"Hashtag","Frequency","screen_name"
"PoliceWeek",2,"RepMikeBishop"
"PopeInDC",2,"RepMikeBishop"
"ProLife",2,"RepMikeBishop"
"REINSAct",2,"RepMikeBishop"
"RepealAndReplace",2,"RepMikeBishop"
"RosieTheRiveter",2,"RepMikeBishop"
"SAFEAct",2,"RepMikeBishop"
"SCOTUS",2,"RepMikeBishop"
"SignTheBill",2,"RepMikeBishop"
"STEM",2,"RepMikeBishop"
"TaxCutsandJobsAct",2,"RepMikeBishop"
"TBT",2,"RepMikeBishop"
"TimeToBuild",2,"RepMikeBishop"
"USAFreedomAct",2,"RepMikeBishop"
"VAaccountability",2,"RepMikeBishop"
"Yadvocates",2,"RepMikeBishop"
"114thCongress",1,"RepMikeBishop"
"115thCongress",1,"RepMikeBishop"
"2015Budget",1,"RepMikeBishop"
"AbilityOne",1,"RepMikeBishop"
"AppEconomy",1,"RepMikeBishop"
"B1GTourney",1,"RepMikeBishop"
"balancedbudget",1,"RepMikeBishop"
"BalancedBudget",1,"RepMikeBishop"
"BillofRights",1,"RepMikeBishop"
"BlackHistoryMonth",1,"RepMikeBishop"
"Bolder",1,"RepMikeBishop"
"BoltEV",1,"RepMikeBishop"
"BostonBombing",1,"RepMikeBishop"
"BostonMarathon",1,"RepMikeBishop"
"BrandonTownship",1,"RepMikeBishop"
"BreakBadRegs",1,"RepMikeBishop"
"Brexit",1,"RepMikeBishop"
"Brighton",1,"RepMikeBishop"
"Brussels",1,"RepMikeBishop"
"Buick",1,"RepMikeBishop"
"Cadillac",1,"RepMikeBishop"
"CapitolHillChallenge",1,"RepMikeBishop"
"CCAGW",1,"RepMikeBishop"
"Chattanooga",1,"RepMikeBishop"
"CoalAshBill",1,"RepMikeBishop"
"Constitution",1,"RepMikeBishop"
"ConstitutionDay",1,"RepMikeBishop"
"COP21",1,"RepMikeBishop"
"copyright",1,"RepMikeBishop"
"CSFirst",1,"RepMikeBishop"
"Cures2015",1,"RepMikeBishop"
"CutRedTape",1,"RepMikeBishop"
"DC",1,"RepMikeBishop"
"DCA",1,"RepMikeBishop"
"EarnedIt",1,"RepMikeBishop"
"Economy",1,"RepMikeBishop"
"EmailPrivacyAct",1,"RepMikeBishop"
"EmpowerPatientsNotPoliticians",1,"RepMikeBishop"
"ENCRYPTact",1,"RepMikeBishop"
"ENDALZ",1,"RepMikeBishop"
"EnforceTheLaw",1,"RepMikeBishop"
"epicfail",1,"RepMikeBishop"
"ESSA",1,"RepMikeBishop"
"EveryStudentSucceedsAct",1,"RepMikeBishop"
"Fairer",1,"RepMikeBishop"
"FatTuesday",1,"RepMikeBishop"
"FlagDay",1,"RepMikeBishop"
"Flashpoint",1,"RepMikeBishop"
"Flatter",1,"RepMikeBishop"
"FourPinocchios",1,"RepMikeBishop"
"GetAWarrant",1,"RepMikeBishop"
"GoJPups",1,"RepMikeBishop"
"Guantanamo",1,"RepMikeBishop"
"Hanukkah",1,"RepMikeBishop"
"HappyNewYear",1,"RepMikeBishop"
"HappyThanksgiving",1,"RepMikeBishop"
"HappyVeteransDay",1,"RepMikeBishop"
"Hartland",1,"RepMikeBishop"
"HConRes58",1,"RepMikeBishop"
"HealthCare",1,"RepMikeBishop"
"HeartHealth",1,"RepMikeBishop"
"highered",1,"RepMikeBishop"
"hjc114",1,"RepMikeBishop"
"HLCexpo",1,"RepMikeBishop"
"HolidayMail",1,"RepMikeBishop"
"HolidaysforHeroes",1,"RepMikeBishop"
"HR2737",1,"RepMikeBishop"
"HR5587",1,"RepMikeBishop"
"HumanTrafficking",1,"RepMikeBishop"
"ICE",1,"RepMikeBishop"
"IChooseWork",1,"RepMikeBishop"
"immigration",1,"RepMikeBishop"
"IndependenceTownship",1,"RepMikeBishop"
"innovation",1,"RepMikeBishop"
"Innovation",1,"RepMikeBishop"
"InternationalWomensDay",1,"RepMikeBishop"
"IranDeal",1,"RepMikeBishop"
"JASTA",1,"RepMikeBishop"
"Jobs",1,"RepMikeBishop"
"JointAddress",1,"RepMikeBishop"
"keepkidssafe",1,"RepMikeBishop"
"Koskinen",1,"RepMikeBishop"
"LaborDay",1,"RepMikeBishop"
"LAN",1,"RepMikeBishop"
"lastSOTU",1,"RepMikeBishop"
"LasVegas",1,"RepMikeBishop"
"LawEnforcementAppreciationDay",1,"RepMikeBishop"
"LiftTheBan",1,"RepMikeBishop"
"MadeinMichigan",1,"RepMikeBishop"
"MadeInMichigan",1,"RepMikeBishop"
"MarchMadness",1,"RepMikeBishop"
"Marine",1,"RepMikeBishop"
"MedalOfMerit",1,"RepMikeBishop"
"MentoringSummit2016",1,"RepMikeBishop"
"MerryChristmas",1,"RepMikeBishop"
"MFGForTaxReform",1,"RepMikeBishop"
"MI",1,"RepMikeBishop"
"Mi08",1,"RepMikeBishop"
"MI08s",1,"RepMikeBishop"
"MI10",1,"RepMikeBishop"
"miched",1,"RepMikeBishop"
"MIDECA",1,"RepMikeBishop"
"MIECHV",1,"RepMikeBishop"
"miepfp",1,"RepMikeBishop"
"MILeg",1,"RepMikeBishop"
"MILEG",1,"RepMikeBishop"
"MilitaryAppreciationMonth",1,"RepMikeBishop"
"MLKDay2016",1,"RepMikeBishop"
"MMHonorFlight",1,"RepMikeBishop"
"mobileworkforce",1,"RepMikeBishop"
"mustread",1,"RepMikeBishop"
"NatGeoBee",1,"RepMikeBishop"
"NationalBlueRibbonSchool",1,"RepMikeBishop"
"NationalDayofPrayer",1,"RepMikeBishop"
"NationalGuard",1,"RepMikeBishop"
"NationalLawEnforcementAppreciationDay",1,"RepMikeBishop"
"NeverForget911",1,"RepMikeBishop"
"NewAmericanCongress",1,"RepMikeBishop"
"NFBWS15",1,"RepMikeBishop"
"NoNuclearIran",1,"RepMikeBishop"
"NorthKorea",1,"RepMikeBishop"
"NYC",1,"RepMikeBishop"
"OaklandCounty",1,"RepMikeBishop"
"OnThisDay",1,"RepMikeBishop"
"OpenSkies",1,"RepMikeBishop"
"OperationBackpack",1,"RepMikeBishop"
"Opioid",1,"RepMikeBishop"
"Ortonville",1,"RepMikeBishop"
"OxfordMI",1,"RepMikeBishop"
"Paczki",1,"RepMikeBishop"
"PaczkiDay",1,"RepMikeBishop"
"PearlHarbor76",1,"RepMikeBishop"
"PerkinsLoanProgram",1,"RepMikeBishop"
"PerkinsLoans",1,"RepMikeBishop"
"PoliceWeek2017",1,"RepMikeBishop"
"PopeInUS",1,"RepMikeBishop"
"PrayerAtThePond",1,"RepMikeBishop"
"prolife",1,"RepMikeBishop"
"PWD",1,"RepMikeBishop"
"ReadTheConstitution",1,"RepMikeBishop"
"RedCross",1,"RepMikeBishop"
"RedTieChallenge",1,"RepMikeBishop"
"RememberHonorTeach",1,"RepMikeBishop"
"repeal",1,"RepMikeBishop"
"Rochester",1,"RepMikeBishop"
"RoshHashanah",1,"RepMikeBishop"
"RUSHNAC2016",1,"RepMikeBishop"
"S386",1,"RepMikeBishop"
"SanBernardino",1,"RepMikeBishop"
"SanctuaryCities",1,"RepMikeBishop"
"schoolchoice",1,"RepMikeBishop"
"SchoolChoiceWeek",1,"RepMikeBishop"
"SchumerShutdown",1,"RepMikeBishop"
"SeniorDay",1,"RepMikeBishop"
"ShopSmall",1,"RepMikeBishop"
"Simpler",1,"RepMikeBishop"
"SmallBizWeek2016",1,"RepMikeBishop"
"SmallBusiness",1,"RepMikeBishop"
"SmallBusinessWeek",1,"RepMikeBishop"
"SocialSecurity",1,"RepMikeBishop"
"SooLocks",1,"RepMikeBishop"
"Spartan",1,"RepMikeBishop"
"Spartans",1,"RepMikeBishop"
"SpartansWill",1,"RepMikeBishop"
"StandWithBetsy",1,"RepMikeBishop"
"StudentOfTheMonth",1,"RepMikeBishop"
"SunshineWeek",1,"RepMikeBishop"
"Sweet16",1,"RepMikeBishop"
"TaxCutsAndJobs",1,"RepMikeBishop"
"TaxSeason",1,"RepMikeBishop"
"tbt",1,"RepMikeBishop"
"TeamBishop",1,"RepMikeBishop"
"technology",1,"RepMikeBishop"
"ThankAVet",1,"RepMikeBishop"
"TimeForTaxReform",1,"RepMikeBishop"
"Transparency",1,"RepMikeBishop"
"UnifiedFramework",1,"RepMikeBishop"
"UnitedWay",1,"RepMikeBishop"
"USSGeraldRFord",1,"RepMikeBishop"
"VA",1,"RepMikeBishop"
"VEDay70",1,"RepMikeBishop"
"veto",1,"RepMikeBishop"
"VetoProof",1,"RepMikeBishop"
"WAA2017",1,"RepMikeBishop"
"WalkForWarmth",1,"RepMikeBishop"
"WDBJ",1,"RepMikeBishop"
"WeAreMFG",1,"RepMikeBishop"
"WeThePeople",1,"RepMikeBishop"
"WomenBuild2015",1,"RepMikeBishop"
"WomensHistoryMonth",1,"RepMikeBishop"
"WorldKidneyDay",1,"RepMikeBishop"
"WorldMentalHealthDay",1,"RepMikeBishop"
"WRDA",1,"RepMikeBishop"
"YomKippur",1,"RepMikeBishop"
