"Mention","Frequency","screen_name"
"TXKChamUSA",3,"RepRatcliffe"
"WBAP",3,"RepRatcliffe"
"_Aaron_Tamez_45",2,"RepRatcliffe"
"1017HOTFM",2,"RepRatcliffe"
"AEA",2,"RepRatcliffe"
"Aggie_GR",2,"RepRatcliffe"
"Alto211NE",2,"RepRatcliffe"
"AmericaNewsroom",2,"RepRatcliffe"
"AmericasPower",2,"RepRatcliffe"
"AP",2,"RepRatcliffe"
"ASmajstrlaHD",2,"RepRatcliffe"
"Atlantic_LIVE",2,"RepRatcliffe"
"ATTStadium",2,"RepRatcliffe"
"bigtextrailers",2,"RepRatcliffe"
"BreitbartNews",2,"RepRatcliffe"
"brianestridge",2,"RepRatcliffe"
"C_C_Krebs",2,"RepRatcliffe"
"Carahsoft",2,"RepRatcliffe"
"cathymcmorris",2,"RepRatcliffe"
"ClintonFdn",2,"RepRatcliffe"
"ConcernedVets",2,"RepRatcliffe"
"DaveBratVA7th",2,"RepRatcliffe"
"farenthold",2,"RepRatcliffe"
"FinancialCmte",2,"RepRatcliffe"
"ForbesOpinion",2,"RepRatcliffe"
"fxnopinion",2,"RepRatcliffe"
"GC_President",2,"RepRatcliffe"
"GeorgeHWBush",2,"RepRatcliffe"
"GovernorPerry",2,"RepRatcliffe"
"govtrack",2,"RepRatcliffe"
"HouseFloor",2,"RepRatcliffe"
"innovationfirst",2,"RepRatcliffe"
"instagram",2,"RepRatcliffe"
"IsraelMFA",2,"RepRatcliffe"
"j_lawson_",2,"RepRatcliffe"
"JasonWhitely",2,"RepRatcliffe"
"JBSTVORG",2,"RepRatcliffe"
"JDSartwelle3",2,"RepRatcliffe"
"JudgeTedPoe",2,"RepRatcliffe"
"KXAN_News",2,"RepRatcliffe"
"MCSheriffs",2,"RepRatcliffe"
"michaelpmarks",2,"RepRatcliffe"
"MicrosoftIPC",2,"RepRatcliffe"
"narendramodi",2,"RepRatcliffe"
"nationaljournal",2,"RepRatcliffe"
"NationalSheriff",2,"RepRatcliffe"
"NRA",2,"RepRatcliffe"
"NRFnews",2,"RepRatcliffe"
"ParisJC",2,"RepRatcliffe"
"PBS",2,"RepRatcliffe"
"realtalk995",2,"RepRatcliffe"
"RebasRanchHouse",2,"RepRatcliffe"
"RepComstock",2,"RepRatcliffe"
"RepDanDonovan",2,"RepRatcliffe"
"RepKinzinger",2,"RepRatcliffe"
"RepLouBarletta",2,"RepRatcliffe"
"RepLoudermilk",2,"RepRatcliffe"
"RepTomPrice",2,"RepRatcliffe"
"RepublicanStudy",2,"RepRatcliffe"
"ronaldreagan40",2,"RepRatcliffe"
"RoyseCityHS",2,"RepRatcliffe"
"Sept11Memorial",2,"RepRatcliffe"
"ShermanTexas",2,"RepRatcliffe"
"SOTexas",2,"RepRatcliffe"
"StateDept",2,"RepRatcliffe"
"TAMUEngineering",2,"RepRatcliffe"
"tamusystem",2,"RepRatcliffe"
"tedcruz",2,"RepRatcliffe"
"TexarkanaISD",2,"RepRatcliffe"
"TexasTribune",2,"RepRatcliffe"
"the_USO",2,"RepRatcliffe"
"thekevincouch",2,"RepRatcliffe"
"Trey_Graham",2,"RepRatcliffe"
"txkchamber",2,"RepRatcliffe"
"TXKtoday",2,"RepRatcliffe"
"uscapitol",2,"RepRatcliffe"
"USCG",2,"RepRatcliffe"
"Vekeo",2,"RepRatcliffe"
"VP",2,"RepRatcliffe"
"washingtonpost",2,"RepRatcliffe"
"WaysandMeansGOP",2,"RepRatcliffe"
"WSJ",2,"RepRatcliffe"
"10NewsKTEN",1,"RepRatcliffe"
"1stChoicePRC",1,"RepRatcliffe"
"2ndRight",1,"RepRatcliffe"
"46sister",1,"RepRatcliffe"
"570KLIF",1,"RepRatcliffe"
"ACUConservative",1,"RepRatcliffe"
"ACUFoundation",1,"RepRatcliffe"
"AF_Academy",1,"RepRatcliffe"
"Aflac",1,"RepRatcliffe"
"AgEditor",1,"RepRatcliffe"
"AIADA_News",1,"RepRatcliffe"
"aircraftcarrier",1,"RepRatcliffe"
"AlexMillerNews",1,"RepRatcliffe"
"amerambassoc",1,"RepRatcliffe"
"AmericanLegion",1,"RepRatcliffe"
"andrew_p_howell",1,"RepRatcliffe"
"AP_Interactive",1,"RepRatcliffe"
"ArlingtonNatl",1,"RepRatcliffe"
"ATFHQ",1,"RepRatcliffe"
"audioBoom",1,"RepRatcliffe"
"austincarson",1,"RepRatcliffe"
"BarackObama",1,"RepRatcliffe"
"bbygrassroots",1,"RepRatcliffe"
"BestBuy",1,"RepRatcliffe"
"Betsy_McCaughey",1,"RepRatcliffe"
"BillHemmer",1,"RepRatcliffe"
"BradSnyderUSA",1,"RepRatcliffe"
"brpramodrao",1,"RepRatcliffe"
"CCAInstitute",1,"RepRatcliffe"
"CheerCommerce",1,"RepRatcliffe"
"ChuckGrassley",1,"RepRatcliffe"
"cityofdenison",1,"RepRatcliffe"
"CityOfFate",1,"RepRatcliffe"
"CityofHoover",1,"RepRatcliffe"
"congressblog",1,"RepRatcliffe"
"ConSource",1,"RepRatcliffe"
"COPsync_Inc",1,"RepRatcliffe"
"CopyrightOffice",1,"RepRatcliffe"
"countoncoal",1,"RepRatcliffe"
"CraigCaplan",1,"RepRatcliffe"
"cspanradio",1,"RepRatcliffe"
"cspanvl",1,"RepRatcliffe"
"Cut4",1,"RepRatcliffe"
"CynthiaLummis",1,"RepRatcliffe"
"dallascowboys",1,"RepRatcliffe"
"DanaPerino",1,"RepRatcliffe"
"daveshull",1,"RepRatcliffe"
"DavidNBCLA",1,"RepRatcliffe"
"dbongino",1,"RepRatcliffe"
"DEAHQ",1,"RepRatcliffe"
"defense_news",1,"RepRatcliffe"
"dena_graziano",1,"RepRatcliffe"
"DenisonChamber",1,"RepRatcliffe"
"DeptofDefense",1,"RepRatcliffe"
"DFWAirport",1,"RepRatcliffe"
"dhs_ice",1,"RepRatcliffe"
"DineMob",1,"RepRatcliffe"
"EmilyMiller",1,"RepRatcliffe"
"ENERGY",1,"RepRatcliffe"
"Equifax",1,"RepRatcliffe"
"ETx4Liberty",1,"RepRatcliffe"
"FairTaxOfficial",1,"RepRatcliffe"
"FamousDC",1,"RepRatcliffe"
"FanninCrimDA",1,"RepRatcliffe"
"fedscoop",1,"RepRatcliffe"
"ffweekend",1,"RepRatcliffe"
"Forbes",1,"RepRatcliffe"
"FoxNews_com",1,"RepRatcliffe"
"foxnewsmagazine",1,"RepRatcliffe"
"foxnewspolitics",1,"RepRatcliffe"
"foxnewsradio",1,"RepRatcliffe"
"frc3310",1,"RepRatcliffe"
"Fredhum",1,"RepRatcliffe"
"gen_jackkeane",1,"RepRatcliffe"
"GilmerHigh",1,"RepRatcliffe"
"girlscouts",1,"RepRatcliffe"
"GlobesEnglish",1,"RepRatcliffe"
"go2grayson",1,"RepRatcliffe"
"GOP",1,"RepRatcliffe"
"GOPJobBank",1,"RepRatcliffe"
"govtechnews",1,"RepRatcliffe"
"GRAMMYAdvocacy",1,"RepRatcliffe"
"GrandPrairiePD",1,"RepRatcliffe"
"GrayDCnews",1,"RepRatcliffe"
"GraysonCounty",1,"RepRatcliffe"
"gromerjeffers",1,"RepRatcliffe"
"GroverNorquist",1,"RepRatcliffe"
"GS10KSmallBiz",1,"RepRatcliffe"
"GW_CVN73",1,"RepRatcliffe"
"HASCRepublicans",1,"RepRatcliffe"
"HB_JHamrick",1,"RepRatcliffe"
"HealthInFocus",1,"RepRatcliffe"
"heraldbanner",1,"RepRatcliffe"
"HeritageOTH",1,"RepRatcliffe"
"HHSGov",1,"RepRatcliffe"
"HillaryClinton",1,"RepRatcliffe"
"HiredHero",1,"RepRatcliffe"
"HomeDepotGR",1,"RepRatcliffe"
"HouseAppropsGOP",1,"RepRatcliffe"
"HouseCommerce",1,"RepRatcliffe"
"HouseIntelComm",1,"RepRatcliffe"
"HoweEnterprise",1,"RepRatcliffe"
"hpsecurity",1,"RepRatcliffe"
"IamHannahKirby",1,"RepRatcliffe"
"ICEgov",1,"RepRatcliffe"
"ICITorg",1,"RepRatcliffe"
"insider_energy",1,"RepRatcliffe"
"IRSnews",1,"RepRatcliffe"
"ismurray",1,"RepRatcliffe"
"ItsNickk",1,"RepRatcliffe"
"JacksonLeeTX18",1,"RepRatcliffe"
"JaredMeyer10",1,"RepRatcliffe"
"Jason_Plautz",1,"RepRatcliffe"
"JCCIC",1,"RepRatcliffe"
"JChrisClark",1,"RepRatcliffe"
"JeffersonJimp",1,"RepRatcliffe"
"jgasspoore",1,"RepRatcliffe"
"jillmsiler",1,"RepRatcliffe"
"jimmylmarya",1,"RepRatcliffe"
"John_Walton_",1,"RepRatcliffe"
"JohnKerry",1,"RepRatcliffe"
"johnratcliffe",1,"RepRatcliffe"
"joniernst",1,"RepRatcliffe"
"Joseph_Marks_",1,"RepRatcliffe"
"JPostOpinion",1,"RepRatcliffe"
"julesmgmt",1,"RepRatcliffe"
"just_security",1,"RepRatcliffe"
"katieleslienews",1,"RepRatcliffe"
"KenBuck",1,"RepRatcliffe"
"KenKalthoffNBC5",1,"RepRatcliffe"
"ketrradio",1,"RepRatcliffe"
"KLTV7",1,"RepRatcliffe"
"KMSSTV",1,"RepRatcliffe"
"KSLA",1,"RepRatcliffe"
"ksstradio1230",1,"RepRatcliffe"
"KTENnews",1,"RepRatcliffe"
"lfrusa",1,"RepRatcliffe"
"limittaxesorg",1,"RepRatcliffe"
"LPConnect",1,"RepRatcliffe"
"MacTXPress",1,"RepRatcliffe"
"madechamber",1,"RepRatcliffe"
"marklevinshow",1,"RepRatcliffe"
"marthamaccallum",1,"RepRatcliffe"
"MarthaMcSally",1,"RepRatcliffe"
"mcafeemonty",1,"RepRatcliffe"
"meadowbrook2015",1,"RepRatcliffe"
"MedStarWHC",1,"RepRatcliffe"
"melaniegloster",1,"RepRatcliffe"
"melisrichmond",1,"RepRatcliffe"
"michaelcburgess",1,"RepRatcliffe"
"MidSouthBank",1,"RepRatcliffe"
"mike_pence",1,"RepRatcliffe"
"MikeJBouchard",1,"RepRatcliffe"
"mikepapay",1,"RepRatcliffe"
"MikePenceVP",1,"RepRatcliffe"
"MollyCain",1,"RepRatcliffe"
"MPDailyTribune",1,"RepRatcliffe"
"MrB4rnett",1,"RepRatcliffe"
"mschlapp",1,"RepRatcliffe"
"myibat",1,"RepRatcliffe"
"myprepacademy",1,"RepRatcliffe"
"NASA",1,"RepRatcliffe"
"NatResources",1,"RepRatcliffe"
"ncfihoover",1,"RepRatcliffe"
"NCSLorg",1,"RepRatcliffe"
"NeilSiefring",1,"RepRatcliffe"
"News_Messenger",1,"RepRatcliffe"
"NewzLatest",1,"RepRatcliffe"
"norbertjmichel",1,"RepRatcliffe"
"nrlc",1,"RepRatcliffe"
"NRO",1,"RepRatcliffe"
"ntcceagles",1,"RepRatcliffe"
"OANN",1,"RepRatcliffe"
"Olympics",1,"RepRatcliffe"
"OppIncOrg",1,"RepRatcliffe"
"OrangeCoSheriff",1,"RepRatcliffe"
"OrlandoPolice",1,"RepRatcliffe"
"OrrChevyHonda",1,"RepRatcliffe"
"PaloAltoNtwks",1,"RepRatcliffe"
"PeteSessions",1,"RepRatcliffe"
"racksolutions",1,"RepRatcliffe"
"Randy_Forbes",1,"RepRatcliffe"
"Rangers",1,"RepRatcliffe"
"Raul_Labrador",1,"RepRatcliffe"
"rbtbrooks",1,"RepRatcliffe"
"realamymholmes",1,"RepRatcliffe"
"reba",1,"RepRatcliffe"
"RecordingAcad",1,"RepRatcliffe"
"RedAlert",1,"RepRatcliffe"
"refugeintexas",1,"RepRatcliffe"
"Rep_Tom_Garrett",1,"RepRatcliffe"
"RepBillFlores",1,"RepRatcliffe"
"RepBlainePress",1,"RepRatcliffe"
"RepBrianFitz",1,"RepRatcliffe"
"RepDonaldPayne",1,"RepRatcliffe"
"RepEdRoyce",1,"RepRatcliffe"
"RepFilemonVela",1,"RepRatcliffe"
"RepGallagher",1,"RepRatcliffe"
"RepHensarling",1,"RepRatcliffe"
"RepJasonSmith",1,"RepRatcliffe"
"RepJohnConyers",1,"RepRatcliffe"
"RepLeeZeldin",1,"RepRatcliffe"
"replouiegohmert",1,"RepRatcliffe"
"RepMiaLove",1,"RepRatcliffe"
"RepPeteKing",1,"RepRatcliffe"
"RepRickLarsen",1,"RepRatcliffe"
"RepScottRigell",1,"RepRatcliffe"
"RepSeanDuffy",1,"RepRatcliffe"
"RepSteveChabot",1,"RepRatcliffe"
"RepTedDeutch",1,"RepRatcliffe"
"RGBeye",1,"RepRatcliffe"
"rjrusak",1,"RepRatcliffe"
"RKHarm24",1,"RepRatcliffe"
"RobJonesJourney",1,"RepRatcliffe"
"Robowranglers",1,"RepRatcliffe"
"robsatloff",1,"RepRatcliffe"
"Rockwall_HS",1,"RepRatcliffe"
"Rockwalledc",1,"RepRatcliffe"
"RockwallHigh",1,"RepRatcliffe"
"rockwallmow",1,"RepRatcliffe"
"rockwallschools",1,"RepRatcliffe"
"RoyseChamber",1,"RepRatcliffe"
"RulesReps",1,"RepRatcliffe"
"RyanALaing",1,"RepRatcliffe"
"SandraSmithFox",1,"RepRatcliffe"
"Schneider_DC",1,"RepRatcliffe"
"SCOTUSblog",1,"RepRatcliffe"
"SecPriceMD",1,"RepRatcliffe"
"SecretaryZinke",1,"RepRatcliffe"
"SenatorDole",1,"RepRatcliffe"
"SenatorFischer",1,"RepRatcliffe"
"SenatorRounds",1,"RepRatcliffe"
"SenJoniErnst",1,"RepRatcliffe"
"ShermanChamber",1,"RepRatcliffe"
"ShermanISD",1,"RepRatcliffe"
"ShopFloorNAM",1,"RepRatcliffe"
"SiegelScribe",1,"RepRatcliffe"
"Skype",1,"RepRatcliffe"
"snowball1926",1,"RepRatcliffe"
"SpecialOlympics",1,"RepRatcliffe"
"Spencercopeland",1,"RepRatcliffe"
"spmfg",1,"RepRatcliffe"
"StephenMoore",1,"RepRatcliffe"
"SteveOglesby",1,"RepRatcliffe"
"SusanWBrooks",1,"RepRatcliffe"
"sxsw",1,"RepRatcliffe"
"symantec",1,"RepRatcliffe"
"TCSAthleticDept",1,"RepRatcliffe"
"TeamUSA",1,"RepRatcliffe"
"teapartyanthony",1,"RepRatcliffe"
"texascapitol",1,"RepRatcliffe"
"TexasCorn",1,"RepRatcliffe"
"TexasHealthRock",1,"RepRatcliffe"
"texasinsider",1,"RepRatcliffe"
"TexasStandard",1,"RepRatcliffe"
"TexasTribAbby",1,"RepRatcliffe"
"TEXOAssociation",1,"RepRatcliffe"
"texomahealth",1,"RepRatcliffe"
"TheBushCenter",1,"RepRatcliffe"
"thecorerockwall",1,"RepRatcliffe"
"theeagle",1,"RepRatcliffe"
"TheMReportNews",1,"RepRatcliffe"
"TheZubeIs",1,"RepRatcliffe"
"toddgillman",1,"RepRatcliffe"
"TOIAlerts",1,"RepRatcliffe"
"tom_cook",1,"RepRatcliffe"
"TomRooney",1,"RepRatcliffe"
"TribTalkTX",1,"RepRatcliffe"
"trish_regan",1,"RepRatcliffe"
"TSCRA",1,"RepRatcliffe"
"TxCattleFeeders",1,"RepRatcliffe"
"TXRealtors",1,"RepRatcliffe"
"TXWorkforce",1,"RepRatcliffe"
"Tysonfood",1,"RepRatcliffe"
"usairforce",1,"RepRatcliffe"
"USArmy",1,"RepRatcliffe"
"USChamber",1,"RepRatcliffe"
"USCIS",1,"RepRatcliffe"
"USDOL",1,"RepRatcliffe"
"USMC",1,"RepRatcliffe"
"uspto",1,"RepRatcliffe"
"USSHARRYSTRUMAN",1,"RepRatcliffe"
"USTermLimits",1,"RepRatcliffe"
"UTAustin",1,"RepRatcliffe"
"UTSA",1,"RepRatcliffe"
"utsystem",1,"RepRatcliffe"
"victoriaespinel",1,"RepRatcliffe"
"visitthecapitol",1,"RepRatcliffe"
"VoteMarsha",1,"RepRatcliffe"
"wagner_kent",1,"RepRatcliffe"
"WashDC100",1,"RepRatcliffe"
"WatermanReports",1,"RepRatcliffe"
"weatherchannel",1,"RepRatcliffe"
"weeklystandard",1,"RepRatcliffe"
"WheelerLydia",1,"RepRatcliffe"
"WRDCarty",1,"RepRatcliffe"
"WreathsAcross",1,"RepRatcliffe"
"wwp",1,"RepRatcliffe"
"YouTube",1,"RepRatcliffe"
