"Hashtag","Frequency","screen_name"
"DeKalb",4,"RepKinzinger"
"FindYourPark",4,"RepKinzinger"
"FollowFriday",4,"RepKinzinger"
"FreeSavchenko",4,"RepKinzinger"
"GivingTuesday",4,"RepKinzinger"
"Halloween",4,"RepKinzinger"
"HR5405",4,"RepKinzinger"
"Mosul",4,"RepKinzinger"
"PoliceWeek",4,"RepKinzinger"
"Pontiac",4,"RepKinzinger"
"SCOTUS",4,"RepKinzinger"
"SmallBusinessWeek",4,"RepKinzinger"
"SOTU",4,"RepKinzinger"
"SupportOurTroops",4,"RepKinzinger"
"TaxCutsandJobsAct",4,"RepKinzinger"
"terrorism",4,"RepKinzinger"
"Veterans",4,"RepKinzinger"
"WWII",4,"RepKinzinger"
"AlzheimersAwarenessMonth",3,"RepKinzinger"
"AviationHistoryMonth",3,"RepKinzinger"
"Benghazi",3,"RepKinzinger"
"bipartisan",3,"RepKinzinger"
"BrexitVote",3,"RepKinzinger"
"broadband",3,"RepKinzinger"
"ConfidentAmerica",3,"RepKinzinger"
"EarthDay",3,"RepKinzinger"
"First100Days",3,"RepKinzinger"
"FlagDay",3,"RepKinzinger"
"FunFact",3,"RepKinzinger"
"FY18NDAA",3,"RepKinzinger"
"GOPretreat",3,"RepKinzinger"
"Harvey",3,"RepKinzinger"
"HJRes33",3,"RepKinzinger"
"HR6394",3,"RepKinzinger"
"IndependenceDay",3,"RepKinzinger"
"IraqCaucus",3,"RepKinzinger"
"KeystoneXL",3,"RepKinzinger"
"LeeCounty",3,"RepKinzinger"
"NationalAviationDay",3,"RepKinzinger"
"NationalFarmersDay",3,"RepKinzinger"
"NationalParks",3,"RepKinzinger"
"NationalParkWeek",3,"RepKinzinger"
"NationalPizzaDay",3,"RepKinzinger"
"NationalPumpkinDay",3,"RepKinzinger"
"NationalSecurity",3,"RepKinzinger"
"NATO",3,"RepKinzinger"
"NPS100",3,"RepKinzinger"
"Omran",3,"RepKinzinger"
"opioidepidemic",3,"RepKinzinger"
"PresidentsDay",3,"RepKinzinger"
"PTSDAwarenessMonth",3,"RepKinzinger"
"RemoveAssad",3,"RepKinzinger"
"Russian",3,"RepKinzinger"
"SafetyFirst",3,"RepKinzinger"
"StarvedRock",3,"RepKinzinger"
"Ukraine",3,"RepKinzinger"
"veteran",3,"RepKinzinger"
"Veteran",3,"RepKinzinger"
"WarOnTerror",3,"RepKinzinger"
"WomensHistoryMonth",3,"RepKinzinger"
"19thAmendment",2,"RepKinzinger"
"ActForNuclear",2,"RepKinzinger"
"Agriculture",2,"RepKinzinger"
"AHCA",2,"RepKinzinger"
"AimHigh",2,"RepKinzinger"
"Alexandria",2,"RepKinzinger"
"Alzheimers",2,"RepKinzinger"
"AmericanDream",2,"RepKinzinger"
"AmericanHeroesWeek",2,"RepKinzinger"
"ArmyBDay",2,"RepKinzinger"
"ArmyStrong",2,"RepKinzinger"
"AutismAwarenessMonth",2,"RepKinzinger"
"Baghdad",2,"RepKinzinger"
"Belvidere",2,"RepKinzinger"
"BreastCancerAwarenessMonth",2,"RepKinzinger"
"Byron",2,"RepKinzinger"
"Chicago",2,"RepKinzinger"
"Christmas",2,"RepKinzinger"
"CleanEnergyWeek",2,"RepKinzinger"
"Constitution",2,"RepKinzinger"
"CuresAct",2,"RepKinzinger"
"CuresIn4Words",2,"RepKinzinger"
"DACA",2,"RepKinzinger"
"Dial211",2,"RepKinzinger"
"DixonIL",2,"RepKinzinger"
"eclipse",2,"RepKinzinger"
"education",2,"RepKinzinger"
"ElectionDay",2,"RepKinzinger"
"EMSWeek",2,"RepKinzinger"
"EndHumanTrafficking",2,"RepKinzinger"
"EquifaxBreach",2,"RepKinzinger"
"FathersDay",2,"RepKinzinger"
"FCC",2,"RepKinzinger"
"FF",2,"RepKinzinger"
"FinTech",2,"RepKinzinger"
"FirePreventionWeek",2,"RepKinzinger"
"firesafety",2,"RepKinzinger"
"FlyFightWin",2,"RepKinzinger"
"GoCubsGo",2,"RepKinzinger"
"GoGold",2,"RepKinzinger"
"HappyHalloween",2,"RepKinzinger"
"HBD",2,"RepKinzinger"
"healthcare",2,"RepKinzinger"
"HFAC",2,"RepKinzinger"
"HispanicHeritageMonth",2,"RepKinzinger"
"holidayseason",2,"RepKinzinger"
"HonorFlight",2,"RepKinzinger"
"HonorThem",2,"RepKinzinger"
"HR1814",2,"RepKinzinger"
"HR185",2,"RepKinzinger"
"HR2646",2,"RepKinzinger"
"HR5094",2,"RepKinzinger"
"HumanTrafficking",2,"RepKinzinger"
"HumanTraffickingAwarenessDay",2,"RepKinzinger"
"Illinoisians",2,"RepKinzinger"
"immigration",2,"RepKinzinger"
"Inauguration2017",2,"RepKinzinger"
"Incompas2017",2,"RepKinzinger"
"independence",2,"RepKinzinger"
"InGodWeTrust",2,"RepKinzinger"
"IranDeal",2,"RepKinzinger"
"Iranian",2,"RepKinzinger"
"Irma",2,"RepKinzinger"
"JointSession",2,"RepKinzinger"
"LawEnforcementAppreciationDay",2,"RepKinzinger"
"LeaveNoManBehind",2,"RepKinzinger"
"LetsTalkAboutHD",2,"RepKinzinger"
"Lincoln",2,"RepKinzinger"
"manufacturing",2,"RepKinzinger"
"MDW",2,"RepKinzinger"
"Medicaid",2,"RepKinzinger"
"MentalHealthAwarenessMonth",2,"RepKinzinger"
"MerryChristmas",2,"RepKinzinger"
"MondayMotivation",2,"RepKinzinger"
"MothersDay",2,"RepKinzinger"
"NationalCoffeeDay",2,"RepKinzinger"
"NationalMammal",2,"RepKinzinger"
"nationalsecurity",2,"RepKinzinger"
"NationalSelfieDay",2,"RepKinzinger"
"Nice",2,"RepKinzinger"
"OpioidEpidemic",2,"RepKinzinger"
"ParentsDay",2,"RepKinzinger"
"ParksandRecMonth",2,"RepKinzinger"
"PearlHarbor",2,"RepKinzinger"
"PitneyPlace",2,"RepKinzinger"
"PTSDAwarenessDay",2,"RepKinzinger"
"PurpleHeart",2,"RepKinzinger"
"PurpleHeartDay",2,"RepKinzinger"
"Reagan",2,"RepKinzinger"
"RedBirdProud",2,"RepKinzinger"
"Rio2016",2,"RepKinzinger"
"RonaldReagan",2,"RepKinzinger"
"RoshHashanah",2,"RepKinzinger"
"Route66",2,"RepKinzinger"
"SASC",2,"RepKinzinger"
"SchoolChoice",2,"RepKinzinger"
"ServiceAcademy",2,"RepKinzinger"
"ShimonPeres",2,"RepKinzinger"
"ShopSmall",2,"RepKinzinger"
"SIVs",2,"RepKinzinger"
"SmallBizSat",2,"RepKinzinger"
"StandUpToCancer",2,"RepKinzinger"
"StarSpangledBanner",2,"RepKinzinger"
"StatePark",2,"RepKinzinger"
"StopSuicide",2,"RepKinzinger"
"SubEnergyPower",2,"RepKinzinger"
"Syrians",2,"RepKinzinger"
"Taliban",2,"RepKinzinger"
"TaxReformTuesday",2,"RepKinzinger"
"tbt",2,"RepKinzinger"
"technology",2,"RepKinzinger"
"TeenDriverSafetyWeek",2,"RepKinzinger"
"TelAviv",2,"RepKinzinger"
"ThankAVeteran",2,"RepKinzinger"
"Thanksgiving",2,"RepKinzinger"
"TheLongestDay",2,"RepKinzinger"
"trafficking",2,"RepKinzinger"
"TravelWeek",2,"RepKinzinger"
"TriviaTuesday",2,"RepKinzinger"
"UN",2,"RepKinzinger"
"UndergroundHospitals",2,"RepKinzinger"
"UnitedWeStand",2,"RepKinzinger"
"USNavy",2,"RepKinzinger"
"VeteransDayWeekend",2,"RepKinzinger"
"VietnamWar",2,"RepKinzinger"
"WalnutIL",2,"RepKinzinger"
"WorldChildrensDay",2,"RepKinzinger"
"WorldDiabetesDay",2,"RepKinzinger"
"WorldMentalHealthDay",2,"RepKinzinger"
"WPCD",2,"RepKinzinger"
"WWI",2,"RepKinzinger"
"115Congress",1,"RepKinzinger"
"115thcongress",1,"RepKinzinger"
"1986Champs",1,"RepKinzinger"
"2016Olympics",1,"RepKinzinger"
"21CenturyCures",1,"RepKinzinger"
"21stCenturyCures",1,"RepKinzinger"
"241NavyBday",1,"RepKinzinger"
"242NavyBday",1,"RepKinzinger"
"25thAnniv",1,"RepKinzinger"
"43turns70",1,"RepKinzinger"
"4YrsLater",1,"RepKinzinger"
"Act4MentalHealth",1,"RepKinzinger"
"adoption",1,"RepKinzinger"
"AF",1,"RepKinzinger"
"AFBDay",1,"RepKinzinger"
"AFBF18",1,"RepKinzinger"
"AFStrong",1,"RepKinzinger"
"AfterMosul",1,"RepKinzinger"
"Ag",1,"RepKinzinger"
"AlexandriaShooting",1,"RepKinzinger"
"AllKids",1,"RepKinzinger"
"AllSaintsDay",1,"RepKinzinger"
"AmarnathYatra",1,"RepKinzinger"
"America",1,"RepKinzinger"
"AmericanEagleDay",1,"RepKinzinger"
"AmericanHeartMonth",1,"RepKinzinger"
"Americus",1,"RepKinzinger"
"Amtrak",1,"RepKinzinger"
"ANHQ",1,"RepKinzinger"
"Apollo11",1,"RepKinzinger"
"aprilfoolsday",1,"RepKinzinger"
"Assange",1,"RepKinzinger"
"ATF",1,"RepKinzinger"
"AutumnOnParade",1,"RepKinzinger"
"AviationHistory",1,"RepKinzinger"
"Azerbaijan",1,"RepKinzinger"
"BackTheBlue",1,"RepKinzinger"
"BacktoSchool",1,"RepKinzinger"
"BackToSchool",1,"RepKinzinger"
"Barcelona",1,"RepKinzinger"
"BastilleDay",1,"RepKinzinger"
"BatonRouge",1,"RepKinzinger"
"BeatCancer",1,"RepKinzinger"
"beautiful",1,"RepKinzinger"
"BeKind",1,"RepKinzinger"
"Berlin",1,"RepKinzinger"
"BerlinAttack",1,"RepKinzinger"
"BillofRights",1,"RepKinzinger"
"BillOfRights",1,"RepKinzinger"
"BillofRightsDay",1,"RepKinzinger"
"BobLevinson",1,"RepKinzinger"
"BootsToBusiness",1,"RepKinzinger"
"BostonMarathon",1,"RepKinzinger"
"BostonStrong",1,"RepKinzinger"
"Brazil",1,"RepKinzinger"
"BringYourDogToWorkDay",1,"RepKinzinger"
"brownfield",1,"RepKinzinger"
"brownfields",1,"RepKinzinger"
"BUCKLEUP",1,"RepKinzinger"
"budget",1,"RepKinzinger"
"Budget2017",1,"RepKinzinger"
"BudgetDeal",1,"RepKinzinger"
"Buffalo",1,"RepKinzinger"
"Burma",1,"RepKinzinger"
"ByronIL",1,"RepKinzinger"
"ByronPoliceDept",1,"RepKinzinger"
"CAF",1,"RepKinzinger"
"Canada",1,"RepKinzinger"
"Canada150ِ",1,"RepKinzinger"
"CanadaDay",1,"RepKinzinger"
"cancer",1,"RepKinzinger"
"cancerresearch",1,"RepKinzinger"
"Capitol",1,"RepKinzinger"
"ceasefire",1,"RepKinzinger"
"Ceasefire",1,"RepKinzinger"
"Challenger",1,"RepKinzinger"
"Charlottesville",1,"RepKinzinger"
"CheapTrickDay",1,"RepKinzinger"
"CheddarLIVE",1,"RepKinzinger"
"ChildhoodCancer",1,"RepKinzinger"
"ChildhoodCancerAwarenessMonth",1,"RepKinzinger"
"CHIPFunding",1,"RepKinzinger"
"CleanEnergyNow",1,"RepKinzinger"
"cockpit",1,"RepKinzinger"
"Comey",1,"RepKinzinger"
"community",1,"RepKinzinger"
"CongressionalArtCompetition",1,"RepKinzinger"
"CongressionalBaseballGame",1,"RepKinzinger"
"ConstitutionDay",1,"RepKinzinger"
"crimestopper",1,"RepKinzinger"
"Cuba",1,"RepKinzinger"
"Cubs",1,"RepKinzinger"
"Cures",1,"RepKinzinger"
"CURES",1,"RepKinzinger"
"CURESact",1,"RepKinzinger"
"CURESAct",1,"RepKinzinger"
"CURESatONE",1,"RepKinzinger"
"cyber",1,"RepKinzinger"
"cybersecurity",1,"RepKinzinger"
"CyberSecurity",1,"RepKinzinger"
"DayofTheDeployed",1,"RepKinzinger"
"debatenight",1,"RepKinzinger"
"DeepDishPizzaDay",1,"RepKinzinger"
"derby",1,"RepKinzinger"
"Diffa",1,"RepKinzinger"
"DisinfoWeek",1,"RepKinzinger"
"DixonTheatre",1,"RepKinzinger"
"domesticabuse",1,"RepKinzinger"
"domesticviolence",1,"RepKinzinger"
"DoYourJob",1,"RepKinzinger"
"DrSeussDay",1,"RepKinzinger"
"EasterEggRoll",1,"RepKinzinger"
"economy",1,"RepKinzinger"
"Elks",1,"RepKinzinger"
"Elks150",1,"RepKinzinger"
"EmancipationProclamation",1,"RepKinzinger"
"Emergency",1,"RepKinzinger"
"EMSWeek2016",1,"RepKinzinger"
"EndAlz",1,"RepKinzinger"
"Endhumantrafficking",1,"RepKinzinger"
"EndHumantrafficking",1,"RepKinzinger"
"EndIt",1,"RepKinzinger"
"endtrafficking",1,"RepKinzinger"
"Energy",1,"RepKinzinger"
"EnergyEfficiency",1,"RepKinzinger"
"EnergyIndependence",1,"RepKinzinger"
"environment",1,"RepKinzinger"
"Equifax",1,"RepKinzinger"
"EU40",1,"RepKinzinger"
"exelon",1,"RepKinzinger"
"FAAbill",1,"RepKinzinger"
"FacebookLive",1,"RepKinzinger"
"fact",1,"RepKinzinger"
"FakeNews",1,"RepKinzinger"
"Falluja",1,"RepKinzinger"
"Fallujah",1,"RepKinzinger"
"FBF",1,"RepKinzinger"
"FindACure",1,"RepKinzinger"
"FireDept",1,"RepKinzinger"
"Fireworks",1,"RepKinzinger"
"FirstDayofSummer",1,"RepKinzinger"
"FirstDayofWinter",1,"RepKinzinger"
"FISAMemo",1,"RepKinzinger"
"FixNotFight",1,"RepKinzinger"
"FlashbackFriday",1,"RepKinzinger"
"FlyTheW",1,"RepKinzinger"
"foodsafety",1,"RepKinzinger"
"FourthOfJuly",1,"RepKinzinger"
"FourthofJulyWeekend",1,"RepKinzinger"
"FourthOfJulyWeekend",1,"RepKinzinger"
"FP",1,"RepKinzinger"
"FreeClintLorance",1,"RepKinzinger"
"freedom",1,"RepKinzinger"
"FullCmte",1,"RepKinzinger"
"FunFactFriday",1,"RepKinzinger"
"funfacts",1,"RepKinzinger"
"GameDay",1,"RepKinzinger"
"gardening",1,"RepKinzinger"
"GAW",1,"RepKinzinger"
"genocide",1,"RepKinzinger"
"GetOutdoors",1,"RepKinzinger"
"GetScreened",1,"RepKinzinger"
"GibsonCity",1,"RepKinzinger"
"GlobalPodcast",1,"RepKinzinger"
"GlobalRunningDay",1,"RepKinzinger"
"GoCubbies",1,"RepKinzinger"
"GoldenRule",1,"RepKinzinger"
"GoldStarMothersDay",1,"RepKinzinger"
"GoldStarSpouseDay",1,"RepKinzinger"
"GoPurple",1,"RepKinzinger"
"govtshutdown",1,"RepKinzinger"
"GoWildCats",1,"RepKinzinger"
"GrayDeath",1,"RepKinzinger"
"GreatestGeneration",1,"RepKinzinger"
"GreatOutdoors",1,"RepKinzinger"
"GroundhogDay",1,"RepKinzinger"
"GrowthAwarenessWeek",1,"RepKinzinger"
"gsGoldAward",1,"RepKinzinger"
"GuantanamoBay",1,"RepKinzinger"
"Hamas",1,"RepKinzinger"
"Hanukkah",1,"RepKinzinger"
"HappyEaster",1,"RepKinzinger"
"HappyHanukkah",1,"RepKinzinger"
"HappyHolidays",1,"RepKinzinger"
"HappyNewYear",1,"RepKinzinger"
"happythanksgiving",1,"RepKinzinger"
"HarryPotter20",1,"RepKinzinger"
"hearthealthy",1,"RepKinzinger"
"HelpBobLevinson",1,"RepKinzinger"
"HerndonClimb",1,"RepKinzinger"
"heroes",1,"RepKinzinger"
"Hezbollah",1,"RepKinzinger"
"HireVets",1,"RepKinzinger"
"HISF2016",1,"RepKinzinger"
"HOF",1,"RepKinzinger"
"holidays",1,"RepKinzinger"
"HolidaySeason",1,"RepKinzinger"
"HometownHighlights",1,"RepKinzinger"
"HometownHightlight",1,"RepKinzinger"
"HonestAbe",1,"RepKinzinger"
"HonorTheFallen",1,"RepKinzinger"
"hope",1,"RepKinzinger"
"HoustonStrong",1,"RepKinzinger"
"HR1301",1,"RepKinzinger"
"HR1544",1,"RepKinzinger"
"HR1551",1,"RepKinzinger"
"HR2408",1,"RepKinzinger"
"HR244",1,"RepKinzinger"
"HR3053",1,"RepKinzinger"
"HR3119",1,"RepKinzinger"
"HR3488",1,"RepKinzinger"
"HR4869",1,"RepKinzinger"
"HR5351",1,"RepKinzinger"
"HR555",1,"RepKinzinger"
"HR5732",1,"RepKinzinger"
"HR820",1,"RepKinzinger"
"HR849",1,"RepKinzinger"
"HR92",1,"RepKinzinger"
"HRes632",1,"RepKinzinger"
"HRes729",1,"RepKinzinger"
"HRes835",1,"RepKinzinger"
"HumanRightsDay",1,"RepKinzinger"
"HuntingtonsDisease",1,"RepKinzinger"
"HurricaneMaria",1,"RepKinzinger"
"HurricaneMatthew",1,"RepKinzinger"
"IGoPurpleFor",1,"RepKinzinger"
"IL10",1,"RepKinzinger"
"Illinois200",1,"RepKinzinger"
"IllinoisValley",1,"RepKinzinger"
"ILStateFair",1,"RepKinzinger"
"ILstrong",1,"RepKinzinger"
"iMarch",1,"RepKinzinger"
"Immigration",1,"RepKinzinger"
"ImmigrationReform",1,"RepKinzinger"
"infrastructure",1,"RepKinzinger"
"intelligence",1,"RepKinzinger"
"InternationalDayofPeace",1,"RepKinzinger"
"interns",1,"RepKinzinger"
"Internship",1,"RepKinzinger"
"Interntakeover",1,"RepKinzinger"
"InvictusGames",1,"RepKinzinger"
"invisiblewounds",1,"RepKinzinger"
"IOT",1,"RepKinzinger"
"IPAB",1,"RepKinzinger"
"IranDeal1YearLater",1,"RepKinzinger"
"IranProtests",1,"RepKinzinger"
"Iraqi",1,"RepKinzinger"
"IroquoisCounty",1,"RepKinzinger"
"israelindependenceday",1,"RepKinzinger"
"Istanbul",1,"RepKinzinger"
"ISU",1,"RepKinzinger"
"Japanese",1,"RepKinzinger"
"JCPOA",1,"RepKinzinger"
"JobsPSA",1,"RepKinzinger"
"Jordan",1,"RepKinzinger"
"Kabul",1,"RepKinzinger"
"KidsTakeover",1,"RepKinzinger"
"KimJongUn",1,"RepKinzinger"
"KinzingerYLS2017",1,"RepKinzinger"
"LaSalle",1,"RepKinzinger"
"LasVegas",1,"RepKinzinger"
"LEAD",1,"RepKinzinger"
"LeaveNoOneBehind",1,"RepKinzinger"
"lightupblue",1,"RepKinzinger"
"LincolnRoom",1,"RepKinzinger"
"Lollapalooza",1,"RepKinzinger"
"London",1,"RepKinzinger"
"LouisianaFlood",1,"RepKinzinger"
"LovesPark",1,"RepKinzinger"
"LWCF",1,"RepKinzinger"
"MadeinAmerica",1,"RepKinzinger"
"MakeAmericaSafe",1,"RepKinzinger"
"Manchester",1,"RepKinzinger"
"Manning",1,"RepKinzinger"
"Manufacturing",1,"RepKinzinger"
"ManufacturingDay",1,"RepKinzinger"
"Math",1,"RepKinzinger"
"Matthiessen",1,"RepKinzinger"
"Maverick",1,"RepKinzinger"
"MedalofHonor",1,"RepKinzinger"
"medicine",1,"RepKinzinger"
"MemorialCelebrations",1,"RepKinzinger"
"MemorialDay2016",1,"RepKinzinger"
"MemorialDayWeekend",1,"RepKinzinger"
"MENA",1,"RepKinzinger"
"MentalHealthReform",1,"RepKinzinger"
"MFGDay17",1,"RepKinzinger"
"Military",1,"RepKinzinger"
"MilitaryFamilyAppreciationMonth",1,"RepKinzinger"
"MilitaryFamilyMonth",1,"RepKinzinger"
"MilitarySpouseAppreciationDay",1,"RepKinzinger"
"MinookaLionsClub",1,"RepKinzinger"
"MirandaRights",1,"RepKinzinger"
"MLKDay",1,"RepKinzinger"
"Morris",1,"RepKinzinger"
"MTPDaily",1,"RepKinzinger"
"Naplate",1,"RepKinzinger"
"NASARemembers",1,"RepKinzinger"
"NationalAdoptionMonth",1,"RepKinzinger"
"NationalAgDay",1,"RepKinzinger"
"NationalCancerSurvivorsDay",1,"RepKinzinger"
"NationalceCreamDay",1,"RepKinzinger"
"NationalDayofCivility",1,"RepKinzinger"
"NationalDayofPrayer",1,"RepKinzinger"
"NationalDayofPrayer2017",1,"RepKinzinger"
"NationalDoctorDay",1,"RepKinzinger"
"NationalDogDay",1,"RepKinzinger"
"NationalDonutDay",1,"RepKinzinger"
"NationalDrugTakeBackDay",1,"RepKinzinger"
"NationalGuard",1,"RepKinzinger"
"NationalIceCreamDay",1,"RepKinzinger"
"NationalInternDay",1,"RepKinzinger"
"NationalLibraryWeek",1,"RepKinzinger"
"NationalNightOut",1,"RepKinzinger"
"NationalPancakeDay",1,"RepKinzinger"
"NationalPoliceWeek",1,"RepKinzinger"
"NationalPostalWorkerDay",1,"RepKinzinger"
"NationalRuralHealthDay",1,"RepKinzinger"
"NationalSuicidePreventionWeek",1,"RepKinzinger"
"NationalTakeAHikeDay",1,"RepKinzinger"
"NationalTeacherAppreciationDay",1,"RepKinzinger"
"NationalTravelWeek",1,"RepKinzinger"
"NationalWildflowerWeek",1,"RepKinzinger"
"NavyYard",1,"RepKinzinger"
"Neponset",1,"RepKinzinger"
"neverforget",1,"RepKinzinger"
"NeverGiveUp",1,"RepKinzinger"
"NewTaxCodeCountdown",1,"RepKinzinger"
"NewYear",1,"RepKinzinger"
"NewYearsDay",1,"RepKinzinger"
"NewYearsEve",1,"RepKinzinger"
"NiceAttack",1,"RepKinzinger"
"NNOAC",1,"RepKinzinger"
"No1hungry",1,"RepKinzinger"
"NoRateReg",1,"RepKinzinger"
"noreaster",1,"RepKinzinger"
"NormandyInvasion",1,"RepKinzinger"
"NPS101",1,"RepKinzinger"
"NPSCentennial",1,"RepKinzinger"
"NPSTW",1,"RepKinzinger"
"NPW2016",1,"RepKinzinger"
"NSA",1,"RepKinzinger"
"nuclear",1,"RepKinzinger"
"NuclearEnergy",1,"RepKinzinger"
"NUKEAct",1,"RepKinzinger"
"NYC",1,"RepKinzinger"
"Obama",1,"RepKinzinger"
"ObamaFarewell",1,"RepKinzinger"
"Oglesby",1,"RepKinzinger"
"OglesbyIL",1,"RepKinzinger"
"OlgesbyIL",1,"RepKinzinger"
"OnTheRecord",1,"RepKinzinger"
"OpeningCeremony",1,"RepKinzinger"
"OpeningDay",1,"RepKinzinger"
"opiodepidemic",1,"RepKinzinger"
"OpioidAwareChat",1,"RepKinzinger"
"OpioidCrisis",1,"RepKinzinger"
"OregonIL",1,"RepKinzinger"
"OrlandoShooting",1,"RepKinzinger"
"OSU",1,"RepKinzinger"
"OttawaIL",1,"RepKinzinger"
"PancakeBreakfast",1,"RepKinzinger"
"PANCaware",1,"RepKinzinger"
"Parade",1,"RepKinzinger"
"ParksandRecreation",1,"RepKinzinger"
"PassHR2646",1,"RepKinzinger"
"Passport",1,"RepKinzinger"
"PatriotDay",1,"RepKinzinger"
"PatriotsDay",1,"RepKinzinger"
"peace",1,"RepKinzinger"
"PeaceDay",1,"RepKinzinger"
"PeaceOfficersMemorialDay",1,"RepKinzinger"
"PearlHarbor75thAnniversary",1,"RepKinzinger"
"PearlHarbor76",1,"RepKinzinger"
"PearlHarborRemembranceDay",1,"RepKinzinger"
"pediatriccancer",1,"RepKinzinger"
"PediatricCancerAwarenessMonth",1,"RepKinzinger"
"Peoria",1,"RepKinzinger"
"PHTYD",1,"RepKinzinger"
"PieBaking",1,"RepKinzinger"
"poverty",1,"RepKinzinger"
"POWMIARecognitionDay",1,"RepKinzinger"
"Princeton",1,"RepKinzinger"
"ProblemSolver",1,"RepKinzinger"
"ProblemSolvers",1,"RepKinzinger"
"ProcessReform",1,"RepKinzinger"
"proudlydekalb",1,"RepKinzinger"
"PTSDAwareness",1,"RepKinzinger"
"ptsdawarenessmonth",1,"RepKinzinger"
"publichealth",1,"RepKinzinger"
"PuertoRico",1,"RepKinzinger"
"RandomActsOfKindnessDay",1,"RepKinzinger"
"RC26",1,"RepKinzinger"
"ReadAcrossAmerica",1,"RepKinzinger"
"RedBird",1,"RepKinzinger"
"RedbirdProud",1,"RepKinzinger"
"RedBirds",1,"RepKinzinger"
"RedBirdSetGo",1,"RepKinzinger"
"refugee",1,"RepKinzinger"
"RegulatoryAccountabilityAct",1,"RepKinzinger"
"ReligiousFreedomDay",1,"RepKinzinger"
"research",1,"RepKinzinger"
"restorecivility",1,"RepKinzinger"
"RFS",1,"RepKinzinger"
"RIP",1,"RepKinzinger"
"RiverLife",1,"RepKinzinger"
"RockfordParks",1,"RepKinzinger"
"RockfordPeaches",1,"RepKinzinger"
"RockfordProud",1,"RepKinzinger"
"RockRiver",1,"RepKinzinger"
"RockRiverValley",1,"RepKinzinger"
"rodeos",1,"RepKinzinger"
"RootedInAg",1,"RepKinzinger"
"ROTC",1,"RepKinzinger"
"RRHOF",1,"RepKinzinger"
"ruralhealth",1,"RepKinzinger"
"RussianLanguageDay",1,"RepKinzinger"
"Safety4Survivors",1,"RepKinzinger"
"SagerStrong",1,"RepKinzinger"
"SalvationArmy",1,"RepKinzinger"
"SaveTheSIV",1,"RepKinzinger"
