"Mention","Frequency","screen_name"
"hudsoncookllp",2,"RepDwightEvans"
"HuffPost",2,"RepDwightEvans"
"hunger",2,"RepDwightEvans"
"InqCVargas",2,"RepDwightEvans"
"jaketapper",2,"RepDwightEvans"
"JECDems",2,"RepDwightEvans"
"JEVSHumanServs",2,"RepDwightEvans"
"JoshShapiroPA",2,"RepDwightEvans"
"JoyceBeatty",2,"RepDwightEvans"
"KaiserFamFound",2,"RepDwightEvans"
"keithellison",2,"RepDwightEvans"
"KennyBWeinstein",2,"RepDwightEvans"
"KristenClarkeJD",2,"RepDwightEvans"
"Larry_Eichel",2,"RepDwightEvans"
"lauraolson",2,"RepDwightEvans"
"Lauren_Risi",2,"RepDwightEvans"
"lhbenoliel",2,"RepDwightEvans"
"lisamurkowski",2,"RepDwightEvans"
"LISC_Philly",2,"RepDwightEvans"
"lsilverbush",2,"RepDwightEvans"
"MariaQSanchez",2,"RepDwightEvans"
"Marla4Peace",2,"RepDwightEvans"
"matt_jakubowski",2,"RepDwightEvans"
"matthewjdowd",2,"RepDwightEvans"
"MEPFuller",2,"RepDwightEvans"
"MetroPhilly",2,"RepDwightEvans"
"MichaelCoard",2,"RepDwightEvans"
"MidAtFarmCredit",2,"RepDwightEvans"
"MissionFirstHG",2,"RepDwightEvans"
"MontcoPA",2,"RepDwightEvans"
"MoveOn",2,"RepDwightEvans"
"MSNBC",2,"RepDwightEvans"
"nabjregion1",2,"RepDwightEvans"
"NBCNightlyNews",2,"RepDwightEvans"
"NewYorker",2,"RepDwightEvans"
"neysanev",2,"RepDwightEvans"
"NPWF",2,"RepDwightEvans"
"NULpolicy",2,"RepDwightEvans"
"nytopinion",2,"RepDwightEvans"
"pabj",2,"RepDwightEvans"
"PADems",2,"RepDwightEvans"
"pahealthaccess",2,"RepDwightEvans"
"PALegBlkCaucus",2,"RepDwightEvans"
"pattalks",2,"RepDwightEvans"
"penn_state",2,"RepDwightEvans"
"Phil_Lewis_",2,"RepDwightEvans"
"Phillies",2,"RepDwightEvans"
"PHLBizJournal",2,"RepDwightEvans"
"policylink",2,"RepDwightEvans"
"Politi_gal",2,"RepDwightEvans"
"politico",2,"RepDwightEvans"
"PressSec",2,"RepDwightEvans"
"ps_reinvest",2,"RepDwightEvans"
"questlove",2,"RepDwightEvans"
"quintabrunson",2,"RepDwightEvans"
"RdgTerminalMkt",2,"RepDwightEvans"
"Renee_Unterman",2,"RepDwightEvans"
"rep",2,"RepDwightEvans"
"RepBillFoster",2,"RepDwightEvans"
"RepBRochester",2,"RepDwightEvans"
"RepCartwright",2,"RepDwightEvans"
"RepCicilline",2,"RepDwightEvans"
"RepCohen",2,"RepDwightEvans"
"RepDelBene",2,"RepDwightEvans"
"RepHankJohnson",2,"RepDwightEvans"
"RepHarris",2,"RepDwightEvans"
"RepJimmyGomez",2,"RepDwightEvans"
"RepJohnConyers",2,"RepDwightEvans"
"RepKihuen",2,"RepDwightEvans"
"RepLindaSanchez",2,"RepDwightEvans"
"RepLujanGrisham",2,"RepDwightEvans"
"RepMaloney",2,"RepDwightEvans"
"repmarkpocan",2,"RepDwightEvans"
"RepMcClinton",2,"RepDwightEvans"
"RepMikeQuigley",2,"RepDwightEvans"
"RepRaulGrijalva",2,"RepDwightEvans"
"RepRoKhanna",2,"RepDwightEvans"
"repsandylevin",2,"RepDwightEvans"
"RepScottPeters",2,"RepDwightEvans"
"RepTedLieu",2,"RepDwightEvans"
"RepWilson",2,"RepDwightEvans"
"RichardTrumka",2,"RepDwightEvans"
"RoxboroughPA",2,"RepDwightEvans"
"rrebert2",2,"RepDwightEvans"
"rw_briggs",2,"RepDwightEvans"
"sarahkliff",2,"RepDwightEvans"
"SBAgov",2,"RepDwightEvans"
"ScienceMarchDC",2,"RepDwightEvans"
"SenatorDurbin",2,"RepDwightEvans"
"SenBooker",2,"RepDwightEvans"
"SenDuckworth",2,"RepDwightEvans"
"SenGillibrand",2,"RepDwightEvans"
"SenSanders",2,"RepDwightEvans"
"SenSharifStreet",2,"RepDwightEvans"
"SenWarren",2,"RepDwightEvans"
"SigneWilk",2,"RepDwightEvans"
"sixers",2,"RepDwightEvans"
"Spotify",2,"RepDwightEvans"
"The74",2,"RepDwightEvans"
"ThingsForBrooks",2,"RepDwightEvans"
"ThisWeekABC",2,"RepDwightEvans"
"TODAYshow",2,"RepDwightEvans"
"tomcolicchio",2,"RepDwightEvans"
"TTFWatershed",2,"RepDwightEvans"
"TULiberalArts",2,"RepDwightEvans"
"Twitter",2,"RepDwightEvans"
"ucdphl",2,"RepDwightEvans"
"ULPhillyPrez",2,"RepDwightEvans"
"UnitedBlackout",2,"RepDwightEvans"
"USATODAY",2,"RepDwightEvans"
"USDA_ARS",2,"RepDwightEvans"
"WHYYNews",2,"RepDwightEvans"
"Yamiche",2,"RepDwightEvans"
"1000Days",1,"RepDwightEvans"
"1210WPHT",1,"RepDwightEvans"
"2017chancellor",1,"RepDwightEvans"
"AAMers",1,"RepDwightEvans"
