"Hashtag","Frequency","screen_name"
"smallbusiness",2,"RepComstock"
"SolarEclipse2017",2,"RepComstock"
"STEAM",2,"RepComstock"
"strongwomen",2,"RepComstock"
"TakeBack",2,"RepComstock"
"Transportation",2,"RepComstock"
"travel",2,"RepComstock"
"Turkey",2,"RepComstock"
"va10",2,"RepComstock"
"VA10AGTour",2,"RepComstock"
"Virginia",2,"RepComstock"
"women",2,"RepComstock"
"WomenInSTEM",2,"RepComstock"
"WomensHistoryMonth",2,"RepComstock"
"xxfactor2016",2,"RepComstock"
"YWLP",2,"RepComstock"
"1stday",1,"RepComstock"
"2017k12stemsymposium",1,"RepComstock"
"240NavyBday",1,"RepComstock"
"241NavyBday",1,"RepComstock"
"4thOfJuly",1,"RepComstock"
"AdvocateForArthritis",1,"RepComstock"
"AIPAC2016",1,"RepComstock"
"AircraftCarrierMonth",1,"RepComstock"
"Allnatural",1,"RepComstock"
"alsadvocacyday",1,"RepComstock"
"ALZForum",1,"RepComstock"
"Alzheimers",1,"RepComstock"
"AnnaWestinAct",1,"RepComstock"
"APAHM",1,"RepComstock"
"appleblossom",1,"RepComstock"
"AtlasV",1,"RepComstock"
"Australia",1,"RepComstock"
"BANFAM",1,"RepComstock"
"BarbaraComstock",1,"RepComstock"
"BayStrong",1,"RepComstock"
"Berlin",1,"RepComstock"
"BeSafe",1,"RepComstock"
"bigdata",1,"RepComstock"
"BigWin",1,"RepComstock"
"BiketoWorkDay2016",1,"RepComstock"
"BillyGraham",1,"RepComstock"
"Bioscience",1,"RepComstock"
"bipartisansuccess",1,"RepComstock"
"BLOOM",1,"RepComstock"
"BREAKING",1,"RepComstock"
"BreastCancer",1,"RepComstock"
"CAC15",1,"RepComstock"
"CAC17",1,"RepComstock"
"Challenger",1,"RepComstock"
"charlottesville",1,"RepComstock"
"coffee",1,"RepComstock"
"Congrats",1,"RepComstock"
"Congress4LIUB",1,"RepComstock"
"congressionalgoldmedal",1,"RepComstock"
"CongressionalGoldMedal",1,"RepComstock"
"ConstitutionDay2016",1,"RepComstock"
"CRNA",1,"RepComstock"
"CSEdWeek",1,"RepComstock"
"CSR",1,"RepComstock"
"curecancer",1,"RepComstock"
"curechildhoodcancer",1,"RepComstock"
"cyber",1,"RepComstock"
"CybersecurityAwarenessMonth",1,"RepComstock"
"CYGNSS",1,"RepComstock"
"datacenters",1,"RepComstock"
"DC",1,"RepComstock"
"DCMetro",1,"RepComstock"
"Diabetes",1,"RepComstock"
"diversity",1,"RepComstock"
"domesticviolence",1,"RepComstock"
"DontVeto",1,"RepComstock"
"DownSyndrome",1,"RepComstock"
"DowntonAbbey",1,"RepComstock"
"Dyslexia",1,"RepComstock"
"eclipse",1,"RepComstock"
"emgagethehill",1,"RepComstock"
"EmgageTheHill",1,"RepComstock"
"ENDAlz",1,"RepComstock"
"expansion",1,"RepComstock"
"family",1,"RepComstock"
"familyfun",1,"RepComstock"
"FBI",1,"RepComstock"
"FCPDHonorGuard",1,"RepComstock"
"FCPS",1,"RepComstock"
"FedBid",1,"RepComstock"
"FETfairness",1,"RepComstock"
"FF",1,"RepComstock"
"fireworks",1,"RepComstock"
"Fireworks",1,"RepComstock"
"FlagDay",1,"RepComstock"
"FlyDulles",1,"RepComstock"
"followback",1,"RepComstock"
"FSRAwardsCSR",1,"RepComstock"
"GameChanger",1,"RepComstock"
"Games",1,"RepComstock"
"genomics",1,"RepComstock"
"girlslead16",1,"RepComstock"
"GivingTuesday",1,"RepComstock"
"GoAtlas",1,"RepComstock"
"GoCygnus",1,"RepComstock"
"GoNavy",1,"RepComstock"
"GOP",1,"RepComstock"
"GOPAddress",1,"RepComstock"
"GoRedWearRed",1,"RepComstock"
"gsGoldAward",1,"RepComstock"
"HappyBirthdayMarines",1,"RepComstock"
"HappyFathersDay",1,"RepComstock"
"HappyNewYear",1,"RepComstock"
"HappyThanksgiving",1,"RepComstock"
"hatecrimes",1,"RepComstock"
"headhealthchallenge",1,"RepComstock"
"HeadHealthChallenge",1,"RepComstock"
"HiddenFigures",1,"RepComstock"
"HonorFlight",1,"RepComstock"
"Hopefest",1,"RepComstock"
"HR3697",1,"RepComstock"
"HR636",1,"RepComstock"
"humantrafficking",1,"RepComstock"
"HurricaineHarvey",1,"RepComstock"
"HurricanHarvey",1,"RepComstock"
"IChooseWork",1,"RepComstock"
"ICYMI",1,"RepComstock"
"IDC2016",1,"RepComstock"
"iftar",1,"RepComstock"
"Iftar",1,"RepComstock"
"inaug2017",1,"RepComstock"
"inclusion",1,"RepComstock"
"innovatenova2016",1,"RepComstock"
"innovateNOVA2016",1,"RepComstock"
"InnovationAwards",1,"RepComstock"
"InnovationWeek",1,"RepComstock"
"Inspire",1,"RepComstock"
"INSPIREact",1,"RepComstock"
"INSPIREAct",1,"RepComstock"
"INSPIREwomen",1,"RepComstock"
"INSPIREWomenAct",1,"RepComstock"
"InspiringWomen",1,"RepComstock"
"interfaith",1,"RepComstock"
"Interfaith",1,"RepComstock"
"Iran",1,"RepComstock"
"IRS",1,"RepComstock"
"ISIS",1,"RepComstock"
"ISS",1,"RepComstock"
"itcanwait",1,"RepComstock"
"JoiningForces",1,"RepComstock"
"JointAddress",1,"RepComstock"
"July4",1,"RepComstock"
"KatherineJohnson",1,"RepComstock"
"Keystone",1,"RepComstock"
"kidney",1,"RepComstock"
"Korea",1,"RepComstock"
"lawenforcement",1,"RepComstock"
"LcccAnnualMeeting",1,"RepComstock"
"lcps17",1,"RepComstock"
"leanin",1,"RepComstock"
"Leanin",1,"RepComstock"
"leanintogether",1,"RepComstock"
"lesscancer",1,"RepComstock"
"LIUB",1,"RepComstock"
"localbiz",1,"RepComstock"
"LoCoAleTrail",1,"RepComstock"
"loudoun",1,"RepComstock"
"LoudounAg",1,"RepComstock"
"loudounchamber50",1,"RepComstock"
"LoudounCounty",1,"RepComstock"
"LoudounSmallBizConference",1,"RepComstock"
"LoudounTech",1,"RepComstock"
"MaketheCallFFX",1,"RepComstock"
"Manchester",1,"RepComstock"
"marinecorpsbday",1,"RepComstock"
"MedalOfHonorDay",1,"RepComstock"
"MemorialDay",1,"RepComstock"
"MentalHealth",1,"RepComstock"
"MeToo",1,"RepComstock"
"Metrorail",1,"RepComstock"
"Metroselfie",1,"RepComstock"
"metrosilverline",1,"RepComstock"
"Middlburg",1,"RepComstock"
"Middleburg",1,"RepComstock"
"MissingChildrensDay",1,"RepComstock"
"MITRECorp",1,"RepComstock"
"MOAA",1,"RepComstock"
"mustread",1,"RepComstock"
"MyFirstSpeech",1,"RepComstock"
"myfirstTweet",1,"RepComstock"
"NancyReagan",1,"RepComstock"
"nationalcancerpreventionday",1,"RepComstock"
"NationalCancerPreventionDay",1,"RepComstock"
"NationalFarmersDay",1,"RepComstock"
"NationalNightOut",1,"RepComstock"
"NationalNightOut2015",1,"RepComstock"
"NationalNightOut2017",1,"RepComstock"
"NationalParkWeek",1,"RepComstock"
"NationalSchoolChoiceWeek",1,"RepComstock"
"Navy",1,"RepComstock"
"Need2READ",1,"RepComstock"
"Neverforget",1,"RepComstock"
"NewTrain",1,"RepComstock"
"NHPolitics",1,"RepComstock"
"NIST",1,"RepComstock"
"NNO",1,"RepComstock"
"NNO17",1,"RepComstock"
"NNO2015",1,"RepComstock"
"NOHFCS",1,"RepComstock"
"Nova",1,"RepComstock"
"NOVABizNews",1,"RepComstock"
"NursesWeek",1,"RepComstock"
"NWZAW",1,"RepComstock"
"OA4",1,"RepComstock"
"Obamacare",1,"RepComstock"
"opioidepidemic",1,"RepComstock"
"Oscars",1,"RepComstock"
"outreach",1,"RepComstock"
"PandaStonewall",1,"RepComstock"
"PassTheSenate",1,"RepComstock"
"path2Cures",1,"RepComstock"
"PAWSAct",1,"RepComstock"
"pearlharbor75",1,"RepComstock"
"Pegasus",1,"RepComstock"
"politics",1,"RepComstock"
"PopeFrancis",1,"RepComstock"
"popeindc",1,"RepComstock"
"PopeinDC",1,"RepComstock"
"PopeInUS",1,"RepComstock"
"PPW2015",1,"RepComstock"
"pray4bman",1,"RepComstock"
"Pray4BMan",1,"RepComstock"
"PreventSuicide",1,"RepComstock"
"ProjectDaVinci",1,"RepComstock"
"Purcellville",1,"RepComstock"
"purpleheartday",1,"RepComstock"
"rallyforNIH",1,"RepComstock"
"RallyMedRes",1,"RepComstock"
"Ramadan",1,"RepComstock"
"READact",1,"RepComstock"
"rememberGabriella",1,"RepComstock"
"Rep",1,"RepComstock"
"ribboncutting",1,"RepComstock"
"riseandgrind",1,"RepComstock"
"RiseUp",1,"RepComstock"
"safecommunitycoalition",1,"RepComstock"
"SafeTrack",1,"RepComstock"
"Satellites",1,"RepComstock"
"SayDyslexia",1,"RepComstock"
"ScaliseStrong",1,"RepComstock"
"SchoolChoice",1,"RepComstock"
"Science",1,"RepComstock"
"SCOTUS",1,"RepComstock"
"SECDEF",1,"RepComstock"
"Senate",1,"RepComstock"
"SheBelieves",1,"RepComstock"
"shoplocal",1,"RepComstock"
"smallbiz",1,"RepComstock"
"SmallBizSaturday",1,"RepComstock"
"SmallBusiness",1,"RepComstock"
"SmallBusinesses",1,"RepComstock"
"SmartHealth",1,"RepComstock"
"socialstudies",1,"RepComstock"
"SolarEclipse17",1,"RepComstock"
"SpaceChat",1,"RepComstock"
"standwithfrance",1,"RepComstock"
"STARBASE",1,"RepComstock"
"startups",1,"RepComstock"
"STRR",1,"RepComstock"
"Sunday",1,"RepComstock"
"SupportSpace",1,"RepComstock"
"takebackday",1,"RepComstock"
"takeyourchildtoworkday",1,"RepComstock"
"TaxCutsAndJobsAct",1,"RepComstock"
"taxreform",1,"RepComstock"
"TBT",1,"RepComstock"
"TeamMathias",1,"RepComstock"
"TeamScalise",1,"RepComstock"
"tech",1,"RepComstock"
"TechGirlsRock",1,"RepComstock"
"ThankATeacher",1,"RepComstock"
"thebloom",1,"RepComstock"
"ThePledgeofAllegiance",1,"RepComstock"
"thirdwave",1,"RepComstock"
"tourism",1,"RepComstock"
"TY",1,"RepComstock"
"United",1,"RepComstock"
"USCapitol",1,"RepComstock"
"uva",1,"RepComstock"
"V10",1,"RepComstock"
"VA",1,"RepComstock"
"VA05",1,"RepComstock"
"VA1043a94f0eb138",1,"RepComstock"
"VA5",1,"RepComstock"
"Vabeer",1,"RepComstock"
"Vaisakhi",1,"RepComstock"
"valorawards",1,"RepComstock"
"venturecapital",1,"RepComstock"
"veterans",1,"RepComstock"
"VeteransDay",1,"RepComstock"
"veteransinbiz",1,"RepComstock"
"vetsintech",1,"RepComstock"
"VietnamHumanRightsDay",1,"RepComstock"
"VSTC",1,"RepComstock"
"WDSD16",1,"RepComstock"
"WeAreWGR",1,"RepComstock"
"WearRed",1,"RepComstock"
"WEplayfor24",1,"RepComstock"
"WeSaveSpecies",1,"RepComstock"
"WHM",1,"RepComstock"
"wiaconf",1,"RepComstock"
"Winchesterva",1,"RepComstock"
"WINNER",1,"RepComstock"
"WisewordsWednesday",1,"RepComstock"
"Women100",1,"RepComstock"
"womeningovcon",1,"RepComstock"
"womeninleadership",1,"RepComstock"
"WomeninSTEM",1,"RepComstock"
"WomenInStem",1,"RepComstock"
"womenintech",1,"RepComstock"
"womenofgovcon",1,"RepComstock"
"WomenofGovCon",1,"RepComstock"
"WorldPancreaticCancerDay",1,"RepComstock"
"wtopclosings",1,"RepComstock"
"Yes2Energy",1,"RepComstock"
"YomKippur",1,"RepComstock"
"YoungWomenLeadership",1,"RepComstock"
