"Hashtag","Frequency","screen_name"
"refugees",4,"NormaJTorres"
"smallbiz",4,"NormaJTorres"
"StopGunViolence",4,"NormaJTorres"
"TPS",4,"NormaJTorres"
"Venezuela",4,"NormaJTorres"
"Veterans",4,"NormaJTorres"
"WHM2015",4,"NormaJTorres"
"WomenSucceed",4,"NormaJTorres"
"115thcongress",3,"NormaJTorres"
"ACAworks",3,"NormaJTorres"
"badnewsbabes",3,"NormaJTorres"
"BlackHistoryMonth",3,"NormaJTorres"
"bluecutfire",3,"NormaJTorres"
"CA",3,"NormaJTorres"
"cbcfalc15",3,"NormaJTorres"
"Centroamericanos",3,"NormaJTorres"
"CesarChavezDay",3,"NormaJTorres"
"communitycollege",3,"NormaJTorres"
"Copa100",3,"NormaJTorres"
"CoveredCA",3,"NormaJTorres"
"Cuba",3,"NormaJTorres"
"cybersecurity",3,"NormaJTorres"
"Dallas",3,"NormaJTorres"
"DC",3,"NormaJTorres"
"DealBreakerInChief",3,"NormaJTorres"
"DreamAct",3,"NormaJTorres"
"drought",3,"NormaJTorres"
"EarthDay",3,"NormaJTorres"
"EEUU",3,"NormaJTorres"
"FinancialAid",3,"NormaJTorres"
"FosterYouthVoices",3,"NormaJTorres"
"FutureForum",3,"NormaJTorres"
"GivingTuesday",3,"NormaJTorres"
"Halloween",3,"NormaJTorres"
"Harvey",3,"NormaJTorres"
"HHM2016",3,"NormaJTorres"
"holdthefloor",3,"NormaJTorres"
"IAM911",3,"NormaJTorres"
"ICE",3,"NormaJTorres"
"IE",3,"NormaJTorres"
"immigrant",3,"NormaJTorres"
"IndependenceDay",3,"NormaJTorres"
"IvanSeQueda",3,"NormaJTorres"
"JointAddress",3,"NormaJTorres"
"LACounty",3,"NormaJTorres"
"LAPD",3,"NormaJTorres"
"LASD",3,"NormaJTorres"
"Latinos",3,"NormaJTorres"
"LaTunaFire",3,"NormaJTorres"
"LosAngeles",3,"NormaJTorres"
"Montclair",3,"NormaJTorres"
"NewDems",3,"NormaJTorres"
"PopeinDC",3,"NormaJTorres"
"PROMESA",3,"NormaJTorres"
"protectDreamers",3,"NormaJTorres"
"ProtectDREAMers",3,"NormaJTorres"
"RaiseTheWage",3,"NormaJTorres"
"September11",3,"NormaJTorres"
"SocSec82",3,"NormaJTorres"
"StudentLoans",3,"NormaJTorres"
"Syria",3,"NormaJTorres"
"TaxScamBill",3,"NormaJTorres"
"Tillerson",3,"NormaJTorres"
"WomensEqualityDay",3,"NormaJTorres"
"WomensHistoryMonth",3,"NormaJTorres"
"womensucceed",3,"NormaJTorres"
"WorldMentalHealthDay",3,"NormaJTorres"
"Zika",3,"NormaJTorres"
"115thCongress",2,"NormaJTorres"
"1u",2,"NormaJTorres"
"2015HHM",2,"NormaJTorres"
"911dispatchers",2,"NormaJTorres"
"ACAWorks",2,"NormaJTorres"
"AmericanDream",2,"NormaJTorres"
"AskFAFSA",2,"NormaJTorres"
"AutoClub400",2,"NormaJTorres"
"Ayotzinapa",2,"NormaJTorres"
"BacktoSchool",2,"NormaJTorres"
"BadNewsBabes",2,"NormaJTorres"
"ballot",2,"NormaJTorres"
"beatcancer",2,"NormaJTorres"
"BertaCaceres",2,"NormaJTorres"
"birthcontrol",2,"NormaJTorres"
"BlackFriday",2,"NormaJTorres"
"BlueCutFire",2,"NormaJTorres"
"BreastCancerAwarenessMonth",2,"NormaJTorres"
"BroadbandPrivacy",2,"NormaJTorres"
"CA35eclipse",2,"NormaJTorres"
"CalGuard",2,"NormaJTorres"
"CambioDeGobiernoGT",2,"NormaJTorres"
"CAstorm",2,"NormaJTorres"
"CAStorm",2,"NormaJTorres"
"CentralAmerica",2,"NormaJTorres"
"CentralAmericaCaucus",2,"NormaJTorres"
"CesarChavez",2,"NormaJTorres"
"Charlottesville",2,"NormaJTorres"
"CHCtoTrump",2,"NormaJTorres"
"CHIP",2,"NormaJTorres"
"CitizenshipDay",2,"NormaJTorres"
"CleanDreamActNow",2,"NormaJTorres"
"cleartheshelters",2,"NormaJTorres"
"ClimateChange",2,"NormaJTorres"
"ComeyHearing",2,"NormaJTorres"
"CyberMonday",2,"NormaJTorres"
"DCShadowDay",2,"NormaJTorres"
"DontShutDownOurSecurity",2,"NormaJTorres"
"DoYourJob",2,"NormaJTorres"
"DREAMer",2,"NormaJTorres"
"DreamSmallBiz",2,"NormaJTorres"
"ECWS2016",2,"NormaJTorres"
"Election2016",2,"NormaJTorres"
"ElNino2015",2,"NormaJTorres"
"FAFSA",2,"NormaJTorres"
"fightforfamilies",2,"NormaJTorres"
"Forward",2,"NormaJTorres"
"goal",2,"NormaJTorres"
"GoldLine",2,"NormaJTorres"
"GOPBudget",2,"NormaJTorres"
"GOPshutdown",2,"NormaJTorres"
"GoRed",2,"NormaJTorres"
"HandsOffMyBC",2,"NormaJTorres"
"HappyHalloween",2,"NormaJTorres"
"HappyHanukkah",2,"NormaJTorres"
"heatwave",2,"NormaJTorres"
"HHM",2,"NormaJTorres"
"HIV",2,"NormaJTorres"
"HomeownershipMonth",2,"NormaJTorres"
"HoyerHeadlines",2,"NormaJTorres"
"hurricaneharvey2017",2,"NormaJTorres"
"IDAHOT",2,"NormaJTorres"
"ImmigrantHeritageMonth",2,"NormaJTorres"
"Immigration",2,"NormaJTorres"
"InternationalDayoftheGirl",2,"NormaJTorres"
"interntakeover",2,"NormaJTorres"
"InternTakeover",2,"NormaJTorres"
"Israel",2,"NormaJTorres"
"Juneteenth",2,"NormaJTorres"
"LA2015",2,"NormaJTorres"
"LArain",2,"NormaJTorres"
"Latino",2,"NormaJTorres"
"LeadOnLeave",2,"NormaJTorres"
"LGBTQ",2,"NormaJTorres"
"loveislove",2,"NormaJTorres"
"LWCF",2,"NormaJTorres"
"MACCIH",2,"NormaJTorres"
"Medicaid",2,"NormaJTorres"
"MerryChristmas",2,"NormaJTorres"
"MeToo",2,"NormaJTorres"
"México",2,"NormaJTorres"
"MissionPossible",2,"NormaJTorres"
"missrepresentation",2,"NormaJTorres"
"Missrepresentation",2,"NormaJTorres"
"MonumentsForAll",2,"NormaJTorres"
"mortgage",2,"NormaJTorres"
"Muslimban",2,"NormaJTorres"
"NationalTrailsDay",2,"NormaJTorres"
"NationalVoterRegistrationDay",2,"NormaJTorres"
"NatlPrep",2,"NormaJTorres"
"NeverForget",2,"NormaJTorres"
"Nicaragua",2,"NormaJTorres"
"NNO2016",2,"NormaJTorres"
"NotOnePenny",2,"NormaJTorres"
"npstw",2,"NormaJTorres"
"npstw2017",2,"NormaJTorres"
"NRDemsRoundtable",2,"NormaJTorres"
"Olympics2028",2,"NormaJTorres"
"omnibus",2,"NormaJTorres"
"OrlandoShooting",2,"NormaJTorres"
"Parade",2,"NormaJTorres"
"Pasadena",2,"NormaJTorres"
"PathForward",2,"NormaJTorres"
"PaycheckFairnessAct",2,"NormaJTorres"
"PayMoreForLess",2,"NormaJTorres"
"PayMoreforLessCare",2,"NormaJTorres"
"Priorities",2,"NormaJTorres"
"Putin",2,"NormaJTorres"
"QuetzalAward2015",2,"NormaJTorres"
"ReadyOntario",2,"NormaJTorres"
"RedCross",2,"NormaJTorres"
"reprofreedom",2,"NormaJTorres"
"Russian",2,"NormaJTorres"
"SAINT",2,"NormaJTorres"
"SaveGrandStaircase",2,"NormaJTorres"
"SBCounty",2,"NormaJTorres"
"SBStrong",2,"NormaJTorres"
"Sessions",2,"NormaJTorres"
"SilenceNoMore",2,"NormaJTorres"
"skinnyrepeal",2,"NormaJTorres"
"smallbusiness",2,"NormaJTorres"
"SmallBusinessSaturday",2,"NormaJTorres"
"Snowzilla",2,"NormaJTorres"
"StampOutHunger",2,"NormaJTorres"
"Tampontax",2,"NormaJTorres"
"ThankACop",2,"NormaJTorres"
"tillersonhearing",2,"NormaJTorres"
"TownHall",2,"NormaJTorres"
"TrumpCuts",2,"NormaJTorres"
"unfreezeDAPA",2,"NormaJTorres"
"USAvCOL",2,"NormaJTorres"
"USAvMEX",2,"NormaJTorres"
"vote",2,"NormaJTorres"
"Walk2EndAlz",2,"NormaJTorres"
"WhereIsTrump",2,"NormaJTorres"
"WomensMarch",2,"NormaJTorres"
"WorldBloodDonorDay",2,"NormaJTorres"
"ZeroTolerance",2,"NormaJTorres"
"122DreamsDeferred",1,"NormaJTorres"
"19thamendment",1,"NormaJTorres"
"19thAmendment",1,"NormaJTorres"
"1uWomen",1,"NormaJTorres"
"2016budget",1,"NormaJTorres"
"2016HHM",1,"NormaJTorres"
"2017YearOfMassShootings",1,"NormaJTorres"
"420day",1,"NormaJTorres"
"4thjuly2017",1,"NormaJTorres"
"4thofjuly",1,"NormaJTorres"
"4thOfJuly",1,"NormaJTorres"
"5Jul",1,"NormaJTorres"
"60Minutes",1,"NormaJTorres"
"911dispatcher",1,"NormaJTorres"
"911Dispatcher",1,"NormaJTorres"
"911Dispatchers",1,"NormaJTorres"
"ACA7",1,"NormaJTorres"
"ACATurns6",1,"NormaJTorres"
"actionaftersilence",1,"NormaJTorres"
"ActionAfterSilence",1,"NormaJTorres"
"ActionforPR",1,"NormaJTorres"
"ActOnClimate",1,"NormaJTorres"
"AD65",1,"NormaJTorres"
"AdaLovelaceDay",1,"NormaJTorres"
"Afghanistan",1,"NormaJTorres"
"AidRefugees",1,"NormaJTorres"
"AIDS",1,"NormaJTorres"
"airforcemom",1,"NormaJTorres"
"AirForceMom",1,"NormaJTorres"
"AirForceOne",1,"NormaJTorres"
"airtrafficcontrol",1,"NormaJTorres"
"AlabamaSenateRace",1,"NormaJTorres"
"AlertOntario",1,"NormaJTorres"
"alzheimersawareness",1,"NormaJTorres"
"Ambush",1,"NormaJTorres"
"AmericaNeedsARaise",1,"NormaJTorres"
"AmorDeMamá",1,"NormaJTorres"
"AppleVsFBI",1,"NormaJTorres"
"APWUnited",1,"NormaJTorres"
"AQUICONTIGO",1,"NormaJTorres"
"Arpaio",1,"NormaJTorres"
"ASAWLC",1,"NormaJTorres"
"Asegurate",1,"NormaJTorres"
"askHouseDems",1,"NormaJTorres"
"AtfalDayOnTheHill",1,"NormaJTorres"
"ATLvsLA",1,"NormaJTorres"
"AutismAwarenessMonth",1,"NormaJTorres"
"babydiapers",1,"NormaJTorres"
"BackToSchool",1,"NormaJTorres"
"BarackObama",1,"NormaJTorres"
"barcelona",1,"NormaJTorres"
"BatonRougeShooting",1,"NormaJTorres"
"battlecolorcermony",1,"NormaJTorres"
"BearEars",1,"NormaJTorres"
"BeatCancer",1,"NormaJTorres"
"Beijing20",1,"NormaJTorres"
"Belgiumattack",1,"NormaJTorres"
"Benghazi",1,"NormaJTorres"
"BePrepared",1,"NormaJTorres"
"BeReady",1,"NormaJTorres"
"BerthaCáceres",1,"NormaJTorres"
"BetsyDeVos",1,"NormaJTorres"
"bffs",1,"NormaJTorres"
"blackfridayshopping",1,"NormaJTorres"
"BlackWomensEqualPay",1,"NormaJTorres"
"BloodIsBlood",1,"NormaJTorres"
"BofAStudentLeaders",1,"NormaJTorres"
"BofAYoungLeaders",1,"NormaJTorres"
"BorderWall",1,"NormaJTorres"
"BRAvHAI",1,"NormaJTorres"
"Brazil",1,"NormaJTorres"
"BreaktheChain",1,"NormaJTorres"
"BrokenPromises",1,"NormaJTorres"
"Brussels",1,"NormaJTorres"
"Buckeyes",1,"NormaJTorres"
"budget",1,"NormaJTorres"
"CaAssembly",1,"NormaJTorres"
"CaDems",1,"NormaJTorres"
"cagrown",1,"NormaJTorres"
"CaGrown",1,"NormaJTorres"
"Cal",1,"NormaJTorres"
"CaLeg",1,"NormaJTorres"
"CaliforniaLove",1,"NormaJTorres"
"Californians",1,"NormaJTorres"
"CaliforniaWildfires",1,"NormaJTorres"
"Canada",1,"NormaJTorres"
"CancerLobbyDay",1,"NormaJTorres"
"cartoon",1,"NormaJTorres"
"castorm",1,"NormaJTorres"
"CAWX",1,"NormaJTorres"
"CBG2017",1,"NormaJTorres"
"cd35",1,"NormaJTorres"
"CD35",1,"NormaJTorres"
"cd35yac",1,"NormaJTorres"
"CD35YAC",1,"NormaJTorres"
"CDBG",1,"NormaJTorres"
"CelebrateNVRD",1,"NormaJTorres"
"CelebrateOntario",1,"NormaJTorres"
"CentenariansDay",1,"NormaJTorres"
"Central",1,"NormaJTorres"
"centralamericacaucus",1,"NormaJTorres"
"CentralValley",1,"NormaJTorres"
"CentroAmerica",1,"NormaJTorres"
"cervicalcancer",1,"NormaJTorres"
"Chaffeyfamily",1,"NormaJTorres"
"Champ",1,"NormaJTorres"
"champion",1,"NormaJTorres"
"changeyourclockchangeyourbattery",1,"NormaJTorres"
"ChargersToLA",1,"NormaJTorres"
"CharlestonShooting",1,"NormaJTorres"
"CheckBeforeYouBurn",1,"NormaJTorres"
"Checkmate",1,"NormaJTorres"
"cheerleader",1,"NormaJTorres"
"CheersTo2016",1,"NormaJTorres"
"ChibokGirls",1,"NormaJTorres"
"Chile",1,"NormaJTorres"
"China",1,"NormaJTorres"
"chino",1,"NormaJTorres"
"ChinoCreekWetlands",1,"NormaJTorres"
"ChinoPD",1,"NormaJTorres"
"Chinopride",1,"NormaJTorres"
"Christmas",1,"NormaJTorres"
"ChristmasParade",1,"NormaJTorres"
"cibermonday",1,"NormaJTorres"
"CICIG",1,"NormaJTorres"
"CincodeMayo",1,"NormaJTorres"
"CincoDeMayo",1,"NormaJTorres"
"CIR",1,"NormaJTorres"
"citizenship",1,"NormaJTorres"
"CityofCompton",1,"NormaJTorres"
"CleanDreamActNOW",1,"NormaJTorres"
"cleanenergy",1,"NormaJTorres"
"CleanWaterAct",1,"NormaJTorres"
"CleartheShelters",1,"NormaJTorres"
"CNMICyber",1,"NormaJTorres"
"Colombia",1,"NormaJTorres"
"COLvCRC",1,"NormaJTorres"
"ComeOut",1,"NormaJTorres"
"COMPTON",1,"NormaJTorres"
"Congress",1,"NormaJTorres"
"congressionalartcompetition",1,"NormaJTorres"
"CongressionalAward",1,"NormaJTorres"
"conserveenergy",1,"NormaJTorres"
"Constitution",1,"NormaJTorres"
"ConstitutionDay",1,"NormaJTorres"
"CopaDeOro2015",1,"NormaJTorres"
"COPINH",1,"NormaJTorres"
"copper",1,"NormaJTorres"
"Coyote",1,"NormaJTorres"
"CPR",1,"NormaJTorres"
"crazy",1,"NormaJTorres"
"Crisis",1,"NormaJTorres"
"cryotherapy",1,"NormaJTorres"
"CubavGuate",1,"NormaJTorres"
"CyberAttack",1,"NormaJTorres"
"cyberaware",1,"NormaJTorres"
"CyberbullyinChief",1,"NormaJTorres"
"cybersafety",1,"NormaJTorres"
"Cybersecurity",1,"NormaJTorres"
"DakotaAccessPipeline",1,"NormaJTorres"
"DAPA",1,"NormaJTorres"
"DAPL",1,"NormaJTorres"
"DayOfAction",1,"NormaJTorres"
"dayofthegirl",1,"NormaJTorres"
"DealBreaker",1,"NormaJTorres"
"DealBreakerinChief",1,"NormaJTorres"
"DebtFreeWishList",1,"NormaJTorres"
"DecisiónLibre2015",1,"NormaJTorres"
"defendDACa",1,"NormaJTorres"
"defendDACA",1,"NormaJTorres"
"deportation",1,"NormaJTorres"
"desaparecidos",1,"NormaJTorres"
"diabetes",1,"NormaJTorres"
"DiaDeLaMadre",1,"NormaJTorres"
"DíaDeLaTierra",1,"NormaJTorres"
"dignity",1,"NormaJTorres"
"disarmhate",1,"NormaJTorres"
"Dispatchers",1,"NormaJTorres"
"Dodger",1,"NormaJTorres"
"DodgerBlue",1,"NormaJTorres"
"DoingIt",1,"NormaJTorres"
"DoloresHuertaIntAcademy",1,"NormaJTorres"
"domesticviolence",1,"NormaJTorres"
"DonFrancisco",1,"NormaJTorres"
"DontBeDistracted",1,"NormaJTorres"
"DontDrown",1,"NormaJTorres"
"DontWait",1,"NormaJTorres"
"DontWaitChecktheDate",1,"NormaJTorres"
"DPRK",1,"NormaJTorres"
"drought16",1,"NormaJTorres"
"dumb",1,"NormaJTorres"
"EarthDay2017",1,"NormaJTorres"
"Easter",1,"NormaJTorres"
"EasterSunday",1,"NormaJTorres"
"eclipse2017",1,"NormaJTorres"
"Eclipse2017",1,"NormaJTorres"
"economicjustice",1,"NormaJTorres"
"Ecuador",1,"NormaJTorres"
"EcuadorEarthquake",1,"NormaJTorres"
"ECWS2017",1,"NormaJTorres"
"Egypt",1,"NormaJTorres"
"Elecciones2015",1,"NormaJTorres"
"EleccionHistorica",1,"NormaJTorres"
"ElectionDay",1,"NormaJTorres"
"ElectionsMatter",1,"NormaJTorres"
"EmailPrivacyAct",1,"NormaJTorres"
"EmbArreaga",1,"NormaJTorres"
"emergency",1,"NormaJTorres"
"ENDALZ",1,"NormaJTorres"
"EndGunViolence",1,"NormaJTorres"
"endmoderndayslavery",1,"NormaJTorres"
"EnvironmentalDefenders",1,"NormaJTorres"
"EnvironmentalJustice",1,"NormaJTorres"
"EqualPayAct",1,"NormaJTorres"
"equalpayforequalwork",1,"NormaJTorres"
"EqualPayforEqualWork",1,"NormaJTorres"
"equalpaynow",1,"NormaJTorres"
"EqualPayNow",1,"NormaJTorres"
"equalrights",1,"NormaJTorres"
"EqualWork",1,"NormaJTorres"
"Equifax",1,"NormaJTorres"
"equifaxbreach",1,"NormaJTorres"
"equity",1,"NormaJTorres"
"ERANow",1,"NormaJTorres"
"Escuintla",1,"NormaJTorres"
"EstadoDeLaUnion",1,"NormaJTorres"
"ExIm",1,"NormaJTorres"
"ExImBank",1,"NormaJTorres"
"Explorer",1,"NormaJTorres"
"FAA",1,"NormaJTorres"
"FacesofObamacare",1,"NormaJTorres"
"fairpay",1,"NormaJTorres"
"faith",1,"NormaJTorres"
"farm",1,"NormaJTorres"
"fathers",1,"NormaJTorres"
"FathersDay",1,"NormaJTorres"
"FathersDay2017",1,"NormaJTorres"
"FBIDirector",1,"NormaJTorres"
"FCC",1,"NormaJTorres"
"FelizDiaDeLaMadre",1,"NormaJTorres"
"FightCancer",1,"NormaJTorres"
"fightfor15",1,"NormaJTorres"
"Fightfor15",1,"NormaJTorres"
"financialaid",1,"NormaJTorres"
"FindYourPark",1,"NormaJTorres"
"Fire",1,"NormaJTorres"
"FireReady",1,"NormaJTorres"
"Firewatch",1,"NormaJTorres"
"fireworks",1,"NormaJTorres"
"fixovertime",1,"NormaJTorres"
"FlagDay",1,"NormaJTorres"
"FlexAlert",1,"NormaJTorres"
"Flint",1,"NormaJTorres"
"flooding",1,"NormaJTorres"
"FloodSafety",1,"NormaJTorres"
"FLOTUS",1,"NormaJTorres"
"fluseason",1,"NormaJTorres"
"Flynn",1,"NormaJTorres"
"FMLA",1,"NormaJTorres"
"FMLA25",1,"NormaJTorres"
"food",1,"NormaJTorres"
"ForeignAffairs",1,"NormaJTorres"
"FortMyers",1,"NormaJTorres"
"FtLauderdaleShooting",1,"NormaJTorres"
"futureisfemale",1,"NormaJTorres"
"FutureLeaders",1,"NormaJTorres"
"genderequality",1,"NormaJTorres"
"genderequity",1,"NormaJTorres"
"gendergap",1,"NormaJTorres"
"GenderPayGap",1,"NormaJTorres"
"GenI",1,"NormaJTorres"
"GetCoveredCA",1,"NormaJTorres"
"GetCoveredNow",1,"NormaJTorres"
"GlobalFoodSecurityAct",1,"NormaJTorres"
"GlobalGagRule",1,"NormaJTorres"
"GlobalGoals",1,"NormaJTorres"
"GoCongress",1,"NormaJTorres"
"godzillaelnino",1,"NormaJTorres"
"GoJags",1,"NormaJTorres"
"GoldStarMothersDay",1,"NormaJTorres"
"GoodTrouble",1,"NormaJTorres"
"GOPDebate",1,"NormaJTorres"
"GOPhealthcarebill",1,"NormaJTorres"
"GOPShutdown",1,"NormaJTorres"
"GOPTaxBill",1,"NormaJTorres"
"GOPTaxPlan",1,"NormaJTorres"
"GOPtaxscam",1,"NormaJTorres"
"GoRedForWomen",1,"NormaJTorres"
"GovtShutdown",1,"NormaJTorres"
"grahamcassidy",1,"NormaJTorres"
"GrandStaircase",1,"NormaJTorres"
"GreatestGeneration",1,"NormaJTorres"
"GreatImmigrants",1,"NormaJTorres"
"GreatShakeOut",1,"NormaJTorres"
"Griner",1,"NormaJTorres"
"Griswold50",1,"NormaJTorres"
"GroundhogDay",1,"NormaJTorres"
"GrowthAwarenessWeek",1,"NormaJTorres"
"gsGoldAward",1,"NormaJTorres"
"GuatemalaLandslide",1,"NormaJTorres"
"GuatemalaVoto2015",1,"NormaJTorres"
"guncontrol",1,"NormaJTorres"
"GunReformNow",1,"NormaJTorres"
"GunViolence",1,"NormaJTorres"
"GunViolenceAwarenessDay",1,"NormaJTorres"
"gunvote",1,"NormaJTorres"
"halloweensafety",1,"NormaJTorres"
"HAPPENINGNOW",1,"NormaJTorres"
"Happy420",1,"NormaJTorres"
"Happy4th",1,"NormaJTorres"
"Happy4thofJuly",1,"NormaJTorres"
"happybirthday",1,"NormaJTorres"
"HappyBirthday",1,"NormaJTorres"
"HappyBirthdayNavy",1,"NormaJTorres"
"HappyBirthdayTwitter",1,"NormaJTorres"
"HappyDiwali",1,"NormaJTorres"
"HappyMother",1,"NormaJTorres"
"HappyMothersDay",1,"NormaJTorres"
"HappyNewYear2018",1,"NormaJTorres"
"HappyNewYearsEve",1,"NormaJTorres"
"HappyThanksgiving2017",1,"NormaJTorres"
"HappyThanksgivingEveryone",1,"NormaJTorres"
"HappyToBleed",1,"NormaJTorres"
"HappyValentinesDay",1,"NormaJTorres"
"HappyVeteransDay",1,"NormaJTorres"
"HarrietTubman",1,"NormaJTorres"
"HazteCiudadano",1,"NormaJTorres"
"HeadStart",1,"NormaJTorres"
"HeadStart50",1,"NormaJTorres"
"health",1,"NormaJTorres"
"Healthcare",1,"NormaJTorres"
"Hepatitis",1,"NormaJTorres"
"Heretostay",1,"NormaJTorres"
"HereToStay",1,"NormaJTorres"
"HesstonShooting",1,"NormaJTorres"
"HigherEd",1,"NormaJTorres"
"HigherEducation",1,"NormaJTorres"
"HLCexpo",1,"NormaJTorres"
"holiday",1,"NormaJTorres"
"HolidayMail",1,"NormaJTorres"
"HolocaustRemembranceDay",1,"NormaJTorres"
"HomeCare",1,"NormaJTorres"
"Homeownership",1,"NormaJTorres"
"HonorWithAction",1,"NormaJTorres"
"HousingCrisis",1,"NormaJTorres"
"HR3003",1,"NormaJTorres"
"HR3004",1,"NormaJTorres"
"HR3261",1,"NormaJTorres"
"HR5471",1,"NormaJTorres"
"HR7",1,"NormaJTorres"
"HRes145",1,"NormaJTorres"
"humantrafficking",1,"NormaJTorres"
"HurricaneIrma",1,"NormaJTorres"
"HurricaneMaria",1,"NormaJTorres"
"HurricaneMatthew",1,"NormaJTorres"
"HurricanePrep",1,"NormaJTorres"
"HurricaneSeason",1,"NormaJTorres"
"hypocrisy",1,"NormaJTorres"
"IAmAnImmigrant",1,"NormaJTorres"
"IAmWithYou",1,"NormaJTorres"
"ICYDK",1,"NormaJTorres"
"IEEPCEO",1,"NormaJTorres"
"Iftar",1,"NormaJTorres"
"igualdadsalarial",1,"NormaJTorres"
"IHM2016",1,"NormaJTorres"
"IHM2017",1,"NormaJTorres"
"inaguration",1,"NormaJTorres"
"Inauguration",1,"NormaJTorres"
"Indigenous",1,"NormaJTorres"
"infosec",1,"NormaJTorres"
"Infrastructure",1,"NormaJTorres"
"InfrastructureWeek",1,"NormaJTorres"
"inlandempire",1,"NormaJTorres"
"InternationalCompostawarenessweek",1,"NormaJTorres"
"internationaldayofpeace",1,"NormaJTorres"
"Iran",1,"NormaJTorres"
"Irma",1,"NormaJTorres"
