"Hashtag","Frequency","screen_name"
"TaxScamBill",2,"RepJayapal"
"TrumpShutDown",2,"RepJayapal"
"VeteransDay",2,"RepJayapal"
"WomensMarch2018",2,"RepJayapal"
"7in10forRoe",1,"RepJayapal"
"AAPIEqualPay",1,"RepJayapal"
"ACA",1,"RepJayapal"
"antitrust",1,"RepJayapal"
"API",1,"RepJayapal"
"BearsEars",1,"RepJayapal"
"BeautifulEarth",1,"RepJayapal"
"BeBoldEndHyde",1,"RepJayapal"
"BlackPanther",1,"RepJayapal"
"CDC7Words",1,"RepJayapal"
"CensureTrump",1,"RepJayapal"
"CFESummit",1,"RepJayapal"
"children",1,"RepJayapal"
"CleanandFair",1,"RepJayapal"
"climatechange",1,"RepJayapal"
"ClimateChange",1,"RepJayapal"
"CommonGood",1,"RepJayapal"
"communitycollege",1,"RepJayapal"
"CommunityHealthCenter",1,"RepJayapal"
"daca",1,"RepJayapal"
"DayOfTheGirl",1,"RepJayapal"
"DemocraticMemo",1,"RepJayapal"
"Diwali",1,"RepJayapal"
"domesticviolence",1,"RepJayapal"
"dreamers",1,"RepJayapal"
"DreamfortheHolidays",1,"RepJayapal"
"EidAlAdha",1,"RepJayapal"
"ElectionDay",1,"RepJayapal"
"EndAIDS2030",1,"RepJayapal"
"EndGunViolence",1,"RepJayapal"
"EndlessWar",1,"RepJayapal"
"ethics",1,"RepJayapal"
"FakeMath",1,"RepJayapal"
"FakeNews",1,"RepJayapal"
"FamilyReunification",1,"RepJayapal"
"FightFor15",1,"RepJayapal"
"FMLA25",1,"RepJayapal"
"fossilfuel",1,"RepJayapal"
"FossilFuels",1,"RepJayapal"
"FundCHIPNow",1,"RepJayapal"
"FutureForum",1,"RepJayapal"
"gender",1,"RepJayapal"
"geniusgrant",1,"RepJayapal"
"goptaxheist",1,"RepJayapal"
"GOPTaxHeist",1,"RepJayapal"
"GunControlNow",1,"RepJayapal"
"GunViolence",1,"RepJayapal"
"H1B",1,"RepJayapal"
"Halloween",1,"RepJayapal"
"HamiltonSeattle",1,"RepJayapal"
"HandsOffMyBC",1,"RepJayapal"
"Hanukkah",1,"RepJayapal"
"Healthcare",1,"RepJayapal"
"HeartDisease",1,"RepJayapal"
"Holocaust",1,"RepJayapal"
"HomeSweerHome",1,"RepJayapal"
"HoyaSaxa",1,"RepJayapal"
"HumanRightsDay",1,"RepJayapal"
"I5MountsTrain",1,"RepJayapal"
"immigrants",1,"RepJayapal"
"Immigrants",1,"RepJayapal"
"immigrationreform",1,"RepJayapal"
"IndigenousPeoplesDay",1,"RepJayapal"
"IranDeal",1,"RepJayapal"
"Irma2017",1,"RepJayapal"
"jobs",1,"RepJayapal"
"JohnKelly",1,"RepJayapal"
"JohnKellyResign",1,"RepJayapal"
"justice",1,"RepJayapal"
"Katrina",1,"RepJayapal"
"KilltheBill",1,"RepJayapal"
"love",1,"RepJayapal"
"LoveMyJob",1,"RepJayapal"
"ManOfTheYear",1,"RepJayapal"
"Medicare",1,"RepJayapal"
"Migration",1,"RepJayapal"
"MoneyOutOfPolitics",1,"RepJayapal"
"NationalCoffeeDay",1,"RepJayapal"
"NeverAgain",1,"RepJayapal"
"NoBanNoWallNoRaids",1,"RepJayapal"
"Nobel",1,"RepJayapal"
"NoFamilyBan",1,"RepJayapal"
"NoFirstUse",1,"RepJayapal"
"NoMoneyFromNRA",1,"RepJayapal"
"NoMuslimBanEver",1,"RepJayapal"
"NotWithoutRepro",1,"RepJayapal"
"nuclear",1,"RepJayapal"
"NYC",1,"RepJayapal"
"ObstructionOfJustice",1,"RepJayapal"
"Parkland",1,"RepJayapal"
"ParksforAll",1,"RepJayapal"
"PAXWest",1,"RepJayapal"
"PAXWest2017",1,"RepJayapal"
"PayUpCorps",1,"RepJayapal"
"peace",1,"RepJayapal"
"PeoplesBudget",1,"RepJayapal"
"PoetLaureate",1,"RepJayapal"
"PollutingPruit",1,"RepJayapal"
"PresidentsDay2018",1,"RepJayapal"
"protectDreamers",1,"RepJayapal"
"ProtectNetNeutrality",1,"RepJayapal"
"ProtectOurCare",1,"RepJayapal"
"ProtectTransTroops",1,"RepJayapal"
"ProtectTransWorkers",1,"RepJayapal"
"PuertoRicoReliefNOW",1,"RepJayapal"
"racial",1,"RepJayapal"
"RacialProfiling",1,"RepJayapal"
"RaisetheCaps",1,"RepJayapal"
"reagan",1,"RepJayapal"
"reauthorizeCHIP",1,"RepJayapal"
"RecordingAcad",1,"RepJayapal"
"resistance",1,"RepJayapal"
"RightToOrganize",1,"RepJayapal"
"RiseUp4Roe",1,"RepJayapal"
"RoevWade",1,"RepJayapal"
"RoshHashanah",1,"RepJayapal"
"seattlewomensmarch",1,"RepJayapal"
"seawomensmarch",1,"RepJayapal"
"sexualassault",1,"RepJayapal"
"sexualharassment",1,"RepJayapal"
"SexualHarrassment",1,"RepJayapal"
"ShakeOut",1,"RepJayapal"
"ShameOnYou",1,"RepJayapal"
"Shero",1,"RepJayapal"
"SmallBusinessSaturday",1,"RepJayapal"
"SouthAsian",1,"RepJayapal"
"SpiritDay",1,"RepJayapal"
"stateoftheunion",1,"RepJayapal"
"stopandfrisk",1,"RepJayapal"
"StopCCR",1,"RepJayapal"
"StudentsDemandAction",1,"RepJayapal"
"SwampFlyerAct",1,"RepJayapal"
"taxheist",1,"RepJayapal"
"TaxHeist",1,"RepJayapal"
"TaxOnBeingSick",1,"RepJayapal"
"TaxOnEducation",1,"RepJayapal"
"taxscam",1,"RepJayapal"
"TBT",1,"RepJayapal"
"Thanksgiving",1,"RepJayapal"
"Time",1,"RepJayapal"
"TimesUp",1,"RepJayapal"
"TomPetty",1,"RepJayapal"
"TPS",1,"RepJayapal"
"TransRightsareHumanRights",1,"RepJayapal"
"TransWeek",1,"RepJayapal"
"trickledowneconomics",1,"RepJayapal"
"TrumpCare",1,"RepJayapal"
"TrumpRussiaCollusion",1,"RepJayapal"
"Trumpshutdown",1,"RepJayapal"
"UN",1,"RepJayapal"
"UNDay",1,"RepJayapal"
"ValueOurFamilies",1,"RepJayapal"
"wage",1,"RepJayapal"
"wagegap",1,"RepJayapal"
"WASenate",1,"RepJayapal"
"WashingtonPromise",1,"RepJayapal"
"WeAre12",1,"RepJayapal"
"WeBelongTogether",1,"RepJayapal"
"WestSeattle",1,"RepJayapal"
"wilderness",1,"RepJayapal"
"women",1,"RepJayapal"
"WomensSOTU",1,"RepJayapal"
"WorldAIDSDay",1,"RepJayapal"
"Yemen",1,"RepJayapal"
