"Hashtag","Frequency","screen_name"
"EasterSeals",1,"TulsiPress"
"eCity",1,"TulsiPress"
"Eddie",1,"TulsiPress"
"EndAIDS2030",1,"TulsiPress"
"EndAlz",1,"TulsiPress"
"EndALZ",1,"TulsiPress"
"EndtheVABacklog",1,"TulsiPress"
"endtrafficking",1,"TulsiPress"
"entrepreneurship",1,"TulsiPress"
"Entreprenuers",1,"TulsiPress"
"equality",1,"TulsiPress"
"EqualityForward",1,"TulsiPress"
"ESSA",1,"TulsiPress"
"experience",1,"TulsiPress"
"ExploreNewAmerica",1,"TulsiPress"
"extrashotofgood",1,"TulsiPress"
"FAFSA",1,"TulsiPress"
"familyact",1,"TulsiPress"
"farm",1,"TulsiPress"
"FASTAct",1,"TulsiPress"
"FEMA",1,"TulsiPress"
"fighter",1,"TulsiPress"
"Fightfor15",1,"TulsiPress"
"Fiji",1,"TulsiPress"
"FilAmHeritageMonth",1,"TulsiPress"
"FilipinoAmericanHistoryMonth",1,"TulsiPress"
"FilipinoVeterans",1,"TulsiPress"
"FilVetRepCGM",1,"TulsiPress"
"FirstDayOfSummer",1,"TulsiPress"
"Fitness",1,"TulsiPress"
"Flint",1,"TulsiPress"
"Flossie",1,"TulsiPress"
"ForeignAffairs",1,"TulsiPress"
"foreignpolicy",1,"TulsiPress"
"FosterYouthVoices",1,"TulsiPress"
"freedom",1,"TulsiPress"
"friendship",1,"TulsiPress"
"Fukushima",1,"TulsiPress"
"FundFlint",1,"TulsiPress"
"future",1,"TulsiPress"
"futureisclean",1,"TulsiPress"
"FY2016NDAA",1,"TulsiPress"
"gearphones",1,"TulsiPress"
"GetRegistered",1,"TulsiPress"
"GirlScoutGoldAward",1,"TulsiPress"
"GlassSteagall",1,"TulsiPress"
"goforbroke",1,"TulsiPress"
"GOFORBROKE",1,"TulsiPress"
"Google",1,"TulsiPress"
"gradgoals",1,"TulsiPress"
"graduation",1,"TulsiPress"
"graduation_2014",1,"TulsiPress"
"Grammys",1,"TulsiPress"
"gratitude",1,"TulsiPress"
"GratitudeWeek",1,"TulsiPress"
"GWU",1,"TulsiPress"
"Haleakala",1,"TulsiPress"
"Haleiwa",1,"TulsiPress"
"happy",1,"TulsiPress"
"HappyAlohaFriday",1,"TulsiPress"
"Hawaiʻi",1,"TulsiPress"
"HawaiiAg",1,"TulsiPress"
"HawaiianBlessing",1,"TulsiPress"
"HawaiiFF",1,"TulsiPress"
"HawaiiTOY15",1,"TulsiPress"
"HawaiiVeterans",1,"TulsiPress"
"HB2590",1,"TulsiPress"
"health",1,"TulsiPress"
"Health",1,"TulsiPress"
"HealthcareNotWealthcare",1,"TulsiPress"
"healthy",1,"TulsiPress"
"HelpHeroesFlyAct",1,"TulsiPress"
"HelpingHeroes",1,"TulsiPress"
"Hero",1,"TulsiPress"
"heroes",1,"TulsiPress"
"HigherEducation",1,"TulsiPress"
"HighwayTrustFund",1,"TulsiPress"
"HokuRelay",1,"TulsiPress"
"Holi2015",1,"TulsiPress"
"homeless",1,"TulsiPress"
"honor",1,"TulsiPress"
"honoringveterans",1,"TulsiPress"
"HonoringVeterans",1,"TulsiPress"
"HonorOurVets",1,"TulsiPress"
"Honouliuli",1,"TulsiPress"
"honu",1,"TulsiPress"
"Hooah",1,"TulsiPress"
"HourOfCode",1,"TulsiPress"
"Housing",1,"TulsiPress"
"HR1559",1,"TulsiPress"
"HR6392",1,"TulsiPress"
"HR676",1,"TulsiPress"
"humantrafficking",1,"TulsiPress"
"HumanTraffickingDay",1,"TulsiPress"
"HurricaneIrma",1,"TulsiPress"
"HurricaneMadeline",1,"TulsiPress"
"HurricaneMaria",1,"TulsiPress"
"HurricanePreparednessWeek",1,"TulsiPress"
"IBelieveThatWeWillWin",1,"TulsiPress"
"ICMYI",1,"TulsiPress"
"immigrationreform",1,"TulsiPress"
"Inouye",1,"TulsiPress"
"InternationalArtistDay",1,"TulsiPress"
"InternationalCreditUnionDay",1,"TulsiPress"
"InternationalJazzDay",1,"TulsiPress"
"InternationalWomensDay",1,"TulsiPress"
"InternationalYogaDay",1,"TulsiPress"
"InvasiveSpeciesWeek",1,"TulsiPress"
"InviteCongress",1,"TulsiPress"
"Iran",1,"TulsiPress"
"IranTalks",1,"TulsiPress"
"ISIL",1,"TulsiPress"
"Istanbul",1,"TulsiPress"
"IUCN",1,"TulsiPress"
"IWontStandFor",1,"TulsiPress"
"JASummit",1,"TulsiPress"
"JCPOA",1,"TulsiPress"
"Jobs4Vets",1,"TulsiPress"
"JointSession",1,"TulsiPress"
"JusticeforServicemembersAct",1,"TulsiPress"
"KailashSatyarthi",1,"TulsiPress"
"Kalaupapa",1,"TulsiPress"
"KalokoHonokohau",1,"TulsiPress"
"KamehamehaDay",1,"TulsiPress"
"Kapaa",1,"TulsiPress"
"KauaiDairy",1,"TulsiPress"
"KauaiFilm",1,"TulsiPress"
"KauaiVeteransCenter",1,"TulsiPress"
"keiki",1,"TulsiPress"
"KickButts",1,"TulsiPress"
"Kilauea",1,"TulsiPress"
"KingKamehameha",1,"TulsiPress"
"KingTides",1,"TulsiPress"
"KolekolePass",1,"TulsiPress"
"Koloa",1,"TulsiPress"
"KorematsuDay",1,"TulsiPress"
"kupuna",1,"TulsiPress"
"LaborUnions",1,"TulsiPress"
"lavaflow",1,"TulsiPress"
"Leaders",1,"TulsiPress"
"leadership",1,"TulsiPress"
"LGBTPrideMonth",1,"TulsiPress"
"LibrarianofCongress",1,"TulsiPress"
"LiteracyDay",1,"TulsiPress"
"London",1,"TulsiPress"
"LoveIsLove",1,"TulsiPress"
"MadeInHawai",1,"TulsiPress"
"MadeInHawaii",1,"TulsiPress"
"MahaloObama",1,"TulsiPress"
"MahatmaGandhiDay",1,"TulsiPress"
"Makawao",1,"TulsiPress"
"MakeProgress",1,"TulsiPress"
"malama",1,"TulsiPress"
"MandelaDay",1,"TulsiPress"
"MarchOnWashington",1,"TulsiPress"
"MarcoPoloFire",1,"TulsiPress"
"MarshallIslands",1,"TulsiPress"
"maui",1,"TulsiPress"
"mauitweetup",1,"TulsiPress"
"MayDay",1,"TulsiPress"
"MedalofFreedom",1,"TulsiPress"
"MedalOfFreedom",1,"TulsiPress"
"MedalofHonor",1,"TulsiPress"
"MedalOfHonor",1,"TulsiPress"
"Medicaid",1,"TulsiPress"
"Medicare",1,"TulsiPress"
"MedicareForAll",1,"TulsiPress"
"MeleKalikimaka",1,"TulsiPress"
"mentalhealth",1,"TulsiPress"
"MIAW",1,"TulsiPress"
"Millennials",1,"TulsiPress"
"MissAinDC",1,"TulsiPress"
"MLK",1,"TulsiPress"
"molokai",1,"TulsiPress"
"Monsanto",1,"TulsiPress"
"MOW50",1,"TulsiPress"
"MuseumWeek",1,"TulsiPress"
"NAFTA",1,"TulsiPress"
"namaste",1,"TulsiPress"
"Nanakuli",1,"TulsiPress"
"NATA2016",1,"TulsiPress"
"NationalHospitalsWeek",1,"TulsiPress"
"NationalNurseAct",1,"TulsiPress"
"NationalNursesWeek",1,"TulsiPress"
"NationalTelecommunicatorsWeek",1,"TulsiPress"
"NationalTrailsDay",1,"TulsiPress"
"Navy",1,"TulsiPress"
"NavyYardShooting",1,"TulsiPress"
"ncoc",1,"TulsiPress"
"NCoC",1,"TulsiPress"
"NCPW2016",1,"TulsiPress"
"NCVRW2016",1,"TulsiPress"
"NelsonMandela",1,"TulsiPress"
"netneutrality",1,"TulsiPress"
"neverforget",1,"TulsiPress"
"NeverForget",1,"TulsiPress"
"NeverForget911",1,"TulsiPress"
"NeverSilent",1,"TulsiPress"
"NeverTooYoung",1,"TulsiPress"
"NFLDraft2015",1,"TulsiPress"
"Nisei",1,"TulsiPress"
"NKoreaBMD",1,"TulsiPress"
"NoAHCA",1,"TulsiPress"
"NoBillNoBreak",1,"TulsiPress"
"NoBlanketTravelBan",1,"TulsiPress"
"noDAPL",1,"TulsiPress"
"NoDengue",1,"TulsiPress"
"NorthShore",1,"TulsiPress"
"NoZika",1,"TulsiPress"
"NPHW",1,"TulsiPress"
"NPS100",1,"TulsiPress"
"NTOY15",1,"TulsiPress"
"NursingDentalSchool",1,"TulsiPress"
"OahuVeteransTreatmentCourt",1,"TulsiPress"
"ohana",1,"TulsiPress"
"Oklahoma",1,"TulsiPress"
"Olympics",1,"TulsiPress"
"opioidaddiction",1,"TulsiPress"
"opioidepidemic",1,"TulsiPress"
"PAEMST",1,"TulsiPress"
"paidleave",1,"TulsiPress"
"Pakistan",1,"TulsiPress"
"Palau",1,"TulsiPress"
"PapuaNewGuinea",1,"TulsiPress"
"Paralympics",1,"TulsiPress"
"ParkChamp",1,"TulsiPress"
"ParksAndRec",1,"TulsiPress"
"PassedUnanimously",1,"TulsiPress"
"PAWSAct",1,"TulsiPress"
"peace",1,"TulsiPress"
"PearlHarbor74",1,"TulsiPress"
"PearlHarbor75",1,"TulsiPress"
"PearlHarbor76",1,"TulsiPress"
"PearlHarborRemembranceDay",1,"TulsiPress"
"PearlHarborSurvivor",1,"TulsiPress"
"PerfectStorm",1,"TulsiPress"
"Philanthropy",1,"TulsiPress"
"PhilippineNursesAssociation",1,"TulsiPress"
"PopeInDC",1,"TulsiPress"
"POWERAct",1,"TulsiPress"
"POWMIA",1,"TulsiPress"
"prayers",1,"TulsiPress"
"PreventChildAbuse",1,"TulsiPress"
"privacy",1,"TulsiPress"
"progress",1,"TulsiPress"
"publichealth",1,"TulsiPress"
"PuertoRico",1,"TulsiPress"
"Punalavaflow",1,"TulsiPress"
"QueenOfTheBay",1,"TulsiPress"
"ReadAcrossAmerica",1,"TulsiPress"
"readiness",1,"TulsiPress"
"RedHill",1,"TulsiPress"
"ReligiousFreedom",1,"TulsiPress"
"renewableenergy",1,"TulsiPress"
"research",1,"TulsiPress"
"response",1,"TulsiPress"
"restinpeace",1,"TulsiPress"
"Rio2016",1,"TulsiPress"
"robotics",1,"TulsiPress"
"Robotics",1,"TulsiPress"
"rocket",1,"TulsiPress"
"RollTide",1,"TulsiPress"
"ruralhealth",1,"TulsiPress"
"Russia",1,"TulsiPress"
"SacredPlacesClimateJustice",1,"TulsiPress"
"SaintDamien",1,"TulsiPress"
"SalvationArmy",1,"TulsiPress"
"Samoa",1,"TulsiPress"
"SanJose",1,"TulsiPress"
"security",1,"TulsiPress"
"selfless",1,"TulsiPress"
"Selma50",1,"TulsiPress"
"september11",1,"TulsiPress"
"Sequester",1,"TulsiPress"
"Sequestration",1,"TulsiPress"
"SeventiesCNN",1,"TulsiPress"
"shopsmall",1,"TulsiPress"
"ShopWithAloha",1,"TulsiPress"
"SJR34",1,"TulsiPress"
"skills",1,"TulsiPress"
"skillsgap",1,"TulsiPress"
"SmallBiz",1,"TulsiPress"
"SmallBusinessWeek",1,"TulsiPress"
"SOE2015",1,"TulsiPress"
"Solar",1,"TulsiPress"
"Soldier",1,"TulsiPress"
"SolomonIslands",1,"TulsiPress"
"SouthSwell",1,"TulsiPress"
"Speller178",1,"TulsiPress"
"StanfordSurvivor",1,"TulsiPress"
"StanfordSurvivorʻs",1,"TulsiPress"
"StartupDay",1,"TulsiPress"
"StartUps",1,"TulsiPress"
"StateoftheCounty",1,"TulsiPress"
"STEMAppChallenge",1,"TulsiPress"
"StopCoffeeBerryBorer",1,"TulsiPress"
"StopDiabetes",1,"TulsiPress"
"summer",1,"TulsiPress"
"SummerGames",1,"TulsiPress"
"SurgeonGeneral",1,"TulsiPress"
"surprise",1,"TulsiPress"
"Sustainability",1,"TulsiPress"
"SXSW",1,"TulsiPress"
"Syrian",1,"TulsiPress"
"talkstory",1,"TulsiPress"
"TaxDay",1,"TulsiPress"
"teamtaylor808",1,"TulsiPress"
"technology",1,"TulsiPress"
"TeleTownHall",1,"TulsiPress"
"thankateacher",1,"TulsiPress"
"ThankATeacher",1,"TulsiPress"
"ThankfulThursday",1,"TulsiPress"
"Thanksgiving",1,"TulsiPress"
"TheEddie",1,"TulsiPress"
"ThrowbackThursday",1,"TulsiPress"
"TimeIsNow",1,"TulsiPress"
"TodayInHistory",1,"TulsiPress"
"Tonga",1,"TulsiPress"
"toobigtofail",1,"TulsiPress"
"TooBigToFail",1,"TulsiPress"
"Top10LEED",1,"TulsiPress"
"TownHall",1,"TulsiPress"
"TPPWorseThanWeThought",1,"TulsiPress"
"TransportationIssues",1,"TulsiPress"
"TravelKarma",1,"TulsiPress"
"TropiCare",1,"TulsiPress"
"TropicCare",1,"TulsiPress"
"tsunami",1,"TulsiPress"
"Tsunami",1,"TulsiPress"
"TulsiMaui",1,"TulsiPress"
"tulsitownhall",1,"TulsiPress"
"TurtleDay",1,"TulsiPress"
"UFC212",1,"TulsiPress"
"ukulele",1,"TulsiPress"
"ultimatesacrifice",1,"TulsiPress"
"UndercoverCongresswoman",1,"TulsiPress"
"USAF",1,"TulsiPress"
"USAirForce",1,"TulsiPress"
"USAvsGER",1,"TulsiPress"
"USMarine",1,"TulsiPress"
"USMC240",1,"TulsiPress"
"USSArizonaCrewmember",1,"TulsiPress"
"USVI",1,"TulsiPress"
"VA",1,"TulsiPress"
"vegetarian",1,"TulsiPress"
"VegPledge",1,"TulsiPress"
"veteran",1,"TulsiPress"
"VeteransJobsOpportunityAct",1,"TulsiPress"
"vetinspired",1,"TulsiPress"
"vets",1,"TulsiPress"
"VoicesOfSyria",1,"TulsiPress"
"Volcanoes",1,"TulsiPress"
"VRA50",1,"TulsiPress"
"WAD2017",1,"TulsiPress"
"WaianaeCoast",1,"TulsiPress"
"Waikiki",1,"TulsiPress"
"Waimea",1,"TulsiPress"
"WaimeaHigh",1,"TulsiPress"
"WalkToEndALZ",1,"TulsiPress"
"WallStreet",1,"TulsiPress"
"WallStreetBailouts",1,"TulsiPress"
"WashingtonDC",1,"TulsiPress"
"WaterQuality",1,"TulsiPress"
"welcome",1,"TulsiPress"
"wellness",1,"TulsiPress"
"WeWillNeverForget",1,"TulsiPress"
"WhatTheyGoThrough",1,"TulsiPress"
"WhatWomenNeed",1,"TulsiPress"
"WingmanAct",1,"TulsiPress"
"Women",1,"TulsiPress"
"WomensDay",1,"TulsiPress"
"WorkWithAloha",1,"TulsiPress"
"WorldChamps",1,"TulsiPress"
"WorldOceansDay",1,"TulsiPress"
