"Hashtag","Frequency","screen_name"
"HartzlerHarvestTour",3,"RepHartzler"
"healthcare",3,"RepHartzler"
"HonorFlight",3,"RepHartzler"
"ISIL",3,"RepHartzler"
"Jerusalem",3,"RepHartzler"
"jobs",3,"RepHartzler"
"kcroyals",3,"RepHartzler"
"LaborDay",3,"RepHartzler"
"LEAD",3,"RepHartzler"
"LOCvets",3,"RepHartzler"
"LongestDay",3,"RepHartzler"
"MemorialDayWeekend",3,"RepHartzler"
"MidMO",3,"RepHartzler"
"Missourians",3,"RepHartzler"
"mostatefair",3,"RepHartzler"
"NationalDayofPrayer",3,"RepHartzler"
"NationalDrugTakeBackDay",3,"RepHartzler"
"NoAbortionCoercion",3,"RepHartzler"
"NoProfit",3,"RepHartzler"
"opioid",3,"RepHartzler"
"opioidcrisis",3,"RepHartzler"
"OvertimeRule",3,"RepHartzler"
"peace",3,"RepHartzler"
"POWMIA",3,"RepHartzler"
"religiousfreedom",3,"RepHartzler"
"SaveSaeed",3,"RepHartzler"
"sextrafficking",3,"RepHartzler"
"SexTrafficking",3,"RepHartzler"
"ShopSmall",3,"RepHartzler"
"SNAP",3,"RepHartzler"
"spring",3,"RepHartzler"
"StuckInTheSenate",3,"RepHartzler"
"SuperBowl",3,"RepHartzler"
"Syria",3,"RepHartzler"
"SyrianRefugees",3,"RepHartzler"
"TakeTheCrown",3,"RepHartzler"
"ThankAFarmer",3,"RepHartzler"
"TheyFeelPain",3,"RepHartzler"
"Tigers",3,"RepHartzler"
"TornadoSeason",3,"RepHartzler"
"TPA",3,"RepHartzler"
"TPA4USjobs",3,"RepHartzler"
"TPP",3,"RepHartzler"
"Veterans",3,"RepHartzler"
"WhyCTE",3,"RepHartzler"
"WomensHealthNotAbortion",3,"RepHartzler"
"WRDA",3,"RepHartzler"
"YLS16",3,"RepHartzler"
"Zika",3,"RepHartzler"
"100YearsOfAbuse",2,"RepHartzler"
"2016Olympics",2,"RepHartzler"
"adoptionangels",2,"RepHartzler"
"AdoptionAngels",2,"RepHartzler"
"ag",2,"RepHartzler"
"AHCA",2,"RepHartzler"
"AmericaWithoutFaith",2,"RepHartzler"
"AngelsInAdoption",2,"RepHartzler"
"AntiDrugInitiative",2,"RepHartzler"
"ArmedForcesDay",2,"RepHartzler"
"ArmyBDay",2,"RepHartzler"
"AuditTheFed",2,"RepHartzler"
"BalancedBudget",2,"RepHartzler"
"BlueLivesMatter",2,"RepHartzler"
"BlueOctober",2,"RepHartzler"
"BoysinBlue",2,"RepHartzler"
"CAPITOL",2,"RepHartzler"
"China",2,"RepHartzler"
"CitrusBowl",2,"RepHartzler"
"Congress",2,"RepHartzler"
"corn",2,"RepHartzler"
"cows",2,"RepHartzler"
"Cyber",2,"RepHartzler"
"DitchTheRule",2,"RepHartzler"
"DoD",2,"RepHartzler"
"economy",2,"RepHartzler"
"education",2,"RepHartzler"
"ExIm",2,"RepHartzler"
"FairandSimple",2,"RepHartzler"
"FirstAmendment",2,"RepHartzler"
"FMS",2,"RepHartzler"
"FosterCareMonth",2,"RepHartzler"
"FutureLeaders",2,"RepHartzler"
"GetAWarrant",2,"RepHartzler"
"girlscoutsrock",2,"RepHartzler"
"GodBlessAmerica",2,"RepHartzler"
"GroundhogDay",2,"RepHartzler"
"HappyFathersDay",2,"RepHartzler"
"happynewyear",2,"RepHartzler"
"Harvey",2,"RepHartzler"
"hasc",2,"RepHartzler"
"HealthCare",2,"RepHartzler"
"HospiceMonth",2,"RepHartzler"
"hpm",2,"RepHartzler"
"HR1117",2,"RepHartzler"
"HR6094",2,"RepHartzler"
"HR7",2,"RepHartzler"
"humantrafficking",2,"RepHartzler"
"HurricaneMatthew",2,"RepHartzler"
"HydeAmendment",2,"RepHartzler"
"HYPE2015",2,"RepHartzler"
"Immigration",2,"RepHartzler"
"inauguration2017",2,"RepHartzler"
"Infrastructure",2,"RepHartzler"
"IranNuclearDeal",2,"RepHartzler"
"Iraq",2,"RepHartzler"
"Irma",2,"RepHartzler"
"justice",2,"RepHartzler"
"JusticeforJack",2,"RepHartzler"
"KingvBurwell",2,"RepHartzler"
"Leeton",2,"RepHartzler"
"MAGA",2,"RepHartzler"
"Marines",2,"RepHartzler"
"MartinLutherKingJrDay",2,"RepHartzler"
"Mattis",2,"RepHartzler"
"mo04",2,"RepHartzler"
"morejobs",2,"RepHartzler"
"MOStateFair",2,"RepHartzler"
"nationaladoptionmonth",2,"RepHartzler"
"NationalAgDay",2,"RepHartzler"
"NationalAgWeek",2,"RepHartzler"
"NoNuclearIran",2,"RepHartzler"
"notCOOL",2,"RepHartzler"
"NPW2016",2,"RepHartzler"
"ParisAttacks",2,"RepHartzler"
"PlannedParenthood",2,"RepHartzler"
"Playoffs",2,"RepHartzler"
"PPSellsBabyParts",2,"RepHartzler"
"PrayForParis",2,"RepHartzler"
"preplist",2,"RepHartzler"
"priorities",2,"RepHartzler"
"ProtectingAdoptionAct",2,"RepHartzler"
"protectthemboth",2,"RepHartzler"
"RedCross",2,"RepHartzler"
"regulations",2,"RepHartzler"
"repeal",2,"RepHartzler"
"RepealAndReplace",2,"RepHartzler"
"Rotary",2,"RepHartzler"
"rotc",2,"RepHartzler"
"Royals",2,"RepHartzler"
"Saeed",2,"RepHartzler"
"SB52",2,"RepHartzler"
"SchoolLunch",2,"RepHartzler"
"SecDef",2,"RepHartzler"
"September11th",2,"RepHartzler"
"SignTheBill",2,"RepHartzler"
"SkillsBasedEd",2,"RepHartzler"
"smallbusiness",2,"RepHartzler"
"solareclipse2017",2,"RepHartzler"
"stand4israel",2,"RepHartzler"
"STL",2,"RepHartzler"
"superbowl",2,"RepHartzler"
"SwearingInDay",2,"RepHartzler"
"TaxDay",2,"RepHartzler"
"terrorism",2,"RepHartzler"
"ThankAVet",2,"RepHartzler"
"Thanksgiving",2,"RepHartzler"
"thinblueline",2,"RepHartzler"
"ThinBlueLine",2,"RepHartzler"
"trade",2,"RepHartzler"
"Trade",2,"RepHartzler"
"TriviaTuesday",2,"RepHartzler"
"TuesdayThoughts",2,"RepHartzler"
"TurkeyDayTips",2,"RepHartzler"
"USDA",2,"RepHartzler"
"usma",2,"RepHartzler"
"USSFitzgerald",2,"RepHartzler"
"USSJohnSMcCain",2,"RepHartzler"
"VAaccountability",2,"RepHartzler"
"VEDay70",2,"RepHartzler"
"VisitMO4",2,"RepHartzler"
"WednesdayWisdom",2,"RepHartzler"
"whywemarch",2,"RepHartzler"
"WhyWeMarch",2,"RepHartzler"
"WorldAlzheimersDay",2,"RepHartzler"
"Yes2Energy",2,"RepHartzler"
"YLS15",2,"RepHartzler"
"2016RioOlympics",1,"RepHartzler"
"241NavyBDay",1,"RepHartzler"
"242NavyBday",1,"RepHartzler"
"442nd",1,"RepHartzler"
"442ndFW",1,"RepHartzler"
"4H",1,"RepHartzler"
"4jobs",1,"RepHartzler"
"4Jobs",1,"RepHartzler"
"4thofjuly",1,"RepHartzler"
"4thOfJuly2016",1,"RepHartzler"
"50forJerusalem",1,"RepHartzler"
"A10",1,"RepHartzler"
"ABC",1,"RepHartzler"
"ABLEAct",1,"RepHartzler"
"abortion",1,"RepHartzler"
"AbrahamLincoln",1,"RepHartzler"
"abuse",1,"RepHartzler"
"ACA",1,"RepHartzler"
"accountability",1,"RepHartzler"
"ACLICapitolChallenge",1,"RepHartzler"
"Adoption",1,"RepHartzler"
"Afghanistan",1,"RepHartzler"
"AFSPForum17",1,"RepHartzler"
"agribusiness",1,"RepHartzler"
"AgvocateMOFB",1,"RepHartzler"
"ahca",1,"RepHartzler"
"airforce",1,"RepHartzler"
"AirForce",1,"RepHartzler"
"airforcebirthday",1,"RepHartzler"
"AirForceOne",1,"RepHartzler"
"airpower",1,"RepHartzler"
"ALS",1,"RepHartzler"
"ALZ",1,"RepHartzler"
"alzforum",1,"RepHartzler"
"ALZForum",1,"RepHartzler"
"Americandefense",1,"RepHartzler"
"Americans",1,"RepHartzler"
"AmericasNewCongress",1,"RepHartzler"
"AmericaStrong",1,"RepHartzler"
"Apollo11",1,"RepHartzler"
"ASG2016",1,"RepHartzler"
"AsiaPacific",1,"RepHartzler"
"Audi",1,"RepHartzler"
"aviation",1,"RepHartzler"
"azaleas",1,"RepHartzler"
"B",1,"RepHartzler"
"BackTheBlue",1,"RepHartzler"
"backtoschool",1,"RepHartzler"
"baddeal",1,"RepHartzler"
"balancebudget",1,"RepHartzler"
"balancedbudget",1,"RepHartzler"
"BarackObama",1,"RepHartzler"
"BassPro",1,"RepHartzler"
"BattleOfExerciseTiger",1,"RepHartzler"
"bbq",1,"RepHartzler"
"Beef",1,"RepHartzler"
"Bergdahl",1,"RepHartzler"
"Berlin",1,"RepHartzler"
"betterbudget",1,"RepHartzler"
"betterway",1,"RepHartzler"
"BFF",1,"RepHartzler"
"BillofRightsDay",1,"RepHartzler"
"BillyGraham",1,"RepHartzler"
"biotech",1,"RepHartzler"
"BlackHawk",1,"RepHartzler"
"BlueAngels",1,"RepHartzler"
"BoCoMo",1,"RepHartzler"
"Boonville",1,"RepHartzler"
"botanicalgardens",1,"RepHartzler"
"boysinblue",1,"RepHartzler"
"BrandingIronBBQ",1,"RepHartzler"
"BreastCancerAwarenessMonth",1,"RepHartzler"
"BringYourBrave",1,"RepHartzler"
"broadband",1,"RepHartzler"
"brokenpromises",1,"RepHartzler"
"BrokenPromises",1,"RepHartzler"
"Brussels",1,"RepHartzler"
"brusselsattack",1,"RepHartzler"
"BrusselsAttacks",1,"RepHartzler"
"Budget",1,"RepHartzler"
"Budgetcommittee",1,"RepHartzler"
"Buffalo",1,"RepHartzler"
"CAFNR",1,"RepHartzler"
"calves",1,"RepHartzler"
"cancer",1,"RepHartzler"
"capitolpolice",1,"RepHartzler"
"cat",1,"RepHartzler"
"catfish",1,"RepHartzler"
"cattle",1,"RepHartzler"
"CFTC",1,"RepHartzler"
"chamberwalk",1,"RepHartzler"
"changetherule",1,"RepHartzler"
"Charleston",1,"RepHartzler"
"Chattanooga",1,"RepHartzler"
"ChattanoogaStrong",1,"RepHartzler"
"CheckYourCheck",1,"RepHartzler"
"CHIEFS",1,"RepHartzler"
"ChiefsKingdom",1,"RepHartzler"
"ChildHealthDay",1,"RepHartzler"
"ChrisKyle",1,"RepHartzler"
"Christmas2017",1,"RepHartzler"
"ChristmasEve",1,"RepHartzler"
"CIPA",1,"RepHartzler"
"classof2017",1,"RepHartzler"
"cleanoffyourdeskday",1,"RepHartzler"
"CollegeFootball",1,"RepHartzler"
"Columbia",1,"RepHartzler"
"ColumbusDay",1,"RepHartzler"
"commonsense",1,"RepHartzler"
"CoMo",1,"RepHartzler"
"comosmallbiz",1,"RepHartzler"
"ConfidentAmerica",1,"RepHartzler"
"congress",1,"RepHartzler"
"connect",1,"RepHartzler"
"conservation",1,"RepHartzler"
"ConstitutionDay",1,"RepHartzler"
"ConstitutionDay2014",1,"RepHartzler"
"COP21",1,"RepHartzler"
"Corn",1,"RepHartzler"
"corvettes",1,"RepHartzler"
"Cow",1,"RepHartzler"
"cpsbest",1,"RepHartzler"
"CRA",1,"RepHartzler"
"crowned",1,"RepHartzler"
"CTE",1,"RepHartzler"
"cyber",1,"RepHartzler"
"DakotaAccess",1,"RepHartzler"
"DallasPoliceShooting",1,"RepHartzler"
"Data",1,"RepHartzler"
"dayofprayer",1,"RepHartzler"
"DayofPrayer",1,"RepHartzler"
"DCShadowDay",1,"RepHartzler"
"DDay71",1,"RepHartzler"
"DEAtakeback",1,"RepHartzler"
"DEATakeBack",1,"RepHartzler"
"DeathTax",1,"RepHartzler"
"DeathTaxRepeal",1,"RepHartzler"
"DeclarationOfIndependence",1,"RepHartzler"
"deer",1,"RepHartzler"
"Defendingourfreedom",1,"RepHartzler"
"Democrat",1,"RepHartzler"
"digitaldivide",1,"RepHartzler"
"DignityHasAVoice",1,"RepHartzler"
"disabledvets",1,"RepHartzler"
"ditchtherule",1,"RepHartzler"
"DMZ",1,"RepHartzler"
"DoddFrank",1,"RepHartzler"
"dog",1,"RepHartzler"
"dogwoods",1,"RepHartzler"
"DOJ",1,"RepHartzler"
"dolls",1,"RepHartzler"
"Doritos",1,"RepHartzler"
"drugfree",1,"RepHartzler"
"DrugFreeMo",1,"RepHartzler"
"DrugFreeMO4",1,"RepHartzler"
"dutyhonorcountry",1,"RepHartzler"
"eagle",1,"RepHartzler"
"earthquake",1,"RepHartzler"
"EasterEggRoll",1,"RepHartzler"
"eatlocal",1,"RepHartzler"
"eatMObeef",1,"RepHartzler"
"eatpork",1,"RepHartzler"
"eCity",1,"RepHartzler"
"Eclipse",1,"RepHartzler"
"ElectoralCollege",1,"RepHartzler"
"elisabethhasselbeck",1,"RepHartzler"
"EmailPrivacyAct",1,"RepHartzler"
"EMP",1,"RepHartzler"
"EndDemand",1,"RepHartzler"
"endmodernslavery",1,"RepHartzler"
"EPA",1,"RepHartzler"
"EPAoverreach",1,"RepHartzler"
"ExpertVoices",1,"RepHartzler"
"F35cockpit",1,"RepHartzler"
"faithitforward",1,"RepHartzler"
"fakedeadline",1,"RepHartzler"
"farmbill",1,"RepHartzler"
"FarmBillFact",1,"RepHartzler"
"farmbureau",1,"RepHartzler"
"Farmers",1,"RepHartzler"
"farmersmarketweek",1,"RepHartzler"
"FarmersMarketWeek",1,"RepHartzler"
"FastandFurious",1,"RepHartzler"
"FathersDay2017",1,"RepHartzler"
"FFAWeek",1,"RepHartzler"
"fiduciary",1,"RepHartzler"
"fireworks",1,"RepHartzler"
"firstdayofschool",1,"RepHartzler"
"firstdayofwinter",1,"RepHartzler"
"FloodForecast",1,"RepHartzler"
"flooding",1,"RepHartzler"
"FLWRegion",1,"RepHartzler"
"FLYCOU",1,"RepHartzler"
"FOIA",1,"RepHartzler"
"FoodAid",1,"RepHartzler"
"FoodWaste",1,"RepHartzler"
"football",1,"RepHartzler"
"Football",1,"RepHartzler"
"FortHood",1,"RepHartzler"
"fosteryouth",1,"RepHartzler"
"foxandfriends",1,"RepHartzler"
"freedoms",1,"RepHartzler"
"FridayFeeling",1,"RepHartzler"
"FtLauderdale",1,"RepHartzler"
"FundTheGovernment",1,"RepHartzler"
"garymichael",1,"RepHartzler"
"gators",1,"RepHartzler"
"GearUp4Stem",1,"RepHartzler"
"GeorgeWashington",1,"RepHartzler"
"gettingthingsdone",1,"RepHartzler"
"gingerbreadhouse",1,"RepHartzler"
"GITMO",1,"RepHartzler"
"GivingTuesday",1,"RepHartzler"
"globalreach",1,"RepHartzler"
"GMO",1,"RepHartzler"
"GoMules",1,"RepHartzler"
"GoodFriday",1,"RepHartzler"
"GoodNews",1,"RepHartzler"
"GoPink",1,"RepHartzler"
"goroyals",1,"RepHartzler"
"Gorsuch",1,"RepHartzler"
"gotigers",1,"RepHartzler"
"GoTigers",1,"RepHartzler"
"Government",1,"RepHartzler"
"Guantanamo",1,"RepHartzler"
"happyfathersday",1,"RepHartzler"
"happythanksgiving",1,"RepHartzler"
"harvestmoon",1,"RepHartzler"
"Healthcare",1,"RepHartzler"
"HeartDisease",1,"RepHartzler"
"HeartlandHonorFlight",1,"RepHartzler"
"HearUsMFG",1,"RepHartzler"
"helicopter",1,"RepHartzler"
"Hermitage",1,"RepHartzler"
"hero",1,"RepHartzler"
"heroes",1,"RepHartzler"
"highered",1,"RepHartzler"
"highschoolfootball",1,"RepHartzler"
"HireVets",1,"RepHartzler"
"history",1,"RepHartzler"
"HJRes43",1,"RepHartzler"
"HLCexpo",1,"RepHartzler"
"HLCExpo",1,"RepHartzler"
"holidaymail",1,"RepHartzler"
"holidaysforheroes",1,"RepHartzler"
"home",1,"RepHartzler"
"Honor",1,"RepHartzler"
"honorthefallen",1,"RepHartzler"
"hope",1,"RepHartzler"
"hoperestores",1,"RepHartzler"
"Hospice",1,"RepHartzler"
"HouseOfCode",1,"RepHartzler"
"HouseRepublicans",1,"RepHartzler"
"housing",1,"RepHartzler"
"HR3442",1,"RepHartzler"
"HR515",1,"RepHartzler"
"HR6904",1,"RepHartzler"
"HumanTrafficking",1,"RepHartzler"
"hurricane",1,"RepHartzler"
"HurricaneIrma",1,"RepHartzler"
"Hyde40",1,"RepHartzler"
"hydesaveslives",1,"RepHartzler"
"HydeSavesLives",1,"RepHartzler"
"Iceageddon",1,"RepHartzler"
"icestorm2017",1,"RepHartzler"
"IGoPurpleFor",1,"RepHartzler"
"ILoveSnow",1,"RepHartzler"
"ImmigrationReform",1,"RepHartzler"
"inauguration",1,"RepHartzler"
"InaugurationDay",1,"RepHartzler"
"Independence",1,"RepHartzler"
"IndependenceDay",1,"RepHartzler"
"IPABRepeal",1,"RepHartzler"
"IRStargeting",1,"RepHartzler"
"Islam",1,"RepHartzler"
"itstime",1,"RepHartzler"
"Jack",1,"RepHartzler"
"JackPhillips",1,"RepHartzler"
"JamesFoley",1,"RepHartzler"
"JeffersonBarracks",1,"RepHartzler"
"JesusIsTheReason",1,"RepHartzler"
"jointsession",1,"RepHartzler"
"JourneyToMars",1,"RepHartzler"
"July4th",1,"RepHartzler"
"justiceforjack",1,"RepHartzler"
"JusticeForJack",1,"RepHartzler"
"KaylaMueller",1,"RepHartzler"
"KaylaStrong",1,"RepHartzler"
"Kazakhstan",1,"RepHartzler"
"KevinandAvontesLaw",1,"RepHartzler"
"Keystone",1,"RepHartzler"
"kidneyaware",1,"RepHartzler"
"Kinship",1,"RepHartzler"
"labeling",1,"RepHartzler"
"LaborDayWeekend",1,"RepHartzler"
"ladyliberty",1,"RepHartzler"
"LawEnforcementAppreciation",1,"RepHartzler"
"LETSGOROYALS",1,"RepHartzler"
"letthemserve",1,"RepHartzler"
"LetThemServe",1,"RepHartzler"
"LIGHTHouse",1,"RepHartzler"
"LittleSistersOfThePoor",1,"RepHartzler"
"LouisZamperini",1,"RepHartzler"
"lowertaxes",1,"RepHartzler"
"M04",1,"RepHartzler"
"maga",1,"RepHartzler"
"MajorityRules",1,"RepHartzler"
"manufacturers",1,"RepHartzler"
"manufacturing",1,"RepHartzler"
"Marriage",1,"RepHartzler"
"masterpiececakes",1,"RepHartzler"
"MasterpieceCakeshop",1,"RepHartzler"
"MASWM",1,"RepHartzler"
"Maxion",1,"RepHartzler"
"mbible",1,"RepHartzler"
"mcsrp",1,"RepHartzler"
"MedalofHonor",1,"RepHartzler"
"Medicare",1,"RepHartzler"
"MerchantMarineAcademy",1,"RepHartzler"
"merrychristmas",1,"RepHartzler"
"MerryChristmasEveryone",1,"RepHartzler"
"MFA",1,"RepHartzler"
"MFGsummit",1,"RepHartzler"
"MiddleEast",1,"RepHartzler"
"midMO",1,"RepHartzler"
"MidMo",1,"RepHartzler"
"MidwestReady",1,"RepHartzler"
"miizzou",1,"RepHartzler"
"militaryfamilymonth",1,"RepHartzler"
"missouriAG",1,"RepHartzler"
"MissouriAg",1,"RepHartzler"
"MissouriBusinessConference",1,"RepHartzler"
"MissouriDay",1,"RepHartzler"
"MissouriStateFair",1,"RepHartzler"
"mizzou",1,"RepHartzler"
"MIZZOU",1,"RepHartzler"
"mizzouhomecoming",1,"RepHartzler"
"MIZZOUHOMECOMING",1,"RepHartzler"
"MLBPostseason",1,"RepHartzler"
"MLKDay",1,"RepHartzler"
"mo",1,"RepHartzler"
"mo4appreciates",1,"RepHartzler"
"MO4Serves",1,"RepHartzler"
"MOFFA",1,"RepHartzler"
"MondayMotivation",1,"RepHartzler"
"MoniteauCounty",1,"RepHartzler"
"MorganCounty",1,"RepHartzler"
"MoStrong",1,"RepHartzler"
"mothersday",1,"RepHartzler"
"MothersDay",1,"RepHartzler"
"moworks",1,"RepHartzler"
"NAFTA",1,"RepHartzler"
"NAIA",1,"RepHartzler"
"NancyReagan",1,"RepHartzler"
"NationalAdoptionMonth",1,"RepHartzler"
"NationalAuthorsDay",1,"RepHartzler"
"NationalComplimentDay",1,"RepHartzler"
"NationalDayOfPrayer",1,"RepHartzler"
"nationaldrugtakebackday",1,"RepHartzler"
"NationalFarmersDay",1,"RepHartzler"
"NationalPizzaDay",1,"RepHartzler"
"NationalPostalWorkerDay",1,"RepHartzler"
"NationalPrayerBreakfast",1,"RepHartzler"
"NationalTriviaDay",1,"RepHartzler"
"nativity",1,"RepHartzler"
"ndaa",1,"RepHartzler"
"NDAA16",1,"RepHartzler"
"Nevada",1,"RepHartzler"
"neveragain",1,"RepHartzler"
"NeverAgain",1,"RepHartzler"
"NeverGiveUp",1,"RepHartzler"
"NewEnglandPatriots",1,"RepHartzler"
"NextGenAg",1,"RepHartzler"
"NGR",1,"RepHartzler"
"Nice",1,"RepHartzler"
"NiceAttack",1,"RepHartzler"
"NLS2017",1,"RepHartzler"
"NoBuyersNoBusiness",1,"RepHartzler"
"NoDeathTax",1,"RepHartzler"
"noprofit",1,"RepHartzler"
"Norfolk",1,"RepHartzler"
"NotforSale",1,"RepHartzler"
"NWS",1,"RepHartzler"
"NYC",1,"RepHartzler"
"NYE",1,"RepHartzler"
"NYStrong",1,"RepHartzler"
"OandI",1,"RepHartzler"
"obamacare",1,"RepHartzler"
"ObamaCare",1,"RepHartzler"
"obamacarerepeal",1,"RepHartzler"
"ObamacareRepeal",1,"RepHartzler"
"OldGlory",1,"RepHartzler"
"Olympics2016",1,"RepHartzler"
"olympics2018",1,"RepHartzler"
"omnibus",1,"RepHartzler"
"OneAmerica",1,"RepHartzler"
"OneNationOneTeam",1,"RepHartzler"
"OneNationUnderGod",1,"RepHartzler"
"OnThisDay",1,"RepHartzler"
"opengovernment",1,"RepHartzler"
"openingday",1,"RepHartzler"
"opioids",1,"RepHartzler"
"Orlando",1,"RepHartzler"
"OSHA",1,"RepHartzler"
"oversight",1,"RepHartzler"
"Pakistan",1,"RepHartzler"
"ParisClimateTalks",1,"RepHartzler"
"PastorSaeed",1,"RepHartzler"
"PatriotsDay",1,"RepHartzler"
"peacefultransition",1,"RepHartzler"
"PearlHarbor74",1,"RepHartzler"
"PearlHarbor76",1,"RepHartzler"
"PearlHarborRemembranceDay",1,"RepHartzler"
"PEOTUS",1,"RepHartzler"
"PettisCounty",1,"RepHartzler"
"pff15",1,"RepHartzler"
"PoliceWeek",1,"RepHartzler"
"pork",1,"RepHartzler"
"potus",1,"RepHartzler"
"POW",1,"RepHartzler"
"POWMIARecognitionDay",1,"RepHartzler"
"prayer",1,"RepHartzler"
"Prayer",1,"RepHartzler"
"prayersforscalise",1,"RepHartzler"
"PrayForBelgium",1,"RepHartzler"
"PrayforLasVegas",1,"RepHartzler"
"PrayForLasVegas",1,"RepHartzler"
"Prepareathon",1,"RepHartzler"
