"Hashtag","Frequency","screen_name"
"Holder",5,"RepTomMarino"
"HR7",5,"RepTomMarino"
"MemorialDay",5,"RepTomMarino"
"reform",5,"RepTomMarino"
"regreform",5,"RepTomMarino"
"REINSAct",5,"RepTomMarino"
"shutdown",5,"RepTomMarino"
"SKILLSact",5,"RepTomMarino"
"SNAPReform",5,"RepTomMarino"
"StopGovtAbuse",5,"RepTomMarino"
"TaxDay",5,"RepTomMarino"
"termlimits",5,"RepTomMarino"
"TimeToBuild",5,"RepTomMarino"
"Boston",4,"RepTomMarino"
"DDay",4,"RepTomMarino"
"eVerify",4,"RepTomMarino"
"FailedFriday",4,"RepTomMarino"
"farmbill",4,"RepTomMarino"
"FollowTheMoney",4,"RepTomMarino"
"FosterYouthVoices",4,"RepTomMarino"
"HR1772",4,"RepTomMarino"
"HR3806",4,"RepTomMarino"
"insignificant",4,"RepTomMarino"
"Israel",4,"RepTomMarino"
"job",4,"RepTomMarino"
"KXL",4,"RepTomMarino"
"military",4,"RepTomMarino"
"NatlPrep",4,"RepTomMarino"
"Orlando",4,"RepTomMarino"
"patent",4,"RepTomMarino"
"SAFE",4,"RepTomMarino"
"SenateMustAct",4,"RepTomMarino"
"stormseason",4,"RepTomMarino"
"students",4,"RepTomMarino"
"TermLimits",4,"RepTomMarino"
"USA",4,"RepTomMarino"
"VeteransDay",4,"RepTomMarino"
"welfare",4,"RepTomMarino"
"2Futures",3,"RepTomMarino"
"4Jobs",3,"RepTomMarino"
"accountability",3,"RepTomMarino"
"BetterWay",3,"RepTomMarino"
"bipartisan",3,"RepTomMarino"
"bordersecurity",3,"RepTomMarino"
"cysticfibrosis",3,"RepTomMarino"
"DelayAndDismantle",3,"RepTomMarino"
"DHS",3,"RepTomMarino"
"EmailPrivacyAct",3,"RepTomMarino"
"FBI",3,"RepTomMarino"
"fedgov",3,"RepTomMarino"
"FosterCareMonth",3,"RepTomMarino"
"freedom",3,"RepTomMarino"
"FundFEMA",3,"RepTomMarino"
"GOP",3,"RepTomMarino"
"hcr",3,"RepTomMarino"
"HR2131",3,"RepTomMarino"
"illegal",3,"RepTomMarino"
"Immigration",3,"RepTomMarino"
"innovation",3,"RepTomMarino"
"IranTalks",3,"RepTomMarino"
"liberty",3,"RepTomMarino"
"mandate",3,"RepTomMarino"
"mandates",3,"RepTomMarino"
"natadoptionday",3,"RepTomMarino"
"natgas",3,"RepTomMarino"
"NationalPoliceWeek",3,"RepTomMarino"
"NeverForget",3,"RepTomMarino"
"Obama",3,"RepTomMarino"
"OmnibusBill",3,"RepTomMarino"
"OnHisDesk",3,"RepTomMarino"
"patentreform",3,"RepTomMarino"
"regulation",3,"RepTomMarino"
"regulations",3,"RepTomMarino"
"Rio2016",3,"RepTomMarino"
"Russia",3,"RepTomMarino"
"SandyNEPA",3,"RepTomMarino"
"school",3,"RepTomMarino"
"selfreliance",3,"RepTomMarino"
"Seniors",3,"RepTomMarino"
"SmallBusinessWeek",3,"RepTomMarino"
"solutions",3,"RepTomMarino"
"Sunbury",3,"RepTomMarino"
"SyrianRefugees",3,"RepTomMarino"
"taxpayer",3,"RepTomMarino"
"TBT",3,"RepTomMarino"
"terrorism",3,"RepTomMarino"
"Ukraine",3,"RepTomMarino"
"visa",3,"RepTomMarino"
"WOTUS",3,"RepTomMarino"
"1000days",2,"RepTomMarino"
"4thOfJuly",2,"RepTomMarino"
"5pts4jobs",2,"RepTomMarino"
"abortions",2,"RepTomMarino"
"Accountability",2,"RepTomMarino"
"aiplaSM14",2,"RepTomMarino"
"American",2,"RepTomMarino"
"amnesty",2,"RepTomMarino"
"Amnesty",2,"RepTomMarino"
"AP",2,"RepTomMarino"
"ascapexpo",2,"RepTomMarino"
"AuditTheFed",2,"RepTomMarino"
"BackTheBlue",2,"RepTomMarino"
"BalancedBudget",2,"RepTomMarino"
"BePrepared",2,"RepTomMarino"
"BlueLivesMatter",2,"RepTomMarino"
"BringBackOurMarine",2,"RepTomMarino"
"Capitol",2,"RepTomMarino"
"CapitolHillChallenge",2,"RepTomMarino"
"Clinton",2,"RepTomMarino"
"ClintonFoundation",2,"RepTomMarino"
"CoffeewithMarino",2,"RepTomMarino"
"CoffeeWithMarino",2,"RepTomMarino"
"constitutional",2,"RepTomMarino"
"copyright",2,"RepTomMarino"
"Copyright",2,"RepTomMarino"
"cybersecurity",2,"RepTomMarino"
"DefundPP",2,"RepTomMarino"
"disaster",2,"RepTomMarino"
"DoddFrank",2,"RepTomMarino"
"DoNothingSenate",2,"RepTomMarino"
"EarthDay",2,"RepTomMarino"
"education",2,"RepTomMarino"
"fail",2,"RepTomMarino"
"family",2,"RepTomMarino"
"FarmBill",2,"RepTomMarino"
"FARRM",2,"RepTomMarino"
"fastandfurious",2,"RepTomMarino"
"FCM12",2,"RepTomMarino"
"FIBA",2,"RepTomMarino"
"FindYourPark",2,"RepTomMarino"
"FireSafety",2,"RepTomMarino"
"fiscalcliff",2,"RepTomMarino"
"fixpatents",2,"RepTomMarino"
"FlagDay",2,"RepTomMarino"
"FloodInsurance",2,"RepTomMarino"
"foodstamp",2,"RepTomMarino"
"fostercare",2,"RepTomMarino"
"FosterYouth",2,"RepTomMarino"
"FullRepeal",2,"RepTomMarino"
"GOPNMC",2,"RepTomMarino"
"Gosnell",2,"RepTomMarino"
"guncontrol",2,"RepTomMarino"
"HomeHeating",2,"RepTomMarino"
"HonorOurVets",2,"RepTomMarino"
"House",2,"RepTomMarino"
"HouseFloor",2,"RepTomMarino"
"HR1123",2,"RepTomMarino"
"HR1493",2,"RepTomMarino"
"HR5",2,"RepTomMarino"
"immigrants",2,"RepTomMarino"
"immigrationreform",2,"RepTomMarino"
"innovationact",2,"RepTomMarino"
"Jobs",2,"RepTomMarino"
"JVTA",2,"RepTomMarino"
"KeepThePromise",2,"RepTomMarino"
"KellyFile",2,"RepTomMarino"
"Kidney",2,"RepTomMarino"
"kidneyaware",2,"RepTomMarino"
"LEADSAct",2,"RepTomMarino"
"Liberty",2,"RepTomMarino"
"littleleagueworldseries",2,"RepTomMarino"
"LNG",2,"RepTomMarino"
"LorettaLynch",2,"RepTomMarino"
"MakeDCListen",2,"RepTomMarino"
"marchforlife",2,"RepTomMarino"
"MemorialDayWeekend",2,"RepTomMarino"
"NationalDayofPrayer",2,"RepTomMarino"
"NationalParkWeek",2,"RepTomMarino"
"nationalsecurity",2,"RepTomMarino"
"NEPA",2,"RepTomMarino"
"NetNeutrality",2,"RepTomMarino"
"Nuclear",2,"RepTomMarino"
"NYC",2,"RepTomMarino"
"ObamaCareInThreeWords",2,"RepTomMarino"
"Obamaquester",2,"RepTomMarino"
"OneSubjectataTime",2,"RepTomMarino"
"opioidepidemic",2,"RepTomMarino"
"oreillyfactor",2,"RepTomMarino"
"OvertimeRule",2,"RepTomMarino"
"PA",2,"RepTomMarino"
"ParisMarch",2,"RepTomMarino"
"PATownoftheWeek",2,"RepTomMarino"
"PermanentDelay",2,"RepTomMarino"
"PJNet",2,"RepTomMarino"
"PoliceWeek",2,"RepTomMarino"
"Putin",2,"RepTomMarino"
"RAPID",2,"RepTomMarino"
"Reagan",2,"RepTomMarino"
"RegulationNation",2,"RepTomMarino"
"regulatoryreform",2,"RepTomMarino"
"RoevWade",2,"RepTomMarino"
"Sandy",2,"RepTomMarino"
"schools",2,"RepTomMarino"
"securetheborder",2,"RepTomMarino"
"security",2,"RepTomMarino"
"SenateDemocrats",2,"RepTomMarino"
"September11",2,"RepTomMarino"
"SgtTahmooressi",2,"RepTomMarino"
"smallbusiness",2,"RepTomMarino"
"SocialMedia",2,"RepTomMarino"
"StayInformed",2,"RepTomMarino"
"StockMarketGame",2,"RepTomMarino"
"StopPatentTrolls",2,"RepTomMarino"
"StuckInTheSenate",2,"RepTomMarino"
"SyriaHearing",2,"RepTomMarino"
"Tahmooressi",2,"RepTomMarino"
"TakeBackDay",2,"RepTomMarino"
"taxes",2,"RepTomMarino"
"taxpayers",2,"RepTomMarino"
"tbt",2,"RepTomMarino"
"teachers",2,"RepTomMarino"
"tech",2,"RepTomMarino"
"technology",2,"RepTomMarino"
"throwbackthursday",2,"RepTomMarino"
"ThrowbackThursday",2,"RepTomMarino"
"TimetoBuild",2,"RepTomMarino"
"Unemployment",2,"RepTomMarino"
"USConstitution",2,"RepTomMarino"
"VA",2,"RepTomMarino"
"Veterans",2,"RepTomMarino"
"vets",2,"RepTomMarino"
"WastedWednesday",2,"RepTomMarino"
"WWII",2,"RepTomMarino"
"114thCongress",1,"RepTomMarino"
"2014DreamSummit",1,"RepTomMarino"
"240NavyBday",1,"RepTomMarino"
"2ndAmendment",1,"RepTomMarino"
"30piecesofsilver",1,"RepTomMarino"
"3pinocchinos",1,"RepTomMarino"
"3YearsNoBudget",1,"RepTomMarino"
"4thofJuly",1,"RepTomMarino"
"4thofJulyweekend",1,"RepTomMarino"
"60DayRule",1,"RepTomMarino"
"Abortion",1,"RepTomMarino"
"abundance",1,"RepTomMarino"
"AccessToCare",1,"RepTomMarino"
"accountable",1,"RepTomMarino"
"AEDHuntOnTheHill",1,"RepTomMarino"
"AgDay2015",1,"RepTomMarino"
"Agriculture",1,"RepTomMarino"
"airman",1,"RepTomMarino"
"alloftheabove",1,"RepTomMarino"
"AlltheAbove",1,"RepTomMarino"
"AmericaEconomy",1,"RepTomMarino"
"Americanenergy",1,"RepTomMarino"
"AmericanEnergy",1,"RepTomMarino"
"Americans",1,"RepTomMarino"
"AmericasHeroes",1,"RepTomMarino"
"AmericaThanksYou",1,"RepTomMarino"
"Ammon",1,"RepTomMarino"
"animaltesting",1,"RepTomMarino"
"antihumantrafficking",1,"RepTomMarino"
"Antitrust",1,"RepTomMarino"
"AppleVsFBI",1,"RepTomMarino"
"Appomattox",1,"RepTomMarino"
"AprilFools",1,"RepTomMarino"
"ArmedForcesDay",1,"RepTomMarino"
"Army",1,"RepTomMarino"
"ArmyBDay",1,"RepTomMarino"
"ArmyNavyGame",1,"RepTomMarino"
"asbestos",1,"RepTomMarino"
"Auschwitz",1,"RepTomMarino"
"BabeRuthWorldSeries",1,"RepTomMarino"
"balancedbudgets",1,"RepTomMarino"
"ballisticmissile",1,"RepTomMarino"
"BBKing",1,"RepTomMarino"
"beesaregood",1,"RepTomMarino"
"behindthescenes",1,"RepTomMarino"
"benghazi",1,"RepTomMarino"
"BenghaziReport",1,"RepTomMarino"
"beprepared",1,"RepTomMarino"
"BigCats",1,"RepTomMarino"
"biggovernment",1,"RepTomMarino"
"BillofRights",1,"RepTomMarino"
"BokoHaram",1,"RepTomMarino"
"border",1,"RepTomMarino"
"boston",1,"RepTomMarino"
"BostonBombing",1,"RepTomMarino"
"BreakingNews",1,"RepTomMarino"
"BreastCancerAwarenessMonth",1,"RepTomMarino"
"BringYourDogToWorkDay",1,"RepTomMarino"
"BrokenPromise",1,"RepTomMarino"
"BrokenPromse",1,"RepTomMarino"
"CancerResearch",1,"RepTomMarino"
"capitolhill",1,"RepTomMarino"
"CapitolHillChallege",1,"RepTomMarino"
"CarnegieHero",1,"RepTomMarino"
"CDC",1,"RepTomMarino"
"CENTCOM",1,"RepTomMarino"
"CERT",1,"RepTomMarino"
"CFAdvocacy",1,"RepTomMarino"
"chairman",1,"RepTomMarino"
"Challenger",1,"RepTomMarino"
"ChallengerTheEagle",1,"RepTomMarino"
"ChampionofChange",1,"RepTomMarino"
"CharityTuesday",1,"RepTomMarino"
"Chattanooga",1,"RepTomMarino"
"CitizenCosponsor",1,"RepTomMarino"
"CKD",1,"RepTomMarino"
"CLASS",1,"RepTomMarino"
"CleanPowerPlan",1,"RepTomMarino"
"climatechange",1,"RepTomMarino"
"ClintonEmailScandal",1,"RepTomMarino"
"ClintonScheme",1,"RepTomMarino"
"CMS",1,"RepTomMarino"
"coal",1,"RepTomMarino"
"coastguardsman",1,"RepTomMarino"
"CODEAct",1,"RepTomMarino"
"collegesavings",1,"RepTomMarino"
"compassionate",1,"RepTomMarino"
"congressional",1,"RepTomMarino"
"CongressmanMarino",1,"RepTomMarino"
"conservation",1,"RepTomMarino"
"conservative",1,"RepTomMarino"
"conservatives",1,"RepTomMarino"
"copyrightreform",1,"RepTomMarino"
"CorrectionalOfficer",1,"RepTomMarino"
"correctionsofficer",1,"RepTomMarino"
"CR",1,"RepTomMarino"
"creativesolutions",1,"RepTomMarino"
"CRomnibus",1,"RepTomMarino"
"CROmnibus",1,"RepTomMarino"
"Cuba",1,"RepTomMarino"
"CuresAct",1,"RepTomMarino"
"cutcapbalance",1,"RepTomMarino"
"CYA",1,"RepTomMarino"
"cyber",1,"RepTomMarino"
"CyberMonday",1,"RepTomMarino"
"Dads",1,"RepTomMarino"
"Dallas",1,"RepTomMarino"
"DallasPoliceShooting",1,"RepTomMarino"
"DC",1,"RepTomMarino"
"DEA",1,"RepTomMarino"
"DeathTax",1,"RepTomMarino"
"Debt",1,"RepTomMarino"
"deereseason",1,"RepTomMarino"
"deficit",1,"RepTomMarino"
"defundamnesty",1,"RepTomMarino"
"DefundObamasAmnesty",1,"RepTomMarino"
"DHSshutdown",1,"RepTomMarino"
"disasterpreparedness",1,"RepTomMarino"
"donothingSenate",1,"RepTomMarino"
"DontDoubleMyRate",1,"RepTomMarino"
"DontRunWithScissors",1,"RepTomMarino"
"downsizedc",1,"RepTomMarino"
"drivingsober",1,"RepTomMarino"
"drones",1,"RepTomMarino"
"EagleScout",1,"RepTomMarino"
"earmark",1,"RepTomMarino"
"earmarks",1,"RepTomMarino"
"EarthDay2016",1,"RepTomMarino"
"efficiency",1,"RepTomMarino"
"EIIA",1,"RepTomMarino"
"ElectionDay",1,"RepTomMarino"
"EmailPrivacy",1,"RepTomMarino"
"EndHumanTrafficking",1,"RepTomMarino"
"EnditDontMendit",1,"RepTomMarino"
"EndObamacare",1,"RepTomMarino"
"EndTrafficking",1,"RepTomMarino"
"energyboom",1,"RepTomMarino"
"energyindependence",1,"RepTomMarino"
"energysecurity",1,"RepTomMarino"
"ENFORCEAct",1,"RepTomMarino"
"EnforceJVTA",1,"RepTomMarino"
"enforcethelaw",1,"RepTomMarino"
"entrepreneurs",1,"RepTomMarino"
"environment",1,"RepTomMarino"
"EPAregulations",1,"RepTomMarino"
"EricFrein",1,"RepTomMarino"
"ExecutiveAction",1,"RepTomMarino"
"executiveoverreach",1,"RepTomMarino"
"ExecutiveOverreach",1,"RepTomMarino"
"ExIm",1,"RepTomMarino"
"EXIM",1,"RepTomMarino"
"FACTAct",1,"RepTomMarino"
"FairUse",1,"RepTomMarino"
"farm",1,"RepTomMarino"
"farmers",1,"RepTomMarino"
"farms",1,"RepTomMarino"
"FASTAct",1,"RepTomMarino"
"FastAndFurious",1,"RepTomMarino"
"FathersDay",1,"RepTomMarino"
"FCC",1,"RepTomMarino"
"FeedAmerica",1,"RepTomMarino"
"FEMA",1,"RepTomMarino"
"festadellarepubblica",1,"RepTomMarino"
"FInalSOTU",1,"RepTomMarino"
"findingoutwhatsinit",1,"RepTomMarino"
"fixit",1,"RepTomMarino"
"flightdelays",1,"RepTomMarino"
"Floodinsurance",1,"RepTomMarino"
"follow",1,"RepTomMarino"
"followthemoney",1,"RepTomMarino"
"FoodStamp",1,"RepTomMarino"
"FORVETS",1,"RepTomMarino"
"fracking",1,"RepTomMarino"
"FridayFact",1,"RepTomMarino"
"fullrepeal",1,"RepTomMarino"
"FY17NDAA",1,"RepTomMarino"
"gasprices",1,"RepTomMarino"
"GeorgeWashington",1,"RepTomMarino"
"Germany",1,"RepTomMarino"
"getgovtout",1,"RepTomMarino"
"GetTough",1,"RepTomMarino"
"Gettysburg",1,"RepTomMarino"
"GITMO",1,"RepTomMarino"
"GlobalAntiPoachingAct",1,"RepTomMarino"
"globalfoodsecurity",1,"RepTomMarino"
"goldmedal",1,"RepTomMarino"
"goodpress",1,"RepTomMarino"
"GOPDigitalChallenge",1,"RepTomMarino"
"govtregulation",1,"RepTomMarino"
"govtshutdown",1,"RepTomMarino"
"GRAMMYs",1,"RepTomMarino"
"GreatAmerican",1,"RepTomMarino"
"Guantanamo",1,"RepTomMarino"
"gunrights",1,"RepTomMarino"
"Halloween",1,"RepTomMarino"
"HappeningNow",1,"RepTomMarino"
"Happy4th",1,"RepTomMarino"
"HappyChanukah",1,"RepTomMarino"
"HappyEaster",1,"RepTomMarino"
"HappyHanukkah",1,"RepTomMarino"
"HappyLaborDay",1,"RepTomMarino"
"happymothersday",1,"RepTomMarino"
"HappyThanksgiving",1,"RepTomMarino"
"HappyVeteransDay",1,"RepTomMarino"
"hbd",1,"RepTomMarino"
"HBD",1,"RepTomMarino"
"HCJ113",1,"RepTomMarino"
"hcrcostsjobs",1,"RepTomMarino"
"HCRcostsjobs",1,"RepTomMarino"
"HealthRankings",1,"RepTomMarino"
"HEAT",1,"RepTomMarino"
"highwaytrustfund",1,"RepTomMarino"
"Hillary",1,"RepTomMarino"
"history",1,"RepTomMarino"
"HJRes48",1,"RepTomMarino"
"hlcexpo",1,"RepTomMarino"
"hoboken",1,"RepTomMarino"
"holiday",1,"RepTomMarino"
"HolidayMail",1,"RepTomMarino"
"HolocaustRemembranceDay",1,"RepTomMarino"
"homelandsecurity",1,"RepTomMarino"
"HomerunDerby",1,"RepTomMarino"
"HouseGOP",1,"RepTomMarino"
"HouseJudiciary",1,"RepTomMarino"
"HouseofCards",1,"RepTomMarino"
"HR1171",1,"RepTomMarino"
"HR1417",1,"RepTomMarino"
"HR1582",1,"RepTomMarino"
"HR1797",1,"RepTomMarino"
"HR1905",1,"RepTomMarino"
"HR2009",1,"RepTomMarino"
"HR2299",1,"RepTomMarino"
"HR2492",1,"RepTomMarino"
"HR2542",1,"RepTomMarino"
"hr2641",1,"RepTomMarino"
"HR2667",1,"RepTomMarino"
"HR2668",1,"RepTomMarino"
"HR3",1,"RepTomMarino"
"HR3668",1,"RepTomMarino"
"HR3724",1,"RepTomMarino"
"HR3930",1,"RepTomMarino"
"HR4885",1,"RepTomMarino"
"hr7",1,"RepTomMarino"
"HR835",1,"RepTomMarino"
"HumanTrafficking",1,"RepTomMarino"
"hurricane",1,"RepTomMarino"
"hurricaneSandy",1,"RepTomMarino"
"ICPA",1,"RepTomMarino"
"illegalimmigrants",1,"RepTomMarino"
"immigrationcrisis",1,"RepTomMarino"
"ImperialPresident",1,"RepTomMarino"
"inauguration2017",1,"RepTomMarino"
"incometaxes",1,"RepTomMarino"
"IndependenceDay",1,"RepTomMarino"
"infosec",1,"RepTomMarino"
"Innovation",1,"RepTomMarino"
"Innovationact",1,"RepTomMarino"
"Internet",1,"RepTomMarino"
"ip",1,"RepTomMarino"
"IranianRussian",1,"RepTomMarino"
"IranNukeDeal",1,"RepTomMarino"
"IranSanctions",1,"RepTomMarino"
"IRSscandal",1,"RepTomMarino"
"IRSScandal",1,"RepTomMarino"
"IRSTargeting",1,"RepTomMarino"
"ISIL",1,"RepTomMarino"
"ItalianNationalDay",1,"RepTomMarino"
"JehJohnson",1,"RepTomMarino"
"johndeeregreen",1,"RepTomMarino"
"JointSession",1,"RepTomMarino"
"JudiciaryCommitte",1,"RepTomMarino"
"justabill",1,"RepTomMarino"
"JusticeDept",1,"RepTomMarino"
"JusticeScalia",1,"RepTomMarino"
"Justina",1,"RepTomMarino"
"keepamericasafe",1,"RepTomMarino"
"KeepFamiliesFarming",1,"RepTomMarino"
"KeepYourPlan",1,"RepTomMarino"
"Keystone",1,"RepTomMarino"
"KeystoneXLpipeline",1,"RepTomMarino"
"kidneycancer",1,"RepTomMarino"
"kidneycare",1,"RepTomMarino"
"kidneydisease",1,"RepTomMarino"
"Koskinen",1,"RepTomMarino"
"LA1",1,"RepTomMarino"
"LastSOT",1,"RepTomMarino"
"lawenforcement",1,"RepTomMarino"
"LawEnforcement",1,"RepTomMarino"
"LawEnforcementAppreciationDay",1,"RepTomMarino"
"leadership",1,"RepTomMarino"
"LEADSact",1,"RepTomMarino"
"LEED",1,"RepTomMarino"
"LeftWing",1,"RepTomMarino"
"LeonardNimoy",1,"RepTomMarino"
"lewistown",1,"RepTomMarino"
"liberalmedia",1,"RepTomMarino"
"liberals",1,"RepTomMarino"
"Libya",1,"RepTomMarino"
"lifeontheroad",1,"RepTomMarino"
"LiftTheBan",1,"RepTomMarino"
"limitedgovernment",1,"RepTomMarino"
"Lincoln",1,"RepTomMarino"
"LincolnFlag",1,"RepTomMarino"
"LLWS",1,"RepTomMarino"
"love",1,"RepTomMarino"
"Lycoming",1,"RepTomMarino"
"MAGA",1,"RepTomMarino"
"MakeAPlan",1,"RepTomMarino"
"MakingAmericaGreatAgain",1,"RepTomMarino"
"Mali",1,"RepTomMarino"
"manufacturers",1,"RepTomMarino"
"Manufacturing",1,"RepTomMarino"
"Marcellus",1,"RepTomMarino"
"MarchMadnessInTheHouse",1,"RepTomMarino"
"marine",1,"RepTomMarino"
"maritime",1,"RepTomMarino"
"Medicare",1,"RepTomMarino"
"MemorialDay2016",1,"RepTomMarino"
"MilitaryAcademy",1,"RepTomMarino"
"MLKDay",1,"RepTomMarino"
"MLKDAY",1,"RepTomMarino"
"MobileWorkforce",1,"RepTomMarino"
"MoreOfTheSame",1,"RepTomMarino"
"mortgagesettlements",1,"RepTomMarino"
"musiclicensing",1,"RepTomMarino"
"NAMaward",1,"RepTomMarino"
"NatGas",1,"RepTomMarino"
"NationalAdoptionDay",1,"RepTomMarino"
"NationalAdoptionMonth",1,"RepTomMarino"
"NationalBlueAlertAct",1,"RepTomMarino"
"NationalBlueRibbonSchool",1,"RepTomMarino"
"NationalChocolateCakeDay",1,"RepTomMarino"
"NationalDonutDay",1,"RepTomMarino"
"NationalFutureFarmers",1,"RepTomMarino"
"NationalPuppyDay",1,"RepTomMarino"
"NationalTeacherDay",1,"RepTomMarino"
"nationalweatherpersonsday",1,"RepTomMarino"
"NATOPA2014",1,"RepTomMarino"
"NavyBirthday",1,"RepTomMarino"
"NDFAD",1,"RepTomMarino"
"NetanyahuSpeech",1,"RepTomMarino"
"NewRepublicanMajority",1,"RepTomMarino"
"NewYearsEve",1,"RepTomMarino"
"NoBudgetNoPay",1,"RepTomMarino"
"Normandy",1,"RepTomMarino"
"Norway",1,"RepTomMarino"
"NotASweetDeal",1,"RepTomMarino"
"NotMyGroundhog",1,"RepTomMarino"
"NotOneCent",1,"RepTomMarino"
"now",1,"RepTomMarino"
"nuclear",1,"RepTomMarino"
"OathofAllegiance",1,"RepTomMarino"
"ObamacareRepeal",1,"RepTomMarino"
"ObamaEconomy",1,"RepTomMarino"
"ObamaGap",1,"RepTomMarino"
"ObamaLecture",1,"RepTomMarino"
"oklahoma",1,"RepTomMarino"
"Oklahoma",1,"RepTomMarino"
"Olympic",1,"RepTomMarino"
"OlympicGames",1,"RepTomMarino"
"Olympics2016",1,"RepTomMarino"
"omnibus",1,"RepTomMarino"
"OneBostonDay",1,"RepTomMarino"
"ontheHill",1,"RepTomMarino"
"oped",1,"RepTomMarino"
"opportunity",1,"RepTomMarino"
"OpportunityEconomy",1,"RepTomMarino"
"OrlandoShooter",1,"RepTomMarino"
"osta",1,"RepTomMarino"
"oversight",1,"RepTomMarino"
"PADelegation",1,"RepTomMarino"
"PAHospitals",1,"RepTomMarino"
"PAMarchforLife",1,"RepTomMarino"
"PAprimary",1,"RepTomMarino"
"PArealestate",1,"RepTomMarino"
"Paris",1,"RepTomMarino"
"ParkChamp",1,"RepTomMarino"
"patenttrolls",1,"RepTomMarino"
"PAWS4Love",1,"RepTomMarino"
"PawsForLove",1,"RepTomMarino"
"pawsoflove",1,"RepTomMarino"
"PearlHarbor",1,"RepTomMarino"
"PearlHarborRemembranceDay",1,"RepTomMarino"
"Pentagon",1,"RepTomMarino"
"pipeline",1,"RepTomMarino"
"PJnet",1,"RepTomMarino"
"poetryoutloud",1,"RepTomMarino"
"PoliceWeek2016",1,"RepTomMarino"
"policydiscussion",1,"RepTomMarino"
"PopeFrancis",1,"RepTomMarino"
"pork",1,"RepTomMarino"
"POTUSfail",1,"RepTomMarino"
"POWMIA",1,"RepTomMarino"
"PPAccountability",1,"RepTomMarino"
"Pray4America",1,"RepTomMarino"
"PrayForAurora",1,"RepTomMarino"
"PrayForBoston",1,"RepTomMarino"
"PrayForNice",1,"RepTomMarino"
"PrayForOklahoma",1,"RepTomMarino"
"PrayForOttawa",1,"RepTomMarino"
"praying4you",1,"RepTomMarino"
"pre72",1,"RepTomMarino"
"Prepare",1,"RepTomMarino"
"preparedness",1,"RepTomMarino"
"prescriptiondrugabuse",1,"RepTomMarino"
"PresidentObama",1,"RepTomMarino"
"PresidentsDay",1,"RepTomMarino"
"priorities",1,"RepTomMarino"
"protectsmallbiz",1,"RepTomMarino"
"PSA",1,"RepTomMarino"
"pspbloominggrove",1,"RepTomMarino"
"PTSD",1,"RepTomMarino"
"puppymills",1,"RepTomMarino"
"PUPSAct",1,"RepTomMarino"
"PurpleHeart",1,"RepTomMarino"
"ransom",1,"RepTomMarino"
"rarediseaseday",1,"RepTomMarino"
"RareDiseaseDay",1,"RepTomMarino"
"ReaganDoctrine",1,"RepTomMarino"
"realsolutions",1,"RepTomMarino"
"reasonable",1,"RepTomMarino"
"redtape",1,"RepTomMarino"
