"Mention","Frequency","screen_name"
"the_USO",1,"VernBuchanan"
"thehill",1,"VernBuchanan"
"thencja",1,"VernBuchanan"
"TimFoushee",1,"VernBuchanan"
"TransportGOP",1,"VernBuchanan"
"USDA",1,"VernBuchanan"
"usnews",1,"VernBuchanan"
"USRepSullivan",1,"VernBuchanan"
"VAYPs",1,"VernBuchanan"
"Vets4CommonSens",1,"VernBuchanan"
"WhiteCoatWaste",1,"VernBuchanan"
"WSJ",1,"VernBuchanan"
"Yankees",1,"VernBuchanan"
"ymca",1,"VernBuchanan"
