"Mention","Frequency","screen_name"
"WaysandMeansGOP",4,"DrPhilRoe"
"ZacRyan",4,"DrPhilRoe"
"AAOSAdvocacy",3,"DrPhilRoe"
"ALSTennessee",3,"DrPhilRoe"
"AmericanLegion",3,"DrPhilRoe"
"Commpharmacy",3,"DrPhilRoe"
"cspan",3,"DrPhilRoe"
"Dennis_Kucinich",3,"DrPhilRoe"
"DesJarlaisTN04",3,"DrPhilRoe"
"FBillMcMorris",3,"DrPhilRoe"
"FoxNewsLive",3,"DrPhilRoe"
"GOPHELP",3,"DrPhilRoe"
"GreeneSun",3,"DrPhilRoe"
"heraldcourier",3,"DrPhilRoe"
"IsraelOQuinn",3,"DrPhilRoe"
"jcpressbaker",3,"DrPhilRoe"
"jjmcgrawmd",3,"DrPhilRoe"
"knoxnews",3,"DrPhilRoe"
"kptchamber",3,"DrPhilRoe"
"KristenBuckles",3,"DrPhilRoe"
"KristiNoem",3,"DrPhilRoe"
"larry_kudlow",3,"DrPhilRoe"
"loudobbsnews",3,"DrPhilRoe"
"mcollinsNEWS",3,"DrPhilRoe"
"MelissaAttias",3,"DrPhilRoe"
"MorningBriefing",3,"DrPhilRoe"
"PeteSessions",3,"DrPhilRoe"
"RepAbraham",3,"DrPhilRoe"
"RepAndyBarr",3,"DrPhilRoe"
"RepBost",3,"DrPhilRoe"
"repgregwalden",3,"DrPhilRoe"
"RepKevinBrady",3,"DrPhilRoe"
"RepLindaSanchez",3,"DrPhilRoe"
"RepMikeCoffman",3,"DrPhilRoe"
"RepSinema",3,"DrPhilRoe"
"RulesReps",3,"DrPhilRoe"
"SenatorTester",3,"DrPhilRoe"
"SenJohnMcCain",3,"DrPhilRoe"
"ShopFloorNAM",3,"DrPhilRoe"
"SpecialtyDocs",3,"DrPhilRoe"
"Tennessean",3,"DrPhilRoe"
"TNEdReport",3,"DrPhilRoe"
"ValleyCorridor",3,"DrPhilRoe"
"Varneyco",3,"DrPhilRoe"
"WashTimes",3,"DrPhilRoe"
"AAAAI_org",2,"DrPhilRoe"
"AAHOA",2,"DrPhilRoe"
"ACIBC",2,"DrPhilRoe"
"ACUConservative",2,"DrPhilRoe"
"AFPhq",2,"DrPhilRoe"
"AmericanU",2,"DrPhilRoe"
"askgeorge",2,"DrPhilRoe"
"b4buckeye",2,"DrPhilRoe"
"BookTV",2,"DrPhilRoe"
"BrettRappaport",2,"DrPhilRoe"
"BristolChamber",2,"DrPhilRoe"
"BTCS_Director",2,"DrPhilRoe"
"BVAHillUpdates",2,"DrPhilRoe"
"ByronABooker",2,"DrPhilRoe"
"Cardiology",2,"DrPhilRoe"
"CCFheartkids",2,"DrPhilRoe"
"CNBC",2,"DrPhilRoe"
"CNN",2,"DrPhilRoe"
"cojc",2,"DrPhilRoe"
"CoJCTN",2,"DrPhilRoe"
"connorobrienNH",2,"DrPhilRoe"
"ConservationFun",2,"DrPhilRoe"
"DonaldNorcross",2,"DrPhilRoe"
"EastmanChemCo",2,"DrPhilRoe"
"EStarAbbyFrye",2,"DrPhilRoe"
"Faheonline",2,"DrPhilRoe"
"FarmBureau",2,"DrPhilRoe"
"FightCRC",2,"DrPhilRoe"
"GOPConference",2,"DrPhilRoe"
"GovMattersTV",2,"DrPhilRoe"
"gretabrawner",2,"DrPhilRoe"
"HealthInFocus",2,"DrPhilRoe"
"HMGforYou",2,"DrPhilRoe"
"HouseSmallBiz",2,"DrPhilRoe"
"JAMA_current",2,"DrPhilRoe"
"jgregjohnson",2,"DrPhilRoe"
"JJIndianTrail",2,"DrPhilRoe"
"JLP4D",2,"DrPhilRoe"
"JoshSmithWJHL",2,"DrPhilRoe"
"KeithRothfus",2,"DrPhilRoe"
"kelmej",2,"DrPhilRoe"
"Kimberhalliburt",2,"DrPhilRoe"
"meagan_shc",2,"DrPhilRoe"
"memphisnews",2,"DrPhilRoe"
"mhhswtrojans",2,"DrPhilRoe"
"michaelcburgess",2,"DrPhilRoe"
"MikeEmanuelFox",2,"DrPhilRoe"
"MilitaryTimes",2,"DrPhilRoe"
"myfoxdc",2,"DrPhilRoe"
"NatlParkService",2,"DrPhilRoe"
"NECAGovtAffairs",2,"DrPhilRoe"
"NLRB",2,"DrPhilRoe"
"northeaststate",2,"DrPhilRoe"
"PeterRoskam",2,"DrPhilRoe"
"POLITICOLive",2,"DrPhilRoe"
"POLITICOPro",2,"DrPhilRoe"
"RD_Tennessee",2,"DrPhilRoe"
"realistic_view",2,"DrPhilRoe"
"RedCross",2,"DrPhilRoe"
"rep_stevewomack",2,"DrPhilRoe"
"RepAnnWagner",2,"DrPhilRoe"
"RepBillFlores",2,"DrPhilRoe"
"RepBillJohnson",2,"DrPhilRoe"
"RepBuddyCarter",2,"DrPhilRoe"
"RepDavidKustoff",2,"DrPhilRoe"
"RepEsty",2,"DrPhilRoe"
"RepFrenchHill",2,"DrPhilRoe"
"RepGoodlatte",2,"DrPhilRoe"
"RepGusBilirakis",2,"DrPhilRoe"
"repjimcooper",2,"DrPhilRoe"
"RepJoeCourtney",2,"DrPhilRoe"
"RepLukeMesser",2,"DrPhilRoe"
"RepLynnJenkins",2,"DrPhilRoe"
"RepMarkTakano",2,"DrPhilRoe"
"RepMcNerney",2,"DrPhilRoe"
"RepPeteOlson",2,"DrPhilRoe"
"RestaurantsAct",2,"DrPhilRoe"
"Starbucks",2,"DrPhilRoe"
"TeamCavuto",2,"DrPhilRoe"
"TheMoSabri",2,"DrPhilRoe"
"TNedu",2,"DrPhilRoe"
"TNELECTRIC",2,"DrPhilRoe"
"tnrunningmom",2,"DrPhilRoe"
"TomCoburn",2,"DrPhilRoe"
"tperkins",2,"DrPhilRoe"
"Tv4th",2,"DrPhilRoe"
"TVA_Newsroom",2,"DrPhilRoe"
"UofSouthAlabama",2,"DrPhilRoe"
"USATOpinion",2,"DrPhilRoe"
"uscapitol",2,"DrPhilRoe"
"USRepRHinojosa",2,"DrPhilRoe"
"VetAffairsDems",2,"DrPhilRoe"
"Vol_of_America",2,"DrPhilRoe"
"VP",2,"DrPhilRoe"
"washingtonpost",2,"DrPhilRoe"
"WilkowMajority",2,"DrPhilRoe"
"_tnhta",1,"DrPhilRoe"
"2footgiraffe",1,"DrPhilRoe"
"AANMember",1,"DrPhilRoe"
"AAUWPolicy",1,"DrPhilRoe"
"ACEducation",1,"DrPhilRoe"
"AECo_op",1,"DrPhilRoe"
"aircraftcarrier",1,"DrPhilRoe"
"AlanNathan",1,"DrPhilRoe"
"alicynyork",1,"DrPhilRoe"
"AmCollSurgeons",1,"DrPhilRoe"
"AmerGastroAssn",1,"DrPhilRoe"
"AmericanCRs",1,"DrPhilRoe"
"AmericaNowRadio",1,"DrPhilRoe"
"AmericasPower",1,"DrPhilRoe"
"AmerMedicalAssn",1,"DrPhilRoe"
"AMPAConline",1,"DrPhilRoe"
"AngelaPurinton",1,"DrPhilRoe"
"annakuskin",1,"DrPhilRoe"
"AOSmithHotWater",1,"DrPhilRoe"
"AP",1,"DrPhilRoe"
"ArmyTimes",1,"DrPhilRoe"
"ArthurAllen202",1,"DrPhilRoe"
"ASCO",1,"DrPhilRoe"
"ashrockdennis",1,"DrPhilRoe"
"AshWebsterFBN",1,"DrPhilRoe"
"atcsoro",1,"DrPhilRoe"
"ATEAonline",1,"DrPhilRoe"
"AUSGKPU",1,"DrPhilRoe"
"BabcockWilcox",1,"DrPhilRoe"
"BarackObama",1,"DrPhilRoe"
"bbondecpa",1,"DrPhilRoe"
"bbygrassroots",1,"DrPhilRoe"
"bennyjohnson",1,"DrPhilRoe"
"bertrobinson",1,"DrPhilRoe"
"BestBuy",1,"DrPhilRoe"
"Betsy_McCaughey",1,"DrPhilRoe"
"BGOV",1,"DrPhilRoe"
"BHC_Lurah",1,"DrPhilRoe"
"bigpapi1958",1,"DrPhilRoe"
"BillHemmer",1,"DrPhilRoe"
"Bitedoc",1,"DrPhilRoe"
"BlindedVeterans",1,"DrPhilRoe"
"BlueAngels",1,"DrPhilRoe"
"BobbyScott",1,"DrPhilRoe"
"bradpomerance",1,"DrPhilRoe"
"bradwenstrup",1,"DrPhilRoe"
"brettguthrie",1,"DrPhilRoe"
"BroadlyServing",1,"DrPhilRoe"
"broganfinancial",1,"DrPhilRoe"
"BTCS_District",1,"DrPhilRoe"
"BTCS_VANCE",1,"DrPhilRoe"
"CapitolPolice",1,"DrPhilRoe"
"Captneal",1,"DrPhilRoe"
"Care_Payment",1,"DrPhilRoe"
"CathyRydell",1,"DrPhilRoe"
"CBSRadio",1,"DrPhilRoe"
"cfahc",1,"DrPhilRoe"
"charles37692",1,"DrPhilRoe"
"ChickfilA",1,"DrPhilRoe"
"ChrisHunt66",1,"DrPhilRoe"
"ClaytonRWalker",1,"DrPhilRoe"
"CliffRiser",1,"DrPhilRoe"
"ClotureClub",1,"DrPhilRoe"
"CMDANational",1,"DrPhilRoe"
"CMSGov",1,"DrPhilRoe"
"CNNnewsroom",1,"DrPhilRoe"
"CongHuelskamp",1,"DrPhilRoe"
"CongressmanGT",1,"DrPhilRoe"
"CongressmanRuiz",1,"DrPhilRoe"
"ConnectingVets",1,"DrPhilRoe"
"cosponsor",1,"DrPhilRoe"
"CraigJames32",1,"DrPhilRoe"
"CTACorg",1,"DrPhilRoe"
"curtisraye",1,"DrPhilRoe"
"cvpayne",1,"DrPhilRoe"
"DailySignal",1,"DrPhilRoe"
"DaltonEidson",1,"DrPhilRoe"
"DarrellIssa",1,"DrPhilRoe"
"Dateline_DC",1,"DrPhilRoe"
"daveloebsack",1,"DrPhilRoe"
"DavidAGreeneESQ",1,"DrPhilRoe"
"DCMonicaG",1,"DrPhilRoe"
"ddiamond",1,"DrPhilRoe"
"defconhill",1,"DrPhilRoe"
"DeptofDefense",1,"DrPhilRoe"
"DMcGeeBHC",1,"DrPhilRoe"
"dnewhauser",1,"DrPhilRoe"
"DoctorJesseMD",1,"DrPhilRoe"
"DrJenLee",1,"DrPhilRoe"
"drjstanley",1,"DrPhilRoe"
"DrLarryBucshon",1,"DrPhilRoe"
"DrNealDunnFL2",1,"DrPhilRoe"
"DrPhilGingrey",1,"DrPhilRoe"
"EasternEight",1,"DrPhilRoe"
"EastmanAdvocate",1,"DrPhilRoe"
"easttnstateu",1,"DrPhilRoe"
"ECcures",1,"DrPhilRoe"
"ecures",1,"DrPhilRoe"
"edworkforcedems",1,"DrPhilRoe"
"elyj",1,"DrPhilRoe"
"enorcross",1,"DrPhilRoe"
"EricShawnonFox",1,"DrPhilRoe"
"ErwinUtilities",1,"DrPhilRoe"
"ESGR",1,"DrPhilRoe"
"etsu",1,"DrPhilRoe"
"ETSUPrez",1,"DrPhilRoe"
"FBPHealth",1,"DrPhilRoe"
"fema",1,"DrPhilRoe"
"FinancialCmte",1,"DrPhilRoe"
"FirehouseSubs",1,"DrPhilRoe"
"FirstTennessee",1,"DrPhilRoe"
"FLGovScott",1,"DrPhilRoe"
"Fold",1,"DrPhilRoe"
"forestservice",1,"DrPhilRoe"
"ForrestBH",1,"DrPhilRoe"
"fosterclub",1,"DrPhilRoe"
"foxandfriends",1,"DrPhilRoe"
"FRCAction",1,"DrPhilRoe"
"FRCdc",1,"DrPhilRoe"
"FreedomWorks",1,"DrPhilRoe"
"FreseniusKC",1,"DrPhilRoe"
"FSR",1,"DrPhilRoe"
"FulbrightPrgrm",1,"DrPhilRoe"
"GallupNews",1,"DrPhilRoe"
"GarrenShipley",1,"DrPhilRoe"
"Garry_Augustine",1,"DrPhilRoe"
"gibsonguitar",1,"DrPhilRoe"
"GoParks",1,"DrPhilRoe"
"GordonDeal",1,"DrPhilRoe"
"GroverNorquist",1,"DrPhilRoe"
"HannahIrwin54",1,"DrPhilRoe"
"HawkinsCounty",1,"DrPhilRoe"
"hays_13",1,"DrPhilRoe"
"HeatherGinsberg",1,"DrPhilRoe"
"HerreraBeutler",1,"DrPhilRoe"
"HillMavenSharon",1,"DrPhilRoe"
"hillrep",1,"DrPhilRoe"
"HLNTV",1,"DrPhilRoe"
"hooray4horus",1,"DrPhilRoe"
"HouseAdmnGOP",1,"DrPhilRoe"
"HouseAppropsGOP",1,"DrPhilRoe"
"housebudgetGOP",1,"DrPhilRoe"
"HouseFloor",1,"DrPhilRoe"
"HouseRadioTV",1,"DrPhilRoe"
"HowMoneyWalks",1,"DrPhilRoe"
"IEC_National",1,"DrPhilRoe"
"IFEBP",1,"DrPhilRoe"
"IngrahamAngle",1,"DrPhilRoe"
"instagram",1,"DrPhilRoe"
"Interior",1,"DrPhilRoe"
"IRIonline",1,"DrPhilRoe"
"jacob_tilley",1,"DrPhilRoe"
"James_Robbins",1,"DrPhilRoe"
"jamie_raskin",1,"DrPhilRoe"
"jbcole1",1,"DrPhilRoe"
"JeffFortenberry",1,"DrPhilRoe"
"jenhab",1,"DrPhilRoe"
"jfradioshow",1,"DrPhilRoe"
"jimwilsonphd",1,"DrPhilRoe"
"JoanneKenen",1,"DrPhilRoe"
"JoeNBC",1,"DrPhilRoe"
"JohnBuhr",1,"DrPhilRoe"
"JohnCornyn",1,"DrPhilRoe"
"jontester",1,"DrPhilRoe"
"jparkABC",1,"DrPhilRoe"
"JPDuffy",1,"DrPhilRoe"
"jpmorgan",1,"DrPhilRoe"
"JudgeNGorsuch",1,"DrPhilRoe"
"JudgeTedPoe",1,"DrPhilRoe"
"k47mommy",1,"DrPhilRoe"
"KarlRove",1,"DrPhilRoe"
"kathyboyddavid",1,"DrPhilRoe"
"KatrinaTrinko",1,"DrPhilRoe"
"KDawgKellySams",1,"DrPhilRoe"
"KevinHensley",1,"DrPhilRoe"
"kevinomccarthy",1,"DrPhilRoe"
"knoxschoolsupt",1,"DrPhilRoe"
"LadyVol_Sftball",1,"DrPhilRoe"
"laurenonthehill",1,"DrPhilRoe"
"Lawrence",1,"DrPhilRoe"
"LawyersandTaxes",1,"DrPhilRoe"
"LeeCountyIDA",1,"DrPhilRoe"
"LeoShane",1,"DrPhilRoe"
"lexpublib",1,"DrPhilRoe"
"LHMSPatriots",1,"DrPhilRoe"
"librarycongress",1,"DrPhilRoe"
"LifeSciTN",1,"DrPhilRoe"
"LittleMcCash",1,"DrPhilRoe"
"LLAMcNabb",1,"DrPhilRoe"
"LorettaSanchez",1,"DrPhilRoe"
"LRToday",1,"DrPhilRoe"
"MachinistsUnion",1,"DrPhilRoe"
"marianne_levine",1,"DrPhilRoe"
"MarketingMel",1,"DrPhilRoe"
"MarkWarner",1,"DrPhilRoe"
"MaryKBrown3",1,"DrPhilRoe"
"MaxLHrenda",1,"DrPhilRoe"
"mboyle1",1,"DrPhilRoe"
"McConnellPress",1,"DrPhilRoe"
"mercatus",1,"DrPhilRoe"
"MettaWorldPeace",1,"DrPhilRoe"
"MichaelJFoxOrg",1,"DrPhilRoe"
"MicheleBachmann",1,"DrPhilRoe"
"MikeAmeryDC",1,"DrPhilRoe"
"MikeHMichaud",1,"DrPhilRoe"
"millermeeks",1,"DrPhilRoe"
"mmGood1200",1,"DrPhilRoe"
"modrnhealthcr",1,"DrPhilRoe"
"MohsCollege",1,"DrPhilRoe"
"moparedtn",1,"DrPhilRoe"
"MorelockRuth",1,"DrPhilRoe"
"Morning_Joe",1,"DrPhilRoe"
"Ms_Nonprofit",1,"DrPhilRoe"
"mschlapp",1,"DrPhilRoe"
"MullicanFloor",1,"DrPhilRoe"
"MyASNC",1,"DrPhilRoe"
"MyDrAndMe",1,"DrPhilRoe"
"NACDS",1,"DrPhilRoe"
"NAEMT_",1,"DrPhilRoe"
"nashvillemed",1,"DrPhilRoe"
"NatlClubAssn",1,"DrPhilRoe"
"NCFL",1,"DrPhilRoe"
"Neda_Semnani",1,"DrPhilRoe"
"netarmedia",1,"DrPhilRoe"
"NFB_voice",1,"DrPhilRoe"
"NFYInstitute",1,"DrPhilRoe"
"nguyen_lin",1,"DrPhilRoe"
"NMatouka",1,"DrPhilRoe"
"NoMalariaHC",1,"DrPhilRoe"
"nprnews",1,"DrPhilRoe"
"NSAIofficial",1,"DrPhilRoe"
"NTU",1,"DrPhilRoe"
"NTUF",1,"DrPhilRoe"
"OasisI",1,"DrPhilRoe"
"Oleharold",1,"DrPhilRoe"
"ornlfcu",1,"DrPhilRoe"
"overbay_ted",1,"DrPhilRoe"
"OversightDems",1,"DrPhilRoe"
"PatrickMcHenry",1,"DrPhilRoe"
"PBS",1,"DrPhilRoe"
"pccarx_pa",1,"DrPhilRoe"
"pensionsnews",1,"DrPhilRoe"
"PJNET_Welcome",1,"DrPhilRoe"
"PowerEquipCo",1,"DrPhilRoe"
"PowerPost",1,"DrPhilRoe"
"radiotalkermike",1,"DrPhilRoe"
"RalphPerrey",1,"DrPhilRoe"
"RappaportShow",1,"DrPhilRoe"
"repaaronschock",1,"DrPhilRoe"
"RepAndrewFarmer",1,"DrPhilRoe"
"RepAndrews",1,"DrPhilRoe"
"RepBera",1,"DrPhilRoe"
"RepBlainePress",1,"DrPhilRoe"
"repblumenauer",1,"DrPhilRoe"
"repbobbyscott",1,"DrPhilRoe"
"RepBrianMast",1,"DrPhilRoe"
"RepChrisCollins",1,"DrPhilRoe"
"RepCloakroom",1,"DrPhilRoe"
"RepCurbelo",1,"DrPhilRoe"
"RepFincherTN08",1,"DrPhilRoe"
"RepFitzpatrick",1,"DrPhilRoe"
"RepFredUpton",1,"DrPhilRoe"
"RepGrothman",1,"DrPhilRoe"
"RepGuthrie",1,"DrPhilRoe"
"RepJaredPolis",1,"DrPhilRoe"
"RepJoeBarton",1,"DrPhilRoe"
"RepJoeKennedy",1,"DrPhilRoe"
"RepKenMarchant",1,"DrPhilRoe"
"RepKevinYoder",1,"DrPhilRoe"
"RepKinzinger",1,"DrPhilRoe"
"RepMarkMeadows",1,"DrPhilRoe"
"RepMikeRogersAL",1,"DrPhilRoe"
"RepNewhouse",1,"DrPhilRoe"
"RepPeterDeFazio",1,"DrPhilRoe"
"RepPoliquin",1,"DrPhilRoe"
"RepRichHudson",1,"DrPhilRoe"
"RepRickAllen",1,"DrPhilRoe"
"RepRickCrawford",1,"DrPhilRoe"
"RepRussell",1,"DrPhilRoe"
"RepRyanCostello",1,"DrPhilRoe"
"RepShelley",1,"DrPhilRoe"
"RepShimkus",1,"DrPhilRoe"
"RepTimGriffin",1,"DrPhilRoe"
"RepTomEmmer",1,"DrPhilRoe"
"RepTomMacArthur",1,"DrPhilRoe"
"RepWalorski",1,"DrPhilRoe"
"RiponAdvance",1,"DrPhilRoe"
"robertcostaNRO",1,"DrPhilRoe"
"robints",1,"DrPhilRoe"
"RodneyDavis",1,"DrPhilRoe"
"rosadelauro",1,"DrPhilRoe"
"RosLehtinen",1,"DrPhilRoe"
"RotaryJCTN",1,"DrPhilRoe"
"Russ_at_TMA",1,"DrPhilRoe"
"RWBuchanan",1,"DrPhilRoe"
"SAAdvocacy",1,"DrPhilRoe"
"SamuelMPhillips",1,"DrPhilRoe"
"sarahrgregory",1,"DrPhilRoe"
"SBAList",1,"DrPhilRoe"
"SCActionNetwork",1,"DrPhilRoe"
"schoolnurses",1,"DrPhilRoe"
"ScottyIsOn",1,"DrPhilRoe"
"Sebelius",1,"DrPhilRoe"
"SecretaryAcosta",1,"DrPhilRoe"
"SecretaryZinke",1,"DrPhilRoe"
"SenateDems",1,"DrPhilRoe"
"SenFrankNiceley",1,"DrPhilRoe"
"SenJoniErnst",1,"DrPhilRoe"
"SenRubioPress",1,"DrPhilRoe"
"SevierMessenger",1,"DrPhilRoe"
"shannonbgrooms",1,"DrPhilRoe"
"Siemens",1,"DrPhilRoe"
"simonconstable",1,"DrPhilRoe"
"skylarmcbee1",1,"DrPhilRoe"
"Snob82682Butler",1,"DrPhilRoe"
"sprnov",1,"DrPhilRoe"
"StacyVanAlstyne",1,"DrPhilRoe"
"StephenCNN",1,"DrPhilRoe"
"StopBigLabor",1,"DrPhilRoe"
"SugarReform",1,"DrPhilRoe"
"SuperShow929",1,"DrPhilRoe"
"Supertalk929",1,"DrPhilRoe"
"Surgeon_General",1,"DrPhilRoe"
"TagueKerry",1,"DrPhilRoe"
"TalkRadio1023",1,"DrPhilRoe"
"TangerineSkies2",1,"DrPhilRoe"
"taxreformer",1,"DrPhilRoe"
"TBInvestigation",1,"DrPhilRoe"
"tcascino1",1,"DrPhilRoe"
"tcatmorristown",1,"DrPhilRoe"
"TChildressBHC",1,"DrPhilRoe"
"TeachingLC",1,"DrPhilRoe"
"teag6192",1,"DrPhilRoe"
"TeamUSA",1,"DrPhilRoe"
"Telamon_Corp",1,"DrPhilRoe"
"Tennessee_Wild",1,"DrPhilRoe"
"TheEagleOnline",1,"DrPhilRoe"
"thekudlowreport",1,"DrPhilRoe"
"TheLastWord",1,"DrPhilRoe"
"themtnpress",1,"DrPhilRoe"
"thenewyorkpost",1,"DrPhilRoe"
"Tim_Walz",1,"DrPhilRoe"
"timdevaney",1,"DrPhilRoe"
"TimesFreePress",1,"DrPhilRoe"
"TN_Housing_Dev",1,"DrPhilRoe"
"TN_SmartGirl",1,"DrPhilRoe"
"TNBankers",1,"DrPhilRoe"
"TNBroadcasters",1,"DrPhilRoe"
"TNECD",1,"DrPhilRoe"
"TNEnvironment",1,"DrPhilRoe"
"TNGOP",1,"DrPhilRoe"
"TNHigherEd",1,"DrPhilRoe"
"tnmedonthehill",1,"DrPhilRoe"
"tnrighttolife",1,"DrPhilRoe"
"TNTESOL",1,"DrPhilRoe"
"TomColeOK04",1,"DrPhilRoe"
"TomFitton",1,"DrPhilRoe"
"TomLynch_",1,"DrPhilRoe"
"tosstn1975",1,"DrPhilRoe"
"tracybyrnes",1,"DrPhilRoe"
"trailcrews",1,"DrPhilRoe"
"tsbdc",1,"DrPhilRoe"
"tyjdunn",1,"DrPhilRoe"
"UCDavisResearch",1,"DrPhilRoe"
"UncleBens",1,"DrPhilRoe"
"USArmy",1,"DrPhilRoe"
"USChamber",1,"DrPhilRoe"
"usedgov",1,"DrPhilRoe"
"USPBGC",1,"DrPhilRoe"
"UTIAChancellor",1,"DrPhilRoe"
"UTIAg",1,"DrPhilRoe"
"UTMfgExt",1,"DrPhilRoe"
"utstick",1,"DrPhilRoe"
"uvaburger",1,"DrPhilRoe"
"vetsprobono",1,"DrPhilRoe"
"VFWHQ",1,"DrPhilRoe"
"virginia",1,"DrPhilRoe"
"votemattmorris",1,"DrPhilRoe"
"waltdisney",1,"DrPhilRoe"
"WarriorsCanvas",1,"DrPhilRoe"
"WCYB_Preston",1,"DrPhilRoe"
"WGRVnews",1,"DrPhilRoe"
"WhitneyGoodWATE",1,"DrPhilRoe"
"williamlewiscox",1,"DrPhilRoe"
"WJHL_Sara",1,"DrPhilRoe"
"wkpt19",1,"DrPhilRoe"
"WNRXdoc",1,"DrPhilRoe"
"WorthingtonInds",1,"DrPhilRoe"
"WSJopinion",1,"DrPhilRoe"
"WSJRadio",1,"DrPhilRoe"
"WSJThisMorning",1,"DrPhilRoe"
"YouTube",1,"DrPhilRoe"
"Zach_Zimm",1,"DrPhilRoe"
