"Mention","Frequency","screen_name"
"fox5",1,"RepHankJohnson"
"FOX5Atlanta",1,"RepHankJohnson"
"FoxNews",1,"RepHankJohnson"
"fredastukes",1,"RepHankJohnson"
"fredhochberg",1,"RepHankJohnson"
"GA_DCA",1,"RepHankJohnson"
"GABroadcasters",1,"RepHankJohnson"
"gacities",1,"RepHankJohnson"
"GACounty",1,"RepHankJohnson"
"GADeptofTrans",1,"RepHankJohnson"
"Gallup",1,"RepHankJohnson"
"GARiverNetwork",1,"RepHankJohnson"
"gasierraclub",1,"RepHankJohnson"
"gdelenes",1,"RepHankJohnson"
"gebeloffnyt",1,"RepHankJohnson"
"GeorgiaTech",1,"RepHankJohnson"
"georgiayds",1,"RepHankJohnson"
"GirlsWhoCode",1,"RepHankJohnson"
"GoGPTC",1,"RepHankJohnson"
"GOPLeader",1,"RepHankJohnson"
"gops",1,"RepHankJohnson"
"gpc",1,"RepHankJohnson"
"GradyJarrett",1,"RepHankJohnson"
"GuardianUS",1,"RepHankJohnson"
"Guttmacher",1,"RepHankJohnson"
"gwenifill",1,"RepHankJohnson"
"hankstewart",1,"RepHankJohnson"
"Harvard",1,"RepHankJohnson"
"hasc",1,"RepHankJohnson"
"HBCUs",1,"RepHankJohnson"
"HenryLouisGates",1,"RepHankJohnson"
"HomeSafeGeorgia",1,"RepHankJohnson"
"Hortons_Kids",1,"RepHankJohnson"
"HouseGVP",1,"RepHankJohnson"
"HowardU",1,"RepHankJohnson"
"hrw",1,"RepHankJohnson"
"htc",1,"RepHankJohnson"
"HUDgov",1,"RepHankJohnson"
"HudsonInstitute",1,"RepHankJohnson"
"HuffingtonPost",1,"RepHankJohnson"
"IndependentLens",1,"RepHankJohnson"
"Insure_GA",1,"RepHankJohnson"
"int",1,"RepHankJohnson"
"IREXintl",1,"RepHankJohnson"
"JanellRoss",1,"RepHankJohnson"
"jbsgreenberg",1,"RepHankJohnson"
"JDRF",1,"RepHankJohnson"
"JerryGonzalez93",1,"RepHankJohnson"
"jewishaction",1,"RepHankJohnson"
"jwjnational",1,"RepHankJohnson"
"KBennettCARES",1,"RepHankJohnson"
"keithellison",1,"RepHankJohnson"
"klkitchens",1,"RepHankJohnson"
"KUnews",1,"RepHankJohnson"
"LatanyaSweeney",1,"RepHankJohnson"
"Lawprofaallen",1,"RepHankJohnson"
"ldyork84",1,"RepHankJohnson"
"LEBassett",1,"RepHankJohnson"
"LibnOfCongress",1,"RepHankJohnson"
"Lookout",1,"RepHankJohnson"
"LouWalkerCenter",1,"RepHankJohnson"
"Lupita_Nyongo",1,"RepHankJohnson"
"LVMPD",1,"RepHankJohnson"
"lyft",1,"RepHankJohnson"
"MachinistsUnion",1,"RepHankJohnson"
"maejemison",1,"RepHankJohnson"
"MainaKiai_UNSR",1,"RepHankJohnson"
"MarcusAutism",1,"RepHankJohnson"
"MarkJohnBowen",1,"RepHankJohnson"
"MasterPMiller",1,"RepHankJohnson"
"McGovernMA",1,"RepHankJohnson"
"mcorkery5",1,"RepHankJohnson"
"McwWaters",1,"RepHankJohnson"
"meccalewis99",1,"RepHankJohnson"
"medicarerights",1,"RepHankJohnson"
"Medium",1,"RepHankJohnson"
"menjivar_ceci",1,"RepHankJohnson"
"MetroFurnitureR",1,"RepHankJohnson"
"MichaelWolffNYC",1,"RepHankJohnson"
"Miguel",1,"RepHankJohnson"
"MomsDemand",1,"RepHankJohnson"
"mrdannyglover",1,"RepHankJohnson"
"MSNBC",1,"RepHankJohnson"
"MsPackyetti",1,"RepHankJohnson"
"NAACP",1,"RepHankJohnson"
"NADtweets",1,"RepHankJohnson"
"NASA",1,"RepHankJohnson"
"NationalAction",1,"RepHankJohnson"
"NationalMedAssn",1,"RepHankJohnson"
"NatlChurchRes",1,"RepHankJohnson"
"NatUrbanLeague",1,"RepHankJohnson"
"NavalAcademy",1,"RepHankJohnson"
"NBA",1,"RepHankJohnson"
"NBCNews",1,"RepHankJohnson"
"NCAAFootball",1,"RepHankJohnson"
"NCAPIPComms",1,"RepHankJohnson"
"NCCA_Covington",1,"RepHankJohnson"
"NCPSSM",1,"RepHankJohnson"
"NEAarts",1,"RepHankJohnson"
"NEHgov",1,"RepHankJohnson"
"newton",1,"RepHankJohnson"
"newtonarts",1,"RepHankJohnson"
"NHMAmd",1,"RepHankJohnson"
"NICoEPage",1,"RepHankJohnson"
"NikemaForSenate",1,"RepHankJohnson"
"NLM_DIMRC",1,"RepHankJohnson"
"NLRB",1,"RepHankJohnson"
"NMAAHC",1,"RepHankJohnson"
"NOBCChE",1,"RepHankJohnson"
"NPCA",1,"RepHankJohnson"
"NPR",1,"RepHankJohnson"
"nscorp",1,"RepHankJohnson"
"NULpolicy",1,"RepHankJohnson"
"NYjusticeleague",1,"RepHankJohnson"
"nyusteinhardt",1,"RepHankJohnson"
"oreillyfactor",1,"RepHankJohnson"
"OversightDems",1,"RepHankJohnson"
"pandora_radio",1,"RepHankJohnson"
"paulmillsap",1,"RepHankJohnson"
"PBS",1,"RepHankJohnson"
"PCRM",1,"RepHankJohnson"
"PeaceCorps",1,"RepHankJohnson"
"peachpundit",1,"RepHankJohnson"
"PennLaw",1,"RepHankJohnson"
"PFLAG",1,"RepHankJohnson"
"politicalinsidr",1,"RepHankJohnson"
"politico",1,"RepHankJohnson"
"Pontifex",1,"RepHankJohnson"
"PPact",1,"RepHankJohnson"
"PrivacyWolf",1,"RepHankJohnson"
"ProChoiceCaucus",1,"RepHankJohnson"
"ProPublica",1,"RepHankJohnson"
"PublicHealth",1,"RepHankJohnson"
"Publix",1,"RepHankJohnson"
"RaphaelWarnock",1,"RepHankJohnson"
"RawStory",1,"RepHankJohnson"
"RedCross",1,"RepHankJohnson"
"reluctantzealot",1,"RepHankJohnson"
"rembert",1,"RepHankJohnson"
"rep",1,"RepHankJohnson"
"RepAdamSmith",1,"RepHankJohnson"
"repdavidscott",1,"RepHankJohnson"
"RepEliotEngel",1,"RepHankJohnson"
"Repent11",1,"RepHankJohnson"
"RepGoodlatte",1,"RepHankJohnson"
"RepGutierrez",1,"RepHankJohnson"
"RepGwenMoore",1,"RepHankJohnson"
"RepJoeKennedy",1,"RepHankJohnson"
"RepKarenBass",1,"RepHankJohnson"
"RepKClark",1,"RepHankJohnson"
"RepLawrence",1,"RepHankJohnson"
"RepLindaSanchez",1,"RepHankJohnson"
"RepLoisFrankel",1,"RepHankJohnson"
"RepMaloney",1,"RepHankJohnson"
"RepMcGovern",1,"RepHankJohnson"
"RepMcKinley",1,"RepHankJohnson"
"RepMikeHonda",1,"RepHankJohnson"
"RepPolisPress",1,"RepHankJohnson"
"RepRaskin",1,"RepHankJohnson"
"RepSinema",1,"RepHankJohnson"
"RepSpeier",1,"RepHankJohnson"
"RepTedLieu",1,"RepHankJohnson"
"RepVelazquez",1,"RepHankJohnson"
"rethink_media",1,"RepHankJohnson"
"RevJJackson",1,"RepHankJohnson"
"RI4A",1,"RepHankJohnson"
"RideOnTeam26",1,"RepHankJohnson"
"rolandsmartin",1,"RepHankJohnson"
"RollingOut",1,"RepHankJohnson"
"RonWyden",1,"RepHankJohnson"
"rosadelauro",1,"RepHankJohnson"
"rosariodawson",1,"RepHankJohnson"
"rosebowlgame",1,"RepHankJohnson"
"RosLehtinen",1,"RepHankJohnson"
"RushHolt",1,"RepHankJohnson"
"S_C_",1,"RepHankJohnson"
"safekids",1,"RepHankJohnson"
"SallyQYates",1,"RepHankJohnson"
"samhsagov",1,"RepHankJohnson"
"samswey",1,"RepHankJohnson"
"SanfordBishop",1,"RepHankJohnson"
"SBAgov",1,"RepHankJohnson"
"scottchristo",1,"RepHankJohnson"
"seanhannity",1,"RepHankJohnson"
"SecBurwell",1,"RepHankJohnson"
"senate_gops",1,"RepHankJohnson"
"SenateDems",1,"RepHankJohnson"
"SenatorCollins",1,"RepHankJohnson"
"SenBillNelson",1,"RepHankJohnson"
"SenBlumenthal",1,"RepHankJohnson"
"sendavidperdue",1,"RepHankJohnson"
"SeniorCorps",1,"RepHankJohnson"
"SenMarkey",1,"RepHankJohnson"
"SenWhitehouse",1,"RepHankJohnson"
"ShaunKing",1,"RepHankJohnson"
"sherrybostonsg",1,"RepHankJohnson"
"ShortsTVUS",1,"RepHankJohnson"
"SpelmanCollege",1,"RepHankJohnson"
"SquawkStreet",1,"RepHankJohnson"
"StaceyPlaskett",1,"RepHankJohnson"
"StaciFox",1,"RepHankJohnson"
"StateFarm",1,"RepHankJohnson"
"StuartScott",1,"RepHankJohnson"
"TAGthink",1,"RepHankJohnson"
"TaxPrepHelp",1,"RepHankJohnson"
"Teague0",1,"RepHankJohnson"
"TexasSouthern",1,"RepHankJohnson"
"TheAtlantic",1,"RepHankJohnson"
"theaward",1,"RepHankJohnson"
"theblogrebel",1,"RepHankJohnson"
"theGrio",1,"RepHankJohnson"
"TheGroveATL",1,"RepHankJohnson"
"TheKratomAssn",1,"RepHankJohnson"
"TheLawmakers",1,"RepHankJohnson"
"TheNotoriousPHE",1,"RepHankJohnson"
"TheOrlandoJones",1,"RepHankJohnson"
"TheRealGSUTV",1,"RepHankJohnson"
"TheRevAl",1,"RepHankJohnson"
"ThunderclapIt",1,"RepHankJohnson"
"thurgood",1,"RepHankJohnson"
"TigernBham",1,"RepHankJohnson"
"TJones569",1,"RepHankJohnson"
"Transport",1,"RepHankJohnson"
"Trevornoah",1,"RepHankJohnson"
"TUSK81",1,"RepHankJohnson"
"tvonetv",1,"RepHankJohnson"
"Twitter",1,"RepHankJohnson"
"UGAAthletics",1,"RepHankJohnson"
"UNFPA",1,"RepHankJohnson"
"UNICEF",1,"RepHankJohnson"
"UPS",1,"RepHankJohnson"
"UpwithSteve",1,"RepHankJohnson"
"uscapitol",1,"RepHankJohnson"
"USCBO",1,"RepHankJohnson"
"USCPSC",1,"RepHankJohnson"
"USMC",1,"RepHankJohnson"
"USNavy",1,"RepHankJohnson"
"ussoccer",1,"RepHankJohnson"
"V103Atlanta",1,"RepHankJohnson"
"verainstitute",1,"RepHankJohnson"
"wabenews",1,"RepHankJohnson"
"wahoofitness",1,"RepHankJohnson"
"Walk",1,"RepHankJohnson"
"WestPoint_USMA",1,"RepHankJohnson"
"WEtv",1,"RepHankJohnson"
"Wipro",1,"RepHankJohnson"
"WomensAction",1,"RepHankJohnson"
"womensday",1,"RepHankJohnson"
"WSJ",1,"RepHankJohnson"
"Yale",1,"RepHankJohnson"
"yanetvelazquez",1,"RepHankJohnson"
"Yelp",1,"RepHankJohnson"
"YI_Care",1,"RepHankJohnson"
