"Mention","Frequency","screen_name"
"AEDSocial",1,"RepKevinCramer"
"AF_Academy",1,"RepKevinCramer"
"AFRnet",1,"RepKevinCramer"
"AftertheBell",1,"RepKevinCramer"
"aga_naturalgas",1,"RepKevinCramer"
"agmusical",1,"RepKevinCramer"
"AgNews890",1,"RepKevinCramer"
"alana_austin",1,"RepKevinCramer"
"AldenAbbott1",1,"RepKevinCramer"
"alzassociation",1,"RepKevinCramer"
"AM1100TheFlag",1,"RepKevinCramer"
"AmDiabetesAssn",1,"RepKevinCramer"
"AmericanCancer",1,"RepKevinCramer"
"amhistorymuseum",1,"RepKevinCramer"
"ANCA_DC",1,"RepKevinCramer"
"AndrewScheer",1,"RepKevinCramer"
"AO1Foundation",1,"RepKevinCramer"
"Appareo_",1,"RepKevinCramer"
"ArethaFranklin",1,"RepKevinCramer"
"ArthelNeville",1,"RepKevinCramer"
"AstroKarenN",1,"RepKevinCramer"
"Atlantic_LIVE",1,"RepKevinCramer"
"Barclays",1,"RepKevinCramer"
"BeefUSA",1,"RepKevinCramer"
"bewholin",1,"RepKevinCramer"
"BillOwensNY",1,"RepKevinCramer"
"bismanchamber",1,"RepKevinCramer"
"BisManYP",1,"RepKevinCramer"
"bismarcklarks",1,"RepKevinCramer"
"BLM",1,"RepKevinCramer"
"boblatta",1,"RepKevinCramer"
"BookTV",1,"RepKevinCramer"
"BreitbartNews",1,"RepKevinCramer"
"BuzzFeedNews",1,"RepKevinCramer"
"caedmonscall",1,"RepKevinCramer"
"CanCGMPLS",1,"RepKevinCramer"
"cankdeskacikana",1,"RepKevinCramer"
"CapitolPolice",1,"RepKevinCramer"
"Case_IH",1,"RepKevinCramer"
"CassCountyElec",1,"RepKevinCramer"
"CBCPolitics",1,"RepKevinCramer"
"CBNNews",1,"RepKevinCramer"
"CBS",1,"RepKevinCramer"
"CEAorg",1,"RepKevinCramer"
"ChipPickering",1,"RepKevinCramer"
"ChrisJansing",1,"RepKevinCramer"
"chucknasty164",1,"RepKevinCramer"
"cityoffargo",1,"RepKevinCramer"
"cityofmoorhead",1,"RepKevinCramer"
"CleanWaterAct40",1,"RepKevinCramer"
"CMSGov",1,"RepKevinCramer"
"collinpeterson",1,"RepKevinCramer"
"CollinsworthPFF",1,"RepKevinCramer"
"Concordia_MN",1,"RepKevinCramer"
"CongressmanGT",1,"RepKevinCramer"
"CrosierJournal",1,"RepKevinCramer"
"ctimusic",1,"RepKevinCramer"
"CTVNews",1,"RepKevinCramer"
"CUFI",1,"RepKevinCramer"
"CUNAadvocacy",1,"RepKevinCramer"
"dakotacommunity",1,"RepKevinCramer"
"DaleWetzel",1,"RepKevinCramer"
"DarkestHour",1,"RepKevinCramer"
"DealersND",1,"RepKevinCramer"
"DeanBresciani",1,"RepKevinCramer"
"detroitnews",1,"RepKevinCramer"
"DevilsLakeJour1",1,"RepKevinCramer"
"DHSgov",1,"RepKevinCramer"
"dickinsonpress",1,"RepKevinCramer"
"DocHastings",1,"RepKevinCramer"
"DougBlackAB",1,"RepKevinCramer"
"EENewsUpdates",1,"RepKevinCramer"
"EIAgov",1,"RepKevinCramer"
"eisenhower_ndu",1,"RepKevinCramer"
"emergingprairie",1,"RepKevinCramer"
"emily_gibbens",1,"RepKevinCramer"
"emilylaraeh",1,"RepKevinCramer"
"Enbridge",1,"RepKevinCramer"
"ENERGY",1,"RepKevinCramer"
"EnergyDepSec",1,"RepKevinCramer"
"espn",1,"RepKevinCramer"
"EXPO2017Astana",1,"RepKevinCramer"
"FargoTheatre",1,"RepKevinCramer"
"FarmBureau",1,"RepKevinCramer"
"FedEx",1,"RepKevinCramer"
"FERC",1,"RepKevinCramer"
"FirstLadyND",1,"RepKevinCramer"
"Forbes",1,"RepKevinCramer"
"FORUMCOMCO",1,"RepKevinCramer"
"fox",1,"RepKevinCramer"
"FRCdc",1,"RepKevinCramer"
"freeintl",1,"RepKevinCramer"
"FriendsofNRA",1,"RepKevinCramer"
"GFREDC",1,"RepKevinCramer"
"GinaEPA",1,"RepKevinCramer"
"GOPoversight",1,"RepKevinCramer"
"GOPSenate",1,"RepKevinCramer"
"HallieJackson",1,"RepKevinCramer"
"Hamsbrew",1,"RepKevinCramer"
"HappeningNow",1,"RepKevinCramer"
"Heather11",1,"RepKevinCramer"
"Heritage",1,"RepKevinCramer"
"HHSGov",1,"RepKevinCramer"
"HillaryClinton",1,"RepKevinCramer"
"HomeDepot",1,"RepKevinCramer"
"housebudgetGOP",1,"RepKevinCramer"
"HouseDemocrats",1,"RepKevinCramer"
"houstoneng",1,"RepKevinCramer"
"ICEgov",1,"RepKevinCramer"
"IgniteGlobalMin",1,"RepKevinCramer"
"INCOMPAS",1,"RepKevinCramer"
"inforum",1,"RepKevinCramer"
"IPAAaccess",1,"RepKevinCramer"
"irs",1,"RepKevinCramer"
"IvankaTrump",1,"RepKevinCramer"
"J_Policastro",1,"RepKevinCramer"
"JDRF",1,"RepKevinCramer"
"jeffsessions",1,"RepKevinCramer"
"JennaLeeUSA",1,"RepKevinCramer"
"JillianKayM",1,"RepKevinCramer"
"jimbotalks",1,"RepKevinCramer"
"JMU",1,"RepKevinCramer"
"JobServiceND",1,"RepKevinCramer"
"JocelyneUSA17",1,"RepKevinCramer"
"JoelKFGO",1,"RepKevinCramer"
"JoeSchmidtMusic",1,"RepKevinCramer"
"journalsentinel",1,"RepKevinCramer"
"JoyDitto",1,"RepKevinCramer"
"kareaas",1,"RepKevinCramer"
"KaylaGrain",1,"RepKevinCramer"
"Kindred_Vikings",1,"RepKevinCramer"
"KLOVERadio",1,"RepKevinCramer"
"kskunes",1,"RepKevinCramer"
"lakeregionstate",1,"RepKevinCramer"
"LaughingSunBrew",1,"RepKevinCramer"
"lhuizenga",1,"RepKevinCramer"
"LifeZette",1,"RepKevinCramer"
"Lions",1,"RepKevinCramer"
"Livestream",1,"RepKevinCramer"
"LMWindPower",1,"RepKevinCramer"
"Lowes",1,"RepKevinCramer"
"marchforlife",1,"RepKevinCramer"
"marjoriesba",1,"RepKevinCramer"
"MarkAmodeiNV2",1,"RepKevinCramer"
"MarkSanford",1,"RepKevinCramer"
"MDUResources",1,"RepKevinCramer"
"MedicareGov",1,"RepKevinCramer"
"MelissaAFrancis",1,"RepKevinCramer"
"michaelwsmith",1,"RepKevinCramer"
"Microsoft",1,"RepKevinCramer"
"Midcontinent",1,"RepKevinCramer"
"mike_pence",1,"RepKevinCramer"
"MinneapolisFed",1,"RepKevinCramer"
"minnkotapower",1,"RepKevinCramer"
"MinotDailyNews",1,"RepKevinCramer"
"MissAmericaND",1,"RepKevinCramer"
"MNUFC",1,"RepKevinCramer"
"moniquelam7",1,"RepKevinCramer"
"MrBenDixon",1,"RepKevinCramer"
"mschlapp",1,"RepKevinCramer"
"MWFCoalition",1,"RepKevinCramer"
"NACSonline",1,"RepKevinCramer"
"NASCSP",1,"RepKevinCramer"
"nationalmall",1,"RepKevinCramer"
"NationalMallNPS",1,"RepKevinCramer"
"NatlParkService",1,"RepKevinCramer"
"NavalAcademy",1,"RepKevinCramer"
"NBCNews",1,"RepKevinCramer"
"NDagriculture",1,"RepKevinCramer"
"NDBarleyCouncil",1,"RepKevinCramer"
"NDBuild",1,"RepKevinCramer"
"NDDVA",1,"RepKevinCramer"
"NDethanol",1,"RepKevinCramer"
"NDFoodBank",1,"RepKevinCramer"
"NDGrainGrowers",1,"RepKevinCramer"
"NDHSAA",1,"RepKevinCramer"
"NDMusicAwards",1,"RepKevinCramer"
"NDparkrec",1,"RepKevinCramer"
"ndscswildcats",1,"RepKevinCramer"
"NDSS",1,"RepKevinCramer"
"NDstate4H",1,"RepKevinCramer"
"NDSUROTC",1,"RepKevinCramer"
"ndtaxdepartment",1,"RepKevinCramer"
"netanyahu",1,"RepKevinCramer"
"NFIB",1,"RepKevinCramer"
"NFL",1,"RepKevinCramer"
"NGFA",1,"RepKevinCramer"
"Nike",1,"RepKevinCramer"
"NRA",1,"RepKevinCramer"
"NRECANews",1,"RepKevinCramer"
"NRFnews",1,"RepKevinCramer"
"NRO",1,"RepKevinCramer"
"NSAIofficial",1,"RepKevinCramer"
"NTCAconnect",1,"RepKevinCramer"
"nypost",1,"RepKevinCramer"
"Olympics",1,"RepKevinCramer"
"OmahaUSACE",1,"RepKevinCramer"
"ONEOK",1,"RepKevinCramer"
"pandoramusic",1,"RepKevinCramer"
"PeterWelch",1,"RepKevinCramer"
"PeterZampa",1,"RepKevinCramer"
"PeteSessions",1,"RepKevinCramer"
"PeytonManningFC",1,"RepKevinCramer"
"PJConnors",1,"RepKevinCramer"
"politico",1,"RepKevinCramer"
"Pontifex",1,"RepKevinCramer"
"prairieknights",1,"RepKevinCramer"
"prairiepublic",1,"RepKevinCramer"
"PremierBradWall",1,"RepKevinCramer"
"PRI",1,"RepKevinCramer"
"Protosthetics",1,"RepKevinCramer"
"Rep_Southerland",1,"RepKevinCramer"
"RepAndyBarr",1,"RepKevinCramer"
"RepAnnWagner",1,"RepKevinCramer"
"RepBillFlores",1,"RepKevinCramer"
"RepCheri",1,"RepKevinCramer"
"RepChrisCollins",1,"RepKevinCramer"
"RepDaveJoyce",1,"RepKevinCramer"
"repdavidscott",1,"RepKevinCramer"
"RepDeSantis",1,"RepKevinCramer"
"RepDLamborn",1,"RepKevinCramer"
"RepDougCollins",1,"RepKevinCramer"
"RepEdWhitfield",1,"RepKevinCramer"
"RepGosar",1,"RepKevinCramer"
"RepHensarling",1,"RepKevinCramer"
"RepJoeBarton",1,"RepKevinCramer"
"RepJonRunyan",1,"RepKevinCramer"
"RepKenMarchant",1,"RepKevinCramer"
"RepKerryB",1,"RepKevinCramer"
"RepKevinBrady",1,"RepKevinCramer"
"RepLipinski",1,"RepKevinCramer"
"repmarkpocan",1,"RepKevinCramer"
"RepPaulBrounMD",1,"RepKevinCramer"
"RepRichHudson",1,"RepKevinCramer"
"RepShimkus",1,"RepKevinCramer"
"RepThomasMassie",1,"RepKevinCramer"
"RepTimWalz",1,"RepKevinCramer"
"RepTomPrice",1,"RepKevinCramer"
"RepTomRice",1,"RepKevinCramer"
"RepublicanStudy",1,"RepKevinCramer"
"reveal",1,"RepKevinCramer"
"RIAA",1,"RepKevinCramer"
"RodneyDavis",1,"RepKevinCramer"
"rollcall",1,"RepKevinCramer"
"rrfn",1,"RepKevinCramer"
"RT_America",1,"RepKevinCramer"
"rtcadinner",1,"RepKevinCramer"
"RyanRauschen",1,"RepKevinCramer"
"SADDnation",1,"RepKevinCramer"
"safekidsusa",1,"RepKevinCramer"
"SalvationArmyUS",1,"RepKevinCramer"
"Sandy_Tolan",1,"RepKevinCramer"
"scott_redd",1,"RepKevinCramer"
"SecretaryPerry",1,"RepKevinCramer"
"SecretarySonny",1,"RepKevinCramer"
"ShanleyDeacons",1,"RepKevinCramer"
"SHAQ",1,"RepKevinCramer"
"ShareThis",1,"RepKevinCramer"
"SherryHeaton",1,"RepKevinCramer"
"SocialSecurity",1,"RepKevinCramer"
"SpiritLakeCasin",1,"RepKevinCramer"
"SPPorg",1,"RepKevinCramer"
"Starbucks",1,"RepKevinCramer"
"SusanWBrooks",1,"RepKevinCramer"
"TargetLogistics",1,"RepKevinCramer"
"tblasl",1,"RepKevinCramer"
"tdops99",1,"RepKevinCramer"
"TeamMinot",1,"RepKevinCramer"
"Teamsters",1,"RepKevinCramer"
"TheAmazingGabe",1,"RepKevinCramer"
"thechambergfegf",1,"RepKevinCramer"
"TheMix1470KHND",1,"RepKevinCramer"
"theScore",1,"RepKevinCramer"
"TODAYshow",1,"RepKevinCramer"
"TomColeOK04",1,"RepKevinCramer"
"tortillacoast",1,"RepKevinCramer"
"tperkins",1,"RepKevinCramer"
"TradeGov",1,"RepKevinCramer"
"Transport",1,"RepKevinCramer"
"TSECooperatives",1,"RepKevinCramer"
"Twins",1,"RepKevinCramer"
"UMarySummit",1,"RepKevinCramer"
"UNDmbasketball",1,"RepKevinCramer"
"UNDSMHS",1,"RepKevinCramer"
"UNDwhockey",1,"RepKevinCramer"
"usafrotc",1,"RepKevinCramer"
"USArmy",1,"RepKevinCramer"
"USATODAY",1,"RepKevinCramer"
"usbank",1,"RepKevinCramer"
"USDA_NRCS",1,"RepKevinCramer"
"USDOL",1,"RepKevinCramer"
"USDOS",1,"RepKevinCramer"
"USFWS",1,"RepKevinCramer"
"USGS",1,"RepKevinCramer"
"USMC",1,"RepKevinCramer"
"USNavy",1,"RepKevinCramer"
"UTCNow",1,"RepKevinCramer"
"VentureBeat",1,"RepKevinCramer"
"VeteransHealth",1,"RepKevinCramer"
"VFW",1,"RepKevinCramer"
"Walmart",1,"RepKevinCramer"
"washingtonpost",1,"RepKevinCramer"
"WashTimes",1,"RepKevinCramer"
"wbpcND",1,"RepKevinCramer"
"WChamberND",1,"RepKevinCramer"
"WDAYnews",1,"RepKevinCramer"
"WilliamJBennett",1,"RepKevinCramer"
"willistonherald",1,"RepKevinCramer"
"WJMC_Mason",1,"RepKevinCramer"
"WPSHealth",1,"RepKevinCramer"
"YoungLife",1,"RepKevinCramer"
