"Mention","Frequency","screen_name"
"DonSeymour",1,"GreggHarper"
"DrBiden",1,"GreggHarper"
"DrEasterling",1,"GreggHarper"
"DrMayaAngelou",1,"GreggHarper"
"DrREasterling",1,"GreggHarper"
"drsampat",1,"GreggHarper"
"EastOktFireDept",1,"GreggHarper"
"emilymlane",1,"GreggHarper"
"EPAGov",1,"GreggHarper"
"espn",1,"GreggHarper"
"EuropeanUnion",1,"GreggHarper"
"evelinaburnett",1,"GreggHarper"
"FaithNPolitics",1,"GreggHarper"
"fbcbrookhaven",1,"GreggHarper"
"FCC",1,"GreggHarper"
"federal_bar",1,"GreggHarper"
"fhollande",1,"GreggHarper"
"FlorenceEL2016",1,"GreggHarper"
"frankbeamer",1,"GreggHarper"
"GaryChandler",1,"GreggHarper"
"geaux007",1,"GreggHarper"
"GEAviation",1,"GreggHarper"
"GeorgeMasonU",1,"GreggHarper"
"GingerTedder",1,"GreggHarper"
"GlennMcCJr",1,"GreggHarper"
"GM",1,"GreggHarper"
"GoChoctawsSB",1,"GreggHarper"
"GOP",1,"GreggHarper"
"GovHIT",1,"GreggHarper"
"GrayDCnews",1,"GreggHarper"
"gthompsonms",1,"GreggHarper"
"HailStateFB",1,"GreggHarper"
"hartmanholliman",1,"GreggHarper"
"HBAMMS",1,"GreggHarper"
"hburgamerican",1,"GreggHarper"
"hobnob",1,"GreggHarper"
"hopeforgabe",1,"GreggHarper"
"IngrahamAngle",1,"GreggHarper"
"InsightExtra",1,"GreggHarper"
"JacksonAirports",1,"GreggHarper"
"JDRF",1,"GreggHarper"
"JimAtTheRez",1,"GreggHarper"
"JimLeggette",1,"GreggHarper"
"jmeacham",1,"GreggHarper"
"JoeBiden",1,"GreggHarper"
"joenosef",1,"GreggHarper"
"JohnCohenAD",1,"GreggHarper"
"JoniandFriends",1,"GreggHarper"
"jrforbes1",1,"GreggHarper"
"juliegraceb",1,"GreggHarper"
"justinbrock",1,"GreggHarper"
"kage49",1,"GreggHarper"
"karenhandel",1,"GreggHarper"
"KDMCBrookhaven",1,"GreggHarper"
"Keesler_AFB",1,"GreggHarper"
"KristiHenderson",1,"GreggHarper"
"LamarSchool",1,"GreggHarper"
"laporsharenae",1,"GreggHarper"
"lauraleelewis",1,"GreggHarper"
"LEETERRYNE",1,"GreggHarper"
"LelandVittert",1,"GreggHarper"
"LewisMaynard",1,"GreggHarper"
"lindsaylinhares",1,"GreggHarper"
"lisapjackson",1,"GreggHarper"
"Luis_Pollorena",1,"GreggHarper"
"LukeRussert",1,"GreggHarper"
"LynnFitch",1,"GreggHarper"
"Margaret_AnnM",1,"GreggHarper"
"marshallu",1,"GreggHarper"
"MCCEagles",1,"GreggHarper"
"mdaworks",1,"GreggHarper"
"MECStateChamber",1,"GreggHarper"
"MeridianWildcat",1,"GreggHarper"
"MichaelWatsonMS",1,"GreggHarper"
"midmornaundrea",1,"GreggHarper"
"MilitaryTimes",1,"GreggHarper"
"MittRomney",1,"GreggHarper"
"mollyhooper",1,"GreggHarper"
"mooremistyblue",1,"GreggHarper"
"MPBNews",1,"GreggHarper"
"MPSD_Wildcats",1,"GreggHarper"
"ms_forestry",1,"GreggHarper"
"MSBloodServices",1,"GreggHarper"
"msbookfest",1,"GreggHarper"
"MSChristLiving",1,"GreggHarper"
"MSCollegeAlumni",1,"GreggHarper"
"mscollegetown",1,"GreggHarper"
"MSDentalAssn",1,"GreggHarper"
"MSDMH",1,"GreggHarper"
"MSFarmBureau",1,"GreggHarper"
"MSLibraryComm",1,"GreggHarper"
"MSNBC",1,"GreggHarper"
"MSStateEcoCAR2",1,"GreggHarper"
"MSU_AG",1,"GreggHarper"
"msu_libraries",1,"GreggHarper"
"MSU_SA",1,"GreggHarper"
"MSU_SApres",1,"GreggHarper"
"MSUBusiness",1,"GreggHarper"
"MSyallpolitics",1,"GreggHarper"
"NADAUpdate",1,"GreggHarper"
"NancyPelosi",1,"GreggHarper"
"NatchezChamber",1,"GreggHarper"
"NatchezNPS",1,"GreggHarper"
"NationalDebt",1,"GreggHarper"
"NationalFFA",1,"GreggHarper"
"NationalGuard",1,"GreggHarper"
"Nationals",1,"GreggHarper"
"NatlParkService",1,"GreggHarper"
"NavalAcademy",1,"GreggHarper"
"NCC",1,"GreggHarper"
"NoBiggerTrucks",1,"GreggHarper"
"NRFnews",1,"GreggHarper"
"NTU",1,"GreggHarper"
"nwrmiddle",1,"GreggHarper"
"OleMissASB",1,"GreggHarper"
"OleMissBSB",1,"GreggHarper"
"OleMissPres",1,"GreggHarper"
"OleMissSports",1,"GreggHarper"
"OurHospitals",1,"GreggHarper"
"PackFootball",1,"GreggHarper"
"PajamasMedia",1,"GreggHarper"
"PalmerHomeMS",1,"GreggHarper"
"PanCAN",1,"GreggHarper"
"parksspot",1,"GreggHarper"
"paulryanvp",1,"GreggHarper"
"PCoJackson",1,"GreggHarper"
"PeterZampa",1,"GreggHarper"
"philbryant",1,"GreggHarper"
"PhilipGunnMS",1,"GreggHarper"
"PQHH",1,"GreggHarper"
"PressSec",1,"GreggHarper"
"Raytheon",1,"GreggHarper"
"Rep_Giffords",1,"GreggHarper"
"rep_stevewomack",1,"GreggHarper"
"RepBillJohnson",1,"GreggHarper"
"RepByrne",1,"GreggHarper"
"RepDanLungren",1,"GreggHarper"
"RepDavidValadao",1,"GreggHarper"
"RepDianeBlack",1,"GreggHarper"
"RepEliotEngel",1,"GreggHarper"
"RepHartzler",1,"GreggHarper"
"repjohnbarrow",1,"GreggHarper"
"RepKevinBrady",1,"GreggHarper"
"RepMarthaRoby",1,"GreggHarper"
"RepMcGovern",1,"GreggHarper"
"RepPhilGingrey",1,"GreggHarper"
"RepScottRigell",1,"GreggHarper"
"RepShimkus",1,"GreggHarper"
"RepVeasey",1,"GreggHarper"
"RepWOLFPress",1,"GreggHarper"
"rickybishop",1,"GreggHarper"
"RobinRoberts",1,"GreggHarper"
"samrhall",1,"GreggHarper"
"sandybynum",1,"GreggHarper"
"sarthaksharma21",1,"GreggHarper"
"sasharma22",1,"GreggHarper"
"sawmill67",1,"GreggHarper"
"scottrbenn",1,"GreggHarper"
"SecondLady",1,"GreggHarper"
"seedsters",1,"GreggHarper"
"senate_gops",1,"GreggHarper"
"SenBrianSchatz",1,"GreggHarper"
"sfiprogram",1,"GreggHarper"
"SheriffHodge",1,"GreggHarper"
"ShopFloorNAM",1,"GreggHarper"
"smokey_robinson",1,"GreggHarper"
"snowlaw",1,"GreggHarper"
"SouthernMissAD",1,"GreggHarper"
"SouthernMissFB",1,"GreggHarper"
"StarkvilleDaily",1,"GreggHarper"
"StartingPtCNN",1,"GreggHarper"
"StDomHospital",1,"GreggHarper"
"StewpotJackson",1,"GreggHarper"
"t_camp2010",1,"GreggHarper"
"TASHtweet",1,"GreggHarper"
"taylor_luczak",1,"GreggHarper"
"taylor_mcgraw",1,"GreggHarper"
"TeamGleason",1,"GreggHarper"
"theaward",1,"GreggHarper"
"TheDCPolitics",1,"GreggHarper"
"thedm_news",1,"GreggHarper"
"TheFiscalTimes",1,"GreggHarper"
"TheIRWF",1,"GreggHarper"
"TheLittleDooeys",1,"GreggHarper"
"TheWinstonGroup",1,"GreggHarper"
"Thrivent",1,"GreggHarper"
"TIME",1,"GreggHarper"
"TIMEPolitics",1,"GreggHarper"
"treevesplus3",1,"GreggHarper"
"trsa",1,"GreggHarper"
"TrumanApp",1,"GreggHarper"
"twcMariaLaRosa",1,"GreggHarper"
"UMchancellor",1,"GreggHarper"
"usafmc",1,"GreggHarper"
"uscapitol",1,"GreggHarper"
"USFoods",1,"GreggHarper"
"USGBC",1,"GreggHarper"
"USGrantLibrary",1,"GreggHarper"
"USMGoldenEagles",1,"GreggHarper"
"USPS",1,"GreggHarper"
"USRepJoeWilson",1,"GreggHarper"
"USSHARRYSTRUMAN",1,"GreggHarper"
"ussoccer",1,"GreggHarper"
"USTreasury",1,"GreggHarper"
"WACarter17",1,"GreggHarper"
"wadedawg88",1,"GreggHarper"
"WashTimes",1,"GreggHarper"
"Watchdogorg",1,"GreggHarper"
"WCBITV",1,"GreggHarper"
"weatherchannel",1,"GreggHarper"
"WillieNelson",1,"GreggHarper"
"WMOX",1,"GreggHarper"
"woodbywy",1,"GreggHarper"
"WORLD_mag",1,"GreggHarper"
"YahooNews",1,"GreggHarper"
