"Mention","Frequency","screen_name"
"jaredpolis",1,"RepRoKhanna"
"JeffYoung",1,"RepRoKhanna"
"JimPressOffice",1,"RepRoKhanna"
"jonallendc",1,"RepRoKhanna"
"Josh_Koehn",1,"RepRoKhanna"
"joss",1,"RepRoKhanna"
"jtepper2",1,"RepRoKhanna"
"JudgeTedPoe",1,"RepRoKhanna"
"KALW",1,"RepRoKhanna"
"KansenChu",1,"RepRoKhanna"
"KaraZordel",1,"RepRoKhanna"
"kasie",1,"RepRoKhanna"
"KasieDC",1,"RepRoKhanna"
"KatrinaNation",1,"RepRoKhanna"
"KatyTurNBC",1,"RepRoKhanna"
"KGO810",1,"RepRoKhanna"
"KHNews",1,"RepRoKhanna"
"KLATencor_Info",1,"RepRoKhanna"
"kpfa",1,"RepRoKhanna"
"kron",1,"RepRoKhanna"
"kron4news",1,"RepRoKhanna"
"latimes",1,"RepRoKhanna"
"LeanInOrg",1,"RepRoKhanna"
"LearnersGuildUS",1,"RepRoKhanna"
"LelandVittert",1,"RepRoKhanna"
"LGBTEqCaucus",1,"RepRoKhanna"
"LHS_Chargers",1,"RepRoKhanna"
"librarycongress",1,"RepRoKhanna"
"lifeeldercare",1,"RepRoKhanna"
"LIUNA",1,"RepRoKhanna"
"LWV",1,"RepRoKhanna"
"Marketplace",1,"RepRoKhanna"
"MaxineWaters",1,"RepRoKhanna"
"mayor_richtran",1,"RepRoKhanna"
"melindagates",1,"RepRoKhanna"
"MerrittCollege",1,"RepRoKhanna"
"MichelleObama",1,"RepRoKhanna"
"MilpitasAD",1,"RepRoKhanna"
"milpitashigh",1,"RepRoKhanna"
"mirai_nagasu",1,"RepRoKhanna"
"mozilla",1,"RepRoKhanna"
"NASA_ICE",1,"RepRoKhanna"
"NationalService",1,"RepRoKhanna"
"nature",1,"RepRoKhanna"
"NextFlexUS",1,"RepRoKhanna"
"Nextgov",1,"RepRoKhanna"
"NIACouncil",1,"RepRoKhanna"
"NILC_org",1,"RepRoKhanna"
"Noahpinion",1,"RepRoKhanna"
"NomikiKonst",1,"RepRoKhanna"
"NPR",1,"RepRoKhanna"
"NPWF",1,"RepRoKhanna"
"nwlc",1,"RepRoKhanna"
"oonahathaway",1,"RepRoKhanna"
"Oprah",1,"RepRoKhanna"
"PaloAltoNtwks",1,"RepRoKhanna"
"PasteMagazine",1,"RepRoKhanna"
"PattyMurray",1,"RepRoKhanna"
"Policy",1,"RepRoKhanna"
"PPact",1,"RepRoKhanna"
"Public_Citizen",1,"RepRoKhanna"
"PurpleMuseum",1,"RepRoKhanna"
"qz",1,"RepRoKhanna"
"RandPaul",1,"RepRoKhanna"
"RealProgressUS",1,"RepRoKhanna"
"RecodeEvents",1,"RepRoKhanna"
"RepAnnWagner",1,"RepRoKhanna"
"RepAnthonyBrown",1,"RepRoKhanna"
"RepBarragan",1,"RepRoKhanna"
"repblumenauer",1,"RepRoKhanna"
"RepCarbajal",1,"RepRoKhanna"
"RepCummings",1,"RepRoKhanna"
"RepDelBene",1,"RepRoKhanna"
"RepDerekKilmer",1,"RepRoKhanna"
"repdinatitus",1,"RepRoKhanna"
"RepGosar",1,"RepRoKhanna"
"RepGutierrez",1,"RepRoKhanna"
"RepHuffman",1,"RepRoKhanna"
"RepJerryNadler",1,"RepRoKhanna"
"RepJimmyGomez",1,"RepRoKhanna"
"RepJoeKennedy",1,"RepRoKhanna"
"RepJohnDelaney",1,"RepRoKhanna"
"RepJohnLarson",1,"RepRoKhanna"
"repjohnlewis",1,"RepRoKhanna"
"RepKathleenRice",1,"RepRoKhanna"
"RepLloydDoggett",1,"RepRoKhanna"
"RepLowenthal",1,"RepRoKhanna"
"RepLujanGrisham",1,"RepRoKhanna"
"RepMassie",1,"RepRoKhanna"
"RepMikeQuigley",1,"RepRoKhanna"
"RepRalphNorman",1,"RepRoKhanna"
"RepRaskin",1,"RepRoKhanna"
"RepRichardNeal",1,"RepRoKhanna"
"RepSpeier",1,"RepRoKhanna"
"RepStephMurphy",1,"RepRoKhanna"
"RepTedLieu",1,"RepRoKhanna"
"RepThomasMassie",1,"RepRoKhanna"
"RepTomReed",1,"RepRoKhanna"
"RepTomSuozzi",1,"RepRoKhanna"
"RichardLui",1,"RepRoKhanna"
"rollcall",1,"RepRoKhanna"
"RonWyden",1,"RepRoKhanna"
"rweingarten",1,"RepRoKhanna"
"salesforce",1,"RepRoKhanna"
"salmahayek",1,"RepRoKhanna"
"SamhSa",1,"RepRoKhanna"
"SanDiegoSymph",1,"RepRoKhanna"
"sanjoseinside",1,"RepRoKhanna"
"SanJosePD",1,"RepRoKhanna"
"SanJoseUnified",1,"RepRoKhanna"
"santaclaramag",1,"RepRoKhanna"
"SCClemons",1,"RepRoKhanna"
"SCConventionCtr",1,"RepRoKhanna"
"Scotttaylorva",1,"RepRoKhanna"
"Seagate",1,"RepRoKhanna"
"SEIU",1,"RepRoKhanna"
"SenateGOP",1,"RepRoKhanna"
"SenatorHarkin",1,"RepRoKhanna"
"SenatorShaheen",1,"RepRoKhanna"
"SenFranken",1,"RepRoKhanna"
"SenGillibrand",1,"RepRoKhanna"
"SenJohnMcCain",1,"RepRoKhanna"
"SenKamalaHarris",1,"RepRoKhanna"
"SenTinaSmith",1,"RepRoKhanna"
"sesamestreet",1,"RepRoKhanna"
"SFGiants",1,"RepRoKhanna"
"Sidewire",1,"RepRoKhanna"
"SIREN_BayArea",1,"RepRoKhanna"
"SJPLF",1,"RepRoKhanna"
"sobaylabor",1,"RepRoKhanna"
"Softtek",1,"RepRoKhanna"
"splcenter",1,"RepRoKhanna"
"SteveCase",1,"RepRoKhanna"
"SunnyvaleDPS",1,"RepRoKhanna"
"SurveyMonkey",1,"RepRoKhanna"
"SusanWBrooks",1,"RepRoKhanna"
"SV411Podcast",1,"RepRoKhanna"
"TaskRabbit",1,"RepRoKhanna"
"TaxPolicyCenter",1,"RepRoKhanna"
"TechJobsTour",1,"RepRoKhanna"
"technology",1,"RepRoKhanna"
"TECRO_USA",1,"RepRoKhanna"
"TEDTalks",1,"RepRoKhanna"
"tewheels",1,"RepRoKhanna"
"tgassilloud",1,"RepRoKhanna"
"TheEllenShow",1,"RepRoKhanna"
"TheLeadCNN",1,"RepRoKhanna"
"TheRevAl",1,"RepRoKhanna"
"TheSVO",1,"RepRoKhanna"
"TheTechMuseum",1,"RepRoKhanna"
"TheYoungTurks",1,"RepRoKhanna"
"TiEcon",1,"RepRoKhanna"
"tim_cook",1,"RepRoKhanna"
"timkaine",1,"RepRoKhanna"
"Twitter",1,"RepRoKhanna"
"TwitterDC",1,"RepRoKhanna"
"tylercowen",1,"RepRoKhanna"
"Uber",1,"RepRoKhanna"
"UChiPolitics",1,"RepRoKhanna"
"UMass",1,"RepRoKhanna"
"UN",1,"RepRoKhanna"
"UNITEDWEDREAM",1,"RepRoKhanna"
"USASynchro",1,"RepRoKhanna"
"USATODAY",1,"RepRoKhanna"
"USC",1,"RepRoKhanna"
"USCG",1,"RepRoKhanna"
"USGAO",1,"RepRoKhanna"
"USNavy",1,"RepRoKhanna"
"USProgressives",1,"RepRoKhanna"
"USRepRickNolan",1,"RepRoKhanna"
"ussoccer",1,"RepRoKhanna"
"VictorBlackwell",1,"RepRoKhanna"
"viet_t_nguyen",1,"RepRoKhanna"
"WaysMeansCmte",1,"RepRoKhanna"
"WSJ",1,"RepRoKhanna"
