"Mention","Frequency","screen_name"
"Sebelius",3,"RepHuizenga"
"SenatorReid",3,"RepHuizenga"
"SenGaryPeters",3,"RepHuizenga"
"SmallBizGOP",3,"RepHuizenga"
"SpeakerRyan",3,"RepHuizenga"
"startgarden",3,"RepHuizenga"
"stevenmnuchin1",3,"RepHuizenga"
"upnorthlive",3,"RepHuizenga"
"uscoastguard",3,"RepHuizenga"
"ussoccer_wnt",3,"RepHuizenga"
"VFW",3,"RepHuizenga"
"WashTimes",3,"RepHuizenga"
"1037thebeat",2,"RepHuizenga"
"9and10News",2,"RepHuizenga"
"AmericanLegion",2,"RepHuizenga"
"BellsBrewery",2,"RepHuizenga"
"BetsyDeVos",2,"RepHuizenga"
"boxedwater",2,"RepHuizenga"
"briancalley",2,"RepHuizenga"
"Buick",2,"RepHuizenga"
"CityGrandRapids",2,"RepHuizenga"
"CNNMoney",2,"RepHuizenga"
"CoachJim4UM",2,"RepHuizenga"
"CoastGdFestival",2,"RepHuizenga"
"ConsumersEnergy",2,"RepHuizenga"
"dcchockey",2,"RepHuizenga"
"Delta",2,"RepHuizenga"
"DetroitLions",2,"RepHuizenga"
"EdWorkforce",2,"RepHuizenga"
"FannieMae",2,"RepHuizenga"
"FreddieMac",2,"RepHuizenga"
"ghschools",2,"RepHuizenga"
"GrandvilleDawgs",2,"RepHuizenga"
"GreggHarper",2,"RepHuizenga"
"griffinshockey",2,"RepHuizenga"
"healthylakes",2,"RepHuizenga"
"HomeDepot",2,"RepHuizenga"
"HouseDemocrats",2,"RepHuizenga"
"HouseSmallBiz",2,"RepHuizenga"
"Ingrid_Jacques",2,"RepHuizenga"
"JansingCo",2,"RepHuizenga"
"jasoninthehouse",2,"RepHuizenga"
"JDPower",2,"RepHuizenga"
"jpmorgan",2,"RepHuizenga"
"jpscoffee",2,"RepHuizenga"
"KDLNews",2,"RepHuizenga"
"kidsfoodbasket",2,"RepHuizenga"
"larry_kudlow",2,"RepHuizenga"
"LudingtonDN",2,"RepHuizenga"
"markknoller",2,"RepHuizenga"
"michigansports",2,"RepHuizenga"
"msubasketball",2,"RepHuizenga"
"myludington",2,"RepHuizenga"
"NatlParkService",2,"RepHuizenga"
"newhollandbrew",2,"RepHuizenga"
"NFIB",2,"RepHuizenga"
"NRO",2,"RepHuizenga"
"OracleTeamUSA",2,"RepHuizenga"
"outsidemagazine",2,"RepHuizenga"
"petehoekstra",2,"RepHuizenga"
"PPFA",2,"RepHuizenga"
"PressSec",2,"RepHuizenga"
"QuickenLoans",2,"RepHuizenga"
"RepFrankGuinta",2,"RepHuizenga"
"repjohnkline",2,"RepHuizenga"
"repjustinamash",2,"RepHuizenga"
"RepPittenger",2,"RepHuizenga"
"RepTimGriffin",2,"RepHuizenga"
"RepTomPrice",2,"RepHuizenga"
"RepVictory88",2,"RepHuizenga"
"RepWalberg",2,"RepHuizenga"
"reviewjournal",2,"RepHuizenga"
"rpschools",2,"RepHuizenga"
"RyanBroyles",2,"RepHuizenga"
"SAWMNIorg",2,"RepHuizenga"
"SBECouncil",2,"RepHuizenga"
"SenCarlLevin",2,"RepHuizenga"
"SenStabenow",2,"RepHuizenga"
"smithsonian",2,"RepHuizenga"
"SpectrumHealth",2,"RepHuizenga"
"SquawkCNBC",2,"RepHuizenga"
"taxreformer",2,"RepHuizenga"
"TGowdySC",2,"RepHuizenga"
"TheRightPlaceGR",2,"RepHuizenga"
"TIME",2,"RepHuizenga"
"TODAYshow",2,"RepHuizenga"
"TomBevanRCP",2,"RepHuizenga"
"Transport",2,"RepHuizenga"
"Tulip_Time",2,"RepHuizenga"
"UPS",2,"RepHuizenga"
"uso",2,"RepHuizenga"
"WestOttawaHS",2,"RepHuizenga"
"wmunews",2,"RepHuizenga"
"WyomingCityHall",2,"RepHuizenga"
"yaf",2,"RepHuizenga"
"zeelandschools",2,"RepHuizenga"
"101Best",1,"RepHuizenga"
"590KZONews",1,"RepHuizenga"
"60Minutes",1,"RepHuizenga"
"7eleven",1,"RepHuizenga"
"AAF",1,"RepHuizenga"
"ABC12WJRT",1,"RepHuizenga"
"AdamSchefter",1,"RepHuizenga"
"adenatfriedman",1,"RepHuizenga"
"Adobe",1,"RepHuizenga"
"akrietz",1,"RepHuizenga"
"Alcoa",1,"RepHuizenga"
"alondraasalinas",1,"RepHuizenga"
"AmerFoundrySoc",1,"RepHuizenga"
"americascup",1,"RepHuizenga"
"AMPmaritime",1,"RepHuizenga"
"ArlanMeekhof",1,"RepHuizenga"
"ArmyTimes",1,"RepHuizenga"
"arra",1,"RepHuizenga"
"asymmetricinfo",1,"RepHuizenga"
"AveryFOX17",1,"RepHuizenga"
"BarackObama",1,"RepHuizenga"
"BASS_nation",1,"RepHuizenga"
"bdavisHPS",1,"RepHuizenga"
"beckyquickcnbc",1,"RepHuizenga"
"Bethany",1,"RepHuizenga"
"bethanyhamilton",1,"RepHuizenga"
"BfastontheFarm",1,"RepHuizenga"
"Bill_Shea19",1,"RepHuizenga"
"BillCosby",1,"RepHuizenga"
"BillOwensNY",1,"RepHuizenga"
"Bloomberg",1,"RepHuizenga"
"BostonGlobe",1,"RepHuizenga"
"bostonherald",1,"RepHuizenga"
"BrenaSwansonHW",1,"RepHuizenga"
"brettvanderkamp",1,"RepHuizenga"
"bstephen",1,"RepHuizenga"
"Budweiser",1,"RepHuizenga"
"business",1,"RepHuizenga"
"BusLeadersforMI",1,"RepHuizenga"
"BV",1,"RepHuizenga"
"BWilliams",1,"RepHuizenga"
"calvinjohnsonjr",1,"RepHuizenga"
"CatoInstitute",1,"RepHuizenga"
"ceidotorg",1,"RepHuizenga"
"ChadPergram",1,"RepHuizenga"
"CharlesHurt",1,"RepHuizenga"
"CharlesPlosser",1,"RepHuizenga"
"ChrisMaxMcM",1,"RepHuizenga"
"chucktodd",1,"RepHuizenga"
"CityFlatsHotel",1,"RepHuizenga"
"CMUniversity",1,"RepHuizenga"
"CocaColaCo",1,"RepHuizenga"
"CongFBGame",1,"RepHuizenga"
"ConsumerReports",1,"RepHuizenga"
"countrydairy",1,"RepHuizenga"
"crainsdetroit",1,"RepHuizenga"
"cspanannie",1,"RepHuizenga"
"DallasFed",1,"RepHuizenga"
"DanDAddona",1,"RepHuizenga"
"DavenportU",1,"RepHuizenga"
"davereichert",1,"RepHuizenga"
"DennisMoore9",1,"RepHuizenga"
"dennyhamlin",1,"RepHuizenga"
"detroitlionsnfl",1,"RepHuizenga"
"DetroitPistons",1,"RepHuizenga"
"dewysmfg",1,"RepHuizenga"
"djritzenhein",1,"RepHuizenga"
"dominos",1,"RepHuizenga"
"DouglasGeorgeCG",1,"RepHuizenga"
"DowntownHolland",1,"RepHuizenga"
"dredgingnews",1,"RepHuizenga"
"DredgingToday",1,"RepHuizenga"
"DRUDGE_REPORT",1,"RepHuizenga"
"DuckDynastyAE",1,"RepHuizenga"
"Eagles",1,"RepHuizenga"
"edatpost",1,"RepHuizenga"
"ElhartAuto",1,"RepHuizenga"
"EliLake",1,"RepHuizenga"
"EntMagazine",1,"RepHuizenga"
"EricCantor",1,"RepHuizenga"
"espn",1,"RepHuizenga"
"ESPNStatsInfo",1,"RepHuizenga"
"ExperienceGR",1,"RepHuizenga"
"ezraklein",1,"RepHuizenga"
"facebook",1,"RepHuizenga"
"factcheckdotorg",1,"RepHuizenga"
"FAFSA",1,"RepHuizenga"
"FDICgov",1,"RepHuizenga"
"FDRLST",1,"RepHuizenga"
"feelthezeel",1,"RepHuizenga"
"FinLitCaucus",1,"RepHuizenga"
"Flipboard",1,"RepHuizenga"
"Ford",1,"RepHuizenga"
"FordMustang",1,"RepHuizenga"
"foundersbrewing",1,"RepHuizenga"
"FoxNewsSunday",1,"RepHuizenga"
"frankthorpNBC",1,"RepHuizenga"
"freepsports",1,"RepHuizenga"
"freeptigers",1,"RepHuizenga"
"FruitportSchls",1,"RepHuizenga"
"GallupNews",1,"RepHuizenga"
"Gary_Wolfram",1,"RepHuizenga"
"GenosSportsBar",1,"RepHuizenga"
"GerberFCU",1,"RepHuizenga"
"GFSDelivers",1,"RepHuizenga"
"GHTribDoty",1,"RepHuizenga"
"GildoTori_DU",1,"RepHuizenga"
"GMA",1,"RepHuizenga"
"Google",1,"RepHuizenga"
"googlemaps",1,"RepHuizenga"
"GOPEspanol",1,"RepHuizenga"
"GovWalker",1,"RepHuizenga"
"GrandHavenCMO",1,"RepHuizenga"
"GrandHotelMI",1,"RepHuizenga"
"grcc",1,"RepHuizenga"
"gregmcneilly",1,"RepHuizenga"
"Grocery_HQ",1,"RepHuizenga"
"GRWCatholic",1,"RepHuizenga"
"GRYMCA",1,"RepHuizenga"
"GVLanthorn",1,"RepHuizenga"
"HavenChurch",1,"RepHuizenga"
"hcmaroons",1,"RepHuizenga"
"Heritage",1,"RepHuizenga"
"HISTORY",1,"RepHuizenga"
"HMAN84",1,"RepHuizenga"
"hobbylobbystore",1,"RepHuizenga"
"HollandHosp",1,"RepHuizenga"
"HollandHSSoccer",1,"RepHuizenga"
"hollandregional",1,"RepHuizenga"
"holyghostie",1,"RepHuizenga"
"HomeDepotGR",1,"RepHuizenga"
"hopedcsemester",1,"RepHuizenga"
"hopevolleyball",1,"RepHuizenga"
"HormelFoods",1,"RepHuizenga"
"hotairblog",1,"RepHuizenga"
"HouseJudiciary",1,"RepHuizenga"
"Houseof_Flavors",1,"RepHuizenga"
"HouseRepublican",1,"RepHuizenga"
"HousingWire",1,"RepHuizenga"
"HudsonvilleHS",1,"RepHuizenga"
"HuffingonPost",1,"RepHuizenga"
"HuffPostDetroit",1,"RepHuizenga"
"Ind_Innovations",1,"RepHuizenga"
"IrwinSeatingCo",1,"RepHuizenga"
"ismurray",1,"RepHuizenga"
"jamiedupree",1,"RepHuizenga"
"JBZOOGR",1,"RepHuizenga"
"jbzsociety",1,"RepHuizenga"
"JECRepublicans",1,"RepHuizenga"
"Jeff_Jacoby",1,"RepHuizenga"
"JepDuckman",1,"RepHuizenga"
"JimAcostaCNN",1,"RepHuizenga"
"JimPethokoukis",1,"RepHuizenga"
"JobCreatorsUSA",1,"RepHuizenga"
"JoeGibbsRacing",1,"RepHuizenga"
"joekennedy",1,"RepHuizenga"
"jonfitchdotnet",1,"RepHuizenga"
"joshledermanAP",1,"RepHuizenga"
"joshrogin",1,"RepHuizenga"
"justinamash",1,"RepHuizenga"
"JustinRoebuck",1,"RepHuizenga"
"KHCentralElem",1,"RepHuizenga"
"KHNews",1,"RepHuizenga"
"khoekstra",1,"RepHuizenga"
"Kluest",1,"RepHuizenga"
"ktsharp",1,"RepHuizenga"
"kurtdykstra",1,"RepHuizenga"
"kyle_moroney",1,"RepHuizenga"
"KyleePanse11",1,"RepHuizenga"
"lakecountystar",1,"RepHuizenga"
"larrykudlow",1,"RepHuizenga"
"latimes",1,"RepHuizenga"
"Lebeaucarnews",1,"RepHuizenga"
"LeonHendrix",1,"RepHuizenga"
"lifehaspurpose",1,"RepHuizenga"
"LionsMLive",1,"RepHuizenga"
"lonelyplanet",1,"RepHuizenga"
"LSJNews",1,"RepHuizenga"
"LudingtonASD",1,"RepHuizenga"
"LukeRussert",1,"RepHuizenga"
"MadMen_AMC",1,"RepHuizenga"
"MandyCNBC",1,"RepHuizenga"
"marcorubio",1,"RepHuizenga"
"MariaBartiromo",1,"RepHuizenga"
"MarshaAllen16",1,"RepHuizenga"
"MarshaBlackburn",1,"RepHuizenga"
"matthewsdolan",1,"RepHuizenga"
"McDonalds",1,"RepHuizenga"
"MDOT_West",1,"RepHuizenga"
"MeghanMorelliTV",1,"RepHuizenga"
"MercyHealthWM",1,"RepHuizenga"
"mercyme",1,"RepHuizenga"
"MH_Tigers",1,"RepHuizenga"
"MHTigersSUP",1,"RepHuizenga"
"MiAdvantage",1,"RepHuizenga"
"MiBiz",1,"RepHuizenga"
"michaelwsmith",1,"RepHuizenga"
"MichEMHS",1,"RepHuizenga"
"MichiganDNR",1,"RepHuizenga"
"MIGOP",1,"RepHuizenga"
"mikepompeo",1,"RepHuizenga"
"MissAmerica",1,"RepHuizenga"
"MLiveDetroit",1,"RepHuizenga"
"mnbc",1,"RepHuizenga"
"MONEY",1,"RepHuizenga"
"MorningsMaria",1,"RepHuizenga"
"mortreport",1,"RepHuizenga"
"MSNBC",1,"RepHuizenga"
"MSU_Basketball",1,"RepHuizenga"
"mtbarra",1,"RepHuizenga"
"MuskegonChamber",1,"RepHuizenga"
"MuskHealthProj",1,"RepHuizenga"
"myfoxdc",1,"RepHuizenga"
"MyTurnstone",1,"RepHuizenga"
"NAIFA",1,"RepHuizenga"
"Nasdaq",1,"RepHuizenga"
"NatalieHuizenga",1,"RepHuizenga"
"NationalGuard",1,"RepHuizenga"
"Nationwide",1,"RepHuizenga"
"NCAADIII",1,"RepHuizenga"
"nceglarek",1,"RepHuizenga"
"neelkashkari",1,"RepHuizenga"
"netanyahu",1,"RepHuizenga"
"newsHHS1",1,"RepHuizenga"
"NewsOK",1,"RepHuizenga"
"NFAAUSA",1,"RepHuizenga"
"NFL",1,"RepHuizenga"
"NikWallenda",1,"RepHuizenga"
"NTU",1,"RepHuizenga"
"OAISD",1,"RepHuizenga"
"OttawaGOP",1,"RepHuizenga"
"PapaJohns",1,"RepHuizenga"
"PatrickMcHenry",1,"RepHuizenga"
"PCIAA",1,"RepHuizenga"
"petoskeynews",1,"RepHuizenga"
"philipaklein",1,"RepHuizenga"
"PolitiFact",1,"RepHuizenga"
"PostReid",1,"RepHuizenga"
"PRyan",1,"RepHuizenga"
"PublicZeeland",1,"RepHuizenga"
"Pure_Ludington",1,"RepHuizenga"
"Raul_Labrador",1,"RepHuizenga"
"RaulLabrador4ID",1,"RepHuizenga"
"RealBenCarson",1,"RepHuizenga"
"realtors",1,"RepHuizenga"
"RebeccaJarvis",1,"RepHuizenga"
"RedAlert",1,"RepHuizenga"
"remstewart8",1,"RepHuizenga"
"Rep_JaniceHahn",1,"RepHuizenga"
"RepAnnWagner",1,"RepHuizenga"
"RepBillJohnson",1,"RepHuizenga"
"RepBradWenstrup",1,"RepHuizenga"
"RepChaffetz",1,"RepHuizenga"
"RepDavid",1,"RepHuizenga"
"RepDold",1,"RepHuizenga"
"RepGregoryMeeks",1,"RepHuizenga"
"RepHardy",1,"RepHuizenga"
"RepJimLillyMI",1,"RepHuizenga"
"RepKevinBrady",1,"RepHuizenga"
"RepLeeZeldin",1,"RepHuizenga"
"RepMarthaRoby",1,"RepHuizenga"
"RepMiaLove",1,"RepHuizenga"
"RepPoliquin",1,"RepHuizenga"
"RepRibble",1,"RepHuizenga"
"RepRichHudson",1,"RepHuizenga"
"RepRickCrawford",1,"RepHuizenga"
"RepRobertHurt",1,"RepHuizenga"
"RepRWilliams",1,"RepHuizenga"
"RepRyanZinke",1,"RepHuizenga"
"RepSchneider",1,"RepHuizenga"
"RepSeanDuffy",1,"RepHuizenga"
"RepTomGraves",1,"RepHuizenga"
"RepWalorski",1,"RepHuizenga"
"RichmondFed",1,"RepHuizenga"
"RickAlbinWoodTV",1,"RepHuizenga"
"rickklein",1,"RepHuizenga"
"RiponAdvance",1,"RepHuizenga"
"RobMerrifieldMP",1,"RepHuizenga"
"RogerVictoryMI",1,"RepHuizenga"
"rollcall",1,"RepHuizenga"
"rosebowlgame",1,"RepHuizenga"
"RWJF",1,"RepHuizenga"
"RyanZinke",1,"RepHuizenga"
"salvationarmy",1,"RepHuizenga"
"SantelliRants",1,"RepHuizenga"
"sarahbrodhead",1,"RepHuizenga"
"SchuetteOnDuty",1,"RepHuizenga"
"SCOTUSblog",1,"RepHuizenga"
"ScrippsBee",1,"RepHuizenga"
"seanhannity",1,"RepHuizenga"
"SecretsBedard",1,"RepHuizenga"
"SenatorTimScott",1,"RepHuizenga"
"SenJohnMcCain",1,"RepHuizenga"
"senrubio",1,"RepHuizenga"
"SenTedCruz",1,"RepHuizenga"
"SenTSchuitmaker",1,"RepHuizenga"
"sfelgner",1,"RepHuizenga"
"shandramartinez",1,"RepHuizenga"
"SharylAttkisson",1,"RepHuizenga"
"shauntfitness",1,"RepHuizenga"
"sheplersferry",1,"RepHuizenga"
"ShopFloorNAM",1,"RepHuizenga"
"SIFMA",1,"RepHuizenga"
"SInow",1,"RepHuizenga"
"SleepingBearNPS",1,"RepHuizenga"
"Snoopy",1,"RepHuizenga"
"SOMILady",1,"RepHuizenga"
"SouthwestAir",1,"RepHuizenga"
"SpecialOlympics",1,"RepHuizenga"
"SpOlympicsMI",1,"RepHuizenga"
"SRuhle",1,"RepHuizenga"
"Starbucks",1,"RepHuizenga"
"Steelcase",1,"RepHuizenga"
"SteveForbesCEO",1,"RepHuizenga"
"SusanWBrooks",1,"RepHuizenga"
"TaxPolicyCenter",1,"RepHuizenga"
"TeamCavuto",1,"RepHuizenga"
"Teamsters",1,"RepHuizenga"
"TechCrunch",1,"RepHuizenga"
"tenbrinktweets",1,"RepHuizenga"
"TheBabylonBee",1,"RepHuizenga"
"theblaze",1,"RepHuizenga"
"TheEconomist",1,"RepHuizenga"
"thefix",1,"RepHuizenga"
"TheLeadCNN",1,"RepHuizenga"
"TheLeeGreenwood",1,"RepHuizenga"
"TomCoburn",1,"RepHuizenga"
"TomRooney",1,"RepHuizenga"
"travelchannel",1,"RepHuizenga"
"TribLIVE",1,"RepHuizenga"
"TriCitiesMuseum",1,"RepHuizenga"
"TrueValue",1,"RepHuizenga"
"UberFacts",1,"RepHuizenga"
"UCPnational",1,"RepHuizenga"
"UptonForAllOfUs",1,"RepHuizenga"
"USACEHQ",1,"RepHuizenga"
"usairforce",1,"RepHuizenga"
"USASwimNatlTeam",1,"RepHuizenga"
"usedgov",1,"RepHuizenga"
"USMC",1,"RepHuizenga"
"USNavy",1,"RepHuizenga"
"USTreasury",1,"RepHuizenga"
"UTSanDiego",1,"RepHuizenga"
"vandebum",1,"RepHuizenga"
"waynestate",1,"RepHuizenga"
"WeAreFarmers",1,"RepHuizenga"
"wellsdavid",1,"RepHuizenga"
"WesternMichU",1,"RepHuizenga"
"whtc",1,"RepHuizenga"
"wjr",1,"RepHuizenga"
"wkzo",1,"RepHuizenga"
"WLBeacon",1,"RepHuizenga"
"WNJLLP",1,"RepHuizenga"
"woodtv8",1,"RepHuizenga"
"WWMTLourin",1,"RepHuizenga"
"Xpiatio",1,"RepHuizenga"
"yankee",1,"RepHuizenga"
"ZeelandVitales",1,"RepHuizenga"
"ZZTop",1,"RepHuizenga"
