"Mention","Frequency","screen_name"
"AlcornStateU",5,"SenatorWicker"
"alzassociation",5,"SenatorWicker"
"AmericanIdol",5,"SenatorWicker"
"chucktodd",5,"SenatorWicker"
"DeltaState",5,"SenatorWicker"
"JimInhofe",5,"SenatorWicker"
"laporsharenae",5,"SenatorWicker"
"mitchellreports",5,"SenatorWicker"
"MPBOnline",5,"SenatorWicker"
"nasmeridianms",5,"SenatorWicker"
"NewsHour",5,"SenatorWicker"
"PascagoulaCity",5,"SenatorWicker"
"SASCMajority",5,"SenatorWicker"
"senate_gops",5,"SenatorWicker"
"SenatorTimScott",5,"SenatorWicker"
"SenBlumenthal",5,"SenatorWicker"
"SenJohnBarrasso",5,"SenatorWicker"
"SouthernMiss",5,"SenatorWicker"
"TeamCavuto",5,"SenatorWicker"
"thejtshow",5,"SenatorWicker"
"TheNatchezTrace",5,"SenatorWicker"
"trentWHarmon",5,"SenatorWicker"
"UMMCTelehealth",5,"SenatorWicker"
"WSJ",5,"SenatorWicker"
"YokohamaTC",5,"SenatorWicker"
"ChrisCoons",4,"SenatorWicker"
"dailyrundown",4,"SenatorWicker"
"DJournalnow",4,"SenatorWicker"
"EPWRepublicans",4,"SenatorWicker"
"gretabrawner",4,"SenatorWicker"
"HelsinkiComm",4,"SenatorWicker"
"hughhewitt",4,"SenatorWicker"
"IAAFWorldChamps",4,"SenatorWicker"
"JacksonStateU",4,"SenatorWicker"
"JansingCo",4,"SenatorWicker"
"JohnCornyn",4,"SenatorWicker"
"Kiwanis",4,"SenatorWicker"
"marcorubio",4,"SenatorWicker"
"Morning_Joe",4,"SenatorWicker"
"Raytheon",4,"SenatorWicker"
"SECNAV",4,"SenatorWicker"
"SenatorDurbin",4,"SenatorWicker"
"SenatorKirk",4,"SenatorWicker"
"SenatorShaheen",4,"SenatorWicker"
"SenCoryGardner",4,"SenatorWicker"
"SenDonnelly",4,"SenatorWicker"
"SenFeinstein",4,"SenatorWicker"
"SenSherrodBrown",4,"SenatorWicker"
"TheJusticeDept",4,"SenatorWicker"
"TupeloHigh",4,"SenatorWicker"
"TVAnews",4,"SenatorWicker"
"USACEHQ",4,"SenatorWicker"
"USCBO",4,"SenatorWicker"
"VisitMSCoast",4,"SenatorWicker"
"wolfblitzer",4,"SenatorWicker"
"xprize",4,"SenatorWicker"
"16WAPTNews",3,"SenatorWicker"
"arrl",3,"SenatorWicker"
"BillCassidy",3,"SenatorWicker"
"Boeing",3,"SenatorWicker"
"boyscouts",3,"SenatorWicker"
"CityofGulfport",3,"SenatorWicker"
"cspanMcArdle",3,"SenatorWicker"
"DeptofDefense",3,"SenatorWicker"
"DHSgov",3,"SenatorWicker"
"EPAScottPruitt",3,"SenatorWicker"
"FAANews",3,"SenatorWicker"
"FirstNetGov",3,"SenatorWicker"
"FoxFriendsFirst",3,"SenatorWicker"
"GOPSenFinance",3,"SenatorWicker"
"GrahamBlog",3,"SenatorWicker"
"gwenifill",3,"SenatorWicker"
"Interior",3,"SenatorWicker"
"JohnBoozman",3,"SenatorWicker"
"LEAD_Coalition",3,"SenatorWicker"
"MariaBartiromo",3,"SenatorWicker"
"MarkWarner",3,"SenatorWicker"
"maziehirono",3,"SenatorWicker"
"mdaworks",3,"SenatorWicker"
"memphisnews",3,"SenatorWicker"
"Mississippi_DMR",3,"SenatorWicker"
"MS_Boysstate",3,"SenatorWicker"
"MSEMA",3,"SenatorWicker"
"msgulfcoast",3,"SenatorWicker"
"NIH",3,"SenatorWicker"
"NOAA",3,"SenatorWicker"
"politico",3,"SenatorWicker"
"samkendricks",3,"SenatorWicker"
"SecElaineChao",3,"SenatorWicker"
"SecretarySonny",3,"SenatorWicker"
"SenatorBurr",3,"SenatorWicker"
"SenatorLeahy",3,"SenatorWicker"
"SenBobCasey",3,"SenatorWicker"
"SenCapito",3,"SenatorWicker"
"SenGillibrand",3,"SenatorWicker"
"SenJohnThune",3,"SenatorWicker"
"SenJoniErnst",3,"SenatorWicker"
"SenPatRoberts",3,"SenatorWicker"
"SenRonJohnson",3,"SenatorWicker"
"ShopFloorNAM",3,"SenatorWicker"
"SpclOlympicsMS",3,"SenatorWicker"
"SpeakerBoehner",3,"SenatorWicker"
"SpecialReport",3,"SenatorWicker"
"SundayFutures",3,"SenatorWicker"
"thejointstaff",3,"SenatorWicker"
"UsAgainstAlz",3,"SenatorWicker"
"USATODAY",3,"SenatorWicker"
"USDOL",3,"SenatorWicker"
"USDOT",3,"SenatorWicker"
"USTreasury",3,"SenatorWicker"
"VisitColumbusMS",3,"SenatorWicker"
"wtvanews",3,"SenatorWicker"
"60PlusAssoc",2,"SenatorWicker"
"ADPHattiesburg",2,"SenatorWicker"
"AFRnet",2,"SenatorWicker"
"alzfdn",2,"SenatorWicker"
"AmericanCancer",2,"SenatorWicker"
"AmeriCorps",2,"SenatorWicker"
"ATT",2,"SenatorWicker"
"AuroraFlightSci",2,"SenatorWicker"
"BillHemmer",2,"SenatorWicker"
"CBSThisMorning",2,"SenatorWicker"
"CIA",2,"SenatorWicker"
"CityofBiloxi",2,"SenatorWicker"
"CNBC",2,"SenatorWicker"
"CongCulberson",2,"SenatorWicker"
"continentaltire",2,"SenatorWicker"
"councilofdc",2,"SenatorWicker"
"Crossfire",2,"SenatorWicker"
"cspan",2,"SenatorWicker"
"dailyleader",2,"SenatorWicker"
"DanaBashCNN",2,"SenatorWicker"
"EPWGOP",2,"SenatorWicker"
"ErinBurnett",2,"SenatorWicker"
"FeinbergSarah",2,"SenatorWicker"
"FoxNewsSunday",2,"SenatorWicker"
"fxnopinion",2,"SenatorWicker"
"GenDunford",2,"SenatorWicker"
"GinaEPA",2,"SenatorWicker"
"HailStateWBK",2,"SenatorWicker"
"HancockHighMS",2,"SenatorWicker"
"hardball_chris",2,"SenatorWicker"
"IngrahamAngle",2,"SenatorWicker"
"JDBmsnbc",2,"SenatorWicker"
"JoeNBC",2,"SenatorWicker"
"JonesJrCollege",2,"SenatorWicker"
"JudgeJeanine",2,"SenatorWicker"
"lisamurkowski",2,"SenatorWicker"
"LorettaLynch",2,"SenatorWicker"
"LukeRussert",2,"SenatorWicker"
"Mac_BZ",2,"SenatorWicker"
"March_for_Life",2,"SenatorWicker"
"MarchofDimes",2,"SenatorWicker"
"marthamaccallum",2,"SenatorWicker"
"MeetThePress",2,"SenatorWicker"
"MIB1942",2,"SenatorWicker"
"MikeEmanuelFox",2,"SenatorWicker"
"MissDPS",2,"SenatorWicker"
"MONEY",2,"SenatorWicker"
"MPBNews",2,"SenatorWicker"
"MSFarmBureau",2,"SenatorWicker"
"MVSUDEVILS",2,"SenatorWicker"
"MyTupelo",2,"SenatorWicker"
"NASA",2,"SenatorWicker"
"NatlBlueRibbon",2,"SenatorWicker"
"navistar",2,"SenatorWicker"
"NE_Public_Info",2,"SenatorWicker"
"Newseum",2,"SenatorWicker"
"NissanUSA",2,"SenatorWicker"
"northropgrumman",2,"SenatorWicker"
"OutFrontCNN",2,"SenatorWicker"
"PruSpirit",2,"SenatorWicker"
"Readygov",2,"SenatorWicker"
"RIFWEB",2,"SenatorWicker"
"RWJF",2,"SenatorWicker"
"Sen_JoeManchin",2,"SenatorWicker"
"SenAlexander",2,"SenatorWicker"
"SenAngusKing",2,"SenatorWicker"
"SenateMajLdr",2,"SenatorWicker"
"SenatorCollins",2,"SenatorWicker"
"SenatorHassan",2,"SenatorWicker"
"SenatorIsakson",2,"SenatorWicker"
"SenatorTomUdall",2,"SenatorWicker"
"SenDanSullivan",2,"SenatorWicker"
"sendavidperdue",2,"SenatorWicker"
"SenGaryPeters",2,"SenatorWicker"
"SenJackReed",2,"SenatorWicker"
"SenJeffMerkley",2,"SenatorWicker"
"SenJohnMcCain",2,"SenatorWicker"
"senorrinhatch",2,"SenatorWicker"
"SenSchumer",2,"SenatorWicker"
"SenThomTillis",2,"SenatorWicker"
"smithsonian",2,"SenatorWicker"
"Southern_Living",2,"SenatorWicker"
"SpeakerRyan",2,"SenatorWicker"
"sunherald",2,"SenatorWicker"
"theaward",2,"SenatorWicker"
"thehill",2,"SenatorWicker"
"Toyota",2,"SenatorWicker"
"TruckSafetyOrg",2,"SenatorWicker"
"tupmayorsoffice",2,"SenatorWicker"
"US_FDA",2,"SenatorWicker"
"uscapitol",2,"SenatorWicker"
"USChamber",2,"SenatorWicker"
"uscoastguard",2,"SenatorWicker"
"USDOTFRA",2,"SenatorWicker"
"USGAO",2,"SenatorWicker"
"USMGoldenEagles",2,"SenatorWicker"
"USMMA_Alumni",2,"SenatorWicker"
"USNationalGuard",2,"SenatorWicker"
"VP",2,"SenatorWicker"
"washingtonpost",2,"SenatorWicker"
"wdam",2,"SenatorWicker"
"WilburRoss",2,"SenatorWicker"
"WLBT",2,"SenatorWicker"
"WmCareyU",2,"SenatorWicker"
"_TigerNation",1,"SenatorWicker"
"10Best",1,"SenatorWicker"
"155ABCT",1,"SenatorWicker"
"2013MissMS",1,"SenatorWicker"
"403rdWing",1,"SenatorWicker"
"4H",1,"SenatorWicker"
"60Minutes",1,"SenatorWicker"
"AAF",1,"SenatorWicker"
"AaronKatersky",1,"SenatorWicker"
"aaronschock",1,"SenatorWicker"
"ABCNational",1,"SenatorWicker"
"abcnews",1,"SenatorWicker"
"ABCNewsRadio",1,"SenatorWicker"
"AdvocacySBA",1,"SenatorWicker"
"aeaton106",1,"SenatorWicker"
"AerojetRdyne",1,"SenatorWicker"
"AF_Academy",1,"SenatorWicker"
"Airbus",1,"SenatorWicker"
"aircraftcarrier",1,"SenatorWicker"
"Ajshaps",1,"SenatorWicker"
"ALALibrary",1,"SenatorWicker"
"alcornst",1,"SenatorWicker"
"alfranken",1,"SenatorWicker"
"AllAmericaCity",1,"SenatorWicker"
"alliemartin1211",1,"SenatorWicker"
"AmericaNewsroom",1,"SenatorWicker"
"AmericanLegion",1,"SenatorWicker"
"AmoryHighSchool",1,"SenatorWicker"
"amphibwarships",1,"SenatorWicker"
"AOPA",1,"SenatorWicker"
"Aplu",1,"SenatorWicker"
"ArlingtonNatl",1,"SenatorWicker"
"ArmyERDC",1,"SenatorWicker"
"ashrafghani",1,"SenatorWicker"
"ASSUREuas",1,"SenatorWicker"
"ATFHQ",1,"SenatorWicker"
"AundreaSelf",1,"SenatorWicker"
"BBCWorld",1,"SenatorWicker"
"beardfoundation",1,"SenatorWicker"
"BetsyDeVos",1,"SenatorWicker"
"Billbrowder",1,"SenatorWicker"
"BillyHewes",1,"SenatorWicker"
"BlairEBatson",1,"SenatorWicker"
"bosshogswife",1,"SenatorWicker"
"Bourdain",1,"SenatorWicker"
"BrendanCarrFCC",1,"SenatorWicker"
"BrianDozier",1,"SenatorWicker"
"BrookeBCNN",1,"SenatorWicker"
"burgessev",1,"SenatorWicker"
"BWilliams",1,"SenatorWicker"
"CapitolPolice",1,"SenatorWicker"
"CareInnovations",1,"SenatorWicker"
"CarolCNN",1,"SenatorWicker"
"CBSNews",1,"SenatorWicker"
"cfordwtva",1,"SenatorWicker"
"Chevron",1,"SenatorWicker"
"chickencouncil",1,"SenatorWicker"
"Chiquita",1,"SenatorWicker"
"ChrisVignes",1,"SenatorWicker"
"ChuckGrassley",1,"SenatorWicker"
"Circadence",1,"SenatorWicker"
"Citizens4Space",1,"SenatorWicker"
"CityofHernando",1,"SenatorWicker"
"Cityofob",1,"SenatorWicker"
"CityofVicksburg",1,"SenatorWicker"
"CMSGov",1,"SenatorWicker"
"CNNMoney",1,"SenatorWicker"
"CNNnewsroom",1,"SenatorWicker"
"CNNOpinion",1,"SenatorWicker"
"CNNSotu",1,"SenatorWicker"
"CNORichardson",1,"SenatorWicker"
"CoachJim4UM",1,"SenatorWicker"
"CoachToCureMD",1,"SenatorWicker"
"Colpipe",1,"SenatorWicker"
"comcast",1,"SenatorWicker"
"CommerceGov",1,"SenatorWicker"
"connectamnow",1,"SenatorWicker"
"CorinthKiwanis",1,"SenatorWicker"
"courtneyannj",1,"SenatorWicker"
"CroftUM",1,"SenatorWicker"
"crovitz",1,"SenatorWicker"
"CSpire",1,"SenatorWicker"
"Cubs",1,"SenatorWicker"
"dailyjournalnow",1,"SenatorWicker"
"DalaiLama",1,"SenatorWicker"
"DaLJBeast",1,"SenatorWicker"
"DallasSBaker",1,"SenatorWicker"
"davidgregory",1,"SenatorWicker"
"DavidMuir",1,"SenatorWicker"
"DBMClarksdale",1,"SenatorWicker"
"dcexaminer",1,"SenatorWicker"
"dchsjaguars",1,"SenatorWicker"
"DCSeNews",1,"SenatorWicker"
"DDAALDD",1,"SenatorWicker"
"DelphiRetirees",1,"SenatorWicker"
"DeltaRegional",1,"SenatorWicker"
"DeSotoCouncilMS",1,"SenatorWicker"
"DeSotoCountyMS",1,"SenatorWicker"
"DMcEw",1,"SenatorWicker"
"DOE_SC_NSB",1,"SenatorWicker"
"dougwalkerwlox",1,"SenatorWicker"
"DriveChipPutt",1,"SenatorWicker"
"EatOutOftenMS",1,"SenatorWicker"
"eatPrimos",1,"SenatorWicker"
"ECCC_MS",1,"SenatorWicker"
"ECCCAthletics",1,"SenatorWicker"
"Ecolab",1,"SenatorWicker"
"ElaineChao",1,"SenatorWicker"
"EmpowerMS",1,"SenatorWicker"
"ENAorg",1,"SenatorWicker"
"ENERGY",1,"SenatorWicker"
"Enfoque",1,"SenatorWicker"
"EPAGov",1,"SenatorWicker"
"espn",1,"SenatorWicker"
"facebook",1,"SenatorWicker"
"FarmersFeeding",1,"SenatorWicker"
"fcanews",1,"SenatorWicker"
"FdA",1,"SenatorWicker"
"federalreserve",1,"SenatorWicker"
"FedEx",1,"SenatorWicker"
"FIDE_chess",1,"SenatorWicker"
"FLOTUS",1,"SenatorWicker"
"flytupelo",1,"SenatorWicker"
"forestservice",1,"SenatorWicker"
"FoxNewsOpinion",1,"SenatorWicker"
"FRCAction",1,"SenatorWicker"
"freedomhousedc",1,"SenatorWicker"
"FrenchCampAca",1,"SenatorWicker"
"GamecockWBB",1,"SenatorWicker"
"GCRL1",1,"SenatorWicker"
"GEAviation",1,"SenatorWicker"
"GetOnUpMovie",1,"SenatorWicker"
"GillReport",1,"SenatorWicker"
"GJCP",1,"SenatorWicker"
"Globalstar",1,"SenatorWicker"
"gloria",1,"SenatorWicker"
"GoMAlliance",1,"SenatorWicker"
"Google",1,"SenatorWicker"
"GOP",1,"SenatorWicker"
"GorsuchFacts",1,"SenatorWicker"
"Gov_Heineman",1,"SenatorWicker"
"GovPhilBryant",1,"SenatorWicker"
"gr8tfullawyer",1,"SenatorWicker"
"GRAMMYMuseumMS",1,"SenatorWicker"
"GulfIslandsNPS",1,"SenatorWicker"
"Habitat_org",1,"SenatorWicker"
"HaleyBarbour",1,"SenatorWicker"
"hardball",1,"SenatorWicker"
"HASCRepublicans",1,"SenatorWicker"
"Hattiesburg_MS",1,"SenatorWicker"
"hcleck",1,"SenatorWicker"
"heatherscope",1,"SenatorWicker"
"HillaryClinton",1,"SenatorWicker"
"HindsCC",1,"SenatorWicker"
"HomeResearchLab",1,"SenatorWicker"
"HouseAdmnGOP",1,"SenatorWicker"
"HouseCommerce",1,"SenatorWicker"
"HUDgov",1,"SenatorWicker"
"HuffPostPol",1,"SenatorWicker"
"IBDeditorials",1,"SenatorWicker"
"InnovateMS",1,"SenatorWicker"
"IRSnews",1,"SenatorWicker"
"ItawambaCC",1,"SenatorWicker"
"Jackson_Zoo",1,"SenatorWicker"
"JacksonAirports",1,"SenatorWicker"
"JAMA_current",1,"SenatorWicker"
"JaneHillNews",1,"SenatorWicker"
"JBirchWMC",1,"SenatorWicker"
"jcjc_athletics",1,"SenatorWicker"
"jdbalart",1,"SenatorWicker"
"JECRepublicans",1,"SenatorWicker"
"JeffersonAwards",1,"SenatorWicker"
"JFKucinich",1,"SenatorWicker"
"JLJacksonMS",1,"SenatorWicker"
"John_Horhn",1,"SenatorWicker"
"JohnGrisham",1,"SenatorWicker"
"JohnKerry",1,"SenatorWicker"
"jontester",1,"SenatorWicker"
"JournalNow",1,"SenatorWicker"
"JoyLambert",1,"SenatorWicker"
"JRubinBlogger",1,"SenatorWicker"
"JudyWoodruff",1,"SenatorWicker"
"Jumpstartkids",1,"SenatorWicker"
"Kasparov63",1,"SenatorWicker"
"keeganfoxx",1,"SenatorWicker"
"Keesler_AFB",1,"SenatorWicker"
"LakeTiakOKhata",1,"SenatorWicker"
"LarsLarsonShow",1,"SenatorWicker"
"lauraleelewisss",1,"SenatorWicker"
"LeidosInc",1,"SenatorWicker"
"LetsGoICC",1,"SenatorWicker"
"LindseyGrahamSC",1,"SenatorWicker"
"lionsclubs",1,"SenatorWicker"
"LMDiscoveryCtr",1,"SenatorWicker"
"LocalMemphis",1,"SenatorWicker"
"Lott_Leadership",1,"SenatorWicker"
"MaggieWade",1,"SenatorWicker"
"Marketplace",1,"SenatorWicker"
"MARKEYMEMO",1,"SenatorWicker"
"MaxxSouth",1,"SenatorWicker"
"MClyburnFCC",1,"SenatorWicker"
"MDEQ",1,"SenatorWicker"
"MDWFPonline",1,"SenatorWicker"
"MECStateChamber",1,"SenatorWicker"
"meridianstar",1,"SenatorWicker"
"MGCCCBulldogs",1,"SenatorWicker"
"MikeCrapo",1,"SenatorWicker"
"MikeHurstMS",1,"SenatorWicker"
"MilitaryOfficer",1,"SenatorWicker"
"Milken",1,"SenatorWicker"
"MilkenInstitute",1,"SenatorWicker"
"millsapscollege",1,"SenatorWicker"
"MissAmericaAR",1,"SenatorWicker"
"MissionMS",1,"SenatorWicker"
"MississippiDOT",1,"SenatorWicker"
"MissSocietyofDC",1,"SenatorWicker"
"MorningBriefing",1,"SenatorWicker"
"MS4PubCharters",1,"SenatorWicker"
"MSactivist",1,"SenatorWicker"
"msbookfest",1,"SenatorWicker"
"MSChildsMuseum",1,"SenatorWicker"
"MSCoastChamber",1,"SenatorWicker"
"MSMA1",1,"SenatorWicker"
"MSManufacturers",1,"SenatorWicker"
"msprimaryhealth",1,"SenatorWicker"
"MSyallpolitics",1,"SenatorWicker"
"MUWedu",1,"SenatorWicker"
"MUWinfo",1,"SenatorWicker"
"NAFSA",1,"SenatorWicker"
"najainc",1,"SenatorWicker"
"narprail",1,"SenatorWicker"
"NASCAR",1,"SenatorWicker"
"NatchezInc",1,"SenatorWicker"
"NatchezMS300",1,"SenatorWicker"
"NatchezNPS",1,"SenatorWicker"
"NatIndBlind",1,"SenatorWicker"
"NATO",1,"SenatorWicker"
"natparkservice",1,"SenatorWicker"
"NavyOceans",1,"SenatorWicker"
"ncaawbb",1,"SenatorWicker"
"ncfarmy",1,"SenatorWicker"
"NCRMuseum",1,"SenatorWicker"
"NeshobaDemocrat",1,"SenatorWicker"
"NewDay",1,"SenatorWicker"
"NewsRadio981",1,"SenatorWicker"
"newtgingrich",1,"SenatorWicker"
"NFWFnews",1,"SenatorWicker"
"NGAUS1878",1,"SenatorWicker"
"nikkihaley",1,"SenatorWicker"
"NJCAA",1,"SenatorWicker"
"NMAAHC",1,"SenatorWicker"
"NobelPrize",1,"SenatorWicker"
"NoBiggerTrucks",1,"SenatorWicker"
"NorthcentralEPA",1,"SenatorWicker"
"NorthwestMSCC",1,"SenatorWicker"
"npratc",1,"SenatorWicker"
"NRFnews",1,"SenatorWicker"
"NSPARC_MSSTATE",1,"SenatorWicker"
"NTIAgov",1,"SenatorWicker"
"NWS",1,"SenatorWicker"
"nytimes",1,"SenatorWicker"
"OBHSQuistors",1,"SenatorWicker"
"OceanSpringsMS",1,"SenatorWicker"
"ODNIgov",1,"SenatorWicker"
"OleMiss",1,"SenatorWicker"
"OregonState",1,"SenatorWicker"
"OSCE",1,"SenatorWicker"
"oscepa",1,"SenatorWicker"
"OSD_OHS",1,"SenatorWicker"
"OxfordEagle",1,"SenatorWicker"
"oxfordms",1,"SenatorWicker"
"packers",1,"SenatorWicker"
"PanCAN",1,"SenatorWicker"
"PartnersStennis",1,"SenatorWicker"
"PartsUnknownCNN",1,"SenatorWicker"
"Pat_Boone",1,"SenatorWicker"
"PatHarrisonWD",1,"SenatorWicker"
"PhilipGunnMS",1,"SenatorWicker"
"photogBullard",1,"SenatorWicker"
"PinelakeChurch",1,"SenatorWicker"
"PittsburghPG",1,"SenatorWicker"
"POLITICOPro",1,"SenatorWicker"
"PoloCustomProd",1,"SenatorWicker"
"Pontifex",1,"SenatorWicker"
"PoppyHarlowCNN",1,"SenatorWicker"
"postlive",1,"SenatorWicker"
"PostTV",1,"SenatorWicker"
"prattlibrary",1,"SenatorWicker"
"ProFootballHOF",1,"SenatorWicker"
"RCDefense",1,"SenatorWicker"
"RCMHSEagles",1,"SenatorWicker"
"RepChrisSmith",1,"SenatorWicker"
"RepDebDingell",1,"SenatorWicker"
"RepMoBrooks",1,"SenatorWicker"
"RepSeanDuffy",1,"SenatorWicker"
"RepTomPrice",1,"SenatorWicker"
"RFERL",1,"SenatorWicker"
"rick_cleveland",1,"SenatorWicker"
"Rio2016",1,"SenatorWicker"
"RMHC",1,"SenatorWicker"
"robportman",1,"SenatorWicker"
"RollsRoyce",1,"SenatorWicker"
"RumsfeldOffice",1,"SenatorWicker"
"SafeRoadsNow",1,"SenatorWicker"
"salarmyjxn",1,"SenatorWicker"
"SalvationArmyUS",1,"SenatorWicker"
"schoolchoicewk",1,"SenatorWicker"
"ScottSimmonsNwz",1,"SenatorWicker"
"Scotus",1,"SenatorWicker"
"ScrippsBee",1,"SenatorWicker"
"SeabeeCenter",1,"SenatorWicker"
"SeaPortAir",1,"SenatorWicker"
"SecBurwell",1,"SenatorWicker"
"SecondLady",1,"SenatorWicker"
"SecPriceMD",1,"SenatorWicker"
"SecretaryCastro",1,"SenatorWicker"
"SecShulkin",1,"SenatorWicker"
"SenatorCarper",1,"SenatorWicker"
"SenatorFischer",1,"SenatorWicker"
"SenatorMenendez",1,"SenatorWicker"
"SenatorRisch",1,"SenatorWicker"
"SenatorRounds",1,"SenatorWicker"
"SenatorTester",1,"SenatorWicker"
"SenBillNelson",1,"SenatorWicker"
"SenCortezMasto",1,"SenatorWicker"
"SenDanCoats",1,"SenatorWicker"
"SenDeanHeller",1,"SenatorWicker"
"SenJohnHoeven",1,"SenatorWicker"
"SenMarkey",1,"SenatorWicker"
"SenMikeLee",1,"SenatorWicker"
"SenRubioPress",1,"SenatorWicker"
"SenStabenow",1,"SenatorWicker"
"SenTedCruz",1,"SenatorWicker"
"SenTomCotton",1,"SenatorWicker"
"SenToomey",1,"SenatorWicker"
"SheriffHodge",1,"SenatorWicker"
"SIFMAFoundation",1,"SenatorWicker"
"SimmonsCatfish",1,"SenatorWicker"
"SMCC_Athletics",1,"SenatorWicker"
"SnackbarOxford",1,"SenatorWicker"
"Southaven_MS",1,"SenatorWicker"
"SpecialOlympics",1,"SenatorWicker"
"SRuhle",1,"SenatorWicker"
"Starkville_City",1,"SenatorWicker"
"state",1,"SenatorWicker"
"StateDept",1,"SenatorWicker"
"SteveDaines",1,"SenatorWicker"
"SteveMTalk",1,"SenatorWicker"
"stevenmnuchin1",1,"SenatorWicker"
"swallswtva",1,"SenatorWicker"
"tatereeves",1,"SenatorWicker"
"Taylor_Machine",1,"SenatorWicker"
"TCANews",1,"SenatorWicker"
"TeachForAmerica",1,"SenatorWicker"
"TeachingLC",1,"SenatorWicker"
"Teamsters",1,"SenatorWicker"
"Telemundo",1,"SenatorWicker"
"the_USO",1,"SenatorWicker"
"TheDeltaCenter1",1,"SenatorWicker"
"TheFiveFNC",1,"SenatorWicker"
"thefix",1,"SenatorWicker"
"theheraldsun",1,"SenatorWicker"
"TheManshipjxn",1,"SenatorWicker"
"TheMasters",1,"SenatorWicker"
"TheMINDCenter",1,"SenatorWicker"
"TheNationalMall",1,"SenatorWicker"
"TheTupeloBand",1,"SenatorWicker"
"TheW_pres",1,"SenatorWicker"
"ThomasARoberts",1,"SenatorWicker"
"TIME",1,"SenatorWicker"
"timkellernyc",1,"SenatorWicker"
"TNGAMS",1,"SenatorWicker"
"TobaccoFreeKids",1,"SenatorWicker"
"TODAYshow",1,"SenatorWicker"
"TomCoburn",1,"SenatorWicker"
"TomWheelerFCC",1,"SenatorWicker"
"TonyYarber",1,"SenatorWicker"
"TougalooCollege",1,"SenatorWicker"
"tourclevelandms",1,"SenatorWicker"
"townhallcom",1,"SenatorWicker"
"TrumpHotels",1,"SenatorWicker"
"truthinitiative",1,"SenatorWicker"
"tupelobuffalopa",1,"SenatorWicker"
"tupeloparkrec",1,"SenatorWicker"
"TVA_Newsroom",1,"SenatorWicker"
"Twitter",1,"SenatorWicker"
"ugottafriend",1,"SenatorWicker"
"UMchancellor",1,"SenatorWicker"
"UN",1,"SenatorWicker"
"UPS",1,"SenatorWicker"
"UpwithSteve",1,"SenatorWicker"
"US_EUCOM",1,"SenatorWicker"
"US_IMLS",1,"SenatorWicker"
"USAFA",1,"SenatorWicker"
"USAFReserve",1,"SenatorWicker"
"USAID",1,"SenatorWicker"
"usaricenews",1,"SenatorWicker"
"USArmyReserve",1,"SenatorWicker"
"usdafsa",1,"SenatorWicker"
"USGBC",1,"SenatorWicker"
"usioosgov",1,"SenatorWicker"
"USMarineCorps",1,"SenatorWicker"
"usmayors",1,"SenatorWicker"
"USMDrB",1,"SenatorWicker"
"USMEagleStrike",1,"SenatorWicker"
