"Hashtag","Frequency","screen_name"
"LostBoysandGirls",5,"RepKarenBass"
"LostBoysAndGirls",5,"RepKarenBass"
"MarchonWashington",5,"RepKarenBass"
"NelsonMandela",5,"RepKarenBass"
"NMAAHC",5,"RepKarenBass"
"nn13",5,"RepKarenBass"
"NoSuchThing",5,"RepKarenBass"
"NoTrumpPardon",5,"RepKarenBass"
"poverty",5,"RepKarenBass"
"RefugeesToLeaders",5,"RepKarenBass"
"SB50",5,"RepKarenBass"
"SouthLA",5,"RepKarenBass"
"Syria",5,"RepKarenBass"
"TrayvonMartinProtestsLA",5,"RepKarenBass"
"ActOnDRC",4,"RepKarenBass"
"AfricaSummit",4,"RepKarenBass"
"ChibokGirls",4,"RepKarenBass"
"ChildCareforAll",4,"RepKarenBass"
"ClimateSouthLA",4,"RepKarenBass"
"DisarmHate",4,"RepKarenBass"
"DoTheirJob",4,"RepKarenBass"
"DoYourJob",4,"RepKarenBass"
"EbolaOutbreak",4,"RepKarenBass"
"EricGarner",4,"RepKarenBass"
"FergusonDecision",4,"RepKarenBass"
"FightFamine",4,"RepKarenBass"
"FosterChat",4,"RepKarenBass"
"FutureForum",4,"RepKarenBass"
"GirlsBehindBars",4,"RepKarenBass"
"immigrationreform",4,"RepKarenBass"
"LibyaSlaveTrade",4,"RepKarenBass"
"LorettaLynch",4,"RepKarenBass"
"MandelaDay",4,"RepKarenBass"
"NetNeutrality",4,"RepKarenBass"
"NunesMemo",4,"RepKarenBass"
"SocialSecurity",4,"RepKarenBass"
"SouthSudan",4,"RepKarenBass"
"StandWithSusan",4,"RepKarenBass"
"Trumprussia",4,"RepKarenBass"
"VAWA",4,"RepKarenBass"
"VRA",4,"RepKarenBass"
"WorldAIDSDay",4,"RepKarenBass"
"ABetterBargain",3,"RepKarenBass"
"APeoplesJourney",3,"RepKarenBass"
"AYearofTrump",3,"RepKarenBass"
"BlackWomensEqualPay",3,"RepKarenBass"
"CIR",3,"RepKarenBass"
"CNNSOTU",3,"RepKarenBass"
"criminaljusticereform",3,"RepKarenBass"
"DayoftheGirl",3,"RepKarenBass"
"dogwhistlepolitics",3,"RepKarenBass"
"DontForget",3,"RepKarenBass"
"DreamsNotDebt",3,"RepKarenBass"
"EqualPay",3,"RepKarenBass"
"EqualPayDay",3,"RepKarenBass"
"eyesonafrica",3,"RepKarenBass"
"FollowTheFacts",3,"RepKarenBass"
"Fosteryouth",3,"RepKarenBass"
"GOPBudget",3,"RepKarenBass"
"GOPTaxScam",3,"RepKarenBass"
"HIV",3,"RepKarenBass"
"HumanTraffickingAwarenessDay",3,"RepKarenBass"
"IBelieveFrederica",3,"RepKarenBass"
"inners",3,"RepKarenBass"
"ISIS",3,"RepKarenBass"
"JusticeforTrayvon",3,"RepKarenBass"
"JusticeForTrayvon",3,"RepKarenBass"
"kinshipcare",3,"RepKarenBass"
"Kwibuka20",3,"RepKarenBass"
"LaborDay",3,"RepKarenBass"
"LAUSD",3,"RepKarenBass"
"MyBrothersKeeper",3,"RepKarenBass"
"NationalFosterCareMonth",3,"RepKarenBass"
"ObamaInKenya",3,"RepKarenBass"
"POTUS",3,"RepKarenBass"
"RaiseTheWage",3,"RepKarenBass"
"RenewUI",3,"RepKarenBass"
"SayHerName",3,"RepKarenBass"
"Selma50",3,"RepKarenBass"
"shutdown",3,"RepKarenBass"
"StopSessions",3,"RepKarenBass"
"StopTheSequester",3,"RepKarenBass"
"SyrianRefugees",3,"RepKarenBass"
"TrumpcareFAQ",3,"RepKarenBass"
"TrumpPressConference",3,"RepKarenBass"
"UCBerkeley",3,"RepKarenBass"
"Ukraine",3,"RepKarenBass"
"VeteransDay",3,"RepKarenBass"
"WhereAretheAfricans",3,"RepKarenBass"
"WomensHistoryMonth",3,"RepKarenBass"
"ActonEbola",2,"RepKarenBass"
"AffordableCareAct",2,"RepKarenBass"
"AfricanLivesMatter",2,"RepKarenBass"
"AgDay2016",2,"RepKarenBass"
"AIDS",2,"RepKarenBass"
"Art",2,"RepKarenBass"
"AU",2,"RepKarenBass"
"BAM",2,"RepKarenBass"
"Benghazi",2,"RepKarenBass"
"BHM",2,"RepKarenBass"
"Birmingham",2,"RepKarenBass"
"BlackLivesMatter",2,"RepKarenBass"
"bringbackourgirls",2,"RepKarenBass"
"CancerMoonshot",2,"RepKarenBass"
"childwelfare",2,"RepKarenBass"
"CivilRights",2,"RepKarenBass"
"CJReform",2,"RepKarenBass"
"CleanPowerPlan",2,"RepKarenBass"
"ClimateChange",2,"RepKarenBass"
"ComeyDay",2,"RepKarenBass"
"ConfirmLynch",2,"RepKarenBass"
"CrossFire",2,"RepKarenBass"
"CubaVisit",2,"RepKarenBass"
"DemDebate",2,"RepKarenBass"
"DineSmall",2,"RepKarenBass"
"disarmhate",2,"RepKarenBass"
"DontForgetFlint",2,"RepKarenBass"
"DoTheRightThing",2,"RepKarenBass"
"DREAMAct",2,"RepKarenBass"
"Dreamers",2,"RepKarenBass"
"EqualityAct",2,"RepKarenBass"
"Flint",2,"RepKarenBass"
"FosterYouthShadowDay",2,"RepKarenBass"
"FreeCommunityCollege",2,"RepKarenBass"
"GetCoveredNow",2,"RepKarenBass"
"gunviolence",2,"RepKarenBass"
"GunViolence",2,"RepKarenBass"
"GunVote",2,"RepKarenBass"
"Hagel",2,"RepKarenBass"
"HappyHalloween",2,"RepKarenBass"
"highschool",2,"RepKarenBass"
"HousingFirst",2,"RepKarenBass"
"HumanTrafficking",2,"RepKarenBass"
"ISIL",2,"RepKarenBass"
"IWD2016",2,"RepKarenBass"
"JVTA",2,"RepKarenBass"
"LA",2,"RepKarenBass"
"LAJOBFAIR",2,"RepKarenBass"
"localHire",2,"RepKarenBass"
"LocalHire",2,"RepKarenBass"
"LoveWins",2,"RepKarenBass"
"LWCF",2,"RepKarenBass"
"MadeInAmerica",2,"RepKarenBass"
"MaliAttacks",2,"RepKarenBass"
"Medicaidto26",2,"RepKarenBass"
"middleclass",2,"RepKarenBass"
"MLK",2,"RepKarenBass"
"MuslimBan",2,"RepKarenBass"
"mybrotherskeeper",2,"RepKarenBass"
"NationalAdoptionDay",2,"RepKarenBass"
"NationalAdoptionMonth",2,"RepKarenBass"
"NBHAAD",2,"RepKarenBass"
"NeverAgain",2,"RepKarenBass"
"Neverforget",2,"RepKarenBass"
"Nigeria",2,"RepKarenBass"
"no1hungry",2,"RepKarenBass"
"NobelPeacePrize",2,"RepKarenBass"
"NoFlyNoBuy",2,"RepKarenBass"
"nosuchthing",2,"RepKarenBass"
"Obamacareisworking",2,"RepKarenBass"
"OReilly",2,"RepKarenBass"
"Parkland",2,"RepKarenBass"
"PASchool",2,"RepKarenBass"
"paygap",2,"RepKarenBass"
"PickPico",2,"RepKarenBass"
"PopeInDC",2,"RepKarenBass"
"PowerAfrica",2,"RepKarenBass"
"Prayers4Paris",2,"RepKarenBass"
"PromiseZone",2,"RepKarenBass"
"RaisetheWage",2,"RepKarenBass"
"resist",2,"RepKarenBass"
"RestorationTuesday",2,"RepKarenBass"
"RestoreTheVOTE",2,"RepKarenBass"
"RestoreTheVRA",2,"RepKarenBass"
"RoeAt40",2,"RepKarenBass"
"RyanBudget",2,"RepKarenBass"
"SaveTPS",2,"RepKarenBass"
"SecKerry",2,"RepKarenBass"
"sequestration",2,"RepKarenBass"
"SessionsHearing",2,"RepKarenBass"
"SexTrafficking",2,"RepKarenBass"
"SSA80th",2,"RepKarenBass"
"StandYourGround",2,"RepKarenBass"
"StayWoke",2,"RepKarenBass"
"ThanksObama",2,"RepKarenBass"
"ThrowbackThursday",2,"RepKarenBass"
"Trayvon",2,"RepKarenBass"
"trumprussia",2,"RepKarenBass"
"TrumpRussia",2,"RepKarenBass"
"unfit",2,"RepKarenBass"
"votefood",2,"RepKarenBass"
"VotingRightsAct",2,"RepKarenBass"
"WestLA",2,"RepKarenBass"
"WomensEqualityDay",2,"RepKarenBass"
"womensucceed",2,"RepKarenBass"
"100cityTrayvon",1,"RepKarenBass"
"100YearsStrong",1,"RepKarenBass"
"115thCongress",1,"RepKarenBass"
"1million600k",1,"RepKarenBass"
"2million",1,"RepKarenBass"
"4Afrika",1,"RepKarenBass"
"4EachofUs",1,"RepKarenBass"
"4EACHofUs",1,"RepKarenBass"
"7millionandcounting",1,"RepKarenBass"
"ABetterDeal",1,"RepKarenBass"
"ACAWorks",1,"RepKarenBass"
"ActAgainstAIDS",1,"RepKarenBass"
"ActOnClimate",1,"RepKarenBass"
"actonDRC",1,"RepKarenBass"
"AD54",1,"RepKarenBass"
"adoption",1,"RepKarenBass"
"AdvancingtheDream",1,"RepKarenBass"
"AEW2016",1,"RepKarenBass"
"AfricaBraintrust",1,"RepKarenBass"
"AfricaBrainTrust",1,"RepKarenBass"
"AfricanBrainTrust",1,"RepKarenBass"
"AlabamaSenateElection",1,"RepKarenBass"
"AmericanHopeAct",1,"RepKarenBass"
"AnotherGOPCrisis",1,"RepKarenBass"
"ArmenianGenocide",1,"RepKarenBass"
"AskDems",1,"RepKarenBass"
"AttorneyGeneral",1,"RepKarenBass"
"AUC",1,"RepKarenBass"
"AUMF",1,"RepKarenBass"
"AWEP",1,"RepKarenBass"
"bankonstudents",1,"RepKarenBass"
"bannedforlife",1,"RepKarenBass"
"Barcelona",1,"RepKarenBass"
"BelieveBlackWomen",1,"RepKarenBass"
"Belowtheline",1,"RepKarenBass"
"Benin",1,"RepKarenBass"
"BenIsBadforHUD",1,"RepKarenBass"
"BetterDeal",1,"RepKarenBass"
"BlackGirlsRock",1,"RepKarenBass"
"BlackIdentityExtremist",1,"RepKarenBass"
"BlackMenEnroll",1,"RepKarenBass"
"BostonMarathon",1,"RepKarenBass"
"BreastCancerAwarenessMonth",1,"RepKarenBass"
"BringBackOurBoys",1,"RepKarenBass"
"brotherskeeper",1,"RepKarenBass"
"budget",1,"RepKarenBass"
"BudgetDeal",1,"RepKarenBass"
"BuyAmerica",1,"RepKarenBass"
"ByThePeople",1,"RepKarenBass"
"CA13",1,"RepKarenBass"
"California",1,"RepKarenBass"
"Cameroon",1,"RepKarenBass"
"CAR",1,"RepKarenBass"
"CARcrisis",1,"RepKarenBass"
"CBC",1,"RepKarenBass"
"CBC115",1,"RepKarenBass"
"CesarChavezDay",1,"RepKarenBass"
"Chad",1,"RepKarenBass"
"CharleenaLyles",1,"RepKarenBass"
"Charlottesville",1,"RepKarenBass"
"childsextrafficking",1,"RepKarenBass"
"Childsextrafficking",1,"RepKarenBass"
"childwelfarereform",1,"RepKarenBass"
"childwelfaresystem",1,"RepKarenBass"
"civilrights",1,"RepKarenBass"
"cjreform",1,"RepKarenBass"
"CloseTheLoophole",1,"RepKarenBass"
"CodingwithSTEAM",1,"RepKarenBass"
"ComeyHearing",1,"RepKarenBass"
"ConflictsClause",1,"RepKarenBass"
"ConstitutionalRightsMatter",1,"RepKarenBass"
"CoverageMatters",1,"RepKarenBass"
"CoverageMattersLA",1,"RepKarenBass"
"CoveredCA",1,"RepKarenBass"
"criminaljustice",1,"RepKarenBass"
"Crossfire",1,"RepKarenBass"
"CSU",1,"RepKarenBass"
"CulverCity",1,"RepKarenBass"
"CULVERPRIDE",1,"RepKarenBass"
"DallasMemorial",1,"RepKarenBass"
"DAPL",1,"RepKarenBass"
"DebtFreeCollege",1,"RepKarenBass"
"DefendEPA",1,"RepKarenBass"
"DefendScience",1,"RepKarenBass"
"demandavote",1,"RepKarenBass"
"Dems",1,"RepKarenBass"
"DemsinPhilly",1,"RepKarenBass"
"DHSshutdown",1,"RepKarenBass"
"DOMA",1,"RepKarenBass"
"DoYourJobHouseGOP",1,"RepKarenBass"
"DreamAct",1,"RepKarenBass"
"DropthatDebt",1,"RepKarenBass"
"EarlyEd",1,"RepKarenBass"
"EarthDay",1,"RepKarenBass"
"EarthDay2014",1,"RepKarenBass"
"ebola",1,"RepKarenBass"
"EbolaResponse",1,"RepKarenBass"
"economicfairness",1,"RepKarenBass"
"education",1,"RepKarenBass"
"EidMubarak",1,"RepKarenBass"
"EmmettTill",1,"RepKarenBass"
"EndAIDS",1,"RepKarenBass"
"EndAIDS2030",1,"RepKarenBass"
"EndChildPoverty",1,"RepKarenBass"
"endchildtrafficking",1,"RepKarenBass"
"EndingAIDS",1,"RepKarenBass"
"endtrafficking",1,"RepKarenBass"
"ENDviolence",1,"RepKarenBass"
"EnoughAlready",1,"RepKarenBass"
"equality",1,"RepKarenBass"
"equalpay",1,"RepKarenBass"
"EqualPayAct",1,"RepKarenBass"
"EqualPayCantWait",1,"RepKarenBass"
"equalpaynow",1,"RepKarenBass"
"ESSA",1,"RepKarenBass"
"EU",1,"RepKarenBass"
"ExpandSocialSecurity",1,"RepKarenBass"
"ExportImportBank",1,"RepKarenBass"
"ExtendUI",1,"RepKarenBass"
"EzellFord",1,"RepKarenBass"
"FAA",1,"RepKarenBass"
"FacesofObamacare",1,"RepKarenBass"
"FAFSA",1,"RepKarenBass"
"FamilyCaregiversMonth",1,"RepKarenBass"
"FastTrack",1,"RepKarenBass"
"FergusonReport",1,"RepKarenBass"
"FieldFotos",1,"RepKarenBass"
"Finally",1,"RepKarenBass"
"FiscalCliff",1,"RepKarenBass"
"fixfoodaid",1,"RepKarenBass"
"FMLA23",1,"RepKarenBass"
"FollowtheFacts",1,"RepKarenBass"
"foster",1,"RepKarenBass"
"FosterCare",1,"RepKarenBass"
"fostercaremonth",1,"RepKarenBass"
"fosterchat",1,"RepKarenBass"
"fosterparents",1,"RepKarenBass"
"FosterYouthCaucus",1,"RepKarenBass"
"fosteryouthvoices",1,"RepKarenBass"
"FreedomToMarry",1,"RepKarenBass"
"Fulbright",1,"RepKarenBass"
"FundFlint",1,"RepKarenBass"
"futureforum",1,"RepKarenBass"
"FutureLeadersOfAfrica",1,"RepKarenBass"
"Garissa",1,"RepKarenBass"
"GetCoveredCA",1,"RepKarenBass"
"getcoverednow",1,"RepKarenBass"
"GettoZero",1,"RepKarenBass"
"Ghana",1,"RepKarenBass"
"GivingTuesday",1,"RepKarenBass"
"globalhunger",1,"RepKarenBass"
"GoodTrouble",1,"RepKarenBass"
"GoogleAlerts",1,"RepKarenBass"
"GOPbudget",1,"RepKarenBass"
"GOPShutdown",1,"RepKarenBass"
"GoRedWearRed",1,"RepKarenBass"
"Gorsuch",1,"RepKarenBass"
"governmentshutdown",1,"RepKarenBass"
"grandparentsweek",1,"RepKarenBass"
"GreatLakes",1,"RepKarenBass"
"guncontrol",1,"RepKarenBass"
"Haiyan",1,"RepKarenBass"
"HandsOffMyBC",1,"RepKarenBass"
"Hanukkah",1,"RepKarenBass"
"Hardball",1,"RepKarenBass"
"HarrietTubman",1,"RepKarenBass"
"Healthcare",1,"RepKarenBass"
"HealthySouthLA",1,"RepKarenBass"
"HelpHouseLAVets",1,"RepKarenBass"
"HHM",1,"RepKarenBass"
"HigherEdNotDebt",1,"RepKarenBass"
"HillaryClinton",1,"RepKarenBass"
"HJRES43",1,"RepKarenBass"
"holdthefloor",1,"RepKarenBass"
"HolocaustRemembranceDay",1,"RepKarenBass"
"HouseSitIn",1,"RepKarenBass"
"HouseSpeaker",1,"RepKarenBass"
"HR1330",1,"RepKarenBass"
"HR3205",1,"RepKarenBass"
"HR36",1,"RepKarenBass"
"HR3610",1,"RepKarenBass"
"HR38",1,"RepKarenBass"
"HR4058",1,"RepKarenBass"
"HR469",1,"RepKarenBass"
"HumanRightsDay",1,"RepKarenBass"
"HurricaneMatthew",1,"RepKarenBass"
"hustleNcode",1,"RepKarenBass"
"iamapreexistingcondition",1,"RepKarenBass"
"ICYMI",1,"RepKarenBass"
"IMarchWithLinda",1,"RepKarenBass"
"ImmigrantHeritageMonth",1,"RepKarenBass"
"Immigrants",1,"RepKarenBass"
"immigration",1,"RepKarenBass"
"Immigration",1,"RepKarenBass"
"ImpactChallenge",1,"RepKarenBass"
"incomeinequality",1,"RepKarenBass"
"IndigenousPeoplesDay",1,"RepKarenBass"
"InFormation",1,"RepKarenBass"
"InternationalWomensDay",1,"RepKarenBass"
"InvestInKids",1,"RepKarenBass"
"IStandWithPP",1,"RepKarenBass"
"IWD",1,"RepKarenBass"
"JeffSessions",1,"RepKarenBass"
"jobsfair",1,"RepKarenBass"
"JoeBiden",1,"RepKarenBass"
"JoinRepWilson",1,"RepKarenBass"
"JordanDavis",1,"RepKarenBass"
"JubaFighting",1,"RepKarenBass"
"July4",1,"RepKarenBass"
"Juneteenth",1,"RepKarenBass"
"Justice4Gemmel",1,"RepKarenBass"
"Justice4USWomen",1,"RepKarenBass"
"JusticeforTrayon",1,"RepKarenBass"
"KeepingUsHealthy",1,"RepKarenBass"
"KeeptheACA",1,"RepKarenBass"
"Kinship",1,"RepKarenBass"
"LA2028",1,"RepKarenBass"
"LA92",1,"RepKarenBass"
"LakeChad",1,"RepKarenBass"
"LasVegasShooting",1,"RepKarenBass"
"LatinaEqualPay",1,"RepKarenBass"
"LAX",1,"RepKarenBass"
"LAXShooting",1,"RepKarenBass"
"leadonleave",1,"RepKarenBass"
"lightingtheway",1,"RepKarenBass"
"LosAngeles",1,"RepKarenBass"
"LostInAmerica",1,"RepKarenBass"
"LoveCantWait",1,"RepKarenBass"
"LoveMustWin",1,"RepKarenBass"
"lovewins",1,"RepKarenBass"
"luskingrad14",1,"RepKarenBass"
"MahaloMark",1,"RepKarenBass"
"MakeAmericaSickAgain",1,"RepKarenBass"
"makinglifeworse",1,"RepKarenBass"
"MalaysiaAirlinesFlightMH370",1,"RepKarenBass"
"Mandela",1,"RepKarenBass"
"MarchForOurLives",1,"RepKarenBass"
"MarriageEquality",1,"RepKarenBass"
"MedicareForAll",1,"RepKarenBass"
"MedicareMedicaid50",1,"RepKarenBass"
"MemorialDay",1,"RepKarenBass"
"mentalhealth",1,"RepKarenBass"
"MentorIRL",1,"RepKarenBass"
"MH17",1,"RepKarenBass"
"MHM2016",1,"RepKarenBass"
"MichaelBrown",1,"RepKarenBass"
"MillionManMarch",1,"RepKarenBass"
"misplacedpriorities",1,"RepKarenBass"
"MLBinCuba",1,"RepKarenBass"
"MLKDay",1,"RepKarenBass"
"Mnuchin",1,"RepKarenBass"
"mtp",1,"RepKarenBass"
"My2K",1,"RepKarenBass"
"MyDistrictDay",1,"RepKarenBass"
"NAM13",1,"RepKarenBass"
"nationaldayofaction",1,"RepKarenBass"
"NationalHumanTraffickingAwarenessDay",1,"RepKarenBass"
"NationalMammographyDay",1,"RepKarenBass"
"NatlAdoptionDay",1,"RepKarenBass"
"NDAA",1,"RepKarenBass"
"nerdland",1,"RepKarenBass"
"newsnation",1,"RepKarenBass"
"NewsNation",1,"RepKarenBass"
"newsonenow",1,"RepKarenBass"
"NewStamp",1,"RepKarenBass"
"NGMHAAD",1,"RepKarenBass"
"NHPrimary",1,"RepKarenBass"
"Niger",1,"RepKarenBass"
"nigeriamatters",1,"RepKarenBass"
"NMHM17",1,"RepKarenBass"
"NN13",1,"RepKarenBass"
"NoConfidence",1,"RepKarenBass"
"NoDAPL",1,"RepKarenBass"
"NoShutdown",1,"RepKarenBass"
"notforsale",1,"RepKarenBass"
"NoToTillerson",1,"RepKarenBass"
"NowIsTheTime",1,"RepKarenBass"
"NPHW",1,"RepKarenBass"
"NWGHAAD",1,"RepKarenBass"
"ObamaCare",1,"RepKarenBass"
"ObamaCastroHandshake",1,"RepKarenBass"
"ObamaDay",1,"RepKarenBass"
"ObamainAfrica",1,"RepKarenBass"
"omnibus",1,"RepKarenBass"
"opioids",1,"RepKarenBass"
"OzyFest",1,"RepKarenBass"
"paidleave",1,"RepKarenBass"
"pancreaticcancer",1,"RepKarenBass"
"ParisAccord",1,"RepKarenBass"
"ParisAgreement",1,"RepKarenBass"
"Passabill",1,"RepKarenBass"
"PAWeek",1,"RepKarenBass"
"paythemback",1,"RepKarenBass"
"pearlharbor75",1,"RepKarenBass"
"PellGrants",1,"RepKarenBass"
"Periscope",1,"RepKarenBass"
"PlannedParenthood",1,"RepKarenBass"
"PopeFrancis",1,"RepKarenBass"
"PopeinDC",1,"RepKarenBass"
"PrayForKenya",1,"RepKarenBass"
"PreserveHBCUs",1,"RepKarenBass"
"PresidentsDay",1,"RepKarenBass"
"Prop8",1,"RepKarenBass"
"protectDREAMers",1,"RepKarenBass"
"ProtectDREAMers",1,"RepKarenBass"
"protectvra",1,"RepKarenBass"
"protectVRA",1,"RepKarenBass"
"PuertoRico",1,"RepKarenBass"
"raisethewage",1,"RepKarenBass"
"RaiseYourVox",1,"RepKarenBass"
"RedAlert4CHCs",1,"RepKarenBass"
"Reentryservices",1,"RepKarenBass"
"reform",1,"RepKarenBass"
"ReformaMigratoria",1,"RepKarenBass"
"RefugeestoLeaders",1,"RepKarenBass"
"RejectMnuchin",1,"RepKarenBass"
"releasethememo",1,"RepKarenBass"
"Remember911",1,"RepKarenBass"
"RememberTrayvon",1,"RepKarenBass"
"renew911health",1,"RepKarenBass"
"Republicare",1,"RepKarenBass"
"RespectMyVote",1,"RepKarenBass"
"RetaliationRaids",1,"RepKarenBass"
"RNCinCLE",1,"RepKarenBass"
"RodneyKing",1,"RepKarenBass"
"RootOutRacism",1,"RepKarenBass"
"RosaParks",1,"RepKarenBass"
"RoshHashanah",1,"RepKarenBass"
"RussianCollusion",1,"RepKarenBass"
"Rwanda",1,"RepKarenBass"
"SanctuaryCities",1,"RepKarenBass"
"SandraBland",1,"RepKarenBass"
"SandyHook",1,"RepKarenBass"
"SaveSNAP",1,"RepKarenBass"
"SCOTUSNominee",1,"RepKarenBass"
"September11",1,"RepKarenBass"
"shadowday",1,"RepKarenBass"
"shero",1,"RepKarenBass"
"Shero",1,"RepKarenBass"
"Sheros",1,"RepKarenBass"
"ShopSmall",1,"RepKarenBass"
"SierraLeone",1,"RepKarenBass"
"SocSec82",1,"RepKarenBass"
"SOTU2015",1,"RepKarenBass"
"StandwithAstrid",1,"RepKarenBass"
"StandWithNancy",1,"RepKarenBass"
"StandWithPP",1,"RepKarenBass"
"StaySafe",1,"RepKarenBass"
"StillIn",1,"RepKarenBass"
"STILLNO",1,"RepKarenBass"
"StopCarson",1,"RepKarenBass"
"StopDiabetes",1,"RepKarenBass"
"StopGorsuch",1,"RepKarenBass"
"StopHR7",1,"RepKarenBass"
"stophumantrafficking",1,"RepKarenBass"
"StopKillngUs",1,"RepKarenBass"
"StopNDAA",1,"RepKarenBass"
"StopTheKilling",1,"RepKarenBass"
"stopthesequester",1,"RepKarenBass"
"StopTillerson",1,"RepKarenBass"
"StudentDebt",1,"RepKarenBass"
"studentdebtcrisis",1,"RepKarenBass"
"StudentLoan",1,"RepKarenBass"
"studentloancrisis",1,"RepKarenBass"
"studentloandebt",1,"RepKarenBass"
"studentloans",1,"RepKarenBass"
"StudentLoans",1,"RepKarenBass"
"SUCCESSact",1,"RepKarenBass"
"SUCCESSAct",1,"RepKarenBass"
"Sudan",1,"RepKarenBass"
"Symbion",1,"RepKarenBass"
"TakeDownTheFlag",1,"RepKarenBass"
"talkpay",1,"RepKarenBass"
"TaxDay",1,"RepKarenBass"
"TaxMarch",1,"RepKarenBass"
"TeamLebron",1,"RepKarenBass"
"TeamStephen",1,"RepKarenBass"
"TerenceCrutcher",1,"RepKarenBass"
"TheFosters",1,"RepKarenBass"
"TheGovernmentShutdownBecause",1,"RepKarenBass"
"TheOscars2014",1,"RepKarenBass"
"TIME100",1,"RepKarenBass"
"TimeFor1010",1,"RepKarenBass"
"timeisnow",1,"RepKarenBass"
"TimeisNow",1,"RepKarenBass"
"TIMEPOY",1,"RepKarenBass"
"TIMESUP",1,"RepKarenBass"
"TIPReport",1,"RepKarenBass"
"TOS16",1,"RepKarenBass"
"TPA",1,"RepKarenBass"
"Trabajadoras",1,"RepKarenBass"
"TradeMission",1,"RepKarenBass"
"trafficking",1,"RepKarenBass"
"TrayvonMartinAct",1,"RepKarenBass"
"TrayvonMartinProtestsinLA",1,"RepKarenBass"
"Trump",1,"RepKarenBass"
"TrumpBudget",1,"RepKarenBass"
"TrumpShutdown",1,"RepKarenBass"
"TwoAmericas",1,"RepKarenBass"
"UK",1,"RepKarenBass"
"UnitedForOpportunity",1,"RepKarenBass"
"USAfrica",1,"RepKarenBass"
"USSenate",1,"RepKarenBass"
"ValentinesDay",1,"RepKarenBass"
"VermontManchester",1,"RepKarenBass"
"VicePresident",1,"RepKarenBass"
"Virunga",1,"RepKarenBass"
"VoiceForTheVoiceless",1,"RepKarenBass"
"vote",1,"RepKarenBass"
"votingrights",1,"RepKarenBass"
"VRA50",1,"RepKarenBass"
"VRAA",1,"RepKarenBass"
"VRAnow",1,"RepKarenBass"
"WAD2016",1,"RepKarenBass"
"wagegap",1,"RepKarenBass"
"WageHope",1,"RepKarenBass"
"WallStreetFirst",1,"RepKarenBass"
"WaronPoverty50th",1,"RepKarenBass"
