"Hashtag","Frequency","screen_name"
"TimesUp",7,"RepKClark"
"TrumpCuts",7,"RepKClark"
"Veterans",7,"RepKClark"
"Weston",7,"RepKClark"
"ActOnClimate",6,"RepKClark"
"antichoice",6,"RepKClark"
"DACA",6,"RepKClark"
"DomesticViolence",6,"RepKClark"
"healthcare",6,"RepKClark"
"ICYMI",6,"RepKClark"
"InternationalWomensDay",6,"RepKClark"
"MiddleClassFirst",6,"RepKClark"
"reprohealth",6,"RepKClark"
"tbt",6,"RepKClark"
"transgender",6,"RepKClark"
"TrumpBudget",6,"RepKClark"
"WhyGenderEqualityMatters",6,"RepKClark"
"womenshealth",6,"RepKClark"
"WomensHistory",6,"RepKClark"
"WomenSucceed",6,"RepKClark"
"Belmont",5,"RepKClark"
"BlackHistoryMonth",5,"RepKClark"
"CHIP",5,"RepKClark"
"CoffeewithKatherine",5,"RepKClark"
"Dreamers",5,"RepKClark"
"DVAM",5,"RepKClark"
"EPA",5,"RepKClark"
"equality",5,"RepKClark"
"FF",5,"RepKClark"
"GOP",5,"RepKClark"
"gunsafety",5,"RepKClark"
"GunViolence",5,"RepKClark"
"Holliston",5,"RepKClark"
"HolocaustRemembranceDay",5,"RepKClark"
"HR6340",5,"RepKClark"
"innovation",5,"RepKClark"
"investinkids",5,"RepKClark"
"Lincoln",5,"RepKClark"
"MemorialDay",5,"RepKClark"
"onlineharassment",5,"RepKClark"
"ParisAgreement",5,"RepKClark"
"PayMoreForLess",5,"RepKClark"
"raisethewage",5,"RepKClark"
"SocialSecurity",5,"RepKClark"
"womenshistorymonth",5,"RepKClark"
"Arlington",4,"RepKClark"
"Armenia",4,"RepKClark"
"beatcancer",4,"RepKClark"
"coffeewithkatherine",4,"RepKClark"
"ConfederateFlag",4,"RepKClark"
"Congress",4,"RepKClark"
"CTE",4,"RepKClark"
"DHS",4,"RepKClark"
"DREAMAct",4,"RepKClark"
"endgunviolence",4,"RepKClark"
"EnoughIsEnough",4,"RepKClark"
"FindYourPark",4,"RepKClark"
"goodtrouble",4,"RepKClark"
"HonorWithAction",4,"RepKClark"
"immigration",4,"RepKClark"
"LaborDay",4,"RepKClark"
"LoveIsLove",4,"RepKClark"
"Medicaid",4,"RepKClark"
"MLKDay2015",4,"RepKClark"
"Onlineabuse",4,"RepKClark"
"opioids",4,"RepKClark"
"PlannedParenthood",4,"RepKClark"
"Postpartum",4,"RepKClark"
"PreKCaucus",4,"RepKClark"
"Senior",4,"RepKClark"
"SJW",4,"RepKClark"
"SOTU2016",4,"RepKClark"
"StopGunViolence",4,"RepKClark"
"tech",4,"RepKClark"
"trans",4,"RepKClark"
"VAWA",4,"RepKClark"
"BeBoldEndHyde",3,"RepKClark"
"Birthcontrol",3,"RepKClark"
"BostonStrong",3,"RepKClark"
"BREAKING",3,"RepKClark"
"ClimateChange",3,"RepKClark"
"CongressionalAppChallenge",3,"RepKClark"
"diversity",3,"RepKClark"
"doxxing",3,"RepKClark"
"DREAMact",3,"RepKClark"
"EarthDay",3,"RepKClark"
"EveryoneWelcome",3,"RepKClark"
"familiesfirst",3,"RepKClark"
"firstresponders",3,"RepKClark"
"FlintWaterCrisis",3,"RepKClark"
"FMLA",3,"RepKClark"
"FMLA22",3,"RepKClark"
"FollowTheFacts",3,"RepKClark"
"GetCovered",3,"RepKClark"
"GoPats",3,"RepKClark"
"GOPpriorities",3,"RepKClark"
"GOPShutdown",3,"RepKClark"
"GoUSA",3,"RepKClark"
"GrahamCassidy",3,"RepKClark"
"harassment",3,"RepKClark"
"internet",3,"RepKClark"
"investinus",3,"RepKClark"
"LightingTheWay",3,"RepKClark"
"Massachusetts",3,"RepKClark"
"Medicare",3,"RepKClark"
"MelroseMA",3,"RepKClark"
"MeToo",3,"RepKClark"
"MetroWest",3,"RepKClark"
"MLKDay",3,"RepKClark"
"MothersDay",3,"RepKClark"
"NASA",3,"RepKClark"
"NationalDogDay",3,"RepKClark"
"nobillnobreak",3,"RepKClark"
"onlineharrasment",3,"RepKClark"
"onlineviolence",3,"RepKClark"
"Opioid",3,"RepKClark"
"OTD",3,"RepKClark"
"PAWSAct2014",3,"RepKClark"
"PaycheckFairnessAct",3,"RepKClark"
"PresidentialConflictsofInterestAct",3,"RepKClark"
"ProtectDREAMers",3,"RepKClark"
"protectourcare",3,"RepKClark"
"RaisetheWage",3,"RepKClark"
"ReproRights",3,"RepKClark"
"RevereBeach",3,"RepKClark"
"RosaParks",3,"RepKClark"
"SandyHook",3,"RepKClark"
"SaveNetNeutrality",3,"RepKClark"
"SheBelieves",3,"RepKClark"
"ShopSmall",3,"RepKClark"
"SOTU2015",3,"RepKClark"
"Southborough",3,"RepKClark"
"SpiritDay",3,"RepKClark"
"StopCCR",3,"RepKClark"
"StrongerAmerica",3,"RepKClark"
"Sudbury",3,"RepKClark"
"SXSW2016",3,"RepKClark"
"TitleIX",3,"RepKClark"
"TPS",3,"RepKClark"
"TransBillMA",3,"RepKClark"
"trumpofcoal",3,"RepKClark"
"TrumpRussia",3,"RepKClark"
"UPDATE",3,"RepKClark"
"USA",3,"RepKClark"
"USVI",3,"RepKClark"
"veterans",3,"RepKClark"
"wagegap",3,"RepKClark"
"Wayland",3,"RepKClark"
"WheresTheBill",3,"RepKClark"
"winlikeagirl",3,"RepKClark"
"women",3,"RepKClark"
"adopt",2,"RepKClark"
"alternativefacts",2,"RepKClark"
"animalabuse",2,"RepKClark"
"ArlingtonMA",2,"RepKClark"
"Armenian",2,"RepKClark"
"autism",2,"RepKClark"
"BigOil",2,"RepKClark"
"birthcontrol",2,"RepKClark"
"birthday",2,"RepKClark"
"BostonMarathon",2,"RepKClark"
"Broadbandprivacy",2,"RepKClark"
"budget",2,"RepKClark"
"BuildKidsUp",2,"RepKClark"
"BuyLocal",2,"RepKClark"
"CambMa",2,"RepKClark"
"ChallengerDisaster",2,"RepKClark"
"ChristaMcAuliffe",2,"RepKClark"
"CIR",2,"RepKClark"
"CivilRights",2,"RepKClark"
"ClarkBar",2,"RepKClark"
"ClearTheShelters",2,"RepKClark"
"CollegeAffordability",2,"RepKClark"
"CongressionalBaseballGame",2,"RepKClark"
"cyberstalking",2,"RepKClark"
"DayoftheGirl",2,"RepKClark"
"DistrictPolicyPanel",2,"RepKClark"
"DonateLifeMonth",2,"RepKClark"
"doyourjob",2,"RepKClark"
"DreamAct",2,"RepKClark"
"DreamActNow",2,"RepKClark"
"DREAMActNow",2,"RepKClark"
"DV",2,"RepKClark"
"Earlyed",2,"RepKClark"
"EarthDay2016",2,"RepKClark"
"ElectionDay",2,"RepKClark"
"EndOnlineViolence",2,"RepKClark"
"Equality",2,"RepKClark"
"EqualityAct",2,"RepKClark"
"Equalpay",2,"RepKClark"
"ethics",2,"RepKClark"
"FAMILYAct",2,"RepKClark"
"FathersDay",2,"RepKClark"
"fightlikeTK",2,"RepKClark"
"FLOTUS",2,"RepKClark"
"FMLA23",2,"RepKClark"
"ForEVERYGirl",2,"RepKClark"
"fromwhereistand",2,"RepKClark"
"girlpower",2,"RepKClark"
"girlscout",2,"RepKClark"
"GoBos",2,"RepKClark"
"GoNancyGo",2,"RepKClark"
"GoodTrouble",2,"RepKClark"
"GOPBudget",2,"RepKClark"
"GoRed",2,"RepKClark"
"GroundhogDay",2,"RepKClark"
"GunSafety",2,"RepKClark"
"gunsense",2,"RepKClark"
"handsoffmyBC",2,"RepKClark"
"happeningnow",2,"RepKClark"
"HappyHanukkah",2,"RepKClark"
"HigherEd",2,"RepKClark"
"HispanicHeritageMonth",2,"RepKClark"
"holiday",2,"RepKClark"
"IDAHOT",2,"RepKClark"
"Immigration",2,"RepKClark"
"Instagram",2,"RepKClark"
"Internet",2,"RepKClark"
"Jointsession",2,"RepKClark"
"JointSession",2,"RepKClark"
"LCVScorecard",2,"RepKClark"
"LeadOnLeave",2,"RepKClark"
"LoveAnotherMother",2,"RepKClark"
"loveislove",2,"RepKClark"
"LoveWins",2,"RepKClark"
"MA05",2,"RepKClark"
"maternityleave",2,"RepKClark"
"MedfordMA",2,"RepKClark"
"MemorialDayWeekend",2,"RepKClark"
"Moms",2,"RepKClark"
"momsmatter",2,"RepKClark"
"NationalMentoringMonth",2,"RepKClark"
"NationalSeniorCenterMonth",2,"RepKClark"
"NCFYTalk",2,"RepKClark"
"NIH",2,"RepKClark"
"nomoresilence",2,"RepKClark"
"OpenEnrollment",2,"RepKClark"
"Orion",2,"RepKClark"
"overdose",2,"RepKClark"
"overtime",2,"RepKClark"
"Paidleave",2,"RepKClark"
"PaidLeave",2,"RepKClark"
"PAWS",2,"RepKClark"
"PeopleOverPolitics",2,"RepKClark"
"PolicyPanel",2,"RepKClark"
"Politics",2,"RepKClark"
"PopeInDC",2,"RepKClark"
"PresidentialAccountablityAct",2,"RepKClark"
"PrideMonth",2,"RepKClark"
"ProtectTransKids",2,"RepKClark"
"RBG",2,"RepKClark"
"RedSox",2,"RepKClark"
"ReproFreedomForAll",2,"RepKClark"
"research",2,"RepKClark"
"RevereShines",2,"RepKClark"
"RoshHashanah",2,"RepKClark"
"Science",2,"RepKClark"
"Selma50",2,"RepKClark"
"SenecaFalls",2,"RepKClark"
"SeniorCenterMonth",2,"RepKClark"
"September11",2,"RepKClark"
"ServiceAcademy",2,"RepKClark"
"sexualharassment",2,"RepKClark"
"shame",2,"RepKClark"
"SmallBusinessWeek",2,"RepKClark"
"StandWithPeggy",2,"RepKClark"
"StopTheSham",2,"RepKClark"
"strengthie",2,"RepKClark"
"studentloans",2,"RepKClark"
"sxsw",2,"RepKClark"
"teachers",2,"RepKClark"
"TeamUSA",2,"RepKClark"
"TogetherWeSucceed",2,"RepKClark"
"Transgender",2,"RepKClark"
"transportation",2,"RepKClark"
"trauma",2,"RepKClark"
"Tufts",2,"RepKClark"
"UN",2,"RepKClark"
"upstander",2,"RepKClark"
"violenceagainstwomen",2,"RepKClark"
"votingrights",2,"RepKClark"
"VotingRights",2,"RepKClark"
"VRA50",2,"RepKClark"
"WeAreWithYou",2,"RepKClark"
"WEMatter",2,"RepKClark"
"WithStrongGirls",2,"RepKClark"
"WomenAreWatching",2,"RepKClark"
"WomenInPolitics",2,"RepKClark"
"womeninstem",2,"RepKClark"
"womenshistory",2,"RepKClark"
"WorldAIDSDay",2,"RepKClark"
"WrongChoiceAct",2,"RepKClark"
"WrongWay",2,"RepKClark"
"youngestlearners",2,"RepKClark"
"100days",1,"RepKClark"
"100Days",1,"RepKClark"
"100YearsStrong",1,"RepKClark"
"19thamendment",1,"RepKClark"
"4EACHofUs",1,"RepKClark"
"4thofJuly",1,"RepKClark"
"4thOfJuly",1,"RepKClark"
"7in10forRoe",1,"RepKClark"
"7News",1,"RepKClark"
"abuse",1,"RepKClark"
"ACA7",1,"RepKClark"
"ACAworks",1,"RepKClark"
"actionnow",1,"RepKClark"
"actonclimate",1,"RepKClark"
"ActonClimate",1,"RepKClark"
"AdaLovelaceDay",1,"RepKClark"
"adoptdontshop",1,"RepKClark"
"affordablehousing",1,"RepKClark"
"agingAmericans",1,"RepKClark"
"AlabamaProud",1,"RepKClark"
"Alzheimers",1,"RepKClark"
"AmericanMade",1,"RepKClark"
"AmericaUnderFire",1,"RepKClark"
"americorps20",1,"RepKClark"
"Americorps20",1,"RepKClark"
"animalcruelty",1,"RepKClark"
"AnnyGonzalez",1,"RepKClark"
"APeoplesJourney",1,"RepKClark"
"Apollo11",1,"RepKClark"
"AreYouClarkEnough",1,"RepKClark"
"ArlingtonMa",1,"RepKClark"
"ArmedForcesDay",1,"RepKClark"
"Armenia25",1,"RepKClark"
"ArmenianGenocide101",1,"RepKClark"
"art",1,"RepKClark"
"Artsakh",1,"RepKClark"
"assaultweaponsban",1,"RepKClark"
"astronauts",1,"RepKClark"
"ATHENAAward",1,"RepKClark"
"AYearOfTrump",1,"RepKClark"
"backtoschool",1,"RepKClark"
"BastilleDayTragedy",1,"RepKClark"
"baystater",1,"RepKClark"
"BCAM",1,"RepKClark"
"BeBoldForChange",1,"RepKClark"
"Bedford",1,"RepKClark"
"BestBostonians",1,"RepKClark"
"bestever",1,"RepKClark"
"BetterWay",1,"RepKClark"
"billionairesfirst",1,"RepKClark"
"bipartisan",1,"RepKClark"
"birthdaydonuts",1,"RepKClark"
"BlackHistory",1,"RepKClark"
"BlackWomensEqualPay",1,"RepKClark"
"Blizzard2015",1,"RepKClark"
"bloodisblood",1,"RepKClark"
"Bloomberg",1,"RepKClark"
"blue",1,"RepKClark"
"BlueStarNeighbor",1,"RepKClark"
"BootsToBusiness",1,"RepKClark"
"BorderCrisis",1,"RepKClark"
"BreakBarriers",1,"RepKClark"
"Brussels",1,"RepKClark"
"BU",1,"RepKClark"
"BuildUpKids",1,"RepKClark"
"bullying",1,"RepKClark"
"BullyingPreventionMonth",1,"RepKClark"
"BunkerHillDay",1,"RepKClark"
"CAC16",1,"RepKClark"
"CAC2015",1,"RepKClark"
"CAC2017",1,"RepKClark"
"CambMA",1,"RepKClark"
"Capitolhill",1,"RepKClark"
"careerteched",1,"RepKClark"
"CBG17",1,"RepKClark"
"CBOSCORE",1,"RepKClark"
"CCDBG",1,"RepKClark"
"CelebrateHolliston",1,"RepKClark"
"CensureTrump",1,"RepKClark"
"CesarChavez",1,"RepKClark"
"CesarChavezDay",1,"RepKClark"
"CG225th",1,"RepKClark"
"Challenger",1,"RepKClark"
"Charleston9",1,"RepKClark"
"charlottesville",1,"RepKClark"
"childabuse",1,"RepKClark"
"Childcare",1,"RepKClark"
"childcarecosts",1,"RepKClark"
"ChineseNewYear",1,"RepKClark"
"Christa",1,"RepKClark"
"CitizenoftheYear",1,"RepKClark"
"citizenship",1,"RepKClark"
"classof16",1,"RepKClark"
"cleanenergy",1,"RepKClark"
"CleanPowerPlan",1,"RepKClark"
"Cleantech",1,"RepKClark"
"CleanWaterAct",1,"RepKClark"
"Climate",1,"RepKClark"
"climatescience",1,"RepKClark"
"closethegap",1,"RepKClark"
"CloseTheWordGap",1,"RepKClark"
"CoffeewithKC",1,"RepKClark"
"Colbeard",1,"RepKClark"
"College",1,"RepKClark"
"ComeyDay",1,"RepKClark"
"ComeyHearing",1,"RepKClark"
"ComingOutDay",1,"RepKClark"
"CommunityEarthDay",1,"RepKClark"
"CongressionalAward",1,"RepKClark"
"CongressionalGoldMedal",1,"RepKClark"
"CongressionalSTEMApp",1,"RepKClark"
"COP21",1,"RepKClark"
"costofchildcare",1,"RepKClark"
"costofliving",1,"RepKClark"
"CribAct",1,"RepKClark"
"CriminalJusticeReform",1,"RepKClark"
"cromnibus",1,"RepKClark"
"cwsg",1,"RepKClark"
"cyberabuse",1,"RepKClark"
"Cyberabuse",1,"RepKClark"
"cybercrime",1,"RepKClark"
"Cybercrimes",1,"RepKClark"
"Cyberstalking",1,"RepKClark"
"DACAworks",1,"RepKClark"
"DAPA",1,"RepKClark"
"dayofthegirl",1,"RepKClark"
"daywithoutawoman",1,"RepKClark"
"DayWithoutAWoman",1,"RepKClark"
"debtfreecollege",1,"RepKClark"
"DefendScience",1,"RepKClark"
"DemandAVote",1,"RepKClark"
"democracy",1,"RepKClark"
"DemocraticSitIn",1,"RepKClark"
"depression",1,"RepKClark"
"DevinSuauDay",1,"RepKClark"
"DHSshutdown",1,"RepKClark"
"DineSmall",1,"RepKClark"
"disbandit",1,"RepKClark"
"disbandthepanel",1,"RepKClark"
"discrimination",1,"RepKClark"
"doglovers",1,"RepKClark"
"Dogs",1,"RepKClark"
"DOJ",1,"RepKClark"
"DOMA",1,"RepKClark"
"DomesticViolenceAwareness",1,"RepKClark"
"DomesticViolenceAwarenessMonth",1,"RepKClark"
"Downsyndrome",1,"RepKClark"
"Doxxing",1,"RepKClark"
"DreamBig",1,"RepKClark"
"DREAMEers",1,"RepKClark"
"Drought",1,"RepKClark"
"DVAM2015",1,"RepKClark"
"EACHWomanAct",1,"RepKClark"
"earlyvoting",1,"RepKClark"
"EarnedIt",1,"RepKClark"
"ece",1,"RepKClark"
"ECE",1,"RepKClark"
"education",1,"RepKClark"
"educators",1,"RepKClark"
"eduction",1,"RepKClark"
"endAIDS",1,"RepKClark"
"endhungernow",1,"RepKClark"
"EndHungerNow",1,"RepKClark"
"EndNAS",1,"RepKClark"
"endrevengeporn",1,"RepKClark"
"EndTheSilence",1,"RepKClark"
"enough",1,"RepKClark"
"entrepreneurship",1,"RepKClark"
"environment",1,"RepKClark"
"Environment",1,"RepKClark"
"Equalpayday",1,"RepKClark"
"EqualPayMA",1,"RepKClark"
"EqualPayNOW",1,"RepKClark"
"Equalwork",1,"RepKClark"
"EraseTheStigma",1,"RepKClark"
"ESA",1,"RepKClark"
"ESSA",1,"RepKClark"
"EveryKidInAPark",1,"RepKClark"
"everyonewelcome",1,"RepKClark"
"explainer",1,"RepKClark"
"ExtendCHIP",1,"RepKClark"
"FactCheck",1,"RepKClark"
"FAMILY",1,"RepKClark"
"FamilyAct",1,"RepKClark"
"familyplanning",1,"RepKClark"
"farmersmarket",1,"RepKClark"
"FarmersMarket",1,"RepKClark"
"FEMA",1,"RepKClark"
"feminist",1,"RepKClark"
"feminists",1,"RepKClark"
"FestivalOfLights",1,"RepKClark"
"Fightfor15",1,"RepKClark"
"FightForFamilies",1,"RepKClark"
"FightingforAll",1,"RepKClark"
"FightingForAll",1,"RepKClark"
"FighttheLadykiller",1,"RepKClark"
"firefighters",1,"RepKClark"
"Firefighters",1,"RepKClark"
"fistpump",1,"RepKClark"
"FixOvertime",1,"RepKClark"
"FlagDay",1,"RepKClark"
"FlashBackFriday",1,"RepKClark"
"fmla23",1,"RepKClark"
"FMLA25",1,"RepKClark"
"foreignaffairs",1,"RepKClark"
"FOSI2016",1,"RepKClark"
"Framingam",1,"RepKClark"
"framingham",1,"RepKClark"
"FraminghamState",1,"RepKClark"
"FreedomFundBreakfast",1,"RepKClark"
"freepress",1,"RepKClark"
"frenchie",1,"RepKClark"
"fridayreads",1,"RepKClark"
"FromWhereIStand",1,"RepKClark"
"Fund",1,"RepKClark"
"fundNIH",1,"RepKClark"
"FutureLeaders",1,"RepKClark"
"FutureMembersOfCongress",1,"RepKClark"
"gamergate",1,"RepKClark"
"genderequity",1,"RepKClark"
"GetESEARight",1,"RepKClark"
"GirlScout",1,"RepKClark"
"GirlsSTEMsummit",1,"RepKClark"
"GlassSteagall",1,"RepKClark"
"Global",1,"RepKClark"
"GLX",1,"RepKClark"
"GMO",1,"RepKClark"
"GoBruins",1,"RepKClark"
"gojumbos",1,"RepKClark"
"GoJumbos",1,"RepKClark"
"Gold",1,"RepKClark"
"Google",1,"RepKClark"
"GoogleDoodle",1,"RepKClark"
"GoogleImpactChallenge",1,"RepKClark"
"GOPChaos",1,"RepKClark"
"GOPdefault",1,"RepKClark"
"GOPTaxPlan",1,"RepKClark"
"GoPurple",1,"RepKClark"
"GoRedForWomen",1,"RepKClark"
"GoTeamUSA",1,"RepKClark"
"govt",1,"RepKClark"
"GoWarriors",1,"RepKClark"
"GrandOpening",1,"RepKClark"
"grant",1,"RepKClark"
"gravitationalwaves",1,"RepKClark"
"guncontrol",1,"RepKClark"
"GunViolencePrevention",1,"RepKClark"
"Gunvote",1,"RepKClark"
"gwenifill",1,"RepKClark"
"Halloween",1,"RepKClark"
"HandsOffMyBC",1,"RepKClark"
"HappyAnniversaryDACA",1,"RepKClark"
"HappyBirthday",1,"RepKClark"
"HappyBirthdayMrPresident",1,"RepKClark"
"HappyBirthdayPOTUS",1,"RepKClark"
"HappyNewYear",1,"RepKClark"
"HarrietTubman",1,"RepKClark"
"Harvard",1,"RepKClark"
"Harvard15",1,"RepKClark"
"hattrick",1,"RepKClark"
"headstart",1,"RepKClark"
"Headstart",1,"RepKClark"
"HeadStart",1,"RepKClark"
"HeadStart50",1,"RepKClark"
"HeadStartWorks",1,"RepKClark"
"heartdisease",1,"RepKClark"
"heartdiseaseawareness",1,"RepKClark"
"HemenwayLaboratories",1,"RepKClark"
"hero",1,"RepKClark"
"HFAnow",1,"RepKClark"
"HiddenInPlainSight",1,"RepKClark"
"highered",1,"RepKClark"
"HoldtheFloor",1,"RepKClark"
"HoldTheFloor",1,"RepKClark"
"homecare",1,"RepKClark"
"hope",1,"RepKClark"
"hourofcode",1,"RepKClark"
"House",1,"RepKClark"
"HousingFamilies",1,"RepKClark"
"HowRepublicansGovern",1,"RepKClark"
"HR3235",1,"RepKClark"
"HR371",1,"RepKClark"
"HR38",1,"RepKClark"
"HR5",1,"RepKClark"
"HR5003",1,"RepKClark"
"HRCscorecard",1,"RepKClark"
"hubweek",1,"RepKClark"
"HumanRights",1,"RepKClark"
"hunger",1,"RepKClark"
"HydeAmendment",1,"RepKClark"
"IAFF",1,"RepKClark"
"IAmABrainBuilder",1,"RepKClark"
"IAmAnImmigrant",1,"RepKClark"
"IAmAPreExistingCondition",1,"RepKClark"
"IAmTheLockerRoomGuy",1,"RepKClark"
"IdaBWells",1,"RepKClark"
"IHeartEqualRights",1,"RepKClark"
"immigrant",1,"RepKClark"
"ImmigrantHeritageMonth",1,"RepKClark"
"ImmigrationAction",1,"RepKClark"
"impact",1,"RepKClark"
"IndependenceDay",1,"RepKClark"
"Infants",1,"RepKClark"
"Innovation",1,"RepKClark"
"InnovationAgenda",1,"RepKClark"
"InternationalFireFightersDay",1,"RepKClark"
"Investinkids",1,"RepKClark"
"InvestinKids",1,"RepKClark"
"InvestInkids",1,"RepKClark"
"InvestInUs",1,"RepKClark"
"InvestInUS",1,"RepKClark"
"iRegistered",1,"RepKClark"
"ISS",1,"RepKClark"
"IStandWithAhmed",1,"RepKClark"
"IStandWithPP",1,"RepKClark"
"ItalyEarthquake",1,"RepKClark"
"IWalkforJustice",1,"RepKClark"
"IWalkforLegalServices",1,"RepKClark"
"IWD2016",1,"RepKClark"
"JackSatterHouse",1,"RepKClark"
"JFK100",1,"RepKClark"
"Joaquin",1,"RepKClark"
"jobs",1,"RepKClark"
"JStreetGala",1,"RepKClark"
"JumboPride",1,"RepKClark"
"Juno",1,"RepKClark"
"justice",1,"RepKClark"
"Karabakh",1,"RepKClark"
"keepgoing",1,"RepKClark"
"KeepingUSHealthy",1,"RepKClark"
"KnowYourRights",1,"RepKClark"
"KorematsuDay",1,"RepKClark"
"KrystleCampbell",1,"RepKClark"
"LaborDay2014",1,"RepKClark"
"laflood",1,"RepKClark"
"LakotaBakery",1,"RepKClark"
"LatinaEqualPay",1,"RepKClark"
"leadership",1,"RepKClark"
"leadonleave",1,"RepKClark"
"LearningCelebration",1,"RepKClark"
"LeftHandersDay",1,"RepKClark"
"Lefties",1,"RepKClark"
"LetGirlsLearn",1,"RepKClark"
"LGBTQ",1,"RepKClark"
"Library",1,"RepKClark"
"licensetodiscriminate",1,"RepKClark"
"LicenseToDiscriminate",1,"RepKClark"
"lightitupblue",1,"RepKClark"
"LillyLedbetter",1,"RepKClark"
"LincolnMA",1,"RepKClark"
"LincolnSudbury",1,"RepKClark"
"LiveFromSpace",1,"RepKClark"
"LIVEUNITED",1,"RepKClark"
"love4gabbyusa",1,"RepKClark"
"LoveIsAgeless",1,"RepKClark"
"lovewins",1,"RepKClark"
"LoveWinsAgain",1,"RepKClark"
"MA5pride",1,"RepKClark"
"Maddow",1,"RepKClark"
"MadeInMA",1,"RepKClark"
"MADelegation",1,"RepKClark"
"MADoT",1,"RepKClark"
"MAEdu",1,"RepKClark"
"MAEqualPayBill",1,"RepKClark"
"MakeItInAmerica",1,"RepKClark"
"MaldenStopTheStigma",1,"RepKClark"
"MAMfg",1,"RepKClark"
"manufacturing",1,"RepKClark"
"ManyVoicesofLiteracy",1,"RepKClark"
"MaPoli",1,"RepKClark"
"MAPoli",1,"RepKClark"
"MarchMadness",1,"RepKClark"
"MarriageEquality",1,"RepKClark"
"MartinLutherKingJr",1,"RepKClark"
"MAsnow",1,"RepKClark"
"MASOTC",1,"RepKClark"
"MAstemconnect",1,"RepKClark"
"MayCenter",1,"RepKClark"
"MayDay2017",1,"RepKClark"
"MBTA",1,"RepKClark"
"MealsonWheels",1,"RepKClark"
"MedalofValor",1,"RepKClark"
"MedicareMedicaid50",1,"RepKClark"
"memorialday",1,"RepKClark"
"Metoo",1,"RepKClark"
"MIAA",1,"RepKClark"
"middleclass",1,"RepKClark"
"middleclassfirst",1,"RepKClark"
"MiddleClassSqueeze",1,"RepKClark"
"Millennials",1,"RepKClark"
"MIT",1,"RepKClark"
"MLK",1,"RepKClark"
"MLKDAY2016",1,"RepKClark"
"MLKday2017",1,"RepKClark"
"moms",1,"RepKClark"
"Momsdontneed",1,"RepKClark"
