"Hashtag","Frequency","screen_name"
"CelebrateNVRD",2,"rosadelauro"
"ChildCareForAll",2,"rosadelauro"
"CloseTheLoophole",2,"rosadelauro"
"COCCNOW",2,"rosadelauro"
"Dallas",2,"rosadelauro"
"DoddFrank",2,"rosadelauro"
"DREAMAct",2,"rosadelauro"
"EqualPlayEqualPay",2,"rosadelauro"
"everychildneeds",2,"rosadelauro"
"ExIm4jobs",2,"rosadelauro"
"ExIm4Jobs",2,"rosadelauro"
"Flint",2,"rosadelauro"
"FMLA24",2,"rosadelauro"
"FMLA25",2,"rosadelauro"
"foodsafety",2,"rosadelauro"
"FoodSafety",2,"rosadelauro"
"GrahamCassidy",2,"rosadelauro"
"gunviolence",2,"rosadelauro"
"GunVote",2,"rosadelauro"
"headstart",2,"rosadelauro"
"HHM",2,"rosadelauro"
"HHM2014",2,"rosadelauro"
"HR1180",2,"rosadelauro"
"IBelieveThatWeWillWin",2,"rosadelauro"
"ICYMI",2,"rosadelauro"
"Igualdadsalarial",2,"rosadelauro"
"InvestInKids",2,"rosadelauro"
"investinus",2,"rosadelauro"
"LowWage",2,"rosadelauro"
"MakeAmericaSickAgain",2,"rosadelauro"
"Medicaid",2,"rosadelauro"
"menulabeling",2,"rosadelauro"
"MeToo",2,"rosadelauro"
"MuslimBan",2,"rosadelauro"
"NAIAS",2,"rosadelauro"
"NationalNutritionMonth",2,"rosadelauro"
"NeverAgain",2,"rosadelauro"
"NoBan",2,"rosadelauro"
"NoOnDeVos",2,"rosadelauro"
"Olympics",2,"rosadelauro"
"OurFellowAmericans",2,"rosadelauro"
"p2agenda",2,"rosadelauro"
"PaidLeave",2,"rosadelauro"
"PaidSickDays",2,"rosadelauro"
"ParisAgreement",2,"rosadelauro"
"PassPRTRA",2,"rosadelauro"
"PaycheckFairness",2,"rosadelauro"
"PuertoRico",2,"rosadelauro"
"PyeongChang2018",2,"rosadelauro"
"raisethewage",2,"rosadelauro"
"Rally4Babies",2,"rosadelauro"
"RebuildRenew",2,"rosadelauro"
"SanBernardino",2,"rosadelauro"
"SummerMeals",2,"rosadelauro"
"Thanksgiving",2,"rosadelauro"
"ThrowbackThursday",2,"rosadelauro"
"TPPWorseThanWeThought",2,"rosadelauro"
"USWNT",2,"rosadelauro"
"WageGap",2,"rosadelauro"
"WomensMarch2018",2,"rosadelauro"
"womensuceed",2,"rosadelauro"
"WorldAIDSDay",2,"rosadelauro"
"13thAmendment",1,"rosadelauro"
"15andaUnion",1,"rosadelauro"
"1IsTooMany",1,"rosadelauro"
"3peat",1,"rosadelauro"
"4cleanwater",1,"rosadelauro"
"4EACHofUs",1,"rosadelauro"
"4thjulyweekend",1,"rosadelauro"
"5thbday",1,"rosadelauro"
"60cents",1,"rosadelauro"
"911day",1,"rosadelauro"
"aca",1,"rosadelauro"
"acaworks",1,"rosadelauro"
"ACAWorks",1,"rosadelauro"
"ada25",1,"rosadelauro"
"AddedSugar",1,"rosadelauro"
"ag",1,"rosadelauro"
"AgDay2015",1,"rosadelauro"
"Ahead4EarlyEd",1,"rosadelauro"
"AIDSFreeGen",1,"rosadelauro"
"AlanGross",1,"rosadelauro"
"AmercanIdol",1,"rosadelauro"
"AmericaAnswers",1,"rosadelauro"
"AmericanIdol",1,"rosadelauro"
"AskDems",1,"rosadelauro"
"AssaultWeaponsBan",1,"rosadelauro"
"AYearOfTrump",1,"rosadelauro"
"BabyCaucus",1,"rosadelauro"
"BackToTheFuture",1,"rosadelauro"
"BeBoldEndHyde",1,"rosadelauro"
"BESTPracticesAct",1,"rosadelauro"
"BetsyDeVos",1,"rosadelauro"
"BetterWay",1,"rosadelauro"
"BeyondPink",1,"rosadelauro"
"BillionairesFirst",1,"rosadelauro"
"BobcatNation",1,"rosadelauro"
"BokoHaram",1,"rosadelauro"
"BPA",1,"rosadelauro"
"breakthecycle",1,"rosadelauro"
"broadbandprivacy",1,"rosadelauro"
"Brownfield",1,"rosadelauro"
"Brunei",1,"rosadelauro"
"BuildKidsUp",1,"rosadelauro"
"ByThePeople",1,"rosadelauro"
"CancerProgress15",1,"rosadelauro"
"CAPFamilies",1,"rosadelauro"
"CDC7words",1,"rosadelauro"
"CEF2015",1,"rosadelauro"
"CesarChavezDay",1,"rosadelauro"
"ChibokGirlsClock",1,"rosadelauro"
"childcare",1,"rosadelauro"
"Childcare",1,"rosadelauro"
"ChildCareNow",1,"rosadelauro"
"China",1,"rosadelauro"
"ClimateChangeIsReal",1,"rosadelauro"
"CloseTheGap",1,"rosadelauro"
"ComeyFiring",1,"rosadelauro"
"CongressionalBaseballGame",1,"rosadelauro"
"ConstitutionDay",1,"rosadelauro"
"Cromnibus",1,"rosadelauro"
"CSR",1,"rosadelauro"
"CT",1,"rosadelauro"
"CubaVisit",1,"rosadelauro"
"Currency",1,"rosadelauro"
"DallasMemorial",1,"rosadelauro"
"DayWithoutAWoman",1,"rosadelauro"
"DefendDACA",1,"rosadelauro"
"DeliverFairness",1,"rosadelauro"
"DemandAVote",1,"rosadelauro"
"Democrats",1,"rosadelauro"
"DiaperGap",1,"rosadelauro"
"DidYouKnow",1,"rosadelauro"
"DOMA",1,"rosadelauro"
"DoYourJobHouseGOP",1,"rosadelauro"
"DREAMers",1,"rosadelauro"
"earlychildhood",1,"rosadelauro"
"EarlyEd",1,"rosadelauro"
"EarthDay",1,"rosadelauro"
"econdev",1,"rosadelauro"
"EmotionRevolution",1,"rosadelauro"
"ENDA",1,"rosadelauro"
"ENDALZ",1,"rosadelauro"
"EndISDS",1,"rosadelauro"
"EnoughIsEnough",1,"rosadelauro"
"EqualityForward",1,"rosadelauro"
"ExIm",1,"rosadelauro"
"exim4jobs",1,"rosadelauro"
"ExImBank",1,"rosadelauro"
"F2SMonth",1,"rosadelauro"
"Facts",1,"rosadelauro"
"FAFSA",1,"rosadelauro"
"FairerTaxes",1,"rosadelauro"
"fairpay",1,"rosadelauro"
"farmers",1,"rosadelauro"
"FathersDay",1,"rosadelauro"
"FightFastTrack",1,"rosadelauro"
"FightFor15NY",1,"rosadelauro"
"FighttheLadykiller",1,"rosadelauro"
"FindYourPark",1,"rosadelauro"
"FinishTheJob",1,"rosadelauro"
"FirstResponders",1,"rosadelauro"
"fixhobbylobby",1,"rosadelauro"
"FixOvertime",1,"rosadelauro"
"FoodScores",1,"rosadelauro"
"ForTheRecord",1,"rosadelauro"
"FourthofJuly",1,"rosadelauro"
"FrederickDouglass200",1,"rosadelauro"
"FreeCommunityCollege",1,"rosadelauro"
"FreeSavchenko",1,"rosadelauro"
"GetTheFacts",1,"rosadelauro"
"Ghana",1,"rosadelauro"
"GIBill",1,"rosadelauro"
"GIRLagenda",1,"rosadelauro"
"girlscoutsrock",1,"rosadelauro"
"GivingTuesday",1,"rosadelauro"
"GlobalGag",1,"rosadelauro"
"Going4Eleven",1,"rosadelauro"
"GOPbudget",1,"rosadelauro"
"GOPdefault",1,"rosadelauro"
"GOPShutdown",1,"rosadelauro"
"GOPtaxbill",1,"rosadelauro"
"GoRed",1,"rosadelauro"
"gsGoldAward",1,"rosadelauro"
"GunReformNow",1,"rosadelauro"
"GunSafety",1,"rosadelauro"
"gunviolenceawarenessday",1,"rosadelauro"
"GunViolencePrevention",1,"rosadelauro"
"HandsOffMyBC",1,"rosadelauro"
"HappyHanukah",1,"rosadelauro"
"HarrietTubman",1,"rosadelauro"
"HeadStart50",1,"rosadelauro"
"healthiergen",1,"rosadelauro"
"HealthyFamiliesAct",1,"rosadelauro"
"HealthyHeartSelfie",1,"rosadelauro"
"heartdisease",1,"rosadelauro"
"HeartMonth",1,"rosadelauro"
"HispanicHeritageMonth",1,"rosadelauro"
"HLCexpo",1,"rosadelauro"
"HoldAVote",1,"rosadelauro"
"HoldTheFloor",1,"rosadelauro"
"HomeVisiting",1,"rosadelauro"
"honorwithaction",1,"rosadelauro"
"HumanRightsDay",1,"rosadelauro"
"HumanTraffickingAwarenessDay",1,"rosadelauro"
"hunger",1,"rosadelauro"
"HurricaneHarvey",1,"rosadelauro"
"HurricaneIrma",1,"rosadelauro"
"idol",1,"rosadelauro"
"IgualdadSalarial",1,"rosadelauro"
"immigration",1,"rosadelauro"
"ImmigrationAction",1,"rosadelauro"
"ImmigrationReform",1,"rosadelauro"
"IndependenceDay",1,"rosadelauro"
"inequality",1,"rosadelauro"
"Infrastructure",1,"rosadelauro"
"InternationalWomensDay",1,"rosadelauro"
"InvestinUs",1,"rosadelauro"
"InvestInUs",1,"rosadelauro"
"IranDeal",1,"rosadelauro"
"IRS",1,"rosadelauro"
"jobs",1,"rosadelauro"
"Jobs",1,"rosadelauro"
"jobsmatter",1,"rosadelauro"
"Jonas",1,"rosadelauro"
"Juneteenth",1,"rosadelauro"
"JustDontDoIt",1,"rosadelauro"
"KeepAmericansSafe",1,"rosadelauro"
"keepfoodhealthy",1,"rosadelauro"
"kidshealth",1,"rosadelauro"
"laborday",1,"rosadelauro"
"LaborDay",1,"rosadelauro"
"LaborDay2014",1,"rosadelauro"
"Lafayette",1,"rosadelauro"
"LasVegas",1,"rosadelauro"
"Latinas",1,"rosadelauro"
"LCVscore",1,"rosadelauro"
"Lead",1,"rosadelauro"
"leadonleave",1,"rosadelauro"
"LGBT",1,"rosadelauro"
"LGBTPrideMonth",1,"rosadelauro"
"LGBTQ",1,"rosadelauro"
"MAGA",1,"rosadelauro"
"MagicofStorytelling",1,"rosadelauro"
"MahaloMark",1,"rosadelauro"
"MakeItInAmerica",1,"rosadelauro"
"March4Nutrition",1,"rosadelauro"
"mbk",1,"rosadelauro"
"Medicare",1,"rosadelauro"
"MelanomaMonday",1,"rosadelauro"
"MensHealthWeek",1,"rosadelauro"
"middleclasseconomics",1,"rosadelauro"
"middleclassfirst",1,"rosadelauro"
"MIIAWhatsNext",1,"rosadelauro"
"MLKDay",1,"rosadelauro"
"momsequalpay",1,"rosadelauro"
"Momstogether",1,"rosadelauro"
"MondayMotivation",1,"rosadelauro"
"msnbcdiscuss",1,"rosadelauro"
"MST",1,"rosadelauro"
"NASCAR",1,"rosadelauro"
"NationalAgDay",1,"rosadelauro"
"NationalCheeseburgerDay",1,"rosadelauro"
"NationalMedal",1,"rosadelauro"
"NationalPizzaDay",1,"rosadelauro"
"NationalPreparednessMonth",1,"rosadelauro"
"nationalvoterregistrationday",1,"rosadelauro"
"NCAAHockey",1,"rosadelauro"
"NEAOurTown14",1,"rosadelauro"
"newhaven",1,"rosadelauro"
"NewHaven",1,"rosadelauro"
"NFPtalk",1,"rosadelauro"
"NFUFlyIn17",1,"rosadelauro"
"no1hungry",1,"rosadelauro"
"NoAbortionBan",1,"rosadelauro"
"NoHateInWhiteHouse",1,"rosadelauro"
"NOLA",1,"rosadelauro"
"notonemore",1,"rosadelauro"
"NoTPP",1,"rosadelauro"
"NunsontheBus",1,"rosadelauro"
"OAA50",1,"rosadelauro"
"OlympicWin",1,"rosadelauro"
"OneMore",1,"rosadelauro"
"OpenTheBarns",1,"rosadelauro"
"OpioidCrisis",1,"rosadelauro"
"Orlando",1,"rosadelauro"
"Oscars",1,"rosadelauro"
"p2",1,"rosadelauro"
"paidfamilyleave",1,"rosadelauro"
"PayGap",1,"rosadelauro"
"PearlHarbor",1,"rosadelauro"
"PeopleNotPolitics",1,"rosadelauro"
"pfml",1,"rosadelauro"
"PinkOut",1,"rosadelauro"
"politicsnation",1,"rosadelauro"
"PopeInDC",1,"rosadelauro"
"potusshoutout",1,"rosadelauro"
"Pregnancy",1,"rosadelauro"
"PregnantAtWork",1,"rosadelauro"
"PreKCaucus",1,"rosadelauro"
"PrepareAthon",1,"rosadelauro"
"Pride2015",1,"rosadelauro"
"Pride2017",1,"rosadelauro"
"ProtectOurCare",1,"rosadelauro"
"ProtectOurDemocracy",1,"rosadelauro"
"ProtectSickDays",1,"rosadelauro"
"ProtectTransTroops",1,"rosadelauro"
"ProtectWorkers",1,"rosadelauro"
"RaisetheWage",1,"rosadelauro"
"ReadySetEnroll",1,"rosadelauro"
"RedNoseDay",1,"rosadelauro"
"Refugees",1,"rosadelauro"
"RefugeesWelcome",1,"rosadelauro"
"RejectSessions",1,"rosadelauro"
"ReplaceNAFTA",1,"rosadelauro"
"Republicans",1,"rosadelauro"
"RestorationTuesday",1,"rosadelauro"
"RestoreTheVOTE",1,"rosadelauro"
"RewriteTheRules",1,"rosadelauro"
"Rio2016",1,"rosadelauro"
"RIPLeonardNimoy",1,"rosadelauro"
"RosasReaders",1,"rosadelauro"
"roshhashana",1,"rosadelauro"
"RoshHashanah",1,"rosadelauro"
"RWJFHealthyWeight",1,"rosadelauro"
"RxForDisaster",1,"rosadelauro"
"RyanTownHall",1,"rosadelauro"
"SafeWomenSucceed",1,"rosadelauro"
"SaveACA",1,"rosadelauro"
"SaveTPS",1,"rosadelauro"
"SayNoToAzar",1,"rosadelauro"
"schedulesthatwork",1,"rosadelauro"
"ScienceMatters",1,"rosadelauro"
"SCOTUSnominee",1,"rosadelauro"
"SeafoodFraud",1,"rosadelauro"
"SenecaFalls",1,"rosadelauro"
"Sessions",1,"rosadelauro"
"ShanaTova",1,"rosadelauro"
"Shequality",1,"rosadelauro"
"SNAP",1,"rosadelauro"
"snap4SNAP",1,"rosadelauro"
"SNAPmatters",1,"rosadelauro"
"SniffOutTPP",1,"rosadelauro"
"SocSec82",1,"rosadelauro"
"SodaTax",1,"rosadelauro"
"SolveSeniorHunger",1,"rosadelauro"
"SpiritDay",1,"rosadelauro"
"StampOutHunger",1,"rosadelauro"
"StandWithNancy",1,"rosadelauro"
"StandWithPeggy",1,"rosadelauro"
"StandWithRefugees",1,"rosadelauro"
"stateofobesity",1,"rosadelauro"
"StateofWomen",1,"rosadelauro"
"StateOfWomen",1,"rosadelauro"
"StopBetsy",1,"rosadelauro"
"StopSessions",1,"rosadelauro"
"StoptheBleeding",1,"rosadelauro"
"StPatricksDay",1,"rosadelauro"
"StrikeFastFood",1,"rosadelauro"
"StudentsDemandAction",1,"rosadelauro"
"summermeals",1,"rosadelauro"
"SuperBowl",1,"rosadelauro"
"SupportVolunteers",1,"rosadelauro"
"TeacherAppreciationDay",1,"rosadelauro"
"TeamUSA",1,"rosadelauro"
"ThanksObama",1,"rosadelauro"
"TheNew10",1,"rosadelauro"
"TimeforFAMILY",1,"rosadelauro"
"TimeForFAMILY",1,"rosadelauro"
"TimeIsNow",1,"rosadelauro"
"TimesUp",1,"rosadelauro"
"TimeToNegotiate",1,"rosadelauro"
"TitleIXat43",1,"rosadelauro"
"toobigtopass",1,"rosadelauro"
"TPA",1,"rosadelauro"
"trade",1,"rosadelauro"
"TrickOrTweet",1,"rosadelauro"
"TrumpCuts",1,"rosadelauro"
"TurkeyDayTips",1,"rosadelauro"
"unhtow",1,"rosadelauro"
"UnionDifference",1,"rosadelauro"
"USA",1,"rosadelauro"
"USAvJPN",1,"rosadelauro"
"USAvsBEL",1,"rosadelauro"
"USAvsGermany",1,"rosadelauro"
"USVI",1,"rosadelauro"
"USvsPortugal",1,"rosadelauro"
"USWomensSoccer",1,"rosadelauro"
"VAWA",1,"rosadelauro"
"VeteJefe",1,"rosadelauro"
"VeteransDay",1,"rosadelauro"
"votefood",1,"rosadelauro"
"voteforcures",1,"rosadelauro"
"VoteNoAHCA",1,"rosadelauro"
"voterprotection",1,"rosadelauro"
"votingrights",1,"rosadelauro"
"WallStreetReformWorks",1,"rosadelauro"
"WearingOrange",1,"rosadelauro"
"welcomeus",1,"rosadelauro"
"WEMatter",1,"rosadelauro"
"WeWontGoBack",1,"rosadelauro"
"whosgotyourback",1,"rosadelauro"
"WICtoSix",1,"rosadelauro"
"Wilderness50",1,"rosadelauro"
"WIOA",1,"rosadelauro"
"WithABuckFiftyAWeek",1,"rosadelauro"
"WithdrawClovis",1,"rosadelauro"
"WM100Best",1,"rosadelauro"
"womeninspire",1,"rosadelauro"
"WomensMarch",1,"rosadelauro"
"Womensucceed",1,"rosadelauro"
"worklifebalance",1,"rosadelauro"
"worldrefugeeday",1,"rosadelauro"
"WorldTeacherDay",1,"rosadelauro"
"WorldWaterDay",1,"rosadelauro"
"YogiBerra",1,"rosadelauro"
"YoungvUPS",1,"rosadelauro"
