"Hashtag","Frequency","screen_name"
"Russia",1,"jahimes"
"RussianHacking",1,"jahimes"
"SavetheNEA",1,"jahimes"
"SCOTUSshutdown",1,"jahimes"
"selfie",1,"jahimes"
"SelfiefortheSound",1,"jahimes"
"sequester",1,"jahimes"
"Shelton",1,"jahimes"
"shutdown",1,"jahimes"
"simplethings",1,"jahimes"
"SmallBizSat",1,"jahimes"
"SmallBizWeek",1,"jahimes"
"smallbusinessweek",1,"jahimes"
"SmallBusinessWeek",1,"jahimes"
"SoCool",1,"jahimes"
"SOTUResponse",1,"jahimes"
"SpiritDay",1,"jahimes"
"SpiritDay2015",1,"jahimes"
"stamford",1,"jahimes"
"StandwithPP",1,"jahimes"
"StandWithPP",1,"jahimes"
"StartupDay",1,"jahimes"
"stewardship",1,"jahimes"
"sun",1,"jahimes"
"swimming",1,"jahimes"
"Take15for15",1,"jahimes"
"takingcareofbusiness",1,"jahimes"
"talent",1,"jahimes"
"tantrumcoming",1,"jahimes"
"tcot",1,"jahimes"
"TeacherAppreciationWeek",1,"jahimes"
"teachersmatter",1,"jahimes"
"Team26",1,"jahimes"
"tetreausmarmion2015",1,"jahimes"
"ThanksHamilton",1,"jahimes"
"ThanksObama",1,"jahimes"
"thoughtsandprayers",1,"jahimes"
"TPP",1,"jahimes"
"train",1,"jahimes"
"TrueDat",1,"jahimes"
"Trumpcare",1,"jahimes"
"TrumpShutdown",1,"jahimes"
"ugh",1,"jahimes"
"Ukraine",1,"jahimes"
"UpMyAlley",1,"jahimes"
"USAvsGER",1,"jahimes"
"USWNT",1,"jahimes"
"vandals",1,"jahimes"
"VFW",1,"jahimes"
"viennatalks",1,"jahimes"
"VPDebate",1,"jahimes"
"WAD2015",1,"jahimes"
"walkCT",1,"jahimes"
"WeRemember",1,"jahimes"
"Weston",1,"jahimes"
"Wheninthecourseofhumanevents",1,"jahimes"
"willneverdie",1,"jahimes"
"willonthehill",1,"jahimes"
"WillontheHill",1,"jahimes"
"WomensMarch2018",1,"jahimes"
"WomenSucceed",1,"jahimes"
"worktodo",1,"jahimes"
"wpcfdinner",1,"jahimes"
"WreathsAcrossAmerica",1,"jahimes"
"YitzhakRabin",1,"jahimes"
"ZacCamp",1,"jahimes"
