"Mention","Frequency","screen_name"
"NCCivitas",4,"RepPittenger"
"repdavidscott",4,"RepPittenger"
"RepHartzler",4,"RepPittenger"
"RepKevinCramer",4,"RepPittenger"
"RepPaulCook",4,"RepPittenger"
"RepStevePearce",4,"RepPittenger"
"Robert_Aderholt",4,"RepPittenger"
"SamsPressShop",4,"RepPittenger"
"senorrinhatch",4,"RepPittenger"
"TeamCavuto",4,"RepPittenger"
"theaward",4,"RepPittenger"
"AF_Academy",3,"RepPittenger"
"AymanM",3,"RepPittenger"
"congbillposey",3,"RepPittenger"
"CongPalazzo",3,"RepPittenger"
"cspanwj",3,"RepPittenger"
"HouseAppropsGOP",3,"RepPittenger"
"JeffFortenberry",3,"RepPittenger"
"LumbeeTribeofNC",3,"RepPittenger"
"MariaMorning",3,"RepPittenger"
"MSNBC",3,"RepPittenger"
"NavalAcademy",3,"RepPittenger"
"PorterRidgeHSNC",3,"RepPittenger"
"RepAbraham",3,"RepPittenger"
"RepAdams",3,"RepPittenger"
"RepAnnWagner",3,"RepPittenger"
"RepByrne",3,"RepPittenger"
"RepDianeBlack",3,"RepPittenger"
"RepFrenchHill",3,"RepPittenger"
"RepGoodlatte",3,"RepPittenger"
"RepHolding",3,"RepPittenger"
"RepHuizenga",3,"RepPittenger"
"RepHultgren",3,"RepPittenger"
"RepJeffMiller",3,"RepPittenger"
"replouiegohmert",3,"RepPittenger"
"RepMarkWalker",3,"RepPittenger"
"RepMikeCoffman",3,"RepPittenger"
"RepShimkus",3,"RepPittenger"
"RepublicanStudy",3,"RepPittenger"
"RepWalberg",3,"RepPittenger"
"SamaritansPurse",3,"RepPittenger"
"stmatthewnc",3,"RepPittenger"
"ThomTillis",3,"RepPittenger"
"TWCNewsCLT",3,"RepPittenger"
"TXRandy14",3,"RepPittenger"
"washingtonpost",3,"RepPittenger"
"wcnc",3,"RepPittenger"
"WIXE1190",3,"RepPittenger"
"640amWFNC",2,"RepPittenger"
"ArdreyKellHS",2,"RepPittenger"
"boblatta",2,"RepPittenger"
"Broncos",2,"RepPittenger"
"business",2,"RepPittenger"
"CBJnewsroom",2,"RepPittenger"
"ConawayTX11",2,"RepPittenger"
"CongCulberson",2,"RepPittenger"
"CongressmanGT",2,"RepPittenger"
"CongressmanHice",2,"RepPittenger"
"Cornelius_ES",2,"RepPittenger"
"DanaRohrabacher",2,"RepPittenger"
"DesJarlaisTN04",2,"RepPittenger"
"fhDavidChadwick",2,"RepPittenger"
"FoxNewsOpinion",2,"RepPittenger"
"GreggHarper",2,"RepPittenger"
"HarveyGodwinJr",2,"RepPittenger"
"isschools",2,"RepPittenger"
"JohnCornyn",2,"RepPittenger"
"JournalNow",2,"RepPittenger"
"KenCalvert",2,"RepPittenger"
"lion_SAS",2,"RepPittenger"
"MarioDB",2,"RepPittenger"
"MarshaBlackburn",2,"RepPittenger"
"MikeKellyPA",2,"RepPittenger"
"mint",2,"RepPittenger"
"NextRevFNC",2,"RepPittenger"
"nytimes",2,"RepPittenger"
"PatrickMcHenry",2,"RepPittenger"
"PineLakePrep",2,"RepPittenger"
"rashmipappu",2,"RepPittenger"
"Raul_Labrador",2,"RepPittenger"
"Rep_Hunter",2,"RepPittenger"
"RepBillFlores",2,"RepPittenger"
"RepBillJohnson",2,"RepPittenger"
"RepBlainePress",2,"RepPittenger"
"RepBost",2,"RepPittenger"
"RepBrianBabin",2,"RepPittenger"
"RepChuck",2,"RepPittenger"
"RepDaveBrat",2,"RepPittenger"
"RepDaveJoyce",2,"RepPittenger"
"RepDavidValadao",2,"RepPittenger"
"RepGusBilirakis",2,"RepPittenger"
"RepJBridenstine",2,"RepPittenger"
"RepJeffDuncan",2,"RepPittenger"
"RepKenMarchant",2,"RepPittenger"
"RepKristiNoem",2,"RepPittenger"
"RepLaHood",2,"RepPittenger"
"RepLynnJenkins",2,"RepPittenger"
"RepMarkMeadows",2,"RepPittenger"
"RepMcKinley",2,"RepPittenger"
"RepMikeRogersAL",2,"RepPittenger"
"RepMoBrooks",2,"RepPittenger"
"RepMoolenaar",2,"RepPittenger"
"RepRobWoodall",2,"RepPittenger"
"RepRohrabacher",2,"RepPittenger"
"RepSamGraves",2,"RepPittenger"
"RepSeanDuffy",2,"RepPittenger"
"RepTedBudd",2,"RepPittenger"
"RepTedYoho",2,"RepPittenger"
"RepWalorski",2,"RepPittenger"
"RodneyDavis",2,"RepPittenger"
"SenThomTillis",2,"RepPittenger"
"ShelbyPolice",2,"RepPittenger"
"SteveHiltonx",2,"RepPittenger"
"SteveKingIA",2,"RepPittenger"
"SteveKnight25",2,"RepPittenger"
"SXMPolitics",2,"RepPittenger"
"TheAnsonRecord",2,"RepPittenger"
"TheRobesonian",2,"RepPittenger"
"ToddRokita",2,"RepPittenger"
"USCC_GOV",2,"RepPittenger"
"VP",2,"RepPittenger"
"WBTV_News",2,"RepPittenger"
"WilliamMcGirt",2,"RepPittenger"
"WLNCRadio",2,"RepPittenger"
"_babb",1,"RepPittenger"
"ABC11_WTVD",1,"RepPittenger"
"AmericanLegion",1,"RepPittenger"
"AnsonSchoolsNC",1,"RepPittenger"
"Austin",1,"RepPittenger"
"AustinScottGA08",1,"RepPittenger"
"BabcockWilcox",1,"RepPittenger"
"BaileyMSBands",1,"RepPittenger"
"BetoORourke",1,"RepPittenger"
"BGEA",1,"RepPittenger"
"BladenCountySch",1,"RepPittenger"
"Bojangles1977",1,"RepPittenger"
"calvary",1,"RepPittenger"
"CarmelCougars",1,"RepPittenger"
"cathymcmorris",1,"RepPittenger"
"CFPB",1,"RepPittenger"
"cltchamber",1,"RepPittenger"
"CMS_smhssabres",1,"RepPittenger"
"CongressmanDan",1,"RepPittenger"
"crutweets",1,"RepPittenger"
"CumberlandCoSch",1,"RepPittenger"
"DailyCaller",1,"RepPittenger"
"DarrellIssa",1,"RepPittenger"
"davidsonday",1,"RepPittenger"
"DevinNunes",1,"RepPittenger"
"DrNealDunnFL2",1,"RepPittenger"
"DrPhilRoe",1,"RepPittenger"
"DWStweets",1,"RepPittenger"
"faith2actiontwi",1,"RepPittenger"
"farenthold",1,"RepPittenger"
"fayobserver",1,"RepPittenger"
"fema",1,"RepPittenger"
"Forbes",1,"RepPittenger"
"GKButterfield",1,"RepPittenger"
"GOPoversight",1,"RepPittenger"
"HHSGov",1,"RepPittenger"
"HouseIntelComm",1,"RepPittenger"
"HUDgov",1,"RepPittenger"
"HurdOnTheHill",1,"RepPittenger"
"IndyFund",1,"RepPittenger"
"jaars",1,"RepPittenger"
"JackBergman_MI1",1,"RepPittenger"
"JacksonLee18",1,"RepPittenger"
"jasoninthehouse",1,"RepPittenger"
"JDRF",1,"RepPittenger"
"Jim_Jordan",1,"RepPittenger"
"jimmorrill",1,"RepPittenger"
"JRutherfordFL",1,"RepPittenger"
"justinamash",1,"RepPittenger"
"keithellison",1,"RepPittenger"
"KeithRothfus",1,"RepPittenger"
"KYComer",1,"RepPittenger"
"LacyClayMO1",1,"RepPittenger"
"LakeNormanES",1,"RepPittenger"
"lakenormanhigh",1,"RepPittenger"
"LaurinburgCC",1,"RepPittenger"
"LNCharter",1,"RepPittenger"
"LoisFrankel",1,"RepPittenger"
"LorettaLynch",1,"RepPittenger"
"MariaBartiromo",1,"RepPittenger"
"MarvinRidgeHSNC",1,"RepPittenger"
"michael_verardo",1,"RepPittenger"
"MickMulvaneyOMB",1,"RepPittenger"
"MonroeNCPolice",1,"RepPittenger"
"MooresvilleNC",1,"RepPittenger"
"museumofBible",1,"RepPittenger"
"NC_Governor",1,"RepPittenger"
"NCHouseSpeaker",1,"RepPittenger"
"NEDonBacon",1,"RepPittenger"
"netanyahu",1,"RepPittenger"
"newsmax",1,"RepPittenger"
"NickOchsnerWBTV",1,"RepPittenger"
"Panthers",1,"RepPittenger"
"ParkwoodHS_NC",1,"RepPittenger"
"PatTiberi",1,"RepPittenger"
"PeteOlson",1,"RepPittenger"
"PeterRoskam",1,"RepPittenger"
"PeteSessions",1,"RepPittenger"
"QueensUniv",1,"RepPittenger"
"RandyFurr",1,"RepPittenger"
"RandyNeugebauer",1,"RepPittenger"
"rcsraiders",1,"RepPittenger"
"Rep_JaniceHahn",1,"RepPittenger"
"Rep_Matt_Gaetz",1,"RepPittenger"
"rep_stevewomack",1,"RepPittenger"
"RepAdamSchiff",1,"RepPittenger"
"RepAlexMooney",1,"RepPittenger"
"RepAlGreen",1,"RepPittenger"
"RepAndreCarson",1,"RepPittenger"
"RepAndyBarr",1,"RepPittenger"
"RepAndyBiggsAZ",1,"RepPittenger"
"RepAndyHarrisMD",1,"RepPittenger"
"RepArrington",1,"RepPittenger"
"RepBobGibbs",1,"RepPittenger"
"RepBradAshford",1,"RepPittenger"
"RepBradWenstrup",1,"RepPittenger"
"RepBrianFitz",1,"RepPittenger"
"RepBrianMast",1,"RepPittenger"
"RepBuddyCarter",1,"RepPittenger"
"RepCapuano",1,"RepPittenger"
"RepCardenas",1,"RepPittenger"
"RepChrisGibson",1,"RepPittenger"
"RepChrisStewart",1,"RepPittenger"
"RepCicilline",1,"RepPittenger"
"RepComstock",1,"RepPittenger"
"RepCuellar",1,"RepPittenger"
"RepCurbelo",1,"RepPittenger"
"RepDanKildee",1,"RepPittenger"
"RepDavidEPrice",1,"RepPittenger"
"RepDavidKustoff",1,"RepPittenger"
"RepDavidYoung",1,"RepPittenger"
"RepDennisRoss",1,"RepPittenger"
"RepDeSantis",1,"RepPittenger"
"RepDLamborn",1,"RepPittenger"
"RepDougCollins",1,"RepPittenger"
"RepDrewFerguson",1,"RepPittenger"
"RepEvanJenkins",1,"RepPittenger"
"RepFincherTN08",1,"RepPittenger"
"RepFleming",1,"RepPittenger"
"RepFrankGuinta",1,"RepPittenger"
"RepFrankLucas",1,"RepPittenger"
"RepGallagher",1,"RepPittenger"
"RepGarretGraves",1,"RepPittenger"
"RepGosar",1,"RepPittenger"
"RepGrothman",1,"RepPittenger"
"RepGuthrie",1,"RepPittenger"
"RepGutierrez",1,"RepPittenger"
"RepHankJohnson",1,"RepPittenger"
"RepHardy",1,"RepPittenger"
"RepJasonSmith",1,"RepPittenger"
"RepJeff",1,"RepPittenger"
"RepJimBanks",1,"RepPittenger"
"RepJimRenacci",1,"RepPittenger"
"RepJoeBarton",1,"RepPittenger"
"RepJoeKennedy",1,"RepPittenger"
"RepJoeWilson",1,"RepPittenger"
"RepJohnDelaney",1,"RepPittenger"
"RepJohnKatko",1,"RepPittenger"
"RepJohnMica",1,"RepPittenger"
"RepKayGranger",1,"RepPittenger"
"RepKevinBrady",1,"RepPittenger"
"RepKevinYoder",1,"RepPittenger"
"RepKinzinger",1,"RepPittenger"
"RepLarryBucshon",1,"RepPittenger"
"RepLawrence",1,"RepPittenger"
"RepLindaSanchez",1,"RepPittenger"
"RepLizCheney",1,"RepPittenger"
"RepLoudermilk",1,"RepPittenger"
"RepLowenthal",1,"RepPittenger"
"RepMarcyKaptur",1,"RepPittenger"
"RepMarthaRoby",1,"RepPittenger"
"RepMcCaul",1,"RepPittenger"
"RepMiaLove",1,"RepPittenger"
"RepMikeBishop",1,"RepPittenger"
"RepMikeHonda",1,"RepPittenger"
"RepMikeJohnson",1,"RepPittenger"
"RepMikeRogers",1,"RepPittenger"
"RepMikeTurner",1,"RepPittenger"
"RepMullin",1,"RepPittenger"
"RepPaulMitchell",1,"RepPittenger"
"RepPeteAguilar",1,"RepPittenger"
"RepPeteOlson",1,"RepPittenger"
"RepPeterDeFazio",1,"RepPittenger"
"RepPittenger",1,"RepPittenger"
"RepPoliquin",1,"RepPittenger"
"RepRatcliffe",1,"RepPittenger"
"RepRickCrawford",1,"RepPittenger"
"RepRobBishop",1,"RepPittenger"
"RepRodBlum",1,"RepPittenger"
"RepRooney",1,"RepPittenger"
"RepRussell",1,"RepPittenger"
"RepRWilliams",1,"RepPittenger"
"RepRyanZinke",1,"RepPittenger"
"RepSchakowsky",1,"RepPittenger"
"RepScottPerry",1,"RepPittenger"
"RepSeanMaloney",1,"RepPittenger"
"RepSinema",1,"RepPittenger"
"RepStephenLynch",1,"RepPittenger"
"RepSteveChabot",1,"RepPittenger"
"RepSteveStivers",1,"RepPittenger"
"RepTedDeutch",1,"RepPittenger"
"RepTenney",1,"RepPittenger"
"RepTimRyan",1,"RepPittenger"
"RepTimWalz",1,"RepPittenger"
"RepTipton",1,"RepPittenger"
"RepTomEmmer",1,"RepPittenger"
"RepTomRice",1,"RepPittenger"
"RepTrentKelly",1,"RepPittenger"
"RepWebster",1,"RepPittenger"
"RepWesterman",1,"RepPittenger"
"RepWestmoreland",1,"RepPittenger"
"RFERL",1,"RepPittenger"
"RobWittman",1,"RepPittenger"
"RogerMarshallMD",1,"RepPittenger"
"rosadelauro",1,"RepPittenger"
"SanfordBishop",1,"RepPittenger"
"scotlandschools",1,"RepPittenger"
"SenateDems",1,"RepPittenger"
"SenatorLankford",1,"RepPittenger"
"SenatorTimScott",1,"RepPittenger"
"SenPatRoberts",1,"RepPittenger"
"SLCAEagles",1,"RepPittenger"
"SouthIredellHS",1,"RepPittenger"
"SpeakerRyan",1,"RepPittenger"
"SpecNewsCLT",1,"RepPittenger"
"stevenmnuchin1",1,"RepPittenger"
"SusanWBrooks",1,"RepPittenger"
"TGowdySC",1,"RepPittenger"
"TimBoyumTV",1,"RepPittenger"
"TomColeOK04",1,"RepPittenger"
"TomRooney",1,"RepPittenger"
"TradeOnCHX",1,"RepPittenger"
"TulsiGabbard",1,"RepPittenger"
"uncpembroke",1,"RepPittenger"
"USChamber",1,"RepPittenger"
"USMC",1,"RepPittenger"
"USRepGaryPalmer",1,"RepPittenger"
"USRepKeating",1,"RepPittenger"
"USRepLong",1,"RepPittenger"
"USRepRodney",1,"RepPittenger"
"USSupremeCourt",1,"RepPittenger"
"virginiafoxx",1,"RepPittenger"
"WarrenDavidson",1,"RepPittenger"
"WilburRoss",1,"RepPittenger"
"William_r_Toler",1,"RepPittenger"
