"Mention","Frequency","screen_name"
"repjustinamash",1,"RepJohnDuncanJr"
"RepMGriffith",1,"RepJohnDuncanJr"
"RepPaulBrounMD",1,"RepJohnDuncanJr"
"rollcall",1,"RepJohnDuncanJr"
"SecretaryFoxx",1,"RepJohnDuncanJr"
"SenAlexander",1,"RepJohnDuncanJr"
"SenatorBurr",1,"RepJohnDuncanJr"
"SenatorShaheen",1,"RepJohnDuncanJr"
"SenJohnMcCain",1,"RepJohnDuncanJr"
"ShareThis",1,"RepJohnDuncanJr"
"SIRIUSXM",1,"RepJohnDuncanJr"
"sisterschubert",1,"RepJohnDuncanJr"
"SocialSecurity",1,"RepJohnDuncanJr"
"StateDept",1,"RepJohnDuncanJr"
"TartanDay",1,"RepJohnDuncanJr"
"TBAPowell",1,"RepJohnDuncanJr"
"ThomasEWoods",1,"RepJohnDuncanJr"
"townoffarragut",1,"RepJohnDuncanJr"
"Transport",1,"RepJohnDuncanJr"
"TuckerCarlson",1,"RepJohnDuncanJr"
"UN",1,"RepJohnDuncanJr"
"usairforce",1,"RepJohnDuncanJr"
"USArmy",1,"RepJohnDuncanJr"
"uscoastguard",1,"RepJohnDuncanJr"
"USMC",1,"RepJohnDuncanJr"
"USNationalGuard",1,"RepJohnDuncanJr"
"USNavy",1,"RepJohnDuncanJr"
"ViiMed_DC",1,"RepJohnDuncanJr"
"wbir",1,"RepJohnDuncanJr"
"Webbschoolknox",1,"RepJohnDuncanJr"
"WNBA",1,"RepJohnDuncanJr"
"WTAE",1,"RepJohnDuncanJr"
"wuerker",1,"RepJohnDuncanJr"
"YALiberty",1,"RepJohnDuncanJr"
