"Mention","Frequency","screen_name"
"lalegis",2,"RepRichmond"
"latimes",2,"RepRichmond"
"lighthouse_nola",2,"RepRichmond"
"LyndaWoolard",2,"RepRichmond"
"MARCMORIAL",2,"RepRichmond"
"MaxineWaters",2,"RepRichmond"
"MLB",2,"RepRichmond"
"NAACP",2,"RepRichmond"
"NBA_Ironman",2,"RepRichmond"
"NCAA",2,"RepRichmond"
"NCEBC",2,"RepRichmond"
"NETRetired",2,"RepRichmond"
"NewOrleansRTA",2,"RepRichmond"
"NFL",2,"RepRichmond"
"Nikki_T",2,"RepRichmond"
"NOPDNews",2,"RepRichmond"
"NRA",2,"RepRichmond"
"OchsnerHealth",2,"RepRichmond"
"Oprah",2,"RepRichmond"
"PelicansNBA",2,"RepRichmond"
"PublicityNews",2,"RepRichmond"
"Readygov",2,"RepRichmond"
"RealBenCarson",2,"RepRichmond"
"RebldgTogthr",2,"RepRichmond"
"RepBarbaraLee",2,"RepRichmond"
"RepCardenas",2,"RepRichmond"
"RepCheri",2,"RepRichmond"
"RepDonaldPayne",2,"RepRichmond"
"RepEBJ",2,"RepRichmond"
"RepGoodlatte",2,"RepRichmond"
"RepGutierrez",2,"RepRichmond"
"RepGwenMoore",2,"RepRichmond"
"rephansenclarke",2,"RepRichmond"
"RepJohnConyers",2,"RepRichmond"
"RepJudyChu",2,"RepRichmond"
"RepTerriSewell",2,"RepRichmond"
"SallyAnnWWL",2,"RepRichmond"
"SallyQYates",2,"RepRichmond"
"ScottWalker6",2,"RepRichmond"
"seimoneaugustus",2,"RepRichmond"
"ServeNext",2,"RepRichmond"
"SJBPgov",2,"RepRichmond"
"Soledad_OBrien",2,"RepRichmond"
"SOLouisiana",2,"RepRichmond"
"sonofasaintorg",2,"RepRichmond"
"startup",2,"RepRichmond"
"StBGov",2,"RepRichmond"
"stjamesparishla",2,"RepRichmond"
"SuperBowl",2,"RepRichmond"
"TeamGleason",2,"RepRichmond"
"theadvocatebr",2,"RepRichmond"
"TheRoot",2,"RepRichmond"
"troysaul",2,"RepRichmond"
"UniquelyTrill",2,"RepRichmond"
"Upworthy",2,"RepRichmond"
"usabasketball",2,"RepRichmond"
"uscapitol",2,"RepRichmond"
"USDOL",2,"RepRichmond"
"USGTulane",2,"RepRichmond"
"USPS",2,"RepRichmond"
"verainstitute",2,"RepRichmond"
"VP",2,"RepRichmond"
"WeGotEd",2,"RepRichmond"
"WEtv",2,"RepRichmond"
"WhoDat35",2,"RepRichmond"
"XavierUniv",2,"RepRichmond"
"YI_Care",2,"RepRichmond"
"_MealsOnWheels",1,"RepRichmond"
"_UrbanPolitico_",1,"RepRichmond"
"100BlackMenNOLA",1,"RepRichmond"
"10KSBNewOrleans",1,"RepRichmond"
"2cent_bmike",1,"RepRichmond"
"2pm",1,"RepRichmond"
"AdvocacySBA",1,"RepRichmond"
"AEOworks",1,"RepRichmond"
"alexwagner",1,"RepRichmond"
"AlgiersLady",1,"RepRichmond"
"AMPmaritime",1,"RepRichmond"
"andyknola",1,"RepRichmond"
"aneeshchopra",1,"RepRichmond"
"AnquanBoldin",1,"RepRichmond"
"AnthonyGambino_",1,"RepRichmond"
"ArthurJenki",1,"RepRichmond"
"ArtsNewOrleans",1,"RepRichmond"
"aterkel",1,"RepRichmond"
"Athenderson",1,"RepRichmond"
"AtlTechCollege",1,"RepRichmond"
"ATT",1,"RepRichmond"
"B_Cole16",1,"RepRichmond"
"Bach20",1,"RepRichmond"
"BayouGrace",1,"RepRichmond"
"BCNA",1,"RepRichmond"
"bdeaderick71",1,"RepRichmond"
"BenjaminSWatson",1,"RepRichmond"
"BetsyDeVos",1,"RepRichmond"
"BikeLeague",1,"RepRichmond"
"blackenterprise",1,"RepRichmond"
"Bloomberg",1,"RepRichmond"
"BobbyJindal",1,"RepRichmond"
"BOSSSPOOK",1,"RepRichmond"
"BoysTown",1,"RepRichmond"
"BoysTown_LA",1,"RepRichmond"
"BPRNews",1,"RepRichmond"
"BrettAndersonTP",1,"RepRichmond"
"BrooksWheeler",1,"RepRichmond"
"BRPD",1,"RepRichmond"
"BruceBraley",1,"RepRichmond"
"BuddyBoe",1,"RepRichmond"
"BurnellAI12",1,"RepRichmond"
"BuzzFeed",1,"RepRichmond"
"CAPACNews",1,"RepRichmond"
"CapitolPolice",1,"RepRichmond"
"Carl_Lewis",1,"RepRichmond"
"CarlaStephens1",1,"RepRichmond"
"CarlosBreeze",1,"RepRichmond"
"CarlyDanger",1,"RepRichmond"
"CASANewOrleans",1,"RepRichmond"
"CBSNews",1,"RepRichmond"
"CDCgov",1,"RepRichmond"
"ChamberSWLA",1,"RepRichmond"
"CharlieRymerGC",1,"RepRichmond"
"CHCI",1,"RepRichmond"
"chrisjtyson",1,"RepRichmond"
"ChrisMQuinn",1,"RepRichmond"
"City_Business",1,"RepRichmond"
"civilrightsorg",1,"RepRichmond"
"ClintSmithIII",1,"RepRichmond"
"CMSGov",1,"RepRichmond"
"CNNSitRoom",1,"RepRichmond"
"CNNTonight",1,"RepRichmond"
"COETalk",1,"RepRichmond"
"collegetrack",1,"RepRichmond"
"Cook_the_Great",1,"RepRichmond"
"CooperInstitute",1,"RepRichmond"
"CPharmD",1,"RepRichmond"
"Creoleguy32",1,"RepRichmond"
"Crewof42",1,"RepRichmond"
"currysmith",1,"RepRichmond"
"DailyMeOpinions",1,"RepRichmond"
"dapwell",1,"RepRichmond"
"davidhammerWWL",1,"RepRichmond"
"dbrockba",1,"RepRichmond"
"DelegateDonna",1,"RepRichmond"
"deniseromano",1,"RepRichmond"
"DeptOfJustice",1,"RepRichmond"
"DeSmithNFLPA",1,"RepRichmond"
"DFER_News",1,"RepRichmond"
"DHS",1,"RepRichmond"
"dhsscitech",1,"RepRichmond"
"dmcallister26",1,"RepRichmond"
"Dodgers",1,"RepRichmond"
"donlemon",1,"RepRichmond"
"DonteStallworth",1,"RepRichmond"
"DoveSoars",1,"RepRichmond"
"DrBiden",1,"RepRichmond"
"DREAMMGMT",1,"RepRichmond"
"DrShaunHarper",1,"RepRichmond"
"DScottArruda",1,"RepRichmond"
"Dsquared75",1,"RepRichmond"
"DwardoLeonardo",1,"RepRichmond"
"DWStweets",1,"RepRichmond"
"Editilla",1,"RepRichmond"
"educationweek",1,"RepRichmond"
"eemershon",1,"RepRichmond"
"EngageDems",1,"RepRichmond"
"EPAGov",1,"RepRichmond"
"FavorAintFair9",1,"RepRichmond"
"fbsmallbiz",1,"RepRichmond"
"FedSample",1,"RepRichmond"
"FEMAspox",1,"RepRichmond"
"FLOTUS",1,"RepRichmond"
"GapInc",1,"RepRichmond"
"garyaofficer",1,"RepRichmond"
"garypeterson",1,"RepRichmond"
"Gerald_Duhon",1,"RepRichmond"
"GlideTweet",1,"RepRichmond"
"GNOFoundation",1,"RepRichmond"
"GOPShutdown",1,"RepRichmond"
"Grambling1901",1,"RepRichmond"
"GranBoisGal",1,"RepRichmond"
"gray_noise",1,"RepRichmond"
"GreenWaveWBB",1,"RepRichmond"
"griggsme",1,"RepRichmond"
"GulfFuture",1,"RepRichmond"
"Harvard",1,"RepRichmond"
"HealthCareGov",1,"RepRichmond"
"HelpUSA",1,"RepRichmond"
"HerschelWalker",1,"RepRichmond"
"HipHopCaucus",1,"RepRichmond"
"Hogs4TheCause",1,"RepRichmond"
"Hollis4Governor",1,"RepRichmond"
"HomeCourtDC",1,"RepRichmond"
"HotlineReid",1,"RepRichmond"
"HouseFloor",1,"RepRichmond"
"HouseNewDems",1,"RepRichmond"
"iamjohnoliver",1,"RepRichmond"
"iamspooky2",1,"RepRichmond"
"IAmSteveHarvey",1,"RepRichmond"
"iava",1,"RepRichmond"
"IBM",1,"RepRichmond"
"IdeaVillage",1,"RepRichmond"
"InspireNOLA",1,"RepRichmond"
"iPeachPR",1,"RepRichmond"
"Iry_Cat",1,"RepRichmond"
"isawaANGEL_",1,"RepRichmond"
"ItsThingsInLife",1,"RepRichmond"
"IVA",1,"RepRichmond"
"JakeSherman",1,"RepRichmond"
"JamalSimmons",1,"RepRichmond"
"jamiedupree",1,"RepRichmond"
"janinewallace",1,"RepRichmond"
"JansingCo",1,"RepRichmond"
"jaredbrossett",1,"RepRichmond"
"Jarrettjack03",1,"RepRichmond"
"jasoninthehouse",1,"RepRichmond"
"jazzfest",1,"RepRichmond"
"jbouie",1,"RepRichmond"
"jdbalart",1,"RepRichmond"
"jeffersoncoc",1,"RepRichmond"
"jeffsessions",1,"RepRichmond"
"JenGranholm",1,"RepRichmond"
"JerelWilliams1",1,"RepRichmond"
"Joe_Biden",1,"RepRichmond"
"JohnDingell",1,"RepRichmond"
"JointEconCmte",1,"RepRichmond"
"JolenePladsonIN",1,"RepRichmond"
"JonBatiste",1,"RepRichmond"
"joyce",1,"RepRichmond"
"joymbruce",1,"RepRichmond"
"JudyWalkerTP",1,"RepRichmond"
"JWL65",1,"RepRichmond"
"jypnola",1,"RepRichmond"
"Kaepernick7",1,"RepRichmond"
"kal_penn",1,"RepRichmond"
"KateBolduan",1,"RepRichmond"
"kathykattenburg",1,"RepRichmond"
"katrina10",1,"RepRichmond"
"KDAllen5",1,"RepRichmond"
"KelliSmith15",1,"RepRichmond"
"KendrickJFarris",1,"RepRichmond"
"kennethcole",1,"RepRichmond"
"khalilosiris",1,"RepRichmond"
"KHRoyal",1,"RepRichmond"
"KimBondy",1,"RepRichmond"
"KIPP",1,"RepRichmond"
"KomenfortheCure",1,"RepRichmond"
"LaCasaBlanca",1,"RepRichmond"
"LAGovStudies",1,"RepRichmond"
"LandryForLA",1,"RepRichmond"
"LaSeafoodBoard",1,"RepRichmond"
"LaTangelaFay",1,"RepRichmond"
"latoy76",1,"RepRichmond"
"LaToyaForNOLA",1,"RepRichmond"
"LauraBergerol",1,"RepRichmond"
"laurapcd1",1,"RepRichmond"
"lbarronlopez",1,"RepRichmond"
"LiftedPRInc",1,"RepRichmond"
"linksinc",1,"RepRichmond"
"Lionelchocho",1,"RepRichmond"
"LLBC32",1,"RepRichmond"
"LOB_Podcast",1,"RepRichmond"
"LolisElie",1,"RepRichmond"
"LolisEricElie",1,"RepRichmond"
"Lori_Garver",1,"RepRichmond"
"louiseslaughter",1,"RepRichmond"
"LouisGremillion",1,"RepRichmond"
"Lowes",1,"RepRichmond"
"Loyola_NOLA",1,"RepRichmond"
"LoyolaNOLANews",1,"RepRichmond"
"lpborg",1,"RepRichmond"
"LSU_Shreveport",1,"RepRichmond"
"LSUHSCHealth",1,"RepRichmond"
"LSULawCenter",1,"RepRichmond"
"lsuprez",1,"RepRichmond"
"lsureveille",1,"RepRichmond"
"MalcolmJenkins",1,"RepRichmond"
"ManshipSchool",1,"RepRichmond"
"marchmadness",1,"RepRichmond"
"MarForRes",1,"RepRichmond"
"MarieNeale",1,"RepRichmond"
"MARKEYMEMO",1,"RepRichmond"
"MarkIngram22",1,"RepRichmond"
"Marlea57",1,"RepRichmond"
"mattyglesias",1,"RepRichmond"
"MeetThePress",1,"RepRichmond"
"meisenstatt",1,"RepRichmond"
"MelanieHebert",1,"RepRichmond"
"MenInKilts",1,"RepRichmond"
"MentoringUSA",1,"RepRichmond"
"MichaelFLewis",1,"RepRichmond"
"MichaelPWLewis",1,"RepRichmond"
"mikefromNOLA",1,"RepRichmond"
"MikeKellyPA",1,"RepRichmond"
"minnesotalynx",1,"RepRichmond"
"MittRomney",1,"RepRichmond"
"Mizzou",1,"RepRichmond"
"Monedavis11",1,"RepRichmond"
"MrDavidJohns",1,"RepRichmond"
"MSNBC_Booking",1,"RepRichmond"
"MsToriMichelle",1,"RepRichmond"
"munkeepuf",1,"RepRichmond"
"MyDelmarvaNow",1,"RepRichmond"
"NABJ",1,"RepRichmond"
"nardotrealtor",1,"RepRichmond"
"NASA",1,"RepRichmond"
"NatlHeadStart",1,"RepRichmond"
"NatlParkService",1,"RepRichmond"
"NBA",1,"RepRichmond"
"NEAarts",1,"RepRichmond"
"neeksmith",1,"RepRichmond"
"NEH_ODH",1,"RepRichmond"
"NEHgov",1,"RepRichmond"
"Newseum",1,"RepRichmond"
"newsone",1,"RepRichmond"
"NFLPA",1,"RepRichmond"
"nicolejioner",1,"RepRichmond"
"NIH",1,"RepRichmond"
"NIHforHealth",1,"RepRichmond"
"NLC",1,"RepRichmond"
"nojobsurvivor",1,"RepRichmond"
"nolabranding",1,"RepRichmond"
"NolaDefender",1,"RepRichmond"
"NOLASHRM",1,"RepRichmond"
"NOLASuperBowl",1,"RepRichmond"
"NolaVFW",1,"RepRichmond"
"NOLAYouthDev",1,"RepRichmond"
"nonprofitorgs",1,"RepRichmond"
"NORDCTeens",1,"RepRichmond"
"normanrobinson1",1,"RepRichmond"
"notribune",1,"RepRichmond"
"nowthisnews",1,"RepRichmond"
"NPCA",1,"RepRichmond"
"nprnews",1,"RepRichmond"
"NRECANews",1,"RepRichmond"
"NSF",1,"RepRichmond"
"NumbersToKnow",1,"RepRichmond"
"Obama2012",1,"RepRichmond"
"Occupy_Congress",1,"RepRichmond"
"OccupyNOLA",1,"RepRichmond"
"OFA",1,"RepRichmond"
"OMG_Quotables",1,"RepRichmond"
"opicgov",1,"RepRichmond"
"OurMilitaryKids",1,"RepRichmond"
"OversightDems",1,"RepRichmond"
"owasow",1,"RepRichmond"
"OxfamAmerica",1,"RepRichmond"
"PatSwilling56",1,"RepRichmond"
"PaulRieckhoff",1,"RepRichmond"
"PAWministry",1,"RepRichmond"
"PCAthletics",1,"RepRichmond"
"pcemc",1,"RepRichmond"
"PeaceCorps",1,"RepRichmond"
"PennGSE",1,"RepRichmond"
"PeteOlson",1,"RepRichmond"
"PeterRoskam",1,"RepRichmond"
"pewresearch",1,"RepRichmond"
"philhoffmansr",1,"RepRichmond"
"Piper",1,"RepRichmond"
"PJMORTON",1,"RepRichmond"
"Politic365",1,"RepRichmond"
"PoliticalJones",1,"RepRichmond"
"PoliticsNation",1,"RepRichmond"
"PPFA",1,"RepRichmond"
"PreetBharara",1,"RepRichmond"
"QKLAW",1,"RepRichmond"
"RayBeckerman",1,"RepRichmond"
"realmissncusa",1,"RepRichmond"
"RebirthBB",1,"RepRichmond"
"RED",1,"RepRichmond"
"RedVelvetEsq",1,"RepRichmond"
"Rep_Giffords",1,"RepRichmond"
"RepAbraham",1,"RepRichmond"
"RepAlGreen",1,"RepRichmond"
"RepBecerra",1,"RepRichmond"
"RepBobbyRush",1,"RepRichmond"
"RepBrady",1,"RepRichmond"
"repcleaver",1,"RepRichmond"
"RepCummings",1,"RepRichmond"
"RepDelBene",1,"RepRichmond"
"RepDerekKilmer",1,"RepRichmond"
"RepDougCollins",1,"RepRichmond"
"RepFilemonVela",1,"RepRichmond"
"RepGaramendi",1,"RepRichmond"
"RepGeoffDavis",1,"RepRichmond"
"RepHankJohnson",1,"RepRichmond"
"RepJimCosta",1,"RepRichmond"
"RepJohnYarmuth",1,"RepRichmond"
"RepKathyHochul",1,"RepRichmond"
"RepMarciaFudge",1,"RepRichmond"
"RepMarcyKaptur",1,"RepRichmond"
"RepMeehan",1,"RepRichmond"
"Repmikekelley",1,"RepRichmond"
"RepRonBarber",1,"RepRichmond"
"RepSchneider",1,"RepRichmond"
"RepSwalwell",1,"RepRichmond"
"RepThompson",1,"RepRichmond"
"RepWilson",1,"RepRichmond"
"RestoreLA_gov",1,"RepRichmond"
"Reuters",1,"RepRichmond"
"RobertsMSNBC",1,"RepRichmond"
"RobinRoberts",1,"RepRichmond"
"rock_hall",1,"RepRichmond"
"RolandEdwarz",1,"RepRichmond"
"rolandsmartin",1,"RepRichmond"
"RollingStone",1,"RepRichmond"
"RyanNewYork",1,"RepRichmond"
"SalvArmySAV",1,"RepRichmond"
"SarahFunes",1,"RepRichmond"
"SBA",1,"RepRichmond"
"Schriock1",1,"RepRichmond"
"scjessey",1,"RepRichmond"
"ScottPayne7",1,"RepRichmond"
"ScottPetersSD",1,"RepRichmond"
"SEIU",1,"RepRichmond"
"SenateMajLdr",1,"RepRichmond"
"SenatorMenendez",1,"RepRichmond"
"SenatorReid",1,"RepRichmond"
"SenCarlLevin",1,"RepRichmond"
"SenKamalaHarris",1,"RepRichmond"
"september919",1,"RepRichmond"
"serenawilliams",1,"RepRichmond"
"ShrimpAlliance",1,"RepRichmond"
"SHRM",1,"RepRichmond"
"skooks",1,"RepRichmond"
"SmallBizLady",1,"RepRichmond"
"smhewes",1,"RepRichmond"
"SONorthAmerica",1,"RepRichmond"
"SOTU",1,"RepRichmond"
"SouthernFood",1,"RepRichmond"
"SouthernJags19",1,"RepRichmond"
"SpecialOlympics",1,"RepRichmond"
"spj_tweets",1,"RepRichmond"
"SportsCenter",1,"RepRichmond"
"SSNScholars",1,"RepRichmond"
"stanverrett",1,"RepRichmond"
"stcharlesgov",1,"RepRichmond"
"steelers",1,"RepRichmond"
"stevenlwalker",1,"RepRichmond"
"StopTheHIT",1,"RepRichmond"
"SUNOKnights",1,"RepRichmond"
"Suntimes",1,"RepRichmond"
"Supa504",1,"RepRichmond"
"SWProvince",1,"RepRichmond"
"taniadall",1,"RepRichmond"
"TaxPolicyCenter",1,"RepRichmond"
"Team_Gleason",1,"RepRichmond"
"teamIMPACT",1,"RepRichmond"
"TeamKCP",1,"RepRichmond"
"TeamNewOrleans",1,"RepRichmond"
"TeeHive",1,"RepRichmond"
"thedailybeast",1,"RepRichmond"
"TheDemocrats",1,"RepRichmond"
"TheEllenShow",1,"RepRichmond"
"theGRAMMYs",1,"RepRichmond"
"TheHerd",1,"RepRichmond"
"Thejazzchick",1,"RepRichmond"
"thekudlowreport",1,"RepRichmond"
"thelasentinel",1,"RepRichmond"
"TheLensNOLA",1,"RepRichmond"
"theloop21",1,"RepRichmond"
"thenation",1,"RepRichmond"
"TheRevAl",1,"RepRichmond"
"TheSFIA",1,"RepRichmond"
"TheSourceMag",1,"RepRichmond"
"TheUndefeated",1,"RepRichmond"
"ThomasARoberts",1,"RepRichmond"
"TIME",1,"RepRichmond"
"timolynn",1,"RepRichmond"
"timoriamcqueen",1,"RepRichmond"
"TipsForBaseball",1,"RepRichmond"
"tktieu",1,"RepRichmond"
"toldson",1,"RepRichmond"
"TomRooney",1,"RepRichmond"
"ToryLuster",1,"RepRichmond"
"TRAinDC",1,"RepRichmond"
"Travis_Waldron",1,"RepRichmond"
"Travlandleisure",1,"RepRichmond"
"TremeHairCare",1,"RepRichmond"
"TulaneMed",1,"RepRichmond"
"TulsiPress",1,"RepRichmond"
"TurnaroundArts",1,"RepRichmond"
"TWEETHEALTHCARE",1,"RepRichmond"
"Twitter",1,"RepRichmond"
"typennington",1,"RepRichmond"
"UAPLUMBER1",1,"RepRichmond"
"UMPrez",1,"RepRichmond"
"US_EDA",1,"RepRichmond"
"usa_volleyball",1,"RepRichmond"
"USACEHQ",1,"RepRichmond"
"USArmyReserve",1,"RepRichmond"
"USATODAY",1,"RepRichmond"
"USCG",1,"RepRichmond"
"USDOT",1,"RepRichmond"
"USGAO",1,"RepRichmond"
"usnews",1,"RepRichmond"
"USOlympic",1,"RepRichmond"
"USRepMikeDoyle",1,"RepRichmond"
"USSupremeCourt",1,"RepRichmond"
"USTreasury",1,"RepRichmond"
"venture4america",1,"RepRichmond"
"Visa",1,"RepRichmond"
"VisaNews",1,"RepRichmond"
"VisitNewOrleans",1,"RepRichmond"
"VitalVoices",1,"RepRichmond"
"waderathke",1,"RepRichmond"
"WAFB",1,"RepRichmond"
"WalmartAction",1,"RepRichmond"
"weatherchannel",1,"RepRichmond"
"WGNOtv",1,"RepRichmond"
"WGRG",1,"RepRichmond"
"WhereDC",1,"RepRichmond"
"WHLive",1,"RepRichmond"
"wildwayne",1,"RepRichmond"
"WNBA",1,"RepRichmond"
"wolfblitzer",1,"RepRichmond"
"WWNO",1,"RepRichmond"
"XavierPrep",1,"RepRichmond"
"XSMAD",1,"RepRichmond"
"XULA1925",1,"RepRichmond"
"xulagold",1,"RepRichmond"
"xulanews",1,"RepRichmond"
"YPGroup",1,"RepRichmond"
"YvetteClarke",1,"RepRichmond"
"ZygimantasBing",1,"RepRichmond"
