"Hashtag","Frequency","screen_name"
"marchforlife",7,"michaelcburgess"
"RecordOfSuccess",7,"michaelcburgess"
"Syria",7,"michaelcburgess"
"Ukraine",7,"michaelcburgess"
"ZikaVirus",7,"michaelcburgess"
"Cures2016",6,"michaelcburgess"
"Dallas",6,"michaelcburgess"
"Inauguration2017",6,"michaelcburgess"
"IRS",6,"michaelcburgess"
"jobs",6,"michaelcburgess"
"LakeLewisville",6,"michaelcburgess"
"NationalPoliceWeek",6,"michaelcburgess"
"TX",6,"michaelcburgess"
"CuresIn4Words",5,"michaelcburgess"
"Denton",5,"michaelcburgess"
"DocFix",5,"michaelcburgess"
"gasprices",5,"michaelcburgess"
"NationalDayofPrayer",5,"michaelcburgess"
"NDAA",5,"michaelcburgess"
"NeverForget",5,"michaelcburgess"
"opioidcrisis",5,"michaelcburgess"
"PearlHarbor",5,"michaelcburgess"
"publichealth",5,"michaelcburgess"
"SupremeCourt",5,"michaelcburgess"
"TaxReform",5,"michaelcburgess"
"UnitedforUkraine",5,"michaelcburgess"
"VeteransDay",5,"michaelcburgess"
"CDCAnthrax",4,"michaelcburgess"
"Congress",4,"michaelcburgess"
"Constitution",4,"michaelcburgess"
"ConstitutionDay",4,"michaelcburgess"
"DC",4,"michaelcburgess"
"EmergencySummit",4,"michaelcburgess"
"FathersDay",4,"michaelcburgess"
"FiscalCliff",4,"michaelcburgess"
"Harvey",4,"michaelcburgess"
"hc",4,"michaelcburgess"
"hcr",4,"michaelcburgess"
"Healthcare",4,"michaelcburgess"
"July4th",4,"michaelcburgess"
"KingvBurwell",4,"michaelcburgess"
"PatientsFirst",4,"michaelcburgess"
"POTUS",4,"michaelcburgess"
"RateShock",4,"michaelcburgess"
"repealSGR",4,"michaelcburgess"
"September11",4,"michaelcburgess"
"taxcode",4,"michaelcburgess"
"TaxDay",4,"michaelcburgess"
"taxes",4,"michaelcburgess"
"TownHall",4,"michaelcburgess"
"traumacare",4,"michaelcburgess"
"veteran",4,"michaelcburgess"
"21stCenturyCures",3,"michaelcburgess"
"ABetterBargain",3,"michaelcburgess"
"asthma",3,"michaelcburgess"
"Bad4jobs",3,"michaelcburgess"
"bipartisan",3,"michaelcburgess"
"CBS11",3,"michaelcburgess"
"cybersecurity",3,"michaelcburgess"
"DDay",3,"michaelcburgess"
"DefundObamacare",3,"michaelcburgess"
"DFW",3,"michaelcburgess"
"flattax",3,"michaelcburgess"
"freedom",3,"michaelcburgess"
"Gitmo",3,"michaelcburgess"
"GMRecalls",3,"michaelcburgess"
"GOP",3,"michaelcburgess"
"HC",3,"michaelcburgess"
"health",3,"michaelcburgess"
"House",3,"michaelcburgess"
"IndependenceDay",3,"michaelcburgess"
"Internet",3,"michaelcburgess"
"Keystone",3,"michaelcburgess"
"LaborDay",3,"michaelcburgess"
"LastSOTU",3,"michaelcburgess"
"MACRA",3,"michaelcburgess"
"NatlPrep",3,"michaelcburgess"
"NHTSA",3,"michaelcburgess"
"NoMoreSolyndras",3,"michaelcburgess"
"ObamacareAnswers",3,"michaelcburgess"
"ObamaCareAnswers",3,"michaelcburgess"
"PassTheBill",3,"michaelcburgess"
"PrimateneMist",3,"michaelcburgess"
"RecordofSuccess",3,"michaelcburgess"
"Scalia",3,"michaelcburgess"
"SemperFi",3,"michaelcburgess"
"sequestration",3,"michaelcburgess"
"SignTheBill",3,"michaelcburgess"
"Solyndras",3,"michaelcburgess"
"standwithRand",3,"michaelcburgess"
"SuperTuesday",3,"michaelcburgess"
"TexasIndependenceDay",3,"michaelcburgess"
"UkraineElections",3,"michaelcburgess"
"USA",3,"michaelcburgess"
"wecantwait",3,"michaelcburgess"
"West",3,"michaelcburgess"
"WeThePeople",3,"michaelcburgess"
"WWII",3,"michaelcburgess"
"4Jobs",2,"michaelcburgess"
"800days",2,"michaelcburgess"
"ACPLD",2,"michaelcburgess"
"Afghanistan",2,"michaelcburgess"
"Alzheimer",2,"michaelcburgess"
"AmericanHeartMonth",2,"michaelcburgess"
"amtrakcrash",2,"michaelcburgess"
"Art",2,"michaelcburgess"
"asthmatics",2,"michaelcburgess"
"balancedbudget",2,"michaelcburgess"
"Bernanke",2,"michaelcburgess"
"bordercrisis",2,"michaelcburgess"
"brokenpromises",2,"michaelcburgess"
"BrokenPromises",2,"michaelcburgess"
"Brussels",2,"michaelcburgess"
"bulb",2,"michaelcburgess"
"CheckForRecalls",2,"michaelcburgess"
"ClintonEmails",2,"michaelcburgess"
"CMT",2,"michaelcburgess"
"Commerce",2,"michaelcburgess"
"CPAC2016",2,"michaelcburgess"
"Cures",2,"michaelcburgess"
"cures2015",2,"michaelcburgess"
"Curesin4words",2,"michaelcburgess"
"CutCapBalance",2,"michaelcburgess"
"CyberSecurity",2,"michaelcburgess"
"Data",2,"michaelcburgess"
"databreach",2,"michaelcburgess"
"DisrupterSeries",2,"michaelcburgess"
"DoctorsDay",2,"michaelcburgess"
"DreamSmallBiz",2,"michaelcburgess"
"drone",2,"michaelcburgess"
"EconomicSummit",2,"michaelcburgess"
"Election2014",2,"michaelcburgess"
"FDA",2,"michaelcburgess"
"Fireworks",2,"michaelcburgess"
"FixMedicareNow",2,"michaelcburgess"
"FlagDay",2,"michaelcburgess"
"FlowerMound",2,"michaelcburgess"
"FY16NDAA",2,"michaelcburgess"
"GettysburgAddress",2,"michaelcburgess"
"GMRecall",2,"michaelcburgess"
"GMrecalls",2,"michaelcburgess"
"GreatestGeneration",2,"michaelcburgess"
"HelpSickAmericansNow",2,"michaelcburgess"
"HHS",2,"michaelcburgess"
"HillaryClinton",2,"michaelcburgess"
"History",2,"michaelcburgess"
"honorflight",2,"michaelcburgess"
"HR1770",2,"michaelcburgess"
"ImmunoCoverage",2,"michaelcburgess"
"inauguration2017",2,"michaelcburgess"
"innovation",2,"michaelcburgess"
"InnovationFirst",2,"michaelcburgess"
"InternetFreedom",2,"michaelcburgess"
"IranDeal",2,"michaelcburgess"
"ISIS",2,"michaelcburgess"
"January20th",2,"michaelcburgess"
"JointAddress",2,"michaelcburgess"
"kidney",2,"michaelcburgess"
"LeaveNoDocBehind",2,"michaelcburgess"
"Lewisville",2,"michaelcburgess"
"Libya",2,"michaelcburgess"
"LiftTheBan",2,"michaelcburgess"
"Manufacturing",2,"michaelcburgess"
"Medicaid",2,"michaelcburgess"
"MemorialDay",2,"michaelcburgess"
"NationalPrayerBreakfast",2,"michaelcburgess"
"NPR",2,"michaelcburgess"
"NTXEnergySummit",2,"michaelcburgess"
"NursesWeek",2,"michaelcburgess"
"Obama",2,"michaelcburgess"
"ObamacareFail",2,"michaelcburgess"
"Onthisday",2,"michaelcburgess"
"oversight",2,"michaelcburgess"
"Oversight",2,"michaelcburgess"
"patients",2,"michaelcburgess"
"Pentagon",2,"michaelcburgess"
"prayer",2,"michaelcburgess"
"prayforboston",2,"michaelcburgess"
"PrayforParis",2,"michaelcburgess"
"ReadTheBill",2,"michaelcburgess"
"Rio2016",2,"michaelcburgess"
"Roundtable",2,"michaelcburgess"
"Safety4Drivers",2,"michaelcburgess"
"security",2,"michaelcburgess"
"selfdriving",2,"michaelcburgess"
"SenateMustAct",2,"michaelcburgess"
"smallbiz",2,"michaelcburgess"
"smallbusinessweek",2,"michaelcburgess"
"SOTU2015",2,"michaelcburgess"
"SpeechesDontHire",2,"michaelcburgess"
"StopTheIRS",2,"michaelcburgess"
"SubCommTech",2,"michaelcburgess"
"SubEnergyPower",2,"michaelcburgess"
"syria",2,"michaelcburgess"
"tax",2,"michaelcburgess"
"Thanksgiving",2,"michaelcburgess"
"TMA",2,"michaelcburgess"
"TPA",2,"michaelcburgess"
"Trade",2,"michaelcburgess"
"Trauma",2,"michaelcburgess"
"TurnAroundDontDrown",2,"michaelcburgess"
"unitedforukraine",2,"michaelcburgess"
"UNT",2,"michaelcburgess"
"US",2,"michaelcburgess"
"ValentinesDay",2,"michaelcburgess"
"VEDay70",2,"michaelcburgess"
"Veterans",2,"michaelcburgess"
"Washington",2,"michaelcburgess"
"WeeklyAddress",2,"michaelcburgess"
"WFAAITP",2,"michaelcburgess"
"WorldCancerDay",2,"michaelcburgess"
"zika",2,"michaelcburgess"
"1115Waiver",1,"michaelcburgess"
"1400Days",1,"michaelcburgess"
"2014sochi",1,"michaelcburgess"
"2015Economy",1,"michaelcburgess"
"241NavyBday",1,"michaelcburgess"
"2A",1,"michaelcburgess"
"2ndAmendment",1,"michaelcburgess"
"2StepsAhead",1,"michaelcburgess"
"40yearslater",1,"michaelcburgess"
"4seniors",1,"michaelcburgess"
"4thofJuly",1,"michaelcburgess"
"911PA",1,"michaelcburgess"
"aca",1,"michaelcburgess"
"ACCLegConf",1,"michaelcburgess"
"accountability",1,"michaelcburgess"
"AFBDAY2015",1,"michaelcburgess"
"AffordableCareAct",1,"michaelcburgess"
"agenda21",1,"michaelcburgess"
"airbag",1,"michaelcburgess"
"Alzheimers",1,"michaelcburgess"
"amamtg",1,"michaelcburgess"
"AmbassadorRice",1,"michaelcburgess"
"America",1,"michaelcburgess"
"American",1,"michaelcburgess"
"AmericanPeople",1,"michaelcburgess"
"amnesty",1,"michaelcburgess"
"Amnesty",1,"michaelcburgess"
"amtrak",1,"michaelcburgess"
"Amtrak188",1,"michaelcburgess"
"animasriverspill",1,"michaelcburgess"
"Apollo11",1,"michaelcburgess"
"ArmedForcesDay",1,"michaelcburgess"
"ArmyBDay",1,"michaelcburgess"
"ArmyStrong",1,"michaelcburgess"
"artwork",1,"michaelcburgess"
"ATF",1,"michaelcburgess"
"Auditing",1,"michaelcburgess"
"AuditThePentagon",1,"michaelcburgess"
"autonomousvehicle",1,"michaelcburgess"
"autosafety",1,"michaelcburgess"
"avastin",1,"michaelcburgess"
"BacktheBlue",1,"michaelcburgess"
"Baylor",1,"michaelcburgess"
"Beaumont",1,"michaelcburgess"
"Belgium",1,"michaelcburgess"
"Bergdahl",1,"michaelcburgess"
"betterway",1,"michaelcburgess"
"bicameral",1,"michaelcburgess"
"bitcoin",1,"michaelcburgess"
"BlueBell",1,"michaelcburgess"
"bordersecurity",1,"michaelcburgess"
"Boston",1,"michaelcburgess"
"BostonStrong",1,"michaelcburgess"
"BreastCancerAwarenessMonth",1,"michaelcburgess"
"Budget",1,"michaelcburgess"
"BusinessOverBreakfast",1,"michaelcburgess"
"ByronNelson",1,"michaelcburgess"
"CancerLobbyDay",1,"michaelcburgess"
"capandtrade",1,"michaelcburgess"
"CapitolHill",1,"michaelcburgess"
"cbg17",1,"michaelcburgess"
"CBS",1,"michaelcburgess"
"centralfirestation",1,"michaelcburgess"
"Challenger",1,"michaelcburgess"
"CharlestonShooting",1,"michaelcburgess"
"Chattanooga",1,"michaelcburgess"
"ChildhoodCancer",1,"michaelcburgess"
"Christmas",1,"michaelcburgess"
"CincoDeMayo",1,"michaelcburgess"
"cleansports",1,"michaelcburgess"
"Cleveland",1,"michaelcburgess"
"Columbia",1,"michaelcburgess"
"compromise",1,"michaelcburgess"
"concussion",1,"michaelcburgess"
"CongratsGrads",1,"michaelcburgess"
"CongressionalArtCompetition",1,"michaelcburgess"
"CongressionalVeteranCommendation",1,"michaelcburgess"
"conservative",1,"michaelcburgess"
"ConstitutionDay2014",1,"michaelcburgess"
"Corinthians",1,"michaelcburgess"
"CPAC2017",1,"michaelcburgess"
"CPR",1,"michaelcburgess"
"crazy",1,"michaelcburgess"
"crazyfortexas",1,"michaelcburgess"
"CrudeOil",1,"michaelcburgess"
"CruzCrew",1,"michaelcburgess"
"CSPAN3",1,"michaelcburgess"
"Cuba",1,"michaelcburgess"
"cures",1,"michaelcburgess"
"CURES2015",1,"michaelcburgess"
"curesin4words",1,"michaelcburgess"
"Curesin4Words",1,"michaelcburgess"
"cyber",1,"michaelcburgess"
"CyberAware",1,"michaelcburgess"
"Czar",1,"michaelcburgess"
"DallasEbola",1,"michaelcburgess"
"data",1,"michaelcburgess"
"datasecurity",1,"michaelcburgess"
"DaylightSavings",1,"michaelcburgess"
"DDay70",1,"michaelcburgess"
"Dday71",1,"michaelcburgess"
"DDay71",1,"michaelcburgess"
"deficit",1,"michaelcburgess"
"delayed",1,"michaelcburgess"
"denton",1,"michaelcburgess"
"DentonCounty",1,"michaelcburgess"
"DentonEnergySummit",1,"michaelcburgess"
"DETvsDAL",1,"michaelcburgess"
"DFWice",1,"michaelcburgess"
"DHS",1,"michaelcburgess"
"diabetes",1,"michaelcburgess"
"Diabetes",1,"michaelcburgess"
"DiabetesMonth",1,"michaelcburgess"
"disaster",1,"michaelcburgess"
"discarded",1,"michaelcburgess"
"docfix",1,"michaelcburgess"
"Docfix",1,"michaelcburgess"
"doctor",1,"michaelcburgess"
"DOJ",1,"michaelcburgess"
"DontMessWithTexas",1,"michaelcburgess"
"driverlesscars",1,"michaelcburgess"
"Drones",1,"michaelcburgess"
"Easter",1,"michaelcburgess"
"ebola",1,"michaelcburgess"
"EbolaHearing",1,"michaelcburgess"
"economy",1,"michaelcburgess"
"EndAlz",1,"michaelcburgess"
"endalzheimers",1,"michaelcburgess"
"energyefficiency",1,"michaelcburgess"
"EnergyEfficiency",1,"michaelcburgess"
"enoughalready",1,"michaelcburgess"
"ESEA",1,"michaelcburgess"
"exchanges",1,"michaelcburgess"
"Exchanges",1,"michaelcburgess"
"executiveamnesty",1,"michaelcburgess"
"ExecutiveAmnesty",1,"michaelcburgess"
"Facebook",1,"michaelcburgess"
"failure",1,"michaelcburgess"
"FastandFurious",1,"michaelcburgess"
"FatTuesday",1,"michaelcburgess"
"fbLewisville",1,"michaelcburgess"
"FDARA",1,"michaelcburgess"
"fireworks",1,"michaelcburgess"
"FireworksHurt",1,"michaelcburgess"
"FixedMedicareNow",1,"michaelcburgess"
"FlagDay2015",1,"michaelcburgess"
"Flat",1,"michaelcburgess"
"flight93",1,"michaelcburgess"
"FlintWaterCrisis",1,"michaelcburgess"
"FlowerMoundChamber",1,"michaelcburgess"
"followme",1,"michaelcburgess"
"FortHood",1,"michaelcburgess"
"Freedom",1,"michaelcburgess"
"FtWorth",1,"michaelcburgess"
"fueleconomy",1,"michaelcburgess"
"fwcpb2016",1,"michaelcburgess"
"FWST",1,"michaelcburgess"
"FY17NDAA",1,"michaelcburgess"
"gas",1,"michaelcburgess"
"Gasoline",1,"michaelcburgess"
"Gettysburg150",1,"michaelcburgess"
"GITMO",1,"michaelcburgess"
"givethanks",1,"michaelcburgess"
"GlitchCzar",1,"michaelcburgess"
"GM",1,"michaelcburgess"
"GMhearing",1,"michaelcburgess"
"GodBlessAmerica",1,"michaelcburgess"
"GodBlessTexas",1,"michaelcburgess"
"GoldKingMine",1,"michaelcburgess"
"golf",1,"michaelcburgess"
"Golf",1,"michaelcburgess"
"GoPurple",1,"michaelcburgess"
"great",1,"michaelcburgess"
"greaterthansicklecell",1,"michaelcburgess"
"GreenJacket",1,"michaelcburgess"
"guncontrol",1,"michaelcburgess"
"halbig",1,"michaelcburgess"
"HangUp",1,"michaelcburgess"
"HappyHanukkah",1,"michaelcburgess"
"happynewyear",1,"michaelcburgess"
"HappyThanksgiving",1,"michaelcburgess"
"HappyVeteran",1,"michaelcburgess"
"HB2",1,"michaelcburgess"
"hclaw",1,"michaelcburgess"
"HCR",1,"michaelcburgess"
"hctransparency",1,"michaelcburgess"
"healthcarelaw",1,"michaelcburgess"
"HealthCareSolutions",1,"michaelcburgess"
"HealthInsurancePremiums",1,"michaelcburgess"
"HealthITWeek",1,"michaelcburgess"
"heart",1,"michaelcburgess"
"HelpingSickAmericansNow",1,"michaelcburgess"
"hero",1,"michaelcburgess"
"highway",1,"michaelcburgess"
"hillhealthforum",1,"michaelcburgess"
"history",1,"michaelcburgess"
"HLCexpo",1,"michaelcburgess"
"HobbyLobby",1,"michaelcburgess"
"holidelay",1,"michaelcburgess"
"Holidelay",1,"michaelcburgess"
"hometownheroes",1,"michaelcburgess"
"HouseGOP",1,"michaelcburgess"
"HouseLeadership",1,"michaelcburgess"
"HouseRules",1,"michaelcburgess"
"Houston",1,"michaelcburgess"
"HoustonWeHaveLiftOff",1,"michaelcburgess"
"HR2",1,"michaelcburgess"
"HR2810",1,"michaelcburgess"
"HR8",1,"michaelcburgess"
"HSA",1,"michaelcburgess"
"HSAs",1,"michaelcburgess"
"HumanTraffickingAwarenessDay",1,"michaelcburgess"
"HurricaneHarvey",1,"michaelcburgess"
"HurricanePatricia",1,"michaelcburgess"
"HydeAmendment",1,"michaelcburgess"
"HydeSavesLives",1,"michaelcburgess"
"I35E",1,"michaelcburgess"
"ICD10",1,"michaelcburgess"
"ImmigrationReform",1,"michaelcburgess"
"Inauguration",1,"michaelcburgess"
"independence",1,"michaelcburgess"
"Independence",1,"michaelcburgess"
"individual",1,"michaelcburgess"
"influenza",1,"michaelcburgess"
"inhaler",1,"michaelcburgess"
"inners",1,"michaelcburgess"
"innovate",1,"michaelcburgess"
"inspiring",1,"michaelcburgess"
"InternetOfThings",1,"michaelcburgess"
"interoperability",1,"michaelcburgess"
"Interoperability",1,"michaelcburgess"
"Investigations",1,"michaelcburgess"
"IoT",1,"michaelcburgess"
"IoTShowcase",1,"michaelcburgess"
"ISIL",1,"michaelcburgess"
"ITP",1,"michaelcburgess"
"JFK",1,"michaelcburgess"
"jobsnotspeeches",1,"michaelcburgess"
"JonathanGruber",1,"michaelcburgess"
"July4",1,"michaelcburgess"
"Justice",1,"michaelcburgess"
"KeepingthePromise",1,"michaelcburgess"
"KeepTheLightsOn",1,"michaelcburgess"
"Keller",1,"michaelcburgess"
"KellyFile",1,"michaelcburgess"
"KingCanute",1,"michaelcburgess"
"klif",1,"michaelcburgess"
"KLIF",1,"michaelcburgess"
"Kratom",1,"michaelcburgess"
"LawEnforcementAppreciationDay",1,"michaelcburgess"
"LDT",1,"michaelcburgess"
"leadership",1,"michaelcburgess"
"LetsTalk",1,"michaelcburgess"
"Liberty",1,"michaelcburgess"
"lightbulb",1,"michaelcburgess"
"Lincoln",1,"michaelcburgess"
"lnyhbt",1,"michaelcburgess"
"LNYHBT",1,"michaelcburgess"
"LoneStarPolitics",1,"michaelcburgess"
"lowtaxes",1,"michaelcburgess"
"Maidan",1,"michaelcburgess"
"MalaysiaAirlines",1,"michaelcburgess"
"mandate",1,"michaelcburgess"
"ManOnTheMoon",1,"michaelcburgess"
"MarchForLife",1,"michaelcburgess"
"MargaretThatcher",1,"michaelcburgess"
"MatchDay",1,"michaelcburgess"
"MatchDay2016",1,"michaelcburgess"
"McCallen",1,"michaelcburgess"
"MDCAREAct",1,"michaelcburgess"
"MeaslesOutbreak",1,"michaelcburgess"
"Medalofhonor",1,"michaelcburgess"
"MedicareAdvantage",1,"michaelcburgess"
"MemorialDayWeekend2014",1,"michaelcburgess"
"MFGDay15",1,"michaelcburgess"
"MIA",1,"michaelcburgess"
"military",1,"michaelcburgess"
"MilitaryAppreciationMonth",1,"michaelcburgess"
"MilitaryFamilyMonth",1,"michaelcburgess"
"Mistake",1,"michaelcburgess"
"mlk50",1,"michaelcburgess"
"MLKday2017",1,"michaelcburgess"
"Money",1,"michaelcburgess"
"Moore",1,"michaelcburgess"
"MothersDay",1,"michaelcburgess"
"MSPPC17",1,"michaelcburgess"
"MVP",1,"michaelcburgess"
"NADA",1,"michaelcburgess"
"NASA",1,"michaelcburgess"
"NationalBreastCancerMonth",1,"michaelcburgess"
"NationalCancerSurvivorsDay",1,"michaelcburgess"
"NationalCyberSecurityAwarenessMonth",1,"michaelcburgess"
"NationalDoctorsDay",1,"michaelcburgess"
"NationalDogDay",1,"michaelcburgess"
"NationalPOWMIADay",1,"michaelcburgess"
"NationalRidetoWorkDay",1,"michaelcburgess"
"nationalsecurity",1,"michaelcburgess"
"NationalWomenPhysiciansDay",1,"michaelcburgess"
"Navy",1,"michaelcburgess"
"NCLB",1,"michaelcburgess"
"NDCC",1,"michaelcburgess"
"Netanyahu",1,"michaelcburgess"
"NETarrantChamber",1,"michaelcburgess"
"NETchamber",1,"michaelcburgess"
"NeverForget15years",1,"michaelcburgess"
"NFL",1,"michaelcburgess"
"NFLPlayoffs",1,"michaelcburgess"
"NHPC",1,"michaelcburgess"
"Nice",1,"michaelcburgess"
"NIH",1,"michaelcburgess"
"NJCountdown",1,"michaelcburgess"
"NPHW",1,"michaelcburgess"
"NRA",1,"michaelcburgess"
"NuclearOption",1,"michaelcburgess"
"NursesDay",1,"michaelcburgess"
"OB",1,"michaelcburgess"
"ObamaAdministration",1,"michaelcburgess"
"ObamacareDelay",1,"michaelcburgess"
"ObamacareDelays",1,"michaelcburgess"
"ObamacareFallout",1,"michaelcburgess"
"ObamacareInThreeWords",1,"michaelcburgess"
"ObamacareRealityCheck",1,"michaelcburgess"
"OneNation",1,"michaelcburgess"
"OnHisDesk",1,"michaelcburgess"
"online",1,"michaelcburgess"
"opioid",1,"michaelcburgess"
"p2",1,"michaelcburgess"
"pancreatic",1,"michaelcburgess"
"PassItOn",1,"michaelcburgess"
"path2cures",1,"michaelcburgess"
"patientsafety",1,"michaelcburgess"
"patriotic",1,"michaelcburgess"
"patriots",1,"michaelcburgess"
"PearlHarborRemembranceDay",1,"michaelcburgess"
"PhRMA",1,"michaelcburgess"
"physician",1,"michaelcburgess"
"PlanB",1,"michaelcburgess"
"POLITICOLive",1,"michaelcburgess"
"POW",1,"michaelcburgess"
"POWMIARecognitionDay",1,"michaelcburgess"
"POWs",1,"michaelcburgess"
"PrayersForOrlando",1,"michaelcburgess"
"PrayForBelgium",1,"michaelcburgess"
"PrayForFortHood",1,"michaelcburgess"
"PrayForNepal",1,"michaelcburgess"
"prayfortexas",1,"michaelcburgess"
"preparedness",1,"michaelcburgess"
"Preparedness",1,"michaelcburgess"
"president",1,"michaelcburgess"
"PresidentBush",1,"michaelcburgess"
"PresidentialInauguration",1,"michaelcburgess"
"presidentialrace2016",1,"michaelcburgess"
"PresidentsDay",1,"michaelcburgess"
"prohcbb",1,"michaelcburgess"
"ProLife",1,"michaelcburgess"
"ProtectAndServe",1,"michaelcburgess"
"PulseCheck",1,"michaelcburgess"
"RareDisease",1,"michaelcburgess"
"rateshock",1,"michaelcburgess"
"recall",1,"michaelcburgess"
"recalls",1,"michaelcburgess"
"recipients",1,"michaelcburgess"
"Redistribution",1,"michaelcburgess"
"redtape",1,"michaelcburgess"
"reform",1,"michaelcburgess"
"REINS",1,"michaelcburgess"
"RememberGoliad",1,"michaelcburgess"
"RemembertheAlamo",1,"michaelcburgess"
"rememberwhereyouwere",1,"michaelcburgess"
"RepealACA",1,"michaelcburgess"
"RepealSGR",1,"michaelcburgess"
"republican",1,"michaelcburgess"
"RioOlympics",1,"michaelcburgess"
"RMrecall",1,"michaelcburgess"
"RoeVWade",1,"michaelcburgess"
"RomneyRyan2012",1,"michaelcburgess"
"RonaldReagan",1,"michaelcburgess"
"RoshHashanah",1,"michaelcburgess"
"Russia",1,"michaelcburgess"
"SaluteOurVeterans",1,"michaelcburgess"
"SamMalone",1,"michaelcburgess"
"Sandy",1,"michaelcburgess"
"SanJacinto",1,"michaelcburgess"
"SanJacintoDay",1,"michaelcburgess"
"SaturdayNightMassacre",1,"michaelcburgess"
"SaveCHIP",1,"michaelcburgess"
"ScaliaFuneral",1,"michaelcburgess"
"SchumerShutdown",1,"michaelcburgess"
"SecondAmendment",1,"michaelcburgess"
"Senate",1,"michaelcburgess"
"senatemustact",1,"michaelcburgess"
"Seniors",1,"michaelcburgess"
"september11th",1,"michaelcburgess"
"Sequestration",1,"michaelcburgess"
"sgr",1,"michaelcburgess"
"shopsmall",1,"michaelcburgess"
"sicklecell",1,"michaelcburgess"
"simplequestion",1,"michaelcburgess"
"SimpleQuestion",1,"michaelcburgess"
"simplertaxcode",1,"michaelcburgess"
"sixsigma",1,"michaelcburgess"
"SmallBizSat",1,"michaelcburgess"
"SmallBusinessWeek",1,"michaelcburgess"
"SOHillDay",1,"michaelcburgess"
"SolarEclipse2017",1,"michaelcburgess"
"Solynrda",1,"michaelcburgess"
"Solynrdas",1,"michaelcburgess"
"SOPA",1,"michaelcburgess"
"Speaker",1,"michaelcburgess"
"SpeakerRace",1,"michaelcburgess"
"spellingbee",1,"michaelcburgess"
"SpendingIsTheProblem",1,"michaelcburgess"
"SpringForward",1,"michaelcburgess"
"StandwithRand",1,"michaelcburgess"
"STARAct",1,"michaelcburgess"
"statefairoftx",1,"michaelcburgess"
"StatueofLiberty",1,"michaelcburgess"
"STEM",1,"michaelcburgess"
"stopexecutiveamnesty",1,"michaelcburgess"
"StopSeniorScams",1,"michaelcburgess"
"stopthinkconnect",1,"michaelcburgess"
"stopwasting",1,"michaelcburgess"
"StPatricksDay",1,"michaelcburgess"
"subcmt",1,"michaelcburgess"
"SubEnvEcon",1,"michaelcburgess"
"subHealth",1,"michaelcburgess"
"supportourveterans",1,"michaelcburgess"
"surlybondsofearth",1,"michaelcburgess"
"TABDC14",1,"michaelcburgess"
"takata",1,"michaelcburgess"
"TaxDay2016",1,"michaelcburgess"
"taxreform",1,"michaelcburgess"
"tbt",1,"michaelcburgess"
"TCOT",1,"michaelcburgess"
"TeacherAppreciationDay",1,"michaelcburgess"
"TeamUSA",1,"michaelcburgess"
"teaparty",1,"michaelcburgess"
"Texan",1,"michaelcburgess"
"Texans",1,"michaelcburgess"
"texasattack",1,"michaelcburgess"
"TexasDelegation",1,"michaelcburgess"
"TexasHistory",1,"michaelcburgess"
"TexasShooting",1,"michaelcburgess"
"TexasStorms",1,"michaelcburgess"
"ThankACop",1,"michaelcburgess"
"thankful",1,"michaelcburgess"
"thanksgiving",1,"michaelcburgess"
"ThankYouveterans",1,"michaelcburgess"
"ThankYouVeterans",1,"michaelcburgess"
