"Hashtag","Frequency","screen_name"
"HESTEC",1,"RepGonzalez"
"HigherEducation",1,"RepGonzalez"
"Houston",1,"RepGonzalez"
"HR2883",1,"RepGonzalez"
"HumanTraffickingAwarenessDay",1,"RepGonzalez"
"HurricaneMaria",1,"RepGonzalez"
"HydrantHysteria",1,"RepGonzalez"
"Irma",1,"RepGonzalez"
"LaborDay",1,"RepGonzalez"
"LastJedi",1,"RepGonzalez"
"LawEnforcementAppreciationDay",1,"RepGonzalez"
"LetsMove",1,"RepGonzalez"
"LibertyMedal",1,"RepGonzalez"
"LoveYourPetDay",1,"RepGonzalez"
"Maria",1,"RepGonzalez"
"McAllen",1,"RepGonzalez"
"McAllenHolidayParade",1,"RepGonzalez"
"MerryChristmas",1,"RepGonzalez"
"MLKDay",1,"RepGonzalez"
"MonumentsForAll",1,"RepGonzalez"
"myfirstTweet",1,"RepGonzalez"
"NAFTA2",1,"RepGonzalez"
"NationalDayofCivility",1,"RepGonzalez"
"NationalFarmersDay",1,"RepGonzalez"
"NationalSchoolCounselingWeek",1,"RepGonzalez"
"NationalVoterRegistrationDay",1,"RepGonzalez"
"NationalWildlife",1,"RepGonzalez"
"NoBorderWall",1,"RepGonzalez"
"nomnomnom",1,"RepGonzalez"
"NoShutdown",1,"RepGonzalez"
"NoWall",1,"RepGonzalez"
"OilGasCaucus",1,"RepGonzalez"
"OneAmerica",1,"RepGonzalez"
"OurHomesOurVoices",1,"RepGonzalez"
"PearlHarborRemembranceDay",1,"RepGonzalez"
"PresidentsDay",1,"RepGonzalez"
"ProblemSolvers",1,"RepGonzalez"
"ProblemSolversCaucus",1,"RepGonzalez"
"ProblemsSolversCaucus",1,"RepGonzalez"
"ProtectOurData",1,"RepGonzalez"
"RAISEAct",1,"RepGonzalez"
"RGV2DC",1,"RepGonzalez"
"schoolcounselors",1,"RepGonzalez"
"Seguin",1,"RepGonzalez"
"SelenaDoodle",1,"RepGonzalez"
"SenateRepeal",1,"RepGonzalez"
"SmallBusinessSaturday",1,"RepGonzalez"
"STEM",1,"RepGonzalez"
"SutherlandSprings",1,"RepGonzalez"
"TeamUSA",1,"RepGonzalez"
"Texas",1,"RepGonzalez"
"ThankAVeteran",1,"RepGonzalez"
"Thanksgiving2017",1,"RepGonzalez"
"ThrowBackThursday",1,"RepGonzalez"
"TPS",1,"RepGonzalez"
"TxStrong",1,"RepGonzalez"
"ValentinesDay",1,"RepGonzalez"
"VeteransJobsCaucus",1,"RepGonzalez"
"WaterUtilities",1,"RepGonzalez"
"WeAreParks",1,"RepGonzalez"
"WednesdayWisdom",1,"RepGonzalez"
"WinterisHere",1,"RepGonzalez"
"WinterOlympics",1,"RepGonzalez"
"wintersolstice",1,"RepGonzalez"
"ZikaActionDay",1,"RepGonzalez"
