"Hashtag","Frequency","screen_name"
"agday2016",1,"RepJohnDelaney"
"AgDay2016",1,"RepJohnDelaney"
"ALS",1,"RepJohnDelaney"
"AmberAlert",1,"RepJohnDelaney"
"amtrak",1,"RepJohnDelaney"
"APTAleg17",1,"RepJohnDelaney"
"Army",1,"RepJohnDelaney"
"ArmyStrong",1,"RepJohnDelaney"
"aviation",1,"RepJohnDelaney"
"badpolicy",1,"RepJohnDelaney"
"BanHorseSlaughter",1,"RepJohnDelaney"
"BAT",1,"RepJohnDelaney"
"BatonRouge",1,"RepJohnDelaney"
"baystrong",1,"RepJohnDelaney"
"binary",1,"RepJohnDelaney"
"BioHealth",1,"RepJohnDelaney"
"biotech",1,"RepJohnDelaney"
"biotechforum16",1,"RepJohnDelaney"
"BlackHistory",1,"RepJohnDelaney"
"Blizzard2016",1,"RepJohnDelaney"
"Bluemoonrising",1,"RepJohnDelaney"
"BorderAdjustmentTax",1,"RepJohnDelaney"
"bpcclive",1,"RepJohnDelaney"
"breastcancer",1,"RepJohnDelaney"
"budget",1,"RepJohnDelaney"
"Budget2015",1,"RepJohnDelaney"
"Budget2017",1,"RepJohnDelaney"
"budgetday",1,"RepJohnDelaney"
"business",1,"RepJohnDelaney"
"Capitol",1,"RepJohnDelaney"
"CapitolDetail",1,"RepJohnDelaney"
"carbonpricing",1,"RepJohnDelaney"
"cct",1,"RepJohnDelaney"
"Celebrate",1,"RepJohnDelaney"
"CFPB",1,"RepJohnDelaney"
"CG225th",1,"RepJohnDelaney"
"CGM",1,"RepJohnDelaney"
"Challenger",1,"RepJohnDelaney"
"Charityhillday",1,"RepJohnDelaney"
"ChatsWithChris",1,"RepJohnDelaney"
"Chattanooga",1,"RepJohnDelaney"
"CheersUSCG",1,"RepJohnDelaney"
"ChesapeakeBay",1,"RepJohnDelaney"
"CivilRightsAct",1,"RepJohnDelaney"
"clarksburg",1,"RepJohnDelaney"
"climateaction2015",1,"RepJohnDelaney"
"ClimateMarch",1,"RepJohnDelaney"
"ClimateSolutionsCaucus",1,"RepJohnDelaney"
"COCanal100",1,"RepJohnDelaney"
"ComingOutDay",1,"RepJohnDelaney"
"ConfederateFlag",1,"RepJohnDelaney"
"congress",1,"RepJohnDelaney"
"Congress",1,"RepJohnDelaney"
"constituentservices",1,"RepJohnDelaney"
"ConstitutionDay",1,"RepJohnDelaney"
"CyberAware",1,"RepJohnDelaney"
"cyberMD",1,"RepJohnDelaney"
"DACA",1,"RepJohnDelaney"
"DARKAct",1,"RepJohnDelaney"
"DayoftheGirl",1,"RepJohnDelaney"
"DCL",1,"RepJohnDelaney"
"DCMetro",1,"RepJohnDelaney"
"DDay71",1,"RepJohnDelaney"
"DDay73",1,"RepJohnDelaney"
"DeepCreekLake",1,"RepJohnDelaney"
"DefendFacts",1,"RepJohnDelaney"
"democrats",1,"RepJohnDelaney"
"DHSshutdown",1,"RepJohnDelaney"
"dischargepetition",1,"RepJohnDelaney"
"Disney",1,"RepJohnDelaney"
"dolfiduciary",1,"RepJohnDelaney"
"DontFrackMD",1,"RepJohnDelaney"
"DontPrivatizeMD",1,"RepJohnDelaney"
"earlyed",1,"RepJohnDelaney"
"earlyeducation",1,"RepJohnDelaney"
"ECE",1,"RepJohnDelaney"
"econdev",1,"RepJohnDelaney"
"EcoTourism",1,"RepJohnDelaney"
"ECPA",1,"RepJohnDelaney"
"edu",1,"RepJohnDelaney"
"election",1,"RepJohnDelaney"
