"Mention","Frequency","screen_name"
"BostForCongress",1,"RepBost"
"boyscouts",1,"RepBost"
"BrandonLRichard",1,"RepBost"
"BrewersAssoc",1,"RepBost"
"Cardinals",1,"RepBost"
"CarolynCerdaTV",1,"RepBost"
"CaseyBischel",1,"RepBost"
"cathymcmorris",1,"RepBost"
"CEA",1,"RepBost"
"cgrisales",1,"RepBost"
"chadmoutray",1,"RepBost"
"chicagotribune",1,"RepBost"
"ChrisGrode",1,"RepBost"
"CivilAirPatrol",1,"RepBost"
"CNBC",1,"RepBost"
"CommerceGov",1,"RepBost"
"CongressmanGT",1,"RepBost"
"CP_UPSers",1,"RepBost"
"CTIA",1,"RepBost"
"cusd186",1,"RepBost"
"CuVerro",1,"RepBost"
"DaveDavisWSILTV",1,"RepBost"
"DeltaRegional",1,"RepBost"
"DHSgov",1,"RepBost"
"DiscoPotential",1,"RepBost"
"DRNewsOnline",1,"RepBost"
"DucksUnlimited",1,"RepBost"
"EastmanChemCo",1,"RepBost"
"EdWorkforce",1,"RepBost"
"EFSouthIL",1,"RepBost"
"EmersonParkDev",1,"RepBost"
"ESTLMayor",1,"RepBost"
"farmcreditIL",1,"RepBost"
"FHPolice",1,"RepBost"
"FIAAmericas",1,"RepBost"
"fieldband",1,"RepBost"
"FinancialCmte",1,"RepBost"
"FOX2now",1,"RepBost"
"FoxBusiness",1,"RepBost"
"FPShow",1,"RepBost"
"frankthorp",1,"RepBost"
"FRCAction",1,"RepBost"
"frcjc96",1,"RepBost"
"GatewayFS",1,"RepBost"
"GMKGovtRel",1,"RepBost"
"GOP",1,"RepBost"
"GrainAndFeed",1,"RepBost"
"Group1ILCAP",1,"RepBost"
"GrowthCorp",1,"RepBost"
"GrowthEnergy",1,"RepBost"
"gslhonorflight",1,"RepBost"
"harperbulletin",1,"RepBost"
"iava",1,"RepBost"
"ILBroadcasting",1,"RepBost"
"ILBusinessJourn",1,"RepBost"
"ilcorn",1,"RepBost"
"illnewsnetwork",1,"RepBost"
"ILNewsNetwork",1,"RepBost"
"ILPharmacists",1,"RepBost"
"ilprincipals",1,"RepBost"
"ILSoybean",1,"RepBost"
"ILStatePolice",1,"RepBost"
"ILStateSociety",1,"RepBost"
"ILStewards",1,"RepBost"
"ILWGCAP",1,"RepBost"
"ILYouthTour",1,"RepBost"
"IMECillinois",1,"RepBost"
"ImeExplosives",1,"RepBost"
"IOA2020",1,"RepBost"
"ISRI",1,"RepBost"
"JacobLong_KSDK",1,"RepBost"
"JALCollege",1,"RepBost"
"jcaupert",1,"RepBost"
"JeffFlake",1,"RepBost"
"jewills134",1,"RepBost"
"jimgeraghty",1,"RepBost"
"JoeRagusa",1,"RepBost"
"justridelow",1,"RepBost"
"Keith_Humphrey",1,"RepBost"
"KidneyFund",1,"RepBost"
"KLynch419",1,"RepBost"
"KMOX",1,"RepBost"
"kmoxmaria",1,"RepBost"
"kmoxnews",1,"RepBost"
"KPLR11",1,"RepBost"
"lenamorsch",1,"RepBost"
"lesleeholliday",1,"RepBost"
"lulumande",1,"RepBost"
"MarioMocciaNMSU",1,"RepBost"
"MaryCooleyBND",1,"RepBost"
"McKBearcats",1,"RepBost"
"McKendreeU",1,"RepBost"
"MedStarWHC",1,"RepBost"
"MetroEastSun",1,"RepBost"
"MikeHMichaud",1,"RepBost"
"millerlawmd",1,"RepBost"
"mkhammer",1,"RepBost"
"NACSonline",1,"RepBost"
"Nativegirl1985",1,"RepBost"
"NatlHeadStart",1,"RepBost"
"NCGA_DC",1,"RepBost"
"ndaajustice",1,"RepBost"
"NFIB",1,"RepBost"
"nga2scottafb",1,"RepBost"
"NPPC",1,"RepBost"
"NRO",1,"RepBost"
"NWSPaducah",1,"RepBost"
"OFallonIL",1,"RepBost"
"OFS_CoC",1,"RepBost"
"OlinBrass",1,"RepBost"
"OneVoiceforMfg",1,"RepBost"
"OurPresidents",1,"RepBost"
"PatPtak",1,"RepBost"
"Praying4_IL",1,"RepBost"
"PrincipalBooth",1,"RepBost"
"realDonaldTrump",1,"RepBost"
"RedCross",1,"RepBost"
"RepAndyBarr",1,"RepBost"
"RepDannyDavis",1,"RepBost"
"RepEvanJenkins",1,"RepBost"
"RepHardy",1,"RepBost"
"RepHultgren",1,"RepBost"
"RepJackBergman",1,"RepBost"
"RepJohnBradley",1,"RepBost"
"RepKevinCramer",1,"RepBost"
"RepLeeZeldin",1,"RepBost"
"RepMcKinley",1,"RepBost"
"RepMcSally",1,"RepBost"
"RepMikeBost",1,"RepBost"
"RepTimRyan",1,"RepBost"
"RepTipton",1,"RepBost"
"RepTrentKelly",1,"RepBost"
"ROBERTDOLD",1,"RepBost"
"RTSMag",1,"RepBost"
"Ryan_ILFB",1,"RepBost"
"SAFBAFRC",1,"RepBost"
"samanthamrapp",1,"RepBost"
"SamsPressShop",1,"RepBost"
"SBAList",1,"RepBost"
"SBCoFFLocal935",1,"RepBost"
"SchimpfPaul",1,"RepBost"
"ScottAFBChapel",1,"RepBost"
"scottwongDC",1,"RepBost"
"SecPriceMD",1,"RepBost"
"SenatorDurbin",1,"RepBost"
"SenatorTimScott",1,"RepBost"
"SenBlumenthal",1,"RepBost"
"SeniorServicesP",1,"RepBost"
"SenJohnMcCain",1,"RepBost"
"SenSchumer",1,"RepBost"
"sepanzau1016",1,"RepBost"
"ShawneeCollege",1,"RepBost"
"SIUE",1,"RepBost"
"SJRbreaking",1,"RepBost"
"SpecialOlympics",1,"RepBost"
"starsandstripes",1,"RepBost"
"STLFoodbank",1,"RepBost"
"stltoday",1,"RepBost"
"StNickBrewCo",1,"RepBost"
"StricklandMP",1,"RepBost"
"studentvets",1,"RepBost"
"swillinoisnews",1,"RepBost"
"thedavidcook",1,"RepBost"
"thefccouncil",1,"RepBost"
"thehill",1,"RepBost"
"theNRC",1,"RepBost"
"ThisIsIllinois",1,"RepBost"
"tomenglish23",1,"RepBost"
"TomPorterDC",1,"RepBost"
"TransCanada",1,"RepBost"
"tyler_r_edmonds",1,"RepBost"
"U_S_Steel",1,"RepBost"
"UIFedRelations",1,"RepBost"
"UPS",1,"RepBost"
"UPSPolicy",1,"RepBost"
"usaricenews",1,"RepBost"
"USATODAY",1,"RepBost"
"uscapitol",1,"RepBost"
"USChamber",1,"RepBost"
"USDA_NIFA",1,"RepBost"
"USDOL",1,"RepBost"
"USMC",1,"RepBost"
"USNationalGuard",1,"RepBost"
"usnews",1,"RepBost"
"VAChair",1,"RepBost"
"VAVetBenefits",1,"RepBost"
"VFWHQ",1,"RepBost"
"WalmartAction",1,"RepBost"
"washingtonpost",1,"RepBost"
"WashTimes",1,"RepBost"
"WorkingTheHill",1,"RepBost"
"WPSDWeather",1,"RepBost"
"WSIURadio",1,"RepBost"
"wsiutv",1,"RepBost"
"WSJopinion",1,"RepBost"
"ZurichAdvocacy",1,"RepBost"
