"Mention","Frequency","screen_name"
"jacobsoboroff",1,"RepJohnYarmuth"
"JAKentuckiana",1,"RepJohnYarmuth"
"janschakowsky",1,"RepJohnYarmuth"
"jaredpolis",1,"RepJohnYarmuth"
"JCPS_Valley",1,"RepJohnYarmuth"
"JCPSSuper",1,"RepJohnYarmuth"
"JeffersonMall",1,"RepJohnYarmuth"
"Jim_Moran",1,"RepJohnYarmuth"
"jimbeamofficial",1,"RepJohnYarmuth"
"JimGrayLexKY",1,"RepJohnYarmuth"
"jimjames",1,"RepJohnYarmuth"
"john_dingell",1,"RepJohnYarmuth"
"JohnFugelsang",1,"RepJohnYarmuth"
"JonScottFNC",1,"RepJohnYarmuth"
"jsm_EcoChick",1,"RepJohnYarmuth"
"KaiserFamFound",1,"RepJohnYarmuth"
"kasie",1,"RepJohnYarmuth"
"KatyTurNBC",1,"RepJohnYarmuth"
"KentuckyDerby",1,"RepJohnYarmuth"
"KET",1,"RepJohnYarmuth"
"KristinaRina502",1,"RepJohnYarmuth"
"ksbanews",1,"RepJohnYarmuth"
"KWCosby",1,"RepJohnYarmuth"
"kwelkernbc",1,"RepJohnYarmuth"
"KY4H",1,"RepJohnYarmuth"
"kybourbontrail",1,"RepJohnYarmuth"
"KyHistSoc",1,"RepJohnYarmuth"
"kyjwj",1,"RepJohnYarmuth"
"KYScience",1,"RepJohnYarmuth"
"KYYMCA",1,"RepJohnYarmuth"
"latimes",1,"RepJohnYarmuth"
"LesaSeibert",1,"RepJohnYarmuth"
"LIUNA",1,"RepJohnYarmuth"
"Lj_era8",1,"RepJohnYarmuth"
"loucityfc",1,"RepJohnYarmuth"
"LouCoopers",1,"RepJohnYarmuth"
"LouisvilleLaw",1,"RepJohnYarmuth"
"louorchestra",1,"RepJohnYarmuth"
"LouPubWorks",1,"RepJohnYarmuth"
"LoweLeopards",1,"RepJohnYarmuth"
"LPASlou",1,"RepJohnYarmuth"
"LtGovLuallen",1,"RepJohnYarmuth"
"Ltsuprooms",1,"RepJohnYarmuth"
"LungAssociation",1,"RepJohnYarmuth"
"MakersMark",1,"RepJohnYarmuth"
"Mal_Comerford",1,"RepJohnYarmuth"
"malehighschool",1,"RepJohnYarmuth"
"MartinBashir",1,"RepJohnYarmuth"
"MattBevin",1,"RepJohnYarmuth"
"MDSEagles",1,"RepJohnYarmuth"
"MetroUnitedWay",1,"RepJohnYarmuth"
"mgrissom5",1,"RepJohnYarmuth"
"michaelshure",1,"RepJohnYarmuth"
"mightykindness",1,"RepJohnYarmuth"
"mitchellreports",1,"RepJohnYarmuth"
"MorningBriefing",1,"RepJohnYarmuth"
"MuhammadAli",1,"RepJohnYarmuth"
"mycn2",1,"RepJohnYarmuth"
"nataliewsj",1,"RepJohnYarmuth"
"NatGeoTraveler",1,"RepJohnYarmuth"
"NationalPTA",1,"RepJohnYarmuth"
"NatlBlueRibbon",1,"RepJohnYarmuth"
"NBCNews",1,"RepJohnYarmuth"
"NBCNightlyNews",1,"RepJohnYarmuth"
"NCAADII",1,"RepJohnYarmuth"
"NDHCcasa",1,"RepJohnYarmuth"
"netanyahu",1,"RepJohnYarmuth"
"NeverAgainMSD",1,"RepJohnYarmuth"
"NewDay",1,"RepJohnYarmuth"
"NewDixieHighway",1,"RepJohnYarmuth"
"NFBK",1,"RepJohnYarmuth"
"Nick_Anderson_",1,"RepJohnYarmuth"
"NIH",1,"RepJohnYarmuth"
"nkf",1,"RepJohnYarmuth"
"NOH8Campaign",1,"RepJohnYarmuth"
"NPR",1,"RepJohnYarmuth"
"npratc",1,"RepJohnYarmuth"
"NWSLouisville",1,"RepJohnYarmuth"
"nytimes",1,"RepJohnYarmuth"
"Oknance",1,"RepJohnYarmuth"
"PACTinAction",1,"RepJohnYarmuth"
"PanCAN",1,"RepJohnYarmuth"
"PanCANLouis",1,"RepJohnYarmuth"
"PassportHealthP",1,"RepJohnYarmuth"
"Pat120",1,"RepJohnYarmuth"
"perrybaconjr",1,"RepJohnYarmuth"
"PGATOUR",1,"RepJohnYarmuth"
"PoliticsNation",1,"RepJohnYarmuth"
"Portland_Museum",1,"RepJohnYarmuth"
"PossibilityCity",1,"RepJohnYarmuth"
"Postel_UofL",1,"RepJohnYarmuth"
"PowerLunch",1,"RepJohnYarmuth"
"PPIndKentucky",1,"RepJohnYarmuth"
"PriceOwls",1,"RepJohnYarmuth"
"PWPLouisville",1,"RepJohnYarmuth"
"RepAndyBarr",1,"RepJohnYarmuth"
"RepCheri",1,"RepJohnYarmuth"
"RepCicilline",1,"RepJohnYarmuth"
"RepCohen",1,"RepJohnYarmuth"
"RepCummings",1,"RepJohnYarmuth"
"RepDavid",1,"RepJohnYarmuth"
"repdonnaedwards",1,"RepJohnYarmuth"
"RepDWStweets",1,"RepJohnYarmuth"
"RepEdWhitfield",1,"RepJohnYarmuth"
"RepGutierrez",1,"RepJohnYarmuth"
"RepJaredPolis",1,"RepJohnYarmuth"
"RepJerryNadler",1,"RepJohnYarmuth"
"repjoecrowley",1,"RepJohnYarmuth"
"RepJohnLarson",1,"RepJohnYarmuth"
"RepJohnSarbanes",1,"RepJohnYarmuth"
"RepKevinYoder",1,"RepJohnYarmuth"
"RepLindaSanchez",1,"RepJohnYarmuth"
"RepMaloney",1,"RepJohnYarmuth"
"RepRichardNeal",1,"RepJohnYarmuth"
"RepTerriSewell",1,"RepJohnYarmuth"
"RESULTS_Tweets",1,"RepJohnYarmuth"
"rollcall",1,"RepJohnYarmuth"
"RSiegel47",1,"RepJohnYarmuth"
"RWJF",1,"RepJohnYarmuth"
"SafePlace",1,"RepJohnYarmuth"
"sarahkliff",1,"RepJohnYarmuth"
"savemycarebus",1,"RepJohnYarmuth"
"SBAgov",1,"RepJohnYarmuth"
"ScottPetersSD",1,"RepJohnYarmuth"
"SecretaryFoxx",1,"RepJohnYarmuth"
"SenateDems",1,"RepJohnYarmuth"
"SenBlumenthal",1,"RepJohnYarmuth"
"SenSanders",1,"RepJohnYarmuth"
"SenSherrodBrown",1,"RepJohnYarmuth"
"SenWarren",1,"RepJohnYarmuth"
"SFATweets",1,"RepJohnYarmuth"
"SignaramaMama",1,"RepJohnYarmuth"
"slslou",1,"RepJohnYarmuth"
"Society4Science",1,"RepJohnYarmuth"
"speaknowforkids",1,"RepJohnYarmuth"
"SpeedArtMuseum",1,"RepJohnYarmuth"
"SquawkCNBC",1,"RepJohnYarmuth"
"ssclive",1,"RepJohnYarmuth"
"StarEyedDiva",1,"RepJohnYarmuth"
"StephenAtHome",1,"RepJohnYarmuth"
"StGeorgesSILou",1,"RepJohnYarmuth"
"StPatrickLou",1,"RepJohnYarmuth"
"stxtigers",1,"RepJohnYarmuth"
"TaraEAnderson",1,"RepJohnYarmuth"
"TeamCavuto",1,"RepJohnYarmuth"
"Teamsters89",1,"RepJohnYarmuth"
"teddyconducts",1,"RepJohnYarmuth"
"texasroadhouse",1,"RepJohnYarmuth"
"theACC",1,"RepJohnYarmuth"
"thekudlowreport",1,"RepJohnYarmuth"
"theNASEM",1,"RepJohnYarmuth"
"TheVoiceTribune",1,"RepJohnYarmuth"
"TheWarRoomCTV",1,"RepJohnYarmuth"
"TODAYshow",1,"RepJohnYarmuth"
"TomyMolloy",1,"RepJohnYarmuth"
"TPM",1,"RepJohnYarmuth"
"tvkatesnow",1,"RepJohnYarmuth"
"TYTonCurrent",1,"RepJohnYarmuth"
"unseld_ctr",1,"RepJohnYarmuth"
"uoflsports",1,"RepJohnYarmuth"
"UPSLaunch",1,"RepJohnYarmuth"
"UpwithSteve",1,"RepJohnYarmuth"
"USDOT",1,"RepJohnYarmuth"
"usopengolf",1,"RepJohnYarmuth"
"USPS",1,"RepJohnYarmuth"
"Varneyco",1,"RepJohnYarmuth"
"vicenews",1,"RepJohnYarmuth"
"VictorBlackwell",1,"RepJohnYarmuth"
"voaky",1,"RepJohnYarmuth"
"voamid",1,"RepJohnYarmuth"
"VonnieQuinn",1,"RepJohnYarmuth"
"voxdotcom",1,"RepJohnYarmuth"
"wave3news",1,"RepJohnYarmuth"
"WDRBNews",1,"RepJohnYarmuth"
"WestEndSchool",1,"RepJohnYarmuth"
"whas11rachel",1,"RepJohnYarmuth"
"WhipHoyer",1,"RepJohnYarmuth"
"WhiteCastle",1,"RepJohnYarmuth"
"WSJ",1,"RepJohnYarmuth"
"WWIIMemorial",1,"RepJohnYarmuth"
"Yale",1,"RepJohnYarmuth"
"youthbuildlouky",1,"RepJohnYarmuth"
