"Hashtag","Frequency","screen_name"
"FlagDay",2,"SenatorIsakson"
"FourthOfJuly",2,"SenatorIsakson"
"FreeFile",2,"SenatorIsakson"
"GACongressionalLunch",2,"SenatorIsakson"
"GAjobs",2,"SenatorIsakson"
"GeorgiaGrown",2,"SenatorIsakson"
"Georgians",2,"SenatorIsakson"
"Gold",2,"SenatorIsakson"
"GoRedWearRed",2,"SenatorIsakson"
"HeartMonth",2,"SenatorIsakson"
"HigherEd",2,"SenatorIsakson"
"Hooah",2,"SenatorIsakson"
"HumanTrafficking",2,"SenatorIsakson"
"HumanTraffickingAwarenessDay",2,"SenatorIsakson"
"HurricaneIrma",2,"SenatorIsakson"
"InternationalWomensDay",2,"SenatorIsakson"
"Irandeal",2,"SenatorIsakson"
"Iranniversary",2,"SenatorIsakson"
"IranNuclearDeal",2,"SenatorIsakson"
"July4th",2,"SenatorIsakson"
"KeystoneXL",2,"SenatorIsakson"
"manufacturing",2,"SenatorIsakson"
"MemorialDay",2,"SenatorIsakson"
"MLKDay2018",2,"SenatorIsakson"
"NationalAgDay",2,"SenatorIsakson"
"NationalDayoftheDeployed",2,"SenatorIsakson"
"NeverAgain",2,"SenatorIsakson"
"neverforget",2,"SenatorIsakson"
"no1hungry",2,"SenatorIsakson"
"NPS100",2,"SenatorIsakson"
"OpeningDay",2,"SenatorIsakson"
"OpenSkies",2,"SenatorIsakson"
"opioidcrisis",2,"SenatorIsakson"
"PainCapable",2,"SenatorIsakson"
"POWMIA",2,"SenatorIsakson"
"prolife",2,"SenatorIsakson"
"PTSDAwarenessDay",2,"SenatorIsakson"
"ReadAcrossAmerica",2,"SenatorIsakson"
"RedCrossMonth",2,"SenatorIsakson"
"RioOlympics",2,"SenatorIsakson"
"RockoftheMarne",2,"SenatorIsakson"
"SemperFi",2,"SenatorIsakson"
"shopsmall",2,"SenatorIsakson"
"SmallBusinessSaturday",2,"SenatorIsakson"
"SoldierforLife",2,"SenatorIsakson"
"SOTU",2,"SenatorIsakson"
"StPatricksDay",2,"SenatorIsakson"
"TBT",2,"SenatorIsakson"
"Theyfeelpain",2,"SenatorIsakson"
"TPA4USJobs",2,"SenatorIsakson"
"VietnamVeteransDay",2,"SenatorIsakson"
"WeAreGuard",2,"SenatorIsakson"
"WIOA",2,"SenatorIsakson"
"WorldPancreaticCancerDay",2,"SenatorIsakson"
"100days",1,"SenatorIsakson"
"10thAmendment",1,"SenatorIsakson"
"240NavyBday",1,"SenatorIsakson"
"241NavyBday",1,"SenatorIsakson"
"242NavyBday",1,"SenatorIsakson"
"4jobs",1,"SenatorIsakson"
"abcboro",1,"SenatorIsakson"
"AbolishTheIRS",1,"SenatorIsakson"
"ACCAdvocacy",1,"SenatorIsakson"
"ACTReadiness",1,"SenatorIsakson"
"advancedillness",1,"SenatorIsakson"
"AdvancingHope",1,"SenatorIsakson"
"advancinghopeact",1,"SenatorIsakson"
"AFBday",1,"SenatorIsakson"
"AFBF16",1,"SenatorIsakson"
"Ag",1,"SenatorIsakson"
"AgDay2016",1,"SenatorIsakson"
"AgVocate",1,"SenatorIsakson"
"agvocates",1,"SenatorIsakson"
"AHFLive",1,"SenatorIsakson"
"AHP25",1,"SenatorIsakson"
"AimHigh",1,"SenatorIsakson"
"AirborneDay",1,"SenatorIsakson"
"AlzheimersAwarenessMonth",1,"SenatorIsakson"
"AmbushElection",1,"SenatorIsakson"
"American",1,"SenatorIsakson"
"AmericanDream",1,"SenatorIsakson"
"AmericanEducationWeek",1,"SenatorIsakson"
"AnchorsAweigh",1,"SenatorIsakson"
"apweek",1,"SenatorIsakson"
"ArmyBirthdayRun",1,"SenatorIsakson"
"ASAWLC",1,"SenatorIsakson"
"ASPIRE",1,"SenatorIsakson"
"Atlanta",1,"SenatorIsakson"
"audithefed",1,"SenatorIsakson"
"AuditTheFed",1,"SenatorIsakson"
"aviationpuns",1,"SenatorIsakson"
"Barcelona",1,"SenatorIsakson"
"Behindthescenes",1,"SenatorIsakson"
"bestandbrightest",1,"SenatorIsakson"
"BetterWay",1,"SenatorIsakson"
"biennialbudget",1,"SenatorIsakson"
"blessed",1,"SenatorIsakson"
"BlueMile",1,"SenatorIsakson"
"BravesAreBack",1,"SenatorIsakson"
"bravo",1,"SenatorIsakson"
"BreastCancerAwareness",1,"SenatorIsakson"
"budget",1,"SenatorIsakson"
"Budget",1,"SenatorIsakson"
"campgordon",1,"SenatorIsakson"
"cancer",1,"SenatorIsakson"
"CancerLobbyDay",1,"SenatorIsakson"
"CapitolChristmasTree",1,"SenatorIsakson"
"CapitolHillChallege",1,"SenatorIsakson"
"Careathon",1,"SenatorIsakson"
"CarePlanningAct",1,"SenatorIsakson"
"CFBPlayoff",1,"SenatorIsakson"
"Challenger",1,"SenatorIsakson"
"Champions15",1,"SenatorIsakson"
"CHD",1,"SenatorIsakson"
"CHDawarenessweek",1,"SenatorIsakson"
"ChildhoodCancerAwarenessMonth",1,"SenatorIsakson"
"chopchop",1,"SenatorIsakson"
"CHRONICCareAct",1,"SenatorIsakson"
"CircleOfHonor",1,"SenatorIsakson"
"CloseUp",1,"SenatorIsakson"
"CNC15",1,"SenatorIsakson"
"CobbtoDC",1,"SenatorIsakson"
"Commerce",1,"SenatorIsakson"
"Commitment",1,"SenatorIsakson"
"CommitToTheG",1,"SenatorIsakson"
"congrats",1,"SenatorIsakson"
"Congrats",1,"SenatorIsakson"
"CongressionalBaseballGame",1,"SenatorIsakson"
"CongressionalGoldMedal",1,"SenatorIsakson"
"CPR",1,"SenatorIsakson"
"CSPANEdConf",1,"SenatorIsakson"
"CultureofHealth",1,"SenatorIsakson"
"cyber",1,"SenatorIsakson"
"cybersecurity",1,"SenatorIsakson"
"DACA",1,"SenatorIsakson"
"DawgNation",1,"SenatorIsakson"
"dawgscanfly",1,"SenatorIsakson"
"dawgsindc",1,"SenatorIsakson"
"DawgsInRio",1,"SenatorIsakson"
"dawgsintheNFL",1,"SenatorIsakson"
"DCproject",1,"SenatorIsakson"
"DDay73",1,"SenatorIsakson"
"DefeatDaesh",1,"SenatorIsakson"
"defundPlannedParenthood",1,"SenatorIsakson"
"DependableEngines",1,"SenatorIsakson"
"dgd",1,"SenatorIsakson"
"DiabetesAlertDay",1,"SenatorIsakson"
"Didyouknow",1,"SenatorIsakson"
"DitchtheRule",1,"SenatorIsakson"
"docfix",1,"SenatorIsakson"
"donateblood",1,"SenatorIsakson"
"DontVetoNDAA",1,"SenatorIsakson"
"Doodle4Google",1,"SenatorIsakson"
"doubletrouble",1,"SenatorIsakson"
"Douglasville",1,"SenatorIsakson"
"dreamteam",1,"SenatorIsakson"
"DrugCourtMonth",1,"SenatorIsakson"
"EaglesinDC",1,"SenatorIsakson"
"ECHOAct",1,"SenatorIsakson"
"economy",1,"SenatorIsakson"
"EEOC",1,"SenatorIsakson"
"eggsandissues",1,"SenatorIsakson"
"EndAIDS2030",1,"SenatorIsakson"
"ENDALZ",1,"SenatorIsakson"
"endhumantrafficking",1,"SenatorIsakson"
"EndHumanTrafficking",1,"SenatorIsakson"
"ENDIT",1,"SenatorIsakson"
"enditmovement",1,"SenatorIsakson"
"endpolio",1,"SenatorIsakson"
"ESEA",1,"SenatorIsakson"
"EveryChildAchieves",1,"SenatorIsakson"
"explorega",1,"SenatorIsakson"
"ExploreGeorgia",1,"SenatorIsakson"
"ExtendCHIP",1,"SenatorIsakson"
"FAA",1,"SenatorIsakson"
"FaithItForward",1,"SenatorIsakson"
"FarmCredit100",1,"SenatorIsakson"
"FDA",1,"SenatorIsakson"
"feedGA",1,"SenatorIsakson"
"FF",1,"SenatorIsakson"
"fightthefiduciary",1,"SenatorIsakson"
"FirePreventionWeek",1,"SenatorIsakson"
"FirstAid",1,"SenatorIsakson"
"FirstFriend",1,"SenatorIsakson"
"Flashbackfriday",1,"SenatorIsakson"
"FlashBackFriday",1,"SenatorIsakson"
"FLETC",1,"SenatorIsakson"
"foodsecurity",1,"SenatorIsakson"
"France",1,"SenatorIsakson"
"FridayFeeling",1,"SenatorIsakson"
"friendsday",1,"SenatorIsakson"
"FutureScientists",1,"SenatorIsakson"
"GA03",1,"SenatorIsakson"
"GAag",1,"SenatorIsakson"
"gadawgs",1,"SenatorIsakson"
"gaengineers",1,"SenatorIsakson"
"gami",1,"SenatorIsakson"
"georgiaag",1,"SenatorIsakson"
"GeorgiaCongressionalLunch",1,"SenatorIsakson"
"GeorgiaDay",1,"SenatorIsakson"
"georgiaonourminds",1,"SenatorIsakson"
"GeorgiaStrong",1,"SenatorIsakson"
"gerberbaby",1,"SenatorIsakson"
"globalfoodsecurity",1,"SenatorIsakson"
"GodBlessAmerica",1,"SenatorIsakson"
"GoEagles",1,"SenatorIsakson"
"GoForGold",1,"SenatorIsakson"
"GoGunnar",1,"SenatorIsakson"
"GoJackets",1,"SenatorIsakson"
"gold",1,"SenatorIsakson"
"GOLD2016",1,"SenatorIsakson"
"GoldStarSpousesDay",1,"SenatorIsakson"
"golfisgood",1,"SenatorIsakson"
"goodnessknows",1,"SenatorIsakson"
"GoOwls",1,"SenatorIsakson"
"GoPanthers",1,"SenatorIsakson"
"GoRed",1,"SenatorIsakson"
"GoRedForWomen",1,"SenatorIsakson"
"Gorsuch",1,"SenatorIsakson"
"GoWildcats",1,"SenatorIsakson"
"GreatestGeneration",1,"SenatorIsakson"
"GreatOutdoorsMonth",1,"SenatorIsakson"
"gsGoldAward",1,"SenatorIsakson"
"Guantanamo",1,"SenatorIsakson"
"GwinnettDC2016",1,"SenatorIsakson"
"GymDawg",1,"SenatorIsakson"
"Hanukkah",1,"SenatorIsakson"
"Happy4thofJuly",1,"SenatorIsakson"
"HappyAnniversary",1,"SenatorIsakson"
"HappyBirthday",1,"SenatorIsakson"
"HappyMothersDay",1,"SenatorIsakson"
"Harvey",1,"SenatorIsakson"
"HarveyRelief",1,"SenatorIsakson"
"HaveAPlan",1,"SenatorIsakson"
"hawksrising",1,"SenatorIsakson"
"HBCUS",1,"SenatorIsakson"
"HBDUGA",1,"SenatorIsakson"
"healthylifestyle",1,"SenatorIsakson"
"HELP",1,"SenatorIsakson"
"HiddenHeroes",1,"SenatorIsakson"
"highereducation",1,"SenatorIsakson"
"HillVets100",1,"SenatorIsakson"
"HOF2018",1,"SenatorIsakson"
"HolidayMail",1,"SenatorIsakson"
"holidaysforheroes",1,"SenatorIsakson"
"HolocaustMemorialDay",1,"SenatorIsakson"
"HolocaustRemembranceDay",1,"SenatorIsakson"
"HR36",1,"SenatorIsakson"
"HSSeniors",1,"SenatorIsakson"
"humantraffickers",1,"SenatorIsakson"
"inauguration2017",1,"SenatorIsakson"
"Inauguration2017",1,"SenatorIsakson"
"IndependenceDay",1,"SenatorIsakson"
"InternationalHolocaustRemembranceDay",1,"SenatorIsakson"
"Internship",1,"SenatorIsakson"
"internships",1,"SenatorIsakson"
"InvestHealth",1,"SenatorIsakson"
"IranAnniversary",1,"SenatorIsakson"
"irantalks",1,"SenatorIsakson"
"IVAWA",1,"SenatorIsakson"
"IVD2017",1,"SenatorIsakson"
"JASTA",1,"SenatorIsakson"
"Jesup",1,"SenatorIsakson"
"JusticeScalia",1,"SenatorIsakson"
"KeepChopping",1,"SenatorIsakson"
"KingvBurwell",1,"SenatorIsakson"
"KodakColumbus",1,"SenatorIsakson"
"KoreanWar",1,"SenatorIsakson"
"Kuwait",1,"SenatorIsakson"
"laboroflove",1,"SenatorIsakson"
"LafayetteShooting",1,"SenatorIsakson"
"LastSOTU",1,"SenatorIsakson"
"LasVegas",1,"SenatorIsakson"
"LawEnforcementAppreciationDay",1,"SenatorIsakson"
"LetThePeopleDecide",1,"SenatorIsakson"
"LibertyMedal",1,"SenatorIsakson"
"LincolnsBirthday",1,"SenatorIsakson"
"LiveSafely",1,"SenatorIsakson"
"LOCvets",1,"SenatorIsakson"
"loveofmylife",1,"SenatorIsakson"
"MarchforLife",1,"SenatorIsakson"
"Marietta",1,"SenatorIsakson"
"MedalofHonorDay",1,"SenatorIsakson"
"Medicare",1,"SenatorIsakson"
"MedicareMedicaid50",1,"SenatorIsakson"
"MelanomaAwarenessMonth",1,"SenatorIsakson"
"meltsinyourmouthnotinyourhand",1,"SenatorIsakson"
"MensHealthWeek",1,"SenatorIsakson"
"mentalhealth",1,"SenatorIsakson"
"military",1,"SenatorIsakson"
"Military",1,"SenatorIsakson"
"MilitaryAppreciationMonth",1,"SenatorIsakson"
"MilitarySpouseAppreciationDay",1,"SenatorIsakson"
"MilKidsRock",1,"SenatorIsakson"
"milspouses",1,"SenatorIsakson"
"MLKDay",1,"SenatorIsakson"
"MLKDayofService",1,"SenatorIsakson"
"MLKStatue",1,"SenatorIsakson"
"MonthoftheMilitaryChild",1,"SenatorIsakson"
"MothersDay",1,"SenatorIsakson"
"MultipleSclerosis",1,"SenatorIsakson"
"NAFTA",1,"SenatorIsakson"
"NASSPStudentVoice",1,"SenatorIsakson"
"nationalchickencouncil",1,"SenatorIsakson"
"NationalDayOfTheDeployed",1,"SenatorIsakson"
"NationalDoctorsDay",1,"SenatorIsakson"
"nationaldogday",1,"SenatorIsakson"
"NationalFarmersDay",1,"SenatorIsakson"
"NationalForestProductsWeek",1,"SenatorIsakson"
"NationalHaveACokeDay",1,"SenatorIsakson"
"nationalmedalofhonorday",1,"SenatorIsakson"
"NationalParksWeek",1,"SenatorIsakson"
"NationalPeaceOfficersMemorialDay",1,"SenatorIsakson"
"NationalPeanutDay",1,"SenatorIsakson"
"NationalPoultryDay",1,"SenatorIsakson"
"nationalpuppyday",1,"SenatorIsakson"
"NationalRetailFederation",1,"SenatorIsakson"
"NationalRuralHealthDay",1,"SenatorIsakson"
"NationalSchoolChoiceWeek",1,"SenatorIsakson"
"NationalSeersuckerDay",1,"SenatorIsakson"
"NationalStudentAthleteDay",1,"SenatorIsakson"
"NationalTeacherAppreciation",1,"SenatorIsakson"
"NationalTeacherAppreciationDay",1,"SenatorIsakson"
"NationalYA",1,"SenatorIsakson"
"NC",1,"SenatorIsakson"
"NCLC2016",1,"SenatorIsakson"
"NHD2017",1,"SenatorIsakson"
"nlrb",1,"SenatorIsakson"
"NoFarmsNoFood",1,"SenatorIsakson"
"NoKidHungry",1,"SenatorIsakson"
"NorthwestGeorgia",1,"SenatorIsakson"
"nrf16",1,"SenatorIsakson"
"NSBAAI18",1,"SenatorIsakson"
"NYLC",1,"SenatorIsakson"
"NYWOD15",1,"SenatorIsakson"
"Obama",1,"SenatorIsakson"
"OneNationOneTeam",1,"SenatorIsakson"
"onthemap",1,"SenatorIsakson"
"OnThisDay",1,"SenatorIsakson"
"opioid",1,"SenatorIsakson"
"OTD",1,"SenatorIsakson"
"PANCaware",1,"SenatorIsakson"
"PANForum2016",1,"SenatorIsakson"
"PapaRazziAndThePhotogs",1,"SenatorIsakson"
"Parkinsons",1,"SenatorIsakson"
"ParkinsonsAwarenessMonth",1,"SenatorIsakson"
"Partnerships",1,"SenatorIsakson"
"Passover2017",1,"SenatorIsakson"
"PeaceOfficersMemorialDay",1,"SenatorIsakson"
"PeanutPatriots",1,"SenatorIsakson"
"PearlHarbor",1,"SenatorIsakson"
"PearlHarbor74",1,"SenatorIsakson"
"PearlHarbor76",1,"SenatorIsakson"
"PecanDay",1,"SenatorIsakson"
"PiDay",1,"SenatorIsakson"
"PopeinDC",1,"SenatorIsakson"
"PresidentsDay",1,"SenatorIsakson"
"PreventVetSuicide",1,"SenatorIsakson"
"PriceisRight",1,"SenatorIsakson"
"ptsafety",1,"SenatorIsakson"
"RaiseAwareness",1,"SenatorIsakson"
"RangerSchool",1,"SenatorIsakson"
"realestate",1,"SenatorIsakson"
"RedCross",1,"SenatorIsakson"
"reducingregulations",1,"SenatorIsakson"
"Remember911",1,"SenatorIsakson"
"respectthespecs",1,"SenatorIsakson"
"Restaurants2016",1,"SenatorIsakson"
"retirement",1,"SenatorIsakson"
"RioOlympics2016",1,"SenatorIsakson"
"riseup",1,"SenatorIsakson"
"RobinsAFB",1,"SenatorIsakson"
"RosaParksDay",1,"SenatorIsakson"
"RoseBowl",1,"SenatorIsakson"
"RoshHashanah",1,"SenatorIsakson"
"RosietheRiveter",1,"SenatorIsakson"
"RoswellGA",1,"SenatorIsakson"
"Rotary",1,"SenatorIsakson"
"ROTM",1,"SenatorIsakson"
"S1878",1,"SenatorIsakson"
"sanctions",1,"SenatorIsakson"
"Savannah",1,"SenatorIsakson"
"SCDCDay",1,"SenatorIsakson"
"SchoolChoice",1,"SenatorIsakson"
"SecDef",1,"SenatorIsakson"
"SeeSomethingSaySomething",1,"SenatorIsakson"
"Senate",1,"SenatorIsakson"
"senateswag",1,"SenatorIsakson"
"SexExploitation",1,"SenatorIsakson"
"ShimonPeres",1,"SenatorIsakson"
"sickemJavier",1,"SenatorIsakson"
"SkinCancer",1,"SenatorIsakson"
"skincancerawareness",1,"SenatorIsakson"
"SmallBizSat",1,"SenatorIsakson"
"smallbusiness",1,"SenatorIsakson"
"Smallbusiness",1,"SenatorIsakson"
"SOHillDay",1,"SenatorIsakson"
"Sonora",1,"SenatorIsakson"
"SOTU2016",1,"SenatorIsakson"
"SouthernCottonGrowers",1,"SenatorIsakson"
"sowega",1,"SenatorIsakson"
"Spain",1,"SenatorIsakson"
"SpeakNowforKids",1,"SenatorIsakson"
"SpiritofEnterprise",1,"SenatorIsakson"
"sportsmen",1,"SenatorIsakson"
"SpotSkinCancer",1,"SenatorIsakson"
"StandwithIsrael",1,"SenatorIsakson"
"STEM",1,"SenatorIsakson"
"StPaddysDay",1,"SenatorIsakson"
"Strong",1,"SenatorIsakson"
"SuicidePrevention",1,"SenatorIsakson"
"sunbeltexpo2016",1,"SenatorIsakson"
"SuperTuesday",1,"SenatorIsakson"
"SupportOurTroops",1,"SenatorIsakson"
"TaxCutsandJobsAct",1,"SenatorIsakson"
"taxday",1,"SenatorIsakson"
"TaxDay2015",1,"SenatorIsakson"
"taxesarebad",1,"SenatorIsakson"
"tcsg",1,"SenatorIsakson"
"TeacherAppreciationWeek",1,"SenatorIsakson"
"TeamBahamas",1,"SenatorIsakson"
"TeamCanada",1,"SenatorIsakson"
"TeamIsakson",1,"SenatorIsakson"
"TeamIsrael",1,"SenatorIsakson"
"TeamMalta",1,"SenatorIsakson"
"TeamNigeria",1,"SenatorIsakson"
"ThankaFarmer",1,"SenatorIsakson"
"Thanksgiving",1,"SenatorIsakson"
"theyfeelpain",1,"SenatorIsakson"
"TheYOUinUnionCity",1,"SenatorIsakson"
"ThursdayLunchGroup",1,"SenatorIsakson"
"TimesSquare",1,"SenatorIsakson"
"TogetherWeSwarm",1,"SenatorIsakson"
"TPA",1,"SenatorIsakson"
"TPP",1,"SenatorIsakson"
"trade",1,"SenatorIsakson"
"trivia",1,"SenatorIsakson"
"TSCA",1,"SenatorIsakson"
"Tunisia",1,"SenatorIsakson"
"UGAinWashington",1,"SenatorIsakson"
"UNCFCPI",1,"SenatorIsakson"
"UPSstrong",1,"SenatorIsakson"
"USA",1,"SenatorIsakson"
"USAvAUS",1,"SenatorIsakson"
"USMMA",1,"SenatorIsakson"
"USPHS",1,"SenatorIsakson"
"USSenate",1,"SenatorIsakson"
"USSYP",1,"SenatorIsakson"
"USvTexas",1,"SenatorIsakson"
"Valdosta",1,"SenatorIsakson"
"VEDay70",1,"SenatorIsakson"
"veteran",1,"SenatorIsakson"
"VeteransDay2017",1,"SenatorIsakson"
"veteransmatter",1,"SenatorIsakson"
"Vets",1,"SenatorIsakson"
"VFW",1,"SenatorIsakson"
"Vietnam",1,"SenatorIsakson"
"voices4MA",1,"SenatorIsakson"
"vote4Vets1st",1,"SenatorIsakson"
"vote4Vets1stand",1,"SenatorIsakson"
"WashingtonWeek",1,"SenatorIsakson"
"WearRedForWomen",1,"SenatorIsakson"
"WelcometoDC",1,"SenatorIsakson"
"WeRemember",1,"SenatorIsakson"
"WFS2015",1,"SenatorIsakson"
"whywemarch",1,"SenatorIsakson"
"winnerwinnerchickendinner",1,"SenatorIsakson"
"WLAC",1,"SenatorIsakson"
"WLC15",1,"SenatorIsakson"
"WorkforceWeek",1,"SenatorIsakson"
"WorkplaceFlexibility",1,"SenatorIsakson"
"WorldAutismAwarenessDay",1,"SenatorIsakson"
"WorldCancerDay",1,"SenatorIsakson"
"WorldMalariaDay",1,"SenatorIsakson"
"WorldPolioDay",1,"SenatorIsakson"
"WorldPrematurityDay",1,"SenatorIsakson"
"WorldTeachersDay",1,"SenatorIsakson"
"WorldTradeCenter",1,"SenatorIsakson"
"WPCD",1,"SenatorIsakson"
"WreckTech",1,"SenatorIsakson"
"WRRDA",1,"SenatorIsakson"
"WRTS",1,"SenatorIsakson"
