"Hashtag","Frequency","screen_name"
"timefor1010",1,"gracenapolitano"
"Timefor1010",1,"gracenapolitano"
"TPS",1,"gracenapolitano"
"TransBan",1,"gracenapolitano"
"Transportation",1,"gracenapolitano"
"TransTroops",1,"gracenapolitano"
"TrumpBudget",1,"gracenapolitano"
"TrumpRussia",1,"gracenapolitano"
"TX",1,"gracenapolitano"
"unidos4love",1,"gracenapolitano"
"USC",1,"gracenapolitano"
"USVI",1,"gracenapolitano"
"ValueOurFamilies",1,"gracenapolitano"
"vets",1,"gracenapolitano"
"VoteNoAHCA",1,"gracenapolitano"
"VoteReady",1,"gracenapolitano"
"wagegap",1,"gracenapolitano"
"WageGap",1,"gracenapolitano"
"Wearingorange",1,"gracenapolitano"
"WearOrange",1,"gracenapolitano"
"WearRedDay",1,"gracenapolitano"
"WeCantWait",1,"gracenapolitano"
"WelcomeBackGabby",1,"gracenapolitano"
"whatstigma",1,"gracenapolitano"
"WHM2016",1,"gracenapolitano"
"WholeWomansHealth",1,"gracenapolitano"
"WithDACA",1,"gracenapolitano"
"WithRefugees",1,"gracenapolitano"
"WMHD2013",1,"gracenapolitano"
"WomensMarch",1,"gracenapolitano"
"WorkFamily2015",1,"gracenapolitano"
"WorkingFamilies",1,"gracenapolitano"
"WorldAIDSDay",1,"gracenapolitano"
"WorldAlzheimersDay",1,"gracenapolitano"
"WRD2017",1,"gracenapolitano"
"WRDA",1,"gracenapolitano"
"WSPD",1,"gracenapolitano"
"WSPD15",1,"gracenapolitano"
"youth",1,"gracenapolitano"
