"Mention","Frequency","screen_name"
"benquayle",1,"TomRooney"
"BGCGW",1,"TomRooney"
"BillHemmer",1,"TomRooney"
"BosshogWillie",1,"TomRooney"
"boston_police",1,"TomRooney"
"BrookeBCNN",1,"TomRooney"
"BuckMcKeon",1,"TomRooney"
"carterevans",1,"TomRooney"
"CBS12",1,"TomRooney"
"ccweek",1,"TomRooney"
"CDCgov",1,"TomRooney"
"CedricRichmond",1,"TomRooney"
"CelestarCorp",1,"TomRooney"
"chakafattah",1,"TomRooney"
"Cmdr_Hadfield",1,"TomRooney"
"CNN",1,"TomRooney"
"CNNMoney",1,"TomRooney"
"CongCulberson",1,"TomRooney"
"congjeffmiller",1,"TomRooney"
"ConnieMackIV",1,"TomRooney"
"cspan",1,"TomRooney"
"cstirewalt",1,"TomRooney"
"darinblass",1,"TomRooney"
"dcexaminer",1,"TomRooney"
"DeaconDaniel",1,"TomRooney"
"denisegrimsley",1,"TomRooney"
"DesJarlaisTN04",1,"TomRooney"
"DinaFraioli",1,"TomRooney"
"DrPhilRoe",1,"TomRooney"
"DuncanHunter",1,"TomRooney"
"EddieShaffer",1,"TomRooney"
"EdisonState",1,"TomRooney"
"EricShawnonFox",1,"TomRooney"
"ESPNU",1,"TomRooney"
"facebook",1,"TomRooney"
"FAITC",1,"TomRooney"
"farenthold",1,"TomRooney"
"FarmBureau",1,"TomRooney"
"fgcu",1,"TomRooney"
"FHBA",1,"TomRooney"
"FinancialCmte",1,"TomRooney"
"FLCITRUSMUTUAL",1,"TomRooney"
"FloridaLegion",1,"TomRooney"
"floridastate",1,"TomRooney"
"FLSheriffs",1,"TomRooney"
"Forbes",1,"TomRooney"
"foxandfriends",1,"TomRooney"
"FredBarnes",1,"TomRooney"
"GabbyGiffords",1,"TomRooney"
"GerryConnolly",1,"TomRooney"
"GladesElecCoop",1,"TomRooney"
"glennmarston",1,"TomRooney"
"GOPDugout",1,"TomRooney"
"GOPoversight",1,"TomRooney"
"GOPpolicy",1,"TomRooney"
"gpdublu",1,"TomRooney"
"GregChesser",1,"TomRooney"
"HannahvWalker",1,"TomRooney"
"HBO",1,"TomRooney"
"Heritage",1,"TomRooney"
"HerschelWalker",1,"TomRooney"
"HFACrepublicans",1,"TomRooney"
"HouseForeign",1,"TomRooney"
"HouseVetAffairs",1,"TomRooney"
"HurricaneSports",1,"TomRooney"
"IngrahamAngle",1,"TomRooney"
"JacobPerry",1,"TomRooney"
"jaketapper",1,"TomRooney"
"JamieColbyTV",1,"TomRooney"
"jcalliance",1,"TomRooney"
"JebBush",1,"TomRooney"
"JeffFlake",1,"TomRooney"
"JennieFinch",1,"TomRooney"
"jerrydoyle",1,"TomRooney"
"jessicacorbett",1,"TomRooney"
"Jim_Jordan",1,"TomRooney"
"JimBurdett",1,"TomRooney"
"JohnCampbellcfr",1,"TomRooney"
"JonathanMattise",1,"TomRooney"
"joyceonair",1,"TomRooney"
"justin_hoover",1,"TomRooney"
"JZaluzec",1,"TomRooney"
"k8xian",1,"TomRooney"
"karencyphers",1,"TomRooney"
"KarlQuick",1,"TomRooney"
"KatieABallard",1,"TomRooney"
"kdhnews",1,"TomRooney"
"kenric",1,"TomRooney"
"Kenricward",1,"TomRooney"
"kerpen",1,"TomRooney"
"KGBetta",1,"TomRooney"
"KirkPepper",1,"TomRooney"
"KRenner2",1,"TomRooney"
"LauraRBennett",1,"TomRooney"
"learyreports",1,"TomRooney"
"LEGOLANDFlorida",1,"TomRooney"
"lily112146",1,"TomRooney"
"Luhby",1,"TomRooney"
"MarcACaputo",1,"TomRooney"
"MarForRes",1,"TomRooney"
"MarketWatch",1,"TomRooney"
"markknoller",1,"TomRooney"
"MartinREALTORS",1,"TomRooney"
"MattBasil",1,"TomRooney"
"matthewgowan",1,"TomRooney"
"McCaskillOffice",1,"TomRooney"
"MiamiHEAT",1,"TomRooney"
"michaelcburgess",1,"TomRooney"
"MichaelsList",1,"TomRooney"
"MicheleBachman",1,"TomRooney"
"MikePenceVP",1,"TomRooney"
"MoffittNews",1,"TomRooney"
"Morning_Joe",1,"TomRooney"
"nationaljournal",1,"TomRooney"
"Nationals",1,"TomRooney"
"NavalAcademy",1,"TomRooney"
"NBCDFW",1,"TomRooney"
"NBCInvestigates",1,"TomRooney"
"NealAsbury",1,"TomRooney"
"NOAA",1,"TomRooney"
"NSSF",1,"TomRooney"
"okeechobeeeoc",1,"TomRooney"
"OkeeSheriff",1,"TomRooney"
"PatrickMurphyFL",1,"TomRooney"
"PaulRyan",1,"TomRooney"
"Peggynoonannyc",1,"TomRooney"
"PeteOlson",1,"TomRooney"
"PeterForFreedom",1,"TomRooney"
"PoliticalTicker",1,"TomRooney"
"PoliTweeters",1,"TomRooney"
"PolkState",1,"TomRooney"
"postpolitics",1,"TomRooney"
"Publix",1,"TomRooney"
"rabbirickey",1,"TomRooney"
"RAINN01",1,"TomRooney"
"Raul_Labrador",1,"TomRooney"
"RaysBaseball",1,"TomRooney"
"RedCounty",1,"TomRooney"
"repaaronschock",1,"TomRooney"
"RepAndrews",1,"TomRooney"
"RepAndyBarr",1,"TomRooney"
"RepCartwright",1,"TomRooney"
"RepChrisSmith",1,"TomRooney"
"RepCliffStearns",1,"TomRooney"
"RepDavidValadao",1,"TomRooney"
"RepEliotEngel",1,"TomRooney"
"RepFrankLucas",1,"TomRooney"
"RepJeffMiller",1,"TomRooney"
"RepJoeWilson",1,"TomRooney"
"RepJohnCarter",1,"TomRooney"
"RepJohnConyers",1,"TomRooney"
"RepKevinYoder",1,"TomRooney"
"RepLankford",1,"TomRooney"
"RepLouBarletta",1,"TomRooney"
"RepMarkMeadows",1,"TomRooney"
"RepMeehan",1,"TomRooney"
"RepMikeCoffman",1,"TomRooney"
"RepPittenger",1,"TomRooney"
"RepReneeEllmers",1,"TomRooney"
"RepRivera",1,"TomRooney"
"RepRWilliams",1,"TomRooney"
"RepScottPeters",1,"TomRooney"
"RepShelley",1,"TomRooney"
"RepublicanStudy",1,"TomRooney"
"Reuters",1,"TomRooney"
"RLJOfficial",1,"TomRooney"
"rollcall",1,"TomRooney"
"russanderson5",1,"TomRooney"
"sam_hempel",1,"TomRooney"
"sandyadams",1,"TomRooney"
"ScottGottliebMD",1,"TomRooney"
"SecretaryPerry",1,"TomRooney"
"SenRubioPress",1,"TomRooney"
"Sept11Memorial",1,"TomRooney"
"sethmeyers",1,"TomRooney"
"ShannonBoxx7",1,"TomRooney"
"ShareThis",1,"TomRooney"
"ShopFloorNAM",1,"TomRooney"
"slombar",1,"TomRooney"
"SSalerts",1,"TomRooney"
"StateDept",1,"TomRooney"
"SteveScalise",1,"TomRooney"
"sunnyright",1,"TomRooney"
"SusanASAMOM",1,"TomRooney"
"SuzanneMalveaux",1,"TomRooney"
"Synders777",1,"TomRooney"
"TeamCavuto",1,"TomRooney"
"TheRickWilson",1,"TomRooney"
"ThomasARoberts",1,"TomRooney"
"Tic26",1,"TomRooney"
"TIMEPolitics",1,"TomRooney"
"TomLatham",1,"TomRooney"
"Tricia_Duffy",1,"TomRooney"
"UCPnational",1,"TomRooney"
"UNGRU",1,"TomRooney"
"univmiami",1,"TomRooney"
"USArmyReserve",1,"TomRooney"
"uscapitol",1,"TomRooney"
"uscoastguard",1,"TomRooney"
"USIP",1,"TomRooney"
"USOlympic",1,"TomRooney"
"USRepSullivan",1,"TomRooney"
"viannahlee",1,"TomRooney"
"vicenews",1,"TomRooney"
"winknews",1,"TomRooney"
"WPBF25News",1,"TomRooney"
"YouTube",1,"TomRooney"
