"Mention","Frequency","screen_name"
"FPAction",2,"RepCardenas"
"FPizarro_DC",2,"RepCardenas"
"FSCDems",2,"RepCardenas"
"FWD_us",2,"RepCardenas"
"genentech",2,"RepCardenas"
"gofiliberto",2,"RepCardenas"
"GoMimosa",2,"RepCardenas"
"GOPoversight",2,"RepCardenas"
"GRID",2,"RepCardenas"
"hackthon",2,"RepCardenas"
"HCAdvocateAPK",2,"RepCardenas"
"HeadStartgov",2,"RepCardenas"
"HerbJWesson",2,"RepCardenas"
"hn_carolkim",2,"RepCardenas"
"HouseFloor",2,"RepCardenas"
"HouseJudDems",2,"RepCardenas"
"HuffPostHill",2,"RepCardenas"
"iambeckyg",2,"RepCardenas"
"imolinarescnn",2,"RepCardenas"
"irelay",2,"RepCardenas"
"JacksonLeeTX18",2,"RepCardenas"
"janschakowsky",2,"RepCardenas"
"jasoninthehouse",2,"RepCardenas"
"JeanaMamer",2,"RepCardenas"
"jeffzugale",2,"RepCardenas"
"jessraefarris",2,"RepCardenas"
"JimGordo",2,"RepCardenas"
"JimPressOffice",2,"RepCardenas"
"JJIEnews",2,"RepCardenas"
"johnsonpmichael",2,"RepCardenas"
"Josh_Richman",2,"RepCardenas"
"JSawyer330",2,"RepCardenas"
"JuvLaw1975",2,"RepCardenas"
"KatieBoWill",2,"RepCardenas"
"LAAreaChamber",2,"RepCardenas"
"LACitySAN",2,"RepCardenas"
"LadyMRod",2,"RepCardenas"
"LAFDChief",2,"RepCardenas"
"LAMayorsOffice",2,"RepCardenas"
"LAPDCARRANZA",2,"RepCardenas"
"LAPDChiefBeck",2,"RepCardenas"
"LAPDOVB",2,"RepCardenas"
"lapdVanNuysDiv",2,"RepCardenas"
"latinovictoryus",2,"RepCardenas"
"lbeisen",2,"RepCardenas"
"Learn4Life",2,"RepCardenas"
"lend360",2,"RepCardenas"
"louiseslaughter",2,"RepCardenas"
"LouroeElec",2,"RepCardenas"
"LuisGtown",2,"RepCardenas"
"LundenReign",2,"RepCardenas"
"LupitaSCornejo",2,"RepCardenas"
"MacklenMak",2,"RepCardenas"
"matthewsdolan",2,"RepCardenas"
"MaxineWaters",2,"RepCardenas"
"MeatlessMonday",2,"RepCardenas"
"mmtconline",2,"RepCardenas"
"mrmikedelarocha",2,"RepCardenas"
"MtMadonnaSchool",2,"RepCardenas"
"NAHREP",2,"RepCardenas"
"NALC_National",2,"RepCardenas"
"NASA",2,"RepCardenas"
"nationsfilm",2,"RepCardenas"
"NBCLatino",2,"RepCardenas"
"NCCDtweets",2,"RepCardenas"
"NIH",2,"RepCardenas"
"NSBAAdvocate",2,"RepCardenas"
"NWSLosAngeles",2,"RepCardenas"
"NydiaVelazquez",2,"RepCardenas"
"octaviopescador",2,"RepCardenas"
"OfficialCBC",2,"RepCardenas"
"PacoimaNC",2,"RepCardenas"
"pathpartners",2,"RepCardenas"
"PeggyKnowzit",2,"RepCardenas"
"peta",2,"RepCardenas"
"PoderLatinoNTN",2,"RepCardenas"
"postlive",2,"RepCardenas"
"RedCross",2,"RepCardenas"
"RepAndreCarson",2,"RepCardenas"
"RepAnnaEshoo",2,"RepCardenas"
"RepAnnWagner",2,"RepCardenas"
"RepCicilline",2,"RepCardenas"
"RepCuellar",2,"RepCardenas"
"RepDanKildee",2,"RepCardenas"
"RepDianaDeGette",2,"RepCardenas"
"RepGutierrez",2,"RepCardenas"
"RepJaredPolis",2,"RepCardenas"
"RepJimCosta",2,"RepCardenas"
"RepJoeKennedy",2,"RepCardenas"
"RepKClark",2,"RepCardenas"
"RepMarcyKaptur",2,"RepCardenas"
"RepMarkTakai",2,"RepCardenas"
"RepMikeHonda",2,"RepCardenas"
"RepPaulTonko",2,"RepCardenas"
"RepPeterDeFazio",2,"RepCardenas"
"RepRobinKelly",2,"RepCardenas"
"RepRoybalAllard",2,"RepCardenas"
"RepSchrader",2,"RepCardenas"
"RepScottPeters",2,"RepCardenas"
"RepSteveIsrael",2,"RepCardenas"
"rights4girls",2,"RepCardenas"
"Robodox",2,"RepCardenas"
"RulesReps",2,"RepCardenas"
"runningstart",2,"RepCardenas"
"Rxdiet1Robin",2,"RepCardenas"
"rydiallo",2,"RepCardenas"
"scottsvonkin",2,"RepCardenas"
"scottwongDC",2,"RepCardenas"
"SenateGOP",2,"RepCardenas"
"SenatorDurbin",2,"RepCardenas"
"SenBobCasey",2,"RepCardenas"
"SenBooker",2,"RepCardenas"
"ShakespeareinDC",2,"RepCardenas"
"ShoshannaLande",2,"RepCardenas"
"Smoresmores",2,"RepCardenas"
"SniZondre",2,"RepCardenas"
"SpaceX",2,"RepCardenas"
"SteveScalise",2,"RepCardenas"
"thebouncingbird",2,"RepCardenas"
"TheCHLI",2,"RepCardenas"
"TheLatinoList",2,"RepCardenas"
"theoutlist",2,"RepCardenas"
"TheRabenGroup",2,"RepCardenas"
"TheTransListdoc",2,"RepCardenas"
"trainman74",2,"RepCardenas"
"TriCapConsult",2,"RepCardenas"
"TsitsikiFelix",2,"RepCardenas"
"TV_Coalition",2,"RepCardenas"
"Twitter",2,"RepCardenas"
"umairfan",2,"RepCardenas"
"UniNoticias",2,"RepCardenas"
"Univision",2,"RepCardenas"
"usairforce",2,"RepCardenas"
"USCBO",2,"RepCardenas"
"USTreasury",2,"RepCardenas"
"wabigun",2,"RepCardenas"
"weatherchannel",2,"RepCardenas"
"Welcome_us",2,"RepCardenas"
"WesternGrowers",2,"RepCardenas"
"YvetteClarke",2,"RepCardenas"
"ZachWNorris",2,"RepCardenas"
"_cingraham",1,"RepCardenas"
"_Jose_Cornejo",1,"RepCardenas"
"_tomasdelgado",1,"RepCardenas"
"0011_Cederic",1,"RepCardenas"
"20CallsPerRep",1,"RepCardenas"
"211LACounty",1,"RepCardenas"
"22ndun",1,"RepCardenas"
"2SmallToFail",1,"RepCardenas"
"4juvjustice",1,"RepCardenas"
"50cent",1,"RepCardenas"
"843_1515",1,"RepCardenas"
"911Advocate",1,"RepCardenas"
"AAAJ_AAJC",1,"RepCardenas"
"Aarondklein",1,"RepCardenas"
"AAUW",1,"RepCardenas"
"abbvie",1,"RepCardenas"
"AbbyWambach",1,"RepCardenas"
"abc7weather",1,"RepCardenas"
"ABCNewsLive",1,"RepCardenas"
"abileeverafter",1,"RepCardenas"
"abogadasla",1,"RepCardenas"
"ACS_California",1,"RepCardenas"
"ACSCANCA",1,"RepCardenas"
"Adele",1,"RepCardenas"
"ADL_SF",1,"RepCardenas"
"AECFNews",1,"RepCardenas"
"airawyn",1,"RepCardenas"
"AIYNetwork",1,"RepCardenas"
"ajcla",1,"RepCardenas"
"AKHLASS1",1,"RepCardenas"
"alaw202",1,"RepCardenas"
