"Hashtag","Frequency","screen_name"
"patientsoverpolitics",1,"RepAlLawsonJr"
"PearlHarbor76",1,"RepAlLawsonJr"
"PearlHarborDay",1,"RepAlLawsonJr"
"PearlHarborRemembranceDay",1,"RepAlLawsonJr"
"Pets",1,"RepAlLawsonJr"
"PinkOut",1,"RepAlLawsonJr"
"PrayerBreakfast",1,"RepAlLawsonJr"
"privacy",1,"RepAlLawsonJr"
"PuertoRico",1,"RepAlLawsonJr"
"PurpleforHeather",1,"RepAlLawsonJr"
"Quincy",1,"RepAlLawsonJr"
"ReadAcrossAmerica",1,"RepAlLawsonJr"
"Recy",1,"RepAlLawsonJr"
"RecyTaylor",1,"RepAlLawsonJr"
"RejectRepeal",1,"RepAlLawsonJr"
"RisingStar",1,"RepAlLawsonJr"
"RosaParks",1,"RepAlLawsonJr"
"SandyHook",1,"RepAlLawsonJr"
"schoolcounselors",1,"RepAlLawsonJr"
"SeeRed",1,"RepAlLawsonJr"
"ShamVotingCommission",1,"RepAlLawsonJr"
"ShirleyChisholm",1,"RepAlLawsonJr"
"shopsmallbiz",1,"RepAlLawsonJr"
"skincancerawarenessmonth",1,"RepAlLawsonJr"
"SmallBiz",1,"RepAlLawsonJr"
"SmallBusinessSaturday",1,"RepAlLawsonJr"
"SmallBusinessWeek",1,"RepAlLawsonJr"
"SNAP",1,"RepAlLawsonJr"
"socialsecurity",1,"RepAlLawsonJr"
"SpringtimeTallahassee",1,"RepAlLawsonJr"
"stampouthunger",1,"RepAlLawsonJr"
"StandUp",1,"RepAlLawsonJr"
"StandWithStudents",1,"RepAlLawsonJr"
"StateOfTheUnionAddress",1,"RepAlLawsonJr"
"stigma",1,"RepAlLawsonJr"
"StoneCrab2017",1,"RepAlLawsonJr"
"TCCEagles",1,"RepAlLawsonJr"
"TeacherAppreciationWeek",1,"RepAlLawsonJr"
"Teachers",1,"RepAlLawsonJr"
"TeamUSA",1,"RepAlLawsonJr"
"ThankATeacher",1,"RepAlLawsonJr"
"ThingsTrumpWontTalkAbout",1,"RepAlLawsonJr"
"ThisIsWhatDemocracyLooksLike",1,"RepAlLawsonJr"
"TLPB",1,"RepAlLawsonJr"
"trailblazer",1,"RepAlLawsonJr"
"UnitedWeFan",1,"RepAlLawsonJr"
"USA",1,"RepAlLawsonJr"
"ValueCHCs",1,"RepAlLawsonJr"
"Veterans",1,"RepAlLawsonJr"
"Vets",1,"RepAlLawsonJr"
"WeBraggDifferent",1,"RepAlLawsonJr"
"WhereDoWeGoFromHere",1,"RepAlLawsonJr"
"WinterOlympics",1,"RepAlLawsonJr"
"WithABuckFiftyAWeek",1,"RepAlLawsonJr"
"WorldAIDSDay",1,"RepAlLawsonJr"
"WorldRefugeeDay",1,"RepAlLawsonJr"
"WrongChoiceAct",1,"RepAlLawsonJr"
