"Mention","Frequency","screen_name"
"JBVanHollen",1,"repmarkpocan"
"JewishMadison",1,"repmarkpocan"
"JimPressOffice",1,"repmarkpocan"
"JoaquinCastrotx",1,"repmarkpocan"
"jonlovett",1,"repmarkpocan"
"joshuajaymagic",1,"repmarkpocan"
"Justin_Willman",1,"repmarkpocan"
"kevincarey1",1,"repmarkpocan"
"KlugeCtr",1,"repmarkpocan"
"LaborSCFL",1,"repmarkpocan"
"laisely",1,"repmarkpocan"
"LanceBurtonMM",1,"repmarkpocan"
"LandOLakesInc",1,"repmarkpocan"
"latimes",1,"repmarkpocan"
"LCVoters",1,"repmarkpocan"
"librarycongress",1,"repmarkpocan"
"LindseyGrahamSC",1,"repmarkpocan"
"livability",1,"repmarkpocan"
"Loochmindreader",1,"repmarkpocan"
"MachinistsUnion",1,"repmarkpocan"
"maddow",1,"repmarkpocan"
"madison_365",1,"repmarkpocan"
"MadisonEastHS",1,"repmarkpocan"
"madisonlibrary",1,"repmarkpocan"
"madisonpolice",1,"repmarkpocan"
"MadisonRC",1,"repmarkpocan"
"MadisonSrCenter",1,"repmarkpocan"
"MadMen_AMC",1,"repmarkpocan"
"MartinShkreli",1,"repmarkpocan"
"MassGovernor",1,"repmarkpocan"
"MaxineWaters",1,"repmarkpocan"
"mcpasd",1,"repmarkpocan"
"Medium",1,"repmarkpocan"
"melvingordan25",1,"repmarkpocan"
"MemberOwned",1,"repmarkpocan"
"MichelleObama",1,"repmarkpocan"
"MickMulvaneyOMB",1,"repmarkpocan"
"mike_pence",1,"repmarkpocan"
"MikeFroman",1,"repmarkpocan"
"MilitaryOfficer",1,"repmarkpocan"
"MJohnsonCEO",1,"repmarkpocan"
"Morgridge_Inst",1,"repmarkpocan"
"MoveOn",1,"repmarkpocan"
"MoveToAmend",1,"repmarkpocan"
"MrAdamsEast",1,"repmarkpocan"
"msnc",1,"repmarkpocan"
"mulaw",1,"repmarkpocan"
"narfehq",1,"repmarkpocan"
"NationalNOW",1,"repmarkpocan"
"Natl_PuppyDay",1,"repmarkpocan"
"NCBACLUSA",1,"repmarkpocan"
"NCPSSM",1,"repmarkpocan"
"NEAarts",1,"repmarkpocan"
"NEHgov",1,"repmarkpocan"
"News_Republic",1,"repmarkpocan"
"news3jessica",1,"repmarkpocan"
"newshub",1,"repmarkpocan"
"NFUDC",1,"repmarkpocan"
"NIAAA9100",1,"repmarkpocan"
"NicholsUprising",1,"repmarkpocan"
"NLRB",1,"repmarkpocan"
"NPR",1,"repmarkpocan"
"nprnews",1,"repmarkpocan"
"NYGovCuomo",1,"repmarkpocan"
"OchoCahow",1,"repmarkpocan"
"OfficeGovEthics",1,"repmarkpocan"
"OH_DanishBakery",1,"repmarkpocan"
"okeeffe_okay",1,"repmarkpocan"
"OrangeBowl",1,"repmarkpocan"
"OregonGovBrown",1,"repmarkpocan"
"OversightDems",1,"repmarkpocan"
"ParisHilton",1,"repmarkpocan"
"patrickdmarley",1,"repmarkpocan"
"pattifbrennan",1,"repmarkpocan"
"Paulsoglin",1,"repmarkpocan"
"pdamerica",1,"repmarkpocan"
"PKessel81",1,"repmarkpocan"
"Pontifex",1,"repmarkpocan"
"PPFA",1,"repmarkpocan"
"rachel_azanleko",1,"repmarkpocan"
"redox_engine",1,"repmarkpocan"
"RepAdamSchiff",1,"repmarkpocan"
"RepAnnieKuster",1,"repmarkpocan"
"RepBrianHiggins",1,"repmarkpocan"
"RepCartwright",1,"repmarkpocan"
"RepChrisGibson",1,"repmarkpocan"
"RepCohen",1,"repmarkpocan"
"RepDannyDavis",1,"repmarkpocan"
"RepDennyHeck",1,"repmarkpocan"
"RepDeSaulnier",1,"repmarkpocan"
"RepGallagher",1,"repmarkpocan"
"RepHuffman",1,"repmarkpocan"
"RepJeffries",1,"repmarkpocan"
"repjoecrowley",1,"repmarkpocan"
"RepJonRunyan",1,"repmarkpocan"
"RepJudyChu",1,"repmarkpocan"
"RepKevinCramer",1,"repmarkpocan"
"RepLoBiondo",1,"repmarkpocan"
"RepLujanGrisham",1,"repmarkpocan"
"RepLukeMesser",1,"repmarkpocan"
"RepMarciaFudge",1,"repmarkpocan"
"RepMarcyKaptur",1,"repmarkpocan"
"RepMarkTakai",1,"repmarkpocan"
"RepMoBrooks",1,"repmarkpocan"
"RepRichardHanna",1,"repmarkpocan"
"RepRobinKelly",1,"repmarkpocan"
"RepRoKhanna",1,"repmarkpocan"
"RepRoybalAllard",1,"repmarkpocan"
"RepSeanMaloney",1,"repmarkpocan"
"RepSinema",1,"repmarkpocan"
"RepTomPrice",1,"repmarkpocan"
"RepValDemings",1,"repmarkpocan"
"RepWilson",1,"repmarkpocan"
"Reuters",1,"repmarkpocan"
"rklein90",1,"repmarkpocan"
"rollcall",1,"repmarkpocan"
"rooseveltinst",1,"repmarkpocan"
"RosLehtinen",1,"repmarkpocan"
"RothCheese",1,"repmarkpocan"
"rsuter20",1,"repmarkpocan"
"RTDNA",1,"repmarkpocan"
"rweingarten",1,"repmarkpocan"
"RWHC",1,"repmarkpocan"
"SaukPrairieHS",1,"repmarkpocan"
"savingcranes",1,"repmarkpocan"
"Sebelius",1,"repmarkpocan"
"SecPriceMD",1,"repmarkpocan"
"SecretaryFoxx",1,"repmarkpocan"
"SecretarySonny",1,"repmarkpocan"
"SEIU",1,"repmarkpocan"
"SenAlexander",1,"repmarkpocan"
"SenatorCollins",1,"repmarkpocan"
"SenTaylor",1,"repmarkpocan"
"SenTedCruz",1,"repmarkpocan"
"SierraClubWI",1,"repmarkpocan"
"SIRIUSXM",1,"repmarkpocan"
"smartdelfuturo",1,"repmarkpocan"
"SmithsonianMag",1,"repmarkpocan"
"Spatzyc",1,"repmarkpocan"
"SSWorks",1,"repmarkpocan"
"StephenAtHome",1,"repmarkpocan"
"sunprairiek12",1,"repmarkpocan"
"tamronhall",1,"repmarkpocan"
"tbremel",1,"repmarkpocan"
"TeamCavuto",1,"repmarkpocan"
"TeamRothUSA18",1,"repmarkpocan"
"The_Evasons",1,"repmarkpocan"
"thebandperry",1,"repmarkpocan"
"THEjeffhobson",1,"repmarkpocan"
"ThePeoplesMicWI",1,"repmarkpocan"
"TODAYshow",1,"repmarkpocan"
"ToddRokita",1,"repmarkpocan"
"ToEndObesity",1,"repmarkpocan"
"TSA",1,"repmarkpocan"
"UAW",1,"repmarkpocan"
"ULGM",1,"repmarkpocan"
"UNFPA",1,"repmarkpocan"
"UnitedWay",1,"repmarkpocan"
"unitedwaydaneco",1,"repmarkpocan"
"UnitedWayRenee",1,"repmarkpocan"
"US_FDA",1,"repmarkpocan"
"USATODAY",1,"repmarkpocan"
"USCBO",1,"repmarkpocan"
"USDA",1,"repmarkpocan"
"USStudents",1,"repmarkpocan"
"USTreasury",1,"repmarkpocan"
"VAHSwildcats",1,"repmarkpocan"
"VETSROLLorg",1,"repmarkpocan"
"Vetter31",1,"repmarkpocan"
"voteforcures",1,"repmarkpocan"
"votevets",1,"repmarkpocan"
"VP",1,"repmarkpocan"
"WaxmanClimate",1,"repmarkpocan"
"WaysMeansCmte",1,"repmarkpocan"
"wclo1230",1,"repmarkpocan"
"WIConservation",1,"repmarkpocan"
"wienvironment",1,"repmarkpocan"
"will_tsai",1,"repmarkpocan"
"WisBrewingCo",1,"repmarkpocan"
"WiscJobsNow",1,"repmarkpocan"
"WISCTV_News3",1,"repmarkpocan"
"WisMed",1,"repmarkpocan"
"WollersheimWine",1,"repmarkpocan"
"Wonkblog",1,"repmarkpocan"
"WSJMattD4",1,"repmarkpocan"
