"Mention","Frequency","screen_name"
"GerriWillisFBN",1,"RepBillShuster"
"GinnyBrownWaite",1,"RepBillShuster"
"GOPoversight",1,"RepBillShuster"
"GovMalloyOffice",1,"RepBillShuster"
"GreatestQuotes",1,"RepBillShuster"
"gretawire",1,"RepBillShuster"
"GroverNorquist",1,"RepBillShuster"
"HappeningNow",1,"RepBillShuster"
"HburgMainStreet",1,"RepBillShuster"
"healthcare",1,"RepBillShuster"
"HeraldMailNews",1,"RepBillShuster"
"HeyTammyBruce",1,"RepBillShuster"
"HISTORY",1,"RepBillShuster"
"HouseAppropsGOP",1,"RepBillShuster"
"HouseCommerce",1,"RepBillShuster"
"HouseFloor",1,"RepBillShuster"
"IndianaRegional",1,"RepBillShuster"
"INSCT",1,"RepBillShuster"
"JackKingston",1,"RepBillShuster"
"jamiedupree",1,"RepBillShuster"
"johnculberson",1,"RepBillShuster"
"JohnKerry",1,"RepBillShuster"
"JohnLloydScharf",1,"RepBillShuster"
"JointEconCmte",1,"RepBillShuster"
"jshannon00",1,"RepBillShuster"
"KANDIDZ",1,"RepBillShuster"
"KarlRove",1,"RepBillShuster"
"LamarSmithTX21",1,"RepBillShuster"
"leolaporte",1,"RepBillShuster"
"Livestream",1,"RepBillShuster"
"loudobbsnews",1,"RepBillShuster"
"Lyn_Sue",1,"RepBillShuster"
"MarcusLuttrell",1,"RepBillShuster"
"markknoller",1,"RepBillShuster"
"marklevinshow",1,"RepBillShuster"
"matthewgowan",1,"RepBillShuster"
"Mediaite",1,"RepBillShuster"
"MGForumSTW",1,"RepBillShuster"
"michellemalkin",1,"RepBillShuster"
"mike_pence",1,"RepBillShuster"
"mikeallen",1,"RepBillShuster"
"mountaloysius",1,"RepBillShuster"
"mpothehill",1,"RepBillShuster"
"msbs05",1,"RepBillShuster"
"nansen",1,"RepBillShuster"
"NASA",1,"RepBillShuster"
"NationalGuard",1,"RepBillShuster"
"nationaljournal",1,"RepBillShuster"
"netanyahu",1,"RepBillShuster"
"nextgenweb",1,"RepBillShuster"
"NFIB",1,"RepBillShuster"
"NickSchaper",1,"RepBillShuster"
"nprnews",1,"RepBillShuster"
"nrlc",1,"RepBillShuster"
"NRO",1,"RepBillShuster"
"nscorp",1,"RepBillShuster"
"nyjets",1,"RepBillShuster"
"nytimes",1,"RepBillShuster"
"oreillyfactor",1,"RepBillShuster"
"parepublicans",1,"RepBillShuster"
"PatrickMcHenry",1,"RepBillShuster"
"penn_state",1,"RepBillShuster"
"PeterRoskam",1,"RepBillShuster"
"Pirates",1,"RepBillShuster"
"PittsburghPost",1,"RepBillShuster"
"pkelly99",1,"RepBillShuster"
"pol_organizing",1,"RepBillShuster"
"politicalmath",1,"RepBillShuster"
"politicalwind",1,"RepBillShuster"
"poroshenko",1,"RepBillShuster"
"protectmyMA",1,"RepBillShuster"
"PVA1946",1,"RepBillShuster"
"RasmussenPoll",1,"RepBillShuster"
"RayLaHood",1,"RepBillShuster"
"RedCross",1,"RepBillShuster"
"REI",1,"RepBillShuster"
"Rep_Hunter",1,"RepBillShuster"
"RepBost",1,"RepBillShuster"
"RepCliffStearns",1,"RepBillShuster"
"RepLynnJenkins",1,"RepBillShuster"
"RepMeehan",1,"RepBillShuster"
"RepPaulCook",1,"RepBillShuster"
"RepScottPerry",1,"RepBillShuster"
"RepTomMarino",1,"RepBillShuster"
"richardengelnbc",1,"RepBillShuster"
"RJYoungJr",1,"RepBillShuster"
"RNC",1,"RepBillShuster"
"RodneyDavis",1,"RepBillShuster"
"rollcall",1,"RepBillShuster"
"RoyBlunt",1,"RepBillShuster"
"rsslobodien",1,"RepBillShuster"
"RyanACostello",1,"RepBillShuster"
"ryanbeckwith",1,"RepBillShuster"
"SaintFrancisPA",1,"RepBillShuster"
"SBAgov",1,"RepBillShuster"
"scrowder",1,"RepBillShuster"
"Sebelius",1,"RepBillShuster"
"senate_gops",1,"RepBillShuster"
"SenJohnMcCain",1,"RepBillShuster"
"SInow",1,"RepBillShuster"
"Sony",1,"RepBillShuster"
"Space_Station",1,"RepBillShuster"
"SpeakerRyan",1,"RepBillShuster"
"SpeakingOut",1,"RepBillShuster"
"StephenLBloom",1,"RepBillShuster"
"SteveScalise",1,"RepBillShuster"
"SugarReform",1,"RepBillShuster"
"taxreformer",1,"RepBillShuster"
"tea",1,"RepBillShuster"
"TeamCavuto",1,"RepBillShuster"
"ThadMcCotter",1,"RepBillShuster"
"TheDailyCaller",1,"RepBillShuster"
"thehotline",1,"RepBillShuster"
"TheJusticeDept",1,"RepBillShuster"
"TheKingDude",1,"RepBillShuster"
"thuynguyen5159",1,"RepBillShuster"
"ToddAkin",1,"RepBillShuster"
"Trees4Troops",1,"RepBillShuster"
"tribunedemocrat",1,"RepBillShuster"
"TSCreamery",1,"RepBillShuster"
"TuckerCarlson",1,"RepBillShuster"
"TuscaroraAreaCC",1,"RepBillShuster"
"TweetWatch",1,"RepBillShuster"
"USArmy",1,"RepBillShuster"
"USArmyReserve",1,"RepBillShuster"
"USATODAY",1,"RepBillShuster"
"uscapitol",1,"RepBillShuster"
"USChamber",1,"RepBillShuster"
"USRepSullivan",1,"RepBillShuster"
"USS_Somerset",1,"RepBillShuster"
"Varneyco",1,"RepBillShuster"
"VernBuchanan",1,"RepBillShuster"
"VFWPA",1,"RepBillShuster"
"WashTimes",1,"RepBillShuster"
"WestWingReport",1,"RepBillShuster"
"WhiteHouse",1,"RepBillShuster"
"wjac",1,"RepBillShuster"
"WRTAradio",1,"RepBillShuster"
"WSJwashington",1,"RepBillShuster"
"wusa9",1,"RepBillShuster"
"ynrf",1,"RepBillShuster"
