"Hashtag","Frequency","screen_name"
"trade",7,"RepSamGraves"
"WRRDA",7,"RepSamGraves"
"Aviation",6,"RepSamGraves"
"Business",6,"RepSamGraves"
"CBO",6,"RepSamGraves"
"entrepreneurs",6,"RepSamGraves"
"GOP",6,"RepSamGraves"
"NewNormal",6,"RepSamGraves"
"NumberOfTheDay",6,"RepSamGraves"
"NY27",6,"RepSamGraves"
"oil",6,"RepSamGraves"
"tech",6,"RepSamGraves"
"technology",6,"RepSamGraves"
"transport",6,"RepSamGraves"
"Waters",6,"RepSamGraves"
"4Jobs",5,"RepSamGraves"
"Bitcoin",5,"RepSamGraves"
"building21",5,"RepSamGraves"
"BuyLocal",5,"RepSamGraves"
"FairnessForAll",5,"RepSamGraves"
"FullRepeal",5,"RepSamGraves"
"health",5,"RepSamGraves"
"HHS",5,"RepSamGraves"
"laws",5,"RepSamGraves"
"MemorialDay",5,"RepSamGraves"
"MI",5,"RepSamGraves"
"President",5,"RepSamGraves"
"Priorities",5,"RepSamGraves"
"RateShock",5,"RepSamGraves"
"SmallBusiness",5,"RepSamGraves"
"states",5,"RepSamGraves"
"trucking",5,"RepSamGraves"
"USA",5,"RepSamGraves"
"Veterans",5,"RepSamGraves"
"VeteransDay",5,"RepSamGraves"
"bizav",4,"RepSamGraves"
"businesses",4,"RepSamGraves"
"DC",4,"RepSamGraves"
"DoddFrank",4,"RepSamGraves"
"EmployerMandate",4,"RepSamGraves"
"infrastructure",4,"RepSamGraves"
"KS",4,"RepSamGraves"
"KXL",4,"RepSamGraves"
"MO",4,"RepSamGraves"
"NC",4,"RepSamGraves"
"NewYork",4,"RepSamGraves"
"PatentReform",4,"RepSamGraves"
"RegWatch",4,"RepSamGraves"
"REINSAct",4,"RepSamGraves"
"SBA",4,"RepSamGraves"
"SchumerShutdown",4,"RepSamGraves"
"SCTweets",4,"RepSamGraves"
"SMALLBIZ",4,"RepSamGraves"
"smallbizproud",4,"RepSamGraves"
"startup",4,"RepSamGraves"
"UnitedStates",4,"RepSamGraves"
"veterans",4,"RepSamGraves"
"WashingtonDC",4,"RepSamGraves"
"WhichIsIt",4,"RepSamGraves"
"WOTUS",4,"RepSamGraves"
"Yes2Energy",4,"RepSamGraves"
"american",3,"RepSamGraves"
"ar2",3,"RepSamGraves"
"ASBS",3,"RepSamGraves"
"BackSmallBiz",3,"RepSamGraves"
"BigBiz",3,"RepSamGraves"
"Businesses",3,"RepSamGraves"
"CheckYourCheck",3,"RepSamGraves"
"ChHC",3,"RepSamGraves"
"Colorado",3,"RepSamGraves"
"commonsense",3,"RepSamGraves"
"CrowdFunding",3,"RepSamGraves"
"DidYouKnow",3,"RepSamGraves"
"ditchtherule",3,"RepSamGraves"
"Economic",3,"RepSamGraves"
"Economy",3,"RepSamGraves"
"employment",3,"RepSamGraves"
"Energy",3,"RepSamGraves"
"farmers",3,"RepSamGraves"
"FastAct",3,"RepSamGraves"
"ff",3,"RepSamGraves"
"FutureFlight",3,"RepSamGraves"
"Gitmo",3,"RepSamGraves"
"GSA",3,"RepSamGraves"
"HealthIT",3,"RepSamGraves"
"light",3,"RepSamGraves"
"MAGA",3,"RepSamGraves"
"MedDeviceTax",3,"RepSamGraves"
"medical",3,"RepSamGraves"
"mhealth",3,"RepSamGraves"
"NeverForget",3,"RepSamGraves"
"NYC",3,"RepSamGraves"
"obamacare",3,"RepSamGraves"
"OTD",3,"RepSamGraves"
"P2PBusiness",3,"RepSamGraves"
"PartTimeEconomy",3,"RepSamGraves"
"Patent",3,"RepSamGraves"
"rateshock",3,"RepSamGraves"
"recession",3,"RepSamGraves"
"regulation",3,"RepSamGraves"
"roundtable",3,"RepSamGraves"
"SBIC",3,"RepSamGraves"
"sctweets",3,"RepSamGraves"
"SHOP",3,"RepSamGraves"
"SmallBizSaturday",3,"RepSamGraves"
"smallbusinesses",3,"RepSamGraves"
"SouthDakota",3,"RepSamGraves"
"Spending",3,"RepSamGraves"
"Telemedicine",3,"RepSamGraves"
"TimetoBuild",3,"RepSamGraves"
"TX",3,"RepSamGraves"
"Unemployment",3,"RepSamGraves"
"VetsBizWeek",3,"RepSamGraves"
"Washington",3,"RepSamGraves"
"3dprinting",2,"RepSamGraves"
"ABetterWay",2,"RepSamGraves"
"accounting",2,"RepSamGraves"
"Accounting",2,"RepSamGraves"
"AdorableCareAct",2,"RepSamGraves"
"AirForceOne",2,"RepSamGraves"
"america",2,"RepSamGraves"
"AmericaGivesMore",2,"RepSamGraves"
"ARTBAP3",2,"RepSamGraves"
"AutonomousVehicles",2,"RepSamGraves"
"AZ",2,"RepSamGraves"
"bipartisan",2,"RepSamGraves"
"bitcoins",2,"RepSamGraves"
"biz",2,"RepSamGraves"
"BlackFriday",2,"RepSamGraves"
"brokenpromise",2,"RepSamGraves"
"Budget",2,"RepSamGraves"
"California",2,"RepSamGraves"
"camera",2,"RepSamGraves"
"catcot",2,"RepSamGraves"
"CleanWaterAct",2,"RepSamGraves"
"CO",2,"RepSamGraves"
"communications",2,"RepSamGraves"
"construction",2,"RepSamGraves"
"Construction",2,"RepSamGraves"
"consumer",2,"RepSamGraves"
"contracting",2,"RepSamGraves"
"Contracting",2,"RepSamGraves"
"Corporate",2,"RepSamGraves"
"DDay",2,"RepSamGraves"
"DineSmall",2,"RepSamGraves"
"Edison",2,"RepSamGraves"
"entrepreneur",2,"RepSamGraves"
"Entrepreneur",2,"RepSamGraves"
"Entrepreneurship",2,"RepSamGraves"
"FAAReAuth",2,"RepSamGraves"
"FactOfTheDay",2,"RepSamGraves"
"Freedom",2,"RepSamGraves"
"Gas",2,"RepSamGraves"
"GodBlessAmerica",2,"RepSamGraves"
"Government",2,"RepSamGraves"
"grhf",2,"RepSamGraves"
"growth",2,"RepSamGraves"
"healthit",2,"RepSamGraves"
"Highway",2,"RepSamGraves"
"HighwayTrustFund",2,"RepSamGraves"
"Honor911",2,"RepSamGraves"
"InfrastructureWeek",2,"RepSamGraves"
"Iran",2,"RepSamGraves"
"Israel",2,"RepSamGraves"
"Job",2,"RepSamGraves"
"jobs14",2,"RepSamGraves"
"jobsreport",2,"RepSamGraves"
"KansasCity",2,"RepSamGraves"
"KeepYourHealthPlan",2,"RepSamGraves"
"KeepYourPlan",2,"RepSamGraves"
"labor",2,"RepSamGraves"
"LawEnforcementAppreciationDay",2,"RepSamGraves"
"Military",2,"RepSamGraves"
"MO6",2,"RepSamGraves"
"MyVetBiz",2,"RepSamGraves"
"newnormal",2,"RepSamGraves"
"NorthKorea",2,"RepSamGraves"
"NY",2,"RepSamGraves"
"ObamaEnergyPolicy",2,"RepSamGraves"
"online",2,"RepSamGraves"
"patented",2,"RepSamGraves"
"patenttrolls",2,"RepSamGraves"
"PatentTrolls",2,"RepSamGraves"
"PearlHarbor",2,"RepSamGraves"
"POUTS",2,"RepSamGraves"
"RealityCheck",2,"RepSamGraves"
"RegReform",2,"RepSamGraves"
"regulations",2,"RepSamGraves"
"regulatory",2,"RepSamGraves"
"RepealandReplace",2,"RepSamGraves"
"RepealAndReplace",2,"RepSamGraves"
"Republicans",2,"RepSamGraves"
"RestoreWages",2,"RepSamGraves"
"sbw2014",2,"RepSamGraves"
"SEC",2,"RepSamGraves"
"SEIU",2,"RepSamGraves"
"SelfInsurance",2,"RepSamGraves"
"sewing",2,"RepSamGraves"
"ShoppingSmall",2,"RepSamGraves"
"SHOPs",2,"RepSamGraves"
"SmallBizCreateJobs",2,"RepSamGraves"
"smallbizowners",2,"RepSamGraves"
"SmallBizProud",2,"RepSamGraves"
"smallbizSHOP",2,"RepSamGraves"
"socialmedia",2,"RepSamGraves"
"SOTY",2,"RepSamGraves"
"SouthCarolina",2,"RepSamGraves"
"SpeakersMinute",2,"RepSamGraves"
"StickerShock",2,"RepSamGraves"
"Teamsters",2,"RepSamGraves"
"telemedicine",2,"RepSamGraves"
"Thanksgiving",2,"RepSamGraves"
"throwbackthursday",2,"RepSamGraves"
"transportation",2,"RepSamGraves"
"unemployment",2,"RepSamGraves"
"Uninsured",2,"RepSamGraves"
"unmanned",2,"RepSamGraves"
"Uscomp",2,"RepSamGraves"
"uswaters",2,"RepSamGraves"
"USwaters",2,"RepSamGraves"
"veteran",2,"RepSamGraves"
"Virginia",2,"RepSamGraves"
"waterrule",2,"RepSamGraves"
"waters",2,"RepSamGraves"
"Why2K",2,"RepSamGraves"
"women",2,"RepSamGraves"
"WRDA",2,"RepSamGraves"
"WrongDirection",2,"RepSamGraves"
"10KSmallBiz",1,"RepSamGraves"
"115Congress",1,"RepSamGraves"
"1MC",1,"RepSamGraves"
"2059more",1,"RepSamGraves"
"2A",1,"RepSamGraves"
"3Dprinting",1,"RepSamGraves"
"3pl",1,"RepSamGraves"
"4innovation",1,"RepSamGraves"
"4Innovation",1,"RepSamGraves"
"4MN",1,"RepSamGraves"
"5pts4jobs",1,"RepSamGraves"
"8policypriorities",1,"RepSamGraves"
"A4AChallenge",1,"RepSamGraves"
"AbrahamLincoln",1,"RepSamGraves"
"afbf",1,"RepSamGraves"
"afterschool",1,"RepSamGraves"
"AG",1,"RepSamGraves"
"Agriculture",1,"RepSamGraves"
"Albion",1,"RepSamGraves"
"ALERRT",1,"RepSamGraves"
"AllOfTheAbove",1,"RepSamGraves"
"americans",1,"RepSamGraves"
"AmericaWins",1,"RepSamGraves"
"AskSebelius",1,"RepSamGraves"
"autism",1,"RepSamGraves"
"automobile",1,"RepSamGraves"
"AV",1,"RepSamGraves"
"AZ06",1,"RepSamGraves"
"BackOnTop",1,"RepSamGraves"
"Bad4SmallBiz",1,"RepSamGraves"
"bank",1,"RepSamGraves"
"BenchObamacare",1,"RepSamGraves"
"betterway",1,"RepSamGraves"
"Bible",1,"RepSamGraves"
"blessed",1,"RepSamGraves"
"BringJobsHomeAct",1,"RepSamGraves"
"BronzeMouse",1,"RepSamGraves"
"BuiltForGrowth",1,"RepSamGraves"
"CA",1,"RepSamGraves"
"Canada",1,"RepSamGraves"
"capital",1,"RepSamGraves"
"carbon",1,"RepSamGraves"
"Carbon",1,"RepSamGraves"
"CBG2016",1,"RepSamGraves"
"CBYX",1,"RepSamGraves"
"CES",1,"RepSamGraves"
"CES2014",1,"RepSamGraves"
"CFPB",1,"RepSamGraves"
"challenges",1,"RepSamGraves"
"chaos",1,"RepSamGraves"
"CharlestonShooting",1,"RepSamGraves"
"ChaseCandyCo",1,"RepSamGraves"
"citizencosponsor",1,"RepSamGraves"
"CitizenCosponsor",1,"RepSamGraves"
"ClayCountyMO",1,"RepSamGraves"
"climate",1,"RepSamGraves"
"closethegap",1,"RepSamGraves"
"CLT",1,"RepSamGraves"
"Communication",1,"RepSamGraves"
"Constitution",1,"RepSamGraves"
"ConstitutionDay",1,"RepSamGraves"
"Consumer",1,"RepSamGraves"
"consumers",1,"RepSamGraves"
"CoopsInDC",1,"RepSamGraves"
"COpolitics",1,"RepSamGraves"
"CWA",1,"RepSamGraves"
"CyberMonday",1,"RepSamGraves"
"DaVinci",1,"RepSamGraves"
"debt",1,"RepSamGraves"
"DeviceTax",1,"RepSamGraves"
"DitchtheRule",1,"RepSamGraves"
"Drones",1,"RepSamGraves"
"dynasty",1,"RepSamGraves"
"earth",1,"RepSamGraves"
"economicdevelopment",1,"RepSamGraves"
"Emoji",1,"RepSamGraves"
"entrepreneurial",1,"RepSamGraves"
"EPArules",1,"RepSamGraves"
"ESEA",1,"RepSamGraves"
"ExcessiveRegs",1,"RepSamGraves"
"experiment",1,"RepSamGraves"
"export",1,"RepSamGraves"
"Exporting",1,"RepSamGraves"
"fail",1,"RepSamGraves"
"fairnessforall",1,"RepSamGraves"
"FairTax",1,"RepSamGraves"
"FallenHeroes",1,"RepSamGraves"
"Farm",1,"RepSamGraves"
"FarmBill",1,"RepSamGraves"
"FarmBureau",1,"RepSamGraves"
"farms",1,"RepSamGraves"
"Farms",1,"RepSamGraves"
"FathersDay",1,"RepSamGraves"
"FCC",1,"RepSamGraves"
"fed",1,"RepSamGraves"
"ffriday",1,"RepSamGraves"
"film",1,"RepSamGraves"
"Finance",1,"RepSamGraves"
"FireObamacare",1,"RepSamGraves"
"Florida",1,"RepSamGraves"
"ForcesToFlyers",1,"RepSamGraves"
"FourthOfJuly",1,"RepSamGraves"
"Frozen",1,"RepSamGraves"
"FTC",1,"RepSamGraves"
"funding",1,"RepSamGraves"
"futureflight",1,"RepSamGraves"
"FY15NDAA",1,"RepSamGraves"
"FY17NDAA",1,"RepSamGraves"
"FY18NDAA",1,"RepSamGraves"
"Gandhi",1,"RepSamGraves"
"gasprices",1,"RepSamGraves"
"GBJ",1,"RepSamGraves"
"GDP",1,"RepSamGraves"
"gettysburgaddress",1,"RepSamGraves"
"gew",1,"RepSamGraves"
"GEW2013",1,"RepSamGraves"
"GEWKC",1,"RepSamGraves"
"givetroopsaraise",1,"RepSamGraves"
"GlobalEntrepreneurshipWeek",1,"RepSamGraves"
"GOCHIEFS",1,"RepSamGraves"
"gold",1,"RepSamGraves"
"GOSTJOMO",1,"RepSamGraves"
"GoUSA",1,"RepSamGraves"
"government",1,"RepSamGraves"
"GovernmentContracting",1,"RepSamGraves"
"grants",1,"RepSamGraves"
"greenhouse",1,"RepSamGraves"
"Greenhouse",1,"RepSamGraves"
"GroupOfDeath",1,"RepSamGraves"
"Guard381",1,"RepSamGraves"
"Halloween",1,"RepSamGraves"
"Hannibal",1,"RepSamGraves"
"HappeningNow",1,"RepSamGraves"
"HappyHalloween",1,"RepSamGraves"
"hearing",1,"RepSamGraves"
"hearings",1,"RepSamGraves"
"heartdisease",1,"RepSamGraves"
"hemophilia",1,"RepSamGraves"
"henryford",1,"RepSamGraves"
"HighwayBill",1,"RepSamGraves"
"hiring",1,"RepSamGraves"
"HITtax",1,"RepSamGraves"
"holiday",1,"RepSamGraves"
"HoursOfService",1,"RepSamGraves"
"HR2882",1,"RepSamGraves"
"HR3",1,"RepSamGraves"
"HR3193",1,"RepSamGraves"
"HR4457",1,"RepSamGraves"
"HR5078",1,"RepSamGraves"
"HTF",1,"RepSamGraves"
"IAmSmallBiz",1,"RepSamGraves"
"iffsummit",1,"RepSamGraves"
"IL",1,"RepSamGraves"
"imports",1,"RepSamGraves"
"inflation",1,"RepSamGraves"
"infographic",1,"RepSamGraves"
"Infrastructure",1,"RepSamGraves"
"InfrastructureMatters",1,"RepSamGraves"
"InfrastructurePlan",1,"RepSamGraves"
"innovation",1,"RepSamGraves"
"innovators",1,"RepSamGraves"
"interesting",1,"RepSamGraves"
"IP",1,"RepSamGraves"
"ipod",1,"RepSamGraves"
"ItsTimeToBuild",1,"RepSamGraves"
"JFK50",1,"RepSamGraves"
"JOB",1,"RepSamGraves"
"JOBS",1,"RepSamGraves"
"jobs13",1,"RepSamGraves"
"jointheconvo",1,"RepSamGraves"
"Jointsession",1,"RepSamGraves"
"July",1,"RepSamGraves"
"Kansas",1,"RepSamGraves"
"KansasFarmBureau",1,"RepSamGraves"
"KC",1,"RepSamGraves"
"kcsv",1,"RepSamGraves"
"KCtoDC",1,"RepSamGraves"
"KeepCalm",1,"RepSamGraves"
"keepthepromise",1,"RepSamGraves"
"KeepthePromise",1,"RepSamGraves"
"KeepThePromise",1,"RepSamGraves"
"keepyomoney",1,"RepSamGraves"
"KeepYoMoney",1,"RepSamGraves"
"Kentucky",1,"RepSamGraves"
"KeystonePipeline",1,"RepSamGraves"
"Kirksville",1,"RepSamGraves"
"KLA",1,"RepSamGraves"
"LetItGo",1,"RepSamGraves"
"Licensing",1,"RepSamGraves"
"Lincoln",1,"RepSamGraves"
"LiveOnWebs",1,"RepSamGraves"
"Livingthedream",1,"RepSamGraves"
"loan",1,"RepSamGraves"
"logistics",1,"RepSamGraves"
"M06",1,"RepSamGraves"
"machine",1,"RepSamGraves"
"Magazine",1,"RepSamGraves"
"mail",1,"RepSamGraves"
"MainStreet",1,"RepSamGraves"
"mandate",1,"RepSamGraves"
"Manufacturers",1,"RepSamGraves"
"Manufacturing",1,"RepSamGraves"
"March4Life",1,"RepSamGraves"
"MarchforLife",1,"RepSamGraves"
"Marines",1,"RepSamGraves"
"MarkTwain",1,"RepSamGraves"
"match",1,"RepSamGraves"
"McAfee",1,"RepSamGraves"
"MD",1,"RepSamGraves"
"ME",1,"RepSamGraves"
"Medical",1,"RepSamGraves"
"Medicine",1,"RepSamGraves"
"MiddleClass",1,"RepSamGraves"
"MilitaryAppreciationMonth",1,"RepSamGraves"
"MilitarytoEntrepreneurship",1,"RepSamGraves"
"MN03",1,"RepSamGraves"
"mobile",1,"RepSamGraves"
"MobilityUnmanned",1,"RepSamGraves"
"movie",1,"RepSamGraves"
"mowx",1,"RepSamGraves"
"MSNBC",1,"RepSamGraves"
"MTBs",1,"RepSamGraves"
"music",1,"RepSamGraves"
"MyrtleBeach",1,"RepSamGraves"
"natgas",1,"RepSamGraves"
"NationalDayofPrayer",1,"RepSamGraves"
"NationalGuard",1,"RepSamGraves"
"NationalPoliceWeek",1,"RepSamGraves"
"NationalRuralHealthDay",1,"RepSamGraves"
"NationalSmallBusinessWeek",1,"RepSamGraves"
"NationalTakeBackDay",1,"RepSamGraves"
"nationofbuilders",1,"RepSamGraves"
"NavyYard",1,"RepSamGraves"
"nc09",1,"RepSamGraves"
"NC2",1,"RepSamGraves"
"ncpol",1,"RepSamGraves"
"NetNeutrality",1,"RepSamGraves"
"new",1,"RepSamGraves"
"NFL",1,"RepSamGraves"
"NIH",1,"RepSamGraves"
"NiW",1,"RepSamGraves"
"NLRB",1,"RepSamGraves"
"NorthKansasCity",1,"RepSamGraves"
"NotBuyingIt",1,"RepSamGraves"
"now",1,"RepSamGraves"
"NPNOW",1,"RepSamGraves"
"NPWW",1,"RepSamGraves"
"nwmsu",1,"RepSamGraves"
"Oakland",1,"RepSamGraves"
"ObamaCareProblems",1,"RepSamGraves"
"ObamaScare",1,"RepSamGraves"
"Obamcare",1,"RepSamGraves"
"occupations",1,"RepSamGraves"
"OH16",1,"RepSamGraves"
"Ohio",1,"RepSamGraves"
"Olympics",1,"RepSamGraves"
"Omaha",1,"RepSamGraves"
"OpenGov",1,"RepSamGraves"
"Openingday",1,"RepSamGraves"
"opioid",1,"RepSamGraves"
"opioidcrisis",1,"RepSamGraves"
"OpioidCrisis",1,"RepSamGraves"
"OSHA",1,"RepSamGraves"
"overreach",1,"RepSamGraves"
"Overreach",1,"RepSamGraves"
"Ozone",1,"RepSamGraves"
"PartTime",1,"RepSamGraves"
"ParttTimeEconomy",1,"RepSamGraves"
"PASSED",1,"RepSamGraves"
"payphone",1,"RepSamGraves"
"Pennsylvania",1,"RepSamGraves"
"PermanentDelay",1,"RepSamGraves"
"PGA",1,"RepSamGraves"
"Philadelphia",1,"RepSamGraves"
"phonograph",1,"RepSamGraves"
"photo",1,"RepSamGraves"
"photography",1,"RepSamGraves"
"PJNet",1,"RepSamGraves"
"PoliciesMatter",1,"RepSamGraves"
"postcard",1,"RepSamGraves"
"PowerGrabbing",1,"RepSamGraves"
"PPACA",1,"RepSamGraves"
"price",1,"RepSamGraves"
"proofisinthepudding",1,"RepSamGraves"
"publicdata",1,"RepSamGraves"
"publicpolicy",1,"RepSamGraves"
"Pueblo",1,"RepSamGraves"
"PureMichigan",1,"RepSamGraves"
"putpatientsfirst",1,"RepSamGraves"
"QueenCityPride",1,"RepSamGraves"
"READINESS",1,"RepSamGraves"
"Reagan",1,"RepSamGraves"
"Redskins",1,"RepSamGraves"
"reform",1,"RepSamGraves"
"refugeecrisis",1,"RepSamGraves"
"refugees",1,"RepSamGraves"
"regburden",1,"RepSamGraves"
"Regulations",1,"RepSamGraves"
"ReligiousFreedomDay",1,"RepSamGraves"
"RememberWhen",1,"RepSamGraves"
"repeal",1,"RepSamGraves"
"Reps",1,"RepSamGraves"
"restorewages",1,"RepSamGraves"
"Retail",1,"RepSamGraves"
"retweet",1,"RepSamGraves"
"RFIA",1,"RepSamGraves"
"roadblocks",1,"RepSamGraves"
"RonaldReagan",1,"RepSamGraves"
"RuralElectric",1,"RepSamGraves"
"saferoutes",1,"RepSamGraves"
"SanFrancisco",1,"RepSamGraves"
"SaveRuralHospitalsAct",1,"RepSamGraves"
"SBW2013",1,"RepSamGraves"
"SC07",1,"RepSamGraves"
"scary",1,"RepSamGraves"
"SD",1,"RepSamGraves"
"security",1,"RepSamGraves"
"selfemployed",1,"RepSamGraves"
"senate",1,"RepSamGraves"
"Senate",1,"RepSamGraves"
"senatemustact",1,"RepSamGraves"
"SenateMustAct",1,"RepSamGraves"
"seniors",1,"RepSamGraves"
"Sept11",1,"RepSamGraves"
"sharingeconomy",1,"RepSamGraves"
"ShopAZ",1,"RepSamGraves"
"shoplocal",1,"RepSamGraves"
"Shopsmall",1,"RepSamGraves"
"ShutdownSchumer",1,"RepSamGraves"
"silica",1,"RepSamGraves"
"smalbiz",1,"RepSamGraves"
"SmalBiz",1,"RepSamGraves"
"smallBiz",1,"RepSamGraves"
"SmalLBiz",1,"RepSamGraves"
"SmallBizChat",1,"RepSamGraves"
"SmallBizReads",1,"RepSamGraves"
"SmallBizs",1,"RepSamGraves"
"SmallbizTaxburdens",1,"RepSamGraves"
"smallboz",1,"RepSamGraves"
"Smallbusiness",1,"RepSamGraves"
"Smallbusinesses",1,"RepSamGraves"
"SmallBusinesses",1,"RepSamGraves"
"smallbusinesssaturday",1,"RepSamGraves"
"SmallBusinessWeek",1,"RepSamGraves"
"SmallTalk",1,"RepSamGraves"
"smb",1,"RepSamGraves"
"smb2014",1,"RepSamGraves"
"SMB2014",1,"RepSamGraves"
"SNAP",1,"RepSamGraves"
"soap",1,"RepSamGraves"
"SolarEclipse2017",1,"RepSamGraves"
"SOPRA",1,"RepSamGraves"
"space",1,"RepSamGraves"
"SpecialReport",1,"RepSamGraves"
"spectrum",1,"RepSamGraves"
"StacksofBills",1,"RepSamGraves"
"StacksOfBills",1,"RepSamGraves"
"StandwithIsrael",1,"RepSamGraves"
"StartupMovement",1,"RepSamGraves"
"state",1,"RepSamGraves"
"StateofMFG",1,"RepSamGraves"
"StatueOfLiberty",1,"RepSamGraves"
"StJoMo",1,"RepSamGraves"
"StockMarket",1,"RepSamGraves"
"stopgovtabuse",1,"RepSamGraves"
"StopTheHit",1,"RepSamGraves"
"stores",1,"RepSamGraves"
"StrategicSourcing",1,"RepSamGraves"
"stribpol",1,"RepSamGraves"
"SubOversight",1,"RepSamGraves"
"supremecourt",1,"RepSamGraves"
"Syria",1,"RepSamGraves"
"Target",1,"RepSamGraves"
"Tax",1,"RepSamGraves"
"taxbill",1,"RepSamGraves"
"TaxCutsAndJobsAct",1,"RepSamGraves"
"TaxDay",1,"RepSamGraves"
"taxes",1,"RepSamGraves"
"Taxes",1,"RepSamGraves"
"taxpayers",1,"RepSamGraves"
"Taxreform",1,"RepSamGraves"
"TAXREFORM",1,"RepSamGraves"
"TaxReformBill",1,"RepSamGraves"
"tbt",1,"RepSamGraves"
"teacheroftheyear",1,"RepSamGraves"
"TeamScalise",1,"RepSamGraves"
"TeaParty",1,"RepSamGraves"
"TearDownThisWall",1,"RepSamGraves"
"Tech",1,"RepSamGraves"
"technologies",1,"RepSamGraves"
"Technology",1,"RepSamGraves"
"telephone",1,"RepSamGraves"
"Texans",1,"RepSamGraves"
"Texas",1,"RepSamGraves"
"ThankAVeteran",1,"RepSamGraves"
"TheAgMinute",1,"RepSamGraves"
"Thunderstorm",1,"RepSamGraves"
"TimeToBuid",1,"RepSamGraves"
"timetobuild",1,"RepSamGraves"
"Topeka",1,"RepSamGraves"
"TrainCrash",1,"RepSamGraves"
"training",1,"RepSamGraves"
"transparency",1,"RepSamGraves"
"Transportation",1,"RepSamGraves"
"Trucker",1,"RepSamGraves"
"TruckerTuesday",1,"RepSamGraves"
"TrumpInauguration",1,"RepSamGraves"
"TurkeyDayTips",1,"RepSamGraves"
"typewriter",1,"RepSamGraves"
"UAS",1,"RepSamGraves"
"UberPresidency",1,"RepSamGraves"
"Unacceptable",1,"RepSamGraves"
"unions",1,"RepSamGraves"
"UrbanRevival",1,"RepSamGraves"
"US",1,"RepSamGraves"
"usa",1,"RepSamGraves"
"UseThePen",1,"RepSamGraves"
"USMCBirthday",1,"RepSamGraves"
"uswatersrule",1,"RepSamGraves"
"Utah",1,"RepSamGraves"
"VietnamVeteransDay",1,"RepSamGraves"
"VoteNow",1,"RepSamGraves"
"VT",1,"RepSamGraves"
"WallStreet",1,"RepSamGraves"
"Walmart",1,"RepSamGraves"
"WatchUsWork",1,"RepSamGraves"
"Water",1,"RepSamGraves"
"WaterRule",1,"RepSamGraves"
"WateRrule",1,"RepSamGraves"
"WatersoftheUS",1,"RepSamGraves"
"WatersRule",1,"RepSamGraves"
"WeAreGuard",1,"RepSamGraves"
"WeCanDoBetter",1,"RepSamGraves"
"WestChester",1,"RepSamGraves"
"WH",1,"RepSamGraves"
