"Mention","Frequency","screen_name"
"Sevens",2,"SenCoonsOffice"
"shanaomalley",2,"SenCoonsOffice"
"Sifill_LDF",2,"SenCoonsOffice"
"TASCNow",2,"SenCoonsOffice"
"ToSaveEnergy",2,"SenCoonsOffice"
"TweeterLE2012",2,"SenCoonsOffice"
"USDOT",2,"SenCoonsOffice"
"VisionToLearn",2,"SenCoonsOffice"
"Voices4Service",2,"SenCoonsOffice"
"WilmUAlumni",2,"SenCoonsOffice"
"YDSReflections",2,"SenCoonsOffice"
"1p",1,"SenCoonsOffice"
"AbbySHUBERT",1,"SenCoonsOffice"
"ABC",1,"SenCoonsOffice"
"ACLULive",1,"SenCoonsOffice"
"Acorn_Books",1,"SenCoonsOffice"
"ACSpressroom",1,"SenCoonsOffice"
"AEAJDS",1,"SenCoonsOffice"
"agday",1,"SenCoonsOffice"
"AIDHC",1,"SenCoonsOffice"
"AirMobilityCmd",1,"SenCoonsOffice"
"akabyam",1,"SenCoonsOffice"
"alexanderbolton",1,"SenCoonsOffice"
"alfranken",1,"SenCoonsOffice"
"AliceOllstein",1,"SenCoonsOffice"
"Alissa_RWG",1,"SenCoonsOffice"
"alivitali",1,"SenCoonsOffice"
"allafrica",1,"SenCoonsOffice"
"amandamkell",1,"SenCoonsOffice"
"AMCMuseum",1,"SenCoonsOffice"
"amprog",1,"SenCoonsOffice"
"APLU_GovAffairs",1,"SenCoonsOffice"
"AprilDRyan",1,"SenCoonsOffice"
"aseorg",1,"SenCoonsOffice"
"aterkel",1,"SenCoonsOffice"
"austinbeutner",1,"SenCoonsOffice"
"AutismDelaware",1,"SenCoonsOffice"
"autismspeaks",1,"SenCoonsOffice"
"bajinka222",1,"SenCoonsOffice"
"BarackObama",1,"SenCoonsOffice"
"barbiedoll869",1,"SenCoonsOffice"
"BarclaycardUS",1,"SenCoonsOffice"
"Barclays",1,"SenCoonsOffice"
"barkway",1,"SenCoonsOffice"
"BBCAfrica",1,"SenCoonsOffice"
"BBCNewshour",1,"SenCoonsOffice"
"bbcworldservice",1,"SenCoonsOffice"
"BBhuttoZardari",1,"SenCoonsOffice"
"bdigest",1,"SenCoonsOffice"
"BelBoutique",1,"SenCoonsOffice"
"BenJarlath",1,"SenCoonsOffice"
"bfrist",1,"SenCoonsOffice"
"BillRoberts3",1,"SenCoonsOffice"
"BlueHenSays",1,"SenCoonsOffice"
"boonepickens",1,"SenCoonsOffice"
"BrandonHKey",1,"SenCoonsOffice"
"BrendaMayrack",1,"SenCoonsOffice"
"Brian_at_ONE",1,"SenCoonsOffice"
"BrianPCunningha",1,"SenCoonsOffice"
"BrookingsInst",1,"SenCoonsOffice"
"BSDk12",1,"SenCoonsOffice"
"CapehartJ",1,"SenCoonsOffice"
"CAPimmigration",1,"SenCoonsOffice"
"carabecca",1,"SenCoonsOffice"
"carolynsave",1,"SenCoonsOffice"
"catherinecheney",1,"SenCoonsOffice"
"cathgrimes",1,"SenCoonsOffice"
"CBSThisMorning",1,"SenCoonsOffice"
"CEBofDE",1,"SenCoonsOffice"
"CEOatLARGE",1,"SenCoonsOffice"
"chakafattah",1,"SenCoonsOffice"
"ChildAbuseCentr",1,"SenCoonsOffice"
"childinc",1,"SenCoonsOffice"
"christianacare",1,"SenCoonsOffice"
"ChristinaK12",1,"SenCoonsOffice"
"ChuckGrassley",1,"SenCoonsOffice"
"Citi",1,"SenCoonsOffice"
"civilrightsorg",1,"SenCoonsOffice"
"CNN",1,"SenCoonsOffice"
"coinloftDE",1,"SenCoonsOffice"
"Collin_OMara",1,"SenCoonsOffice"
"CompeteAmerica",1,"SenCoonsOffice"
"CompTIA",1,"SenCoonsOffice"
"CorpCnclAfrica",1,"SenCoonsOffice"
"CraigCaplan",1,"SenCoonsOffice"
"CSGV",1,"SenCoonsOffice"
"current",1,"SenCoonsOffice"
"cyndudz",1,"SenCoonsOffice"
"dberrygannett",1,"SenCoonsOffice"
"DE_Fire_School",1,"SenCoonsOffice"
"DE_MEA",1,"SenCoonsOffice"
"DEArtsAlliance",1,"SenCoonsOffice"
"debass",1,"SenCoonsOffice"
"DEChildrensMuse",1,"SenCoonsOffice"
"Delaware_DHSS",1,"SenCoonsOffice"
"Delaware1059",1,"SenCoonsOffice"
"Delaware4H",1,"SenCoonsOffice"
"DelawareDOL",1,"SenCoonsOffice"
"DelawareDOT",1,"SenCoonsOffice"
"DelawarePTA",1,"SenCoonsOffice"
"DelcastleCooks",1,"SenCoonsOffice"
"DelmarvaBlood",1,"SenCoonsOffice"
"demaionewton",1,"SenCoonsOffice"
"DENAHRO",1,"SenCoonsOffice"
"DennisPWilliams",1,"SenCoonsOffice"
"DFAmakobe",1,"SenCoonsOffice"
"DFMNews",1,"SenCoonsOffice"
"DHIVC",1,"SenCoonsOffice"
"diasporasummit",1,"SenCoonsOffice"
"DigitalEconoMs",1,"SenCoonsOffice"
"DolTv",1,"SenCoonsOffice"
"DonFloydJr",1,"SenCoonsOffice"
"DontSellBodies",1,"SenCoonsOffice"
"DoverAFRC",1,"SenCoonsOffice"
"DRMAction",1,"SenCoonsOffice"
"DSenFloor",1,"SenCoonsOffice"
"DSUEquestrian",1,"SenCoonsOffice"
"DVFAssn",1,"SenCoonsOffice"
"E2Wire",1,"SenCoonsOffice"
"educationweek",1,"SenCoonsOffice"
"EFF",1,"SenCoonsOffice"
"ehk1091",1,"SenCoonsOffice"
"elonmusk",1,"SenCoonsOffice"
"emptywheel",1,"SenCoonsOffice"
"endthedeadline",1,"SenCoonsOffice"
"ENERGY",1,"SenCoonsOffice"
"EnergyFactCheck",1,"SenCoonsOffice"
"epicmc2",1,"SenCoonsOffice"
"ErinBurnett",1,"SenCoonsOffice"
"erinkelsey3",1,"SenCoonsOffice"
"ezraklein",1,"SenCoonsOffice"
"f_matos007",1,"SenCoonsOffice"
"FameWhoreBuster",1,"SenCoonsOffice"
"FandMCollege",1,"SenCoonsOffice"
"FastCoDesign",1,"SenCoonsOffice"
"FCHEA_News",1,"SenCoonsOffice"
"feministnews",1,"SenCoonsOffice"
"FrankLautenberg",1,"SenCoonsOffice"
"Fraunhofer",1,"SenCoonsOffice"
"FuranHabi",1,"SenCoonsOffice"
"GailReit",1,"SenCoonsOffice"
"GetEQUAL",1,"SenCoonsOffice"
"GGENYC",1,"SenCoonsOffice"
"ggoodno",1,"SenCoonsOffice"
"GingerGibson",1,"SenCoonsOffice"
"GirlScoutEagle1",1,"SenCoonsOffice"
"Global_ErinH",1,"SenCoonsOffice"
"GlobalPolitico",1,"SenCoonsOffice"
"GrahamBlog",1,"SenCoonsOffice"
"greenideas",1,"SenCoonsOffice"
"gschesapeakebay",1,"SenCoonsOffice"
"gzornick",1,"SenCoonsOffice"
"Halotechnics",1,"SenCoonsOffice"
"HilliconValley",1,"SenCoonsOffice"
"HOYenDE",1,"SenCoonsOffice"
"HRC",1,"SenCoonsOffice"
"HubertLee5",1,"SenCoonsOffice"
"IAmBiotech",1,"SenCoonsOffice"
"IBMpolicy",1,"SenCoonsOffice"
"ILCDover",1,"SenCoonsOffice"
"ImmPolitic",1,"SenCoonsOffice"
"inch2high",1,"SenCoonsOffice"
"InnovationAlli",1,"SenCoonsOffice"
"insideclimate",1,"SenCoonsOffice"
"instagram",1,"SenCoonsOffice"
"Irincarmon",1,"SenCoonsOffice"
"ISRAELUD",1,"SenCoonsOffice"
"JackieMilesiF",1,"SenCoonsOffice"
"jacqklimas",1,"SenCoonsOffice"
"jahimes",1,"SenCoonsOffice"
"JamesWithers3",1,"SenCoonsOffice"
"JAofDE",1,"SenCoonsOffice"
"jbendery",1,"SenCoonsOffice"
"JBry_13",1,"SenCoonsOffice"
"jdkolakowski",1,"SenCoonsOffice"
"JDZP",1,"SenCoonsOffice"
"Jeffrey_Haas",1,"SenCoonsOffice"
"jenmartinez",1,"SenCoonsOffice"
"JeremyKonyndyk",1,"SenCoonsOffice"
"jewinaker",1,"SenCoonsOffice"
"JimInhofe",1,"SenCoonsOffice"
"johngramlich",1,"SenCoonsOffice"
"JohnKerry",1,"SenCoonsOffice"
"JohnOliver3",1,"SenCoonsOffice"
"joseiswriting",1,"SenCoonsOffice"
"joshrogin",1,"SenCoonsOffice"
"JPecquetTheHill",1,"SenCoonsOffice"
"jsfreed",1,"SenCoonsOffice"
"jtheimbach",1,"SenCoonsOffice"
"JulietLocke",1,"SenCoonsOffice"
"Juristat",1,"SenCoonsOffice"
"K_R_B_A",1,"SenCoonsOffice"
"Kalkidafrique",1,"SenCoonsOffice"
"KalmarNyckel",1,"SenCoonsOffice"
"KatyStech",1,"SenCoonsOffice"
"KaylasCourt",1,"SenCoonsOffice"
"KeirSimmons",1,"SenCoonsOffice"
"KellyO",1,"SenCoonsOffice"
"Krislawt",1,"SenCoonsOffice"
"kthalps",1,"SenCoonsOffice"
"kylegrantham",1,"SenCoonsOffice"
"LaOpinionLA",1,"SenCoonsOffice"
"LaurenWilsonDC",1,"SenCoonsOffice"
"letsmove",1,"SenCoonsOffice"
"LisaLFlowers",1,"SenCoonsOffice"
"lisamurkowski",1,"SenCoonsOffice"
"MalariaNoMore",1,"SenCoonsOffice"
"marcylauren",1,"SenCoonsOffice"
"MarkEichmann",1,"SenCoonsOffice"
"MARKEYMEMO",1,"SenCoonsOffice"
"massjulia",1,"SenCoonsOffice"
"MCS4Biz",1,"SenCoonsOffice"
"MediaMeredith",1,"SenCoonsOffice"
"MiaFarrow",1,"SenCoonsOffice"
"mikeboucher21",1,"SenCoonsOffice"
"MikeWishnie",1,"SenCoonsOffice"
"Milford",1,"SenCoonsOffice"
"Miss_Sorenson",1,"SenCoonsOffice"
"morfaleji",1,"SenCoonsOffice"
"morningmika",1,"SenCoonsOffice"
"mphsknights",1,"SenCoonsOffice"
"MSNBC",1,"SenCoonsOffice"
"msnbctv",1,"SenCoonsOffice"
"MwangiKimenyi",1,"SenCoonsOffice"
"mwilliamsAT",1,"SenCoonsOffice"
"NAMIDelaware",1,"SenCoonsOffice"
"NationalNOW",1,"SenCoonsOffice"
"NationalPTA",1,"SenCoonsOffice"
"Navient",1,"SenCoonsOffice"
"Nawazistan",1,"SenCoonsOffice"
"NBC10atISSUE",1,"SenCoonsOffice"
"NCJW",1,"SenCoonsOffice"
"NDLON",1,"SenCoonsOffice"
"NDSS",1,"SenCoonsOffice"
"NealDenton",1,"SenCoonsOffice"
"NedMonroeVA",1,"SenCoonsOffice"
"NewarkDEPD",1,"SenCoonsOffice"
"NewDay",1,"SenCoonsOffice"
"NicolePoore12",1,"SenCoonsOffice"
"nielslesniewski",1,"SenCoonsOffice"
"NILC_org",1,"SenCoonsOffice"
"NPR",1,"SenCoonsOffice"
"ONDCP",1,"SenCoonsOffice"
"OTLonESPN",1,"SenCoonsOffice"
"PAGEeconomy",1,"SenCoonsOffice"
"patentlyo",1,"SenCoonsOffice"
"patrickryne",1,"SenCoonsOffice"
"PaulSchmitz1",1,"SenCoonsOffice"
"PBaumbachDE",1,"SenCoonsOffice"
"pennstatetom",1,"SenCoonsOffice"
"Penserga25",1,"SenCoonsOffice"
"PJCRunning",1,"SenCoonsOffice"
"PLorah1",1,"SenCoonsOffice"
"PoliceMag",1,"SenCoonsOffice"
"politico",1,"SenCoonsOffice"
"popdot",1,"SenCoonsOffice"
"POWERmagazine",1,"SenCoonsOffice"
"PPDelaware",1,"SenCoonsOffice"
"PrimerosPasosGT",1,"SenCoonsOffice"
"QuorumCall",1,"SenCoonsOffice"
"rachase",1,"SenCoonsOffice"
"Raithnor",1,"SenCoonsOffice"
"RamseyTheHill",1,"SenCoonsOffice"
"RawStory",1,"SenCoonsOffice"
"reachoutandread",1,"SenCoonsOffice"
"ReadWriteAct",1,"SenCoonsOffice"
"RebeccaJarvis",1,"SenCoonsOffice"
"RefugeesIntl",1,"SenCoonsOffice"
"Regulator27",1,"SenCoonsOffice"
"repdonnaedwards",1,"SenCoonsOffice"
"repjohnlewis",1,"SenCoonsOffice"
"RepKarenBass",1,"SenCoonsOffice"
"RepMikeQuigley",1,"SenCoonsOffice"
"RepTerriSewell",1,"SenCoonsOffice"
"revrenddoctor",1,"SenCoonsOffice"
"RHCJO",1,"SenCoonsOffice"
"RI4A",1,"SenCoonsOffice"
"robertarampton",1,"SenCoonsOffice"
"Rosedahl1",1,"SenCoonsOffice"
"sarahmargon",1,"SenCoonsOffice"
"SavetheInventor",1,"SenCoonsOffice"
"SaxbyChambliss",1,"SenCoonsOffice"
"seandobbin",1,"SenCoonsOffice"
"SeanGOSullivan",1,"SenCoonsOffice"
"SeanStrub",1,"SenCoonsOffice"
"SenAngusKing",1,"SenCoonsOffice"
"SenateBizDems",1,"SenCoonsOffice"
"SenateBudget",1,"SenCoonsOffice"
"SenatorAkaka",1,"SenCoonsOffice"
"SenatorBegich",1,"SenCoonsOffice"
"SenatorCollins",1,"SenCoonsOffice"
"SenatorMenendez",1,"SenCoonsOffice"
"SenatorWicker",1,"SenCoonsOffice"
"SenBobCasey",1,"SenCoonsOffice"
"senchriscoons",1,"SenCoonsOffice"
"SenDeanHeller",1,"SenCoonsOffice"
"SenJackReed",1,"SenCoonsOffice"
"SenJohnBarrasso",1,"SenCoonsOffice"
"SenMarkPryor",1,"SenCoonsOffice"
"senorrinhatch",1,"SenCoonsOffice"
"SenRonJohnson",1,"SenCoonsOffice"
"SenSanders",1,"SenCoonsOffice"
"SenToomey",1,"SenCoonsOffice"
"SenWhitehouse",1,"SenCoonsOffice"
"Servicewomen",1,"SenCoonsOffice"
"ShalomDelaware",1,"SenCoonsOffice"
"shefonnachelle",1,"SenCoonsOffice"
"ShuttleCDRKelly",1,"SenCoonsOffice"
"siegeljcc",1,"SenCoonsOffice"
"SimonMaloy",1,"SenCoonsOffice"
"sixers",1,"SenCoonsOffice"
"SJLorber",1,"SenCoonsOffice"
"smyrnahs",1,"SenCoonsOffice"
"SpencerGraves",1,"SenCoonsOffice"
"stabenow",1,"SenCoonsOffice"
"StabenowPress",1,"SenCoonsOffice"
"StandByMeDE",1,"SenCoonsOffice"
"stevebeste",1,"SenCoonsOffice"
"SteveCase",1,"SenCoonsOffice"
"sussex_sarah",1,"SenCoonsOffice"
"SWolfinbarger",1,"SenCoonsOffice"
"TDBank_US",1,"SenCoonsOffice"
"TeachForAmerica",1,"SenCoonsOffice"
"thefix",1,"SenCoonsOffice"
"TheGreeneTurtle",1,"SenCoonsOffice"
"TheJusticeDept",1,"SenCoonsOffice"
"TheSeroProject",1,"SenCoonsOffice"
"TheStateNews",1,"SenCoonsOffice"
"TheWilsonCenter",1,"SenCoonsOffice"
"TomCarperforDE",1,"SenCoonsOffice"
"TPM",1,"SenCoonsOffice"
"UDBlueHens",1,"SenCoonsOffice"
"udcpc",1,"SenCoonsOffice"
"UDGlobal",1,"SenCoonsOffice"
"UDHillel",1,"SenCoonsOffice"
"udreview",1,"SenCoonsOffice"
"UN",1,"SenCoonsOffice"
"UnivAccessProj",1,"SenCoonsOffice"
"US_Senators_",1,"SenCoonsOffice"
"usaid_info",1,"SenCoonsOffice"
"USAScienceFest",1,"SenCoonsOffice"
"USChamberAfrica",1,"SenCoonsOffice"
"USDAgov",1,"SenCoonsOffice"
"USEmbassyMali",1,"SenCoonsOffice"
"USIP",1,"SenCoonsOffice"
"usnistgov",1,"SenCoonsOffice"
"uspto",1,"SenCoonsOffice"
"USTreasury",1,"SenCoonsOffice"
"UUSC",1,"SenCoonsOffice"
"viewfromthecave",1,"SenCoonsOffice"
"vmpcott",1,"SenCoonsOffice"
"washingtonpost",1,"SenCoonsOffice"
"waynemeadows",1,"SenCoonsOffice"
"WendyCNCS",1,"SenCoonsOffice"
"wendydavistexas",1,"SenCoonsOffice"
"WesleyCollegeDE",1,"SenCoonsOffice"
"whyy",1,"SenCoonsOffice"
"whyyfirst",1,"SenCoonsOffice"
"WHYYShirley_Min",1,"SenCoonsOffice"
"William_Pennhs",1,"SenCoonsOffice"
"WilmingtonVAMC",1,"SenCoonsOffice"
"wisepowersystem",1,"SenCoonsOffice"
"WJBRfm",1,"SenCoonsOffice"
"womensday",1,"SenCoonsOffice"
"WSJ",1,"SenCoonsOffice"
"WSJBankruptcy",1,"SenCoonsOffice"
"WWFH_DE",1,"SenCoonsOffice"
"WydenPress",1,"SenCoonsOffice"
"YousefMunayyer",1,"SenCoonsOffice"
"Zbird99",1,"SenCoonsOffice"
"zcolman",1,"SenCoonsOffice"
"zipcodewilm",1,"SenCoonsOffice"
"ZiplineGreen",1,"SenCoonsOffice"
"ZRazza",1,"SenCoonsOffice"
