"Mention","Frequency","screen_name"
"FERC",6,"RepJoeKennedy"
"FranklinHS",6,"RepJoeKennedy"
"FrankPallone",6,"RepJoeKennedy"
"IsraelinBoston",6,"RepJoeKennedy"
"KennedyCHC",6,"RepJoeKennedy"
"LatinoSTEM",6,"RepJoeKennedy"
"LSCtweets",6,"RepJoeKennedy"
"MassLeague",6,"RepJoeKennedy"
"MSNBC",6,"RepJoeKennedy"
"NationalService",6,"RepJoeKennedy"
"RepEsty",6,"RepJoeKennedy"
"RepJaredPolis",6,"RepJoeKennedy"
"SBAgov",6,"RepJoeKennedy"
"SenDickMoore",6,"RepJoeKennedy"
"ACLU",5,"RepJoeKennedy"
"Amgen",5,"RepJoeKennedy"
"BobbyScott",5,"RepJoeKennedy"
"BrooklineTAB",5,"RepJoeKennedy"
"CivilLegalAid",5,"RepJoeKennedy"
"CodmanHealth",5,"RepJoeKennedy"
"EDCoalition",5,"RepJoeKennedy"
"EDCtweets",5,"RepJoeKennedy"
"fema",5,"RepJoeKennedy"
"fordhallforum",5,"RepJoeKennedy"
"GreaterBoston",5,"RepJoeKennedy"
"HockomockYMCA",5,"RepJoeKennedy"
"HouseScience",5,"RepJoeKennedy"
"jasoncollins34",5,"RepJoeKennedy"
"jeffroy",5,"RepJoeKennedy"
"jm_bos",5,"RepJoeKennedy"
"JohnKerry",5,"RepJoeKennedy"
"jonfavs",5,"RepJoeKennedy"
"JoyAnnReid",5,"RepJoeKennedy"
"LCVoters",5,"RepJoeKennedy"
"LukeRussert",5,"RepJoeKennedy"
"MountIdaNews",5,"RepJoeKennedy"
"NASA",5,"RepJoeKennedy"
"OlinCollege",5,"RepJoeKennedy"
"ProfessorU",5,"RepJoeKennedy"
"RedSox",5,"RepJoeKennedy"
"RepBetoORourke",5,"RepJoeKennedy"
"RepEBJ",5,"RepJoeKennedy"
"RepEdWhitfield",5,"RepJoeKennedy"
"RodneyDavis",5,"RepJoeKennedy"
"SCRehoboth",5,"RepJoeKennedy"
"SenGillibrand",5,"RepJoeKennedy"
"TauntonToGo",5,"RepJoeKennedy"
"UnitedRegional",5,"RepJoeKennedy"
"usedgov",5,"RepJoeKennedy"
"UVALaw",5,"RepJoeKennedy"
"VertexPharma",5,"RepJoeKennedy"
"wbznewsradio",5,"RepJoeKennedy"
"wgbh",5,"RepJoeKennedy"
"wheaton",5,"RepJoeKennedy"
"Will_Richmond",5,"RepJoeKennedy"
"AccuRounds",4,"RepJoeKennedy"
"AllianceBL",4,"RepJoeKennedy"
"americansunited",4,"RepJoeKennedy"
"AmgenFoundation",4,"RepJoeKennedy"
"AMPitupMA",4,"RepJoeKennedy"
"bestbuddies",4,"RepJoeKennedy"
"BillClinton",4,"RepJoeKennedy"
"BostonCollege",4,"RepJoeKennedy"
"BPLBoston",4,"RepJoeKennedy"
"BrighamWomens",4,"RepJoeKennedy"
"cbsboston",4,"RepJoeKennedy"
"CollegeDemsofMA",4,"RepJoeKennedy"
"danpfeiffer",4,"RepJoeKennedy"
"danrivera01843",4,"RepJoeKennedy"
"ddiamond",4,"RepJoeKennedy"
"DevalPatrick",4,"RepJoeKennedy"
"DHSgov",4,"RepJoeKennedy"
"dominicholden",4,"RepJoeKennedy"
"elplanetaboston",4,"RepJoeKennedy"
"Freedom_Mass",4,"RepJoeKennedy"
"Greg_Reibman",4,"RepJoeKennedy"
"irlfunds",4,"RepJoeKennedy"
"JALSA_boston",4,"RepJoeKennedy"
"kennedyforum",4,"RepJoeKennedy"
"KimberlyEAtkins",4,"RepJoeKennedy"
"MALifeSciences",4,"RepJoeKennedy"
"ManetCommunity",4,"RepJoeKennedy"
"MarcRPacheco",4,"RepJoeKennedy"
"mariashriver",4,"RepJoeKennedy"
"Mark_Shriver",4,"RepJoeKennedy"
"MARKEYMEMO",4,"RepJoeKennedy"
"MassTreasury",4,"RepJoeKennedy"
"metrowestdaily",4,"RepJoeKennedy"
"MGleason_MDN",4,"RepJoeKennedy"
"MIT",4,"RepJoeKennedy"
"MoveOn",4,"RepJoeKennedy"
"NIH",4,"RepJoeKennedy"
"NSF",4,"RepJoeKennedy"
"ONDCP",4,"RepJoeKennedy"
"Pontifex",4,"RepJoeKennedy"
"ProjectRepat",4,"RepJoeKennedy"
"RepAnnaEshoo",4,"RepJoeKennedy"
"RepDanKildee",4,"RepJoeKennedy"
"RepDianaDeGette",4,"RepJoeKennedy"
"RepLanceNJ7",4,"RepJoeKennedy"
"RepMikeCapuano",4,"RepJoeKennedy"
"RepRichardNeal",4,"RepJoeKennedy"
"RepTedDeutch",4,"RepJoeKennedy"
"RFKChildren",4,"RepJoeKennedy"
"SBA_NewEngland",4,"RepJoeKennedy"
"ShriverReport",4,"RepJoeKennedy"
"SimmonsCollege",4,"RepJoeKennedy"
"SouthCoastDP",4,"RepJoeKennedy"
"SpecialOlympics",4,"RepJoeKennedy"
"SpOlympicsMA",4,"RepJoeKennedy"
"TheArcUS",4,"RepJoeKennedy"
"theaward",4,"RepJoeKennedy"
"TheDimockCenter",4,"RepJoeKennedy"
"TriCountyRVTSD",4,"RepJoeKennedy"
"UTEC_lowell",4,"RepJoeKennedy"
"VP",4,"RepJoeKennedy"
"WBUR",4,"RepJoeKennedy"
"WuWCVB",4,"RepJoeKennedy"
"AaronFrechette",3,"RepJoeKennedy"
"BarackObama",3,"RepJoeKennedy"
"BCLAW",3,"RepJoeKennedy"
"BetoORourke",3,"RepJoeKennedy"
"BigBellySolar",3,"RepJoeKennedy"
"bluemassgroup",3,"RepJoeKennedy"
"BostonDotCom",3,"RepJoeKennedy"
"BostonJCRC",3,"RepJoeKennedy"
"BostonMagazine",3,"RepJoeKennedy"
"Botticelli44",3,"RepJoeKennedy"
"BridgeStateU",3,"RepJoeKennedy"
"CaroleFiola",3,"RepJoeKennedy"
"CarolineKennedy",3,"RepJoeKennedy"
"civilrightsorg",3,"RepJoeKennedy"
"ClintonFdn",3,"RepJoeKennedy"
"Cosmopolitan",3,"RepJoeKennedy"
"Daniel_W_Smith1",3,"RepJoeKennedy"
"davidortiz",3,"RepJoeKennedy"
"DeptofDefense",3,"RepJoeKennedy"
"DorisMatsui",3,"RepJoeKennedy"
"EdWCVB",3,"RepJoeKennedy"
"edworkforcedems",3,"RepJoeKennedy"
"Etsy",3,"RepJoeKennedy"
"GOP",3,"RepJoeKennedy"
"HarmReduction",3,"RepJoeKennedy"
"HarvardIOP",3,"RepJoeKennedy"
"HHSGov",3,"RepJoeKennedy"
"HouseFloor",3,"RepJoeKennedy"
"HuffingtonPost",3,"RepJoeKennedy"
"HuffPostLive",3,"RepJoeKennedy"
"instagram",3,"RepJoeKennedy"
"jaketapper",3,"RepJoeKennedy"
"JoaquinCastrotx",3,"RepJoeKennedy"
"katiecouric",3,"RepJoeKennedy"
"Kool_Smiles",3,"RepJoeKennedy"
"kylegriffin1",3,"RepJoeKennedy"
"librarycongress",3,"RepJoeKennedy"
"MarcESolomon",3,"RepJoeKennedy"
"MarcyReedNG",3,"RepJoeKennedy"
"marymazzio",3,"RepJoeKennedy"
"MassBayCommCol",3,"RepJoeKennedy"
"MassChallenge",3,"RepJoeKennedy"
"mayortommenino",3,"RepJoeKennedy"
"MBrownCY",3,"RepJoeKennedy"
"MLMCgirls",3,"RepJoeKennedy"
"NCAA",3,"RepJoeKennedy"
"NewFrontierJFK",3,"RepJoeKennedy"
"NNHSTigers",3,"RepJoeKennedy"
"nwlc",3,"RepJoeKennedy"
"nytimes",3,"RepJoeKennedy"
"OAHSTigers",3,"RepJoeKennedy"
"POLITICOLive",3,"RepJoeKennedy"
"PPAdvocacyMA",3,"RepJoeKennedy"
"RepBarbaraLee",3,"RepJoeKennedy"
"repbenraylujan",3,"RepJoeKennedy"
"RepDerekKilmer",3,"RepJoeKennedy"
"RepGeneGreen",3,"RepJoeKennedy"
"RepJohnDelaney",3,"RepJoeKennedy"
"RepLarryBucshon",3,"RepJoeKennedy"
"RepLipinski",3,"RepJoeKennedy"
"RepMcEachin",3,"RepJoeKennedy"
"RFKHumanRights",3,"RepJoeKennedy"
"RocaInc",3,"RepJoeKennedy"
"ron_fournier",3,"RepJoeKennedy"
"RorySchuler",3,"RepJoeKennedy"
"SEEDCorporation",3,"RepJoeKennedy"
"SenateGOP",3,"RepJoeKennedy"
"SenSherrodBrown",3,"RepJoeKennedy"
"SenStan",3,"RepJoeKennedy"
"servingscience",3,"RepJoeKennedy"
"SoniaChangDiaz",3,"RepJoeKennedy"
"SpeakerBoehner",3,"RepJoeKennedy"
"Suffolk_U",3,"RepJoeKennedy"
"The_BMC",3,"RepJoeKennedy"
"THE_PFFM",3,"RepJoeKennedy"
"the_USO",3,"RepJoeKennedy"
"TheArcofMass",3,"RepJoeKennedy"
"TheRAC",3,"RepJoeKennedy"
"TheSageSchool",3,"RepJoeKennedy"
"TIMatNUGov",3,"RepJoeKennedy"
"TimGarvinUW",3,"RepJoeKennedy"
"titojackson",3,"RepJoeKennedy"
"UMassAmherst",3,"RepJoeKennedy"
"WCVB",3,"RepJoeKennedy"
"YahooNews",3,"RepJoeKennedy"
"ZeptoMetrix_",3,"RepJoeKennedy"
"1480WSAR",2,"RepJoeKennedy"
"AboroPrincipal",2,"RepJoeKennedy"
"ADL_National",2,"RepJoeKennedy"
"AIPAC",2,"RepJoeKennedy"
"Aly_Raisman",2,"RepJoeKennedy"
"americamag",2,"RepJoeKennedy"
"AmerMedicalAssn",2,"RepJoeKennedy"
"amprog",2,"RepJoeKennedy"
"APAPsychiatric",2,"RepJoeKennedy"
"Autismville",2,"RepJoeKennedy"
"BarneyFrank",2,"RepJoeKennedy"
"BIDMChealth",2,"RepJoeKennedy"
"BobSil42",2,"RepJoeKennedy"
"BosChildMuseum",2,"RepJoeKennedy"
"BostonBar",2,"RepJoeKennedy"
"BostonFire",2,"RepJoeKennedy"
"bostonpolice",2,"RepJoeKennedy"
"c1newton",2,"RepJoeKennedy"
"casejrhigh",2,"RepJoeKennedy"
"CecileRichards",2,"RepJoeKennedy"
"CharlieBakerMA",2,"RepJoeKennedy"
"ChrisMurphyCT",2,"RepJoeKennedy"
"CJPBoston",2,"RepJoeKennedy"
"CNNnewsroom",2,"RepJoeKennedy"
"CollegeDems",2,"RepJoeKennedy"
"CommerceGov",2,"RepJoeKennedy"
"ConanOBrien",2,"RepJoeKennedy"
"CQnow",2,"RepJoeKennedy"
"cspanbus",2,"RepJoeKennedy"
"deanews",2,"RepJoeKennedy"
"EJDionne",2,"RepJoeKennedy"
"emccorp",2,"RepJoeKennedy"
"ErnestMoniz",2,"RepJoeKennedy"
"facebook",2,"RepJoeKennedy"
"FranklinProj",2,"RepJoeKennedy"
"frenchhorn88",2,"RepJoeKennedy"
"GlobeCullen",2,"RepJoeKennedy"
"GlobeOpinion",2,"RepJoeKennedy"
"Google",2,"RepJoeKennedy"
"gracenapolitano",2,"RepJoeKennedy"
"greenschoolsorg",2,"RepJoeKennedy"
"Harvard",2,"RepJoeKennedy"
"Harvard_Law",2,"RepJoeKennedy"
"HarvardLegalAid",2,"RepJoeKennedy"
"HarvardSTRIPED",2,"RepJoeKennedy"
"HBODocs",2,"RepJoeKennedy"
"HCFA",2,"RepJoeKennedy"
"HFACDemocrats",2,"RepJoeKennedy"
"HLAMass",2,"RepJoeKennedy"
"HSTCougars_news",2,"RepJoeKennedy"
"iiicenter",2,"RepJoeKennedy"
"IRSnews",2,"RepJoeKennedy"
"JaclynCashman",2,"RepJoeKennedy"
"JayAshEOHED",2,"RepJoeKennedy"
"JayRuderman",2,"RepJoeKennedy"
"jessemermell",2,"RepJoeKennedy"
"jimmykimmel",2,"RepJoeKennedy"
"JMPerroneMD",2,"RepJoeKennedy"
"JohnDingell",2,"RepJoeKennedy"
"johnhancockusa",2,"RepJoeKennedy"
"JOSreports",2,"RepJoeKennedy"
"Jumpstartkids",2,"RepJoeKennedy"
"KarenSpilka",2,"RepJoeKennedy"
"kelleratlarge",2,"RepJoeKennedy"
"KerryKennedyRFK",2,"RepJoeKennedy"
"KolRambam",2,"RepJoeKennedy"
"LacorcMDN",2,"RepJoeKennedy"
"lasellcollege",2,"RepJoeKennedy"
"LatinoVoices",2,"RepJoeKennedy"
"LDVFilm",2,"RepJoeKennedy"
"LegalAidSCCLS",2,"RepJoeKennedy"
"LittleLobbyists",2,"RepJoeKennedy"
"louiseslaughter",2,"RepJoeKennedy"
"MA_Senate",2,"RepJoeKennedy"
"MAHIGHTECH",2,"RepJoeKennedy"
"MargeryEagan",2,"RepJoeKennedy"
"MarkBicket",2,"RepJoeKennedy"
"maskillsusa",2,"RepJoeKennedy"
"MassBioEd",2,"RepJoeKennedy"
"MassDOT",2,"RepJoeKennedy"
"MassDPH",2,"RepJoeKennedy"
"MassEEA",2,"RepJoeKennedy"
"MassHealth",2,"RepJoeKennedy"
"masslivenews",2,"RepJoeKennedy"
"MassStatePolice",2,"RepJoeKennedy"
"mayorflanagan",2,"RepJoeKennedy"
"MayorMorse",2,"RepJoeKennedy"
"MediaGalChloe",2,"RepJoeKennedy"
"mikecapuano",2,"RepJoeKennedy"
"milforddaily",2,"RepJoeKennedy"
"mlevenson",2,"RepJoeKennedy"
"mocowan",2,"RepJoeKennedy"
"MomsDemand",2,"RepJoeKennedy"
"MonteBelmonte",2,"RepJoeKennedy"
"MSignorile",2,"RepJoeKennedy"
"MSNewEngland",2,"RepJoeKennedy"
"mwlegal",2,"RepJoeKennedy"
"NAMIAdvocacy",2,"RepJoeKennedy"
"NARAL",2,"RepJoeKennedy"
"NASA_Orion",2,"RepJoeKennedy"
"NatlHeadStart",2,"RepJoeKennedy"
"NBA",2,"RepJoeKennedy"
"NBTStweets",2,"RepJoeKennedy"
"Needham_Health",2,"RepJoeKennedy"
"NERevolution",2,"RepJoeKennedy"
"NewtonFireDept",2,"RepJoeKennedy"
"NHLBruins",2,"RepJoeKennedy"
"NIDAnews",2,"RepJoeKennedy"
"OFA",2,"RepJoeKennedy"
"PaariUSA",2,"RepJoeKennedy"
"patcaldwell",2,"RepJoeKennedy"
"patriciahaddad5",2,"RepJoeKennedy"
"PatriotLedger",2,"RepJoeKennedy"
"PennyPritzker",2,"RepJoeKennedy"
"peterbedelman",2,"RepJoeKennedy"
"plainvillefd",2,"RepJoeKennedy"
"PodSaveAmerica",2,"RepJoeKennedy"
"PrezBCC",2,"RepJoeKennedy"
"ProjCitizenship",2,"RepJoeKennedy"
"projo",2,"RepJoeKennedy"
"PRyan",2,"RepJoeKennedy"
"publicpowerorg",2,"RepJoeKennedy"
"RadioBoston",2,"RepJoeKennedy"
"RaiseUpMA",2,"RepJoeKennedy"
"RehobothPD",2,"RepJoeKennedy"
"RepAlvarado145",2,"RepJoeKennedy"
"RepCardenas",2,"RepJoeKennedy"
"RepChrisCollins",2,"RepJoeKennedy"
"RepCloakroom",2,"RepJoeKennedy"
"RepEliotEngel",2,"RepJoeKennedy"
"RepFredUpton",2,"RepJoeKennedy"
"RepHalRogers",2,"RepJoeKennedy"
"RepJayapal",2,"RepJoeKennedy"
"RepJerryNadler",2,"RepJoeKennedy"
"RepJohnLarson",2,"RepJoeKennedy"
"repmarkpocan",2,"RepJoeKennedy"
"RepMarkTakai",2,"RepJoeKennedy"
"RepMikeHonda",2,"RepJoeKennedy"
"RepPaulTonko",2,"RepJoeKennedy"
"RepRaulGrijalva",2,"RepJoeKennedy"
"RepScottPeters",2,"RepJoeKennedy"
"RepSpeier",2,"RepJoeKennedy"
"RepStephMurphy",2,"RepJoeKennedy"
"RepTedLieu",2,"RepJoeKennedy"
"RepTierney",2,"RepJoeKennedy"
"RoyBlunt",2,"RepJoeKennedy"
"ryanoferguson",2,"RepJoeKennedy"
"SaveMyCare",2,"RepJoeKennedy"
"SCActionNetwork",2,"RepJoeKennedy"
"SCAttleboro",2,"RepJoeKennedy"
"SCNAttleboro",2,"RepJoeKennedy"
"SecAzar",2,"RepJoeKennedy"
"SEIU",2,"RepJoeKennedy"
"SenateDems",2,"RepJoeKennedy"
"SenJeffMerkley",2,"RepJoeKennedy"
"SenRichardJRoss",2,"RepJoeKennedy"
"SenSchumer",2,"RepJoeKennedy"
"ServiceNation",2,"RepJoeKennedy"
"settiwarren",2,"RepJoeKennedy"
"ShannonYoung413",2,"RepJoeKennedy"
"shiracenter",2,"RepJoeKennedy"
"SkillWorks_MA",2,"RepJoeKennedy"
"solarcity",2,"RepJoeKennedy"
"splinter_news",2,"RepJoeKennedy"
"sstarinc",2,"RepJoeKennedy"
"StateDept",2,"RepJoeKennedy"
"STEMconnector",2,"RepJoeKennedy"
"stevekerrigan",2,"RepJoeKennedy"
"stevenwtompkins",2,"RepJoeKennedy"
"SteveScalise",2,"RepJoeKennedy"
"stonehill_info",2,"RepJoeKennedy"
"StonewallYDems",2,"RepJoeKennedy"
"stophandguns",2,"RepJoeKennedy"
"SXMProgress",2,"RepJoeKennedy"
"teammoulton",2,"RepJoeKennedy"
"TedNesi",2,"RepJoeKennedy"
"TheJusticeDept",2,"RepJoeKennedy"
"TheTaskForce",2,"RepJoeKennedy"
"TheView",2,"RepJoeKennedy"
"ThisIsFusion",2,"RepJoeKennedy"
"TimShriver",2,"RepJoeKennedy"
"TOFranklinMA",2,"RepJoeKennedy"
"TopherSpiro",2,"RepJoeKennedy"
"tpssuper",2,"RepJoeKennedy"
"TracyJan",2,"RepJoeKennedy"
"TransEquality",2,"RepJoeKennedy"
"Trevornoah",2,"RepJoeKennedy"
"TulsiPress",2,"RepJoeKennedy"
"UMass",2,"RepJoeKennedy"
"UMassD_CIE",2,"RepJoeKennedy"
"UMassLowell",2,"RepJoeKennedy"
"USArmy",2,"RepJoeKennedy"
"uscapitol",2,"RepJoeKennedy"
"USNavy",2,"RepJoeKennedy"
"USNewsOpinion",2,"RepJoeKennedy"
"women2women",2,"RepJoeKennedy"
"_NEPGA",1,"RepJoeKennedy"
"_OnCommonGround",1,"RepJoeKennedy"
"1199mass",1,"RepJoeKennedy"
"247WallSt",1,"RepJoeKennedy"
"45PedroMartinez",1,"RepJoeKennedy"
"aafp",1,"RepJoeKennedy"
"aaronagulnek",1,"RepJoeKennedy"
"AbbyWambach",1,"RepJoeKennedy"
"ABCPolitics",1,"RepJoeKennedy"
"ABEProgOffice",1,"RepJoeKennedy"
"ABHMass",1,"RepJoeKennedy"
"ACAlumsDC",1,"RepJoeKennedy"
"ACLU_Mass",1,"RepJoeKennedy"
"ADL_NewEngland",1,"RepJoeKennedy"
"AdrianneHaslet",1,"RepJoeKennedy"
"AFFOA_RFT",1,"RepJoeKennedy"
"AHSEaglesEye",1,"RepJoeKennedy"
"alexleff",1,"RepJoeKennedy"
"algore",1,"RepJoeKennedy"
"alison_bowden",1,"RepJoeKennedy"
"allinwithchris",1,"RepJoeKennedy"
"AllMattNYT",1,"RepJoeKennedy"
"allycoalition",1,"RepJoeKennedy"
"alzassociation",1,"RepJoeKennedy"
"alzheimersmanh",1,"RepJoeKennedy"
"AmbassadorPower",1,"RepJoeKennedy"
"AmDiabetesAssn",1,"RepJoeKennedy"
"AmerAcadPeds",1,"RepJoeKennedy"
"AmericanLegion",1,"RepJoeKennedy"
"AmericasVoice",1,"RepJoeKennedy"
"AmeriCorpsVISTA",1,"RepJoeKennedy"
"amysalv",1,"RepJoeKennedy"
"AndreyOstrovsky",1,"RepJoeKennedy"
"AngellaHenry12",1,"RepJoeKennedy"
"annaedney",1,"RepJoeKennedy"
"AnthonyKShriver",1,"RepJoeKennedy"
"AP",1,"RepJoeKennedy"
"AP_Politics",1,"RepJoeKennedy"
"APUkraine",1,"RepJoeKennedy"
"archivesfdn",1,"RepJoeKennedy"
"ariherzog",1,"RepJoeKennedy"
"ArlingtonNatl",1,"RepJoeKennedy"
"Ashadahya",1,"RepJoeKennedy"
"AttleboroPatch",1,"RepJoeKennedy"
"AttleboroPL",1,"RepJoeKennedy"
"autismspeaksbos",1,"RepJoeKennedy"
"AyannaPressley",1,"RepJoeKennedy"
"b__franco",1,"RepJoeKennedy"
"Babsonhoops",1,"RepJoeKennedy"
"BakerMachado",1,"RepJoeKennedy"
"baltimoresun",1,"RepJoeKennedy"
"baseballhall",1,"RepJoeKennedy"
"Baystate_Health",1,"RepJoeKennedy"
"BBNSchool",1,"RepJoeKennedy"
"BCAlumni",1,"RepJoeKennedy"
"BCBSAssociation",1,"RepJoeKennedy"
"BeaconHealthOpt",1,"RepJoeKennedy"
"BenjaminDowning",1,"RepJoeKennedy"
"bentleyu",1,"RepJoeKennedy"
"BestBuddiesMA",1,"RepJoeKennedy"
"BetterWorldOrg",1,"RepJoeKennedy"
"BettyPoirierMA",1,"RepJoeKennedy"
"BFeldmanEnergy",1,"RepJoeKennedy"
"BGCNewton",1,"RepJoeKennedy"
"BillBrettBoston",1,"RepJoeKennedy"
"BiotechConf",1,"RepJoeKennedy"
"BlairMillerTV",1,"RepJoeKennedy"
"BLU4WP",1,"RepJoeKennedy"
"bobinglis",1,"RepJoeKennedy"
"Boston_Rooney",1,"RepJoeKennedy"
"BostonChildrens",1,"RepJoeKennedy"
"BostonGlobeMag",1,"RepJoeKennedy"
"bostonlatin",1,"RepJoeKennedy"
"BostonLegalAid",1,"RepJoeKennedy"
"bostonmarathon",1,"RepJoeKennedy"
"BostonPIC",1,"RepJoeKennedy"
"BostonSTEM",1,"RepJoeKennedy"
"BostonUnionCity",1,"RepJoeKennedy"
"boyscouts",1,"RepJoeKennedy"
"bradlerner",1,"RepJoeKennedy"
"BreakthroughBOS",1,"RepJoeKennedy"
"brewerscience",1,"RepJoeKennedy"
"briannemcd",1,"RepJoeKennedy"
"BristolDA",1,"RepJoeKennedy"
"brklib",1,"RepJoeKennedy"
"Broncos",1,"RepJoeKennedy"
"BrookeSchool",1,"RepJoeKennedy"
"BrooklineChmbr",1,"RepJoeKennedy"
"BrooklineMAPD",1,"RepJoeKennedy"
"brooklinenews",1,"RepJoeKennedy"
"BrooklynNets",1,"RepJoeKennedy"
"btransatlantic",1,"RepJoeKennedy"
"BTU66",1,"RepJoeKennedy"
"budicha",1,"RepJoeKennedy"
"BUFederal",1,"RepJoeKennedy"
"c_herren",1,"RepJoeKennedy"
"cacofbc",1,"RepJoeKennedy"
"CADCA",1,"RepJoeKennedy"
"CadiaC",1,"RepJoeKennedy"
"CAIRMass",1,"RepJoeKennedy"
"CAIRNational",1,"RepJoeKennedy"
"CaitlinHillyard",1,"RepJoeKennedy"
"Caitlyn_Jenner",1,"RepJoeKennedy"
"CapeCodNPS",1,"RepJoeKennedy"
"car_nove",1,"RepJoeKennedy"
"CardinalSean",1,"RepJoeKennedy"
"CareerCollab",1,"RepJoeKennedy"
"carnegie_hero",1,"RepJoeKennedy"
"CaroleCowan",1,"RepJoeKennedy"
"CarolynBMaloney",1,"RepJoeKennedy"
"Carolynyjohnson",1,"RepJoeKennedy"
"CatHofacker",1,"RepJoeKennedy"
"CBSNews",1,"RepJoeKennedy"
"CCA_Mass",1,"RepJoeKennedy"
"CDCgov",1,"RepJoeKennedy"
"celtics",1,"RepJoeKennedy"
"CenterOnBudget",1,"RepJoeKennedy"
"cfgreaterflint",1,"RepJoeKennedy"
"CGAlward",1,"RepJoeKennedy"
"CGIU",1,"RepJoeKennedy"
"CGraceTweet",1,"RepJoeKennedy"
"ChadPergram",1,"RepJoeKennedy"
"ChandraAllard",1,"RepJoeKennedy"
"Channel4News",1,"RepJoeKennedy"
"charitiesboston",1,"RepJoeKennedy"
"CharlieFlanagan",1,"RepJoeKennedy"
"CharlieForGov",1,"RepJoeKennedy"
"cheddar",1,"RepJoeKennedy"
"chgrimaldi",1,"RepJoeKennedy"
"ChildNutri",1,"RepJoeKennedy"
"ChildrensPhila",1,"RepJoeKennedy"
"chrisjohnson82",1,"RepJoeKennedy"
"chrislhayes",1,"RepJoeKennedy"
