"Hashtag","Frequency","screen_name"
"olderamericans",1,"DorisMatsui"
"Olympics",1,"DorisMatsui"
"OneVoice",1,"DorisMatsui"
"openinternet",1,"DorisMatsui"
"OpioidEpidemic",1,"DorisMatsui"
"OpposeCCR",1,"DorisMatsui"
"OrlandoUnited",1,"DorisMatsui"
"OrlandoUnitedDay",1,"DorisMatsui"
"OrovilleDam",1,"DorisMatsui"
"Oscar",1,"DorisMatsui"
"otd",1,"DorisMatsui"
"OTD",1,"DorisMatsui"
"p2",1,"DorisMatsui"
"PaidSickDays",1,"DorisMatsui"
"parity",1,"DorisMatsui"
"ParklandStudentsSpeak",1,"DorisMatsui"
"parksforall",1,"DorisMatsui"
"PassVAWA2012",1,"DorisMatsui"
"PaycheckFairness",1,"DorisMatsui"
"paygap",1,"DorisMatsui"
"PayGap",1,"DorisMatsui"
"PeaceCorpsWeek2016",1,"DorisMatsui"
"Periscope",1,"DorisMatsui"
"PinkOut",1,"DorisMatsui"
"pledgetoamerica",1,"DorisMatsui"
"POTUS",1,"DorisMatsui"
"poverty",1,"DorisMatsui"
"prayforjapan",1,"DorisMatsui"
"PreAM16",1,"DorisMatsui"
"priorities",1,"DorisMatsui"
"privacy",1,"DorisMatsui"
"ProtectAllWomen",1,"DorisMatsui"
"ProtectCleanWater",1,"DorisMatsui"
"ProtectCPP",1,"DorisMatsui"
"protectDREAMers",1,"DorisMatsui"
"ProtectMedicaid",1,"DorisMatsui"
"ProtectMedicare",1,"DorisMatsui"
"ProtectOurCoast",1,"DorisMatsui"
"ProtectPell",1,"DorisMatsui"
"ProtectResearch",1,"DorisMatsui"
"publicsafety",1,"DorisMatsui"
"PurpleForAPurpose",1,"DorisMatsui"
"PyeongChang2018",1,"DorisMatsui"
"RaiseHomeCare",1,"DorisMatsui"
"RaiseTheCaps",1,"DorisMatsui"
"RareDiseaseDay",1,"DorisMatsui"
"rarediseases",1,"DorisMatsui"
"ReadAcross",1,"DorisMatsui"
"ReadWhereYouAre",1,"DorisMatsui"
"RecklessRecess",1,"DorisMatsui"
"ReflectHome",1,"DorisMatsui"
"RefugeesWelcome",1,"DorisMatsui"
"REINSAct",1,"DorisMatsui"
"Remember911",1,"DorisMatsui"
"renewables",1,"DorisMatsui"
"renewui",1,"DorisMatsui"
"RepealAndRun",1,"DorisMatsui"
"REPEALicans",1,"DorisMatsui"
"reprohealth",1,"DorisMatsui"
"RepublicFC",1,"DorisMatsui"
"ResolutionofInquiry",1,"DorisMatsui"
"RestorationTuesday",1,"DorisMatsui"
"RestoreTheVOTE",1,"DorisMatsui"
"Resurrection",1,"DorisMatsui"
"retirementsecurity",1,"DorisMatsui"
"Rio2016",1,"DorisMatsui"
"roadtoruin",1,"DorisMatsui"
"Roe40",1,"DorisMatsui"
"Roe43",1,"DorisMatsui"
"Roosevelt",1,"DorisMatsui"
"Roseville",1,"DorisMatsui"
