"Mention","Frequency","screen_name"
"RepLouBarletta",1,"USRepRodney"
"RepMeehan",1,"USRepRodney"
"RepTomMacArthur",1,"USRepRodney"
"RulesReps",1,"USRepRodney"
"Rutgers",1,"USRepRodney"
"SchneiderNJTV",1,"USRepRodney"
"scicoalition",1,"USRepRodney"
"SECNAV",1,"USRepRodney"
"SecretaryCarson",1,"USRepRodney"
"SecretaryJewell",1,"USRepRodney"
"SONewJersey",1,"USRepRodney"
"StateDept",1,"USRepRodney"
"StationCDRKelly",1,"USRepRodney"
"stevenmnuchin1",1,"USRepRodney"
"thearcofnj",1,"USRepRodney"
"TheJusticeDept",1,"USRepRodney"
"theresa_may",1,"USRepRodney"
"tpl_org",1,"USRepRodney"
"UkrCongComAm",1,"USRepRodney"
"UN",1,"USRepRodney"
"UNICEF",1,"USRepRodney"
"USACEHQ",1,"USRepRodney"
"uscoastguard",1,"USRepRodney"
"USDOL",1,"USRepRodney"
"USMarineCorps",1,"USRepRodney"
"usmayors",1,"USRepRodney"
"USouthFlorida",1,"USRepRodney"
"VFW",1,"USRepRodney"
"wpunj_edu",1,"USRepRodney"
"wwpinc",1,"USRepRodney"
