"Hashtag","Frequency","screen_name"
"BuyAmerican",2,"RepRobWoodall"
"Chattanooga",2,"RepRobWoodall"
"ConstitutionDay",2,"RepRobWoodall"
"EmailPrivacyAct",2,"RepRobWoodall"
"FAA",2,"RepRobWoodall"
"FairTaxFriday",2,"RepRobWoodall"
"FASTAct",2,"RepRobWoodall"
"FathersDay",2,"RepRobWoodall"
"First100Days",2,"RepRobWoodall"
"FlagDay",2,"RepRobWoodall"
"gapol",2,"RepRobWoodall"
"georgia",2,"RepRobWoodall"
"GGC",2,"RepRobWoodall"
"GoDawgs",2,"RepRobWoodall"
"grateful",2,"RepRobWoodall"
"Gwinnett",2,"RepRobWoodall"
"Hanukkah",2,"RepRobWoodall"
"HappyEaster",2,"RepRobWoodall"
"happymothersday",2,"RepRobWoodall"
"HappyVeteransDay",2,"RepRobWoodall"
"health",2,"RepRobWoodall"
"HR1",2,"RepRobWoodall"
"HR22",2,"RepRobWoodall"
"HR4712",2,"RepRobWoodall"
"HR5303",2,"RepRobWoodall"
"HurricaneMatthew",2,"RepRobWoodall"
"immigration",2,"RepRobWoodall"
"innovation",2,"RepRobWoodall"
"IPAB",2,"RepRobWoodall"
"IranNuclearDeal",2,"RepRobWoodall"
"July4",2,"RepRobWoodall"
"LaborDayWeekend",2,"RepRobWoodall"
"MarineCorpsBirthday",2,"RepRobWoodall"
"military",2,"RepRobWoodall"
"Navy",2,"RepRobWoodall"
"Nepal",2,"RepRobWoodall"
"PoliceWeek",2,"RepRobWoodall"
"PresidentsDay",2,"RepRobWoodall"
"ProudAmerican",2,"RepRobWoodall"
"regulation",2,"RepRobWoodall"
"RegulatoryReform",2,"RepRobWoodall"
"REINSAct",2,"RepRobWoodall"
"RenewAmerica",2,"RepRobWoodall"
"Robotics",2,"RepRobWoodall"
"RoshHashanah",2,"RepRobWoodall"
"RSC",2,"RepRobWoodall"
"SAFEAct",2,"RepRobWoodall"
"September11",2,"RepRobWoodall"
"shopsmall",2,"RepRobWoodall"
"SmallBusinessSaturday",2,"RepRobWoodall"
"SonnyPerdue",2,"RepRobWoodall"
"StuckInTraffic",2,"RepRobWoodall"
"TaxCutsandJobsAct",2,"RepRobWoodall"
"technology",2,"RepRobWoodall"
"transparency",2,"RepRobWoodall"
"VA",2,"RepRobWoodall"
"VAaccountability",2,"RepRobWoodall"
"Veterans",2,"RepRobWoodall"
"VETOPPS",2,"RepRobWoodall"
"water",2,"RepRobWoodall"
"WhyWeMarch",2,"RepRobWoodall"
"WWII",2,"RepRobWoodall"
"Yes2Energy",2,"RepRobWoodall"
"114thCongress",1,"RepRobWoodall"
"21AirrAct",1,"RepRobWoodall"
"21stcenturycures",1,"RepRobWoodall"
"2A",1,"RepRobWoodall"
"4thofJuly",1,"RepRobWoodall"
"academyday",1,"RepRobWoodall"
"accountable",1,"RepRobWoodall"
"Aetna",1,"RepRobWoodall"
"AFBDay2015",1,"RepRobWoodall"
"AHCA",1,"RepRobWoodall"
"AirForceBirthday",1,"RepRobWoodall"
"AirTraffic",1,"RepRobWoodall"
"AmericanDream",1,"RepRobWoodall"
"appropriations",1,"RepRobWoodall"
"ArmedForcesDay2017",1,"RepRobWoodall"
"Army241",1,"RepRobWoodall"
"ArmyBDay",1,"RepRobWoodall"
"Armybirthday",1,"RepRobWoodall"
"ArmyBirthday",1,"RepRobWoodall"
"Art",1,"RepRobWoodall"
"AshWednesday",1,"RepRobWoodall"
"Astros",1,"RepRobWoodall"
"BeaconBreakfast",1,"RepRobWoodall"
"BenghaziReport",1,"RepRobWoodall"
"BetterBudget",1,"RepRobWoodall"
"BillofRightsDay",1,"RepRobWoodall"
"blessed",1,"RepRobWoodall"
"Borinqueneers",1,"RepRobWoodall"
"BringSmallBusinessesBack",1,"RepRobWoodall"
"Budget",1,"RepRobWoodall"
"budgetdeal",1,"RepRobWoodall"
"budgets",1,"RepRobWoodall"
"build",1,"RepRobWoodall"
"buylocal",1,"RepRobWoodall"
"Cabinet",1,"RepRobWoodall"
"CAC2015",1,"RepRobWoodall"
"CapeDayATL",1,"RepRobWoodall"
"carbon",1,"RepRobWoodall"
"CG227",1,"RepRobWoodall"
"CHOICEAct",1,"RepRobWoodall"
"CJS",1,"RepRobWoodall"
"commonsense",1,"RepRobWoodall"
"ConscienceProtectionAct",1,"RepRobWoodall"
"ConstitutionDay2016",1,"RepRobWoodall"
"copyright",1,"RepRobWoodall"
"CPA",1,"RepRobWoodall"
"CRA",1,"RepRobWoodall"
"crudeoil",1,"RepRobWoodall"
"CVN75",1,"RepRobWoodall"
"Dallas",1,"RepRobWoodall"
"DDay",1,"RepRobWoodall"
"DDay2016",1,"RepRobWoodall"
"DDay71",1,"RepRobWoodall"
"DDay72",1,"RepRobWoodall"
"DDay73",1,"RepRobWoodall"
"DeathTaxRepeal",1,"RepRobWoodall"
"DOD",1,"RepRobWoodall"
"DoddFrank",1,"RepRobWoodall"
"DOL",1,"RepRobWoodall"
"Dow",1,"RepRobWoodall"
"Dow25K",1,"RepRobWoodall"
"drive",1,"RepRobWoodall"
"DRIVEAct",1,"RepRobWoodall"
"Easter",1,"RepRobWoodall"
"economicgrowth",1,"RepRobWoodall"
"ECPA",1,"RepRobWoodall"
"EndTrafficking",1,"RepRobWoodall"
"entrepreneurship",1,"RepRobWoodall"
"excellence",1,"RepRobWoodall"
"fairandsimple",1,"RepRobWoodall"
"fairtrade",1,"RepRobWoodall"
"FAST",1,"RepRobWoodall"
"FASTLANE",1,"RepRobWoodall"
"FiduciaryRule",1,"RepRobWoodall"
"ForeverGrateful",1,"RepRobWoodall"
"Friday",1,"RepRobWoodall"
"FY16NDAA",1,"RepRobWoodall"
"FY2018",1,"RepRobWoodall"
"GaFacesofMfg",1,"RepRobWoodall"
"GmarChatimaTova",1,"RepRobWoodall"
"GoodLuck",1,"RepRobWoodall"
"grad2015",1,"RepRobWoodall"
"Guard379",1,"RepRobWoodall"
"gwinnettcounty",1,"RepRobWoodall"
"GwinnettDC2016",1,"RepRobWoodall"
"HALOSAct",1,"RepRobWoodall"
"HAPPYNEWYEAR",1,"RepRobWoodall"
"HappyNewYear2018",1,"RepRobWoodall"
"HappyPassover",1,"RepRobWoodall"
"HappyThanksgivingDay",1,"RepRobWoodall"
"HConRes89",1,"RepRobWoodall"
"healthcare",1,"RepRobWoodall"
"Healthcare",1,"RepRobWoodall"
"HHS",1,"RepRobWoodall"
"HJRes41",1,"RepRobWoodall"
"Holocaust",1,"RepRobWoodall"
"HolocaustRememberanceDay",1,"RepRobWoodall"
"HolocaustRemembranceDay",1,"RepRobWoodall"
"HomeOfTheBrave",1,"RepRobWoodall"
"HR1090",1,"RepRobWoodall"
"HR1219",1,"RepRobWoodall"
"HR1314",1,"RepRobWoodall"
"HR1367",1,"RepRobWoodall"
"HR158",1,"RepRobWoodall"
"HR1610",1,"RepRobWoodall"
"HR1695",1,"RepRobWoodall"
"HR1734",1,"RepRobWoodall"
"HR2547",1,"RepRobWoodall"
"HR2595",1,"RepRobWoodall"
"HR3442",1,"RepRobWoodall"
"HR3457",1,"RepRobWoodall"
"HR3763",1,"RepRobWoodall"
"HR38",1,"RepRobWoodall"
"HR5053",1,"RepRobWoodall"
"HR5461",1,"RepRobWoodall"
"HR5538",1,"RepRobWoodall"
"HR5711",1,"RepRobWoodall"
"HR636",1,"RepRobWoodall"
"HR644",1,"RepRobWoodall"
"HR7",1,"RepRobWoodall"
"HR702",1,"RepRobWoodall"
"HR897",1,"RepRobWoodall"
"HR953",1,"RepRobWoodall"
"HRes11",1,"RepRobWoodall"
"HRes461",1,"RepRobWoodall"
"humantrafficking",1,"RepRobWoodall"
"HurricaneHarvey",1,"RepRobWoodall"
"HurricaneIrma",1,"RepRobWoodall"
"HydeAmendment",1,"RepRobWoodall"
"I85",1,"RepRobWoodall"
"I85BridgeCollapse",1,"RepRobWoodall"
"I85Rebuild",1,"RepRobWoodall"
"industry",1,"RepRobWoodall"
"instrastructure",1,"RepRobWoodall"
"invest",1,"RepRobWoodall"
"investment",1,"RepRobWoodall"
"IRS",1,"RepRobWoodall"
"ISIS",1,"RepRobWoodall"
"Israel",1,"RepRobWoodall"
"IwoJima70",1,"RepRobWoodall"
"JASTA",1,"RepRobWoodall"
"JLAB2017",1,"RepRobWoodall"
"JointAddress",1,"RepRobWoodall"
"July4th",1,"RepRobWoodall"
"justanotherday",1,"RepRobWoodall"
"KeystoneXLpipeline",1,"RepRobWoodall"
"KeystoneXLPipeline",1,"RepRobWoodall"
"KoreanAmericanDay",1,"RepRobWoodall"
"LakeLanier",1,"RepRobWoodall"
"LandOfTheFree",1,"RepRobWoodall"
"LastSOTU",1,"RepRobWoodall"
"lawenforcement",1,"RepRobWoodall"
"LawEnforcement",1,"RepRobWoodall"
"LawEnforcementAppreciationDay",1,"RepRobWoodall"
"LEAD",1,"RepRobWoodall"
"leaders",1,"RepRobWoodall"
"leadershipmatters",1,"RepRobWoodall"
"Lent",1,"RepRobWoodall"
"liberty",1,"RepRobWoodall"
"LNG",1,"RepRobWoodall"
"localbusiness",1,"RepRobWoodall"
"lshanatova",1,"RepRobWoodall"
"MadeInTheUSA",1,"RepRobWoodall"
"Mali",1,"RepRobWoodall"
"manufacturingday",1,"RepRobWoodall"
"MarchforLife",1,"RepRobWoodall"
"MarchForLife",1,"RepRobWoodall"
"MarchforLife2015",1,"RepRobWoodall"
"MarchForLife2018",1,"RepRobWoodall"
"Marine",1,"RepRobWoodall"
"MarinesBday",1,"RepRobWoodall"
"marinesbirthday",1,"RepRobWoodall"
"MartinLutherKingJr",1,"RepRobWoodall"
"media",1,"RepRobWoodall"
"memorialday2017",1,"RepRobWoodall"
"MexicoCityPolicy",1,"RepRobWoodall"
"MLB",1,"RepRobWoodall"
"MLK",1,"RepRobWoodall"
"MLKDay2016",1,"RepRobWoodall"
"MLKday2017",1,"RepRobWoodall"
"mothersday",1,"RepRobWoodall"
"MothersDay",1,"RepRobWoodall"
"NationalCharterSchoolWeek",1,"RepRobWoodall"
"nationalPTSDawarenessday",1,"RepRobWoodall"
"NationalPurpleHeartDay",1,"RepRobWoodall"
"nationalsecurity",1,"RepRobWoodall"
"NationalSecurity",1,"RepRobWoodall"
"NationalSmallBusinessWeek",1,"RepRobWoodall"
"navy",1,"RepRobWoodall"
"navybirthday",1,"RepRobWoodall"
"NavyBirthday",1,"RepRobWoodall"
"NeilGorsuch",1,"RepRobWoodall"
"Netanyahu",1,"RepRobWoodall"
"newsletter",1,"RepRobWoodall"
"Nice",1,"RepRobWoodall"
"NoGreaterLove",1,"RepRobWoodall"
"nonfiction",1,"RepRobWoodall"
"NorthKorea",1,"RepRobWoodall"
"NotOneCent",1,"RepRobWoodall"
"NoVeto",1,"RepRobWoodall"
"NYWOD15",1,"RepRobWoodall"
"Obama",1,"RepRobWoodall"
"ObergefellvHodges",1,"RepRobWoodall"
"OfficeSpace",1,"RepRobWoodall"
"OneNationUnderGod",1,"RepRobWoodall"
"opioidepidemic",1,"RepRobWoodall"
"OpportunityEconomy",1,"RepRobWoodall"
"overreach",1,"RepRobWoodall"
"OverridetheVeto",1,"RepRobWoodall"
"Passover",1,"RepRobWoodall"
"PeachtreeCorners",1,"RepRobWoodall"
"PearlHarbor",1,"RepRobWoodall"
"PearlHarborDay",1,"RepRobWoodall"
"PlannedParenthood",1,"RepRobWoodall"
"PopeFrancis",1,"RepRobWoodall"
"PortofSavannah",1,"RepRobWoodall"
"POTUS",1,"RepRobWoodall"
"POWMIA",1,"RepRobWoodall"
"PrayforChattanooga",1,"RepRobWoodall"
"PrayforNepal",1,"RepRobWoodall"
"PreKWeek",1,"RepRobWoodall"
"progress",1,"RepRobWoodall"
"Progress",1,"RepRobWoodall"
"Proud",1,"RepRobWoodall"
"PRRIA",1,"RepRobWoodall"
"RAPIDAct",1,"RepRobWoodall"
"reconciliation",1,"RepRobWoodall"
"reform",1,"RepRobWoodall"
"Regulation",1,"RepRobWoodall"
"regulations",1,"RepRobWoodall"
"RegulatoryAccountabilityAct",1,"RepRobWoodall"
"RIP",1,"RepRobWoodall"
"RiseUp",1,"RepRobWoodall"
"RonaldReagan",1,"RepRobWoodall"
"RoseBowl",1,"RepRobWoodall"
"savings",1,"RepRobWoodall"
"SchoolChoiceWeek",1,"RepRobWoodall"
"SchumerShutdown",1,"RepRobWoodall"
"SConRes3",1,"RepRobWoodall"
"ScrubAct",1,"RepRobWoodall"
"SCW",1,"RepRobWoodall"
"SemperFi",1,"RepRobWoodall"
"SemperFidelis",1,"RepRobWoodall"
"serviceacademy",1,"RepRobWoodall"
"ServiceAcademy",1,"RepRobWoodall"
"ShimonPeres",1,"RepRobWoodall"
"SmallBizSat",1,"RepRobWoodall"
"SmallBizWeek",1,"RepRobWoodall"
"smallbusinessweek",1,"RepRobWoodall"
"SmallBusinessWeek",1,"RepRobWoodall"
"SolarEclipse2017",1,"RepRobWoodall"
"SpeakerOfTheHouse",1,"RepRobWoodall"
"spending",1,"RepRobWoodall"
"StandWithIsrael",1,"RepRobWoodall"
"StarSpangledBanner",1,"RepRobWoodall"
"StateOfTheUnion",1,"RepRobWoodall"
"StatueOfLiberty",1,"RepRobWoodall"
"STEM",1,"RepRobWoodall"
"StPatricksDay",1,"RepRobWoodall"
"SunshineAct",1,"RepRobWoodall"
"taxextenders",1,"RepRobWoodall"
"taxpayer",1,"RepRobWoodall"
"TaxReformTuesday",1,"RepRobWoodall"
"TaxTownHall",1,"RepRobWoodall"
"TaxWeek",1,"RepRobWoodall"
"TBT",1,"RepRobWoodall"
"TeacherAppreciationWeek",1,"RepRobWoodall"
"TechTuesday",1,"RepRobWoodall"
"thanksgiving",1,"RepRobWoodall"
"Thanksgiving",1,"RepRobWoodall"
"Thanksgiving2016",1,"RepRobWoodall"
"ThanksgivingDay",1,"RepRobWoodall"
"ThankYou",1,"RepRobWoodall"
"thegr8exchange",1,"RepRobWoodall"
"THUD",1,"RepRobWoodall"
"TomPrice",1,"RepRobWoodall"
"TPA",1,"RepRobWoodall"
"trade",1,"RepRobWoodall"
"UGA",1,"RepRobWoodall"
"UGATurns230",1,"RepRobWoodall"
"UnitedWeStand",1,"RepRobWoodall"
"USMC",1,"RepRobWoodall"
"USSArizona",1,"RepRobWoodall"
"USSHarryTruman",1,"RepRobWoodall"
"USWNT",1,"RepRobWoodall"
"VAAccountability",1,"RepRobWoodall"
"VEDay70",1,"RepRobWoodall"
"VeteransDay2016",1,"RepRobWoodall"
"VeteransDayWeekend",1,"RepRobWoodall"
"veto",1,"RepRobWoodall"
"vetopps",1,"RepRobWoodall"
"VetOpps",1,"RepRobWoodall"
"VFW",1,"RepRobWoodall"
"VietnamVeteransDay",1,"RepRobWoodall"
"VZappchallenge",1,"RepRobWoodall"
"WashingtonDC",1,"RepRobWoodall"
"WorldCup",1,"RepRobWoodall"
"WorldSeries",1,"RepRobWoodall"
"WTC",1,"RepRobWoodall"
"ZikaVirus",1,"RepRobWoodall"
