"Mention","Frequency","screen_name"
"CBSThisMorning",1,"SanfordBishop"
"CDCgov",1,"SanfordBishop"
"CENTCOM",1,"SanfordBishop"
"Chrysler",1,"SanfordBishop"
"ChuckGrassley",1,"SanfordBishop"
"cierradjackson_",1,"SanfordBishop"
"CityClubWash",1,"SanfordBishop"
"CityofAlbanyGA",1,"SanfordBishop"
"CivilAirPatrol",1,"SanfordBishop"
"ClarkeCoSchools",1,"SanfordBishop"
"CloseUp_DC",1,"SanfordBishop"
"Clyburn",1,"SanfordBishop"
"CMSAF17",1,"SanfordBishop"
"CocaCola",1,"SanfordBishop"
"Col_Tech",1,"SanfordBishop"
"ColsGA_RedCross",1,"SanfordBishop"
"ColumbusHigh_",1,"SanfordBishop"
"ColumbusMakesIT",1,"SanfordBishop"
"ConcordC",1,"SanfordBishop"
"CountryMusic",1,"SanfordBishop"
"CreditYOUnion",1,"SanfordBishop"
"CScaparrotti",1,"SanfordBishop"
"DaleJr",1,"SanfordBishop"
"Daniel_Inouye",1,"SanfordBishop"
"DawnHobby",1,"SanfordBishop"
"debkotz2",1,"SanfordBishop"
"DeborahNetburn",1,"SanfordBishop"
"defensecomm",1,"SanfordBishop"
"DtownAlbany",1,"SanfordBishop"
"eamslider24",1,"SanfordBishop"
"Easter_Seals",1,"SanfordBishop"
"EmoryLaw",1,"SanfordBishop"
"ESGR",1,"SanfordBishop"
"Exchange_stys",1,"SanfordBishop"
"FarmBureau",1,"SanfordBishop"
"FirstBook",1,"SanfordBishop"
"firstchoice",1,"SanfordBishop"
"FirstCommand",1,"SanfordBishop"
"FisherHouseFdtn",1,"SanfordBishop"
"forestrynotes",1,"SanfordBishop"
"FrankLautenberg",1,"SanfordBishop"
"FSVU",1,"SanfordBishop"
"GA_Cattlemens",1,"SanfordBishop"
"GaDOENews",1,"SanfordBishop"
"gafoodindustry",1,"SanfordBishop"
"GaHouseHub",1,"SanfordBishop"
"garealtors",1,"SanfordBishop"
"GASenatePress",1,"SanfordBishop"
"GATransport",1,"SanfordBishop"
"GaTrees",1,"SanfordBishop"
"GCUAGov",1,"SanfordBishop"
"georgiaregents",1,"SanfordBishop"
"GeorgiaSouthern",1,"SanfordBishop"
"GeorgiaStateU",1,"SanfordBishop"
"GeorgiaTLA",1,"SanfordBishop"
"GeorgiaTrend",1,"SanfordBishop"
"GeorgiaVoices",1,"SanfordBishop"
"GeorgiaWAND",1,"SanfordBishop"
"ghsa",1,"SanfordBishop"
"ginakolata",1,"SanfordBishop"
"girls_inc",1,"SanfordBishop"
"GoodLifeVapor",1,"SanfordBishop"
"GoodwillIntl",1,"SanfordBishop"
"Google",1,"SanfordBishop"
"GoRedForWomen",1,"SanfordBishop"
"GOSA_GA",1,"SanfordBishop"
"GreaterThanAIDS",1,"SanfordBishop"
"GSMA1",1,"SanfordBishop"
"GTAthletics",1,"SanfordBishop"
"GTGrand",1,"SanfordBishop"
"GTWBB",1,"SanfordBishop"
"HandHMacon",1,"SanfordBishop"
"hanukkah",1,"SanfordBishop"
"HeadStartgov",1,"SanfordBishop"
"healthcare",1,"SanfordBishop"
"HelmsCollege",1,"SanfordBishop"
"HOHINC00",1,"SanfordBishop"
"holyfield",1,"SanfordBishop"
"HomesForOurTrps",1,"SanfordBishop"
"HouseBlueDogs",1,"SanfordBishop"
"HouseDemocrats",1,"SanfordBishop"
"HUDgov",1,"SanfordBishop"
"Hyundai",1,"SanfordBishop"
"Interior",1,"SanfordBishop"
"IRStaxpros",1,"SanfordBishop"
"IStillLikeIke",1,"SanfordBishop"
"jenhab",1,"SanfordBishop"
"JMBergoglio",1,"SanfordBishop"
"JoAnn_Jenkins",1,"SanfordBishop"
"JoanneKenen",1,"SanfordBishop"
"john_dingell",1,"SanfordBishop"
"JoiningForces",1,"SanfordBishop"
"JoNel_Aleccia",1,"SanfordBishop"
"JournalCancer",1,"SanfordBishop"
"JRFoundation",1,"SanfordBishop"
"k_satyarthi",1,"SanfordBishop"
"kapsi1911",1,"SanfordBishop"
"KenFisherFHF",1,"SanfordBishop"
"Kia",1,"SanfordBishop"
"KimPainter",1,"SanfordBishop"
"King_johnson15",1,"SanfordBishop"
"kroger",1,"SanfordBishop"
"Kwagstaff",1,"SanfordBishop"
"kyledcheney",1,"SanfordBishop"
"LATMelissaHealy",1,"SanfordBishop"
"lavfw",1,"SanfordBishop"
"LennyMBernstein",1,"SanfordBishop"
"lesliebrody",1,"SanfordBishop"
"lianzifields",1,"SanfordBishop"
"LittleLeague",1,"SanfordBishop"
"LizSzabo",1,"SanfordBishop"
"London2012",1,"SanfordBishop"
"Lord_of_Q",1,"SanfordBishop"
"Macon_Telegraph",1,"SanfordBishop"
"MaconChamber",1,"SanfordBishop"
"MAG1849",1,"SanfordBishop"
"MandiOMara",1,"SanfordBishop"
"MarionCoHigh",1,"SanfordBishop"
"MayorTomlinson",1,"SanfordBishop"
"MBCIAuthority",1,"SanfordBishop"
"mercerccj",1,"SanfordBishop"
"MGAstateU",1,"SanfordBishop"
"MichelleObama",1,"SanfordBishop"
"mikerosenwald",1,"SanfordBishop"
"military_family",1,"SanfordBishop"
"Military1Source",1,"SanfordBishop"
"Militarydotcom",1,"SanfordBishop"
"MillerCoors",1,"SanfordBishop"
"MilSpouseMag",1,"SanfordBishop"
"MissAmerica",1,"SanfordBishop"
"MissAmericaDC",1,"SanfordBishop"
"MissAmericaOrg",1,"SanfordBishop"
"MissGA13",1,"SanfordBishop"
"MissGeorgiaOrg",1,"SanfordBishop"
"MissUSA",1,"SanfordBishop"
"mmschocolate",1,"SanfordBishop"
"moaa",1,"SanfordBishop"
"Morehouse",1,"SanfordBishop"
"NACHC",1,"SanfordBishop"
"NADOWeb",1,"SanfordBishop"
"NAFSA",1,"SanfordBishop"
"NANOECENTRAL",1,"SanfordBishop"
"narendramodi",1,"SanfordBishop"
"NASCAR",1,"SanfordBishop"
"NASCARHall",1,"SanfordBishop"
"NatIndBlind",1,"SanfordBishop"
"NationalLeague",1,"SanfordBishop"
"NationalMedAssn",1,"SanfordBishop"
"NationalService",1,"SanfordBishop"
"NATO",1,"SanfordBishop"
"NatResources",1,"SanfordBishop"
"NavalAcademy",1,"SanfordBishop"
"NBCNews",1,"SanfordBishop"
"NCACBSA",1,"SanfordBishop"
"NCCULAW",1,"SanfordBishop"
"NCottonCouncil",1,"SanfordBishop"
"NCRCorporation",1,"SanfordBishop"
"NealPastor",1,"SanfordBishop"
"NelsonMandela",1,"SanfordBishop"
"nfiaorg",1,"SanfordBishop"
"NOMOREorg",1,"SanfordBishop"
"NPCA",1,"SanfordBishop"
"nvillaco",1,"SanfordBishop"
"nwcolumbus",1,"SanfordBishop"
"nylcorg",1,"SanfordBishop"
"OIGUSDA",1,"SanfordBishop"
"Olympics",1,"SanfordBishop"
"PaineCollege",1,"SanfordBishop"
"PantherRacing",1,"SanfordBishop"
"parliamenthill",1,"SanfordBishop"
"Path_Tec",1,"SanfordBishop"
"PeaceCorps",1,"SanfordBishop"
"penskeracing",1,"SanfordBishop"
"pentagonchannel",1,"SanfordBishop"
"pinkestparty",1,"SanfordBishop"
"pnutsusa",1,"SanfordBishop"
"PointsofLight",1,"SanfordBishop"
"Pontifex",1,"SanfordBishop"
"PPhillipsAI11",1,"SanfordBishop"
"pw_cunningham",1,"SanfordBishop"
"RCICaregiving",1,"SanfordBishop"
"rddysum",1,"SanfordBishop"
"ReevesConstruct",1,"SanfordBishop"
"RepBeatty",1,"SanfordBishop"
"RepChrisGibson",1,"SanfordBishop"
"RepKevinBrady",1,"SanfordBishop"
"RepPeteKing",1,"SanfordBishop"
"RepRichmond",1,"SanfordBishop"
"RepRickCrawford",1,"SanfordBishop"
"Richland_Rum",1,"SanfordBishop"
"RMArtsSchool",1,"SanfordBishop"
"RTI_Intl",1,"SanfordBishop"
"RulesReps",1,"SanfordBishop"
"sam_baker",1,"SanfordBishop"
"SamPardueCAES",1,"SanfordBishop"
"SavannahCorps",1,"SanfordBishop"
"SavannahHarbor",1,"SanfordBishop"
"SaxbyChambliss",1,"SanfordBishop"
"SBA",1,"SanfordBishop"
"SecretarySonny",1,"SanfordBishop"
"SenatorBurr",1,"SanfordBishop"
"sendavidperdue",1,"SanfordBishop"
"SenJohnThune",1,"SanfordBishop"
"SenMurrayPress",1,"SanfordBishop"
"SFGiants",1,"SanfordBishop"
"SGottliebFDA",1,"SanfordBishop"
"ShopFloorNAM",1,"SanfordBishop"
"ShuttleCDRKelly",1,"SanfordBishop"
"SMAChandler",1,"SanfordBishop"
"smithsonian",1,"SanfordBishop"
"SmithsonianMag",1,"SanfordBishop"
"SophieNovack",1,"SanfordBishop"
"southgatech",1,"SanfordBishop"
"SpeakerBoehner",1,"SanfordBishop"
"SpeakerRyan",1,"SanfordBishop"
"StateDept",1,"SanfordBishop"
"stateymcaofga",1,"SanfordBishop"
"StationCDRKelly",1,"SanfordBishop"
"sunbeltexpo",1,"SanfordBishop"
"TCSG",1,"SanfordBishop"
"TeamFairchild",1,"SanfordBishop"
"TheBigHurt_35",1,"SanfordBishop"
"theduckbrand",1,"SanfordBishop"
"TheFamilyCtr",1,"SanfordBishop"
"TheNJCA",1,"SanfordBishop"
"TheT3Network",1,"SanfordBishop"
"thrushaircraft",1,"SanfordBishop"
"tim_cook",1,"SanfordBishop"
"TIME",1,"SanfordBishop"
"TommySheppard",1,"SanfordBishop"
"TripAdvisor",1,"SanfordBishop"
"TSA",1,"SanfordBishop"
"UGA",1,"SanfordBishop"
"UGA_CollegeofAg",1,"SanfordBishop"
"UNICEF",1,"SanfordBishop"
"USAA",1,"SanfordBishop"
"USAID",1,"SanfordBishop"
"USDA_NIFA",1,"SanfordBishop"
"USDAForeignAg",1,"SanfordBishop"
"usdafsa",1,"SanfordBishop"
"USFWSSoutheast",1,"SanfordBishop"
"USGLC",1,"SanfordBishop"
"USMarineCorps",1,"SanfordBishop"
"USNationalGuard",1,"SanfordBishop"
"usnistgov",1,"SanfordBishop"
"usogeorgia",1,"SanfordBishop"
"USPS",1,"SanfordBishop"
"USSHARRYSTRUMAN",1,"SanfordBishop"
"USSupremeCourt",1,"SanfordBishop"
"VA",1,"SanfordBishop"
"VADublin",1,"SanfordBishop"
"ValleyHealthGA",1,"SanfordBishop"
"VeteransHealth",1,"SanfordBishop"
"VP",1,"SanfordBishop"
"WALBWeather",1,"SanfordBishop"
"WalterReedArmy",1,"SanfordBishop"
"WARojas",1,"SanfordBishop"
"WesleyanCollege",1,"SanfordBishop"
"whiteoakpasture",1,"SanfordBishop"
"WHO",1,"SanfordBishop"
"WHS_Seminoles",1,"SanfordBishop"
"wrbl3",1,"SanfordBishop"
"WSJ",1,"SanfordBishop"
"wwp",1,"SanfordBishop"
