"Hashtag","Frequency","screen_name"
"art",2,"SanfordBishop"
"AskUSDA",2,"SanfordBishop"
"aviator",2,"SanfordBishop"
"Baseball",2,"SanfordBishop"
"bipartisanship",2,"SanfordBishop"
"Blind",2,"SanfordBishop"
"BlueRibbon",2,"SanfordBishop"
"children",2,"SanfordBishop"
"civilrights",2,"SanfordBishop"
"cmfc",2,"SanfordBishop"
"ConstitutionDay",2,"SanfordBishop"
"DaylightSavingTime",2,"SanfordBishop"
"DDay",2,"SanfordBishop"
"Diversity",2,"SanfordBishop"
"EarthDay",2,"SanfordBishop"
"economy",2,"SanfordBishop"
"Education",2,"SanfordBishop"
"EqualPayDay",2,"SanfordBishop"
"Facebook",2,"SanfordBishop"
"farmers",2,"SanfordBishop"
"federal",2,"SanfordBishop"
"firefighters",2,"SanfordBishop"
"fiscal",2,"SanfordBishop"
"FixNotFight",2,"SanfordBishop"
"FoundersDay",2,"SanfordBishop"
"FVSU",2,"SanfordBishop"
"GetCoveredNow",2,"SanfordBishop"
"HallofFame",2,"SanfordBishop"
"Happybirthday",2,"SanfordBishop"
"HBCULove",2,"SanfordBishop"
"HBCUPride",2,"SanfordBishop"
"HBCUs",2,"SanfordBishop"
"health",2,"SanfordBishop"
"HigherEd",2,"SanfordBishop"
"hiringfair",2,"SanfordBishop"
"HispanicHeritageMonth",2,"SanfordBishop"
"InternationalWomensDay",2,"SanfordBishop"
"Japan",2,"SanfordBishop"
"JCPOA",2,"SanfordBishop"
"jobcreation",2,"SanfordBishop"
"jobgrowth",2,"SanfordBishop"
"Libya",2,"SanfordBishop"
"LittleLeague",2,"SanfordBishop"
"Marines",2,"SanfordBishop"
"Medicaid",2,"SanfordBishop"
"MiddleGeorgia",2,"SanfordBishop"
"MilCon",2,"SanfordBishop"
"militaryfamilies",2,"SanfordBishop"
"MilitarySpouseAppreciationDay",2,"SanfordBishop"
"NationalAgDay",2,"SanfordBishop"
"NetNeutrality",2,"SanfordBishop"
"Oklahoma",2,"SanfordBishop"
"Peanut",2,"SanfordBishop"
"PeanutProud",2,"SanfordBishop"
"PearlHarbor",2,"SanfordBishop"
"pecans",2,"SanfordBishop"
"photos",2,"SanfordBishop"
"ProblemSolvers",2,"SanfordBishop"
"ProtectVRA",2,"SanfordBishop"
"rural",2,"SanfordBishop"
"Savannah",2,"SanfordBishop"
"SCOTUS",2,"SanfordBishop"
"Service",2,"SanfordBishop"
"SHEP",2,"SanfordBishop"
"South",2,"SanfordBishop"
"sports",2,"SanfordBishop"
"Strong",2,"SanfordBishop"
"Tech",2,"SanfordBishop"
"TECHdiversity",2,"SanfordBishop"
"Thanksgiving",2,"SanfordBishop"
"timber",2,"SanfordBishop"
"tornado",2,"SanfordBishop"
"townhall",2,"SanfordBishop"
"TravelTuesday",2,"SanfordBishop"
"troops",2,"SanfordBishop"
"University",2,"SanfordBishop"
"vet",2,"SanfordBishop"
"Veteran",2,"SanfordBishop"
"Vienna",2,"SanfordBishop"
"WeThePeople",2,"SanfordBishop"
"WomensHistoryMonth",2,"SanfordBishop"
"WorldFoodDay",2,"SanfordBishop"
"WorldHealthDay",2,"SanfordBishop"
"100yr",1,"SanfordBishop"
"1010Means",1,"SanfordBishop"
"115thCongress",1,"SanfordBishop"
"15thSMA",1,"SanfordBishop"
"2014WorldCup",1,"SanfordBishop"
"3x30project",1,"SanfordBishop"
"4littlegirls",1,"SanfordBishop"
"530slide",1,"SanfordBishop"
"75YearsofService",1,"SanfordBishop"
"AARP",1,"SanfordBishop"
"ACM",1,"SanfordBishop"
"ADA",1,"SanfordBishop"
"advocacy",1,"SanfordBishop"
"AFGElocal987",1,"SanfordBishop"
"AfricanAmericanHistory",1,"SanfordBishop"
"AG",1,"SanfordBishop"
"AGChat",1,"SanfordBishop"
"AgDay",1,"SanfordBishop"
"agday2016",1,"SanfordBishop"
"agricultural",1,"SanfordBishop"
"AlbanyHigh",1,"SanfordBishop"
"AmericanJobs",1,"SanfordBishop"
"Americans",1,"SanfordBishop"
"AmIDoingThisRight",1,"SanfordBishop"
"antibullying",1,"SanfordBishop"
"Apple",1,"SanfordBishop"
"Approps",1,"SanfordBishop"
"ArmedForces",1,"SanfordBishop"
"Army",1,"SanfordBishop"
"ARMY",1,"SanfordBishop"
"ArmyCommunitiesofExcellence",1,"SanfordBishop"
"ArmyVet",1,"SanfordBishop"
"bachelor",1,"SanfordBishop"
"baseball",1,"SanfordBishop"
"BCA",1,"SanfordBishop"
"BCAwareness",1,"SanfordBishop"
"Beef",1,"SanfordBishop"
"BestPlacetoWork",1,"SanfordBishop"
"BHM2016",1,"SanfordBishop"
"BigShoesToFill",1,"SanfordBishop"
"bipartisan",1,"SanfordBishop"
"BlackHistory",1,"SanfordBishop"
"BlueDogs",1,"SanfordBishop"
"BlueStarMuseums",1,"SanfordBishop"
"BobbyDoddInstitute",1,"SanfordBishop"
"Boston",1,"SanfordBishop"
"BostonStrong",1,"SanfordBishop"
"BoyScout",1,"SanfordBishop"
"BRAC",1,"SanfordBishop"
"Brazil",1,"SanfordBishop"
"BreadRising",1,"SanfordBishop"
"BreastCancer",1,"SanfordBishop"
"BreastCancerAwareness",1,"SanfordBishop"
"brick",1,"SanfordBishop"
"BringBackOurGirls",1,"SanfordBishop"
"BSFPSA",1,"SanfordBishop"
"bsfsurvey",1,"SanfordBishop"
"budget",1,"SanfordBishop"
"CaminoAmericano",1,"SanfordBishop"
"Canadian",1,"SanfordBishop"
"Capitol",1,"SanfordBishop"
"Caregiving",1,"SanfordBishop"
"CatholicChurch",1,"SanfordBishop"
"CBC",1,"SanfordBishop"
"CBCDayofPrayer",1,"SanfordBishop"
"CelebrateNVRD",1,"SanfordBishop"
"ChampionsofChange",1,"SanfordBishop"
"charity",1,"SanfordBishop"
"Charlottesville",1,"SanfordBishop"
"CherryBlossom",1,"SanfordBishop"
"CherryBlossomFestival",1,"SanfordBishop"
"chicken",1,"SanfordBishop"
"ChickenCaucus",1,"SanfordBishop"
"Children",1,"SanfordBishop"
"CHIP",1,"SanfordBishop"
"ChoiceAct",1,"SanfordBishop"
"Citizenship",1,"SanfordBishop"
"Civic50",1,"SanfordBishop"
"CivilRights50",1,"SanfordBishop"
"CivilRightsAct",1,"SanfordBishop"
"CivilRightsMovement",1,"SanfordBishop"
"ClickItOrTicket",1,"SanfordBishop"
"College",1,"SanfordBishop"
"ColumbusGA",1,"SanfordBishop"
"commerce",1,"SanfordBishop"
"CommonSenseWins",1,"SanfordBishop"
"communities",1,"SanfordBishop"
"community",1,"SanfordBishop"
"Community",1,"SanfordBishop"
"CommunityBlueprint",1,"SanfordBishop"
"Congrats",1,"SanfordBishop"
"CongressionalGoldMedal",1,"SanfordBishop"
"ConnectED",1,"SanfordBishop"
"ConnectHOME",1,"SanfordBishop"
"conservation",1,"SanfordBishop"
"ConstitutionDay225",1,"SanfordBishop"
"cotton",1,"SanfordBishop"
"Cotton",1,"SanfordBishop"
"CVRC",1,"SanfordBishop"
"daylightsavingtime",1,"SanfordBishop"
"DC",1,"SanfordBishop"
"DDay70",1,"SanfordBishop"
"DDay71",1,"SanfordBishop"
"DDAY71",1,"SanfordBishop"
"DeathTax",1,"SanfordBishop"
"december7",1,"SanfordBishop"
"defeathunger",1,"SanfordBishop"
"defense",1,"SanfordBishop"
"defensesequester",1,"SanfordBishop"
"deficit",1,"SanfordBishop"
"DeltaDays2016",1,"SanfordBishop"
"Depcom",1,"SanfordBishop"
"diabetes",1,"SanfordBishop"
"DiabetesAlert",1,"SanfordBishop"
"digitaldivide",1,"SanfordBishop"
"DiplomacyToday",1,"SanfordBishop"
"diplomatic",1,"SanfordBishop"
"disability",1,"SanfordBishop"
"diseases",1,"SanfordBishop"
"domesticviolence",1,"SanfordBishop"
"DomesticViolence",1,"SanfordBishop"
"dotheirjob",1,"SanfordBishop"
"DoubleTap",1,"SanfordBishop"
"DoughertyCounty",1,"SanfordBishop"
"DreamDay",1,"SanfordBishop"
"drought",1,"SanfordBishop"
"Drought",1,"SanfordBishop"
"DST",1,"SanfordBishop"
"DVAM2014",1,"SanfordBishop"
"EagleScoutAward",1,"SanfordBishop"
"earthquake",1,"SanfordBishop"
"EasterEggRoll",1,"SanfordBishop"
"ElectionDay",1,"SanfordBishop"
"emoji",1,"SanfordBishop"
"employees",1,"SanfordBishop"
"employment",1,"SanfordBishop"
"energy",1,"SanfordBishop"
"Energy",1,"SanfordBishop"
"engineering",1,"SanfordBishop"
"EntertaineroftheYear",1,"SanfordBishop"
"environment",1,"SanfordBishop"
"environmental",1,"SanfordBishop"
"Environmental",1,"SanfordBishop"
"equality",1,"SanfordBishop"
"Equality",1,"SanfordBishop"
"equalityforall",1,"SanfordBishop"
"equalpay",1,"SanfordBishop"
"EqualPay",1,"SanfordBishop"
"ExImBank",1,"SanfordBishop"
"Family",1,"SanfordBishop"
"Farm",1,"SanfordBishop"
"Farm2Plate",1,"SanfordBishop"
"Farmers",1,"SanfordBishop"
"farming",1,"SanfordBishop"
"federalbudget",1,"SanfordBishop"
"federalemployees",1,"SanfordBishop"
"fifawwc",1,"SanfordBishop"
"firefighting",1,"SanfordBishop"
"firstresponders",1,"SanfordBishop"
"fishing",1,"SanfordBishop"
"flagday",1,"SanfordBishop"
"FlashbackFriday",1,"SanfordBishop"
"FlintRiverMill",1,"SanfordBishop"
"FMLA",1,"SanfordBishop"
"FMLA22",1,"SanfordBishop"
"FoodSafety",1,"SanfordBishop"
"forestry",1,"SanfordBishop"
"FortBenning",1,"SanfordBishop"
"FourthofJuly",1,"SanfordBishop"
"freedom",1,"SanfordBishop"
"GA_Votes",1,"SanfordBishop"
"GA02AnnualPhotoContest",1,"SanfordBishop"
"GA02TownHall",1,"SanfordBishop"
"GABulldog",1,"SanfordBishop"
"GAChamps",1,"SanfordBishop"
"GADelegation",1,"SanfordBishop"
"GAeconomy",1,"SanfordBishop"
"GAFarm",1,"SanfordBishop"
"GAIndustry",1,"SanfordBishop"
"gapol",1,"SanfordBishop"
"GaPride",1,"SanfordBishop"
"GApride",1,"SanfordBishop"
"GAPride",1,"SanfordBishop"
"GAProud",1,"SanfordBishop"
"GAWing",1,"SanfordBishop"
"georgiapride",1,"SanfordBishop"
"GeorgiaStateFair",1,"SanfordBishop"
"GetRegistered",1,"SanfordBishop"
"getwellsoon",1,"SanfordBishop"
"GirlScouts100",1,"SanfordBishop"
"GirlScoutsRock",1,"SanfordBishop"
"givingback",1,"SanfordBishop"
"GoCougars",1,"SanfordBishop"
"GoDawgs",1,"SanfordBishop"
"gogreen",1,"SanfordBishop"
"GoodScoutAward",1,"SanfordBishop"
"GoodTrouble",1,"SanfordBishop"
"GOP",1,"SanfordBishop"
"GOPLawsuit",1,"SanfordBishop"
"GOPShutdown",1,"SanfordBishop"
"GoRams",1,"SanfordBishop"
"gov",1,"SanfordBishop"
"govtshutdown",1,"SanfordBishop"
"GrandOpening",1,"SanfordBishop"
"gratitude",1,"SanfordBishop"
"Growing",1,"SanfordBishop"
"growth",1,"SanfordBishop"
"Growth",1,"SanfordBishop"
"gsGoldAward",1,"SanfordBishop"
"Hagel",1,"SanfordBishop"
"Hanukkah",1,"SanfordBishop"
"HappyBirthday",1,"SanfordBishop"
"HappyMothersDay",1,"SanfordBishop"
"HappyThanksgiving",1,"SanfordBishop"
"Harvey",1,"SanfordBishop"
"Hawks",1,"SanfordBishop"
"HB188",1,"SanfordBishop"
"HBCUStrong",1,"SanfordBishop"
"HeadStart50",1,"SanfordBishop"
"Health",1,"SanfordBishop"
"healthymeals",1,"SanfordBishop"
"heartdisease",1,"SanfordBishop"
"heathcare",1,"SanfordBishop"
"HiringFair",1,"SanfordBishop"
"holiday",1,"SanfordBishop"
"HolidayMail",1,"SanfordBishop"
"holidaymessage",1,"SanfordBishop"
"holidays",1,"SanfordBishop"
"honor",1,"SanfordBishop"
"House",1,"SanfordBishop"
"HouseofRepresentatives",1,"SanfordBishop"
"HurricaneSandy",1,"SanfordBishop"
"hydrilla",1,"SanfordBishop"
"India",1,"SanfordBishop"
"innovation",1,"SanfordBishop"
"Inspiration",1,"SanfordBishop"
"Instagram",1,"SanfordBishop"
"internet",1,"SanfordBishop"
"investment",1,"SanfordBishop"
"IranTalks",1,"SanfordBishop"
"Irish",1,"SanfordBishop"
"Irma",1,"SanfordBishop"
"Isaac",1,"SanfordBishop"
"Israel",1,"SanfordBishop"
"ItCanWait",1,"SanfordBishop"
"IwoJima",1,"SanfordBishop"
"JimmyCarter",1,"SanfordBishop"
"job",1,"SanfordBishop"
"jobfair",1,"SanfordBishop"
"JointAgChairmanSummit",1,"SanfordBishop"
"journalism",1,"SanfordBishop"
"Juneteenth",1,"SanfordBishop"
"justice",1,"SanfordBishop"
"KappasOnCapitolHill",1,"SanfordBishop"
"KeepFighting",1,"SanfordBishop"
"Korea",1,"SanfordBishop"
"labor",1,"SanfordBishop"
"LawDay",1,"SanfordBishop"
"Leesburg",1,"SanfordBishop"
"lending",1,"SanfordBishop"
"LetsGetToWork",1,"SanfordBishop"
"Lilly5",1,"SanfordBishop"
"LorettaLynch",1,"SanfordBishop"
"LoveMyPinkJacket",1,"SanfordBishop"
"macon",1,"SanfordBishop"
"MaconArtsAlliance",1,"SanfordBishop"
"MagicofStorytelling",1,"SanfordBishop"
"MahaloMark",1,"SanfordBishop"
"MalalaYousafzai",1,"SanfordBishop"
"Mandela",1,"SanfordBishop"
"MandelaDay",1,"SanfordBishop"
"Manufacturer",1,"SanfordBishop"
"manufacturing",1,"SanfordBishop"
"MarchforMeals",1,"SanfordBishop"
"MarchMadness",1,"SanfordBishop"
"Maria",1,"SanfordBishop"
"Marine",1,"SanfordBishop"
"MarineCorpsBirthday",1,"SanfordBishop"
"Mars",1,"SanfordBishop"
"MartinArmyHospital",1,"SanfordBishop"
"masterpiece",1,"SanfordBishop"
"math",1,"SanfordBishop"
"MealsonWheels",1,"SanfordBishop"
"MedalOfHonor",1,"SanfordBishop"
"medicalmarijuana",1,"SanfordBishop"
"Medicare4All",1,"SanfordBishop"
"MedicareMedicaid50",1,"SanfordBishop"
"MemorialDay",1,"SanfordBishop"
"MemphisSoul",1,"SanfordBishop"
"MercerMadness",1,"SanfordBishop"
"MerrickGarland",1,"SanfordBishop"
"Middle",1,"SanfordBishop"
"MilConVA",1,"SanfordBishop"
"MilFam",1,"SanfordBishop"
"MilFamSummit",1,"SanfordBishop"
"MilitaryFamilySummit",1,"SanfordBishop"
"MilServiceOrgs",1,"SanfordBishop"
"milspouse",1,"SanfordBishop"
"MilSpouse",1,"SanfordBishop"
"MissGeorgia",1,"SanfordBishop"
"MLK",1,"SanfordBishop"
"MOAA",1,"SanfordBishop"
"MonroeHigh",1,"SanfordBishop"
"MontgomeryBusBoycott",1,"SanfordBishop"
"MuseumDay",1,"SanfordBishop"
"NASA",1,"SanfordBishop"
"NASCAR",1,"SanfordBishop"
"NationalAgWeek",1,"SanfordBishop"
"NationalDayofPrayer",1,"SanfordBishop"
"NationalFarmersDay",1,"SanfordBishop"
"NationalForestProductsWeek",1,"SanfordBishop"
"NationalGuard",1,"SanfordBishop"
"NationalHIVTestingDay",1,"SanfordBishop"
"nationalhotdogday",1,"SanfordBishop"
"nationalparks",1,"SanfordBishop"
"NationalParkWeek",1,"SanfordBishop"
"NationalSecurity",1,"SanfordBishop"
"NationalTeacherAppreciationDay",1,"SanfordBishop"
"NationalVoterRegistrationDay",1,"SanfordBishop"
"NationalWearRedDay",1,"SanfordBishop"
"naturalresource",1,"SanfordBishop"
"NCAA",1,"SanfordBishop"
"NCIL",1,"SanfordBishop"
"NDAA",1,"SanfordBishop"
"neverforget",1,"SanfordBishop"
"NFBWS15",1,"SanfordBishop"
"NFL",1,"SanfordBishop"
"NFLHonors",1,"SanfordBishop"
"NobelPeacePrize",1,"SanfordBishop"
"nobelprize",1,"SanfordBishop"
"Normandy",1,"SanfordBishop"
"NSA",1,"SanfordBishop"
"nuclearenergy",1,"SanfordBishop"
"nursing",1,"SanfordBishop"
"nutrition",1,"SanfordBishop"
"Obama",1,"SanfordBishop"
"ObamaCare",1,"SanfordBishop"
"OnThisDay",1,"SanfordBishop"
"Orbit",1,"SanfordBishop"
"Organic",1,"SanfordBishop"
"OttawaShooting",1,"SanfordBishop"
"parity",1,"SanfordBishop"
"park",1,"SanfordBishop"
"Park",1,"SanfordBishop"
"ParkChamp",1,"SanfordBishop"
"PaycheckFairness",1,"SanfordBishop"
"PaycheckFairnessAct",1,"SanfordBishop"
"peanut",1,"SanfordBishop"
"PeanutCaucus",1,"SanfordBishop"
"peanutemoji",1,"SanfordBishop"
"PeanutFarmer",1,"SanfordBishop"
"peanuts",1,"SanfordBishop"
"Peanuts",1,"SanfordBishop"
"pecan",1,"SanfordBishop"
"PecanMonth",1,"SanfordBishop"
"PhilipGrimes",1,"SanfordBishop"
"photo",1,"SanfordBishop"
"PhotoContest",1,"SanfordBishop"
"Photographers",1,"SanfordBishop"
"PlainsPeanutFestival",1,"SanfordBishop"
"PlayeroftheYear",1,"SanfordBishop"
"PopeFrancisI",1,"SanfordBishop"
"POWMIADAY",1,"SanfordBishop"
"PrayforBoston",1,"SanfordBishop"
"PrayforNewtown",1,"SanfordBishop"
"preparedness",1,"SanfordBishop"
"President",1,"SanfordBishop"
"PresidentObama",1,"SanfordBishop"
"Pride",1,"SanfordBishop"
"Progress",1,"SanfordBishop"
"PromoteAg",1,"SanfordBishop"
"Prosperity",1,"SanfordBishop"
"PTSDAwarenessDay",1,"SanfordBishop"
"RacefortheCure",1,"SanfordBishop"
"Racing",1,"SanfordBishop"
"raisethewage",1,"SanfordBishop"
"RaiseTheWage",1,"SanfordBishop"
"RayCharles",1,"SanfordBishop"
"recreation",1,"SanfordBishop"
"recruitment",1,"SanfordBishop"
"Redskins",1,"SanfordBishop"
"Remember911",1,"SanfordBishop"
"renewable",1,"SanfordBishop"
"Research",1,"SanfordBishop"
"restore",1,"SanfordBishop"
"retired",1,"SanfordBishop"
"RighttoVote",1,"SanfordBishop"
"RightToVote",1,"SanfordBishop"
"RIP",1,"SanfordBishop"
"RobinsAFB",1,"SanfordBishop"
"Robotics",1,"SanfordBishop"
"Rural",1,"SanfordBishop"
"RuralAmerica",1,"SanfordBishop"
"RuralProsperity",1,"SanfordBishop"
"SaferWorldTomorrow",1,"SanfordBishop"
"SaintPatricksDay",1,"SanfordBishop"
"Sandy",1,"SanfordBishop"
"school",1,"SanfordBishop"
"SDB",1,"SanfordBishop"
"SecDef",1,"SanfordBishop"
"secondary",1,"SanfordBishop"
"SeeDV",1,"SanfordBishop"
"SemperFi",1,"SanfordBishop"
"senior",1,"SanfordBishop"
"Sept11",1,"SanfordBishop"
"sequester",1,"SanfordBishop"
"servicemember",1,"SanfordBishop"
"servicemembers",1,"SanfordBishop"
"SheBelieves",1,"SanfordBishop"
"shutdown",1,"SanfordBishop"
"Smallbusiness",1,"SanfordBishop"
"smallbusinesses",1,"SanfordBishop"
"SmallBusinessWeek",1,"SanfordBishop"
"SocialSecurity",1,"SanfordBishop"
"Southwest",1,"SanfordBishop"
"Speaker",1,"SanfordBishop"
"SpiritofFreedom",1,"SanfordBishop"
"StandUpForWomen",1,"SanfordBishop"
"StayTuned",1,"SanfordBishop"
"Strawberry",1,"SanfordBishop"
"strongsmartbold",1,"SanfordBishop"
"StudentDebtDay",1,"SanfordBishop"
"SuicidePreventionMonth",1,"SanfordBishop"
"SuperBowlXLVIII",1,"SanfordBishop"
"TAG",1,"SanfordBishop"
"tax",1,"SanfordBishop"
"TaxFree",1,"SanfordBishop"
"taxseason",1,"SanfordBishop"
"teachers",1,"SanfordBishop"
"TeamBishop",1,"SanfordBishop"
"TeamJonny",1,"SanfordBishop"
"tech",1,"SanfordBishop"
"technology",1,"SanfordBishop"
"teendriving2015",1,"SanfordBishop"
"Thankful",1,"SanfordBishop"
"ThankOurHeroes",1,"SanfordBishop"
"thankyou",1,"SanfordBishop"
"ThankYou",1,"SanfordBishop"
"TimeToAct",1,"SanfordBishop"
"Top10",1,"SanfordBishop"
"transportation",1,"SanfordBishop"
"tropical",1,"SanfordBishop"
"TrueBlue",1,"SanfordBishop"
"tsunami",1,"SanfordBishop"
"Tyson",1,"SanfordBishop"
"UnitedWeStand",1,"SanfordBishop"
"university",1,"SanfordBishop"
"UPSETALERT",1,"SanfordBishop"
"usa",1,"SanfordBishop"
"USArmyCorpsOfEngineers",1,"SanfordBishop"
"USCapitol",1,"SanfordBishop"
"USMC",1,"SanfordBishop"
"USMCBirthday",1,"SanfordBishop"
"USWomenNationalTeam",1,"SanfordBishop"
"VAbenefits",1,"SanfordBishop"
"veteransroundtable",1,"SanfordBishop"
"veteranstownhall",1,"SanfordBishop"
"ViolenceAgainstWomenAct",1,"SanfordBishop"
"Volunteer",1,"SanfordBishop"
"volunteers",1,"SanfordBishop"
"vote",1,"SanfordBishop"
"VotingRights",1,"SanfordBishop"
"VotingRightsAct",1,"SanfordBishop"
"VRA",1,"SanfordBishop"
"VRA50",1,"SanfordBishop"
"WarnerRobins",1,"SanfordBishop"
"Washington",1,"SanfordBishop"
"Water",1,"SanfordBishop"
"watermelon",1,"SanfordBishop"
"WellDeserved",1,"SanfordBishop"
"WeMissJoy",1,"SanfordBishop"
"WheresThePeanut",1,"SanfordBishop"
"whitewater",1,"SanfordBishop"
"WHM2012",1,"SanfordBishop"
"Wildcats",1,"SanfordBishop"
"women",1,"SanfordBishop"
"WomensEqualityDay",1,"SanfordBishop"
"WorkingForestCaucus",1,"SanfordBishop"
"WorldAIDSDay",1,"SanfordBishop"
"worldcup",1,"SanfordBishop"
"WorldEnvironmentDay",1,"SanfordBishop"
"WoundedWarriorProgram",1,"SanfordBishop"
"WRRDA",1,"SanfordBishop"
"WWII",1,"SanfordBishop"
"YearInSpace",1,"SanfordBishop"
"Yeswevote",1,"SanfordBishop"
"YouAreNotForgotten",1,"SanfordBishop"
"youth",1,"SanfordBishop"
"Zika",1,"SanfordBishop"
