"Hashtag","Frequency","screen_name"
"CBOSCORE",1,"RonWyden"
"ChangetheStory",1,"RonWyden"
"ChetcoBarfire",1,"RonWyden"
"childwelfare",1,"RonWyden"
"CHIPworks",1,"RonWyden"
"CiderAct",1,"RonWyden"
"CIDERact",1,"RonWyden"
"CitizensUnited",1,"RonWyden"
"classof2016",1,"RonWyden"
"collegeblackout",1,"RonWyden"
"COP21",1,"RonWyden"
"COP23",1,"RonWyden"
"counteverystudent",1,"RonWyden"
"crabfest",1,"RonWyden"
"CTC",1,"RonWyden"
"CuresAct",1,"RonWyden"
"DefendCFPB",1,"RonWyden"
"Devos",1,"RonWyden"
"DontTaxTheInternet",1,"RonWyden"
"DoOURjob",1,"RonWyden"
"DoYourJobFriday",1,"RonWyden"
"DPS2016",1,"RonWyden"
"DREAMActNow",1,"RonWyden"
"Dreamer",1,"RonWyden"
"eaglecreekfire",1,"RonWyden"
"EITC",1,"RonWyden"
"Elite8",1,"RonWyden"
"EliteEight",1,"RonWyden"
"EliteGiveway",1,"RonWyden"
"emoluments",1,"RonWyden"
"encryption",1,"RonWyden"
"Endhunger",1,"RonWyden"
"EndHungerNow",1,"RonWyden"
"EqualDignity",1,"RonWyden"
"ESSA",1,"RonWyden"
"evTOL",1,"RonWyden"
"factcheck",1,"RonWyden"
"FBF",1,"RonWyden"
"FF",1,"RonWyden"
"FightCancer",1,"RonWyden"
"finsecurity",1,"RonWyden"
"firefix",1,"RonWyden"
"Flint",1,"RonWyden"
"FlintWaterCrisis",1,"RonWyden"
"FOIA",1,"RonWyden"
"fosterkids",1,"RonWyden"
"Fridayforum",1,"RonWyden"
"FYI2017",1,"RonWyden"
"GetUSCovered",1,"RonWyden"
"GIBillFairness",1,"RonWyden"
"GirlsLead17",1,"RonWyden"
"GivingTuesday",1,"RonWyden"
"GoodTrouble",1,"RonWyden"
"GOP",1,"RonWyden"
"GoPilots",1,"RonWyden"
"GOPTaxBill",1,"RonWyden"
"GOPtaxplan",1,"RonWyden"
"GPSact",1,"RonWyden"
"GPSAct",1,"RonWyden"
"grahamcassidy",1,"RonWyden"
"GrandRally",1,"RonWyden"
"GrandStaircase",1,"RonWyden"
"Hanukkah",1,"RonWyden"
"HappyCanyon",1,"RonWyden"
"HEA",1,"RonWyden"
"Hearts4PDX",1,"RonWyden"
"hemphistoryweek",1,"RonWyden"
"heretostay",1,"RonWyden"
"HereToStay",1,"RonWyden"
"higherEd",1,"RonWyden"
"HoldTheFloor",1,"RonWyden"
"HolidayBikeDrive",1,"RonWyden"
"HometownPride",1,"RonWyden"
"HorseCreekComplex",1,"RonWyden"
"hospice",1,"RonWyden"
"HospiceMonth",1,"RonWyden"
"ICareAboutTheTaxReturns",1,"RonWyden"
"IDAHOT",1,"RonWyden"
"InfrastructureWeek",1,"RonWyden"
"inners",1,"RonWyden"
"iRegistered",1,"RonWyden"
"IStandwithPP",1,"RonWyden"
"ITFA",1,"RonWyden"
"IWD2016",1,"RonWyden"
"JonesFire",1,"RonWyden"
"KidstoParks",1,"RonWyden"
"KUMA",1,"RonWyden"
"KXL",1,"RonWyden"
"LaborDay",1,"RonWyden"
"Laika",1,"RonWyden"
"leterbuck",1,"RonWyden"
"LetLizSpeak",1,"RonWyden"
"LGBTEquality",1,"RonWyden"
"LGBTQ",1,"RonWyden"
"LicensetoDiscriminate",1,"RonWyden"
"LicenseToDiscriminate",1,"RonWyden"
"LIHTC",1,"RonWyden"
"LillardTime",1,"RonWyden"
"listeningtothefuture",1,"RonWyden"
"LiveatUrban",1,"RonWyden"
"MadeInAmerica",1,"RonWyden"
"MakeItPublic",1,"RonWyden"
"MarchForScience",1,"RonWyden"
"medicaidworks",1,"RonWyden"
"MemorialDay",1,"RonWyden"
"MemorialDay2016",1,"RonWyden"
"MenForChoice",1,"RonWyden"
"MentalHealthAwarenessMonth",1,"RonWyden"
"MillerComplexFire",1,"RonWyden"
"mlschamps",1,"RonWyden"
"muslimban",1,"RonWyden"
"MuslimBan",1,"RonWyden"
"NAIAFCS",1,"RonWyden"
"namiwalks",1,"RonWyden"
"NationalBirdDay",1,"RonWyden"
"NaturalHazards",1,"RonWyden"
"NBAplayoffs",1,"RonWyden"
"NDOS16",1,"RonWyden"
"netfreedom2016",1,"RonWyden"
"Netneutrality",1,"RonWyden"
"neveragain",1,"RonWyden"
"neverforget",1,"RonWyden"
"NeverForget",1,"RonWyden"
"nocapsnocuts",1,"RonWyden"
"NoCutsNoCaps",1,"RonWyden"
"NoHearingNoVote",1,"RonWyden"
"NoKXL",1,"RonWyden"
"notarubberstamp",1,"RonWyden"
"NotHealthCare",1,"RonWyden"
"OGPC",1,"RonWyden"
"OilTrain",1,"RonWyden"
"oiltrains",1,"RonWyden"
"OLSummit",1,"RonWyden"
"Olympics",1,"RonWyden"
"oneoregon",1,"RonWyden"
"openenrollment",1,"RonWyden"
"opioids",1,"RonWyden"
"OrBizSummit",1,"RonWyden"
"Orchestrate2016",1,"RonWyden"
"oregonvet",1,"RonWyden"
"Orlando",1,"RonWyden"
"ORLatPOR",1,"RonWyden"
"orpol",1,"RonWyden"
"OTrule",1,"RonWyden"
"Pac12WBB",1,"RonWyden"
"PaidSickLeave",1,"RonWyden"
"palliativecare",1,"RonWyden"
"panamapapers",1,"RonWyden"
"PanamaPapers",1,"RonWyden"
"PBJ40U40",1,"RonWyden"
"PeopleOverPolluters",1,"RonWyden"
"peoplesfilibuster",1,"RonWyden"
"PinkOut",1,"RonWyden"
"PIPA",1,"RonWyden"
"PollutingPruitt",1,"RonWyden"
"PolluttingPruitt",1,"RonWyden"
"pompeo",1,"RonWyden"
"PorkParade",1,"RonWyden"
"PORvMIN",1,"RonWyden"
"PrayForNice",1,"RonWyden"
"preparefair",1,"RonWyden"
"PresidentsDay",1,"RonWyden"
"PriceHearing",1,"RonWyden"
"profitingoffthepresidency",1,"RonWyden"
"prospera2016",1,"RonWyden"
"ProtectNetNeutrality",1,"RonWyden"
"ProtectOurCare",1,"RonWyden"
"ProtectOurCoast",1,"RonWyden"
"ProtectthePacific",1,"RonWyden"
"ProtectTransTroops",1,"RonWyden"
"publiclands",1,"RonWyden"
"PyeongChang2018",1,"RonWyden"
"RaiderUp",1,"RonWyden"
"RaiseTheWage",1,"RonWyden"
"readthereport",1,"RonWyden"
"ReadTheReport",1,"RonWyden"
"ReleaseTheirReturns",1,"RonWyden"
"ReleaseTheMemo",1,"RonWyden"
"ReleaseTheReport",1,"RonWyden"
"RepealandRun",1,"RonWyden"
"reprohealth",1,"RonWyden"
"RiggedCabinet",1,"RonWyden"
"RiipCity",1,"RonWyden"
"RNRAct",1,"RonWyden"
"RoevWade",1,"RonWyden"
"rollingtides16",1,"RonWyden"
"savebroadbandprivacy",1,"RonWyden"
"SaveDACA",1,"RonWyden"
"savehealthcare",1,"RonWyden"
"SaveHealthcare",1,"RonWyden"
"savemedicaid",1,"RonWyden"
"savenetneutrality",1,"RonWyden"
"SaveRetirement",1,"RonWyden"
"SaveTheInternet",1,"RonWyden"
"scamalert",1,"RonWyden"
"ScotusNom",1,"RonWyden"
"Sec702",1,"RonWyden"
"SecretLaw",1,"RonWyden"
"SESTA",1,"RonWyden"
"showusthebill",1,"RonWyden"
"SKBreakfast",1,"RonWyden"
"SkinnyRepeal",1,"RonWyden"
"soccer",1,"RonWyden"
"SoccerCityUSA",1,"RonWyden"
"SOPA",1,"RonWyden"
"SpiritDay",1,"RonWyden"
"StampOutHunger",1,"RonWyden"
"StandingWithStandingRock",1,"RonWyden"
"standwithPP",1,"RonWyden"
"StandwithPP",1,"RonWyden"
"STEMWeekOregon",1,"RonWyden"
"StopGorsuch",1,"RonWyden"
"StopGunV",1,"RonWyden"
"StopMassHacking",1,"RonWyden"
"StopPuppyMills",1,"RonWyden"
"summerlearning",1,"RonWyden"
"SummerWorks",1,"RonWyden"
"TDOR",1,"RonWyden"
"TeamWyden",1,"RonWyden"
"TerrorGap",1,"RonWyden"
"thatimportant",1,"RonWyden"
"TheLead",1,"RonWyden"
"throwtheO",1,"RonWyden"
"timbersarmy",1,"RonWyden"
"TimeforOT",1,"RonWyden"
"TimePOY",1,"RonWyden"
"TougherTogether",1,"RonWyden"
"Tracktown16",1,"RonWyden"
"TrackTown16",1,"RonWyden"
"TradeDoneRight",1,"RonWyden"
"tradeswomen",1,"RonWyden"
"transgender",1,"RonWyden"
"TransWeek",1,"RonWyden"
"Trump100days",1,"RonWyden"
"Trump100Days",1,"RonWyden"
"TrumpForSale",1,"RonWyden"
"trumptaxplan",1,"RonWyden"
"Trumptaxscam",1,"RonWyden"
"UCAN",1,"RonWyden"
"UCCStrong",1,"RonWyden"
"UmpquaStrong",1,"RonWyden"
"ViceOnHBO",1,"RonWyden"
"Votebymail",1,"RonWyden"
"votersuppression",1,"RonWyden"
"WeAreAllDreamers",1,"RonWyden"
"WeWontGoBack",1,"RonWyden"
"WHBudget",1,"RonWyden"
"whistleblowers",1,"RonWyden"
"Whistleblowers",1,"RonWyden"
"withrefugees",1,"RonWyden"
"womeninapprenticeship",1,"RonWyden"
"womeninscience",1,"RonWyden"
"WomensEqualityDay",1,"RonWyden"
"WomensHealth",1,"RonWyden"
"WomensMarch",1,"RonWyden"
"WorldPressFreedomDay",1,"RonWyden"
"WorldRefugeeDay",1,"RonWyden"
"WTPFInals",1,"RonWyden"
