"Mention","Frequency","screen_name"
"alldenews",1,"RepGaramendi"
"Alstom",1,"RepGaramendi"
"AltecInc",1,"RepGaramendi"
"alzassociation",1,"RepGaramendi"
"AmerMedicalAssn",1,"RepGaramendi"
"AMPmaritime",1,"RepGaramendi"
"appealdemocrat",1,"RepGaramendi"
"ASCETweets",1,"RepGaramendi"
"Boris_Sanchez",1,"RepGaramendi"
"BrianMikkelsenC",1,"RepGaramendi"
"brikeilarcnn",1,"RepGaramendi"
"CBSSF",1,"RepGaramendi"
"CCSTFellows",1,"RepGaramendi"
"CDCgov",1,"RepGaramendi"
"CFPB",1,"RepGaramendi"
"Chancellor_May",1,"RepGaramendi"
"chrislhayes",1,"RepGaramendi"
"chucktodd",1,"RepGaramendi"
"citizensclimate",1,"RepGaramendi"
"csustudents",1,"RepGaramendi"
"dailyrepublic",1,"RepGaramendi"
"danpfeiffer",1,"RepGaramendi"
"davidgura",1,"RepGaramendi"
"DeannaLee1369",1,"RepGaramendi"
"DorisMatsui",1,"RepGaramendi"
"EboniKWilliams",1,"RepGaramendi"
"EdWytkind",1,"RepGaramendi"
"EleanorNorton",1,"RepGaramendi"
"ElizabethPrann",1,"RepGaramendi"
"enterprisetanya",1,"RepGaramendi"
"EricShawnTV",1,"RepGaramendi"
"EthanBearman",1,"RepGaramendi"
"facebook",1,"RepGaramendi"
"FairfieldSuisun",1,"RepGaramendi"
"FarmBureau",1,"RepGaramendi"
"farmcredit",1,"RepGaramendi"
"FarmerCoop",1,"RepGaramendi"
"fbncountdown",1,"RepGaramendi"
"foxnewsradio",1,"RepGaramendi"
"FPAction",1,"RepGaramendi"
"GabbyGiffords",1,"RepGaramendi"
"GillianHTurner",1,"RepGaramendi"
"GovHowardDean",1,"RepGaramendi"
"GovMikeHuckabee",1,"RepGaramendi"
"HARRISFAULKNER",1,"RepGaramendi"
"harvardmed",1,"RepGaramendi"
"HouseCommerce",1,"RepGaramendi"
"HowardU",1,"RepGaramendi"
"indivisibleyolo",1,"RepGaramendi"
"IngrahamAngle",1,"RepGaramendi"
"Interior",1,"RepGaramendi"
"jaketapper",1,"RepGaramendi"
"JerryBrownGov",1,"RepGaramendi"
"JoeBiden",1,"RepGaramendi"
"JohnKerry",1,"RepGaramendi"
"JonScottFNC",1,"RepGaramendi"
"KaiserFamFound",1,"RepGaramendi"
"kasie",1,"RepGaramendi"
"KasieDC",1,"RepGaramendi"
"KCBSNews",1,"RepGaramendi"
"KCRALuery",1,"RepGaramendi"
"kdrtfm",1,"RepGaramendi"
"KDVS903fm",1,"RepGaramendi"
"KGO810",1,"RepGaramendi"
"kgoradio",1,"RepGaramendi"
"KOGORadio",1,"RepGaramendi"
"kpfa",1,"RepGaramendi"
"KQED",1,"RepGaramendi"
"KTVU",1,"RepGaramendi"
"KVIEPBS",1,"RepGaramendi"
"kwelkernbc",1,"RepGaramendi"
"LakeCoNews",1,"RepGaramendi"
"LAKECOUNTYOES",1,"RepGaramendi"
"LorettaSanchez",1,"RepGaramendi"
"LWCFCOALITION",1,"RepGaramendi"
"MariaBartiromo",1,"RepGaramendi"
"MayorSamayoa",1,"RepGaramendi"
"medpagetoday",1,"RepGaramendi"
"meethepress",1,"RepGaramendi"
"mercnews",1,"RepGaramendi"
"MichaelEDyson",1,"RepGaramendi"
"MsTaraDowdell",1,"RepGaramendi"
"NancyPelosi",1,"RepGaramendi"
"NationalFFA",1,"RepGaramendi"
"NationalNurses",1,"RepGaramendi"
"NatlParkService",1,"RepGaramendi"
"nbc",1,"RepGaramendi"
"NTSB",1,"RepGaramendi"
"NYTArchives",1,"RepGaramendi"
"OfficialCBC",1,"RepGaramendi"
"PeaceCorpsDir",1,"RepGaramendi"
"PenceGallery",1,"RepGaramendi"
"PLEchevarria",1,"RepGaramendi"
"povertyresearch",1,"RepGaramendi"
"rebammer",1,"RepGaramendi"
"RecologyWZ",1,"RepGaramendi"
"RedCross",1,"RepGaramendi"
"RepBecerra",1,"RepGaramendi"
"RepChrisSmith",1,"RepGaramendi"
"RepCohen",1,"RepGaramendi"
"RepErikPaulsen",1,"RepGaramendi"
"RepGusBilirakis",1,"RepGaramendi"
"RepJimCosta",1,"RepGaramendi"
"RepJimMcDermott",1,"RepGaramendi"
"RepJimmyGomez",1,"RepGaramendi"
"RepJimRenacci",1,"RepGaramendi"
"RepJoeKennedy",1,"RepGaramendi"
"RepLanceNJ7",1,"RepGaramendi"
"RepMcNerney",1,"RepGaramendi"
"RepMullin",1,"RepGaramendi"
"RepOHalleran",1,"RepGaramendi"
"RepRickLarsen",1,"RepGaramendi"
"RepRoKhanna",1,"RepGaramendi"
"RepScottPeters",1,"RepGaramendi"
"RepTedLieu",1,"RepGaramendi"
"RepThompson",1,"RepGaramendi"
"RepTomGraves",1,"RepGaramendi"
"RodneyDavis",1,"RepGaramendi"
"ronnowens",1,"RepGaramendi"
"SacBeeEditBoard",1,"RepGaramendi"
"SacHealthGirl",1,"RepGaramendi"
"SBAgov",1,"RepGaramendi"
"SecretaryJewell",1,"RepGaramendi"
"SenatorBoxer",1,"RepGaramendi"
"SenatorDurbin",1,"RepGaramendi"
"SenJohnMcCain",1,"RepGaramendi"
"SenSanders",1,"RepGaramendi"
"SenSchumer",1,"RepGaramendi"
"ShawnHubler",1,"RepGaramendi"
"ShipbuildersUSA",1,"RepGaramendi"
"smithsonian",1,"RepGaramendi"
"SolanoSheriff",1,"RepGaramendi"
"SpaceX",1,"RepGaramendi"
"SpeakerBoehner",1,"RepGaramendi"
"SteveScalise",1,"RepGaramendi"
"StocktonRecord",1,"RepGaramendi"
"SXMPOTUS",1,"RepGaramendi"
"TaxPolicyCenter",1,"RepGaramendi"
"tedlieu",1,"RepGaramendi"
"toddstarnes",1,"RepGaramendi"
"Travis60AMW",1,"RepGaramendi"
"TravisUSD",1,"RepGaramendi"
"trish_regan",1,"RepGaramendi"
"tvkatesnow",1,"RepGaramendi"
"UCDavisAggies",1,"RepGaramendi"
"UCDavisLaw",1,"RepGaramendi"
"UCDavisMBB",1,"RepGaramendi"
"urementeria",1,"RepGaramendi"
"USACEHQ",1,"RepGaramendi"
"USCG",1,"RepGaramendi"
"uscoastguard",1,"RepGaramendi"
"USDA",1,"RepGaramendi"
"usedgov",1,"RepGaramendi"
"USTreasury",1,"RepGaramendi"
"vicenews",1,"RepGaramendi"
"Volcano_Com",1,"RepGaramendi"
"washingtonpost",1,"RepGaramendi"
"WeGotEd",1,"RepGaramendi"
"wendellpotter",1,"RepGaramendi"
"WintersExpress",1,"RepGaramendi"
"world_affairs",1,"RepGaramendi"
"YubaMensHoops",1,"RepGaramendi"
