"Hashtag","Frequency","screen_name"
"outoftouch",2,"RepChuck"
"passed",2,"RepChuck"
"PearlHarbor",2,"RepChuck"
"RonaldReagan",2,"RepChuck"
"SchumerShutdown",2,"RepChuck"
"service",2,"RepChuck"
"smallbizsat",2,"RepChuck"
"STOCKAct",2,"RepChuck"
"StPatricksDay",2,"RepChuck"
"taxcut",2,"RepChuck"
"taxreform",2,"RepChuck"
"tbt",2,"RepChuck"
"usa",2,"RepChuck"
"vols",2,"RepChuck"
"workforce",2,"RepChuck"
"woundedwarriors",2,"RepChuck"
"115thCongress",1,"RepChuck"
"1400days",1,"RepChuck"
"1400Days",1,"RepChuck"
"2ndamendment",1,"RepChuck"
"4Jobs",1,"RepChuck"
"4JOBS",1,"RepChuck"
"ACURatings",1,"RepChuck"
"afghanistan",1,"RepChuck"
"AimHigh",1,"RepChuck"
"AIPAC",1,"RepChuck"
"alwaysready",1,"RepChuck"
"alwaysthere",1,"RepChuck"
"america",1,"RepChuck"
"America",1,"RepChuck"
"Americanenergy",1,"RepChuck"
"Americans",1,"RepChuck"
"AuditTheFed",1,"RepChuck"
"aurora",1,"RepChuck"
"BackTheBlue",1,"RepChuck"
"Barcelona",1,"RepChuck"
"BatonRouge",1,"RepChuck"
"BattleAtBristol",1,"RepChuck"
"bba",1,"RepChuck"
"BeatFlorida",1,"RepChuck"
"Benghazi",1,"RepChuck"
"Berlin",1,"RepChuck"
"bigorange",1,"RepChuck"
"BlackHistoryMonth",1,"RepChuck"
"BornAliveAbortionSurvivorsProtectionAct",1,"RepChuck"
"BostonStrong",1,"RepChuck"
"BreastCancerAwareness",1,"RepChuck"
"Brussels",1,"RepChuck"
"Buckeyes",1,"RepChuck"
"budget",1,"RepChuck"
"CampbellCounty",1,"RepChuck"
"cancer",1,"RepChuck"
"Capitol",1,"RepChuck"
"chatt",1,"RepChuck"
"ChickamaugaLock",1,"RepChuck"
"Chickfila",1,"RepChuck"
"ChickLock",1,"RepChuck"
"Christmas",1,"RepChuck"
"ChristmasEve",1,"RepChuck"
"ChuckontheJob",1,"RepChuck"
"CLEhelp",1,"RepChuck"
"Cleveland",1,"RepChuck"
"commonsense",1,"RepChuck"
"congressionalbaseball",1,"RepChuck"
"CongressionalBaseballGame",1,"RepChuck"
"conservative",1,"RepChuck"
"Constitution",1,"RepChuck"
"constitutionday",1,"RepChuck"
"ConstitutionDay",1,"RepChuck"
"ConstitutionDay2016",1,"RepChuck"
"contrast",1,"RepChuck"
"CPAC",1,"RepChuck"
"cpac11",1,"RepChuck"
"CR",1,"RepChuck"
"Daytona500",1,"RepChuck"
"dcquake",1,"RepChuck"
"Dell30more",1,"RepChuck"
"dontdoublemyrate",1,"RepChuck"
"DontDoubleMyRate",1,"RepChuck"
"drill",1,"RepChuck"
"drking",1,"RepChuck"
"earlyed",1,"RepChuck"
"easethesqueeze",1,"RepChuck"
"EclipseDay",1,"RepChuck"
"economicexcellence",1,"RepChuck"
"EconomicExcellenceAward",1,"RepChuck"
"endingthespending",1,"RepChuck"
"energy",1,"RepChuck"
"ExecutiveAmnesty",1,"RepChuck"
"fair",1,"RepChuck"
"familyvalues",1,"RepChuck"
"FathersDay",1,"RepChuck"
"FF",1,"RepChuck"
"FirstJob",1,"RepChuck"
"fiscalresponsibility",1,"RepChuck"
"FL",1,"RepChuck"
"Florida",1,"RepChuck"
"FlyFightWin",1,"RepChuck"
"FortLauderdale",1,"RepChuck"
"France",1,"RepChuck"
"freepastoryoucef",1,"RepChuck"
"freepastoryousef",1,"RepChuck"
"fullrepeal",1,"RepChuck"
"FY18NDAA",1,"RepChuck"
"Germany",1,"RepChuck"
"GigCity",1,"RepChuck"
"gigtank",1,"RepChuck"
"GoodFriday",1,"RepChuck"
"GOPResponse",1,"RepChuck"
"GOPTaxPlan",1,"RepChuck"
"GoVols",1,"RepChuck"
"GSA",1,"RepChuck"
"Hanukkah",1,"RepChuck"
"HappyHalloween",1,"RepChuck"
"HappyHanukkah",1,"RepChuck"
"happythanksgiving",1,"RepChuck"
"HappyThanksgiving",1,"RepChuck"
"HappyThanksgiving2017",1,"RepChuck"
"Harvey",1,"RepChuck"
"HCGOP",1,"RepChuck"
"Heroin",1,"RepChuck"
"hiremoreheroes",1,"RepChuck"
"HLCexpo",1,"RepChuck"
"HobbyLobby",1,"RepChuck"
"Holocaust",1,"RepChuck"
"HolocaustMemorialDay",1,"RepChuck"
"HonorFlight",1,"RepChuck"
"Houston",1,"RepChuck"
"HR3",1,"RepChuck"
"HurricaineIrma",1,"RepChuck"
"IBelieve",1,"RepChuck"
"Inauguration2017",1,"RepChuck"
"inawe",1,"RepChuck"
"independence",1,"RepChuck"
"infrastructure",1,"RepChuck"
"internship",1,"RepChuck"
"IranDeal",1,"RepChuck"
"Istanbul",1,"RepChuck"
"IStandwithIsrael",1,"RepChuck"
"IStandWithIsrael",1,"RepChuck"
"ItsTime2016",1,"RepChuck"
"Japan",1,"RepChuck"
"Jerusalem",1,"RepChuck"
"JOBSAct",1,"RepChuck"
"JohnGlenn",1,"RepChuck"
"JointAddress",1,"RepChuck"
"LaborDay",1,"RepChuck"
"ladyvols",1,"RepChuck"
"leadership",1,"RepChuck"
"London",1,"RepChuck"
"London2012",1,"RepChuck"
"LungCancerAwarenessMonth",1,"RepChuck"
"MarchForLife",1,"RepChuck"
"MarshaBlackburn",1,"RepChuck"
"MartinLutherKingDay",1,"RepChuck"
"MedalOfHonor",1,"RepChuck"
"MexicoCityearthquake",1,"RepChuck"
"mfgday15",1,"RepChuck"
"MFGDay15",1,"RepChuck"
"MH17",1,"RepChuck"
"military",1,"RepChuck"
"Minnesota",1,"RepChuck"
"MLK",1,"RepChuck"
"MLKDAY",1,"RepChuck"
"MO",1,"RepChuck"
"mothersday",1,"RepChuck"
"MothersDay",1,"RepChuck"
"Munich",1,"RepChuck"
"NASA",1,"RepChuck"
"NASCAR",1,"RepChuck"
"Nashville",1,"RepChuck"
"NationalAgDay",1,"RepChuck"
"NationalAgricultureDay",1,"RepChuck"
"NationalAirborneDay",1,"RepChuck"
"nationaldayofprayer",1,"RepChuck"
"NationalDayofPrayer",1,"RepChuck"
"nationaldebt",1,"RepChuck"
"nationalguard",1,"RepChuck"
"NationalPuppyDay",1,"RepChuck"
"Navy",1,"RepChuck"
"NeilArmstrong",1,"RepChuck"
"Neverforget",1,"RepChuck"
"neverforgotten",1,"RepChuck"
"NewJersey",1,"RepChuck"
"NewYear",1,"RepChuck"
"NewYork",1,"RepChuck"
"NoAbortionCoercion",1,"RepChuck"
"nobudgetnopay",1,"RepChuck"
"NoBudgetNoPay",1,"RepChuck"
"NoDemBudget",1,"RepChuck"
"NoogaStrong",1,"RepChuck"
"NorthKorea",1,"RepChuck"
"NPS100",1,"RepChuck"
"NYC",1,"RepChuck"
"oakridge",1,"RepChuck"
"ObamaFlightDelays",1,"RepChuck"
"obamalegacy",1,"RepChuck"
"obamaquester",1,"RepChuck"
"Obamaquester",1,"RepChuck"
"Opioid",1,"RepChuck"
"opioidepidemic",1,"RepChuck"
"OTD",1,"RepChuck"
"Paris",1,"RepChuck"
"PatSummitt",1,"RepChuck"
"PawsforCelebration",1,"RepChuck"
"PearlHarborDay",1,"RepChuck"
"PlannedParenthood",1,"RepChuck"
"PoliceWeek",1,"RepChuck"
"PortAuthority",1,"RepChuck"
"POWMIARecognitionDay",1,"RepChuck"
"pray",1,"RepChuck"
"PrayForLondon",1,"RepChuck"
"praying",1,"RepChuck"
"preparetogether",1,"RepChuck"
"Presidents",1,"RepChuck"
"PresidentsDay",1,"RepChuck"
"ProLife",1,"RepChuck"
"Reagan",1,"RepChuck"
"redtape",1,"RepChuck"
"remarkable",1,"RepChuck"
"repeal",1,"RepChuck"
"RequireAPlan",1,"RepChuck"
"Rhea",1,"RepChuck"
"Roane",1,"RepChuck"
"roe40",1,"RepChuck"
"RoevWade",1,"RepChuck"
"RoshHashanah",1,"RepChuck"
"SCOTUS",1,"RepChuck"
"SeeTheAbility",1,"RepChuck"
"SemperFi",1,"RepChuck"
"September11",1,"RepChuck"
"sequester",1,"RepChuck"
"shhhhhhhh",1,"RepChuck"
"ShopSmallBiz",1,"RepChuck"
"shutdown",1,"RepChuck"
"shutdownaverted",1,"RepChuck"
"simple",1,"RepChuck"
"SOE14",1,"RepChuck"
"spendingistheproblem",1,"RepChuck"
"SpendingIsTheProblem",1,"RepChuck"
"StackOfBills",1,"RepChuck"
"StatehoodDay",1,"RepChuck"
"STEM",1,"RepChuck"
"SuperBowl",1,"RepChuck"
"SXSW",1,"RepChuck"
"SyriaStrikes",1,"RepChuck"
"t",1,"RepChuck"
"Taipei",1,"RepChuck"
"TalkRadio1023",1,"RepChuck"
"TAPB",1,"RepChuck"
"tax",1,"RepChuck"
"TaxCutsAndJobsAct",1,"RepChuck"
"TaxDay",1,"RepChuck"
"TaxDay2016",1,"RepChuck"
"taxes",1,"RepChuck"
"TaxRaiseSpend",1,"RepChuck"
"TaxReform",1,"RepChuck"
"TeamScalise",1,"RepChuck"
"teamUSA",1,"RepChuck"
"TexasStrong",1,"RepChuck"
"thankafarmer",1,"RepChuck"
"Thanksgiving",1,"RepChuck"
"thetruth",1,"RepChuck"
"ThomasJefferson",1,"RepChuck"
"tn0",1,"RepChuck"
"Tn03",1,"RepChuck"
"TNGOP",1,"RepChuck"
"transparency",1,"RepChuck"
"TVA",1,"RepChuck"
"tvcs",1,"RepChuck"
"TVCS",1,"RepChuck"
"Union",1,"RepChuck"
"USAvCRC",1,"RepChuck"
"USMC",1,"RepChuck"
"USOmoments",1,"RepChuck"
"USSHarryTruman",1,"RepChuck"
"USvTX",1,"RepChuck"
"utk",1,"RepChuck"
"UTK",1,"RepChuck"
"ValentinesDay",1,"RepChuck"
"verycool",1,"RepChuck"
"veteran",1,"RepChuck"
"VFL",1,"RepChuck"
"VictoryLane",1,"RepChuck"
"VictoryTour",1,"RepChuck"
"VietnamVeteransDay",1,"RepChuck"
"VW",1,"RepChuck"
"WageHope",1,"RepChuck"
"WGOW",1,"RepChuck"
"WhereAreTheJobs",1,"RepChuck"
"WoodmoreElementary",1,"RepChuck"
"WorldDownSyndromeDay",1,"RepChuck"
"WWRDA",1,"RepChuck"
"Yes2Energy",1,"RepChuck"
"YomHaShoah",1,"RepChuck"
