"Hashtag","Frequency","screen_name"
"RepealAndReplace",2,"RepTomEmmer"
"ShopSmall",2,"RepTomEmmer"
"SignTheBill",2,"RepTomEmmer"
"SmallBiz",2,"RepTomEmmer"
"smallbizz",2,"RepTomEmmer"
"StateofHockey",2,"RepTomEmmer"
"Steering",2,"RepTomEmmer"
"TaxCutsandJobsAct",2,"RepTomEmmer"
"Taxreform",2,"RepTomEmmer"
"tech",2,"RepTomEmmer"
"TimetoBuild",2,"RepTomEmmer"
"unleashthemobility",2,"RepTomEmmer"
"VA",2,"RepTomEmmer"
"veterans",2,"RepTomEmmer"
"VietnamVeteransDay",2,"RepTomEmmer"
"VJDay",2,"RepTomEmmer"
"VJDay70",2,"RepTomEmmer"
"WeRemember",2,"RepTomEmmer"
"WomensEqualityDay",2,"RepTomEmmer"
"WorldCancerDay",2,"RepTomEmmer"
"WWII",2,"RepTomEmmer"
"2016Olympics",1,"RepTomEmmer"
"2017DTA",1,"RepTomEmmer"
"2A",1,"RepTomEmmer"
"3MGolf",1,"RepTomEmmer"
"AANA",1,"RepTomEmmer"
"AbrahamLincoln",1,"RepTomEmmer"
"access2CRT",1,"RepTomEmmer"
"ACSCAN",1,"RepTomEmmer"
"AddressingtheSkillsGapSummit",1,"RepTomEmmer"
"AgDay2016",1,"RepTomEmmer"
"ahca",1,"RepTomEmmer"
"alltheaboveenergy",1,"RepTomEmmer"
"AlwaysReadyAlwaysThere",1,"RepTomEmmer"
"alzforum",1,"RepTomEmmer"
"AmericanBusinessWomensDay",1,"RepTomEmmer"
"AmericanHeroesWeek",1,"RepTomEmmer"
"AmeriCorps",1,"RepTomEmmer"
"AngelsinAdoption",1,"RepTomEmmer"
"AnnaWestinAct",1,"RepTomEmmer"
"armystrong",1,"RepTomEmmer"
"arttherapy",1,"RepTomEmmer"
"askneel",1,"RepTomEmmer"
"AskNeel",1,"RepTomEmmer"
"B1GTourney",1,"RepTomEmmer"
"BacktheBlue",1,"RepTomEmmer"
"BankonCongress2015",1,"RepTomEmmer"
"Barcelona",1,"RepTomEmmer"
"BeAHero",1,"RepTomEmmer"
"becauseitsthecup",1,"RepTomEmmer"
"beef",1,"RepTomEmmer"
"Benghazi",1,"RepTomEmmer"
"Berlin",1,"RepTomEmmer"
"BeTheForce",1,"RepTomEmmer"
"BFTC",1,"RepTomEmmer"
"bipartisan",1,"RepTomEmmer"
"BostonMarathon",1,"RepTomEmmer"
"BostonStrong",1,"RepTomEmmer"
"BuildingCommunity",1,"RepTomEmmer"
"CAC16",1,"RepTomEmmer"
"CadillacTax",1,"RepTomEmmer"
"Canada150",1,"RepTomEmmer"
"CanadaDay",1,"RepTomEmmer"
"CancerLobbyDay",1,"RepTomEmmer"
"CapitolHillChallenge",1,"RepTomEmmer"
"CattlemenMN",1,"RepTomEmmer"
"Challenger",1,"RepTomEmmer"
"CHANCEinTech",1,"RepTomEmmer"
"charlottesville",1,"RepTomEmmer"
"CheckYourCheck",1,"RepTomEmmer"
"CodingCongress",1,"RepTomEmmer"
"coffeewithcongress",1,"RepTomEmmer"
"coffeewithcongressmn",1,"RepTomEmmer"
"CommunityAction",1,"RepTomEmmer"
"CongressionalTurkishCaucus",1,"RepTomEmmer"
"conservative",1,"RepTomEmmer"
"cornytweets",1,"RepTomEmmer"
"CPP",1,"RepTomEmmer"
"CreditUnions",1,"RepTomEmmer"
"CropInsurance",1,"RepTomEmmer"
"CSBG",1,"RepTomEmmer"
"CubaNow",1,"RepTomEmmer"
"CubaTrip",1,"RepTomEmmer"
"CuresAct",1,"RepTomEmmer"
"Data",1,"RepTomEmmer"
"DavidOyelowo",1,"RepTomEmmer"
"DC",1,"RepTomEmmer"
"DDay",1,"RepTomEmmer"
"dental",1,"RepTomEmmer"
"ECPA",1,"RepTomEmmer"
"ECPA29",1,"RepTomEmmer"
"EmailPrivacyAct",1,"RepTomEmmer"
"EMS",1,"RepTomEmmer"
"EndChokepoint",1,"RepTomEmmer"
"endtrafficking",1,"RepTomEmmer"
"energy",1,"RepTomEmmer"
"energychampion",1,"RepTomEmmer"
"entrepreneurs",1,"RepTomEmmer"
"EPA",1,"RepTomEmmer"
"EugeneMcCarthy",1,"RepTomEmmer"
"ExportAchievementAward",1,"RepTomEmmer"
"FairandSimple",1,"RepTomEmmer"
"FairFlights",1,"RepTomEmmer"
"FarmBill",1,"RepTomEmmer"
"FarmBill2018",1,"RepTomEmmer"
"FarmBillFacts",1,"RepTomEmmer"
"FarmCredit",1,"RepTomEmmer"
"FarmCredit100",1,"RepTomEmmer"
"farmers",1,"RepTomEmmer"
"FASTact",1,"RepTomEmmer"
"FASTAct",1,"RepTomEmmer"
"FFAWeek",1,"RepTomEmmer"
"Fight4MiningMN",1,"RepTomEmmer"
"findyourpark",1,"RepTomEmmer"
"FirstDayofWinter",1,"RepTomEmmer"
"FL18",1,"RepTomEmmer"
"FL19",1,"RepTomEmmer"
"FlagDay",1,"RepTomEmmer"
"FlashbackFriday",1,"RepTomEmmer"
"foodcrisis",1,"RepTomEmmer"
"ForeverGIBill",1,"RepTomEmmer"
"FosterCareMonth",1,"RepTomEmmer"
"FosterYouth",1,"RepTomEmmer"
"FosterYouthVoices",1,"RepTomEmmer"
"fracking",1,"RepTomEmmer"
"FY16NDAA",1,"RepTomEmmer"
"GirlScoutWeek",1,"RepTomEmmer"
"Gitmo",1,"RepTomEmmer"
"GivingTuesday",1,"RepTomEmmer"
"GoHuskies",1,"RepTomEmmer"
"gojohnnies",1,"RepTomEmmer"
"GoJohnnies",1,"RepTomEmmer"
"GoKnights",1,"RepTomEmmer"
"GOLD",1,"RepTomEmmer"
"GoldStarSpousesDay",1,"RepTomEmmer"
"GotMilk",1,"RepTomEmmer"
"GoTwins",1,"RepTomEmmer"
"GoWild",1,"RepTomEmmer"
"GrowthForAll",1,"RepTomEmmer"
"Guard381",1,"RepTomEmmer"
"gunsense",1,"RepTomEmmer"
"HalloweenCapital",1,"RepTomEmmer"
"HALOSact",1,"RepTomEmmer"
"Hanukkah2015",1,"RepTomEmmer"
"HappeningNow",1,"RepTomEmmer"
"HappyHanukkah",1,"RepTomEmmer"
"HappyThanksgiving",1,"RepTomEmmer"
"HappyWinterSolstice",1,"RepTomEmmer"
"HarvestTime",1,"RepTomEmmer"
"healthcare",1,"RepTomEmmer"
"HealthRankings",1,"RepTomEmmer"
"healthtech",1,"RepTomEmmer"
"HearBetterLiveBetter",1,"RepTomEmmer"
"hearing",1,"RepTomEmmer"
"HiketheHill",1,"RepTomEmmer"
"HLCexpo",1,"RepTomEmmer"
"HMD2016",1,"RepTomEmmer"
"HMDA",1,"RepTomEmmer"
"Hoboken",1,"RepTomEmmer"
"HolocaustMemorialDay",1,"RepTomEmmer"
"HolocaustRemembrance",1,"RepTomEmmer"
"HometownLakesProject",1,"RepTomEmmer"
"HouseAg",1,"RepTomEmmer"
"HR1655",1,"RepTomEmmer"
"HR1695",1,"RepTomEmmer"
"HR3134",1,"RepTomEmmer"
"HR3905",1,"RepTomEmmer"
"HR4336",1,"RepTomEmmer"
"HR766",1,"RepTomEmmer"
"HumanTraffickingAwarenessMonth",1,"RepTomEmmer"
"IA01",1,"RepTomEmmer"
"IA03",1,"RepTomEmmer"
"ICUDay",1,"RepTomEmmer"
"IN09",1,"RepTomEmmer"
"inauguration2017",1,"RepTomEmmer"
"InclusiveHealth",1,"RepTomEmmer"
"infrastructure",1,"RepTomEmmer"
"innovation",1,"RepTomEmmer"
"InternationalCreditUnionDay",1,"RepTomEmmer"
"InternationalWomensDay",1,"RepTomEmmer"
"InventorsDay",1,"RepTomEmmer"
"IranProtest",1,"RepTomEmmer"
"IranRansom",1,"RepTomEmmer"
"IRS",1,"RepTomEmmer"
"IS",1,"RepTomEmmer"
"ISIL",1,"RepTomEmmer"
"Israel",1,"RepTomEmmer"
"Israel69",1,"RepTomEmmer"
"IWD2016",1,"RepTomEmmer"
"IwoJima",1,"RepTomEmmer"
"jacobshope",1,"RepTomEmmer"
"January20th",1,"RepTomEmmer"
"JFK100",1,"RepTomEmmer"
"jobs",1,"RepTomEmmer"
"JointSession",1,"RepTomEmmer"
"JusticeandDrew",1,"RepTomEmmer"
"KS04",1,"RepTomEmmer"
"LaborDay",1,"RepTomEmmer"
"LastSOTU",1,"RepTomEmmer"
"LawEnforcementAppreciationDay",1,"RepTomEmmer"
"LetsPlayHockey",1,"RepTomEmmer"
"LiftTheEmbargo",1,"RepTomEmmer"
"LightsofHope",1,"RepTomEmmer"
"LincolnBirthday",1,"RepTomEmmer"
"LiveUnited",1,"RepTomEmmer"
"localangle",1,"RepTomEmmer"
"lunghealth",1,"RepTomEmmer"
"lymphedema",1,"RepTomEmmer"
"LymphedemaTreatmentAct",1,"RepTomEmmer"
"MadeinAmerica",1,"RepTomEmmer"
"MalcoProud",1,"RepTomEmmer"
"Manchester",1,"RepTomEmmer"
"Manufacturing",1,"RepTomEmmer"
"MarchforLife",1,"RepTomEmmer"
"MarchMadness",1,"RepTomEmmer"
"MathGuy",1,"RepTomEmmer"
"McCarthyPostOffice",1,"RepTomEmmer"
"MedalofHonor",1,"RepTomEmmer"
"MediaRow",1,"RepTomEmmer"
"MetroNorthProud",1,"RepTomEmmer"
"Mexico",1,"RepTomEmmer"
"mfg",1,"RepTomEmmer"
"MFGDay15",1,"RepTomEmmer"
"MFGDay17",1,"RepTomEmmer"
"MGTAct",1,"RepTomEmmer"
"MidnightRegulations",1,"RepTomEmmer"
"midwestisbest",1,"RepTomEmmer"
"MilitarySpouseAppreciationDay",1,"RepTomEmmer"
"MINER",1,"RepTomEmmer"
"MINERAct",1,"RepTomEmmer"
"MinnesotaStatehood",1,"RepTomEmmer"
"MiracleonIce",1,"RepTomEmmer"
"MiracleOnIce",1,"RepTomEmmer"
"MLKbreakfast",1,"RepTomEmmer"
"MLKday2017",1,"RepTomEmmer"
"MLKJday",1,"RepTomEmmer"
"MN",1,"RepTomEmmer"
"MN08",1,"RepTomEmmer"
"mnacon17",1,"RepTomEmmer"
"mnag",1,"RepTomEmmer"
"mnbroadband",1,"RepTomEmmer"
"mncounties",1,"RepTomEmmer"
"MnCounties2017",1,"RepTomEmmer"
"mncunac",1,"RepTomEmmer"
"mngop",1,"RepTomEmmer"
"MNhockey",1,"RepTomEmmer"
"MNleg",1,"RepTomEmmer"
"MNManufacturing",1,"RepTomEmmer"
"MNProud",1,"RepTomEmmer"
"mnresearchbreakfast",1,"RepTomEmmer"
"MNTwins",1,"RepTomEmmer"
"MorningNews",1,"RepTomEmmer"
"MSactivist",1,"RepTomEmmer"
"MXinMN",1,"RepTomEmmer"
"NationalAdoptionDay",1,"RepTomEmmer"
"NationalAdoptionMonth",1,"RepTomEmmer"
"NationalBreastCancerAwarenessMonth",1,"RepTomEmmer"
"NationalDayofPrayer",1,"RepTomEmmer"
"NationalDebt",1,"RepTomEmmer"
"NationalFarmersDay",1,"RepTomEmmer"
"NationalFreedomDay",1,"RepTomEmmer"
"NationalHumanTraffickingAwarenessDay",1,"RepTomEmmer"
"NationalInternDay",1,"RepTomEmmer"
"NationalLawEnforcementDay",1,"RepTomEmmer"
"NationalMentoringMonth",1,"RepTomEmmer"
"NationalMilkDay",1,"RepTomEmmer"
"NationalMinersDay",1,"RepTomEmmer"
"NationalService",1,"RepTomEmmer"
"NationalSmallBusinessWeek",1,"RepTomEmmer"
"NationalSocialSecurityMonth",1,"RepTomEmmer"
"NationalTakeBackDay",1,"RepTomEmmer"
"NationalTeachersDay",1,"RepTomEmmer"
"NationalTriviaDay",1,"RepTomEmmer"
"NatlAdoptionDay",1,"RepTomEmmer"
"NC13",1,"RepTomEmmer"
"NCLB",1,"RepTomEmmer"
"NeverAgain",1,"RepTomEmmer"
"neverforgotten",1,"RepTomEmmer"
"Nice",1,"RepTomEmmer"
"NorthKorea",1,"RepTomEmmer"
"NotOneCent",1,"RepTomEmmer"
"notourhotdishwinner",1,"RepTomEmmer"
"NPCBee",1,"RepTomEmmer"
"NPS100",1,"RepTomEmmer"
"NY22",1,"RepTomEmmer"
"NYPD",1,"RepTomEmmer"
"OklahomaCityBombing",1,"RepTomEmmer"
"OnHisDesk",1,"RepTomEmmer"
"OralHealth",1,"RepTomEmmer"
"overridetheveto",1,"RepTomEmmer"
"PACE",1,"RepTomEmmer"
"ParentParenthood",1,"RepTomEmmer"
"PCHETA",1,"RepTomEmmer"
"PeaceThroughStrength",1,"RepTomEmmer"
"PerkinsAct",1,"RepTomEmmer"
"Pharmacist",1,"RepTomEmmer"
"Pharmacists",1,"RepTomEmmer"
"physicaltherapy",1,"RepTomEmmer"
"PlannedParenthood",1,"RepTomEmmer"
"PoliceWeek2016",1,"RepTomEmmer"
"PoliSci",1,"RepTomEmmer"
"POTUS",1,"RepTomEmmer"
"powerofrural",1,"RepTomEmmer"
"POWMIADay",1,"RepTomEmmer"
"POWMIARecognitionDay",1,"RepTomEmmer"
"PPAccountability",1,"RepTomEmmer"
"PressRelease",1,"RepTomEmmer"
"PrezPotter",1,"RepTomEmmer"
"Privacy",1,"RepTomEmmer"
"prolife",1,"RepTomEmmer"
"PromiseFellows",1,"RepTomEmmer"
"PropaneDays",1,"RepTomEmmer"
"ProudDad",1,"RepTomEmmer"
"ProviderStatus",1,"RepTomEmmer"
"PTSDAwarenessDay",1,"RepTomEmmer"
"Pulse",1,"RepTomEmmer"
"PurpleHeartDay",1,"RepTomEmmer"
"PutKidsFirst",1,"RepTomEmmer"
"PyeongChang2018",1,"RepTomEmmer"
"RAISE",1,"RepTomEmmer"
"RareDiseaseDay",1,"RepTomEmmer"
"Readthebill",1,"RepTomEmmer"
"REALTORAdvocacy",1,"RepTomEmmer"
"Reboot",1,"RepTomEmmer"
"RedCrossMonth",1,"RepTomEmmer"
"ReligiousFreedomDay",1,"RepTomEmmer"
"renew911health",1,"RepTomEmmer"
"renewable",1,"RepTomEmmer"
"rio2016",1,"RepTomEmmer"
"RIP",1,"RepTomEmmer"
"RIPA",1,"RepTomEmmer"
"RosaParks",1,"RepTomEmmer"
"RxIMPACT",1,"RepTomEmmer"
"Safe",1,"RepTomEmmer"
"SAFEAct",1,"RepTomEmmer"
"SandyHook",1,"RepTomEmmer"
"SB52",1,"RepTomEmmer"
"SBIndex",1,"RepTomEmmer"
"ScaliseStrong",1,"RepTomEmmer"
"schoolchoice",1,"RepTomEmmer"
"SchumerShutdown",1,"RepTomEmmer"
"SEC",1,"RepTomEmmer"
"Selma",1,"RepTomEmmer"
"serve",1,"RepTomEmmer"
"service",1,"RepTomEmmer"
"ServiceAcademyNight",1,"RepTomEmmer"
"SevereWeatherAwarenessWeek",1,"RepTomEmmer"
"SGPrez",1,"RepTomEmmer"
"ShrinkingPaychecks",1,"RepTomEmmer"
"SHRMVLS",1,"RepTomEmmer"
"SkillsBasedEd",1,"RepTomEmmer"
"skillsgap",1,"RepTomEmmer"
"SkiUMah",1,"RepTomEmmer"
"Skol",1,"RepTomEmmer"
"SKOL",1,"RepTomEmmer"
"SmallBizSat",1,"RepTomEmmer"
"SmallBizSaturday",1,"RepTomEmmer"
"SmallBizWeek",1,"RepTomEmmer"
"SmallBizWeek2016",1,"RepTomEmmer"
"SmBizSat",1,"RepTomEmmer"
"SOHillDay",1,"RepTomEmmer"
"Somalia",1,"RepTomEmmer"
"StampHarmon",1,"RepTomEmmer"
"StandCreative",1,"RepTomEmmer"
"StandWithIsrael",1,"RepTomEmmer"
"starsoflife",1,"RepTomEmmer"
"StarsofLife",1,"RepTomEmmer"
"StateofMFG2016",1,"RepTomEmmer"
"StateofMFG2017",1,"RepTomEmmer"
"StCloudStandDown",1,"RepTomEmmer"
"StCloudVA",1,"RepTomEmmer"
"StearnsCounty",1,"RepTomEmmer"
"STEM",1,"RepTomEmmer"
"STEMforAll",1,"RepTomEmmer"
"StJosephMN",1,"RepTomEmmer"
"StopSuicide",1,"RepTomEmmer"
"StPatricksDay",1,"RepTomEmmer"
"StudentCam",1,"RepTomEmmer"
"SummitDC",1,"RepTomEmmer"
"SupportOurTroops",1,"RepTomEmmer"
"TAA",1,"RepTomEmmer"
"TakeBack",1,"RepTomEmmer"
"TakeYourKidToWorkDay",1,"RepTomEmmer"
"taxcuts",1,"RepTomEmmer"
"TaxDay",1,"RepTomEmmer"
"TaxReformWorks",1,"RepTomEmmer"
"TCBHallofFame",1,"RepTomEmmer"
"tcnt",1,"RepTomEmmer"
"TCtoDC",1,"RepTomEmmer"
"TeaParty",1,"RepTomEmmer"
"techjobs",1,"RepTomEmmer"
"TekneAwards",1,"RepTomEmmer"
"ThankAFarmer",1,"RepTomEmmer"
"ThankOurHeroes",1,"RepTomEmmer"
"ThankYou",1,"RepTomEmmer"
"TheLongestDay",1,"RepTomEmmer"
"TheTourney17",1,"RepTomEmmer"
"Theyfeelpain",1,"RepTomEmmer"
"ThisisHunger",1,"RepTomEmmer"
"tilthecowscomehome",1,"RepTomEmmer"
"TimeToBuild",1,"RepTomEmmer"
"TPP",1,"RepTomEmmer"
"tradetrip",1,"RepTomEmmer"
"TruckDriverAppreciationWeek",1,"RepTomEmmer"
"Tunein",1,"RepTomEmmer"
"USA",1,"RepTomEmmer"
"USCubaAg",1,"RepTomEmmer"
"VAaccountability",1,"RepTomEmmer"
"VEDay",1,"RepTomEmmer"
"VEDay70",1,"RepTomEmmer"
"VistaOutdoor",1,"RepTomEmmer"
"Walk2EndAlz",1,"RepTomEmmer"
"WashingtonMonument",1,"RepTomEmmer"
"WASP",1,"RepTomEmmer"
"WDSD16",1,"RepTomEmmer"
"WeDo",1,"RepTomEmmer"
"WelfareReform",1,"RepTomEmmer"
"Wheresmyhoverboard",1,"RepTomEmmer"
"whyCTE",1,"RepTomEmmer"
"WNBAFinal",1,"RepTomEmmer"
"Women2Women",1,"RepTomEmmer"
"WorldAIDSDay",1,"RepTomEmmer"
"WorldIPday",1,"RepTomEmmer"
"WorldIPDay",1,"RepTomEmmer"
"WorldMilkDay",1,"RepTomEmmer"
"WorldTeachersDay",1,"RepTomEmmer"
"WWCB",1,"RepTomEmmer"
"Yellen",1,"RepTomEmmer"
"Yes2Energy",1,"RepTomEmmer"
"youbetcha",1,"RepTomEmmer"
"youthapprenticeship",1,"RepTomEmmer"
"YWLP",1,"RepTomEmmer"
"Zika",1,"RepTomEmmer"
