"Mention","Frequency","screen_name"
"dwightrobinson",2,"RepMimiWalters"
"EdwardsLifesci",2,"RepMimiWalters"
"EliseStefanik",2,"RepMimiWalters"
"FamiliesForward",2,"RepMimiWalters"
"fiveftclub",2,"RepMimiWalters"
"Foothillssentry",2,"RepMimiWalters"
"FullertonCA",2,"RepMimiWalters"
"girlscouts",2,"RepMimiWalters"
"GOP",2,"RepMimiWalters"
"GRAMMYFdn",2,"RepMimiWalters"
"Hispanic100Org",2,"RepMimiWalters"
"Hopeful__Hearts",2,"RepMimiWalters"
"HuntsmanAbby",2,"RepMimiWalters"
"INJO",2,"RepMimiWalters"
"IPSFinfo",2,"RepMimiWalters"
"irvinecubesat",2,"RepMimiWalters"
"IrvineMarines",2,"RepMimiWalters"
"jmcginley92677",2,"RepMimiWalters"
"jsamuels7",2,"RepMimiWalters"
"KaitlinSandeno",2,"RepMimiWalters"
"katiecouric",2,"RepMimiWalters"
"KATYSaccitizen",2,"RepMimiWalters"
"kevcirilli",2,"RepMimiWalters"
"KPOCThrive",2,"RepMimiWalters"
"LAGalaxy",2,"RepMimiWalters"
"LAO_CA",2,"RepMimiWalters"
"lfchamber",2,"RepMimiWalters"
"LIBREinitiative",2,"RepMimiWalters"
"LorettaSanchez",2,"RepMimiWalters"
"LukeRussert",2,"RepMimiWalters"
"marieclaire",2,"RepMimiWalters"
"MarshaBlackburn",2,"RepMimiWalters"
"MarthaMcSally",2,"RepMimiWalters"
"mcquinbaron",2,"RepMimiWalters"
"mercnews",2,"RepMimiWalters"
"MRANCalifornia",2,"RepMimiWalters"
"MSNBC",2,"RepMimiWalters"
"MWDOC",2,"RepMimiWalters"
"NatGeo",2,"RepMimiWalters"
"NatlBlueRibbon",2,"RepMimiWalters"
"NatlParkService",2,"RepMimiWalters"
"NatResources",2,"RepMimiWalters"
"NAWBOOC",2,"RepMimiWalters"
"neelkashkari",2,"RepMimiWalters"
"NewportBeach",2,"RepMimiWalters"
"NewUniversity",2,"RepMimiWalters"
"nguyen_amanda",2,"RepMimiWalters"
"NHIrvine",2,"RepMimiWalters"
"NIH",2,"RepMimiWalters"
"nytimes",2,"RepMimiWalters"
"OCDATony",2,"RepMimiWalters"
"OCEvents",2,"RepMimiWalters"
"OCMA_OC",2,"RepMimiWalters"
"OCParks",2,"RepMimiWalters"
"ocpolitics",2,"RepMimiWalters"
"OCTANeOC",2,"RepMimiWalters"
"OrangeParkAcres",2,"RepMimiWalters"
"orangerotary714",2,"RepMimiWalters"
"ParkerAerospace",2,"RepMimiWalters"
"Pontifex",2,"RepMimiWalters"
"PwC_LLP",2,"RepMimiWalters"
"RachelEMichelin",2,"RepMimiWalters"
"RamsNFL",2,"RepMimiWalters"
"RedCross",2,"RepMimiWalters"
"RepAnnWagner",2,"RepMimiWalters"
"RepBillShuster",2,"RepMimiWalters"
"RepComstock",2,"RepMimiWalters"
"repdavetrott",2,"RepMimiWalters"
"RepDianeBlack",2,"RepMimiWalters"
"RepHensarling",2,"RepMimiWalters"
"RepJeffDenham",2,"RepMimiWalters"
"RepJerryNadler",2,"RepMimiWalters"
"RepKenBuck",2,"RepMimiWalters"
"RepKevinBrady",2,"RepMimiWalters"
"RepLukeMesser",2,"RepMimiWalters"
"RepLynnJenkins",2,"RepMimiWalters"
"RepMarkWalker",2,"RepMimiWalters"
"RepMiaLove",2,"RepMimiWalters"
"RepRatcliffe",2,"RepMimiWalters"
"RobertDThomas1",2,"RepMimiWalters"
"SBAgov",2,"RepMimiWalters"
"scottwongDC",2,"RepMimiWalters"
"SenFeinstein",2,"RepMimiWalters"
"SenJanetNguyen",2,"RepMimiWalters"
"SenJoniErnst",2,"RepMimiWalters"
"SenToomey",2,"RepMimiWalters"
"SMTartans",2,"RepMimiWalters"
"SoCalOpinion",2,"RepMimiWalters"
"SocialSecurity",2,"RepMimiWalters"
"sxsw",2,"RepMimiWalters"
"tarapcampbell",2,"RepMimiWalters"
"taxfoundation",2,"RepMimiWalters"
"TeamUSA",2,"RepMimiWalters"
"TeriKelsall",2,"RepMimiWalters"
"TesoroHS",2,"RepMimiWalters"
"the_USO",2,"RepMimiWalters"
"TheDailyPilot",2,"RepMimiWalters"
"TheIJR",2,"RepMimiWalters"
"TheJusticeDept",2,"RepMimiWalters"
"Think_Together",2,"RepMimiWalters"
"TIME",2,"RepMimiWalters"
"toni9jean",2,"RepMimiWalters"
"TonyBeallRSM",2,"RepMimiWalters"
"Tustin_Chamber",2,"RepMimiWalters"
"TustinPolice",2,"RepMimiWalters"
"Uber",2,"RepMimiWalters"
"UCImbb",2,"RepMimiWalters"
"USAWP",2,"RepMimiWalters"
"USCG",2,"RepMimiWalters"
"USCIS",2,"RepMimiWalters"
"USDOT",2,"RepMimiWalters"
"USNationalGuard",2,"RepMimiWalters"
"UTSanDiego",2,"RepMimiWalters"
"VFWHQ",2,"RepMimiWalters"
"visitlaguna",2,"RepMimiWalters"
"VP",2,"RepMimiWalters"
"WhereOC",2,"RepMimiWalters"
"WhiteHouse",2,"RepMimiWalters"
"WSJopinion",2,"RepMimiWalters"
"YahooNews",2,"RepMimiWalters"
"_MealsOnWheels",1,"RepMimiWalters"
"100MileClub",1,"RepMimiWalters"
"11am",1,"RepMimiWalters"
"1KatieOrr",1,"RepMimiWalters"
"1PM",1,"RepMimiWalters"
"3M",1,"RepMimiWalters"
"405improvement",1,"RepMimiWalters"
"5",1,"RepMimiWalters"
"6",1,"RepMimiWalters"
"60Minutes",1,"RepMimiWalters"
"a16z",1,"RepMimiWalters"
"AAASoCal",1,"RepMimiWalters"
"aajasacramento",1,"RepMimiWalters"
"aaronmclear",1,"RepMimiWalters"
"AARP",1,"RepMimiWalters"
"abc7greg",1,"RepMimiWalters"
"ABCSOCAL1",1,"RepMimiWalters"
"Abiding_Savior",1,"RepMimiWalters"
"ACCOC",1,"RepMimiWalters"
"AdamMcNelson",1,"RepMimiWalters"
"adlerben",1,"RepMimiWalters"
"ADLOrangeCounty",1,"RepMimiWalters"
"AdvaMedEvents",1,"RepMimiWalters"
"AdvaMedUpdate",1,"RepMimiWalters"
"Aflac",1,"RepMimiWalters"
"AirForceReserve",1,"RepMimiWalters"
"alisonvekshin",1,"RepMimiWalters"
"Allergan",1,"RepMimiWalters"
"AlzheimersOC",1,"RepMimiWalters"
"am870theanswer",1,"RepMimiWalters"
"AmazingGrapes",1,"RepMimiWalters"
"AmbryGenetics",1,"RepMimiWalters"
"AmCollSurgeons",1,"RepMimiWalters"
"AmDiabetesAssn",1,"RepMimiWalters"
"American_Heart",1,"RepMimiWalters"
"AmericasTire",1,"RepMimiWalters"
"amyjane12",1,"RepMimiWalters"
"AnaheimPD",1,"RepMimiWalters"
"AnaheimToyota",1,"RepMimiWalters"
"anaheimymca",1,"RepMimiWalters"
"AndreaTantaros",1,"RepMimiWalters"
"AngelaKravchuk",1,"RepMimiWalters"
"annmei",1,"RepMimiWalters"
"AnthemInc",1,"RepMimiWalters"
"AnthonyCannella",1,"RepMimiWalters"
"anthonyyork49",1,"RepMimiWalters"
"AOCDS1",1,"RepMimiWalters"
"appjamplus",1,"RepMimiWalters"
"AppsAlliance",1,"RepMimiWalters"
"ArlingtonNatl",1,"RepMimiWalters"
"ASBDC",1,"RepMimiWalters"
"ASCEoc",1,"RepMimiWalters"
"ASCETweets",1,"RepMimiWalters"
"AsmHarper",1,"RepMimiWalters"
"AstronicsTest",1,"RepMimiWalters"
"attn",1,"RepMimiWalters"
"austismspeaks",1,"RepMimiWalters"
"AvilaElRanchito",1,"RepMimiWalters"
"axios",1,"RepMimiWalters"
"AZTechAutoShop",1,"RepMimiWalters"
"BaskinRobbins",1,"RepMimiWalters"
"BathgateBlazers",1,"RepMimiWalters"
"BeckmanHS",1,"RepMimiWalters"
