"Hashtag","Frequency","screen_name"
"MainStFIRST",1,"RepPeterDeFazio"
"MainStreet",1,"RepPeterDeFazio"
"MakeAmericaSickAgain",1,"RepPeterDeFazio"
"Mandela",1,"RepPeterDeFazio"
"manufacturing",1,"RepPeterDeFazio"
"Map21",1,"RepPeterDeFazio"
"MarchMadness",1,"RepPeterDeFazio"
"MarcusMariota",1,"RepPeterDeFazio"
"MedicareforAll",1,"RepPeterDeFazio"
"MemorialDay",1,"RepPeterDeFazio"
"middleclass",1,"RepPeterDeFazio"
"MiddleClassFirst",1,"RepPeterDeFazio"
"mournmedicaid",1,"RepPeterDeFazio"
"msnbc",1,"RepPeterDeFazio"
"my2k",1,"RepPeterDeFazio"
"My2k",1,"RepPeterDeFazio"
"NationalManufacturingDay",1,"RepPeterDeFazio"
"NationalParkWeek",1,"RepPeterDeFazio"
"NationalPetDay",1,"RepPeterDeFazio"
"nationbuilding",1,"RepPeterDeFazio"
"nbs14",1,"RepPeterDeFazio"
"needmoremadeinUSA",1,"RepPeterDeFazio"
"NEPA",1,"RepPeterDeFazio"
"netneutrality",1,"RepPeterDeFazio"
"NOAA",1,"RepPeterDeFazio"
"NoBalance",1,"RepPeterDeFazio"
"NPS100",1,"RepPeterDeFazio"
"NSA",1,"RepPeterDeFazio"
"occupyportland",1,"RepPeterDeFazio"
"occupywallst",1,"RepPeterDeFazio"
"OPEN",1,"RepPeterDeFazio"
"openpayments",1,"RepPeterDeFazio"
"OpposeSOPA",1,"RepPeterDeFazio"
"OR7",1,"RepPeterDeFazio"
"ORAmeriCorps20",1,"RepPeterDeFazio"
"orleg",1,"RepPeterDeFazio"
"OTREC",1,"RepPeterDeFazio"
"OWS",1,"RepPeterDeFazio"
"p2",1,"RepPeterDeFazio"
"ParisAgreement",1,"RepPeterDeFazio"
"passENDA",1,"RepPeterDeFazio"
"patenttroll",1,"RepPeterDeFazio"
"patenttrolls",1,"RepPeterDeFazio"
"PawsforCelebration",1,"RepPeterDeFazio"
"Pendleton",1,"RepPeterDeFazio"
"PIPA",1,"RepPeterDeFazio"
"PIPESAct",1,"RepPeterDeFazio"
"prekcaucus",1,"RepPeterDeFazio"
"PreKCaucus",1,"RepPeterDeFazio"
"ProtectDREAMers",1,"RepPeterDeFazio"
"ProtectOurTips",1,"RepPeterDeFazio"
"publicoption",1,"RepPeterDeFazio"
"raisethewage",1,"RepPeterDeFazio"
"Raisethewage",1,"RepPeterDeFazio"
"RaiseTheWage",1,"RepPeterDeFazio"
"reformtrade",1,"RepPeterDeFazio"
"regulateWS",1,"RepPeterDeFazio"
"RememberCivic",1,"RepPeterDeFazio"
"RepublicanRoadblock",1,"RepPeterDeFazio"
"rethinktheplan",1,"RepPeterDeFazio"
"RHShooting",1,"RepPeterDeFazio"
"RighttoKnow",1,"RepPeterDeFazio"
"Roseburg",1,"RepPeterDeFazio"
"s",1,"RepPeterDeFazio"
"SafeRoutesToSchools",1,"RepPeterDeFazio"
"SaveSNAP",1,"RepPeterDeFazio"
"SCOTUS",1,"RepPeterDeFazio"
"ScraptheCap",1,"RepPeterDeFazio"
"SecureRuralSchools",1,"RepPeterDeFazio"
"seniorcorpsweek",1,"RepPeterDeFazio"
"September11",1,"RepPeterDeFazio"
"SGR",1,"RepPeterDeFazio"
"Shakeout",1,"RepPeterDeFazio"
"sharedsacrifice",1,"RepPeterDeFazio"
"shutdown",1,"RepPeterDeFazio"
"Shutdown",1,"RepPeterDeFazio"
"simpsonsmarathon",1,"RepPeterDeFazio"
"SinglePayer",1,"RepPeterDeFazio"
"smallbiz",1,"RepPeterDeFazio"
"SNAP",1,"RepPeterDeFazio"
"snapforSNAP",1,"RepPeterDeFazio"
"SniffOutTPP",1,"RepPeterDeFazio"
"somedayyoullthankme",1,"RepPeterDeFazio"
"SpeculatorTax",1,"RepPeterDeFazio"
"StopCISPA",1,"RepPeterDeFazio"
"StopProtectingExpensiveTaxCuts",1,"RepPeterDeFazio"
"StopSOPA",1,"RepPeterDeFazio"
"stopTPP",1,"RepPeterDeFazio"
"StrongerTogether",1,"RepPeterDeFazio"
"SupportHR3591",1,"RepPeterDeFazio"
"Syria",1,"RepPeterDeFazio"
"taxpayers",1,"RepPeterDeFazio"
"tbt",1,"RepPeterDeFazio"
"TBT",1,"RepPeterDeFazio"
"TeamJonny",1,"RepPeterDeFazio"
"TheFinestHours",1,"RepPeterDeFazio"
"thewayIseeit",1,"RepPeterDeFazio"
"Third2Thousand",1,"RepPeterDeFazio"
"toxiclegacy",1,"RepPeterDeFazio"
"trade",1,"RepPeterDeFazio"
"transpobill",1,"RepPeterDeFazio"
"TrumpDump",1,"RepPeterDeFazio"
"TSAlines",1,"RepPeterDeFazio"
"UCCShooting",1,"RepPeterDeFazio"
"UODucks",1,"RepPeterDeFazio"
"Up4Climate",1,"RepPeterDeFazio"
"USAmade",1,"RepPeterDeFazio"
"usethatmoneyfortransportation",1,"RepPeterDeFazio"
"usps",1,"RepPeterDeFazio"
"USPSdeathknell",1,"RepPeterDeFazio"
"USW",1,"RepPeterDeFazio"
"veterans",1,"RepPeterDeFazio"
"Veterans",1,"RepPeterDeFazio"
"VeteransDay2016",1,"RepPeterDeFazio"
"votefood",1,"RepPeterDeFazio"
"VoterRegistrationDay",1,"RepPeterDeFazio"
"votingNO",1,"RepPeterDeFazio"
"wagegap",1,"RepPeterDeFazio"
"wakeupDOJ",1,"RepPeterDeFazio"
"WallStTax",1,"RepPeterDeFazio"
"WarPowers",1,"RepPeterDeFazio"
"whaling",1,"RepPeterDeFazio"
"WildernessAct",1,"RepPeterDeFazio"
"WNIT",1,"RepPeterDeFazio"
"wolf",1,"RepPeterDeFazio"
"WomensEqualityDay",1,"RepPeterDeFazio"
"WrongChoiceAct",1,"RepPeterDeFazio"
"WTO",1,"RepPeterDeFazio"
