"Hashtag","Frequency","screen_name"
"Zika",3,"RepCardenas"
"100days",2,"RepCardenas"
"2016goals",2,"RepCardenas"
"21stCentury",2,"RepCardenas"
"ACAallnighter",2,"RepCardenas"
"ACARepeal",2,"RepCardenas"
"AnimalRights",2,"RepCardenas"
"Art",2,"RepCardenas"
"arts",2,"RepCardenas"
"BanTheBox",2,"RepCardenas"
"benghazi",2,"RepCardenas"
"BeThere",2,"RepCardenas"
"BlackHistoryMonth",2,"RepCardenas"
"CA29TownHall",2,"RepCardenas"
"CIRVote",2,"RepCardenas"
"ComprehensiveImmigrationReform",2,"RepCardenas"
"ConcussionMovie",2,"RepCardenas"
"CongressionalAppChallenge",2,"RepCardenas"
"CongressionalBaseball",2,"RepCardenas"
"Cures2015",2,"RepCardenas"
"DefendDACA",2,"RepCardenas"
"DoYourJob",2,"RepCardenas"
"earthday2017",2,"RepCardenas"
"EmolumentsClause",2,"RepCardenas"
"equalpaycantwait",2,"RepCardenas"
"EqualPayDay",2,"RepCardenas"
"exim4jobs",2,"RepCardenas"
"ExIm4jobs",2,"RepCardenas"
"ExpandSocialSecurity",2,"RepCardenas"
"familia",2,"RepCardenas"
"FamiliasUnidas",2,"RepCardenas"
"FinTech",2,"RepCardenas"
"FlintWaterCrisis",2,"RepCardenas"
"GoodOmbres",2,"RepCardenas"
"GOPshutdown",2,"RepCardenas"
"GOPtaxbill",2,"RepCardenas"
"GunViolence",2,"RepCardenas"
"HeadStart50",2,"RepCardenas"
"healthcare",2,"RepCardenas"
"HouseOfCode",2,"RepCardenas"
"ImmigrantRights",2,"RepCardenas"
"ImmigrationReform",2,"RepCardenas"
"JewishAmericanHeritageMonth",2,"RepCardenas"
"LAFires",2,"RepCardenas"
"leadership",2,"RepCardenas"
"leavethegavel",2,"RepCardenas"
"LGBT",2,"RepCardenas"
"MayDay2017",2,"RepCardenas"
"mydayinLA",2,"RepCardenas"
"NoMoreSilence",2,"RepCardenas"
"NotOneMore",2,"RepCardenas"
"ObamaBizChat",2,"RepCardenas"
"OpenEnrollment",2,"RepCardenas"
"papaendc",2,"RepCardenas"
"ParisClimateDeal",2,"RepCardenas"
"PulseShooting",2,"RepCardenas"
"RejectMnuchin",2,"RepCardenas"
"RestorationTuesday",2,"RepCardenas"
"RestoreTheVOTE",2,"RepCardenas"
"RobocallChat",2,"RepCardenas"
"settopbox",2,"RepCardenas"
"smallbiz",2,"RepCardenas"
"SmallBiz",2,"RepCardenas"
"sotu",2,"RepCardenas"
"StandWithPP",2,"RepCardenas"
"talkpay",2,"RepCardenas"
"tbt",2,"RepCardenas"
"TeamCardenas",2,"RepCardenas"
"Thanksgiving",2,"RepCardenas"
"TransAwarenessWeek",2,"RepCardenas"
"UCLA",2,"RepCardenas"
"VehicleSafetyImprovementAct",2,"RepCardenas"
"veterans",2,"RepCardenas"
"VeteransDay",2,"RepCardenas"
"VeteransDay2017",2,"RepCardenas"
"VJDay",2,"RepCardenas"
"WeRemember",2,"RepCardenas"
"wheelz",2,"RepCardenas"
"WillontheHill",2,"RepCardenas"
"WomenSucceed",2,"RepCardenas"
"2016Goals",1,"RepCardenas"
"4thOfJuly",1,"RepCardenas"
"8Clap",1,"RepCardenas"
"AAPI",1,"RepCardenas"
"ABetterDeal",1,"RepCardenas"
"ACArepeal",1,"RepCardenas"
"Acaworks",1,"RepCardenas"
"ACAworks",1,"RepCardenas"
"AHCA",1,"RepCardenas"
"AmateurHour",1,"RepCardenas"
"AmericanDream",1,"RepCardenas"
"Angelenos",1,"RepCardenas"
"APAHM",1,"RepCardenas"
"APAHM2016",1,"RepCardenas"
"Apollo11",1,"RepCardenas"
"ArmenianGenocide",1,"RepCardenas"
"Army",1,"RepCardenas"
"ArtCompetition",1,"RepCardenas"
"arts4US",1,"RepCardenas"
"ArtsEd",1,"RepCardenas"
"artseducation",1,"RepCardenas"
"AskDems",1,"RepCardenas"
"AtRiskYouth",1,"RepCardenas"
"AviationCareerDay",1,"RepCardenas"
"BackToSchool",1,"RepCardenas"
"ban",1,"RepCardenas"
"Ban",1,"RepCardenas"
"BastaElEngano",1,"RepCardenas"
"BatonRouge",1,"RepCardenas"
"BattleOfPuebla",1,"RepCardenas"
"BecauseOfMom",1,"RepCardenas"
"belatedbirthday",1,"RepCardenas"
"Benghazi",1,"RepCardenas"
"bettercare",1,"RepCardenas"
"BHM",1,"RepCardenas"
"BigBlockOfCheeseDay",1,"RepCardenas"
"biotech",1,"RepCardenas"
"blackhistory",1,"RepCardenas"
"blessed",1,"RepCardenas"
"bloodisblood",1,"RepCardenas"
"BroadbandPrivacy",1,"RepCardenas"
"brokenpromises",1,"RepCardenas"
"BrusselsLockdown",1,"RepCardenas"
"builditinamerica",1,"RepCardenas"
"CAC2016",1,"RepCardenas"
"callmedodgers",1,"RepCardenas"
"CBO",1,"RepCardenas"
"CBOscore",1,"RepCardenas"
"Census2020",1,"RepCardenas"
"CesarChavez",1,"RepCardenas"
"ChagSameach",1,"RepCardenas"
"Charleston9",1,"RepCardenas"
"Charlottesville",1,"RepCardenas"
"CHCI2017",1,"RepCardenas"
"Chechnya",1,"RepCardenas"
"ChildrensEyeHealthSafetyMonth",1,"RepCardenas"
"cicLavia",1,"RepCardenas"
"CincoDeMayo",1,"RepCardenas"
"citizenship",1,"RepCardenas"
"CleanAir4Kids",1,"RepCardenas"
"cleanwater",1,"RepCardenas"
"CloseTheLoophole",1,"RepCardenas"
"CommonSense",1,"RepCardenas"
"community",1,"RepCardenas"
"ConflictsClause",1,"RepCardenas"
"CongressionalArtCompetition",1,"RepCardenas"
"CongressionalBaseballGame",1,"RepCardenas"
"CreativeEconomy",1,"RepCardenas"
"criminaljusticereform",1,"RepCardenas"
"CuresNow",1,"RepCardenas"
"cut",1,"RepCardenas"
"DACAWorks",1,"RepCardenas"
"Dallas",1,"RepCardenas"
"daywithoutwomen",1,"RepCardenas"
"DCCP",1,"RepCardenas"
"DCShadowDay",1,"RepCardenas"
"debtlimit",1,"RepCardenas"
"DefendScience",1,"RepCardenas"
"DemDebate",1,"RepCardenas"
"Denali",1,"RepCardenas"
"DeVos",1,"RepCardenas"
"DisarmHateRally",1,"RepCardenas"
"disbandit",1,"RepCardenas"
"dodgerblue",1,"RepCardenas"
"Dodgers",1,"RepCardenas"
"DodgersvsAstros",1,"RepCardenas"
"DogDaysOfSummer",1,"RepCardenas"
"DontDrinkAndDrive",1,"RepCardenas"
"donthatemeditate",1,"RepCardenas"
"DreamAct2017",1,"RepCardenas"
"drought",1,"RepCardenas"
"EarthDay",1,"RepCardenas"
"EastValley",1,"RepCardenas"
"economy",1,"RepCardenas"
"EdBallsDay",1,"RepCardenas"
"education",1,"RepCardenas"
"endalz",1,"RepCardenas"
"EndGunViolence",1,"RepCardenas"
"EndJLWOP",1,"RepCardenas"
"EndTheBlackout",1,"RepCardenas"
"endthepaygap",1,"RepCardenas"
"EndYouthSolitary",1,"RepCardenas"
"EnrolltheValley",1,"RepCardenas"
"EntrepreneurDay",1,"RepCardenas"
"EqualityAct",1,"RepCardenas"
"EqualityDay",1,"RepCardenas"
"equalpay",1,"RepCardenas"
"ExIm",1,"RepCardenas"
"EyesonChechnya",1,"RepCardenas"
"EyesOnChechnya",1,"RepCardenas"
"facts",1,"RepCardenas"
"FairerTaxes",1,"RepCardenas"
"fairpay",1,"RepCardenas"
"FalconHeights",1,"RepCardenas"
"FBIDirectorComey",1,"RepCardenas"
"fightingforfamilies",1,"RepCardenas"
"FindYourPark",1,"RepCardenas"
"Flint",1,"RepCardenas"
"ForeclosureKing",1,"RepCardenas"
"FosterYouthVoices",1,"RepCardenas"
"Freakyfriday",1,"RepCardenas"
"FreedomToMarry",1,"RepCardenas"
"fundjjdpa",1,"RepCardenas"
"FutureLeaders",1,"RepCardenas"
"GameChanger",1,"RepCardenas"
"GoMatadors",1,"RepCardenas"
"goodombres",1,"RepCardenas"
"Goodombres",1,"RepCardenas"
"GoodOMbres",1,"RepCardenas"
"GoodVibes",1,"RepCardenas"
"googleit",1,"RepCardenas"
"GOP",1,"RepCardenas"
"GrandparentsDay",1,"RepCardenas"
"grateful",1,"RepCardenas"
"gunsafety",1,"RepCardenas"
"GunViolenceAwarenessDay",1,"RepCardenas"
"GunVote",1,"RepCardenas"
"happy4thofjuly",1,"RepCardenas"
"HappyHanukkah",1,"RepCardenas"
"healthyrecipes",1,"RepCardenas"
"Hellerstedt",1,"RepCardenas"
"Hemingway",1,"RepCardenas"
"HereToStay",1,"RepCardenas"
"HHM2016",1,"RepCardenas"
"HillaryClinton",1,"RepCardenas"
"Hispanic",1,"RepCardenas"
"holdthefloor",1,"RepCardenas"
"homeownership",1,"RepCardenas"
"HonorWithAction",1,"RepCardenas"
"hottake",1,"RepCardenas"
"HR38",1,"RepCardenas"
"HR5",1,"RepCardenas"
"HumaneAwards",1,"RepCardenas"
"HumanRightsDay",1,"RepCardenas"
"HurricaneHarvey",1,"RepCardenas"
"HwyBill",1,"RepCardenas"
"IAmAnImmigrant",1,"RepCardenas"
"ILookLikeAnEngineer",1,"RepCardenas"
"Imbeingsarcastic",1,"RepCardenas"
"immigrants",1,"RepCardenas"
"innovation",1,"RepCardenas"
"InternationalHolocaustRemembranceDay",1,"RepCardenas"
"InternationalJokeDay",1,"RepCardenas"
"internationalwomensday",1,"RepCardenas"
"InvestInKids",1,"RepCardenas"
"irake",1,"RepCardenas"
"itfdb",1,"RepCardenas"
"IWD2016",1,"RepCardenas"
"jjdpamatters",1,"RepCardenas"
"jobkillers",1,"RepCardenas"
"jobseekersWednesday",1,"RepCardenas"
"JobSeekersWednesday",1,"RepCardenas"
"JointAddress",1,"RepCardenas"
"JointSession",1,"RepCardenas"
"JROTC",1,"RepCardenas"
"JuvenileJustice",1,"RepCardenas"
"LaborDay",1,"RepCardenas"
"LACounty",1,"RepCardenas"
"ladodgers",1,"RepCardenas"
"LAPD",1,"RepCardenas"
"Latino",1,"RepCardenas"
"LatinosInCongress",1,"RepCardenas"
"LCTeachInst",1,"RepCardenas"
"learning",1,"RepCardenas"
"Legend",1,"RepCardenas"
"LetKidsLearn",1,"RepCardenas"
"longestday",1,"RepCardenas"
"LoveCantWait",1,"RepCardenas"
"LoveIsTheLaw",1,"RepCardenas"
"LoveMustWin",1,"RepCardenas"
"LoveWins",1,"RepCardenas"
"MahaloMark",1,"RepCardenas"
"MakeAmericaGreatAgain",1,"RepCardenas"
"Manufacturers",1,"RepCardenas"
"manufacturing",1,"RepCardenas"
"ManufacturingDay",1,"RepCardenas"
"marchmadness",1,"RepCardenas"
"Marilyn",1,"RepCardenas"
"MarilynMonroe",1,"RepCardenas"
"MarriageEquality",1,"RepCardenas"
"MartinLutherKing",1,"RepCardenas"
"meatlessmonday",1,"RepCardenas"
"MeatlessMondays",1,"RepCardenas"
"MedicaidAt50",1,"RepCardenas"
"medicare",1,"RepCardenas"
"MedicareAdvantage",1,"RepCardenas"
"MeditateDontHate",1,"RepCardenas"
"medtech",1,"RepCardenas"
"MemorialDay",1,"RepCardenas"
"mentalhealth",1,"RepCardenas"
"MFGday16",1,"RepCardenas"
"MiddleClassFirst",1,"RepCardenas"
"military",1,"RepCardenas"
"MilitaryMonday",1,"RepCardenas"
"MobileOffice",1,"RepCardenas"
"MuyBueno",1,"RepCardenas"
"mvparliamentarian",1,"RepCardenas"
"MykesCafe",1,"RepCardenas"
"NAHREP2017",1,"RepCardenas"
"NationalEntrepreneursDay",1,"RepCardenas"
"NationalFarmersMarketWeek",1,"RepCardenas"
"NationalParkService",1,"RepCardenas"
"NationalParkWeek",1,"RepCardenas"
"NationalReentryWeek",1,"RepCardenas"
"nationalsmallbusinessweek",1,"RepCardenas"
"NationalVoterRegistrationDay",1,"RepCardenas"
"NationalYA",1,"RepCardenas"
"netneutrality",1,"RepCardenas"
"NeverAgain",1,"RepCardenas"
"NeverForget",1,"RepCardenas"
"NewAmericans",1,"RepCardenas"
"NewYears2018",1,"RepCardenas"
"NHCW16",1,"RepCardenas"
"NLAAD",1,"RepCardenas"
"NNW",1,"RepCardenas"
"NoBan",1,"RepCardenas"
"northhollywood",1,"RepCardenas"
"notholdingmybreath",1,"RepCardenas"
"NPS100",1,"RepCardenas"
"Obamacare",1,"RepCardenas"
"Obamacarerepeal",1,"RepCardenas"
"operationpaperclip",1,"RepCardenas"
"opioid",1,"RepCardenas"
"OrlandoStrong",1,"RepCardenas"
"OrlandoUnited",1,"RepCardenas"
"OurHomesOurVoices",1,"RepCardenas"
"Panda",1,"RepCardenas"
"PanoramaCity",1,"RepCardenas"
"ParkChamp",1,"RepCardenas"
"ParklandTownHall",1,"RepCardenas"
"Passover",1,"RepCardenas"
"passport",1,"RepCardenas"
"passtheflame",1,"RepCardenas"
"PayMoreForLess",1,"RepCardenas"
"Peace",1,"RepCardenas"
"PetNight",1,"RepCardenas"
"playball",1,"RepCardenas"
"PokemonGO",1,"RepCardenas"
"popeinDC",1,"RepCardenas"
"PopeinDC",1,"RepCardenas"
"PrepareTogether",1,"RepCardenas"
"PreparingTheNextGeneration",1,"RepCardenas"
"PRIDE",1,"RepCardenas"
"Pride2017",1,"RepCardenas"
"Prince",1,"RepCardenas"
"privacy",1,"RepCardenas"
"ProtectDACA",1,"RepCardenas"
"ProtectDREAMers",1,"RepCardenas"
"protectourcare",1,"RepCardenas"
"ProtectPell",1,"RepCardenas"
"protecttranstroops",1,"RepCardenas"
"Pulse",1,"RepCardenas"
"PulseNightclubShooting",1,"RepCardenas"
"PulseOrlando",1,"RepCardenas"
"quote",1,"RepCardenas"
"RaiseTheWage",1,"RepCardenas"
"RallyintheValley",1,"RepCardenas"
"Ramadan2016",1,"RepCardenas"
"refugees",1,"RepCardenas"
"RegisterToVote",1,"RepCardenas"
"RepealAndRun",1,"RepCardenas"
"ReproductiveHealth",1,"RepCardenas"
"republicanroadblock",1,"RepCardenas"
"RoshHashana",1,"RepCardenas"
"s",1,"RepCardenas"
"SanFernandoHS",1,"RepCardenas"
"SchedulesThatWork",1,"RepCardenas"
"ScienceIsAwesome",1,"RepCardenas"
"SDWA16",1,"RepCardenas"
"seguromedico",1,"RepCardenas"
"SessionsHearing",1,"RepCardenas"
"SFV",1,"RepCardenas"
"Shameless",1,"RepCardenas"
"SHAREAct",1,"RepCardenas"
"ShinzoAbe",1,"RepCardenas"
"ShopSmall",1,"RepCardenas"
"SISePuede",1,"RepCardenas"
"SmallBusinessSaturday",1,"RepCardenas"
"sneakyCR",1,"RepCardenas"
"SOARbill",1,"RepCardenas"
"SocSec81",1,"RepCardenas"
"solar",1,"RepCardenas"
"somoshumanos",1,"RepCardenas"
"SpecialOlympics",1,"RepCardenas"
"ssa80th",1,"RepCardenas"
"SSA80th",1,"RepCardenas"
"ssaat80",1,"RepCardenas"
"StampOutHunger",1,"RepCardenas"
"StandWithCharleston",1,"RepCardenas"
"startups",1,"RepCardenas"
"Startups",1,"RepCardenas"
"STEM",1,"RepCardenas"
"stillfast",1,"RepCardenas"
"StopTheRaids",1,"RepCardenas"
"StoptheSham",1,"RepCardenas"
"students",1,"RepCardenas"
"StudentsDemandAction",1,"RepCardenas"
"SuicidePreventionMonth",1,"RepCardenas"
"Sylmar",1,"RepCardenas"
"SylmarNeighborhoodCouncil",1,"RepCardenas"
"TakeItDown",1,"RepCardenas"
"talent",1,"RepCardenas"
"TalkGunSense",1,"RepCardenas"
"TaxScam",1,"RepCardenas"
"TaxSeason",1,"RepCardenas"
"TBT",1,"RepCardenas"
"teamcardenas",1,"RepCardenas"
"TeamScalise",1,"RepCardenas"
"thanksobama",1,"RepCardenas"
"ThankYouVin",1,"RepCardenas"
"TheValley",1,"RepCardenas"
"ThingsTrumpWontTalkAbout",1,"RepCardenas"
"tigerblood",1,"RepCardenas"
"timeismoney",1,"RepCardenas"
"ToImmigrantsWithLove",1,"RepCardenas"
"TonyAwards",1,"RepCardenas"
"Trabajadoras",1,"RepCardenas"
"traffic",1,"RepCardenas"
"trafficlights",1,"RepCardenas"
"TransBan",1,"RepCardenas"
"Trumpcare2",1,"RepCardenas"
"TrumpsBillionaireFriends",1,"RepCardenas"
"TrumpShutdown",1,"RepCardenas"
"TuesdayMotivation",1,"RepCardenas"
"Twibbon",1,"RepCardenas"
"ucla",1,"RepCardenas"
"undocumented",1,"RepCardenas"
"unlockthebox",1,"RepCardenas"
"UpNext",1,"RepCardenas"
"USAvGER",1,"RepCardenas"
"USAvVIN",1,"RepCardenas"
"USCB",1,"RepCardenas"
"USvTX",1,"RepCardenas"
"USWNT",1,"RepCardenas"
"UVSafetyMonth",1,"RepCardenas"
"valentines",1,"RepCardenas"
"ValentinesforHeroes",1,"RepCardenas"
"VanNuys",1,"RepCardenas"
"VEDay70",1,"RepCardenas"
"VeteransDay2016",1,"RepCardenas"
"vinscully",1,"RepCardenas"
"VinScully",1,"RepCardenas"
"VinScullyDay",1,"RepCardenas"
"wagegap",1,"RepCardenas"
"westwingweek",1,"RepCardenas"
"wheatlandfire",1,"RepCardenas"
"wildfires",1,"RepCardenas"
"WomenInSTEM",1,"RepCardenas"
"womenshealth",1,"RepCardenas"
"WomensHistoryMonth",1,"RepCardenas"
"WomenVets",1,"RepCardenas"
"WontPayRansom",1,"RepCardenas"
"WorldAIDSDay",1,"RepCardenas"
"WorldCupFinal",1,"RepCardenas"
"WorldSeries",1,"RepCardenas"
"WrongChoiceAct",1,"RepCardenas"
"Youbreakityouownit",1,"RepCardenas"
"YouthVoices",1,"RepCardenas"
"ZikaFunding",1,"RepCardenas"
"zweinachnull",1,"RepCardenas"
