"Hashtag","Frequency","screen_name"
"daywithoutwater",1,"SenatorHassan"
"DHSNom",1,"SenatorHassan"
"DREAMAct",1,"SenatorHassan"
"DREAMers",1,"SenatorHassan"
"EndAIDS",1,"SenatorHassan"
"ENDALZ",1,"SenatorHassan"
"EnoughIsEnough",1,"SenatorHassan"
"EqualPayDay",1,"SenatorHassan"
"Equifax",1,"SenatorHassan"
"FathersDay2017",1,"SenatorHassan"
"Fight4BirthControl",1,"SenatorHassan"
"findyourpark",1,"SenatorHassan"
"FindYourPark",1,"SenatorHassan"
"FixtheCliff",1,"SenatorHassan"
"FMLA25",1,"SenatorHassan"
"getmoneyout",1,"SenatorHassan"
"goat",1,"SenatorHassan"
"GoTeamUSA",1,"SenatorHassan"
"GrahamCasiddy",1,"SenatorHassan"
"GreatestGeneration",1,"SenatorHassan"
"GroundhogDay",1,"SenatorHassan"
"healthcare",1,"SenatorHassan"
"holdthefloor",1,"SenatorHassan"
"HolocaustMemorialDay",1,"SenatorHassan"
"HoustonStrong",1,"SenatorHassan"
"humantrafficking",1,"SenatorHassan"
"HumanTrafficking",1,"SenatorHassan"
"HumanTraffickingAwarenessDay",1,"SenatorHassan"
"HurricaneIrma",1,"SenatorHassan"
"InfrastructureWeek",1,"SenatorHassan"
"InternationalWomensDay",1,"SenatorHassan"
"IStandwithPP",1,"SenatorHassan"
"Juneteenth",1,"SenatorHassan"
"KCvsNE",1,"SenatorHassan"
"LaborDay",1,"SenatorHassan"
"LaborDayWeekend",1,"SenatorHassan"
"LACvsNE",1,"SenatorHassan"
"LatinaEqualPay",1,"SenatorHassan"
"LawEnforcementAppreciationDay",1,"SenatorHassan"
"LetLizSpeak",1,"SenatorHassan"
"LGBTQ",1,"SenatorHassan"
"LightItUpBlue",1,"SenatorHassan"
"LIUB",1,"SenatorHassan"
"livefreeordie",1,"SenatorHassan"
"London",1,"SenatorHassan"
"LovingDay",1,"SenatorHassan"
"MarchforScience",1,"SenatorHassan"
"MeToo",1,"SenatorHassan"
"MHM2017",1,"SenatorHassan"
"MHT",1,"SenatorHassan"
"MonumentsForAll",1,"SenatorHassan"
"Muslimban",1,"SenatorHassan"
"MyExeter",1,"SenatorHassan"
"NAfMEHD17",1,"SenatorHassan"
"NASCARNewEngland",1,"SenatorHassan"
"NationalAdoptionDay",1,"SenatorHassan"
"NationalAgDay",1,"SenatorHassan"
"NationalComingOutDay",1,"SenatorHassan"
"NationalDrugCourtMonth",1,"SenatorHassan"
"NationalEMSWeek",1,"SenatorHassan"
"NationalFosterCareMonth",1,"SenatorHassan"
"NationalPublicLandsDay",1,"SenatorHassan"
"NationalSuperheroDay",1,"SenatorHassan"
"NBAPlayoffs",1,"SenatorHassan"
"NDAFW",1,"SenatorHassan"
"netneutrality",1,"SenatorHassan"
"NeverForget",1,"SenatorHassan"
"NHCW17",1,"SenatorHassan"
"NHDigitalEquity",1,"SenatorHassan"
"NHLBruins",1,"SenatorHassan"
"NHProgressiveSummit",1,"SenatorHassan"
"NHSpeaksOut",1,"SenatorHassan"
"NoHearingNoVote",1,"SenatorHassan"
"NotoriousRBG",1,"SenatorHassan"
"NPS100",1,"SenatorHassan"
"OAM17",1,"SenatorHassan"
"OMBnom",1,"SenatorHassan"
"OpenEnrollment",1,"SenatorHassan"
"OrlandoUnitedDay",1,"SenatorHassan"
"ParisAgreement",1,"SenatorHassan"
"PatriotsParade",1,"SenatorHassan"
"PBSDI17",1,"SenatorHassan"
"PHTYD",1,"SenatorHassan"
"PinkOut",1,"SenatorHassan"
"PlayIn4Climate",1,"SenatorHassan"
"POWMIARecognitionDay",1,"SenatorHassan"
"Pride2017",1,"SenatorHassan"
"ProtectDREAMers",1,"SenatorHassan"
"ProtectNetNeutrality",1,"SenatorHassan"
"ProtectTheArctic",1,"SenatorHassan"
"ReadAcrossAmerica",1,"SenatorHassan"
"RedRibbonWeek",1,"SenatorHassan"
"Roe44",1,"SenatorHassan"
"Roe45",1,"SenatorHassan"
"RoshHashanah",1,"SenatorHassan"
"SAAM",1,"SenatorHassan"
"SaveMyCare",1,"SenatorHassan"
"SaveNetNeutrality",1,"SenatorHassan"
"sb51",1,"SenatorHassan"
"SCOTUS",1,"SenatorHassan"
"SESTA",1,"SenatorHassan"
"ShopSmall",1,"SenatorHassan"
"SmallBusinessSaturday",1,"SenatorHassan"
"socsec82",1,"SenatorHassan"
"SpaceDay",1,"SenatorHassan"
"StandwithPP",1,"SenatorHassan"
"StandWithPP",1,"SenatorHassan"
"StartUpDay",1,"SenatorHassan"
"STOPAct",1,"SenatorHassan"
"StopHR620",1,"SenatorHassan"
"SuicidePreventionMonth",1,"SenatorHassan"
"TakebackNH",1,"SenatorHassan"
"TeacherAppreciationDay",1,"SenatorHassan"
"TeamScalise",1,"SenatorHassan"
"TeamUSA",1,"SenatorHassan"
"ThankATeacher",1,"SenatorHassan"
"ThanksObama",1,"SenatorHassan"
"ThankYouSallyYates",1,"SenatorHassan"
"ThxBirthControl",1,"SenatorHassan"
"TimetoBuild",1,"SenatorHassan"
"TitleIX",1,"SenatorHassan"
"TitleIXat45",1,"SenatorHassan"
"TitleX",1,"SenatorHassan"
"TNF",1,"SenatorHassan"
"TransWeek",1,"SenatorHassan"
"trumpcare",1,"SenatorHassan"
"TrumpCare",1,"SenatorHassan"
"TrumpCuts",1,"SenatorHassan"
"USWHT",1,"SenatorHassan"
"vaccineswork",1,"SenatorHassan"
"ValueCHCs",1,"SenatorHassan"
"WBLGovSummit",1,"SenatorHassan"
"WeAreAllDreamers",1,"SenatorHassan"
"wearorange",1,"SenatorHassan"
"WearRedDay",1,"SenatorHassan"
"WeRemember",1,"SenatorHassan"
"WHD2017",1,"SenatorHassan"
"WhopperNeutrality",1,"SenatorHassan"
"WomenBuild",1,"SenatorHassan"
"WomensEqualityDay",1,"SenatorHassan"
"WorldAIDSDay",1,"SenatorHassan"
"WorldAutismAwarenessDay",1,"SenatorHassan"
"WorldHemophiliaDay",1,"SenatorHassan"
"WorldImmunizationWeek",1,"SenatorHassan"
"WOTUS",1,"SenatorHassan"
"YomHaShoah",1,"SenatorHassan"
