"Mention","Frequency","screen_name"
"TuckerCarlson",2,"RepTimRyan"
"UnitedFresh",2,"RepTimRyan"
"usedgov",2,"RepTimRyan"
"USMC",2,"RepTimRyan"
"warrenjfk",2,"RepTimRyan"
"warriors",2,"RepTimRyan"
"_NEOMED",1,"RepTimRyan"
"21WFMJ",1,"RepTimRyan"
"48hours",1,"RepTimRyan"
"4billion4us",1,"RepTimRyan"
"60Minutes",1,"RepTimRyan"
"910AW",1,"RepTimRyan"
"ABC",1,"RepTimRyan"
"AccelerateAkron",1,"RepTimRyan"
"acmefreshmarket",1,"RepTimRyan"
"adamlevine",1,"RepTimRyan"
"AddictionPolicy",1,"RepTimRyan"
"AIPAC",1,"RepTimRyan"
"AkronRubberDuck",1,"RepTimRyan"
"AkronWiT",1,"RepTimRyan"
"AkronYMCA",1,"RepTimRyan"
"AllisonBJanney",1,"RepTimRyan"
"AmDiabetesAssn",1,"RepTimRyan"
"AmericanCancer",1,"RepTimRyan"
"AmericanU",1,"RepTimRyan"
"AmeriCorps",1,"RepTimRyan"
"amyklobuchar",1,"RepTimRyan"
"ASMEdotorg",1,"RepTimRyan"
"AultCare",1,"RepTimRyan"
"axios",1,"RepTimRyan"
"BG_Football",1,"RepTimRyan"
"BGathletics",1,"RepTimRyan"
"billmaher",1,"RepTimRyan"
"billyjoel",1,"RepTimRyan"
"BioECorp",1,"RepTimRyan"
"BldgTrdsUnions",1,"RepTimRyan"
"boogieboard",1,"RepTimRyan"
"BryanCranston",1,"RepTimRyan"
"business",1,"RepTimRyan"
"caselorg",1,"RepTimRyan"
"CatholicUniv",1,"RepTimRyan"
"CBSNews",1,"RepTimRyan"
"CCDOY",1,"RepTimRyan"
"CCharitiesUSA",1,"RepTimRyan"
"CDCgov",1,"RepTimRyan"
"cedarpoint",1,"RepTimRyan"
"CFPB",1,"RepTimRyan"
"chakafattah",1,"RepTimRyan"
"chelliepingree",1,"RepTimRyan"
"ChrisCuomo",1,"RepTimRyan"
"chuckschumer",1,"RepTimRyan"
"CincyChildrens",1,"RepTimRyan"
"clevelanddotcom",1,"RepTimRyan"
"Clyburn",1,"RepTimRyan"
"CNBC",1,"RepTimRyan"
"CongressmanGT",1,"RepTimRyan"
"ConnieSchultz",1,"RepTimRyan"
"CoryBooker",1,"RepTimRyan"
"CVNPNPS",1,"RepTimRyan"
"DanNevins",1,"RepTimRyan"
"DCPoliceDept",1,"RepTimRyan"
"DeptofDefense",1,"RepTimRyan"
"DispatchAlerts",1,"RepTimRyan"
"DonGonyea",1,"RepTimRyan"
"donlemon",1,"RepTimRyan"
"downdogyoga",1,"RepTimRyan"
"DOYoungstown",1,"RepTimRyan"
"DrOz",1,"RepTimRyan"
"EasternGateway",1,"RepTimRyan"
"edshow",1,"RepTimRyan"
"ElectricDrive",1,"RepTimRyan"
"EmmanuelMacron",1,"RepTimRyan"
"emmaseppala",1,"RepTimRyan"
"EricRyan_330",1,"RepTimRyan"
"ErinBurnett",1,"RepTimRyan"
"FCC",1,"RepTimRyan"
"FMI_ORG",1,"RepTimRyan"
"foxandfriends",1,"RepTimRyan"
"GE_Ventures",1,"RepTimRyan"
"gensler_design",1,"RepTimRyan"
"GOJOindustries",1,"RepTimRyan"
"GoodyearBlimp",1,"RepTimRyan"
"Google",1,"RepTimRyan"
"GOP",1,"RepTimRyan"
"HayItsG",1,"RepTimRyan"
"HBO",1,"RepTimRyan"
"HealthCareGov",1,"RepTimRyan"
"HERIdeas",1,"RepTimRyan"
"Heritage",1,"RepTimRyan"
"HerreraBeutler",1,"RepTimRyan"
"Hope4KidsMV",1,"RepTimRyan"
"hoppinfrog",1,"RepTimRyan"
"HouseBudgetDems",1,"RepTimRyan"
"HuffingtonPost",1,"RepTimRyan"
"HuffPostLive",1,"RepTimRyan"
"infowars",1,"RepTimRyan"
"jaykokrak",1,"RepTimRyan"
"JeffFlake",1,"RepTimRyan"
"jennabrayton",1,"RepTimRyan"
"JoeNBC",1,"RepTimRyan"
"johng7779",1,"RepTimRyan"
"JohnKasich",1,"RepTimRyan"
"jonkabatzinn",1,"RepTimRyan"
"judgecindyrice",1,"RepTimRyan"
"jwelter47",1,"RepTimRyan"
"kasie",1,"RepTimRyan"
"keithellison",1,"RepTimRyan"
"kennedycenter",1,"RepTimRyan"
"KentTrumbull",1,"RepTimRyan"
"kfc",1,"RepTimRyan"
"laurenlindvig",1,"RepTimRyan"
"LCVoters",1,"RepTimRyan"
"LED3Displays",1,"RepTimRyan"
"LibnOfCongress",1,"RepTimRyan"
"librarycongress",1,"RepTimRyan"
"LIUNA",1,"RepTimRyan"
"makerfaire",1,"RepTimRyan"
"MariaBartiromo",1,"RepTimRyan"
"MartinShkreli",1,"RepTimRyan"
"MayorLandrieu",1,"RepTimRyan"
"MayorMcNally",1,"RepTimRyan"
"Meghan_Trainor",1,"RepTimRyan"
"MetropolisMag",1,"RepTimRyan"
"MichaelSkolnik",1,"RepTimRyan"
"michiganstateu",1,"RepTimRyan"
"MilitaryTimes",1,"RepTimRyan"
"mtbert",1,"RepTimRyan"
"narendramodi",1,"RepTimRyan"
"nasas",1,"RepTimRyan"
"NATCA",1,"RepTimRyan"
"NationalService",1,"RepTimRyan"
"necanet",1,"RepTimRyan"
"netanyahu",1,"RepTimRyan"
"NewYorker",1,"RepTimRyan"
"NextRevFNC",1,"RepTimRyan"
"NGVAmerica",1,"RepTimRyan"
"NotreDame",1,"RepTimRyan"
"Novelis",1,"RepTimRyan"
"NPGAPropane",1,"RepTimRyan"
"oea",1,"RepTimRyan"
"ohioaflcio",1,"RepTimRyan"
"OhioAmvets",1,"RepTimRyan"
"OhioStateWiE",1,"RepTimRyan"
"OrganicTrade",1,"RepTimRyan"
"OrlandoPolice",1,"RepTimRyan"
"OU_Football",1,"RepTimRyan"
"PadmaLakshmi",1,"RepTimRyan"
"paulkrugman",1,"RepTimRyan"
"PensionRights",1,"RepTimRyan"
"PhilBryantMS",1,"RepTimRyan"
"PJK4brainhealth",1,"RepTimRyan"
"PLCDisasterAid",1,"RepTimRyan"
"politico",1,"RepTimRyan"
"Pontifex",1,"RepTimRyan"
"PowerLunch",1,"RepTimRyan"
"PPAOhio",1,"RepTimRyan"
"PressClubDC",1,"RepTimRyan"
"PretermMAML",1,"RepTimRyan"
"ProChoiceOH",1,"RepTimRyan"
"ProFootballHOF",1,"RepTimRyan"
"Public_Citizen",1,"RepTimRyan"
"PURELL",1,"RepTimRyan"
"Reds",1,"RepTimRyan"
"RepAnnieKuster",1,"RepTimRyan"
"RepBarbaraLee",1,"RepTimRyan"
"RepBillJohnson",1,"RepTimRyan"
"RepEvanJenkins",1,"RepTimRyan"
"repjimcooper",1,"RepTimRyan"
"repjoecrowley",1,"RepTimRyan"
"RepKevinYoder",1,"RepTimRyan"
"RepLindaSanchez",1,"RepTimRyan"
"RepRoybalAllard",1,"RepTimRyan"
"RepSteveStivers",1,"RepTimRyan"
"RepSusanDavis",1,"RepTimRyan"
"RepTedDeutch",1,"RepTimRyan"
"RepTomReed",1,"RepTimRyan"
"rihanna",1,"RepTimRyan"
"robportman",1,"RepTimRyan"
"rollcall",1,"RepTimRyan"
"rosadelauro",1,"RepTimRyan"
"RulesReps",1,"RepTimRyan"
"SBAgov",1,"RepTimRyan"
"SECNAV",1,"RepTimRyan"
"SecretaryFoxx",1,"RepTimRyan"
"SenateCommerce",1,"RepTimRyan"
"SenatorBarb",1,"RepTimRyan"
"SenBlumenthal",1,"RepTimRyan"
"SenBobCasey",1,"RepTimRyan"
"SeniorCorps",1,"RepTimRyan"
"SenJohnMcCain",1,"RepTimRyan"
"SenKamalaHarris",1,"RepTimRyan"
"senrobportman",1,"RepTimRyan"
"SenSanders",1,"RepTimRyan"
"SenSchumer",1,"RepTimRyan"
"SenSherrodBrown",1,"RepTimRyan"
"SenTinaSmith",1,"RepTimRyan"
"SharonSalzberg",1,"RepTimRyan"
"ShaunOMB",1,"RepTimRyan"
"SherrodBrown",1,"RepTimRyan"
"signsforchange",1,"RepTimRyan"
"slvillella",1,"RepTimRyan"
"Snapchat",1,"RepTimRyan"
"SolarFlexRack",1,"RepTimRyan"
"SpeakerBoehner",1,"RepTimRyan"
"steelers",1,"RepTimRyan"
"steelworkers",1,"RepTimRyan"
"StephenCurry30",1,"RepTimRyan"
"SteveHiltonx",1,"RepTimRyan"
"SteveScalise",1,"RepTimRyan"
"stiglitzian",1,"RepTimRyan"
"StomachCancer_",1,"RepTimRyan"
"SummaHealth",1,"RepTimRyan"
"SummitRacing",1,"RepTimRyan"
"taylorswift13",1,"RepTimRyan"
"TeamNutrition",1,"RepTimRyan"
"tedcruz",1,"RepTimRyan"
"TheOnion",1,"RepTimRyan"
"ThirstyDogBeer",1,"RepTimRyan"
"UAkronNews",1,"RepTimRyan"
"uakronpress",1,"RepTimRyan"
"UAW",1,"RepTimRyan"
"UKCoachCalipari",1,"RepTimRyan"
"UMUFootball",1,"RepTimRyan"
"UNFPA",1,"RepTimRyan"
"UnionMarketDC",1,"RepTimRyan"
"UnitedWay",1,"RepTimRyan"
"universityofky",1,"RepTimRyan"
"usacatch",1,"RepTimRyan"
"USArmy",1,"RepTimRyan"
"USATODAY",1,"RepTimRyan"
"USCBO",1,"RepTimRyan"
"USDA",1,"RepTimRyan"
"USDOL",1,"RepTimRyan"
"USGUA",1,"RepTimRyan"
"USSHARRYSTRUMAN",1,"RepTimRyan"
"USTradeRep",1,"RepTimRyan"
"USTreasury",1,"RepTimRyan"
"vindicator",1,"RepTimRyan"
"voguemagazine",1,"RepTimRyan"
"Walgreens",1,"RepTimRyan"
"washingtonpost",1,"RepTimRyan"
"WeAreALPA",1,"RepTimRyan"
"WhipHoyer",1,"RepTimRyan"
"WHO",1,"RepTimRyan"
"WomeninMFG",1,"RepTimRyan"
"WSJ",1,"RepTimRyan"
"ymca",1,"RepTimRyan"
"YMCAYoungstown",1,"RepTimRyan"
"Zagat",1,"RepTimRyan"
