"Hashtag","Frequency","screen_name"
"budget",4,"RepDLamborn"
"energy",4,"RepDLamborn"
"fracking",4,"RepDLamborn"
"Gitmo",4,"RepDLamborn"
"GOPretreat",4,"RepDLamborn"
"IndependenceDay",4,"RepDLamborn"
"SCOTUS",4,"RepDLamborn"
"TaylorForceAct",4,"RepDLamborn"
"TownHall",4,"RepDLamborn"
"VAreform",4,"RepDLamborn"
"WhyWeMarch",4,"RepDLamborn"
"AHCA",3,"RepDLamborn"
"bordercrisis",3,"RepDLamborn"
"BorderCrisis",3,"RepDLamborn"
"CentennialBlShooting",3,"RepDLamborn"
"ColoradoSprings",3,"RepDLamborn"
"ConfirmGorsuch",3,"RepDLamborn"
"DefundPP",3,"RepDLamborn"
"infrastructure",3,"RepDLamborn"
"iran",3,"RepDLamborn"
"Iranniversary",3,"RepDLamborn"
"MAGA",3,"RepDLamborn"
"Montenegro",3,"RepDLamborn"
"NationalBibleWeek",3,"RepDLamborn"
"NeverForget",3,"RepDLamborn"
"PA",3,"RepDLamborn"
"PoliceWeek2016",3,"RepDLamborn"
"religiousfreedom",3,"RepDLamborn"
"ReligiousFreedom",3,"RepDLamborn"
"RepealAndReplace",3,"RepDLamborn"
"space",3,"RepDLamborn"
"TaylorForce",3,"RepDLamborn"
"theyfeelpain",3,"RepDLamborn"
"VAReform",3,"RepDLamborn"
"100YearsOfAbuse",2,"RepDLamborn"
"abortion",2,"RepDLamborn"
"BenghaziReport",2,"RepDLamborn"
"BillofRightsDay",2,"RepDLamborn"
"BoldSolutions",2,"RepDLamborn"
"BreastCancerAwareness",2,"RepDLamborn"
"BrexitVote",2,"RepDLamborn"
"bringbackourmarine",2,"RepDLamborn"
"BringBackOurMarine",2,"RepDLamborn"
"ClayHunt",2,"RepDLamborn"
"Constitution",2,"RepDLamborn"
"DDay70",2,"RepDLamborn"
"FaithitForward",2,"RepDLamborn"
"FlagDay",2,"RepDLamborn"
"FOTF40",2,"RepDLamborn"
"Guantanamo",2,"RepDLamborn"
"HASC",2,"RepDLamborn"
"HR845",2,"RepDLamborn"
"HydeSavesLives",2,"RepDLamborn"
"hydropower",2,"RepDLamborn"
"IBelieveThatWeWillWin",2,"RepDLamborn"
"ICYMI",2,"RepDLamborn"
"IRSscandal",2,"RepDLamborn"
"israelindependenceday",2,"RepDLamborn"
"KeepTerroristsOut",2,"RepDLamborn"
"LoisLerner",2,"RepDLamborn"
"manufacturingday",2,"RepDLamborn"
"MarineHeldInMexico",2,"RepDLamborn"
"MartinDrakeFire",2,"RepDLamborn"
"MilitaryFamilyAppreciationMonth",2,"RepDLamborn"
"MilitaryReligiousFreedom",2,"RepDLamborn"
"missiledefense",2,"RepDLamborn"
"MLKDay",2,"RepDLamborn"
"NationalPoliceWeek",2,"RepDLamborn"
"NationalSecurity",2,"RepDLamborn"
"NationalSmallBusinessWeek",2,"RepDLamborn"
"Netanyahu",2,"RepDLamborn"
"NoAbortionCoercion",2,"RepDLamborn"
"Normandy",2,"RepDLamborn"
"NorthKorea",2,"RepDLamborn"
"OpioidEpidemic",2,"RepDLamborn"
"PainCapable",2,"RepDLamborn"
"PathtoProsperity",2,"RepDLamborn"
"PearlHarbor",2,"RepDLamborn"
"PJNET",2,"RepDLamborn"
"PoliceWeek",2,"RepDLamborn"
"ProtectThemBoth",2,"RepDLamborn"
"Rio2016",2,"RepDLamborn"
"RSCBudget",2,"RepDLamborn"
"SchoolChoice",2,"RepDLamborn"
"SCOTUSMarriage",2,"RepDLamborn"
"SignTheBill",2,"RepDLamborn"
"smallbiz",2,"RepDLamborn"
"smallbusiness",2,"RepDLamborn"
"SOPRA",2,"RepDLamborn"
"Speaker",2,"RepDLamborn"
"SuperBroncos",2,"RepDLamborn"
"TaxReform",2,"RepDLamborn"
"Thanksgiving",2,"RepDLamborn"
"ThunderbirdCrash",2,"RepDLamborn"
"TimeToBuild",2,"RepDLamborn"
"trade",2,"RepDLamborn"
"unlockourenergy",2,"RepDLamborn"
"USAFA2016",2,"RepDLamborn"
"VeteransDay",2,"RepDLamborn"
"VFWConvention",2,"RepDLamborn"
"WOTUS",2,"RepDLamborn"
"YearinReview",2,"RepDLamborn"
"YouAreNotForgotten",2,"RepDLamborn"
"100yearslater",1,"RepDLamborn"
"2015Budget",1,"RepDLamborn"
"43turns70",1,"RepDLamborn"
"4Jobs",1,"RepDLamborn"
"abortions",1,"RepDLamborn"
"AcademyNominations",1,"RepDLamborn"
"accountability",1,"RepDLamborn"
"ACinDC2017",1,"RepDLamborn"
"adoption",1,"RepDLamborn"
"adoptionisanoption",1,"RepDLamborn"
"AFBday",1,"RepDLamborn"
"Alexandria",1,"RepDLamborn"
"america",1,"RepDLamborn"
"Americanheroes",1,"RepDLamborn"
"AmericaWithoutFaith",1,"RepDLamborn"
"AntiquitiesAct",1,"RepDLamborn"
"AprilFools",1,"RepDLamborn"
"ArmedForcesDay",1,"RepDLamborn"
"armedforcesweek",1,"RepDLamborn"
"armedforceweek",1,"RepDLamborn"
"ArmyBDay",1,"RepDLamborn"
"ArmyBirthday",1,"RepDLamborn"
"ArtCompetition",1,"RepDLamborn"
"AuditTheFed",1,"RepDLamborn"
"AZ",1,"RepDLamborn"
"BadIranDeal",1,"RepDLamborn"
"BatonRouge",1,"RepDLamborn"
"BeAHero",1,"RepDLamborn"
"BeulahHillFire",1,"RepDLamborn"
"BLM",1,"RepDLamborn"
"border",1,"RepDLamborn"
"BREAKING",1,"RepDLamborn"
"Brexit",1,"RepDLamborn"
"BringBackOurBoys",1,"RepDLamborn"
"Brussels",1,"RepDLamborn"
"Budget",1,"RepDLamborn"
"budgetdeal",1,"RepDLamborn"
"business",1,"RepDLamborn"
"CAC2016",1,"RepDLamborn"
"Canada",1,"RepDLamborn"
"CanonCity",1,"RepDLamborn"
"CAPAct",1,"RepDLamborn"
"CapitolHill",1,"RepDLamborn"
"CCW",1,"RepDLamborn"
"CD5",1,"RepDLamborn"
"CentennialBlshooting",1,"RepDLamborn"
"Charlottesville",1,"RepDLamborn"
"Chattanooga",1,"RepDLamborn"
"CHC",1,"RepDLamborn"
"cheersUSCG",1,"RepDLamborn"
"chooselife",1,"RepDLamborn"
"christmasspirit",1,"RepDLamborn"
"CIAReport",1,"RepDLamborn"
"CO05",1,"RepDLamborn"
"coal",1,"RepDLamborn"
"COLA",1,"RepDLamborn"
"ColoCapConf2015",1,"RepDLamborn"
"ColoradoDay",1,"RepDLamborn"
"ColoradoSpringsShooting",1,"RepDLamborn"
"ComeyHearing",1,"RepDLamborn"
"concealedcarry",1,"RepDLamborn"
"CongressionalBaseballGame",1,"RepDLamborn"
"corruption",1,"RepDLamborn"
"CP8Finals",1,"RepDLamborn"
"CR",1,"RepDLamborn"
"cromnibus",1,"RepDLamborn"
"CRomnibus",1,"RepDLamborn"
"CTE",1,"RepDLamborn"
"CultureChange",1,"RepDLamborn"
"cybersecurity",1,"RepDLamborn"
"DACA",1,"RepDLamborn"
"DallasPoliceShootings",1,"RepDLamborn"
"DayoftheGirl",1,"RepDLamborn"
"DDay",1,"RepDLamborn"
"debt",1,"RepDLamborn"
"DebtCeiling",1,"RepDLamborn"
"defense",1,"RepDLamborn"
"defundamnesty",1,"RepDLamborn"
"denialofhistory",1,"RepDLamborn"
"Didyouknow",1,"RepDLamborn"
"DirectedEnergy15",1,"RepDLamborn"
"districtwork",1,"RepDLamborn"
"DoNothingSenate",1,"RepDLamborn"
"edtech",1,"RepDLamborn"
"Education",1,"RepDLamborn"
"EndTrafficking",1,"RepDLamborn"
"Energy",1,"RepDLamborn"
"energyindependence",1,"RepDLamborn"
"EnergyIndependence",1,"RepDLamborn"
"enforcethelaw",1,"RepDLamborn"
"EPAspill",1,"RepDLamborn"
"ESA",1,"RepDLamborn"
"executiveamnesty",1,"RepDLamborn"
"ExIm",1,"RepDLamborn"
"FASTAct",1,"RepDLamborn"
"FindYourPark",1,"RepDLamborn"
"FirstDayofFall",1,"RepDLamborn"
"FortHood",1,"RepDLamborn"
"fostercare",1,"RepDLamborn"
"FoxNews",1,"RepDLamborn"
"FullRepeal",1,"RepDLamborn"
"fundourmilitary",1,"RepDLamborn"
"gasprices",1,"RepDLamborn"
"GiveThanks",1,"RepDLamborn"
"GoldStarFamilies",1,"RepDLamborn"
"Gosnell",1,"RepDLamborn"
"GoTheExtraMile",1,"RepDLamborn"
"GratefulNation",1,"RepDLamborn"
"guard380",1,"RepDLamborn"
"hamas",1,"RepDLamborn"
"Hamas",1,"RepDLamborn"
"Hanukkah",1,"RepDLamborn"
"HappyBirthdayChaplains",1,"RepDLamborn"
"HappyHanukah",1,"RepDLamborn"
"HappyRoshHashanah",1,"RepDLamborn"
"HConRes129",1,"RepDLamborn"
"healthcare",1,"RepDLamborn"
"HealthyAdulting",1,"RepDLamborn"
"hero",1,"RepDLamborn"
"HolocaustRememberanceDay",1,"RepDLamborn"
"HolocaustRemembranceDay",1,"RepDLamborn"
"House",1,"RepDLamborn"
"HR1818",1,"RepDLamborn"
"HR22",1,"RepDLamborn"
"HR36",1,"RepDLamborn"
"HR5392",1,"RepDLamborn"
"HR612",1,"RepDLamborn"
"HR8",1,"RepDLamborn"
"HRes620",1,"RepDLamborn"
"HRes810",1,"RepDLamborn"
"humantrafficking",1,"RepDLamborn"
"Hurr",1,"RepDLamborn"
"HurricaneHarvey",1,"RepDLamborn"
"Hyde40",1,"RepDLamborn"
"ICANN",1,"RepDLamborn"
"ICC",1,"RepDLamborn"
"IDG2017",1,"RepDLamborn"
"ImpeachJohnKoskinen",1,"RepDLamborn"
"ImpeachKoskinen",1,"RepDLamborn"
"Inauguration",1,"RepDLamborn"
"internship",1,"RepDLamborn"
"IranDEal",1,"RepDLamborn"
"IranRansomScandal",1,"RepDLamborn"
"IranSanctions",1,"RepDLamborn"
"ISIL",1,"RepDLamborn"
"israel",1,"RepDLamborn"
"IsraelAllies",1,"RepDLamborn"
"Israeli",1,"RepDLamborn"
"IsraeliIndependenceDay",1,"RepDLamborn"
"job",1,"RepDLamborn"
"jobsupdate",1,"RepDLamborn"
"KatesLaw",1,"RepDLamborn"
"Keystonepipeline",1,"RepDLamborn"
"KoreanIndependenceDay",1,"RepDLamborn"
"LameDuck",1,"RepDLamborn"
"LEAppreciationDay",1,"RepDLamborn"
"LifttTheBan",1,"RepDLamborn"
"LNG",1,"RepDLamborn"
"LNGexports",1,"RepDLamborn"
"MadeInAmerica",1,"RepDLamborn"
"MagnaCarta",1,"RepDLamborn"
"MakeAmericaGreatAgain",1,"RepDLamborn"
"map",1,"RepDLamborn"
"MarchForLife",1,"RepDLamborn"
"MedalOfHonor",1,"RepDLamborn"
"MemorialDay",1,"RepDLamborn"
"MemorialDay2016",1,"RepDLamborn"
"MemorialDayWeekend",1,"RepDLamborn"
"mentalhealth",1,"RepDLamborn"
"MfgDay14",1,"RepDLamborn"
"MFGday16",1,"RepDLamborn"
"militaryfamilies",1,"RepDLamborn"
"militarysuicide",1,"RepDLamborn"
"milspace",1,"RepDLamborn"
"MilSpouseAppreciationDay",1,"RepDLamborn"
"MissileDefenseDay",1,"RepDLamborn"
"Munich",1,"RepDLamborn"
"MyMilFam",1,"RepDLamborn"
"NAACP",1,"RepDLamborn"
"NAM2017",1,"RepDLamborn"
"Nationaladoptionday",1,"RepDLamborn"
"NationalAdoptionMonth",1,"RepDLamborn"
"NationalCoffeeDay",1,"RepDLamborn"
"NationalFreedomDay",1,"RepDLamborn"
"NationalMinersDay",1,"RepDLamborn"
"NationalPoliceWeek2017",1,"RepDLamborn"
"NationalSchoolChoiceWeek",1,"RepDLamborn"
"NationalTeachersDay",1,"RepDLamborn"
"NATO",1,"RepDLamborn"
"NavajoCodeTalkers",1,"RepDLamborn"
"neglect",1,"RepDLamborn"
"NepalEarthquake",1,"RepDLamborn"
"NetNeutrality",1,"RepDLamborn"
"NeverForget911",1,"RepDLamborn"
"NewSTART",1,"RepDLamborn"
"NiceAttack",1,"RepDLamborn"
"NoAmnesty",1,"RepDLamborn"
"NoIranDeal",1,"RepDLamborn"
"nonetneutrality",1,"RepDLamborn"
"NoNetTax",1,"RepDLamborn"
"NoVeto",1,"RepDLamborn"
"NPS100",1,"RepDLamborn"
"NRTW",1,"RepDLamborn"
"NuclearTest",1,"RepDLamborn"
"Obama",1,"RepDLamborn"
"obamacare",1,"RepDLamborn"
"Obamacarerepeal",1,"RepDLamborn"
"Omnibus",1,"RepDLamborn"
"OnHisDesk",1,"RepDLamborn"
"Onthisday",1,"RepDLamborn"
"Orion",1,"RepDLamborn"
"Orlando",1,"RepDLamborn"
"OTD",1,"RepDLamborn"
"OverridetheVeto",1,"RepDLamborn"
"oversight",1,"RepDLamborn"
"Paris",1,"RepDLamborn"
"Passover",1,"RepDLamborn"
"PatriotDay",1,"RepDLamborn"
"PBSDigitalInnovator",1,"RepDLamborn"
"PC15",1,"RepDLamborn"
"PeaceOfficersMemorialDay",1,"RepDLamborn"
"pearlharbor",1,"RepDLamborn"
"Peyton",1,"RepDLamborn"
"PikesPeakNationalCemetery",1,"RepDLamborn"
"PILT",1,"RepDLamborn"
"PinkOut",1,"RepDLamborn"
"PlanCOS",1,"RepDLamborn"
"POWMIARecognitionDay",1,"RepDLamborn"
"prayforisrael",1,"RepDLamborn"
"PrayForNice",1,"RepDLamborn"
"PRIVATEAct",1,"RepDLamborn"
"Prolife",1,"RepDLamborn"
"prolifeconsensus",1,"RepDLamborn"
"PROMESA",1,"RepDLamborn"
"PTSDAwareness",1,"RepDLamborn"
"publiclandsbelongtothepublic",1,"RepDLamborn"
"PuertoRico",1,"RepDLamborn"
"Purim",1,"RepDLamborn"
"ReadtheBill",1,"RepDLamborn"
"RedCrossMonth",1,"RepDLamborn"
"RedWednesday",1,"RepDLamborn"
"reflect",1,"RepDLamborn"
"ReleaseThe",1,"RepDLamborn"
"ReleaseTheMemo",1,"RepDLamborn"
"ReligiousFreedomDay",1,"RepDLamborn"
"RenewableEnergy",1,"RepDLamborn"
"repent",1,"RepDLamborn"
"respecttheflag",1,"RepDLamborn"
"RHNDA",1,"RepDLamborn"
"Russia",1,"RepDLamborn"
"S125",1,"RepDLamborn"
"SAFEAct",1,"RepDLamborn"
"SanBernardino",1,"RepDLamborn"
"sanctions",1,"RepDLamborn"
"sanctuarycities",1,"RepDLamborn"
"SaveAmericanWorkers",1,"RepDLamborn"
"SB48",1,"RepDLamborn"
"SBW2015",1,"RepDLamborn"
"Scalia",1,"RepDLamborn"
"schoolchoice",1,"RepDLamborn"
"SCOTUSnominee",1,"RepDLamborn"
"scw",1,"RepDLamborn"
"SelectCommittee",1,"RepDLamborn"
"SemperFi",1,"RepDLamborn"
"SemperParatus",1,"RepDLamborn"
"shalegas",1,"RepDLamborn"
"shanahtova",1,"RepDLamborn"
"ShopSmall",1,"RepDLamborn"
"SigntTheBill",1,"RepDLamborn"
"SmallBiz",1,"RepDLamborn"
"SmallBusinessSaturday",1,"RepDLamborn"
"SOTU16",1,"RepDLamborn"
"StacksOfBills",1,"RepDLamborn"
"stimulus",1,"RepDLamborn"
"StopCuttingMedicare",1,"RepDLamborn"
"StopSuicide",1,"RepDLamborn"
"StPatricksDay",1,"RepDLamborn"
"SuicidePreventionAwarenessMonth",1,"RepDLamborn"
"SuicidePreventionMonth",1,"RepDLamborn"
"SuperBowl",1,"RepDLamborn"
"SupremeCourt",1,"RepDLamborn"
"SupremeCourtPick",1,"RepDLamborn"
"SyriaStrikes",1,"RepDLamborn"
"TaxCutsandJobsAct",1,"RepDLamborn"
"tcot",1,"RepDLamborn"
"TeacherAppreciationWeek",1,"RepDLamborn"
"TearDownThisWall",1,"RepDLamborn"
"telephonetownhall",1,"RepDLamborn"
"thankful",1,"RepDLamborn"
"thankyou",1,"RepDLamborn"
"ThinBlueLine",1,"RepDLamborn"
"ThisDayInHistory",1,"RepDLamborn"
"ThunderbirdsCrash",1,"RepDLamborn"
"TownHallTour",1,"RepDLamborn"
"TPP",1,"RepDLamborn"
"Turkey",1,"RepDLamborn"
"UNATT",1,"RepDLamborn"
"UnitedWeStand",1,"RepDLamborn"
"USAFreedomAct",1,"RepDLamborn"
"USSColorado",1,"RepDLamborn"
"USSJohnSMcCain",1,"RepDLamborn"
"USWNT",1,"RepDLamborn"
"VACemetery",1,"RepDLamborn"
"VAFail",1,"RepDLamborn"
"VEDay70",1,"RepDLamborn"
"VerifyFirstAct",1,"RepDLamborn"
"VETERANSAct",1,"RepDLamborn"
"VeteransAffairs",1,"RepDLamborn"
"VeteransMatter",1,"RepDLamborn"
"waldocanyon",1,"RepDLamborn"
"WaldoCanyonFire",1,"RepDLamborn"
"WalktheWalk",1,"RepDLamborn"
"waroncoal",1,"RepDLamborn"
"WaronCoal",1,"RepDLamborn"
"WarriorGames",1,"RepDLamborn"
"Water",1,"RepDLamborn"
"WeAreCOS",1,"RepDLamborn"
"WeAreMFG",1,"RepDLamborn"
"WeThePeople",1,"RepDLamborn"
"wheresthetransparency",1,"RepDLamborn"
"Why2K",1,"RepDLamborn"
"WomensWorldCup",1,"RepDLamborn"
"WorldCup2014",1,"RepDLamborn"
"woundedwarriors",1,"RepDLamborn"
"YayoiKusama",1,"RepDLamborn"
"Yemen",1,"RepDLamborn"
"YomHaShoah",1,"RepDLamborn"
"YomKippur",1,"RepDLamborn"
