"Mention","Frequency","screen_name"
"BCHigh",2,"RepStephenLynch"
"BlueCollarDems",2,"RepStephenLynch"
"boston25gene",2,"RepStephenLynch"
"bostonpolice",2,"RepStephenLynch"
"BridgeStateU",2,"RepStephenLynch"
"BruceJAyers",2,"RepStephenLynch"
"CantonFire1",2,"RepStephenLynch"
"CharlieBakerMA",2,"RepStephenLynch"
"CNN",2,"RepStephenLynch"
"CohassetSports",2,"RepStephenLynch"
"CurryEdu",2,"RepStephenLynch"
"DeptofDefense",2,"RepStephenLynch"
"ExcelHighSB",2,"RepStephenLynch"
"EximBankUS",2,"RepStephenLynch"
"FBI",2,"RepStephenLynch"
"FCC",2,"RepStephenLynch"
"federalreserve",2,"RepStephenLynch"
"FoxBusiness",2,"RepStephenLynch"
"GenDunford",2,"RepStephenLynch"
"GKButterfield",2,"RepStephenLynch"
"glaad",2,"RepStephenLynch"
"harpoon_brewery",2,"RepStephenLynch"
"HinghamMA",2,"RepStephenLynch"
"HUDgov",2,"RepStephenLynch"
"IBEW",2,"RepStephenLynch"
"jackiefell",2,"RepStephenLynch"
"JerryMoran",2,"RepStephenLynch"
"jm_bos",2,"RepStephenLynch"
"joebattenfeld",2,"RepStephenLynch"
"JoeSaluzzi",2,"RepStephenLynch"
"KevinTocci",2,"RepStephenLynch"
"MAFallenHeroes",2,"RepStephenLynch"
"MassAGO",2,"RepStephenLynch"
"MassLtGov",2,"RepStephenLynch"
"MassNurses",2,"RepStephenLynch"
"MCaruso_Cabrera",2,"RepStephenLynch"
"NAACP",2,"RepStephenLynch"
"NQFOOTBALL",2,"RepStephenLynch"
"NTEUnews",2,"RepStephenLynch"
"nytimes",2,"RepStephenLynch"
"OfficeGovEthics",2,"RepStephenLynch"
"QuincyAccessTV",2,"RepStephenLynch"
"quinzeehigh",2,"RepStephenLynch"
"RepFitzpatrick",2,"RepStephenLynch"
"RepJoeKennedy",2,"RepStephenLynch"
"RepMikeCapuano",2,"RepStephenLynch"
"RepMikeQuigley",2,"RepStephenLynch"
"RepSinema",2,"RepStephenLynch"
"RepThomasMassie",2,"RepStephenLynch"
"SBHealthSeaport",2,"RepStephenLynch"
"SBstreetfest",2,"RepStephenLynch"
"SEC_News",2,"RepStephenLynch"
"SenatorMikeRush",2,"RepStephenLynch"
"SenatorTester",2,"RepStephenLynch"
"SharmanTV",2,"RepStephenLynch"
"SpeakerBoehner",2,"RepStephenLynch"
"SteveKornacki",2,"RepStephenLynch"
"SteveScalise",2,"RepStephenLynch"
"TheNationsFirst",2,"RepStephenLynch"
"tomshattuck",2,"RepStephenLynch"
"TylerMathisen",2,"RepStephenLynch"
"USDOL",2,"RepStephenLynch"
"USPS",2,"RepStephenLynch"
"VABostonHC",2,"RepStephenLynch"
"VBTheWise",2,"RepStephenLynch"
"VertexPharma",2,"RepStephenLynch"
"VP",2,"RepStephenLynch"
"WalpoleHS",2,"RepStephenLynch"
"WestPoint_USMA",2,"RepStephenLynch"
"WestwoodDay",2,"RepStephenLynch"
"WeyHigh",2,"RepStephenLynch"
"WhitmanFire",2,"RepStephenLynch"
"wusa9",2,"RepStephenLynch"
"AARP",1,"RepStephenLynch"
"AbingtonAD",1,"RepStephenLynch"
"ACLU_Mass",1,"RepStephenLynch"
"actfl",1,"RepStephenLynch"
"AFGENational",1,"RepStephenLynch"
"alazmamr",1,"RepStephenLynch"
"AmericanLegion",1,"RepStephenLynch"
"AmeriCorpsVISTA",1,"RepStephenLynch"
"ATFHQ",1,"RepStephenLynch"
"BarackObama",1,"RepStephenLynch"
"BarneyFrank",1,"RepStephenLynch"
"BarryBluestone",1,"RepStephenLynch"
"BCCStoCollege",1,"RepStephenLynch"
"BCLAW",1,"RepStephenLynch"
"BFDlocal920",1,"RepStephenLynch"
"BOSCityCouncil",1,"RepStephenLynch"
"BostonABCD",1,"RepStephenLynch"
"bostonchannel",1,"RepStephenLynch"
"BostonCollege",1,"RepStephenLynch"
"BostonFire",1,"RepStephenLynch"
"BostonLogan",1,"RepStephenLynch"
"BosWomensMarch",1,"RepStephenLynch"
"Botticelli44",1,"RepStephenLynch"
"BraintreeEDU",1,"RepStephenLynch"
"BraintreeHSNews",1,"RepStephenLynch"
"braintreemayor",1,"RepStephenLynch"
"BraintreePatch",1,"RepStephenLynch"
"Braintrees4th",1,"RepStephenLynch"
"BraintreeWamps",1,"RepStephenLynch"
"BranchBishop",1,"RepStephenLynch"
"Brockton_Fire",1,"RepStephenLynch"
"BrocktonSchools",1,"RepStephenLynch"
"brogersrscj",1,"RepStephenLynch"
"CantonMAPolice",1,"RepStephenLynch"
"carmensunion589",1,"RepStephenLynch"
"CatholicMem",1,"RepStephenLynch"
"CatholicUniv",1,"RepStephenLynch"
"CATSBoston",1,"RepStephenLynch"
"CBSNLive",1,"RepStephenLynch"
"celtics",1,"RepStephenLynch"
"CGYehudaYaakov",1,"RepStephenLynch"
"ChiefBerkowitz",1,"RepStephenLynch"
"ChrisCuomo",1,"RepStephenLynch"
"chrislhayes",1,"RepStephenLynch"
"CLaFleurFERC",1,"RepStephenLynch"
"Clyburn",1,"RepStephenLynch"
"CMSennott",1,"RepStephenLynch"
"coleynee",1,"RepStephenLynch"
"ConnectHistoric",1,"RepStephenLynch"
"dan_magoon",1,"RepStephenLynch"
"DAVHQ",1,"RepStephenLynch"
"DevalPatrick",1,"RepStephenLynch"
"DFERmass",1,"RepStephenLynch"
"DoD_IG",1,"RepStephenLynch"
"DoreyScheimer",1,"RepStephenLynch"
"dougmeehan",1,"RepStephenLynch"
"DrBiden",1,"RepStephenLynch"
"drzarrow",1,"RepStephenLynch"
"ebcne",1,"RepStephenLynch"
"EDGreenRibbon",1,"RepStephenLynch"
"eileencurran1",1,"RepStephenLynch"
"elizabethforma",1,"RepStephenLynch"
"EPA",1,"RepStephenLynch"
"facebook",1,"RepStephenLynch"
"FDICgov",1,"RepStephenLynch"
"FedPostal",1,"RepStephenLynch"
"FHFA",1,"RepStephenLynch"
"FisherHouseBos",1,"RepStephenLynch"
"FLLFlyer",1,"RepStephenLynch"
"FMC_gov",1,"RepStephenLynch"
"fordstheatre",1,"RepStephenLynch"
"FoxNewsSunday",1,"RepStephenLynch"
"FPNA_Boston",1,"RepStephenLynch"
"FrBillsMnSpring",1,"RepStephenLynch"
"FrederickClar18",1,"RepStephenLynch"
"FullMeasureNews",1,"RepStephenLynch"
"GarrettQuinn",1,"RepStephenLynch"
"GermanyinBoston",1,"RepStephenLynch"
"GerryConnolly",1,"RepStephenLynch"
"gtownncquincy",1,"RepStephenLynch"
"HaimBodek",1,"RepStephenLynch"
"Hanscom_AFB",1,"RepStephenLynch"
"hazldnbettyford",1,"RepStephenLynch"
"HeraldDrive",1,"RepStephenLynch"
"HHCTweets",1,"RepStephenLynch"
"HinghamSchools",1,"RepStephenLynch"
"HouseDemWomen",1,"RepStephenLynch"
"HouseJudiciary",1,"RepStephenLynch"
"IsraelinBoston",1,"RepStephenLynch"
"JohnASwenson",1,"RepStephenLynch"
"JohnBerman",1,"RepStephenLynch"
"JusticeOIG",1,"RepStephenLynch"
"karenreports",1,"RepStephenLynch"
"KarynPolito",1,"RepStephenLynch"
"KateBolduan",1,"RepStephenLynch"
"keithellison",1,"RepStephenLynch"
"KellyAyotte",1,"RepStephenLynch"
"KevinMackinAD",1,"RepStephenLynch"
"lawnond",1,"RepStephenLynch"
"LCVoters",1,"RepStephenLynch"
"ldforry",1,"RepStephenLynch"
"legalseafoods",1,"RepStephenLynch"
"leung",1,"RepStephenLynch"
"Lilly_Ledbetter",1,"RepStephenLynch"
"lionsclubs",1,"RepStephenLynch"
"maldridge86",1,"RepStephenLynch"
"MarioDB",1,"RepStephenLynch"
"MARKEYMEMO",1,"RepStephenLynch"
"MarkVlasic",1,"RepStephenLynch"
"Martin_Dempsey",1,"RepStephenLynch"
"masoud_barzani",1,"RepStephenLynch"
"Mass_HHS",1,"RepStephenLynch"
"MassBar",1,"RepStephenLynch"
"MassDPH",1,"RepStephenLynch"
"MassEMA",1,"RepStephenLynch"
"MassLeague",1,"RepStephenLynch"
"masspeaceaction",1,"RepStephenLynch"
"MassStatePolice",1,"RepStephenLynch"
"MassTreasury",1,"RepStephenLynch"
"MaxineWaters",1,"RepStephenLynch"
"MBTA",1,"RepStephenLynch"
"meatstweets",1,"RepStephenLynch"
"MEFAtweets",1,"RepStephenLynch"
"MelissaLeeCNBC",1,"RepStephenLynch"
"MHS_tweets",1,"RepStephenLynch"
"MIAA033",1,"RepStephenLynch"
"MicheleMcPhee",1,"RepStephenLynch"
"mikenikitas",1,"RepStephenLynch"
"milton_mfe",1,"RepStephenLynch"
"MiltonHigh_MA",1,"RepStephenLynch"
"MissMA2014",1,"RepStephenLynch"
"Morning_Joe",1,"RepStephenLynch"
"MSF",1,"RepStephenLynch"
"NAHROnational",1,"RepStephenLynch"
"NALC",1,"RepStephenLynch"
"napshq",1,"RepStephenLynch"
"NationalGuard",1,"RepStephenLynch"
"NatlParkService",1,"RepStephenLynch"
"NatResources",1,"RepStephenLynch"
"NavalAcademy",1,"RepStephenLynch"
"NBarzani",1,"RepStephenLynch"
"NCDS1880",1,"RepStephenLynch"
"NEIrishCulture",1,"RepStephenLynch"
"NewDay",1,"RepStephenLynch"
"newenglandlaw",1,"RepStephenLynch"
"NewYorker",1,"RepStephenLynch"
"nikiinthehouse",1,"RepStephenLynch"
"NMAAHC",1,"RepStephenLynch"
"NOAA",1,"RepStephenLynch"
"Northeastern",1,"RepStephenLynch"
"NorwoodPolice",1,"RepStephenLynch"
"NotifyBoston",1,"RepStephenLynch"
"NQRaiders",1,"RepStephenLynch"
"NW_SOMA",1,"RepStephenLynch"
"NydiaVelazquez",1,"RepStephenLynch"
"ocktalks",1,"RepStephenLynch"
"OmniHotels",1,"RepStephenLynch"
"oprschool",1,"RepStephenLynch"
"PeaceCorps",1,"RepStephenLynch"
"PiersMorganLive",1,"RepStephenLynch"
"PoliticsNation",1,"RepStephenLynch"
"QCAPMA",1,"RepStephenLynch"
"QHSAthletics",1,"RepStephenLynch"
"RalfHorlemann",1,"RepStephenLynch"
"RaynhamVSO",1,"RepStephenLynch"
"RepBrady",1,"RepStephenLynch"
"RepCicilline",1,"RepStephenLynch"
"RepDavidEPrice",1,"RepStephenLynch"
"RepHalRogers",1,"RepStephenLynch"
"RepJeffries",1,"RepStephenLynch"
"RepJerryNadler",1,"RepStephenLynch"
"repjoecrowley",1,"RepStephenLynch"
"RepLindaSanchez",1,"RepStephenLynch"
"RepOHalleran",1,"RepStephenLynch"
"RepPaulMcMurtry",1,"RepStephenLynch"
"RepPeterKing",1,"RepStephenLynch"
"RepPittenger",1,"RepStephenLynch"
"RepRaulGrijalva",1,"RepStephenLynch"
"RepRobinKelly",1,"RepStephenLynch"
"RepRyanZinke",1,"RepStephenLynch"
"RepSchrader",1,"RepStephenLynch"
"RepTedLieu",1,"RepStephenLynch"
"rjmaclean",1,"RepStephenLynch"
"rosadelauro",1,"RepStephenLynch"
"roswrtranscript",1,"RepStephenLynch"
"RxSummit",1,"RepStephenLynch"
"savetheharbor",1,"RepStephenLynch"
"scituatehigh",1,"RepStephenLynch"
"scottferson",1,"RepStephenLynch"
"SecAF23",1,"RepStephenLynch"
"SecretaryCastro",1,"RepStephenLynch"
"SecretaryFoxx",1,"RepStephenLynch"
"SecShulkin",1,"RepStephenLynch"
"SenateMajLdr",1,"RepStephenLynch"
"SenDonnelly",1,"RepStephenLynch"
"SenMoCowan",1,"RepStephenLynch"
"sethmoulton",1,"RepStephenLynch"
"SharylAttkisson",1,"RepStephenLynch"
"SiemensHealth",1,"RepStephenLynch"
"SIGARHQ",1,"RepStephenLynch"
"smithsonian",1,"RepStephenLynch"
"SomaliPM",1,"RepStephenLynch"
"SpeakerDeLeo",1,"RepStephenLynch"
"SpeakerRyan",1,"RepStephenLynch"
"SpellmanNews",1,"RepStephenLynch"
"SquawkCNBC",1,"RepStephenLynch"
"SSChamber",1,"RepStephenLynch"
"ssymca",1,"RepStephenLynch"
"StateDept",1,"RepStephenLynch"
"StateOIG",1,"RepStephenLynch"
"Suffolk_U",1,"RepStephenLynch"
"SullyCNBC",1,"RepStephenLynch"
"Surgeon_General",1,"RepStephenLynch"
"THE_PFFM",1,"RepStephenLynch"
"theaward",1,"RepStephenLynch"
"TheCVN65",1,"RepStephenLynch"
"TheDimockCenter",1,"RepStephenLynch"
"thehill",1,"RepStephenLynch"
"thejointstaff",1,"RepStephenLynch"
"TheJusticeDept",1,"RepStephenLynch"
"thelaborguild",1,"RepStephenLynch"
"ThemisSal",1,"RepStephenLynch"
"TheStephSy",1,"RepStephenLynch"
"ThisHour",1,"RepStephenLynch"
"titojackson",1,"RepStephenLynch"
"TMoroney",1,"RepStephenLynch"
"TownofWestwood",1,"RepStephenLynch"
"TownofWhitman",1,"RepStephenLynch"
"UnionPointMA",1,"RepStephenLynch"
"uniteky",1,"RepStephenLynch"
"UpwithSteve",1,"RepStephenLynch"
"US",1,"RepStephenLynch"
"usairforce",1,"RepStephenLynch"
"USArmy",1,"RepStephenLynch"
"USCIS",1,"RepStephenLynch"
"uscoastguard",1,"RepStephenLynch"
"USDOT",1,"RepStephenLynch"
"usedgov",1,"RepStephenLynch"
"USGAO",1,"RepStephenLynch"
"USGSA",1,"RepStephenLynch"
"USNavy",1,"RepStephenLynch"
"USRepKeating",1,"RepStephenLynch"
"ussoccer_wnt",1,"RepStephenLynch"
"USTreasury",1,"RepStephenLynch"
"Varneyco",1,"RepStephenLynch"
"VFWHQ",1,"RepStephenLynch"
"WalpoleRebels",1,"RepStephenLynch"
"WalpoleSports",1,"RepStephenLynch"
"WalterFTimilty",1,"RepStephenLynch"
"Wamps_Sports",1,"RepStephenLynch"
"washingtonpost",1,"RepStephenLynch"
"WashTimes",1,"RepStephenLynch"
"WBJournal",1,"RepStephenLynch"
"westwood_ps",1,"RepStephenLynch"
"westwoodfire",1,"RepStephenLynch"
"WeyFestMA",1,"RepStephenLynch"
"WEYMOUTHFIRE",1,"RepStephenLynch"
"WHAging",1,"RepStephenLynch"
"WhipHoyer",1,"RepStephenLynch"
"Xaverian_Hawks",1,"RepStephenLynch"
"ymca",1,"RepStephenLynch"
