"Mention","Frequency","screen_name"
"ChiCityColleges",1,"SenDuckworth"
"ChooseChicago",1,"SenDuckworth"
"ChooseDuPage",1,"SenDuckworth"
"CHRankings",1,"SenDuckworth"
"ChrisVanHollen",1,"SenDuckworth"
"CHSSchaumburg",1,"SenDuckworth"
"CIA",1,"SenDuckworth"
"CityClubChicago",1,"SenDuckworth"
"CityofElkGrove",1,"SenDuckworth"
"CityYear",1,"SenDuckworth"
"civilrightsorg",1,"SenDuckworth"
"CleanEnergyTrst",1,"SenDuckworth"
"CNHIndustrial",1,"SenDuckworth"
"CochranShow",1,"SenDuckworth"
"codeplatoon_org",1,"SenDuckworth"
"coladipietro",1,"SenDuckworth"
"CollegeDuPage",1,"SenDuckworth"
"CollegeMag",1,"SenDuckworth"
"CollPossible",1,"SenDuckworth"
"CompTopinka",1,"SenDuckworth"
"CoryBooker",1,"SenDuckworth"
"Cosmopolitan",1,"SenDuckworth"
"CQRollCall",1,"SenDuckworth"
"CrainsChicago",1,"SenDuckworth"
"CVSHealth",1,"SenDuckworth"
"DAVHQ",1,"SenDuckworth"
"DEAHQ",1,"SenDuckworth"
"DesJarlaisTN04",1,"SenDuckworth"
"DHOC4Homes",1,"SenDuckworth"
"DoDYRRP",1,"SenDuckworth"
"DorisMatsui",1,"SenDuckworth"
"earthday",1,"SenDuckworth"
"EastDundeeIL",1,"SenDuckworth"
"Ecolab",1,"SenDuckworth"
"edworkforcedems",1,"SenDuckworth"
"ElaineNekritz",1,"SenDuckworth"
"ElginFringe",1,"SenDuckworth"
"ElginPD",1,"SenDuckworth"
"ElginSymphony",1,"SenDuckworth"
"ElginTech",1,"SenDuckworth"
"ElkGroveChamber",1,"SenDuckworth"
"ElkGroveVillage",1,"SenDuckworth"
"ELPCenter",1,"SenDuckworth"
"EnergyDems",1,"SenDuckworth"
"EpilepsyChicago",1,"SenDuckworth"
"EqualityILL",1,"SenDuckworth"
"Equifax",1,"SenDuckworth"
"ErieFamHealth",1,"SenDuckworth"
"FAFSA",1,"SenDuckworth"
"FAiRChicago",1,"SenDuckworth"
"fly_like_a_girl",1,"SenDuckworth"
"Forbes",1,"SenDuckworth"
"FPDCC",1,"SenDuckworth"
"FuelsAmerica",1,"SenDuckworth"
"FulbrightPrgrm",1,"SenDuckworth"
"GAManufacturers",1,"SenDuckworth"
"GameOfThrones",1,"SenDuckworth"
"GoIUPAT",1,"SenDuckworth"
"got_robot",1,"SenDuckworth"
"HandsOnSuburban",1,"SenDuckworth"
"HarrisCorp",1,"SenDuckworth"
"heartofmercy",1,"SenDuckworth"
"HouseDemocrats",1,"SenDuckworth"
"HouseGVP",1,"SenDuckworth"
"ICNCChicago",1,"SenDuckworth"
"ICNMasjid",1,"SenDuckworth"
"ieanea",1,"SenDuckworth"
"ILChamber",1,"SenDuckworth"
"ILHousing",1,"SenDuckworth"
"illianachs",1,"SenDuckworth"
"IllinoisCoop",1,"SenDuckworth"
"ILRetirees",1,"SenDuckworth"
"IndivisibleChi",1,"SenDuckworth"
"instagram",1,"SenDuckworth"
"IntlPaperCo",1,"SenDuckworth"
"iowa_corn",1,"SenDuckworth"
"IPCassociation",1,"SenDuckworth"
"iteptweets",1,"SenDuckworth"
"JArrieta34",1,"SenDuckworth"
"JayRiestenberg",1,"SenDuckworth"
"jeffzeleny",1,"SenDuckworth"
"JMLSChicago",1,"SenDuckworth"
"JobsMoveAmerica",1,"SenDuckworth"
"JoeBiden",1,"SenDuckworth"
"jspinns17",1,"SenDuckworth"
"JUFChicago",1,"SenDuckworth"
"JuliaBrownley26",1,"SenDuckworth"
"JusticeDotOrg",1,"SenDuckworth"
"KevDoh",1,"SenDuckworth"
"komakifoster",1,"SenDuckworth"
"KrasheskyABC7",1,"SenDuckworth"
"KrisGoldsmith85",1,"SenDuckworth"
"KristinDecker_",1,"SenDuckworth"
"KYC_egv",1,"SenDuckworth"
"LakeCountyDFC",1,"SenDuckworth"
"LakeCountyIL",1,"SenDuckworth"
"latinblvd",1,"SenDuckworth"
"LCVoters",1,"SenDuckworth"
"librarycongress",1,"SenDuckworth"
"live4lali",1,"SenDuckworth"
"logicalwon",1,"SenDuckworth"
"Lombard_IL",1,"SenDuckworth"
"LouisvilleUSACE",1,"SenDuckworth"
"LoyolaChicago",1,"SenDuckworth"
"LungAssociation",1,"SenDuckworth"
"MaggieRenovato",1,"SenDuckworth"
"MAPI_Mfg_info",1,"SenDuckworth"
"MarklundCharity",1,"SenDuckworth"
"MaryAnnAhernNBC",1,"SenDuckworth"
"McCaskillOffice",1,"SenDuckworth"
"mealsonwheels",1,"SenDuckworth"
"MedGynProducts",1,"SenDuckworth"
"medicaldevices",1,"SenDuckworth"
"Metra",1,"SenDuckworth"
"Metroplanners",1,"SenDuckworth"
"MilitaryTimes",1,"SenDuckworth"
"MilSpouseJD",1,"SenDuckworth"
"MissMartha1914",1,"SenDuckworth"
"MIT",1,"SenDuckworth"
"MLKDay",1,"SenDuckworth"
"MomsRising",1,"SenDuckworth"
"MONEY",1,"SenDuckworth"
"Mount_Prospect",1,"SenDuckworth"
"MoveOn",1,"SenDuckworth"
"mthomas555",1,"SenDuckworth"
"MWMFEndo",1,"SenDuckworth"
"NAPAWF",1,"SenDuckworth"
"NASA",1,"SenDuckworth"
"NatGeo",1,"SenDuckworth"
"NationalService",1,"SenDuckworth"
"NatlParkService",1,"SenDuckworth"
"NavalAcademy",1,"SenDuckworth"
"NavyPier",1,"SenDuckworth"
"NBCNightlyNews",1,"SenDuckworth"
"NCILAdvocacy",1,"SenDuckworth"
"ndiamsomebody",1,"SenDuckworth"
"NDU_EDU",1,"SenDuckworth"
"NETL_DOE",1,"SenDuckworth"
"news_gazette",1,"SenDuckworth"
"NFL",1,"SenDuckworth"
"NHLBlackhawks",1,"SenDuckworth"
"Nielsen",1,"SenDuckworth"
"NoradSanta",1,"SenDuckworth"
"nowthisnews",1,"SenDuckworth"
"NRCgov",1,"SenDuckworth"
"NSCsafety",1,"SenDuckworth"
"NSF",1,"SenDuckworth"
"NUMensBball",1,"SenDuckworth"
"NWSChicago",1,"SenDuckworth"
"OaktonCollege",1,"SenDuckworth"
"OfficialNNO",1,"SenDuckworth"
"OpenDoorClinic",1,"SenDuckworth"
"Openlands",1,"SenDuckworth"
"OversightDems",1,"SenDuckworth"
"PaceSuburbanBus",1,"SenDuckworth"
"PACTHumane",1,"SenDuckworth"
"Pantagraph",1,"SenDuckworth"
"ParadeMagazine",1,"SenDuckworth"
"Paralympics",1,"SenDuckworth"
"Park_Ridge_PD",1,"SenDuckworth"
"PatrickMurphyPA",1,"SenDuckworth"
"PaulLisnek",1,"SenDuckworth"
"PCHSDragons",1,"SenDuckworth"
"PMPA_ORG",1,"SenDuckworth"
"PoliticsTonight",1,"SenDuckworth"
"progressIL",1,"SenDuckworth"
"publiclandsday",1,"SenDuckworth"
"QualityFW",1,"SenDuckworth"
"qz",1,"SenDuckworth"
"RallyPoint",1,"SenDuckworth"
"ReadyIllinois",1,"SenDuckworth"
"RenzCenter",1,"SenDuckworth"
"RepBetoORourke",1,"SenDuckworth"
"RepBradAshford",1,"SenDuckworth"
"RepChrisWelch",1,"SenDuckworth"
"RepCicilline",1,"SenDuckworth"
"RepCohen",1,"SenDuckworth"
"RepCummings",1,"SenDuckworth"
"RepDonBeyer",1,"SenDuckworth"
"repdonnaedwards",1,"SenDuckworth"
"RepEdRoyce",1,"SenDuckworth"
"RepGusBilirakis",1,"SenDuckworth"
"RepJaredPolis",1,"SenDuckworth"
"RepJoeCourtney",1,"SenDuckworth"
"RepJuanVargas",1,"SenDuckworth"
"RepKathleenRice",1,"SenDuckworth"
"RepKClark",1,"SenDuckworth"
"RepLeeZeldin",1,"SenDuckworth"
"RepLindaSanchez",1,"SenDuckworth"
"RepLoisFrankel",1,"SenDuckworth"
"RepMikeCoffman",1,"SenDuckworth"
"RepMikeHonda",1,"SenDuckworth"
"RepPeteKing",1,"SenDuckworth"
"RepRichardHanna",1,"SenDuckworth"
"RepRussell",1,"SenDuckworth"
"RepRyanCostello",1,"SenDuckworth"
"RepTomPrice",1,"SenDuckworth"
"RMHSMUSTANGS",1,"SenDuckworth"
"rocioisaza",1,"SenDuckworth"
"RockTheVote",1,"SenDuckworth"
"rollcall",1,"SenDuckworth"
"RooseveltU",1,"SenDuckworth"
"Rosatis_Pizza",1,"SenDuckworth"
"RPCoalition",1,"SenDuckworth"
"RTA_Chicago",1,"SenDuckworth"
"SagrarioMarty",1,"SenDuckworth"
"sanamaliar77",1,"SenDuckworth"
"SBAbusiness1st",1,"SenDuckworth"
"SBACIL",1,"SenDuckworth"
"ScrippsBee",1,"SenDuckworth"
"sdu46",1,"SenDuckworth"
"SenatorCardin",1,"SenDuckworth"
"SenatorDan",1,"SenDuckworth"
"SenatorFischer",1,"SenDuckworth"
"SenatorShaheen",1,"SenDuckworth"
"SenatorTester",1,"SenDuckworth"
"SenatorTomUdall",1,"SenDuckworth"
"SenBobCasey",1,"SenDuckworth"
"SenBrianSchatz",1,"SenDuckworth"
"SenDuckworth",1,"SenDuckworth"
"SenJackReed",1,"SenDuckworth"
"SenMarkey",1,"SenDuckworth"
"SenTinaSmith",1,"SenDuckworth"
"Servicewomen",1,"SenDuckworth"
"ShopFloorNAM",1,"SenDuckworth"
"Siemens",1,"SenDuckworth"
"SierraClub",1,"SenDuckworth"
"SIUC",1,"SenDuckworth"
"SO_Illinois",1,"SenDuckworth"
"SOAlumniNetwork",1,"SenDuckworth"
"SouthwestAir",1,"SenDuckworth"
"SpecialOlympics",1,"SenDuckworth"
"Springfield_IL",1,"SenDuckworth"
"starsandstripes",1,"SenDuckworth"
"StephenAtHome",1,"SenDuckworth"
"sternpinballinc",1,"SenDuckworth"
"SWICedu",1,"SenDuckworth"
"TeachForAmerica",1,"SenDuckworth"
"teammoulton",1,"SenDuckworth"
"TeamSaintLouis",1,"SenDuckworth"
"Teamsters",1,"SenDuckworth"
"TeamUSA",1,"SenDuckworth"
"thelala31",1,"SenDuckworth"
"TheRealBuzz",1,"SenDuckworth"
"thesouthern",1,"SenDuckworth"
"ThisAbleVeteran",1,"SenDuckworth"
"ThomasKelly_HS",1,"SenDuckworth"
"tpl_org",1,"SenDuckworth"
"TSA",1,"SenDuckworth"
"TulsiPress",1,"SenDuckworth"
"UChicagoMed",1,"SenDuckworth"
"UCSUSA",1,"SenDuckworth"
"UnitedSpinal",1,"SenDuckworth"
"US_TRANSCOM",1,"SenDuckworth"
"USACEHQ",1,"SenDuckworth"
"USAFA",1,"SenDuckworth"
"usairforce",1,"SenDuckworth"
"USAMurphy",1,"SenDuckworth"
"USATODAY",1,"SenDuckworth"
"USCBO",1,"SenDuckworth"
"USCGAcademy",1,"SenDuckworth"
"uscoastguard",1,"SenDuckworth"
"USGBC",1,"SenDuckworth"
"USNationalGuard",1,"SenDuckworth"
"USOWomen",1,"SenDuckworth"
"USParalympics",1,"SenDuckworth"
"USRepRHinojosa",1,"SenDuckworth"
"USRepRickNolan",1,"SenDuckworth"
"USSHARRYSTRUMAN",1,"SenDuckworth"
"USTreasury",1,"SenDuckworth"
"veterantraveler",1,"SenDuckworth"
"VFW",1,"SenDuckworth"
"voxdotcom",1,"SenDuckworth"
"WalterReedAMC",1,"SenDuckworth"
"washingtonpost",1,"SenDuckworth"
"WeRRestaurants",1,"SenDuckworth"
"WesMoore1",1,"SenDuckworth"
"WesternILUniv",1,"SenDuckworth"
"WGNRadio",1,"SenDuckworth"
"Wheeling_Cats",1,"SenDuckworth"
"willcountyboard",1,"SenDuckworth"
"WillCountyCED",1,"SenDuckworth"
"WINGSProgramINC",1,"SenDuckworth"
"WJBC",1,"SenDuckworth"
"wttw",1,"SenDuckworth"
"Xeikon",1,"SenDuckworth"
"ymca",1,"SenDuckworth"
"Zurich",1,"SenDuckworth"
