"Mention","Frequency","screen_name"
"NGA",1,"SenatorHassan"
"NGAUS1878",1,"SenatorHassan"
"NH_CLS",1,"SenatorHassan"
"NH1News",1,"SenatorHassan"
"NHAFLCIO",1,"SenatorHassan"
"NHAPTA",1,"SenatorHassan"
"NHCADSV",1,"SenatorHassan"
"NHCDD",1,"SenatorHassan"
"nhcfoundation",1,"SenatorHassan"
"NHChildrenTrust",1,"SenatorHassan"
"NHCleanTech",1,"SenatorHassan"
"NHCommLoanFund",1,"SenatorHassan"
"NHDECA",1,"SenatorHassan"
"nhdot",1,"SenatorHassan"
"NHEconomy",1,"SenatorHassan"
"NHFarmandForest",1,"SenatorHassan"
"NHGOP",1,"SenatorHassan"
"NHIAA_LOA",1,"SenatorHassan"
"nhiop",1,"SenatorHassan"
"NHMollyKelly",1,"SenatorHassan"
"nhrealtors",1,"SenatorHassan"
"NHRedCross",1,"SenatorHassan"
"NHSBDC",1,"SenatorHassan"
"NHStateParks",1,"SenatorHassan"
"NickKristof",1,"SenatorHassan"
"nikkihaley",1,"SenatorHassan"
"NMYMCA",1,"SenatorHassan"
"NoblCoffee",1,"SenatorHassan"
"novonordisk",1,"SenatorHassan"
"NPR",1,"SenatorHassan"
"npratc",1,"SenatorHassan"
"NPRWeekend",1,"SenatorHassan"
"NTCAconnect",1,"SenatorHassan"
"NTSB",1,"SenatorHassan"
"NWSBoston",1,"SenatorHassan"
"NYGovCuomo",1,"SenatorHassan"
"nytopinion",1,"SenatorHassan"
"nytpolitics",1,"SenatorHassan"
"onetouchtrust",1,"SenatorHassan"
"pbsteachers",1,"SenatorHassan"
"PPNHAF",1,"SenatorHassan"
"PreserveNH",1,"SenatorHassan"
"PressSec",1,"SenatorHassan"
"PruSpirit",1,"SenatorHassan"
"PuritanBackroom",1,"SenatorHassan"
"RandPauI",1,"SenatorHassan"
"RandPaul",1,"SenatorHassan"
"RayBrewerWMUR",1,"SenatorHassan"
"ReproRights",1,"SenatorHassan"
"revisionsolar",1,"SenatorHassan"
"RN_Community",1,"SenatorHassan"
"robportman",1,"SenatorHassan"
"RochesterEDC",1,"SenatorHassan"
"rochesterpolice",1,"SenatorHassan"
"RockOnFdn",1,"SenatorHassan"
