"Hashtag","Frequency","screen_name"
"nuclear",1,"SenTedCruz"
"ObamaCare",1,"SenTedCruz"
"ObamacareRepeal",1,"SenTedCruz"
"Obamamcare",1,"SenTedCruz"
"OpenSkies",1,"SenTedCruz"
"Ortega",1,"SenTedCruz"
"Pasadena",1,"SenTedCruz"
"PearlHarbor",1,"SenTedCruz"
"PearlHarbor75",1,"SenTedCruz"
"PearlHarborRemembranceDay",1,"SenTedCruz"
"plebiscite",1,"SenTedCruz"
"PortAransas",1,"SenTedCruz"
"POWMIA",1,"SenTedCruz"
"PuertoRicoSeLevanta",1,"SenTedCruz"
"QueElPuebloDecida",1,"SenTedCruz"
"RebuildAndRecover",1,"SenTedCruz"
"Religious",1,"SenTedCruz"
"ReligiousFreedomDay",1,"SenTedCruz"
"ReligiousLiberty",1,"SenTedCruz"
"RuleOfLaw",1,"SenTedCruz"
"Russia",1,"SenTedCruz"
"SamsungSolve",1,"SenTedCruz"
"SanJacinto",1,"SenTedCruz"
"SAtoDC18",1,"SenTedCruz"
"SemperFortis",1,"SenTedCruz"
"severe",1,"SenTedCruz"
"ShanaTova",1,"SenTedCruz"
"SicEm",1,"SenTedCruz"
"Smallbiz",1,"SenTedCruz"
"SmallBusinessSaturday",1,"SenTedCruz"
"SOTU",1,"SenTedCruz"
"space",1,"SenTedCruz"
"StandwithIsrael",1,"SenTedCruz"
"StandWithIsrael",1,"SenTedCruz"
"StateofSenate",1,"SenTedCruz"
"SupremeCourt",1,"SenTedCruz"
"SwingABC",1,"SenTedCruz"
"TakeYourChildToWorkDay",1,"SenTedCruz"
"TeamUSA",1,"SenTedCruz"
"technology",1,"SenTedCruz"
"Texansfrom",1,"SenTedCruz"
"TexasProud",1,"SenTedCruz"
"Thanksgiving",1,"SenTedCruz"
"ThankYouVeterans",1,"SenTedCruz"
"TheyFeelPain",1,"SenTedCruz"
"TLC2017",1,"SenTedCruz"
"ToysforTots",1,"SenTedCruz"
"Trending",1,"SenTedCruz"
"TribFest",1,"SenTedCruz"
"TrinityLutheran",1,"SenTedCruz"
"TuesdayMorning",1,"SenTedCruz"
"TxEconomy",1,"SenTedCruz"
"txfbmeets",1,"SenTedCruz"
"txlege",1,"SenTedCruz"
"Ukraine",1,"SenTedCruz"
"UNGA",1,"SenTedCruz"
"UnMundoSinMordaza",1,"SenTedCruz"
"USHCCLegislative",1,"SenTedCruz"
"USNavy",1,"SenTedCruz"
"USSJohnSMcCain",1,"SenTedCruz"
"VEDay",1,"SenTedCruz"
"veteran",1,"SenTedCruz"
"veterans",1,"SenTedCruz"
"Victoria",1,"SenTedCruz"
"WearTXCotton",1,"SenTedCruz"
"WeRemember",1,"SenTedCruz"
"WestTexas",1,"SenTedCruz"
"Wharton",1,"SenTedCruz"
"WorldSeries",1,"SenTedCruz"
"WOTUS",1,"SenTedCruz"
"wranglerstoDC",1,"SenTedCruz"
"XiJinping",1,"SenTedCruz"
"YomHaatzmaut",1,"SenTedCruz"
"YomHaShoah",1,"SenTedCruz"
