"Hashtag","Frequency","screen_name"
"standwithRand",3,"RandPaul"
"Syria",3,"RandPaul"
"teaparty",3,"RandPaul"
"ThrowbackThursday",3,"RandPaul"
"YAFcon",3,"RandPaul"
"ACA",2,"RandPaul"
"AHCA",2,"RandPaul"
"BBN",2,"RandPaul"
"CARA",2,"RandPaul"
"Cavuto",2,"RandPaul"
"cjreform",2,"RandPaul"
"CNNSOTU",2,"RandPaul"
"Coal",2,"RandPaul"
"CongressionalBaseball",2,"RandPaul"
"CongressionalTour",2,"RandPaul"
"Constitution",2,"RandPaul"
"DayofAction",2,"RandPaul"
"Decision2016",2,"RandPaul"
"Election2016",2,"RandPaul"
"electionday",2,"RandPaul"
"First100",2,"RandPaul"
"GOPdebate",2,"RandPaul"
"gopdebate7",2,"RandPaul"
"Healthcare",2,"RandPaul"
"healthcarebill",2,"RandPaul"
"IaCaucus",2,"RandPaul"
"Iowacaucus",2,"RandPaul"
"KYGOPLD",2,"RandPaul"
"KYprimary",2,"RandPaul"
"MAGA",2,"RandPaul"
"NSA",2,"RandPaul"
"opioid",2,"RandPaul"
"OutnumberedOT",2,"RandPaul"
"ParisAgreement",2,"RandPaul"
"Privacy",2,"RandPaul"
"ReadMore",2,"RandPaul"
"Saudi",2,"RandPaul"
"SCOTUS",2,"RandPaul"
"Section702",2,"RandPaul"
"StopArmingSaudi",2,"RandPaul"
"SuperTuesday",2,"RandPaul"
"surveillance",2,"RandPaul"
"TeamRand",2,"RandPaul"
"TeaParty",2,"RandPaul"
"TheLead",2,"RandPaul"
"TheStory",2,"RandPaul"
"TSCA",2,"RandPaul"
"Tucker",2,"RandPaul"
"txlege",2,"RandPaul"
"US",2,"RandPaul"
"WarInYemen",2,"RandPaul"
"WarOnCoal",2,"RandPaul"
"WhichHillary",2,"RandPaul"
"winterstorm",2,"RandPaul"
"YoungMadisons",2,"RandPaul"
"4thAmendment",1,"RandPaul"
"51Million",1,"RandPaul"
"AD22",1,"RandPaul"
"AHP",1,"RandPaul"
"airingofthegrievances",1,"RandPaul"
"allvotesmatter",1,"RandPaul"
"alpolitics",1,"RandPaul"
"AsiaBibi",1,"RandPaul"
"auditthefed",1,"RandPaul"
"AudittheFed",1,"RandPaul"
"Awesome",1,"RandPaul"
"bailreform",1,"RandPaul"
"BailReform",1,"RandPaul"
"BeatTennessee",1,"RandPaul"
"BetterKY",1,"RandPaul"
"BillofRights",1,"RandPaul"
"Bourbon",1,"RandPaul"
"budget",1,"RandPaul"
"busTed",1,"RandPaul"
"campaign2016",1,"RandPaul"
"Cashinin",1,"RandPaul"
"caucus",1,"RandPaul"
"caucuseve",1,"RandPaul"
"CaucusTonight",1,"RandPaul"
"CAVUTO",1,"RandPaul"
"ChristmasEveEve",1,"RandPaul"
"CivilLiberties",1,"RandPaul"
"cleanrepeal",1,"RandPaul"
"Clintoncash",1,"RandPaul"
"ClintonCash",1,"RandPaul"
"CNNsotu",1,"RandPaul"
"CoalJobsMatter",1,"RandPaul"
"CoalPowersKY",1,"RandPaul"
"coffeelover",1,"RandPaul"
"ColonelsCrew",1,"RandPaul"
"ConcernedAmericanVoters",1,"RandPaul"
"CongressionalBaseballGame",1,"RandPaul"
"conservatives",1,"RandPaul"
"copolitics",1,"RandPaul"
"cosen",1,"RandPaul"
"CREATESAct",1,"RandPaul"
"criminaljustice",1,"RandPaul"
"CutTheTape",1,"RandPaul"
"DACA",1,"RandPaul"
"DarkHorse",1,"RandPaul"
"DayOfAction",1,"RandPaul"
"DCinterns",1,"RandPaul"
"Debt",1,"RandPaul"
"debtceiling",1,"RandPaul"
"DemsInPhilly",1,"RandPaul"
"DEMTOWNHALL",1,"RandPaul"
"desmoines",1,"RandPaul"
"diplomacy",1,"RandPaul"
"DJ",1,"RandPaul"
"doctors",1,"RandPaul"
"DonaldDucks",1,"RandPaul"
"DonaldTrump",1,"RandPaul"
"draintheswamp",1,"RandPaul"
"drone",1,"RandPaul"
"Dubuque",1,"RandPaul"
"eaglecollegians",1,"RandPaul"
"EarthDay",1,"RandPaul"
"ElectionCentral",1,"RandPaul"
"ElectionDay",1,"RandPaul"
"ElectionNight",1,"RandPaul"
"endgame",1,"RandPaul"
"endorsingentropy",1,"RandPaul"
"EpiPen",1,"RandPaul"
"FAA",1,"RandPaul"
"FairandBalanced",1,"RandPaul"
"fakenews",1,"RandPaul"
"fancyfarm",1,"RandPaul"
"FathersDay",1,"RandPaul"
"FDA",1,"RandPaul"
"featsofstrength",1,"RandPaul"
"FederalReserve",1,"RandPaul"
"Ferguson",1,"RandPaul"
"festivus",1,"RandPaul"
"ff",1,"RandPaul"
"FILIBUSTER",1,"RandPaul"
"FirstBudget",1,"RandPaul"
"FISA702",1,"RandPaul"
"FISAreform",1,"RandPaul"
"FITN",1,"RandPaul"
"flipthehouse",1,"RandPaul"
"FourthAmendment",1,"RandPaul"
"FourthofJuly",1,"RandPaul"
"Fox35",1,"RandPaul"
"FoxAndFriends",1,"RandPaul"
"FoxDebate",1,"RandPaul"
"FoxReport",1,"RandPaul"
"free",1,"RandPaul"
"freedom",1,"RandPaul"
"FreedomCaucus",1,"RandPaul"
"freesociety",1,"RandPaul"
"FutureFirstLady",1,"RandPaul"
"GameofThrones",1,"RandPaul"
"GetAWarrant",1,"RandPaul"
"GoodFriday",1,"RandPaul"
"grahamCassidy",1,"RandPaul"
"GrahamCassidyِ",1,"RandPaul"
"GrahamCassidyBill",1,"RandPaul"
"GrayTV",1,"RandPaul"
"GWU",1,"RandPaul"
"HappeningNow",1,"RandPaul"
"hardball",1,"RandPaul"
"Hartford",1,"RandPaul"
"Harvey",1,"RandPaul"
"hemp",1,"RandPaul"
"HempHistoryWeek",1,"RandPaul"
"HillaryClinton",1,"RandPaul"
"HolyBalls",1,"RandPaul"
"HonorFlight",1,"RandPaul"
"HR612",1,"RandPaul"
"Huge",1,"RandPaul"
"HurricaneHarvey",1,"RandPaul"
"HurricaneMatthew",1,"RandPaul"
"IACaucus",1,"RandPaul"
"IAcaucus2016",1,"RandPaul"
"inners",1,"RandPaul"
"iowa",1,"RandPaul"
"ISFLC17",1,"RandPaul"
"ISIS",1,"RandPaul"
"jealous",1,"RandPaul"
"jjrefrom",1,"RandPaul"
"Jointsession",1,"RandPaul"
"JusticeNeverSleeps",1,"RandPaul"
"JusticeReform",1,"RandPaul"
"Kentuckians",1,"RandPaul"
"kfbham",1,"RandPaul"
"kfblovesky",1,"RandPaul"
"killObamaCare",1,"RandPaul"
"KY",1,"RandPaul"
"KY225",1,"RandPaul"
"KYcaucus",1,"RandPaul"
"KYpolitics",1,"RandPaul"
"libertarian",1,"RandPaul"
"LibertyDefender",1,"RandPaul"
"LibertyIndex",1,"RandPaul"
"LibertyKaraoke",1,"RandPaul"
"LibertyLover",1,"RandPaul"
"LibertyRepublicans",1,"RandPaul"
"LifeIsMoreBeautifulWhen",1,"RandPaul"
"livestream",1,"RandPaul"
"LLWS2016",1,"RandPaul"
"LouDobbsTonight",1,"RandPaul"
"Louisville",1,"RandPaul"
"LouWestEnd",1,"RandPaul"
"MarchforLife",1,"RandPaul"
"MartinLutherKing",1,"RandPaul"
"MemoDay",1,"RandPaul"
"MemorialDay",1,"RandPaul"
"MemorialDay2016",1,"RandPaul"
"MilitaryGear",1,"RandPaul"
"MLKDAY",1,"RandPaul"
"mn02",1,"RandPaul"
"mngop",1,"RandPaul"
"mogov",1,"RandPaul"
"MothersDay",1,"RandPaul"
"mytwocents",1,"RandPaul"
"NationalDayofPrayer",1,"RandPaul"
"NationalFarmersDay",1,"RandPaul"
"NationalSecurity",1,"RandPaul"
"NationalUnicornDay",1,"RandPaul"
"NDAA",1,"RandPaul"
"neverforget",1,"RandPaul"
"NeverForget",1,"RandPaul"
"newdaycnn",1,"RandPaul"
"NewHampshire",1,"RandPaul"
"newmajority",1,"RandPaul"
"NightBeforeFancyFarm",1,"RandPaul"
"NightlyShow",1,"RandPaul"
"nkyforum",1,"RandPaul"
"nofakerepeal",1,"RandPaul"
"nprdebate",1,"RandPaul"
"NV",1,"RandPaul"
"NVcaucus",1,"RandPaul"
"nvleg",1,"RandPaul"
"obamacare",1,"RandPaul"
"ObamacareAmnesty",1,"RandPaul"
"ObamacareLite",1,"RandPaul"
"ObamacareRepeal",1,"RandPaul"
"OnlyAtGW",1,"RandPaul"
"onlyatYAF",1,"RandPaul"
"OpioidEpidemic",1,"RandPaul"
"PeaceDay",1,"RandPaul"
"Poll",1,"RandPaul"
"PopcornSummit",1,"RandPaul"
"PresidentsDay",1,"RandPaul"
"privacy",1,"RandPaul"
"QuoteoftheDay",1,"RandPaul"
"RandAtTheRanch",1,"RandPaul"
"randgirling",1,"RandPaul"
"Randslide",1,"RandPaul"
"RareEXCLUSIVE",1,"RandPaul"
"RarePOV",1,"RandPaul"
"REINSAct",1,"RandPaul"
"ReleaseTheHounds",1,"RandPaul"
"Repeal",1,"RandPaul"
"RepealandReplace",1,"RandPaul"
"RepealObamacare",1,"RandPaul"
"Republicans",1,"RandPaul"
"RLC",1,"RandPaul"
"RLCendorsed",1,"RandPaul"
"ROStrawPoll",1,"RandPaul"
"Russell",1,"RandPaul"
"RxSummit",1,"RandPaul"
"S139",1,"RandPaul"
"SavetheSecond",1,"RandPaul"
"Scottsville",1,"RandPaul"
"SD33",1,"RandPaul"
"SenateSuperMajority",1,"RandPaul"
"September11",1,"RandPaul"
"SiriusXM",1,"RandPaul"
"smallbiz",1,"RandPaul"
"SourSixteen",1,"RandPaul"
"SpecialReport",1,"RandPaul"
"specialtyDocs",1,"RandPaul"
"spendingbill",1,"RandPaul"
"StopHillary",1,"RandPaul"
"Storming2016",1,"RandPaul"
"students",1,"RandPaul"
"SundayFutures",1,"RandPaul"
"SundayMorningFutures",1,"RandPaul"
"TANSTAFL",1,"RandPaul"
"taxday",1,"RandPaul"
"taxpayers",1,"RandPaul"
"TaxReform",1,"RandPaul"
"tbt",1,"RandPaul"
"TBT",1,"RandPaul"
"Teaparty",1,"RandPaul"
"TheFreedomFest",1,"RandPaul"
"theinsiders",1,"RandPaul"
"TheSwamp",1,"RandPaul"
"ThisWeek",1,"RandPaul"
"Throwback",1,"RandPaul"
"Tompkinsville",1,"RandPaul"
"ToneDownForWhat",1,"RandPaul"
"tonightly",1,"RandPaul"
"TravelTuesday",1,"RandPaul"
"TREATact",1,"RandPaul"
"TREATAct",1,"RandPaul"
"TrueDetectiveSeason3",1,"RandPaul"
"Trump",1,"RandPaul"
"txpolitics",1,"RandPaul"
"USARIGHTSAct",1,"RandPaul"
"veterans",1,"RandPaul"
"Veterans",1,"RandPaul"
"WaronChristmas",1,"RandPaul"
"WaronDrugs",1,"RandPaul"
"wave3news",1,"RandPaul"
"wbkonews",1,"RandPaul"
"WeAreN",1,"RandPaul"
"WheresTheBill",1,"RandPaul"
"WYpol",1,"RandPaul"
"WYvote",1,"RandPaul"
"YAL",1,"RandPaul"
"Yemen",1,"RandPaul"
"yes",1,"RandPaul"
"YRWatchParty",1,"RandPaul"
