"Mention","Frequency","screen_name"
"BillGriffeth",1,"SenJohnBarrasso"
"BloombergTV",1,"SenJohnBarrasso"
"bockman_group",1,"SenJohnBarrasso"
"BreitbartNews",1,"SenJohnBarrasso"
"BRInstitute",1,"SenJohnBarrasso"
"Broncos",1,"SenJohnBarrasso"
"CapitolPolice",1,"SenJohnBarrasso"
"CasperChamber",1,"SenJohnBarrasso"
"CasperCollege",1,"SenJohnBarrasso"
"casperjournal",1,"SenJohnBarrasso"
"CBSEveningNews",1,"SenJohnBarrasso"
"CBSNews",1,"SenJohnBarrasso"
"CCMuseum",1,"SenJohnBarrasso"
"cfdrodeo",1,"SenJohnBarrasso"
"ChrisCuomo",1,"SenJohnBarrasso"
"ChrisMurphyCT",1,"SenJohnBarrasso"
"CNNSitRoom",1,"SenJohnBarrasso"
"cnsnews",1,"SenJohnBarrasso"
"congbillposey",1,"SenJohnBarrasso"
"connect2canada",1,"SenJohnBarrasso"
"craigmelvin",1,"SenJohnBarrasso"
"Crossfire",1,"SenJohnBarrasso"
"dagenmcdowell",1,"SenJohnBarrasso"
"DailySignal",1,"SenJohnBarrasso"
"DanaPerino",1,"SenJohnBarrasso"
"Daniel_Inouye",1,"SenJohnBarrasso"
"DarrenGoode",1,"SenJohnBarrasso"
"DarrinPeppard",1,"SenJohnBarrasso"
"DavidRumseyMaps",1,"SenJohnBarrasso"
"djheakin",1,"SenJohnBarrasso"
"Dodgers",1,"SenJohnBarrasso"
"DSORennie",1,"SenJohnBarrasso"
"EmilyMiller",1,"SenJohnBarrasso"
"EricShawnonFox",1,"SenJohnBarrasso"
"ErinBurnett",1,"SenJohnBarrasso"
"FBI",1,"SenJohnBarrasso"
"FortLaramieNPS",1,"SenJohnBarrasso"
"FoxNewsOnIine",1,"SenJohnBarrasso"
"FoxNewsOpinion",1,"SenJohnBarrasso"
"FreeBeacon",1,"SenJohnBarrasso"
"Fremont1_LVHS",1,"SenJohnBarrasso"
"gatesfoundation",1,"SenJohnBarrasso"
"GovMikeHuckabee",1,"SenJohnBarrasso"
"grandtarghee",1,"SenJohnBarrasso"
"GreenRiverWY",1,"SenJohnBarrasso"
"HallieJackson",1,"SenJohnBarrasso"
"HeatherChilders",1,"SenJohnBarrasso"
"Heritage",1,"SenJohnBarrasso"
"HHSGov",1,"SenJohnBarrasso"
"hunterschwarz",1,"SenJohnBarrasso"
"Interior",1,"SenJohnBarrasso"
"JaeBird96",1,"SenJohnBarrasso"
"Jaguars",1,"SenJohnBarrasso"
"jaketapper",1,"SenJohnBarrasso"
"jdickerson",1,"SenJohnBarrasso"
"JeffersonAwards",1,"SenJohnBarrasso"
"JeffFlake",1,"SenJohnBarrasso"
"jenhab",1,"SenJohnBarrasso"
"JHerbTheHill",1,"SenJohnBarrasso"
"jhski",1,"SenJohnBarrasso"
"JimDeMint",1,"SenJohnBarrasso"
"JohnBerman",1,"SenJohnBarrasso"
"journeysschool",1,"SenJohnBarrasso"
"KaiserFamFound",1,"SenJohnBarrasso"
"KarlRove",1,"SenJohnBarrasso"
"KateBolduan",1,"SenJohnBarrasso"
"KevinMaddenDC",1,"SenJohnBarrasso"
"kgabradio",1,"SenJohnBarrasso"
"kotatweets",1,"SenJohnBarrasso"
"LasVegasNFR",1,"SenJohnBarrasso"
"latimes",1,"SenJohnBarrasso"
"LelandVittert",1,"SenJohnBarrasso"
"librarycongress",1,"SenJohnBarrasso"
"Liz_Cheney",1,"SenJohnBarrasso"
"Lowes",1,"SenJohnBarrasso"
"MandyCNBC",1,"SenJohnBarrasso"
"March_for_Life",1,"SenJohnBarrasso"
"MarketWatch",1,"SenJohnBarrasso"
"MarkWarner",1,"SenJohnBarrasso"
"MaxBaucus",1,"SenJohnBarrasso"
"McClatchyDC",1,"SenJohnBarrasso"
"McConnellPress",1,"SenJohnBarrasso"
"Medium",1,"SenJohnBarrasso"
"mercnews",1,"SenJohnBarrasso"
"mikebarnicle",1,"SenJohnBarrasso"
"MilitaryTimes",1,"SenJohnBarrasso"
"MittRomney",1,"SenJohnBarrasso"
"msnbctv",1,"SenJohnBarrasso"
"NatlBlueRibbon",1,"SenJohnBarrasso"
"NatlParkService",1,"SenJohnBarrasso"
"NavalAcademy",1,"SenJohnBarrasso"
"NCAI1944",1,"SenJohnBarrasso"
"NFIB",1,"SenJohnBarrasso"
"nikkihaley",1,"SenJohnBarrasso"
"NRO",1,"SenJohnBarrasso"
"NRWA",1,"SenJohnBarrasso"
"OutFrontCNN",1,"SenJohnBarrasso"
"pbsnewshour",1,"SenJohnBarrasso"
"PeteKTheHill",1,"SenJohnBarrasso"
"PeterCCook",1,"SenJohnBarrasso"
"PLEchevarria",1,"SenJohnBarrasso"
"PoetryOutLoud",1,"SenJohnBarrasso"
"politico44",1,"SenJohnBarrasso"
"POLITICOPro",1,"SenJohnBarrasso"
"PressSec",1,"SenJohnBarrasso"
"RamseyTheHill",1,"SenJohnBarrasso"
"realranchers",1,"SenJohnBarrasso"
"Reds",1,"SenJohnBarrasso"
"ReginaAhn",1,"SenJohnBarrasso"
"RepAndyBarr",1,"SenJohnBarrasso"
"repcorygardner",1,"SenJohnBarrasso"
"RepDavidValadao",1,"SenJohnBarrasso"
"RepErikPaulsen",1,"SenJohnBarrasso"
"RepKevinCramer",1,"SenJohnBarrasso"
"RepRobBishop",1,"SenJohnBarrasso"
"ResiStiegler",1,"SenJohnBarrasso"
"ReutersUS",1,"SenJohnBarrasso"
"RichardLui",1,"SenJohnBarrasso"
"robportman",1,"SenJohnBarrasso"
"Ron_Arnold",1,"SenJohnBarrasso"
"RonWyden",1,"SenJohnBarrasso"
"RoyBlunt",1,"SenJohnBarrasso"
"sacbee_news",1,"SenJohnBarrasso"
"SalvationArmyUS",1,"SenJohnBarrasso"
"ScrippsBee",1,"SenJohnBarrasso"
"Sebelius",1,"SenJohnBarrasso"
"SecretaryJewell",1,"SenJohnBarrasso"
"Senate_GOP",1,"SenJohnBarrasso"
"SenateGOP",1,"SenJohnBarrasso"
"SenateMajLdr",1,"SenJohnBarrasso"
"SenatorDurbin",1,"SenJohnBarrasso"
"SenatorKirk",1,"SenJohnBarrasso"
"SenatorShaheen",1,"SenJohnBarrasso"
"SenDanCoats",1,"SenJohnBarrasso"
"SenMarkPryor",1,"SenJohnBarrasso"
"SenTedCruz",1,"SenJohnBarrasso"
"SenThomTillis",1,"SenJohnBarrasso"
"SenToomey",1,"SenJohnBarrasso"
"SenWhitehouse",1,"SenJohnBarrasso"
"ShepNewsTeam",1,"SenJohnBarrasso"
"Sheridan_Press",1,"SenJohnBarrasso"
"sheridanmedia",1,"SenJohnBarrasso"
"SpeakerBoehner",1,"SenJohnBarrasso"
"SpecialOlympics",1,"SenJohnBarrasso"
"StartingPtCNN",1,"SenJohnBarrasso"
"SteveForbesCEO",1,"SenJohnBarrasso"
"SteveRattner",1,"SenJohnBarrasso"
"SweetwaterWY",1,"SenJohnBarrasso"
"TalkRadioNews",1,"SenJohnBarrasso"
"TeviTroy",1,"SenJohnBarrasso"
"theaward",1,"SenJohnBarrasso"
"thecaucus",1,"SenJohnBarrasso"
"TheEconomist",1,"SenJohnBarrasso"
"TheFive",1,"SenJohnBarrasso"
"thefix",1,"SenJohnBarrasso"
"TheWillisReport",1,"SenJohnBarrasso"
"ThisHour",1,"SenJohnBarrasso"
"tlcat06",1,"SenJohnBarrasso"
"TorrTelegram",1,"SenJohnBarrasso"
"townofjacksonwy",1,"SenJohnBarrasso"
"USCBO",1,"SenJohnBarrasso"
"USChamber",1,"SenJohnBarrasso"
"usedgov",1,"SenJohnBarrasso"
"USFWS",1,"SenJohnBarrasso"
"usfwshq",1,"SenJohnBarrasso"
"USFWSRefuges",1,"SenJohnBarrasso"
"USGS",1,"SenJohnBarrasso"
"usnews",1,"SenJohnBarrasso"
"USSenScottBrown",1,"SenJohnBarrasso"
"UTSanDiego",1,"SenJohnBarrasso"
"VanJones68",1,"SenJohnBarrasso"
"VFWHQ",1,"SenJohnBarrasso"
"VictorCNN",1,"SenJohnBarrasso"
"visitlaramie",1,"SenJohnBarrasso"
"VP",1,"SenJohnBarrasso"
"Walmart",1,"SenJohnBarrasso"
"washexaminer",1,"SenJohnBarrasso"
"weeklystandard",1,"SenJohnBarrasso"
"WillieGeist",1,"SenJohnBarrasso"
"WolfHotel",1,"SenJohnBarrasso"
"WreathsAcross",1,"SenJohnBarrasso"
"wwpinc",1,"SenJohnBarrasso"
"wyo_golf",1,"SenJohnBarrasso"
"wyo_mbb",1,"SenJohnBarrasso"
"WyomingFFA",1,"SenJohnBarrasso"
"WyoRadio",1,"SenJohnBarrasso"
"WyoVeteransMusu",1,"SenJohnBarrasso"
"zanebeadles",1,"SenJohnBarrasso"
