"Hashtag","Frequency","screen_name"
"shopsmall",1,"SenShelby"
"smallbiz",1,"SenShelby"
"SmallBizSaturday",1,"SenShelby"
"SmallBusinessSaturday",1,"SenShelby"
"spending",1,"SenShelby"
"STEM",1,"SenShelby"
"stickershock",1,"SenShelby"
"storm",1,"SenShelby"
"strongnationaldefense",1,"SenShelby"
"SumterCounty",1,"SenShelby"
"SupportOurTroops",1,"SenShelby"
"TallapoosaCounty",1,"SenShelby"
"TARP",1,"SenShelby"
"TaxCuts",1,"SenShelby"
"TaxDay2015",1,"SenShelby"
"taxpayers",1,"SenShelby"
"teenagerepublicans",1,"SenShelby"
"Texas",1,"SenShelby"
"tornado",1,"SenShelby"
"tornadoes",1,"SenShelby"
"TPA",1,"SenShelby"
"TPP",1,"SenShelby"
"Tuskegee",1,"SenShelby"
"USSMobile",1,"SenShelby"
"veterans",1,"SenShelby"
"VeteransDay2017",1,"SenShelby"
"volunteer",1,"SenShelby"
"WageHope",1,"SenShelby"
"WhyWeMarch",1,"SenShelby"
"Winfield",1,"SenShelby"
"YouAreNotForgotten",1,"SenShelby"
