"Hashtag","Frequency","screen_name"
"GunControl",3,"SenThadCochran"
"Hurricane",3,"SenThadCochran"
"IndependenceDay",3,"SenThadCochran"
"IslamicState",3,"SenThadCochran"
"Natchez",3,"SenThadCochran"
"NDAA",3,"SenThadCochran"
"NeverForget",3,"SenThadCochran"
"NIT",3,"SenThadCochran"
"NuclearOption",3,"SenThadCochran"
"ObamaEconomy",3,"SenThadCochran"
"OSHA",3,"SenThadCochran"
"PowerGrab",3,"SenThadCochran"
"SecDef",3,"SenThadCochran"
"SemperFi",3,"SenThadCochran"
"shrimp",3,"SenThadCochran"
"shutdown",3,"SenThadCochran"
"SpringBreak",3,"SenThadCochran"
"USSYP",3,"SenThadCochran"
"WRDA",3,"SenThadCochran"
"YourStory",3,"SenThadCochran"
"Zika",3,"SenThadCochran"
"2ndAmendment",2,"SenThadCochran"
"Ag",2,"SenThadCochran"
"agday2016",2,"SenThadCochran"
"AmeriCorps20",2,"SenThadCochran"
"AmeriCorpsWorks",2,"SenThadCochran"
"Appropriations",2,"SenThadCochran"
"backtowork",2,"SenThadCochran"
"BadIranDeal",2,"SenThadCochran"
"BeAHero",2,"SenThadCochran"
"biofuels",2,"SenThadCochran"
"bostonmarathon",2,"SenThadCochran"
"breastcancer",2,"SenThadCochran"
"cleanwater",2,"SenThadCochran"
"debt",2,"SenThadCochran"
"drought",2,"SenThadCochran"
"education",2,"SenThadCochran"
"Education",2,"SenThadCochran"
"EPA",2,"SenThadCochran"
"ESEA",2,"SenThadCochran"
"farm",2,"SenThadCochran"
"farming",2,"SenThadCochran"
"FinnDDG113",2,"SenThadCochran"
"fishing",2,"SenThadCochran"
"FloodInsurance",2,"SenThadCochran"
"foodbanks",2,"SenThadCochran"
"fullrepeal",2,"SenThadCochran"
"FullRepeal",2,"SenThadCochran"
"GIBill",2,"SenThadCochran"
"Gitmo",2,"SenThadCochran"
"GoldenEagles",2,"SenThadCochran"
"Gosnell",2,"SenThadCochran"
"HailState",2,"SenThadCochran"
"Hattiesburg",2,"SenThadCochran"
"HBOB",2,"SenThadCochran"
"highwaybill",2,"SenThadCochran"
"HIV",2,"SenThadCochran"
"HobbyLobby",2,"SenThadCochran"
"HonorFlight",2,"SenThadCochran"
"HonoringVets",2,"SenThadCochran"
"humantrafficking",2,"SenThadCochran"
"hunting",2,"SenThadCochran"
"hurricane",2,"SenThadCochran"
"HurricaneKatrina",2,"SenThadCochran"
"iam4H",2,"SenThadCochran"
"infrastructure",2,"SenThadCochran"
"Ingalls",2,"SenThadCochran"
"Israel",2,"SenThadCochran"
"IsraelUnderFire",2,"SenThadCochran"
"Issac",2,"SenThadCochran"
"Jobs",2,"SenThadCochran"
"jobsreport",2,"SenThadCochran"
"JobsReport",2,"SenThadCochran"
"KimballNSC7",2,"SenThadCochran"
"Marines",2,"SenThadCochran"
"Medicare",2,"SenThadCochran"
"military",2,"SenThadCochran"
"MS4H",2,"SenThadCochran"
"NationalFarmersDay",2,"SenThadCochran"
"nationalsecurity",2,"SenThadCochran"
"NCAA",2,"SenThadCochran"
"NCAACWS",2,"SenThadCochran"
"NIH",2,"SenThadCochran"
"Nuclear",2,"SenThadCochran"
"nuclearoption",2,"SenThadCochran"
"obamacare",2,"SenThadCochran"
"opioidepidemic",2,"SenThadCochran"
"PeaceOfficersMemorialDay",2,"SenThadCochran"
"Philippines",2,"SenThadCochran"
"PlannedParenthood",2,"SenThadCochran"
"Poultry",2,"SenThadCochran"
"Protect2A",2,"SenThadCochran"
"regulations",2,"SenThadCochran"
"religiousfreedom",2,"SenThadCochran"
"RepealAndReplace",2,"SenThadCochran"
"rice",2,"SenThadCochran"
"RuleofLaw",2,"SenThadCochran"
"Russia",2,"SenThadCochran"
"SamsungSolveGPHS",2,"SenThadCochran"
"Sandy",2,"SenThadCochran"
"Seabees",2,"SenThadCochran"
"smallbusiness",2,"SenThadCochran"
"steel",2,"SenThadCochran"
"tcot",2,"SenThadCochran"
"text4baby",2,"SenThadCochran"
"tornadoes",2,"SenThadCochran"
"transportation",2,"SenThadCochran"
"UAS",2,"SenThadCochran"
"Ukraine",2,"SenThadCochran"
"USSJackson",2,"SenThadCochran"
"VeteransDay2017",2,"SenThadCochran"
"Vicksburg",2,"SenThadCochran"
"WearRedDay",2,"SenThadCochran"
"WRRDA",2,"SenThadCochran"
"ZikaVirus",2,"SenThadCochran"
"1400days",1,"SenThadCochran"
"1400Days",1,"SenThadCochran"
"2014FarmBill",1,"SenThadCochran"
"239NavyBday",1,"SenThadCochran"
"2ndAmdt",1,"SenThadCochran"
"2ndamendment",1,"SenThadCochran"
"4HGrown",1,"SenThadCochran"
"abortion",1,"SenThadCochran"
"ACAworks",1,"SenThadCochran"
"ACAWorks",1,"SenThadCochran"
"Accountability",1,"SenThadCochran"
"adoption",1,"SenThadCochran"
"adoptionangels",1,"SenThadCochran"
"aerospace",1,"SenThadCochran"
"Afghanistan",1,"SenThadCochran"
"AIDS",1,"SenThadCochran"
"AIDSHIV",1,"SenThadCochran"
"AirForce",1,"SenThadCochran"
"AlwaysReadyAlwaysThere",1,"SenThadCochran"
"Android",1,"SenThadCochran"
"appropriations",1,"SenThadCochran"
"Armed",1,"SenThadCochran"
"ArmedForces",1,"SenThadCochran"
"ArmsTradeTreaty",1,"SenThadCochran"
"ArmyBirthday",1,"SenThadCochran"
"AshCarter",1,"SenThadCochran"
"ATF",1,"SenThadCochran"
"auvsiXPO",1,"SenThadCochran"
"AVUSI",1,"SenThadCochran"
"back2work",1,"SenThadCochran"
"BacktoWork",1,"SenThadCochran"
"BackToWork",1,"SenThadCochran"
"BBAmdt",1,"SenThadCochran"
"BBKing",1,"SenThadCochran"
"BeAForceOfNature",1,"SenThadCochran"
"BeatUVA",1,"SenThadCochran"
"BeTheForce",1,"SenThadCochran"
"BetterTogetherPartnership",1,"SenThadCochran"
"Bicentennial",1,"SenThadCochran"
"Biloxi",1,"SenThadCochran"
"biofuel",1,"SenThadCochran"
"blues",1,"SenThadCochran"
"Blues",1,"SenThadCochran"
"BlueStarMuseum",1,"SenThadCochran"
"Bono",1,"SenThadCochran"
"Boston",1,"SenThadCochran"
"BostonMarathon",1,"SenThadCochran"
"BoysNation2014",1,"SenThadCochran"
"BreastCancerAwareness",1,"SenThadCochran"
"Budget",1,"SenThadCochran"
"ByramMS",1,"SenThadCochran"
"CampShelby",1,"SenThadCochran"
"Canton",1,"SenThadCochran"
"Capitol",1,"SenThadCochran"
"CARA",1,"SenThadCochran"
"carbontax",1,"SenThadCochran"
"CG227",1,"SenThadCochran"
"Chattanooga",1,"SenThadCochran"
"CherryBlossom",1,"SenThadCochran"
"childabuse",1,"SenThadCochran"
"Choctaw",1,"SenThadCochran"
"Christmas",1,"SenThadCochran"
"chronicpain",1,"SenThadCochran"
"Cindy",1,"SenThadCochran"
"cleanair",1,"SenThadCochran"
"cleanwateract",1,"SenThadCochran"
"climatechange",1,"SenThadCochran"
"closethegap",1,"SenThadCochran"
"CNR16",1,"SenThadCochran"
"CoastGuardDay",1,"SenThadCochran"
"CommunityCollege",1,"SenThadCochran"
"communityhealth",1,"SenThadCochran"
"concealedcarry",1,"SenThadCochran"
"Constitution",1,"SenThadCochran"
"constitutional",1,"SenThadCochran"
"CredibilityGap",1,"SenThadCochran"
"CREES",1,"SenThadCochran"
"Cuba",1,"SenThadCochran"
"CultureofHealthPrize",1,"SenThadCochran"
"CUNAGAC",1,"SenThadCochran"
"CutWaste",1,"SenThadCochran"
"CWS",1,"SenThadCochran"
"dairy",1,"SenThadCochran"
"Dallas",1,"SenThadCochran"
"dancin",1,"SenThadCochran"
"DDay",1,"SenThadCochran"
"DDay70",1,"SenThadCochran"
"DeepwaterHorizon",1,"SenThadCochran"
"DefundObamacare",1,"SenThadCochran"
"DefundPP",1,"SenThadCochran"
"DeltaLeadership",1,"SenThadCochran"
"DeltaRegion",1,"SenThadCochran"
"DiabetesMonth",1,"SenThadCochran"
"ditchtherule",1,"SenThadCochran"
"DitchtheRule",1,"SenThadCochran"
"DoD",1,"SenThadCochran"
"DOD",1,"SenThadCochran"
"DoddFrank",1,"SenThadCochran"
"DoodleChamp",1,"SenThadCochran"
"drones",1,"SenThadCochran"
"DST100",1,"SenThadCochran"
"DYK",1,"SenThadCochran"
"Easter",1,"SenThadCochran"
"Ebola",1,"SenThadCochran"
"EducationSecretary",1,"SenThadCochran"
"Egypt",1,"SenThadCochran"
"endpolio",1,"SenThadCochran"
"EndTrafficking",1,"SenThadCochran"
"Energy",1,"SenThadCochran"
"energysecurity",1,"SenThadCochran"
"EnforceTheLaw",1,"SenThadCochran"
"ESSA",1,"SenThadCochran"
"ExecutiveOrder",1,"SenThadCochran"
"FAABill",1,"SenThadCochran"
"FailedLeadership",1,"SenThadCochran"
"FAIRAct",1,"SenThadCochran"
"famine",1,"SenThadCochran"
"Farm",1,"SenThadCochran"
"farmandranch",1,"SenThadCochran"
"farmbillconference",1,"SenThadCochran"
"Farmers",1,"SenThadCochran"
"farms",1,"SenThadCochran"
"FarmtoSchool",1,"SenThadCochran"
"FFAweek",1,"SenThadCochran"
"FindYourPark",1,"SenThadCochran"
"firefighters",1,"SenThadCochran"
"firstresponders",1,"SenThadCochran"
"FixFlood",1,"SenThadCochran"
"Flood",1,"SenThadCochran"
"FloodRisk",1,"SenThadCochran"
"FoodSecurity",1,"SenThadCochran"
"forestproducts",1,"SenThadCochran"
"forestry",1,"SenThadCochran"
"FortIrwin",1,"SenThadCochran"
"fostercare",1,"SenThadCochran"
"FourthofJuly",1,"SenThadCochran"
"FreedomAward",1,"SenThadCochran"
"FreedomIsntFree",1,"SenThadCochran"
"FreedomSummer",1,"SenThadCochran"
"freespeech",1,"SenThadCochran"
"FSChief",1,"SenThadCochran"
"FtHoodShooting",1,"SenThadCochran"
"FundOurVets",1,"SenThadCochran"
"Garden",1,"SenThadCochran"
"Gettysburg",1,"SenThadCochran"
"GirlsNation2014",1,"SenThadCochran"
"GITMO",1,"SenThadCochran"
"giveback",1,"SenThadCochran"
"GodBlessAmerica",1,"SenThadCochran"
"GoRedForWomen",1,"SenThadCochran"
"Gorsuch",1,"SenThadCochran"
"GradsNeedJobs",1,"SenThadCochran"
"GRAMMYs",1,"SenThadCochran"
"Greenville",1,"SenThadCochran"
"Gruber",1,"SenThadCochran"
"Gulf",1,"SenThadCochran"
"Gulfport",1,"SenThadCochran"
"hacked",1,"SenThadCochran"
"Hagel",1,"SenThadCochran"
"HappyNewYear",1,"SenThadCochran"
"HappyThanksgiving",1,"SenThadCochran"
"HBCU",1,"SenThadCochran"
"headache",1,"SenThadCochran"
"Healthcare",1,"SenThadCochran"
"HealthCare",1,"SenThadCochran"
"Heartchat",1,"SenThadCochran"
"HiddenHeroes",1,"SenThadCochran"
"HighwayTrustFund",1,"SenThadCochran"
"HillDay",1,"SenThadCochran"
"HistoricObstruction",1,"SenThadCochran"
"HIVAIDS",1,"SenThadCochran"
"HolidayMail",1,"SenThadCochran"
"homelandsecurity",1,"SenThadCochran"
"homeless",1,"SenThadCochran"
"HonorTheFallen",1,"SenThadCochran"
"hottytoddy",1,"SenThadCochran"
"hunger",1,"SenThadCochran"
"Hunting",1,"SenThadCochran"
"HurricaneHarvey",1,"SenThadCochran"
"HurricaneIrma",1,"SenThadCochran"
"HurricaneMaria",1,"SenThadCochran"
"HurricaneNate",1,"SenThadCochran"
"Identitytheft",1,"SenThadCochran"
"IHS",1,"SenThadCochran"
"imaging",1,"SenThadCochran"
"Immigration",1,"SenThadCochran"
"Inouye",1,"SenThadCochran"
"insurance",1,"SenThadCochran"
"interns",1,"SenThadCochran"
"Iowa",1,"SenThadCochran"
"Iran",1,"SenThadCochran"
"Iraq",1,"SenThadCochran"
"IronLady",1,"SenThadCochran"
"Isreal",1,"SenThadCochran"
"iTunes",1,"SenThadCochran"
"JobCorps",1,"SenThadCochran"
"Jobsreport",1,"SenThadCochran"
"JointAddress",1,"SenThadCochran"
"July4th",1,"SenThadCochran"
"Juneteenth",1,"SenThadCochran"
"Karen",1,"SenThadCochran"
"Katrina",1,"SenThadCochran"
"KayCochran",1,"SenThadCochran"
"KeepYourPromise",1,"SenThadCochran"
"Keesler",1,"SenThadCochran"
"KeeslerAFB",1,"SenThadCochran"
"KidsFirst",1,"SenThadCochran"
"KidsFirstResearchAct",1,"SenThadCochran"
"KIMBALL",1,"SenThadCochran"
"KnoxCollege",1,"SenThadCochran"
"Labor",1,"SenThadCochran"
"LawEnforcement",1,"SenThadCochran"
"libraries",1,"SenThadCochran"
"literacy",1,"SenThadCochran"
"LNG",1,"SenThadCochran"
"LorettaLynch",1,"SenThadCochran"
"LouisvilleStrong",1,"SenThadCochran"
"manufacturing",1,"SenThadCochran"
"MarchMadness",1,"SenThadCochran"
"medalofhonor",1,"SenThadCochran"
"MedalOfHonor",1,"SenThadCochran"
"Medicaid",1,"SenThadCochran"
"MentalHealth",1,"SenThadCochran"
"Mentoring",1,"SenThadCochran"
"MFGday16",1,"SenThadCochran"
"MFGDay17",1,"SenThadCochran"
"mfgmonth",1,"SenThadCochran"
"militaryfamilies",1,"SenThadCochran"
"MissAmerica",1,"SenThadCochran"
"MLKdream50",1,"SenThadCochran"
"MoreThanAWebsite",1,"SenThadCochran"
"MothersDay",1,"SenThadCochran"
"MoveOn",1,"SenThadCochran"
"MovewithHeart",1,"SenThadCochran"
"msdelta",1,"SenThadCochran"
"MSGirlsState",1,"SenThadCochran"
"msstate",1,"SenThadCochran"
"MSTTT",1,"SenThadCochran"
"MSworks",1,"SenThadCochran"
"multiplesclerosis",1,"SenThadCochran"
"MurthaLPD26",1,"SenThadCochran"
"NASA",1,"SenThadCochran"
"NatAdoptionDay",1,"SenThadCochran"
"Nate",1,"SenThadCochran"
"National4HWeek",1,"SenThadCochran"
"NationalDayofPrayer",1,"SenThadCochran"
"NationalFFAWeek",1,"SenThadCochran"
"NationalGuard",1,"SenThadCochran"
"NationalPoliceWeek",1,"SenThadCochran"
"NationalRuralHealthDay",1,"SenThadCochran"
"nationalseersuckerday",1,"SenThadCochran"
"NationalVeteransGoldenAgeGames",1,"SenThadCochran"
"Navy",1,"SenThadCochran"
"NAVY",1,"SenThadCochran"
"NCAATournment",1,"SenThadCochran"
"ncf13",1,"SenThadCochran"
"NetanyahuSpeech",1,"SenThadCochran"
"NeverForgetSeptember11",1,"SenThadCochran"
"NoDemBudget",1,"SenThadCochran"
"NorthKorea",1,"SenThadCochran"
"NSC4",1,"SenThadCochran"
"NuclearEnergy",1,"SenThadCochran"
"nutrition",1,"SenThadCochran"
"NVGAG",1,"SenThadCochran"
"Obamabudget",1,"SenThadCochran"
"ObamaBudget",1,"SenThadCochran"
"ObamaCancellation",1,"SenThadCochran"
"ObamacareRepeal",1,"SenThadCochran"
"ObamaCareRepeal",1,"SenThadCochran"
"ObamacareTurns5",1,"SenThadCochran"
"ObamaDidntKnow",1,"SenThadCochran"
"Obamaeconomy",1,"SenThadCochran"
"Obamaquester",1,"SenThadCochran"
"Obamcare",1,"SenThadCochran"
"ObameCare",1,"SenThadCochran"
"Oklahoma",1,"SenThadCochran"
"omaha",1,"SenThadCochran"
"Omnibus",1,"SenThadCochran"
"opioid",1,"SenThadCochran"
"Opioid",1,"SenThadCochran"
"opioidcrisis",1,"SenThadCochran"
"Orlando",1,"SenThadCochran"
"overtimerule",1,"SenThadCochran"
"PainCapable",1,"SenThadCochran"
"ParisAttacks",1,"SenThadCochran"
"PearlHarbor",1,"SenThadCochran"
"pesticide",1,"SenThadCochran"
"PNTR",1,"SenThadCochran"
"policeweek",1,"SenThadCochran"
"PopeInDC",1,"SenThadCochran"
"POTUS",1,"SenThadCochran"
"poultry",1,"SenThadCochran"
"PowerofRural",1,"SenThadCochran"
"PRAY4HPD",1,"SenThadCochran"
"Priorities",1,"SenThadCochran"
"PromiseNeighborhoods",1,"SenThadCochran"
"protect2a",1,"SenThadCochran"
"PuertoRico",1,"SenThadCochran"
"ranchers",1,"SenThadCochran"
"RayGuy",1,"SenThadCochran"
"ready",1,"SenThadCochran"
"Reagan",1,"SenThadCochran"
"Rebels",1,"SenThadCochran"
"recovery",1,"SenThadCochran"
"recreation",1,"SenThadCochran"
"RedCross",1,"SenThadCochran"
"redsnapper",1,"SenThadCochran"
"REDTAPE",1,"SenThadCochran"
"regs",1,"SenThadCochran"
"regscostjobs",1,"SenThadCochran"
"Remember911",1,"SenThadCochran"
"renewable",1,"SenThadCochran"
"RepealObamacare",1,"SenThadCochran"
"Respect",1,"SenThadCochran"
"Rice",1,"SenThadCochran"
"RightToWork",1,"SenThadCochran"
"ROTC",1,"SenThadCochran"
"ruleoflaw",1,"SenThadCochran"
"RuralCooperatives",1,"SenThadCochran"
"Sailors",1,"SenThadCochran"
"Samsung",1,"SenThadCochran"
"SamsungSolve",1,"SenThadCochran"
"sanctions",1,"SenThadCochran"
"school",1,"SenThadCochran"
"SCOTUSMarriage",1,"SenThadCochran"
"Sebelius",1,"SenThadCochran"
"Selfdriving",1,"SenThadCochran"
"Selma",1,"SenThadCochran"
"Selma50",1,"SenThadCochran"
"sequester",1,"SenThadCochran"
"SequesterThis",1,"SenThadCochran"
"sequestration",1,"SenThadCochran"
"Severeweather",1,"SenThadCochran"
"shipbuilding",1,"SenThadCochran"
"SmallBiz",1,"SenThadCochran"
"SmallBizSaturday",1,"SenThadCochran"
"SmallBusinessSaturday",1,"SenThadCochran"
"Smithfield",1,"SenThadCochran"
"SMTTT",1,"SenThadCochran"
"SNAP",1,"SenThadCochran"
"Sochi",1,"SenThadCochran"
"SOE17",1,"SenThadCochran"
"Soldiers",1,"SenThadCochran"
"SOT",1,"SenThadCochran"
"space",1,"SenThadCochran"
"SpendingIsTheProblem",1,"SenThadCochran"
"SportsmensAct",1,"SenThadCochran"
"StandWithIsrael",1,"SenThadCochran"
"Starkville",1,"SenThadCochran"
"STEAM",1,"SenThadCochran"
"STEMEducation",1,"SenThadCochran"
"StickerShock",1,"SenThadCochran"
"StolenValor",1,"SenThadCochran"
"STOP",1,"SenThadCochran"
"StopIRSFraud",1,"SenThadCochran"
"StopNorthKorea",1,"SenThadCochran"
"StopTheTaxHike",1,"SenThadCochran"
"StudentLoans",1,"SenThadCochran"
"students",1,"SenThadCochran"
"SuicidePreventionMonth",1,"SenThadCochran"
"SystemFailure",1,"SenThadCochran"
"taxreform",1,"SenThadCochran"
"TaxReform",1,"SenThadCochran"
"tbt",1,"SenThadCochran"
"Telehealth",1,"SenThadCochran"
"TennTom",1,"SenThadCochran"
"TheyFeelPain",1,"SenThadCochran"
"TimeOutOfMind",1,"SenThadCochran"
"Tornado",1,"SenThadCochran"
"TPA4USjobs",1,"SenThadCochran"
"traditionalmarriage",1,"SenThadCochran"
"Trainwreck",1,"SenThadCochran"
"Transportation",1,"SenThadCochran"
"troops",1,"SenThadCochran"
"TrumpInauguration",1,"SenThadCochran"
"TrustButVerify",1,"SenThadCochran"
"TupeloStrong",1,"SenThadCochran"
"TVA",1,"SenThadCochran"
"UAV",1,"SenThadCochran"
"unemployed",1,"SenThadCochran"
"UnitedNations",1,"SenThadCochran"
"unmanned15",1,"SenThadCochran"
"unmannedsystems",1,"SenThadCochran"
"Up4jobs",1,"SenThadCochran"
"USAF",1,"SenThadCochran"
"USArmy",1,"SenThadCochran"
"USMMA",1,"SenThadCochran"
"USSAmerica",1,"SenThadCochran"
"USSArlington",1,"SenThadCochran"
"USSYP2014",1,"SenThadCochran"
"USWNT",1,"SenThadCochran"
"veteran",1,"SenThadCochran"
"VeteranSuicide",1,"SenThadCochran"
"vets",1,"SenThadCochran"
"Vets",1,"SenThadCochran"
"VEXIQ",1,"SenThadCochran"
"visitnatchez",1,"SenThadCochran"
"volunteers",1,"SenThadCochran"
"VOTE",1,"SenThadCochran"
"VotingRightsAct",1,"SenThadCochran"
"waroncoal",1,"SenThadCochran"
"WeRemember",1,"SenThadCochran"
"WhiteHouse",1,"SenThadCochran"
"whywemarch",1,"SenThadCochran"
"Winchester",1,"SenThadCochran"
"WinstonCounty",1,"SenThadCochran"
"WomensHistoryMonth",1,"SenThadCochran"
"WorldCup2014",1,"SenThadCochran"
"WPCD",1,"SenThadCochran"
"WRDA2016",1,"SenThadCochran"
"wrongpriorities",1,"SenThadCochran"
"WTO",1,"SenThadCochran"
"WWI",1,"SenThadCochran"
"YearofAction",1,"SenThadCochran"
"yourstory",1,"SenThadCochran"
