"Hashtag","Frequency","screen_name"
"SecDef",1,"SenatorCollins"
"SecretServiceScandal",1,"SenatorCollins"
"security",1,"SenatorCollins"
"securityclearance",1,"SenatorCollins"
"Selma",1,"SenatorCollins"
"selma50",1,"SenatorCollins"
"sequester",1,"SenatorCollins"
"Sequester",1,"SenatorCollins"
"shutdown",1,"SenatorCollins"
"SmallBizSaturday",1,"SenatorCollins"
"Sochi",1,"SenatorCollins"
"Sochi2014",1,"SenatorCollins"
"starfish",1,"SenatorCollins"
"StopAlz",1,"SenatorCollins"
"StopDiabetes",1,"SenatorCollins"
"studentloans",1,"SenatorCollins"
"SuperPollutantsAct",1,"SenatorCollins"
"T1D",1,"SenatorCollins"
"TAPS14",1,"SenatorCollins"
"taxes",1,"SenatorCollins"
"TheAddressPBS",1,"SenatorCollins"
"Togus",1,"SenatorCollins"
"TopLine",1,"SenatorCollins"
"truecolorsfund",1,"SenatorCollins"
"truthandjustice",1,"SenatorCollins"
"TruthAndJustice",1,"SenatorCollins"
"type1diabetes",1,"SenatorCollins"
"UScongress",1,"SenatorCollins"
"USSMiami",1,"SenatorCollins"
"Veterans",1,"SenatorCollins"
"WinterOlympics",1,"SenatorCollins"
"WITW14",1,"SenatorCollins"
"WomensHistoryMonth",1,"SenatorCollins"
"WorldDiabetesDay",1,"SenatorCollins"
